time,value,n
2011-10-16,49.17391304347826,23
2011-10-23,52.04347826086956,23
2011-10-30,49.73913043478261,23
2011-11-06,54.82608695652174,23
2011-11-13,49.791666666666664,24
2011-11-20,68.45833333333333,24
2011-11-27,65.16666666666667,24
2011-12-04,61.375,24
2011-12-11,57.791666666666664,24
2011-12-18,56.708333333333336,24
2011-12-25,46.291666666666664,24
2012-01-01,53.375,24
2012-01-08,59.47826086956522,23
2012-01-15,84.30434782608695,23
2012-01-22,84.26086956521739,23
2012-01-29,73.70833333333333,24
2012-02-05,57.916666666666664,24
2012-02-12,58.5,24
2012-02-19,58.75,24
2012-02-26,68.33333333333333,24
2012-03-04,64.66666666666667,24
2012-03-11,73.04166666666667,24
2012-03-18,63.333333333333336,24
2012-03-25,58.52173913043478,23
2012-04-01,54.78260869565217,23
2012-04-08,52.17391304347826,23
2012-04-15,59.833333333333336,24
2012-04-22,56.208333333333336,24
2012-04-29,47.041666666666664,24
2012-05-06,56.958333333333336,24
2012-05-13,53.25,24
2012-05-20,57.541666666666664,24
2012-05-27,64.20833333333333,24
2012-06-03,65.91666666666667,24
2012-06-10,57.69565217391305,23
2012-06-17,57.26086956521739,23
2012-06-24,57.95652173913044,23
2012-07-01,61.833333333333336,24
2012-07-08,68.04166666666667,24
2012-07-15,96.29166666666667,24
2012-07-22,76.04166666666667,24
2012-07-29,68.20833333333333,24
2012-08-05,60.875,24
2012-08-12,60.083333333333336,24
2012-08-19,64.04166666666667,24
2012-08-26,58.69565217391305,23
2012-09-02,57.34782608695652,23
2012-09-09,63.43478260869565,23
2012-09-16,60.333333333333336,24
2012-09-23,75.16666666666667,24
2012-09-30,64.08333333333333,24
2012-10-07,66.45833333333333,24
2012-10-14,62.5,24
2012-10-21,65.125,24
2012-10-28,57.708333333333336,24
2012-11-04,66.25,24
2012-11-11,74,23
2012-11-18,70.8695652173913,23
2012-11-25,62.65217391304348,23
2012-12-02,64.83333333333333,24
2012-12-09,60.041666666666664,24
2012-12-16,55.166666666666664,24
2012-12-23,44.666666666666664,24
2012-12-30,49.333333333333336,24
2013-01-06,67.375,24
2013-01-13,59.958333333333336,24
2013-01-20,65,24
2013-01-27,69.56521739130434,23
2013-02-03,66.43478260869566,23
2013-02-10,65.26086956521739,23
2013-02-17,68.58333333333333,24
2013-02-24,67.08333333333333,24
2013-03-03,65,24
2013-03-10,59.75,24
2013-03-17,62.958333333333336,24
2013-03-24,60.958333333333336,24
2013-03-31,56.416666666666664,24
2013-04-07,73.20833333333333,24
2013-04-14,78.1304347826087,23
2013-04-21,70.21739130434783,23
2013-04-28,59.130434782608695,23
2013-05-05,54.875,24
2013-05-12,66.66666666666667,24
2013-05-19,59,24
2013-05-26,60.166666666666664,24
2013-06-02,83.29166666666667,24
2013-06-09,70.875,24
2013-06-16,68.5,24
2013-06-23,66.16666666666667,24
2013-06-30,71.56521739130434,23
2013-07-07,85.95652173913044,23
2013-07-14,72.21739130434783,23
2013-07-21,80.79166666666667,24
2013-07-28,73.08333333333333,24
2013-08-04,55.833333333333336,24
2013-08-11,46.75,24
2013-08-18,46.625,24
2013-08-25,44.791666666666664,24
2013-09-01,41.083333333333336,24
2013-09-08,43.083333333333336,24
2013-09-15,39.95652173913044,23
2013-09-22,39.73913043478261,23
2013-09-29,38.95652173913044,23
2013-10-06,44.625,24
2013-10-13,44.083333333333336,24
2013-10-20,38.416666666666664,24
2013-10-27,36.5,24
2013-11-03,37.75,24
2013-11-10,42.916666666666664,24
2013-11-17,42.166666666666664,24
2013-11-24,41.125,24
2013-12-01,36.08695652173913,23
2013-12-08,40.43478260869565,23
2013-12-15,35.69565217391305,23
2013-12-22,20.25,24
2013-12-29,24.541666666666668,24
2014-01-05,54.708333333333336,24
2014-01-12,62.416666666666664,24
2014-01-19,52.041666666666664,24
2014-01-26,47.25,24
2014-02-02,45.458333333333336,24
2014-02-09,45.041666666666664,24
2014-02-16,43.391304347826086,23
2014-02-23,43.26086956521739,23
2014-03-02,41.130434782608695,23
2014-03-09,46.875,24
2014-03-16,40.25,24
2014-03-23,41.833333333333336,24
2014-03-30,40.333333333333336,24
2014-04-06,33.333333333333336,24
2014-04-13,33.125,24
2014-04-20,36.833333333333336,24
2014-04-27,34.5,24
2014-05-04,39.04347826086956,23
2014-05-11,43.78260869565217,23
2014-05-18,43.17391304347826,23
2014-05-25,34.083333333333336,24
2014-06-01,33.458333333333336,24
2014-06-08,34,24
2014-06-15,37.458333333333336,24
2014-06-22,37.791666666666664,24
2014-06-29,43.916666666666664,24
2014-07-06,40.916666666666664,24
2014-07-13,39,24
2014-07-20,45.26086956521739,23
2014-07-27,39.69565217391305,23
2014-08-03,42.34782608695652,23
2014-08-10,41.75,24
2014-08-17,37.958333333333336,24
2014-08-24,37.458333333333336,24
2014-08-31,38.291666666666664,24
2014-09-07,36.041666666666664,24
2014-09-14,40.875,24
2014-09-21,42.333333333333336,24
2014-09-28,35.583333333333336,24
2014-10-05,41.21739130434783,23
2014-10-12,40.95652173913044,23
2014-10-19,40.21739130434783,23
2014-10-26,37.666666666666664,24
2014-11-02,40.291666666666664,24
2014-11-09,40.625,24
2014-11-16,44,24
2014-11-23,44.458333333333336,24
2014-11-30,39.75,24
2014-12-07,40.791666666666664,24
2014-12-14,46,24
2014-12-21,27.043478260869566,23
2014-12-28,25.565217391304348,23
2015-01-04,42.43478260869565,23
2015-01-11,37.125,24
2015-01-18,38.291666666666664,24
2015-01-25,43.041666666666664,24
2015-02-01,41.291666666666664,24
2015-02-08,38.958333333333336,24
2015-02-15,35.75,24
2015-02-22,39.583333333333336,24
2015-03-01,39.166666666666664,24
2015-03-08,39.04347826086956,23
2015-03-15,42.56521739130435,23
2015-03-22,37.43478260869565,23
2015-03-29,38.791666666666664,24
2015-04-05,36.875,24
2015-04-12,43.291666666666664,24
2015-04-19,40.333333333333336,24
2015-04-26,40.458333333333336,24
2015-05-03,40.041666666666664,24
2015-05-10,34.416666666666664,24
2015-05-17,36.291666666666664,24
2015-05-24,35,23
2015-05-31,41.17391304347826,23
2015-06-07,37.73913043478261,23
2015-06-14,34.541666666666664,24
2015-06-21,38.625,24
2015-06-28,36.5,24
2015-07-05,43.25,24
2015-07-12,36.25,24
2015-07-19,41.5,24
2015-07-26,36.166666666666664,24
2015-08-02,44.291666666666664,24
2015-08-09,38.56521739130435,23
2015-08-16,44.130434782608695,23
2015-08-23,40,23
2015-08-30,36.708333333333336,24
2015-09-06,36.833333333333336,24
2015-09-13,35.541666666666664,24
2015-09-20,36.541666666666664,24
2015-09-27,38.541666666666664,24
2015-10-04,37.458333333333336,24
2015-10-11,34.875,24
2015-10-18,32.791666666666664,24
2015-10-25,31.82608695652174,23
2015-11-01,30,23
2015-11-08,35.08695652173913,23
2015-11-15,32,24
2015-11-22,35.75,24
2015-11-29,34.375,24
2015-12-06,37.291666666666664,24
2015-12-13,35.291666666666664,24
2015-12-20,26.708333333333332,24
2015-12-27,31.458333333333332,24
2016-01-03,33.75,24
2016-01-10,36.130434782608695,23
2016-01-17,38.78260869565217,23
2016-01-24,37.82608695652174,23
2016-01-31,37.416666666666664,24
2016-02-07,37.458333333333336,24
2016-02-14,37.541666666666664,24
2016-02-21,38.5,24
2016-02-28,34.333333333333336,24
2016-03-06,33.916666666666664,24
2016-03-13,33.625,24
2016-03-20,35.583333333333336,24
2016-03-27,34.82608695652174,23
2016-04-03,39.78260869565217,23
2016-04-10,41,23
2016-04-17,36.5,24
2016-04-24,38.666666666666664,24
2016-05-01,34.708333333333336,24
2016-05-08,35.791666666666664,24
2016-05-15,30.5,24
2016-05-22,32.458333333333336,24
2016-05-29,32.791666666666664,24
2016-06-05,34.333333333333336,24
2016-06-12,31.391304347826086,23
2016-06-19,31.08695652173913,23
2016-06-26,33.78260869565217,23
2016-07-03,36.041666666666664,24
2016-07-10,31.041666666666668,24
2016-07-17,64.79166666666667,24
2016-07-24,45.75,24
2016-07-31,44.166666666666664,24
2016-08-07,36.875,24
2016-08-14,35.916666666666664,24
2016-08-21,34.125,24
2016-08-28,44.47826086956522,23
2016-09-04,47.47826086956522,23
2016-09-11,37.78260869565217,23
2016-09-18,39.75,24
2016-09-25,40.875,24
2016-10-02,33.916666666666664,24
2016-10-09,38.791666666666664,24
2016-10-16,40.416666666666664,24
2016-10-23,37.916666666666664,24
2016-10-30,34.458333333333336,24
2016-11-06,35.083333333333336,24
2016-11-13,36.69565217391305,23
2016-11-20,35.95652173913044,23
2016-11-27,36.47826086956522,23
2016-12-04,37.34782608695652,23
2016-12-11,31.391304347826086,23
2016-12-18,31.782608695652176,23
2016-12-25,21.608695652173914,23
2017-01-01,31.043478260869566,23
2017-01-08,39.21739130434783,23
2017-01-15,35.65217391304348,23
2017-01-22,33.869565217391305,23
2017-01-29,43.09090909090909,22
2017-02-05,40.18181818181818,22
2017-02-12,39.81818181818182,22
2017-02-19,36.68181818181818,22
2017-02-26,39,22
2017-03-05,34.18181818181818,22
2017-03-12,34.77272727272727,22
2017-03-19,35.09090909090909,22
2017-03-26,39.18181818181818,22
2017-04-02,37.95454545454545,22
2017-04-09,32.18181818181818,22
2017-04-16,34.04761904761905,21
2017-04-23,38,21
2017-04-30,36,21
2017-05-07,42.857142857142854,21
2017-05-14,36,21
2017-05-21,33.666666666666664,21
2017-05-28,45.333333333333336,21
2017-06-04,33.80952380952381,21
2017-06-11,37.38095238095238,21
2017-06-18,35.476190476190474,21
2017-06-25,36.285714285714285,21
2017-07-02,35.45,20
2017-07-09,36.75,20
2017-07-16,32.55,20
2017-07-23,33.1,20
2017-07-30,33.5,20
2017-08-06,34.6,20
2017-08-13,63.15,20
2017-08-20,38.55,20
2017-08-27,37.3,20
2017-09-03,37.6,20
2017-09-10,36.55,20
2017-09-17,41.31578947368421,19
2017-09-24,35.78947368421053,19
2017-10-01,39.63157894736842,19
2017-10-08,39.26315789473684,19
2017-10-15,38.10526315789474,19
2017-10-22,42.421052631578945,19
2017-10-29,33.31578947368421,19
2017-11-05,34.8421052631579,19
2017-11-12,30.94736842105263,19
2017-11-19,33.36842105263158,19
2017-11-26,35.26315789473684,19
2017-12-03,35.388888888888886,18
2017-12-10,44.833333333333336,18
2017-12-17,40.166666666666664,18
2017-12-24,27.944444444444443,18
2017-12-31,28.444444444444443,18
2018-01-07,36.333333333333336,18
2018-01-14,34.333333333333336,18
2018-01-21,37.166666666666664,18
2018-01-28,31.72222222222222,18
2018-02-04,37.166666666666664,18
2018-02-11,31.72222222222222,18
2018-02-18,29.88235294117647,17
2018-02-25,32.94117647058823,17
2018-03-04,33.8235294117647,17
2018-03-11,35.35294117647059,17
2018-03-18,42.588235294117645,17
2018-03-25,30.294117647058822,17
2018-04-01,32.411764705882355,17
2018-04-08,39.529411764705884,17
2018-04-15,37.294117647058826,17
2018-04-22,31.529411764705884,17
2018-04-29,30.88235294117647,17
2018-05-06,28.5,16
2018-05-13,33,16
2018-05-20,27.9375,16
2018-05-27,27.3125,16
2018-06-03,28.5625,16
2018-06-10,29,16
2018-06-17,31,16
2018-06-24,29.3125,16
2018-07-01,29.9375,16
2018-07-08,27,16
2018-07-15,31.6875,16
2018-07-22,24.933333333333334,15
2018-07-29,29.933333333333334,15
2018-08-05,30.466666666666665,15
2018-08-12,30.533333333333335,15
2018-08-19,27.6,15
2018-08-26,30.2,15
2018-09-02,31.133333333333333,15
2018-09-09,28.133333333333333,15
2018-09-16,34.4,15
2018-09-23,30.2,15
2018-09-30,31.133333333333333,15
2018-10-07,30.071428571428573,14
2018-10-14,33.642857142857146,14
2018-10-21,31.642857142857142,14
2018-10-28,26.214285714285715,14
2018-11-04,32,14
2018-11-11,30.5,14
2018-11-18,28.5,14
2018-11-25,35.42857142857143,14
2018-12-02,33.92857142857143,14
2018-12-09,32.642857142857146,14
2018-12-16,33.785714285714285,14
2018-12-23,19.692307692307693,13
2018-12-30,21.53846153846154,13
2019-01-06,33.30769230769231,13
2019-01-13,35.07692307692308,13
2019-01-20,33.53846153846154,13
2019-01-27,59.30769230769231,13
2019-02-03,65.38461538461539,13
2019-02-10,55.38461538461539,13
2019-02-17,52,13
2019-02-24,37,13
2019-03-03,31.923076923076923,13
2019-03-10,31.5,12
2019-03-17,32.916666666666664,12
2019-03-24,31.083333333333332,12
2019-03-31,34.833333333333336,12
2019-04-07,36.75,12
2019-04-14,29.666666666666668,12
2019-04-21,27.583333333333332,12
2019-04-28,31.25,12
2019-05-05,30.333333333333332,12
2019-05-12,32.083333333333336,12
2019-05-19,30.25,12
2019-05-26,22.727272727272727,11
2019-06-02,24.09090909090909,11
2019-06-09,24.90909090909091,11
2019-06-16,24.272727272727273,11
2019-06-23,27.09090909090909,11
2019-06-30,26.545454545454547,11
2019-07-07,30.727272727272727,11
2019-07-14,24.272727272727273,11
2019-07-21,21.727272727272727,11
2019-07-28,31.181818181818183,11
2019-08-04,29.363636363636363,11
2019-08-11,27.5,10
2019-08-18,25.4,10
2019-08-25,25.3,10
2019-09-01,25.5,10
2019-09-08,20.4,10
2019-09-15,26.4,10
2019-09-22,100,10
2019-09-29,40.3,10
2019-10-06,38.8,10
2019-10-13,30.2,10
2019-10-20,31.6,10
2019-10-27,25.77777777777778,9
2019-11-03,30.666666666666668,9
2019-11-10,29.666666666666668,9
2019-11-17,29.11111111111111,9
2019-11-24,26.11111111111111,9
2019-12-01,29.555555555555557,9
2019-12-08,34.666666666666664,9
2019-12-15,29.333333333333332,9
2019-12-22,17.444444444444443,9
2019-12-29,18.555555555555557,9
2020-01-05,25.555555555555557,9
2020-01-12,24.625,8
2020-01-19,28.375,8
2020-01-26,27.875,8
2020-02-02,28.75,8
2020-02-09,31.5,8
2020-02-16,33.25,8
2020-02-23,24.75,8
2020-03-01,28,8
2020-03-08,27.875,8
2020-03-15,31.875,8
2020-03-22,31.5,8
2020-03-29,42.57142857142857,7
2020-04-05,33.285714285714285,7
2020-04-12,29.428571428571427,7
2020-04-19,33.142857142857146,7
2020-04-26,38.285714285714285,7
2020-05-03,34.714285714285715,7
2020-05-10,34.857142857142854,7
2020-05-17,36.42857142857143,7
2020-05-24,33.142857142857146,7
2020-05-31,28.571428571428573,7
2020-06-07,29.428571428571427,7
2020-06-14,33.5,6
2020-06-21,51.666666666666664,6
2020-06-28,36.333333333333336,6
2020-07-05,27.666666666666668,6
2020-07-12,33.285714285714285,7
2020-07-19,48,8
2020-07-26,40.25,8
2020-08-02,40.875,8
2020-08-09,35.75,8
2020-08-16,35.625,8
2020-08-23,37.625,8
2020-08-30,41.714285714285715,7
2020-09-06,41.714285714285715,7
2020-09-13,41,7
2020-09-20,49.142857142857146,7
2020-09-27,46.57142857142857,7
2020-10-04,39,7
2020-10-11,38,7
2020-10-18,37.857142857142854,7
2020-10-25,39.57142857142857,7
2020-11-01,30.571428571428573,7
2020-11-08,30.857142857142858,7
2020-11-15,36.833333333333336,6
2020-11-22,33,6
2020-11-29,42.5,6
2020-12-06,33.333333333333336,6
2020-12-13,34.666666666666664,6
2020-12-20,29,6
2020-12-27,25,6
2021-01-03,34.333333333333336,6
2021-01-10,55.5,6
2021-01-17,52,6
2021-01-24,46.5,6
2021-01-31,42.6,5
2021-02-07,36.4,5
2021-02-14,36.2,5
2021-02-21,35.4,5
2021-02-28,38,5
2021-03-07,38,5
2021-03-14,36,5
2021-03-21,30.8,5
2021-03-28,25.8,5
2021-04-04,29.2,5
2021-04-11,33.6,5
2021-04-18,29.75,4
2021-04-25,39.25,4
2021-05-02,37.5,4
2021-05-09,28.25,4
2021-05-16,30.25,4
2021-05-23,29.5,4
2021-05-30,27.75,4
2021-06-06,28.25,4
2021-06-13,24,4
2021-06-20,30.75,4
2021-06-27,30.75,4
2021-07-04,39.333333333333336,3
