time,value,n
2009-06-07,57.25,12
2009-06-14,55.666666666666664,12
2009-06-21,82.75,12
2009-06-28,73.08333333333333,12
2009-07-05,63.166666666666664,12
2009-07-12,68.75,12
2009-07-19,63.61538461538461,13
2009-07-26,64.46153846153847,13
2009-08-02,72.84615384615384,13
2009-08-09,48.76923076923077,13
2009-08-16,66,13
2009-08-23,67,13
2009-08-30,60.23076923076923,13
2009-09-06,60.23076923076923,13
2009-09-13,69.38461538461539,13
2009-09-20,53,13
2009-09-27,63.84615384615385,13
2009-10-04,52.07142857142857,14
2009-10-11,62.142857142857146,14
2009-10-18,54.642857142857146,14
2009-10-25,65,14
2009-11-01,66,14
2009-11-08,58.642857142857146,14
2009-11-15,53.642857142857146,14
2009-11-22,55.92857142857143,14
2009-11-29,60,14
2009-12-06,49.642857142857146,14
2009-12-13,55.57142857142857,14
2009-12-20,26.333333333333332,15
2009-12-27,33.8,15
2010-01-03,66.73333333333333,15
2010-01-10,77.2,15
2010-01-17,65.13333333333334,15
2010-01-24,62.93333333333333,15
2010-01-31,65,15
2010-02-07,59.53333333333333,15
2010-02-14,64.66666666666667,15
2010-02-21,66.13333333333334,15
2010-02-28,59.266666666666666,15
2010-03-07,54.25,16
2010-03-14,55.375,16
2010-03-21,59.125,16
2010-03-28,55.9375,16
2010-04-04,41.75,16
2010-04-11,45.375,16
2010-04-18,55.3125,16
2010-04-25,51,16
2010-05-02,52,16
2010-05-09,45.9375,16
2010-05-16,48.6875,16
2010-05-23,58.76470588235294,17
2010-05-30,49.23529411764706,17
2010-06-06,40.76470588235294,17
2010-06-13,48.35294117647059,17
2010-06-20,46.05882352941177,17
2010-06-27,59.23529411764706,17
2010-07-04,63.11764705882353,17
2010-07-11,47.705882352941174,17
2010-07-18,47.294117647058826,17
2010-07-25,50.23529411764706,17
2010-08-01,46.52941176470589,17
2010-08-08,41.111111111111114,18
2010-08-15,49.111111111111114,18
2010-08-22,45.27777777777778,18
2010-08-29,50,18
2010-09-05,43.55555555555556,18
2010-09-12,47.888888888888886,18
2010-09-19,50.05555555555556,18
2010-09-26,64.72222222222223,18
2010-10-03,53.611111111111114,18
2010-10-10,42.111111111111114,18
2010-10-17,41.166666666666664,18
2010-10-24,49.05263157894737,19
2010-10-31,47.21052631578947,19
2010-11-07,47.36842105263158,19
2010-11-14,52.31578947368421,19
2010-11-21,37.31578947368421,19
2010-11-28,39.526315789473685,19
2010-12-05,41,19
2010-12-12,51.89473684210526,19
2010-12-19,29.42105263157895,19
2010-12-26,41.578947368421055,19
2011-01-02,65.47368421052632,19
2011-01-09,70.3,20
2011-01-16,67.3,20
2011-01-23,66.3,20
2011-01-30,65.45,20
2011-02-06,59.8,20
2011-02-13,62.85,20
2011-02-20,64.2,20
2011-02-27,71.75,20
2011-03-06,60.85,20
2011-03-13,51.3,20
2011-03-20,52.55,20
2011-03-27,64.23809523809524,21
2011-04-03,59.476190476190474,21
2011-04-10,56.38095238095238,21
2011-04-17,49.95238095238095,21
2011-04-24,49.333333333333336,21
2011-05-01,63.95238095238095,21
2011-05-08,62.476190476190474,21
2011-05-15,63.38095238095238,21
2011-05-22,49.57142857142857,21
2011-05-29,54.42857142857143,21
2011-06-05,55.80952380952381,21
2011-06-12,58.31818181818182,22
2011-06-19,62,22
2011-06-26,71.81818181818181,22
2011-07-03,72.5909090909091,22
2011-07-10,60.18181818181818,22
2011-07-17,63.81818181818182,22
2011-07-24,75.0909090909091,22
2011-07-31,63.09090909090909,22
2011-08-07,55.31818181818182,22
2011-08-14,51.40909090909091,22
2011-08-21,60.31818181818182,22
2011-08-28,60.26086956521739,23
2011-09-04,51,23
2011-09-11,61.17391304347826,23
2011-09-18,60.30434782608695,23
2011-09-25,66.69565217391305,23
2011-10-02,56.56521739130435,23
2011-10-09,60.391304347826086,23
2011-10-16,54.17391304347826,23
2011-10-23,52,23
2011-10-30,54.65217391304348,23
2011-11-06,62.30434782608695,23
2011-11-13,54.416666666666664,24
2011-11-20,53.458333333333336,24
2011-11-27,56.625,24
2011-12-04,58.916666666666664,24
2011-12-11,50.541666666666664,24
2011-12-18,42.333333333333336,24
2011-12-25,46.416666666666664,24
2012-01-01,65.25,24
2012-01-08,68.3913043478261,23
2012-01-15,62.65217391304348,23
2012-01-22,64.17391304347827,23
2012-01-29,66.70833333333333,24
2012-02-05,55.5,24
2012-02-12,54.208333333333336,24
2012-02-19,56.833333333333336,24
2012-02-26,77.16666666666667,24
2012-03-04,57.25,24
2012-03-11,63.583333333333336,24
2012-03-18,56.666666666666664,24
2012-03-25,67.3913043478261,23
2012-04-01,52.869565217391305,23
2012-04-08,56.82608695652174,23
2012-04-15,65.375,24
2012-04-22,60.75,24
2012-04-29,55.791666666666664,24
2012-05-06,59.083333333333336,24
2012-05-13,50.875,24
2012-05-20,52.416666666666664,24
2012-05-27,67.5,24
2012-06-03,57.708333333333336,24
2012-06-10,68.30434782608695,23
2012-06-17,62.869565217391305,23
2012-06-24,73.3913043478261,23
2012-07-01,75.45833333333333,24
2012-07-08,61.333333333333336,24
2012-07-15,72.75,24
2012-07-22,61.958333333333336,24
2012-07-29,64.66666666666667,24
2012-08-05,52.833333333333336,24
2012-08-12,64.25,24
2012-08-19,60.875,24
2012-08-26,68.56521739130434,23
2012-09-02,69.34782608695652,23
2012-09-09,61,23
2012-09-16,64.45833333333333,24
2012-09-23,71.04166666666667,24
2012-09-30,54.375,24
2012-10-07,72.375,24
2012-10-14,57.958333333333336,24
2012-10-21,62.375,24
2012-10-28,60.958333333333336,24
2012-11-04,59.5,24
2012-11-11,56.91304347826087,23
2012-11-18,62.47826086956522,23
2012-11-25,66.34782608695652,23
2012-12-02,54.583333333333336,24
2012-12-09,48.958333333333336,24
2012-12-16,46.25,24
2012-12-23,34.666666666666664,24
2012-12-30,51.083333333333336,24
2013-01-06,63,24
2013-01-13,68.79166666666667,24
2013-01-20,69.08333333333333,24
2013-01-27,74.73913043478261,23
2013-02-03,59.34782608695652,23
2013-02-10,56.47826086956522,23
2013-02-17,58.958333333333336,24
2013-02-24,67.04166666666667,24
2013-03-03,56.708333333333336,24
2013-03-10,63.625,24
2013-03-17,66.66666666666667,24
2013-03-24,64.75,24
2013-03-31,67.625,24
2013-04-07,64,24
2013-04-14,60.69565217391305,23
2013-04-21,58.21739130434783,23
2013-04-28,62.43478260869565,23
2013-05-05,61.416666666666664,24
2013-05-12,67.95833333333333,24
2013-05-19,57.916666666666664,24
2013-05-26,68.125,24
2013-06-02,61.291666666666664,24
2013-06-09,71.25,24
2013-06-16,65.5,24
2013-06-23,71.91666666666667,24
2013-06-30,69.78260869565217,23
2013-07-07,63.95652173913044,23
2013-07-14,61.91304347826087,23
2013-07-21,58.375,24
2013-07-28,72.875,24
2013-08-04,64.29166666666667,24
2013-08-11,56.833333333333336,24
2013-08-18,57.333333333333336,24
2013-08-25,63.75,24
2013-09-01,57.708333333333336,24
2013-09-08,62.708333333333336,24
2013-09-15,59.608695652173914,23
2013-09-22,78.47826086956522,23
2013-09-29,69.73913043478261,23
2013-10-06,58.625,24
2013-10-13,60.166666666666664,24
2013-10-20,57.291666666666664,24
2013-10-27,58.458333333333336,24
2013-11-03,60.875,24
2013-11-10,56.916666666666664,24
2013-11-17,64.83333333333333,24
2013-11-24,63.416666666666664,24
2013-12-01,60.869565217391305,23
2013-12-08,60.52173913043478,23
2013-12-15,58.34782608695652,23
2013-12-22,35.25,24
2013-12-29,46.291666666666664,24
2014-01-05,70.25,24
2014-01-12,69.75,24
2014-01-19,70.79166666666667,24
2014-01-26,77.79166666666667,24
2014-02-02,71.29166666666667,24
2014-02-09,80.25,24
2014-02-16,68.17391304347827,23
2014-02-23,75.3913043478261,23
2014-03-02,67.8695652173913,23
2014-03-09,64.125,24
2014-03-16,70.58333333333333,24
2014-03-23,79.33333333333333,24
2014-03-30,82.29166666666667,24
2014-04-06,64.45833333333333,24
2014-04-13,54.75,24
2014-04-20,60.625,24
2014-04-27,61.208333333333336,24
2014-05-04,70.17391304347827,23
2014-05-11,73.73913043478261,23
2014-05-18,81.82608695652173,23
2014-05-25,76.375,24
2014-06-01,76.58333333333333,24
2014-06-08,58.791666666666664,24
2014-06-15,65.375,24
2014-06-22,77.70833333333333,24
2014-06-29,84.83333333333333,24
2014-07-06,72.54166666666667,24
2014-07-13,77.45833333333333,24
2014-07-20,70.56521739130434,23
2014-07-27,81.26086956521739,23
2014-08-03,73.8695652173913,23
2014-08-10,66.45833333333333,24
2014-08-17,74.625,24
2014-08-24,78.25,24
2014-08-31,71.04166666666667,24
2014-09-07,69.875,24
2014-09-14,65.5,24
2014-09-21,86.66666666666667,24
2014-09-28,82.20833333333333,24
2014-10-05,70.3913043478261,23
2014-10-12,63.56521739130435,23
2014-10-19,68.73913043478261,23
2014-10-26,70.45833333333333,24
2014-11-02,61.458333333333336,24
2014-11-09,67.875,24
2014-11-16,60.125,24
2014-11-23,68.70833333333333,24
2014-11-30,67.83333333333333,24
2014-12-07,62.625,24
2014-12-14,58.458333333333336,24
2014-12-21,37.04347826086956,23
2014-12-28,59.391304347826086,23
2015-01-04,74.56521739130434,23
2015-01-11,78.33333333333333,24
2015-01-18,74.58333333333333,24
2015-01-25,82.91666666666667,24
2015-02-01,69.45833333333333,24
2015-02-08,73.625,24
2015-02-15,61.625,24
2015-02-22,75.33333333333333,24
2015-03-01,79.79166666666667,24
2015-03-08,73.08695652173913,23
2015-03-15,75.52173913043478,23
2015-03-22,72.65217391304348,23
2015-03-29,67.45833333333333,24
2015-04-05,60.291666666666664,24
2015-04-12,65.16666666666667,24
2015-04-19,72.54166666666667,24
2015-04-26,65.25,24
2015-05-03,76,24
2015-05-10,58.666666666666664,24
2015-05-17,63.541666666666664,24
2015-05-24,68.95652173913044,23
2015-05-31,63.52173913043478,23
2015-06-07,76.95652173913044,23
2015-06-14,75.95833333333333,24
2015-06-21,70.45833333333333,24
2015-06-28,79.33333333333333,24
2015-07-05,72.875,24
2015-07-12,82.08333333333333,24
2015-07-19,67.58333333333333,24
2015-07-26,86.70833333333333,24
2015-08-02,76,24
2015-08-09,69.52173913043478,23
2015-08-16,75.21739130434783,23
2015-08-23,74.8695652173913,23
2015-08-30,70,24
2015-09-06,64.54166666666667,24
2015-09-13,65.16666666666667,24
2015-09-20,65.20833333333333,24
2015-09-27,78.5,24
2015-10-04,66.375,24
2015-10-11,67.33333333333333,24
2015-10-18,58,24
2015-10-25,77.8695652173913,23
2015-11-01,56.47826086956522,23
2015-11-08,59.26086956521739,23
2015-11-15,57.375,24
2015-11-22,57.75,24
2015-11-29,65.20833333333333,24
2015-12-06,63.5,24
2015-12-13,54.083333333333336,24
2015-12-20,51.666666666666664,24
2015-12-27,50.541666666666664,24
2016-01-03,69.95833333333333,24
2016-01-10,65.1304347826087,23
2016-01-17,69.04347826086956,23
2016-01-24,66.69565217391305,23
2016-01-31,75.79166666666667,24
2016-02-07,59.333333333333336,24
2016-02-14,65.41666666666667,24
2016-02-21,72.375,24
2016-02-28,78.70833333333333,24
2016-03-06,63.458333333333336,24
2016-03-13,62.583333333333336,24
2016-03-20,57.458333333333336,24
2016-03-27,70,23
2016-04-03,65.17391304347827,23
2016-04-10,61.78260869565217,23
2016-04-17,62.5,24
2016-04-24,70.625,24
2016-05-01,64.29166666666667,24
2016-05-08,58,24
2016-05-15,55.875,24
2016-05-22,64,24
2016-05-29,74.33333333333333,24
2016-06-05,62.291666666666664,24
2016-06-12,61.17391304347826,23
2016-06-19,60.43478260869565,23
2016-06-26,64.73913043478261,23
2016-07-03,67.41666666666667,24
2016-07-10,63.625,24
2016-07-17,65.5,24
2016-07-24,73.04166666666667,24
2016-07-31,70.29166666666667,24
2016-08-07,54.458333333333336,24
2016-08-14,50.791666666666664,24
2016-08-21,56.041666666666664,24
2016-08-28,80.47826086956522,23
2016-09-04,62.82608695652174,23
2016-09-11,57.608695652173914,23
2016-09-18,63.166666666666664,24
2016-09-25,73.83333333333333,24
2016-10-02,65.91666666666667,24
2016-10-09,66.875,24
2016-10-16,58.583333333333336,24
2016-10-23,65.95833333333333,24
2016-10-30,64.875,24
2016-11-06,60.708333333333336,24
2016-11-13,60.608695652173914,23
2016-11-20,57,23
2016-11-27,58.47826086956522,23
2016-12-04,55.95652173913044,23
2016-12-11,65.95652173913044,23
2016-12-18,49.56521739130435,23
2016-12-25,46.65217391304348,23
2017-01-01,60.91304347826087,23
2017-01-08,62.08695652173913,23
2017-01-15,67.91304347826087,23
2017-01-22,68.73913043478261,23
2017-01-29,67.22727272727273,22
2017-02-05,57.45454545454545,22
2017-02-12,62.36363636363637,22
2017-02-19,69.77272727272727,22
2017-02-26,70.5,22
2017-03-05,61.54545454545455,22
2017-03-12,64.95454545454545,22
2017-03-19,60.40909090909091,22
2017-03-26,67.81818181818181,22
2017-04-02,66.18181818181819,22
2017-04-09,52.81818181818182,22
2017-04-16,58.57142857142857,21
2017-04-23,63.904761904761905,21
2017-04-30,57.19047619047619,21
2017-05-07,56.285714285714285,21
2017-05-14,60,21
2017-05-21,52.142857142857146,21
2017-05-28,60.285714285714285,21
2017-06-04,60.95238095238095,21
2017-06-11,53.80952380952381,21
2017-06-18,58.714285714285715,21
2017-06-25,82.38095238095238,21
2017-07-02,60.7,20
2017-07-09,57.7,20
2017-07-16,61.95,20
2017-07-23,67.55,20
2017-07-30,62.95,20
2017-08-06,60.95,20
2017-08-13,59.75,20
2017-08-20,59.8,20
2017-08-27,63.55,20
2017-09-03,57.25,20
2017-09-10,67.05,20
2017-09-17,61.68421052631579,19
2017-09-24,59.94736842105263,19
2017-10-01,58.36842105263158,19
2017-10-08,52.78947368421053,19
2017-10-15,51.473684210526315,19
2017-10-22,64.42105263157895,19
2017-10-29,56.63157894736842,19
2017-11-05,52.578947368421055,19
2017-11-12,58.21052631578947,19
2017-11-19,57.1578947368421,19
2017-11-26,58.78947368421053,19
2017-12-03,53.666666666666664,18
2017-12-10,54.94444444444444,18
2017-12-17,43.666666666666664,18
2017-12-24,37.5,18
2017-12-31,57.111111111111114,18
2018-01-07,68.38888888888889,18
2018-01-14,59.5,18
2018-01-21,65.83333333333333,18
2018-01-28,77.66666666666667,18
2018-02-04,53.111111111111114,18
2018-02-11,50.666666666666664,18
2018-02-18,61.588235294117645,17
2018-02-25,65.94117647058823,17
2018-03-04,59.76470588235294,17
2018-03-11,56.1764705882353,17
2018-03-18,55.1764705882353,17
2018-03-25,61.11764705882353,17
2018-04-01,59.411764705882355,17
2018-04-08,52.23529411764706,17
2018-04-15,52.8235294117647,17
2018-04-22,61.8235294117647,17
2018-04-29,55,17
2018-05-06,46.125,16
2018-05-13,53.125,16
2018-05-20,49.125,16
2018-05-27,58.125,16
2018-06-03,53.75,16
2018-06-10,51.875,16
2018-06-17,56.375,16
2018-06-24,68.1875,16
2018-07-01,59.5,16
2018-07-08,59.75,16
2018-07-15,53.8125,16
2018-07-22,58.46666666666667,15
2018-07-29,66.06666666666666,15
2018-08-05,49.86666666666667,15
2018-08-12,54.333333333333336,15
2018-08-19,58,15
2018-08-26,65.13333333333334,15
2018-09-02,59.333333333333336,15
2018-09-09,52.13333333333333,15
2018-09-16,64.66666666666667,15
2018-09-23,70.46666666666667,15
2018-09-30,59.53333333333333,15
2018-10-07,56.214285714285715,14
2018-10-14,57.785714285714285,14
2018-10-21,56.285714285714285,14
2018-10-28,53.92857142857143,14
2018-11-04,55.5,14
2018-11-11,60.5,14
2018-11-18,48.5,14
2018-11-25,54.714285714285715,14
2018-12-02,48.07142857142857,14
2018-12-09,55.142857142857146,14
2018-12-16,47.642857142857146,14
2018-12-23,38.69230769230769,13
2018-12-30,46.38461538461539,13
2019-01-06,64.3076923076923,13
2019-01-13,65.07692307692308,13
2019-01-20,62.84615384615385,13
2019-01-27,60.84615384615385,13
2019-02-03,54.07692307692308,13
2019-02-10,55.46153846153846,13
2019-02-17,58,13
2019-02-24,61.15384615384615,13
2019-03-03,53.23076923076923,13
2019-03-10,49.5,12
2019-03-17,58.166666666666664,12
2019-03-24,54.916666666666664,12
2019-03-31,62.166666666666664,12
2019-04-07,50.083333333333336,12
2019-04-14,43.5,12
2019-04-21,50,12
2019-04-28,54.75,12
2019-05-05,53.75,12
2019-05-12,54.083333333333336,12
2019-05-19,48.083333333333336,12
2019-05-26,53.36363636363637,11
2019-06-02,56.18181818181818,11
2019-06-09,54.63636363636363,11
2019-06-16,41.36363636363637,11
2019-06-23,63.27272727272727,11
2019-06-30,60.45454545454545,11
2019-07-07,46.81818181818182,11
2019-07-14,56,11
2019-07-21,52.36363636363637,11
2019-07-28,69.18181818181819,11
2019-08-04,45.81818181818182,11
2019-08-11,51.2,10
2019-08-18,53.2,10
2019-08-25,55.8,10
2019-09-01,54,10
2019-09-08,52.6,10
2019-09-15,47,10
2019-09-22,63.1,10
2019-09-29,62.9,10
2019-10-06,51.9,10
2019-10-13,54.1,10
2019-10-20,48,10
2019-10-27,56.55555555555556,9
2019-11-03,61.111111111111114,9
2019-11-10,56.44444444444444,9
2019-11-17,59.44444444444444,9
2019-11-24,47.888888888888886,9
2019-12-01,51.111111111111114,9
2019-12-08,47.666666666666664,9
2019-12-15,48.77777777777778,9
2019-12-22,28.444444444444443,9
2019-12-29,43.55555555555556,9
2020-01-05,59,9
2020-01-12,53.75,8
2020-01-19,50.875,8
2020-01-26,65.875,8
2020-02-02,57,8
2020-02-09,56.5,8
2020-02-16,57.25,8
2020-02-23,47.5,8
2020-03-01,57,8
2020-03-08,45.375,8
2020-03-15,100,8
2020-03-22,91.375,8
2020-03-29,87.71428571428571,7
2020-04-05,51,7
2020-04-12,51.285714285714285,7
2020-04-19,56.142857142857146,7
2020-04-26,62.57142857142857,7
2020-05-03,55.857142857142854,7
2020-05-10,56.714285714285715,7
2020-05-17,56.857142857142854,7
2020-05-24,64.14285714285714,7
2020-05-31,58.142857142857146,7
2020-06-07,49.57142857142857,7
2020-06-14,59,6
2020-06-21,65.16666666666667,6
2020-06-28,64.66666666666667,6
2020-07-05,58.5,6
2020-07-12,58.285714285714285,7
2020-07-19,58.375,8
2020-07-26,65.75,8
2020-08-02,61.875,8
2020-08-09,54.875,8
2020-08-16,61.875,8
2020-08-23,64.5,8
2020-08-30,67.42857142857143,7
2020-09-06,55,7
2020-09-13,70.125,8
2020-09-20,61.666666666666664,9
2020-09-27,82.33333333333333,9
2020-10-04,66.66666666666667,9
2020-10-11,60.22222222222222,9
2020-10-18,58.111111111111114,9
2020-10-25,65.55555555555556,9
2020-11-01,62.111111111111114,9
2020-11-08,54.888888888888886,9
2020-11-15,59.25,8
2020-11-22,54.875,8
2020-11-29,64.125,8
2020-12-06,65.125,8
2020-12-13,50.375,8
2020-12-20,39.375,8
2020-12-27,46.125,8
2021-01-03,61.5,8
2021-01-10,66.5,8
2021-01-17,55.375,8
2021-01-24,61.375,8
2021-01-31,66.14285714285714,7
2021-02-07,63.57142857142857,7
2021-02-14,56.714285714285715,7
2021-02-21,69.57142857142857,7
2021-02-28,60.285714285714285,7
2021-03-07,48,7
2021-03-14,59,7
2021-03-21,55.857142857142854,7
2021-03-28,53.42857142857143,7
2021-04-04,47.714285714285715,7
2021-04-11,51.714285714285715,7
2021-04-18,52.5,6
2021-04-25,56.833333333333336,6
2021-05-02,56.5,6
2021-05-09,50.666666666666664,6
2021-05-16,53,6
2021-05-23,44.166666666666664,6
2021-05-30,58,6
2021-06-06,58.333333333333336,6
2021-06-13,61.833333333333336,6
2021-06-20,52.333333333333336,6
2021-06-27,64.66666666666667,6
2021-07-04,68.6,5
2021-07-11,55.5,2
2021-07-18,50.5,2
2021-07-25,74.5,2
2021-08-01,63,2
2021-08-08,57,2
2021-08-15,60.5,2
2021-08-22,60.5,2
2021-08-29,78,2
2021-09-05,63.5,2
