id,time,value
trend,2007-03-21,39.52927435809243
trend,2007-03-22,39.52555768403424
trend,2007-03-23,39.52184100997605
trend,2007-03-24,39.518124335917854
trend,2007-03-25,39.514407661859664
trend,2007-03-26,39.510690987801475
trend,2007-03-27,39.506974313743285
trend,2007-03-28,39.503257639685096
trend,2007-03-29,39.4995409656269
trend,2007-03-30,39.49582429156871
trend,2007-03-31,39.49210761751052
trend,2007-04-01,39.48839094345233
trend,2007-04-02,39.48467426939414
trend,2007-04-03,39.480957595335944
trend,2007-04-04,39.477240921277755
trend,2007-04-05,39.473524247219565
trend,2007-04-06,39.469807573161376
trend,2007-04-07,39.466090899103186
trend,2007-04-08,39.46237422504499
trend,2007-04-09,39.4586575509868
trend,2007-04-10,39.45494087692861
trend,2007-04-11,39.45122420287042
trend,2007-04-12,39.44750752881223
trend,2007-04-13,39.443790854754035
trend,2007-04-14,39.440074180695845
trend,2007-04-15,39.436357506637655
trend,2007-04-16,39.432640832579466
trend,2007-04-17,39.428924158521276
trend,2007-04-18,39.42520748446308
trend,2007-04-19,39.42149081040489
trend,2007-04-20,39.4177741363467
trend,2007-04-21,39.41405746228851
trend,2007-04-22,39.41034078823032
trend,2007-04-23,39.406624114172125
trend,2007-04-24,39.402907440113935
trend,2007-04-25,39.399190766055746
trend,2007-04-26,39.395474091997556
trend,2007-04-27,39.39175741793937
trend,2007-04-28,39.38804074388117
trend,2007-04-29,39.38432406982298
trend,2007-04-30,39.38060739576479
trend,2007-05-01,39.3768907217066
trend,2007-05-02,39.37317404764841
trend,2007-05-03,39.369457373590215
trend,2007-05-04,39.365740699532026
trend,2007-05-05,39.362024025473836
trend,2007-05-06,39.35830735141565
trend,2007-05-07,39.35459067735746
trend,2007-05-08,39.35087400329926
trend,2007-05-09,39.34715732924107
trend,2007-05-10,39.34344065518288
trend,2007-05-11,39.33972398112469
trend,2007-05-12,39.3360073070665
trend,2007-05-13,39.332290633008306
trend,2007-05-14,39.328573958950116
trend,2007-05-15,39.32485728489193
trend,2007-05-16,39.32114061083374
trend,2007-05-17,39.31742393677555
trend,2007-05-18,39.31370726271735
trend,2007-05-19,39.30999058865916
trend,2007-05-20,39.30627391460097
trend,2007-05-21,39.30255724054278
trend,2007-05-22,39.29884056648459
trend,2007-05-23,39.295123892426396
trend,2007-05-24,39.29140721836821
trend,2007-05-25,39.28769054431002
trend,2007-05-26,39.28397387025183
trend,2007-05-27,39.28025719619364
trend,2007-05-28,39.27654052213544
trend,2007-05-29,39.27282384807725
trend,2007-05-30,39.26910717401906
trend,2007-05-31,39.26539049996087
trend,2007-06-01,39.26167382590268
trend,2007-06-02,39.25795715184449
trend,2007-06-03,39.2542404777863
trend,2007-06-04,39.25052380372811
trend,2007-06-05,39.24680712966992
trend,2007-06-06,39.24309045561173
trend,2007-06-07,39.23937378155354
trend,2007-06-08,39.23565710749534
trend,2007-06-09,39.23194043343715
trend,2007-06-10,39.22822375937896
trend,2007-06-11,39.224507085320774
trend,2007-06-12,39.220790411262584
trend,2007-06-13,39.217073737204394
trend,2007-06-14,39.2133570631462
trend,2007-06-15,39.20964038908801
trend,2007-06-16,39.20592371502982
trend,2007-06-17,39.20220704097163
trend,2007-06-18,39.19849036691344
trend,2007-06-19,39.19477369285524
trend,2007-06-20,39.19105701879705
trend,2007-06-21,39.187340344738864
trend,2007-06-22,39.183623670680674
trend,2007-06-23,39.179906996622485
trend,2007-06-24,39.176190322564295
trend,2007-06-25,39.1724736485061
trend,2007-06-26,39.16875697444791
trend,2007-06-27,39.16504030038972
trend,2007-06-28,39.16132362633153
trend,2007-06-29,39.15760695227334
trend,2007-06-30,39.15389027821515
trend,2007-07-01,39.150173604156954
trend,2007-07-02,39.146456930098765
trend,2007-07-03,39.142740256040575
trend,2007-07-04,39.139023581982386
trend,2007-07-05,39.135306907924196
trend,2007-07-06,39.131590233866
trend,2007-07-07,39.12787355980781
trend,2007-07-08,39.12415688574962
trend,2007-07-09,39.12044021169143
trend,2007-07-10,39.11672353763324
trend,2007-07-11,39.11300686357505
trend,2007-07-12,39.109290189516855
trend,2007-07-13,39.105573515458666
trend,2007-07-14,39.101856841400476
trend,2007-07-15,39.09814016734229
trend,2007-07-16,39.0944234932841
trend,2007-07-17,39.0907068192259
trend,2007-07-18,39.08699014516771
trend,2007-07-19,39.08327347110952
trend,2007-07-20,39.07955679705133
trend,2007-07-21,39.07584012299314
trend,2007-07-22,39.072123448934946
trend,2007-07-23,39.06840676885657
trend,2007-07-24,39.06469008877819
trend,2007-07-25,39.060973408699816
trend,2007-07-26,39.05725672862144
trend,2007-07-27,39.05354004854306
trend,2007-07-28,39.049823368464686
trend,2007-07-29,39.04610668838631
trend,2007-07-30,39.04239000830793
trend,2007-07-31,39.03867332822956
trend,2007-08-01,39.03495664815118
trend,2007-08-02,39.0312399680728
trend,2007-08-03,39.02752328799443
trend,2007-08-04,39.02380660791605
trend,2007-08-05,39.020089927837674
trend,2007-08-06,39.0163732477593
trend,2007-08-07,39.01265656768092
trend,2007-08-08,39.008939887602544
trend,2007-08-09,39.00522320752417
trend,2007-08-10,39.00150652744579
trend,2007-08-11,38.997789847367414
trend,2007-08-12,38.99407316728904
trend,2007-08-13,38.99035648721066
trend,2007-08-14,38.986639807132285
trend,2007-08-15,38.98292312705391
trend,2007-08-16,38.97920644697553
trend,2007-08-17,38.975489766897155
trend,2007-08-18,38.97177308681878
trend,2007-08-19,38.9680564067404
trend,2007-08-20,38.964339726662025
trend,2007-08-21,38.96062304658365
trend,2007-08-22,38.956906366505265
trend,2007-08-23,38.953189686426896
trend,2007-08-24,38.94947300634852
trend,2007-08-25,38.945756326270136
trend,2007-08-26,38.942039646191766
trend,2007-08-27,38.93832296611339
trend,2007-08-28,38.934606286035006
trend,2007-08-29,38.93088960595664
trend,2007-08-30,38.92717292587826
trend,2007-08-31,38.923456245799876
trend,2007-09-01,38.91973956572151
trend,2007-09-02,38.91602288564313
trend,2007-09-03,38.91230620556475
trend,2007-09-04,38.90858952548638
trend,2007-09-05,38.904872845408
trend,2007-09-06,38.90115616532962
trend,2007-09-07,38.89743948525125
trend,2007-09-08,38.89372280517287
trend,2007-09-09,38.89000612509449
trend,2007-09-10,38.88628944501612
trend,2007-09-11,38.882572764937734
trend,2007-09-12,38.87885608485936
trend,2007-09-13,38.87513940478099
trend,2007-09-14,38.871422724702605
trend,2007-09-15,38.86770604462423
trend,2007-09-16,38.86398936454586
trend,2007-09-17,38.860272684467475
trend,2007-09-18,38.8565560043891
trend,2007-09-19,38.85283932431073
trend,2007-09-20,38.849122644232345
trend,2007-09-21,38.84540596415397
trend,2007-09-22,38.84168928407559
trend,2007-09-23,38.837972603997216
trend,2007-09-24,38.83425592391884
trend,2007-09-25,38.83053924384046
trend,2007-09-26,38.826822563762086
trend,2007-09-27,38.82310588368371
trend,2007-09-28,38.81938920360533
trend,2007-09-29,38.815672523526956
trend,2007-09-30,38.81195584344858
trend,2007-10-01,38.8082391633702
trend,2007-10-02,38.80452248329183
trend,2007-10-03,38.80080580321345
trend,2007-10-04,38.79708912313507
trend,2007-10-05,38.7933724430567
trend,2007-10-06,38.78965576297832
trend,2007-10-07,38.785939082899944
trend,2007-10-08,38.78222240282157
trend,2007-10-09,38.77850572274319
trend,2007-10-10,38.774789042664814
trend,2007-10-11,38.77107236258644
trend,2007-10-12,38.76735568250806
trend,2007-10-13,38.763639002429684
trend,2007-10-14,38.75992232235131
trend,2007-10-15,38.75620564227293
trend,2007-10-16,38.752488962194555
trend,2007-10-17,38.74877228211618
trend,2007-10-18,38.7450556020378
trend,2007-10-19,38.741338921959425
trend,2007-10-20,38.73762224188105
trend,2007-10-21,38.73390556180267
trend,2007-10-22,38.730188881724295
trend,2007-10-23,38.72647220164592
trend,2007-10-24,38.72275552156754
trend,2007-10-25,38.719038841489166
trend,2007-10-26,38.71532216141079
trend,2007-10-27,38.71160548133241
trend,2007-10-28,38.707888801254036
trend,2007-10-29,38.70417212117566
trend,2007-10-30,38.70045544109728
trend,2007-10-31,38.696738761018906
trend,2007-11-01,38.69302208094053
trend,2007-11-02,38.68930540086215
trend,2007-11-03,38.68558872078378
trend,2007-11-04,38.6818720407054
trend,2007-11-05,38.678155360627024
trend,2007-11-06,38.67443868054865
trend,2007-11-07,38.67072200047027
trend,2007-11-08,38.667005320391894
trend,2007-11-09,38.66328864031352
trend,2007-11-10,38.65957196023514
trend,2007-11-11,38.655855280156764
trend,2007-11-12,38.65213860007838
trend,2007-11-13,38.64842192000001
trend,2007-11-14,38.644705239921635
trend,2007-11-15,38.64098855984325
trend,2007-11-16,38.63727187976488
trend,2007-11-17,38.633555199686505
trend,2007-11-18,38.62983851960812
trend,2007-11-19,38.62612183952975
trend,2007-11-20,38.622405159451375
trend,2007-11-21,38.61868847937299
trend,2007-11-22,38.61497179929462
trend,2007-11-23,38.611255119216246
trend,2007-11-24,38.60753843913786
trend,2007-11-25,38.60382175905949
trend,2007-11-26,38.60010507898111
trend,2007-11-27,38.59638839890273
trend,2007-11-28,38.59267171882436
trend,2007-11-29,38.58895503874598
trend,2007-11-30,38.5852383586676
trend,2007-12-01,38.58152167858923
trend,2007-12-02,38.57780499851085
trend,2007-12-03,38.57408831843247
trend,2007-12-04,38.570371638354104
trend,2007-12-05,38.56665495827572
trend,2007-12-06,38.56293827819734
trend,2007-12-07,38.559221598118974
trend,2007-12-08,38.55550491804059
trend,2007-12-09,38.551788237962214
trend,2007-12-10,38.548071557883844
trend,2007-12-11,38.54435487780546
trend,2007-12-12,38.540638197727084
trend,2007-12-13,38.53692151764871
trend,2007-12-14,38.53320483757033
trend,2007-12-15,38.529488157491954
trend,2007-12-16,38.52577147741358
trend,2007-12-17,38.5220547973352
trend,2007-12-18,38.518338117256825
trend,2007-12-19,38.51462143717845
trend,2007-12-20,38.51090475710007
trend,2007-12-21,38.507188077021695
trend,2007-12-22,38.50347139694332
trend,2007-12-23,38.49975471686494
trend,2007-12-24,38.496038036786565
trend,2007-12-25,38.49232135670819
trend,2007-12-26,38.48860467662981
trend,2007-12-27,38.484887996551436
trend,2007-12-28,38.48117131647306
trend,2007-12-29,38.47745463639468
trend,2007-12-30,38.473737956316306
trend,2007-12-31,38.47002127623793
trend,2008-01-01,38.46630459615955
trend,2008-01-02,38.462587916081176
trend,2008-01-03,38.4588712360028
trend,2008-01-04,38.45515455592442
trend,2008-01-05,38.45143787584605
trend,2008-01-06,38.44772119576767
trend,2008-01-07,38.444004515689294
trend,2008-01-08,38.44028783561092
trend,2008-01-09,38.43657115553254
trend,2008-01-10,38.432854475454164
trend,2008-01-11,38.42913779537579
trend,2008-01-12,38.42542111529741
trend,2008-01-13,38.421704435219034
trend,2008-01-14,38.41798775514066
trend,2008-01-15,38.41427107506228
trend,2008-01-16,38.4105543949839
trend,2008-01-17,38.40683771490553
trend,2008-01-18,38.40312103482715
trend,2008-01-19,38.39940435474877
trend,2008-01-20,38.3956876746704
trend,2008-01-21,38.39197099459202
trend,2008-01-22,38.38825431451364
trend,2008-01-23,38.38453763443527
trend,2008-01-24,38.38082095435689
trend,2008-01-25,38.37710427427851
trend,2008-01-26,38.37338759420014
trend,2008-01-27,38.36967091412176
trend,2008-01-28,38.36595423404338
trend,2008-01-29,38.36223755396501
trend,2008-01-30,38.358520873886626
trend,2008-01-31,38.35480419380825
trend,2008-02-01,38.35108751372988
trend,2008-02-02,38.347370833651496
trend,2008-02-03,38.34365415357312
trend,2008-02-04,38.33993747349475
trend,2008-02-05,38.336220793416366
trend,2008-02-06,38.33250411333799
trend,2008-02-07,38.32878743325962
trend,2008-02-08,38.32507075318124
trend,2008-02-09,38.32135407310286
trend,2008-02-10,38.3176543828839
trend,2008-02-11,38.31395469266495
trend,2008-02-12,38.310255002445984
trend,2008-02-13,38.306555312227026
trend,2008-02-14,38.30285562200807
trend,2008-02-15,38.29915593178911
trend,2008-02-16,38.29545624157014
trend,2008-02-17,38.291756551351185
trend,2008-02-18,38.28805686113223
trend,2008-02-19,38.28435717091327
trend,2008-02-20,38.28065748069431
trend,2008-02-21,38.27695779047535
trend,2008-02-22,38.27325810025639
trend,2008-02-23,38.26955841003743
trend,2008-02-24,38.265858719818475
trend,2008-02-25,38.262159029599516
trend,2008-02-26,38.25845933938055
trend,2008-02-27,38.25475964916159
trend,2008-02-28,38.25105995894263
trend,2008-02-29,38.247360268723675
trend,2008-03-01,38.243660578504716
trend,2008-03-02,38.23996088828576
trend,2008-03-03,38.2362611980668
trend,2008-03-04,38.232561507847834
trend,2008-03-05,38.228861817628875
trend,2008-03-06,38.22516212740992
trend,2008-03-07,38.22146243719096
trend,2008-03-08,38.217762746972
trend,2008-03-09,38.21406305675304
trend,2008-03-10,38.21036336653408
trend,2008-03-11,38.206663676315124
trend,2008-03-12,38.20296398609616
trend,2008-03-13,38.1992642958772
trend,2008-03-14,38.19556460565824
trend,2008-03-15,38.19186491543928
trend,2008-03-16,38.188165225220324
trend,2008-03-17,38.184465535001365
trend,2008-03-18,38.18076584478241
trend,2008-03-19,38.17706615456344
trend,2008-03-20,38.17336646434449
trend,2008-03-21,38.16966677412553
trend,2008-03-22,38.165967083906565
trend,2008-03-23,38.16226739368761
trend,2008-03-24,38.15856770346865
trend,2008-03-25,38.15486801324969
trend,2008-03-26,38.15116832303073
trend,2008-03-27,38.14746863281177
trend,2008-03-28,38.143768942592814
trend,2008-03-29,38.14006925237385
trend,2008-03-30,38.13636956215489
trend,2008-03-31,38.13266987193593
trend,2008-04-01,38.12897018171697
trend,2008-04-02,38.125270491498014
trend,2008-04-03,38.121570801279056
trend,2008-04-04,38.1178711110601
trend,2008-04-05,38.11417142084113
trend,2008-04-06,38.11047173062217
trend,2008-04-07,38.106772040403214
trend,2008-04-08,38.103072350184256
trend,2008-04-09,38.0993726599653
trend,2008-04-10,38.09567296974634
trend,2008-04-11,38.09197327952738
trend,2008-04-12,38.088273589308415
trend,2008-04-13,38.084573899089456
trend,2008-04-14,38.080874208870505
trend,2008-04-15,38.07717451865154
trend,2008-04-16,38.07347482843258
trend,2008-04-17,38.06977513821362
trend,2008-04-18,38.06607544799466
trend,2008-04-19,38.0623757577757
trend,2008-04-20,38.058676067556746
trend,2008-04-21,38.05497637733779
trend,2008-04-22,38.05127668711882
trend,2008-04-23,38.04757699689986
trend,2008-04-24,38.043877306680905
trend,2008-04-25,38.040177616461946
trend,2008-04-26,38.03647792624298
trend,2008-04-27,38.03277823602403
trend,2008-04-28,38.02907854580507
trend,2008-04-29,38.025378855586105
trend,2008-04-30,38.021679165367146
trend,2008-05-01,38.01797947514819
trend,2008-05-02,38.01427978492923
trend,2008-05-03,38.01058009471027
trend,2008-05-04,38.00688040449131
trend,2008-05-05,38.003180714272354
trend,2008-05-06,37.99948102405339
trend,2008-05-07,37.99578133383443
trend,2008-05-08,37.99208164361547
trend,2008-05-09,37.98838195339651
trend,2008-05-10,37.984682263177554
trend,2008-05-11,37.980982572958595
trend,2008-05-12,37.97728288273964
trend,2008-05-13,37.97358319252067
trend,2008-05-14,37.96988350230171
trend,2008-05-15,37.966183812082754
trend,2008-05-16,37.962484121863795
trend,2008-05-17,37.95878443164484
trend,2008-05-18,37.95508474142588
trend,2008-05-19,37.95138505120692
trend,2008-05-20,37.947685360987954
trend,2008-05-21,37.943985670768996
trend,2008-05-22,37.940285980550044
trend,2008-05-23,37.93658629033108
trend,2008-05-24,37.93288660011212
trend,2008-05-25,37.92918690989316
trend,2008-05-26,37.9254872196742
trend,2008-05-27,37.921787529455244
trend,2008-05-28,37.918087839236286
trend,2008-05-29,37.91438814901733
trend,2008-05-30,37.91068845879836
trend,2008-05-31,37.9069887685794
trend,2008-06-01,37.903289078360444
trend,2008-06-02,37.899589388141486
trend,2008-06-03,37.89588969792253
trend,2008-06-04,37.89219000770357
trend,2008-06-05,37.88849031748461
trend,2008-06-06,37.884790627265645
trend,2008-06-07,37.881090937046686
trend,2008-06-08,37.87739124682773
trend,2008-06-09,37.87369155660877
trend,2008-06-10,37.86999186638981
trend,2008-06-11,37.86629217617085
trend,2008-06-12,37.86259248595189
trend,2008-06-13,37.858892795732935
trend,2008-06-14,37.85519310551397
trend,2008-06-15,37.85149341529501
trend,2008-06-16,37.84779372507605
trend,2008-06-17,37.84409403485709
trend,2008-06-18,37.840394344638135
trend,2008-06-19,37.836694654419176
trend,2008-06-20,37.83299496420022
trend,2008-06-21,37.82929527398125
trend,2008-06-22,37.8255955837623
trend,2008-06-23,37.82189589354334
trend,2008-06-24,37.818196203324376
trend,2008-06-25,37.81449651310542
trend,2008-06-26,37.81079682288646
trend,2008-06-27,37.8070971326675
trend,2008-06-28,37.80339744244854
trend,2008-06-29,37.799697752229584
trend,2008-06-30,37.795998062010625
trend,2008-07-01,37.79229837179166
trend,2008-07-02,37.7885986815727
trend,2008-07-03,37.78489899135374
trend,2008-07-04,37.781199301134784
trend,2008-07-05,37.777499610915825
trend,2008-07-06,37.77379992069687
trend,2008-07-07,37.77010023047791
trend,2008-07-08,37.76640054025894
trend,2008-07-09,37.762700850039984
trend,2008-07-10,37.759001159821025
trend,2008-07-11,37.75530146960207
trend,2008-07-12,37.75160177938311
trend,2008-07-13,37.74790208916415
trend,2008-07-14,37.74420239894519
trend,2008-07-15,37.740502708726225
trend,2008-07-16,37.73680301850727
trend,2008-07-17,37.733103328288315
trend,2008-07-18,37.72940363806935
trend,2008-07-19,37.72570394785039
trend,2008-07-20,37.72200425763143
trend,2008-07-21,37.718304567412474
trend,2008-07-22,37.71460487719351
trend,2008-07-23,37.71090518697455
trend,2008-07-24,37.7072054967556
trend,2008-07-25,37.70350580653663
trend,2008-07-26,37.699806116317674
trend,2008-07-27,37.696106426098716
trend,2008-07-28,37.69240673587976
trend,2008-07-29,37.68870704566079
trend,2008-07-30,37.68500735544184
trend,2008-07-31,37.68130766522288
trend,2008-08-01,37.677607975003916
trend,2008-08-02,37.67390828478496
trend,2008-08-03,37.670208594566
trend,2008-08-04,37.66650890434704
trend,2008-08-05,37.66280921412808
trend,2008-08-06,37.65910952390912
trend,2008-08-07,37.655409833690165
trend,2008-08-08,37.6517101434712
trend,2008-08-09,37.64801045325224
trend,2008-08-10,37.64431076303328
trend,2008-08-11,37.64061107281432
trend,2008-08-12,37.636911382595365
trend,2008-08-13,37.633211692376406
trend,2008-08-14,37.62951200215745
trend,2008-08-15,37.62581231193848
trend,2008-08-16,37.62211262171952
trend,2008-08-17,37.618412931500565
trend,2008-08-18,37.614713241281606
trend,2008-08-19,37.61101355106265
trend,2008-08-20,37.60731386084369
trend,2008-08-21,37.60361417062473
trend,2008-08-22,37.599914480405765
trend,2008-08-23,37.59621479018681
trend,2008-08-24,37.592515099967855
trend,2008-08-25,37.58881540974889
trend,2008-08-26,37.58511571952993
trend,2008-08-27,37.58141602931097
trend,2008-08-28,37.577716339092014
trend,2008-08-29,37.574016648873055
trend,2008-08-30,37.5703169586541
trend,2008-08-31,37.57129039078578
trend,2008-09-01,37.57226382291746
trend,2008-09-02,37.57323725504915
trend,2008-09-03,37.57421068718084
trend,2008-09-04,37.575184119312524
trend,2008-09-05,37.576157551444204
trend,2008-09-06,37.57713098357589
trend,2008-09-07,37.57810441570758
trend,2008-09-08,37.57907784783926
trend,2008-09-09,37.580051279970945
trend,2008-09-10,37.58102471210263
trend,2008-09-11,37.58199814423431
trend,2008-09-12,37.582971576366
trend,2008-09-13,37.583945008497686
trend,2008-09-14,37.58491844062937
trend,2008-09-15,37.58589187276106
trend,2008-09-16,37.58686530489274
trend,2008-09-17,37.58783873702443
trend,2008-09-18,37.588812169156114
trend,2008-09-19,37.5897856012878
trend,2008-09-20,37.59075903341949
trend,2008-09-21,37.59173246555117
trend,2008-09-22,37.592705897682855
trend,2008-09-23,37.59367932981454
trend,2008-09-24,37.59465276194622
trend,2008-09-25,37.59562619407791
trend,2008-09-26,37.596599626209596
trend,2008-09-27,37.597573058341275
trend,2008-09-28,37.59854649047296
trend,2008-09-29,37.59951992260465
trend,2008-09-30,37.60049335473634
trend,2008-10-01,37.60146678686802
trend,2008-10-02,37.60244021899971
trend,2008-10-03,37.60341365113139
trend,2008-10-04,37.60438708326308
trend,2008-10-05,37.605360515394764
trend,2008-10-06,37.60633394752645
trend,2008-10-07,37.60730737965813
trend,2008-10-08,37.60828081178982
trend,2008-10-09,37.6092542439215
trend,2008-10-10,37.610227676053185
trend,2008-10-11,37.61120110818487
trend,2008-10-12,37.61217454031656
trend,2008-10-13,37.613147972448246
trend,2008-10-14,37.614121404579926
trend,2008-10-15,37.61509483671161
trend,2008-10-16,37.6160682688433
trend,2008-10-17,37.61704170097499
trend,2008-10-18,37.618015133106674
trend,2008-10-19,37.618988565238354
trend,2008-10-20,37.61996199737004
trend,2008-10-21,37.62093542950173
trend,2008-10-22,37.62190886163341
trend,2008-10-23,37.622882293765095
trend,2008-10-24,37.62385572589678
trend,2008-10-25,37.62482915802846
trend,2008-10-26,37.62580259016015
trend,2008-10-27,37.626776022291835
trend,2008-10-28,37.62774945442352
trend,2008-10-29,37.62872288655521
trend,2008-10-30,37.62969631868689
trend,2008-10-31,37.630669750818576
trend,2008-11-01,37.63164318295026
trend,2008-11-02,37.63261661508195
trend,2008-11-03,37.63359004721364
trend,2008-11-04,37.63456347934532
trend,2008-11-05,37.635536911477004
trend,2008-11-06,37.63651034360869
trend,2008-11-07,37.63748377574037
trend,2008-11-08,37.63845720787206
trend,2008-11-09,37.639430640003745
trend,2008-11-10,37.640404072135425
trend,2008-11-11,37.64137750426711
trend,2008-11-12,37.6423509363988
trend,2008-11-13,37.643324368530486
trend,2008-11-14,37.64429780066217
trend,2008-11-15,37.64527123279385
trend,2008-11-16,37.64624466492554
trend,2008-11-17,37.64721809705723
trend,2008-11-18,37.648191529188914
trend,2008-11-19,37.6491649613206
trend,2008-11-20,37.65013839345228
trend,2008-11-21,37.65111182558397
trend,2008-11-22,37.652085257715655
trend,2008-11-23,37.653058689847335
trend,2008-11-24,37.65403212197902
trend,2008-11-25,37.65500555411071
trend,2008-11-26,37.65597898624239
trend,2008-11-27,37.656952418374075
trend,2008-11-28,37.65792585050576
trend,2008-11-29,37.65889928263745
trend,2008-11-30,37.659872714769136
trend,2008-12-01,37.66084614690082
trend,2008-12-02,37.6618195790325
trend,2008-12-03,37.66279301116419
trend,2008-12-04,37.66376644329588
trend,2008-12-05,37.66473987542756
trend,2008-12-06,37.665713307559244
trend,2008-12-07,37.66668673969093
trend,2008-12-08,37.66766017182261
trend,2008-12-09,37.6686336039543
trend,2008-12-10,37.669607036085985
trend,2008-12-11,37.67058046821767
trend,2008-12-12,37.67155390034936
trend,2008-12-13,37.67252733248104
trend,2008-12-14,37.673500764612726
trend,2008-12-15,37.67447419674441
trend,2008-12-16,37.6754476288761
trend,2008-12-17,37.67642106100779
trend,2008-12-18,37.67739449313947
trend,2008-12-19,37.678367925271154
trend,2008-12-20,37.67934135740284
trend,2008-12-21,37.68031478953452
trend,2008-12-22,37.68128822166621
trend,2008-12-23,37.682261653797894
trend,2008-12-24,37.683235085929574
trend,2008-12-25,37.68420851806126
trend,2008-12-26,37.68518195019295
trend,2008-12-27,37.686155382324635
trend,2008-12-28,37.68712881445632
trend,2008-12-29,37.688102246588
trend,2008-12-30,37.68907567871969
trend,2008-12-31,37.690049110851376
trend,2009-01-01,37.69102254298306
trend,2009-01-02,37.69199597511475
trend,2009-01-03,37.69296940724643
trend,2009-01-04,37.69394283937812
trend,2009-01-05,37.694916271509804
trend,2009-01-06,37.695889703641484
trend,2009-01-07,37.69686313577317
trend,2009-01-08,37.69783656790486
trend,2009-01-09,37.69881000003654
trend,2009-01-10,37.699783432168225
trend,2009-01-11,37.70075686429991
trend,2009-01-12,37.7017302964316
trend,2009-01-13,37.702703728563286
trend,2009-01-14,37.703677160694966
trend,2009-01-15,37.70465059282665
trend,2009-01-16,37.70562402495834
trend,2009-01-17,37.70659745709003
trend,2009-01-18,37.707570889221714
trend,2009-01-19,37.70854432135339
trend,2009-01-20,37.70951775348508
trend,2009-01-21,37.71049118561676
trend,2009-01-22,37.71146461774845
trend,2009-01-23,37.712438049880134
trend,2009-01-24,37.71341148201182
trend,2009-01-25,37.7143849141435
trend,2009-01-26,37.71535834627519
trend,2009-01-27,37.716331778406875
trend,2009-01-28,37.71730521053856
trend,2009-01-29,37.71827864267025
trend,2009-01-30,37.719252074801936
trend,2009-01-31,37.720225506933616
trend,2009-02-01,37.7211989390653
trend,2009-02-02,37.72217237119699
trend,2009-02-03,37.72314580332867
trend,2009-02-04,37.72411923546036
trend,2009-02-05,37.725092667592044
trend,2009-02-06,37.726066099723724
trend,2009-02-07,37.72703953185541
trend,2009-02-08,37.7280129639871
trend,2009-02-09,37.728986396118785
trend,2009-02-10,37.729959828250465
trend,2009-02-11,37.73093326038215
trend,2009-02-12,37.73190669251384
trend,2009-02-13,37.732880124645526
trend,2009-02-14,37.73385355677721
trend,2009-02-15,37.7348269889089
