time,value,n
2009-05-17,52.083333333333336,12
2009-05-24,62.916666666666664,12
2009-05-31,46.416666666666664,12
2009-06-07,43.75,12
2009-06-14,53.25,12
2009-06-21,41.333333333333336,12
2009-06-28,59.166666666666664,12
2009-07-05,48.666666666666664,12
2009-07-12,62.083333333333336,12
2009-07-19,57.30769230769231,13
2009-07-26,43.92307692307692,13
2009-08-02,61.23076923076923,13
2009-08-09,44.07692307692308,13
2009-08-16,53.76923076923077,13
2009-08-23,38.07692307692308,13
2009-08-30,56.46153846153846,13
2009-09-06,47.46153846153846,13
2009-09-13,43.53846153846154,13
2009-09-20,48.69230769230769,13
2009-09-27,48.46153846153846,13
2009-10-04,43.642857142857146,14
2009-10-11,37.07142857142857,14
2009-10-18,49.214285714285715,14
2009-10-25,45.142857142857146,14
2009-11-01,49.42857142857143,14
2009-11-08,55.214285714285715,14
2009-11-15,46.214285714285715,14
2009-11-22,37.42857142857143,14
2009-11-29,57.857142857142854,14
2009-12-06,59.5,14
2009-12-13,51.142857142857146,14
2009-12-20,45.06666666666667,15
2009-12-27,56.333333333333336,15
2010-01-03,55.93333333333333,15
2010-01-10,48.666666666666664,15
2010-01-17,38.8,15
2010-01-24,40.8,15
2010-01-31,56.53333333333333,15
2010-02-07,55.4,15
2010-02-14,43.4,15
2010-02-21,52.4,15
2010-02-28,52.53333333333333,15
2010-03-07,56.5,16
2010-03-14,45,16
2010-03-21,47.3125,16
2010-03-28,65.625,16
2010-04-04,45.25,16
2010-04-11,35.375,16
2010-04-18,50.125,16
2010-04-25,60.1875,16
2010-05-02,50.75,16
2010-05-09,48.75,16
2010-05-16,43.6875,16
2010-05-23,43.294117647058826,17
2010-05-30,51.64705882352941,17
2010-06-06,39,17
2010-06-13,59.23529411764706,17
2010-06-20,38.705882352941174,17
2010-06-27,50.294117647058826,17
2010-07-04,40.588235294117645,17
2010-07-11,52.294117647058826,17
2010-07-18,57.76470588235294,17
2010-07-25,59.588235294117645,17
2010-08-01,42.23529411764706,17
2010-08-08,55.388888888888886,18
2010-08-15,70.88888888888889,18
2010-08-22,65.05555555555556,18
2010-08-29,51.833333333333336,18
2010-09-05,81.66666666666667,18
2010-09-12,49.166666666666664,18
2010-09-19,53.44444444444444,18
2010-09-26,53.22222222222222,18
2010-10-03,48.166666666666664,18
2010-10-10,38.166666666666664,18
2010-10-17,34.77777777777778,18
2010-10-24,50.73684210526316,19
2010-10-31,49.1578947368421,19
2010-11-07,53.421052631578945,19
2010-11-14,53.68421052631579,19
2010-11-21,50.68421052631579,19
2010-11-28,51.1578947368421,19
2010-12-05,49.421052631578945,19
2010-12-12,49.10526315789474,19
2010-12-19,36.94736842105263,19
2010-12-26,46.94736842105263,19
2011-01-02,67.21052631578948,19
2011-01-09,50.7,20
2011-01-16,57,20
2011-01-23,48.85,20
2011-01-30,44.55,20
2011-02-06,52.6,20
2011-02-13,51.45,20
2011-02-20,53,20
2011-02-27,57.7,20
2011-03-06,51.6,20
2011-03-13,58.95,20
2011-03-20,47.3,20
2011-03-27,60.142857142857146,21
2011-04-03,49.57142857142857,21
2011-04-10,57.285714285714285,21
2011-04-17,57,21
2011-04-24,54.19047619047619,21
2011-05-01,40.714285714285715,21
2011-05-08,65.66666666666667,21
2011-05-15,56.95238095238095,21
2011-05-22,47.95238095238095,21
2011-05-29,60.38095238095238,21
2011-06-05,58.714285714285715,21
2011-06-12,52.13636363636363,22
2011-06-19,45.63636363636363,22
2011-06-26,64.72727272727273,22
2011-07-03,69.81818181818181,22
2011-07-10,59.95454545454545,22
2011-07-17,53.59090909090909,22
2011-07-24,62.13636363636363,22
2011-07-31,49.63636363636363,22
2011-08-07,61.5,22
2011-08-14,66.13636363636364,22
2011-08-21,60.5,22
2011-08-28,56.608695652173914,23
2011-09-04,49.17391304347826,23
2011-09-11,55.65217391304348,23
2011-09-18,38.91304347826087,23
2011-09-25,59.608695652173914,23
2011-10-02,49.17391304347826,23
2011-10-09,44.43478260869565,23
2011-10-16,56.82608695652174,23
2011-10-23,59.130434782608695,23
2011-10-30,59.65217391304348,23
2011-11-06,71,23
2011-11-13,52.25,24
2011-11-20,52.708333333333336,24
2011-11-27,56.916666666666664,24
2011-12-04,66.66666666666667,24
2011-12-11,63.833333333333336,24
2011-12-18,60.625,24
2011-12-25,51.125,24
2012-01-01,44.083333333333336,24
2012-01-08,51.82608695652174,23
2012-01-15,51.95652173913044,23
2012-01-22,55.04347826086956,23
2012-01-29,56.458333333333336,24
2012-02-05,53.708333333333336,24
2012-02-12,53.791666666666664,24
2012-02-19,51.666666666666664,24
2012-02-26,51.791666666666664,24
2012-03-04,72.83333333333333,24
2012-03-11,62.875,24
2012-03-18,66.20833333333333,24
2012-03-25,58.73913043478261,23
2012-04-01,64,23
2012-04-08,51.391304347826086,23
2012-04-15,52.916666666666664,24
2012-04-22,64.20833333333333,24
2012-04-29,63.041666666666664,24
2012-05-06,69.66666666666667,24
2012-05-13,57.75,24
2012-05-20,63.833333333333336,24
2012-05-27,71.83333333333333,24
2012-06-03,63.333333333333336,24
2012-06-10,76.95652173913044,23
2012-06-17,72.21739130434783,23
2012-06-24,65.95652173913044,23
2012-07-01,63.208333333333336,24
2012-07-08,66.125,24
2012-07-15,67.16666666666667,24
2012-07-22,71.70833333333333,24
2012-07-29,62.208333333333336,24
2012-08-05,72.33333333333333,24
2012-08-12,78.83333333333333,24
2012-08-19,57.041666666666664,24
2012-08-26,73.21739130434783,23
2012-09-02,87.04347826086956,23
2012-09-09,64.91304347826087,23
2012-09-16,67.08333333333333,24
2012-09-23,49.833333333333336,24
2012-09-30,61.75,24
2012-10-07,57.583333333333336,24
2012-10-14,61.125,24
2012-10-21,49.208333333333336,24
2012-10-28,65.54166666666667,24
2012-11-04,66.45833333333333,24
2012-11-11,65,23
2012-11-18,61.34782608695652,23
2012-11-25,62.91304347826087,23
2012-12-02,56.375,24
2012-12-09,69.66666666666667,24
2012-12-16,77,24
2012-12-23,51.583333333333336,24
2012-12-30,63.833333333333336,24
2013-01-06,60.791666666666664,24
2013-01-13,60.5,24
2013-01-20,68.83333333333333,24
2013-01-27,70.91304347826087,23
2013-02-03,61.82608695652174,23
2013-02-10,66.73913043478261,23
2013-02-17,71.20833333333333,24
2013-02-24,73.83333333333333,24
2013-03-03,62.958333333333336,24
2013-03-10,67.375,24
2013-03-17,73.20833333333333,24
2013-03-24,69.25,24
2013-03-31,62.083333333333336,24
2013-04-07,74.5,24
2013-04-14,64.69565217391305,23
2013-04-21,64.69565217391305,23
2013-04-28,71.08695652173913,23
2013-05-05,70.75,24
2013-05-12,72.75,24
2013-05-19,53,24
2013-05-26,71,24
2013-06-02,70.95833333333333,24
2013-06-09,73.375,24
2013-06-16,64.41666666666667,24
2013-06-23,68.58333333333333,24
2013-06-30,71.26086956521739,23
2013-07-07,75.04347826086956,23
2013-07-14,81.56521739130434,23
2013-07-21,77.58333333333333,24
2013-07-28,73.04166666666667,24
2013-08-04,77.08333333333333,24
2013-08-11,58.791666666666664,24
2013-08-18,82.29166666666667,24
2013-08-25,75.625,24
2013-09-01,71.29166666666667,24
2013-09-08,65.95833333333333,24
2013-09-15,65.08695652173913,23
2013-09-22,69.47826086956522,23
2013-09-29,57.78260869565217,23
2013-10-06,71.125,24
2013-10-13,64.125,24
2013-10-20,62.208333333333336,24
2013-10-27,68.41666666666667,24
2013-11-03,75.33333333333333,24
2013-11-10,56.666666666666664,24
2013-11-17,58.666666666666664,24
2013-11-24,56.583333333333336,24
2013-12-01,58.47826086956522,23
2013-12-08,67.73913043478261,23
2013-12-15,72.65217391304348,23
2013-12-22,51.416666666666664,24
2013-12-29,65.70833333333333,24
2014-01-05,61.958333333333336,24
2014-01-12,65,24
2014-01-19,59.5,24
2014-01-26,57.708333333333336,24
2014-02-02,73.875,24
2014-02-09,74.25,24
2014-02-16,60.26086956521739,23
2014-02-23,70.04347826086956,23
2014-03-02,65.17391304347827,23
2014-03-09,65.54166666666667,24
2014-03-16,65.5,24
2014-03-23,63.625,24
2014-03-30,70.91666666666667,24
2014-04-06,71.91666666666667,24
2014-04-13,68.95833333333333,24
2014-04-20,61.75,24
2014-04-27,69.08333333333333,24
2014-05-04,73.08695652173913,23
2014-05-11,65.91304347826087,23
2014-05-18,71.3913043478261,23
2014-05-25,78.08333333333333,24
2014-06-01,80.08333333333333,24
2014-06-08,58.333333333333336,24
2014-06-15,57,24
2014-06-22,67.29166666666667,24
2014-06-29,74.58333333333333,24
2014-07-06,60.5,24
2014-07-13,73.375,24
2014-07-20,70.6086956521739,23
2014-07-27,68.1304347826087,23
2014-08-03,67.04347826086956,23
2014-08-10,72.875,24
2014-08-17,81.20833333333333,24
2014-08-24,66.08333333333333,24
2014-08-31,62.625,24
2014-09-07,68.95833333333333,24
2014-09-14,67.79166666666667,24
2014-09-21,65.625,24
2014-09-28,74.25,24
2014-10-05,62.65217391304348,23
2014-10-12,64.43478260869566,23
2014-10-19,68.6086956521739,23
2014-10-26,63.958333333333336,24
2014-11-02,71.08333333333333,24
2014-11-09,66.16666666666667,24
2014-11-16,61.875,24
2014-11-23,62.458333333333336,24
2014-11-30,62.916666666666664,24
2014-12-07,66,24
2014-12-14,77.04166666666667,24
2014-12-21,47.08695652173913,23
2014-12-28,61.78260869565217,23
2015-01-04,77.3913043478261,23
2015-01-11,67.125,24
2015-01-18,68.16666666666667,24
2015-01-25,61.291666666666664,24
2015-02-01,71.79166666666667,24
2015-02-08,66.95833333333333,24
2015-02-15,53.916666666666664,24
2015-02-22,67.75,24
2015-03-01,67.625,24
2015-03-08,59.73913043478261,23
2015-03-15,63.43478260869565,23
2015-03-22,67.82608695652173,23
2015-03-29,68.875,24
2015-04-05,55.916666666666664,24
2015-04-12,63,24
2015-04-19,66.25,24
2015-04-26,73.75,24
2015-05-03,74.16666666666667,24
2015-05-10,66.875,24
2015-05-17,66.33333333333333,24
2015-05-24,62.21739130434783,23
2015-05-31,68.8695652173913,23
2015-06-07,71.69565217391305,23
2015-06-14,62.458333333333336,24
2015-06-21,70.625,24
2015-06-28,70.91666666666667,24
2015-07-05,74.45833333333333,24
2015-07-12,77.54166666666667,24
2015-07-19,62.666666666666664,24
2015-07-26,68.79166666666667,24
2015-08-02,69.54166666666667,24
2015-08-09,65.91304347826087,23
2015-08-16,67.73913043478261,23
2015-08-23,64.73913043478261,23
2015-08-30,71.29166666666667,24
2015-09-06,74.75,24
2015-09-13,73.625,24
2015-09-20,59.75,24
2015-09-27,52.208333333333336,24
2015-10-04,67.29166666666667,24
2015-10-11,60.833333333333336,24
2015-10-18,60.416666666666664,24
2015-10-25,57.608695652173914,23
2015-11-01,63.08695652173913,23
2015-11-08,63.34782608695652,23
2015-11-15,62.041666666666664,24
2015-11-22,56.333333333333336,24
2015-11-29,66.91666666666667,24
2015-12-06,65.5,24
2015-12-13,72.79166666666667,24
2015-12-20,60.375,24
2015-12-27,74.33333333333333,24
2016-01-03,74.58333333333333,24
2016-01-10,62.69565217391305,23
2016-01-17,64.3913043478261,23
2016-01-24,73.1304347826087,23
2016-01-31,71.875,24
2016-02-07,63.5,24
2016-02-14,59.833333333333336,24
2016-02-21,65.95833333333333,24
2016-02-28,65.95833333333333,24
2016-03-06,64.125,24
2016-03-13,74.54166666666667,24
2016-03-20,66.08333333333333,24
2016-03-27,68.47826086956522,23
2016-04-03,66.73913043478261,23
2016-04-10,67.69565217391305,23
2016-04-17,70.95833333333333,24
2016-04-24,62.75,24
2016-05-01,70.41666666666667,24
2016-05-08,67.83333333333333,24
2016-05-15,69.125,24
2016-05-22,61.833333333333336,24
2016-05-29,72.375,24
2016-06-05,71.08333333333333,24
2016-06-12,62.869565217391305,23
2016-06-19,65.8695652173913,23
2016-06-26,64,23
2016-07-03,69.375,24
2016-07-10,66.33333333333333,24
2016-07-17,77.45833333333333,24
2016-07-24,73.45833333333333,24
2016-07-31,74.91666666666667,24
2016-08-07,68.29166666666667,24
2016-08-14,62.291666666666664,24
2016-08-21,73,24
2016-08-28,75.78260869565217,23
2016-09-04,69.04347826086956,23
2016-09-11,54.04347826086956,23
2016-09-18,66.875,24
2016-09-25,67.66666666666667,24
2016-10-02,56.75,24
2016-10-09,62.083333333333336,24
2016-10-16,58.708333333333336,24
2016-10-23,63.833333333333336,24
2016-10-30,66.41666666666667,24
2016-11-06,63.166666666666664,24
2016-11-13,66.73913043478261,23
2016-11-20,58.69565217391305,23
2016-11-27,65.6086956521739,23
2016-12-04,65.125,24
2016-12-11,68.41666666666667,24
2016-12-18,69.5,24
2016-12-25,61.333333333333336,24
2017-01-01,50.583333333333336,24
2017-01-08,57.958333333333336,24
2017-01-15,55.708333333333336,24
2017-01-22,63.708333333333336,24
2017-01-29,60.608695652173914,23
2017-02-05,70.52173913043478,23
2017-02-12,58.21739130434783,23
2017-02-19,59.583333333333336,24
2017-02-26,59.25,24
2017-03-05,65.29166666666667,24
2017-03-12,58.875,24
2017-03-19,62.875,24
2017-03-26,51.791666666666664,24
2017-04-02,64.54166666666667,24
2017-04-09,64.45833333333333,24
2017-04-16,51.69565217391305,23
2017-04-23,63.34782608695652,23
2017-04-30,62.21739130434783,23
2017-05-07,67.56521739130434,23
2017-05-14,60.04347826086956,23
2017-05-21,63.56521739130435,23
2017-05-28,67.78260869565217,23
2017-06-04,66.30434782608695,23
2017-06-11,56.65217391304348,23
2017-06-18,59.130434782608695,23
2017-06-25,68.08695652173913,23
2017-07-02,68.95454545454545,22
2017-07-09,70.04545454545455,22
2017-07-16,70.4090909090909,22
2017-07-23,66.13636363636364,22
2017-07-30,65,22
2017-08-06,72.72727272727273,22
2017-08-13,65.45454545454545,22
2017-08-20,68.04545454545455,22
2017-08-27,71.68181818181819,22
2017-09-03,60.86363636363637,22
2017-09-10,60.86363636363637,22
2017-09-17,59.666666666666664,21
2017-09-24,59.476190476190474,21
2017-10-01,63.04761904761905,21
2017-10-08,60.80952380952381,21
2017-10-15,55.04761904761905,21
2017-10-22,57.142857142857146,21
2017-10-29,59.76190476190476,21
2017-11-05,61.04761904761905,21
2017-11-12,57.61904761904762,21
2017-11-19,58.666666666666664,21
2017-11-26,54.857142857142854,21
2017-12-03,65.4,20
2017-12-10,62.65,20
2017-12-17,68.35,20
2017-12-24,49.2,20
2017-12-31,57.95,20
2018-01-07,61.55,20
2018-01-14,56.8,20
2018-01-21,57.3,20
2018-01-28,62.2,20
2018-02-04,58.2,20
2018-02-11,57.6,20
2018-02-18,58.73684210526316,19
2018-02-25,58.31578947368421,19
2018-03-04,58.73684210526316,19
2018-03-11,58.36842105263158,19
2018-03-18,61,19
2018-03-25,70.57894736842105,19
2018-04-01,54.05263157894737,19
2018-04-08,64,19
2018-04-15,69.15789473684211,19
2018-04-22,63.94736842105263,19
2018-04-29,65.05263157894737,19
2018-05-06,69,18
2018-05-13,59.888888888888886,18
2018-05-20,56.833333333333336,18
2018-05-27,64.38888888888889,18
2018-06-03,64.88888888888889,18
2018-06-10,65.11111111111111,18
2018-06-17,60.611111111111114,18
2018-06-24,66.33333333333333,18
2018-07-01,66.27777777777777,18
2018-07-08,70.11111111111111,18
2018-07-15,68.66666666666667,18
2018-07-22,74.29411764705883,17
2018-07-29,66.58823529411765,17
2018-08-05,68.52941176470588,17
2018-08-12,64.58823529411765,17
2018-08-19,71.47058823529412,17
2018-08-26,63.8235294117647,17
2018-09-02,70.6470588235294,17
2018-09-09,66.11764705882354,17
2018-09-16,62.705882352941174,17
2018-09-23,57.64705882352941,17
2018-09-30,57.23529411764706,17
2018-10-07,60.5,16
2018-10-14,61.8125,16
2018-10-21,49.0625,16
2018-10-28,60.375,16
2018-11-04,69,16
2018-11-11,58.625,16
2018-11-18,54.75,16
2018-11-25,56.75,16
2018-12-02,65.75,16
2018-12-09,69.0625,16
2018-12-16,64.25,16
2018-12-23,52.8,15
2018-12-30,55.46666666666667,15
2019-01-06,53.2,15
2019-01-13,53.2,15
2019-01-20,51.333333333333336,15
2019-01-27,50.86666666666667,15
2019-02-03,59.13333333333333,15
2019-02-10,59.6,15
2019-02-17,61.333333333333336,15
2019-02-24,61.4,15
2019-03-03,56.8,15
2019-03-10,59.785714285714285,14
2019-03-17,55.5,14
2019-03-24,55.57142857142857,14
2019-03-31,54.642857142857146,14
2019-04-07,57.714285714285715,14
2019-04-14,65.85714285714286,14
2019-04-21,48.42857142857143,14
2019-04-28,61.142857142857146,14
2019-05-05,64.71428571428571,14
2019-05-12,61.92857142857143,14
2019-05-19,60.357142857142854,14
2019-05-26,57.15384615384615,13
2019-06-02,67.38461538461539,13
2019-06-09,58.84615384615385,13
2019-06-16,57.38461538461539,13
2019-06-23,58.53846153846154,13
2019-06-30,67,13
2019-07-07,57.30769230769231,13
2019-07-14,56.46153846153846,13
2019-07-21,64.23076923076923,13
2019-07-28,68.84615384615384,13
2019-08-04,63,13
2019-08-11,54.833333333333336,12
2019-08-18,62.416666666666664,12
2019-08-25,73.25,12
2019-09-01,59.916666666666664,12
2019-09-08,51.75,12
2019-09-15,52,12
2019-09-22,54.083333333333336,12
2019-09-29,57.5,12
2019-10-06,58.833333333333336,12
2019-10-13,54.75,12
2019-10-20,50.916666666666664,12
2019-10-27,50.36363636363637,11
2019-11-03,60.09090909090909,11
2019-11-10,53.81818181818182,11
2019-11-17,56.63636363636363,11
2019-11-24,53.81818181818182,11
2019-12-01,52.81818181818182,11
2019-12-08,61,11
2019-12-15,65.18181818181819,11
2019-12-22,49.09090909090909,11
2019-12-29,56.09090909090909,11
2020-01-05,50.72727272727273,11
2020-01-12,53.5,10
2020-01-19,55.3,10
2020-01-26,49.9,10
2020-02-02,52.6,10
2020-02-09,54,10
2020-02-16,55.4,10
2020-02-23,44.3,10
2020-03-01,55.1,10
2020-03-08,43,10
2020-03-15,22.4,10
2020-03-22,14.5,10
2020-03-29,14,9
2020-04-05,24.22222222222222,9
2020-04-12,34.111111111111114,9
2020-04-19,57.44444444444444,9
2020-04-26,75.55555555555556,9
2020-05-03,100,9
2020-05-10,68,9
2020-05-17,59.22222222222222,9
2020-05-24,58.44444444444444,9
2020-05-31,50.55555555555556,9
2020-06-07,49.333333333333336,9
2020-06-14,47.625,8
2020-06-21,48.375,8
2020-06-28,51.875,8
2020-07-05,49.625,8
2020-07-12,54.5,8
2020-07-19,47.25,8
2020-07-26,53.125,8
2020-08-02,54.25,8
2020-08-09,52.125,8
2020-08-16,52.625,8
2020-08-23,53.75,8
2020-08-30,59.57142857142857,7
2020-09-06,52.42857142857143,7
2020-09-13,47.285714285714285,7
2020-09-20,41.142857142857146,7
2020-09-27,41.57142857142857,7
2020-10-04,43.142857142857146,7
2020-10-11,39.57142857142857,7
2020-10-18,43.142857142857146,7
2020-10-25,44.714285714285715,7
2020-11-01,38.42857142857143,7
2020-11-08,50.285714285714285,7
2020-11-15,32.666666666666664,6
2020-11-22,14.666666666666666,6
2020-11-29,31.333333333333332,6
2020-12-06,76.33333333333333,6
2020-12-13,73.66666666666667,6
2020-12-20,45,6
2020-12-27,12,6
2021-01-03,16.5,6
2021-01-10,14.428571428571429,7
2021-01-17,18.875,8
2021-01-24,14.125,8
2021-01-31,75.42857142857143,7
2021-02-07,94.71428571428571,7
2021-02-14,64,7
2021-02-21,56.285714285714285,7
2021-02-28,51.285714285714285,7
2021-03-07,52,7
2021-03-14,45,7
2021-03-21,50.857142857142854,7
2021-03-28,44.714285714285715,7
2021-04-04,33.142857142857146,7
2021-04-11,29.428571428571427,7
2021-04-18,39.166666666666664,6
2021-04-25,46.333333333333336,6
2021-05-02,67.16666666666667,6
2021-05-09,53.333333333333336,6
2021-05-16,60.833333333333336,6
2021-05-23,54.166666666666664,6
2021-05-30,54.833333333333336,6
2021-06-06,53.5,6
2021-06-13,51.833333333333336,6
2021-06-20,49.333333333333336,6
2021-06-27,58,6
2021-07-04,54.6,5
2021-07-11,53.8,5
2021-07-18,55,5
2021-07-25,60.2,5
2021-08-01,54,5
2021-08-08,57.6,5
2021-08-15,59,5
2021-08-22,50.2,5
2021-08-29,60.2,5
2021-09-05,58.2,5
2021-09-12,48.8,5
2021-09-19,47.25,4
2021-09-26,47.75,4
2021-10-03,41.25,4
2021-10-10,37.75,4
2021-10-17,36.75,4
2021-10-24,38,4
2021-10-31,41.25,4
2021-11-07,36.5,4
2021-11-14,43.25,4
2021-11-21,12,4
2021-11-28,10.75,4
2021-12-05,26,3
2021-12-12,67.33333333333333,3
2021-12-19,41,3
2021-12-26,37.666666666666664,3
