time,value,n
2010-04-04,50.5625,16
2010-04-11,41.8125,16
2010-04-18,42.875,16
2010-04-25,34,16
2010-05-02,45,16
2010-05-09,33.4375,16
2010-05-16,43.6875,16
2010-05-23,45.23529411764706,17
2010-05-30,38.294117647058826,17
2010-06-06,47.76470588235294,17
2010-06-13,29.941176470588236,17
2010-06-20,54.705882352941174,17
2010-06-27,32.470588235294116,17
2010-07-04,38.05882352941177,17
2010-07-11,42.1764705882353,17
2010-07-18,48.294117647058826,17
2010-07-25,33.1764705882353,17
2010-08-01,42.88235294117647,17
2010-08-08,54.833333333333336,18
2010-08-15,41.166666666666664,18
2010-08-22,49,18
2010-08-29,38.55555555555556,18
2010-09-05,50.111111111111114,18
2010-09-12,33.666666666666664,18
2010-09-19,40.666666666666664,18
2010-09-26,40.666666666666664,18
2010-10-03,43.333333333333336,18
2010-10-10,21.27777777777778,18
2010-10-17,51.94444444444444,18
2010-10-24,40.8421052631579,19
2010-10-31,38.421052631578945,19
2010-11-07,35.21052631578947,19
2010-11-14,65.21052631578948,19
2010-11-21,77.57894736842105,19
2010-11-28,62.473684210526315,19
2010-12-05,65,19
2010-12-12,71.15789473684211,19
2010-12-19,63.05263157894737,19
2010-12-26,54.89473684210526,19
2011-01-02,42.21052631578947,19
2011-01-09,44.45,20
2011-01-16,45.35,20
2011-01-23,48.65,20
2011-01-30,44.75,20
2011-02-06,56.1,20
2011-02-13,44.8,20
2011-02-20,40.5,20
2011-02-27,40.25,20
2011-03-06,30.2,20
2011-03-13,30.85,20
2011-03-20,41.05,20
2011-03-27,31.47619047619047,21
2011-04-03,32.857142857142854,21
2011-04-10,38.095238095238095,21
2011-04-17,44.23809523809524,21
2011-04-24,43.476190476190474,21
2011-05-01,47.95238095238095,21
2011-05-08,38.38095238095238,21
2011-05-15,39.38095238095238,21
2011-05-22,37.38095238095238,21
2011-05-29,40.19047619047619,21
2011-06-05,51.142857142857146,21
2011-06-12,37.77272727272727,22
2011-06-19,46.36363636363637,22
2011-06-26,44.04545454545455,22
2011-07-03,72.31818181818181,22
2011-07-10,50,22
2011-07-17,39.81818181818182,22
2011-07-24,40.90909090909091,22
2011-07-31,42.86363636363637,22
2011-08-07,49,22
2011-08-14,41.22727272727273,22
2011-08-21,67.5,22
2011-08-28,39.52173913043478,23
2011-09-04,37.17391304347826,23
2011-09-11,31.869565217391305,23
2011-09-18,49.73913043478261,23
2011-09-25,46.82608695652174,23
2011-10-02,45.04347826086956,23
2011-10-09,49.608695652173914,23
2011-10-16,48.08695652173913,23
2011-10-23,38.95652173913044,23
2011-10-30,44.82608695652174,23
2011-11-06,50.73913043478261,23
2011-11-13,57.333333333333336,24
2011-11-20,58.583333333333336,24
2011-11-27,60.791666666666664,24
2011-12-04,68.83333333333333,24
2011-12-11,80.20833333333333,24
2011-12-18,85,24
2011-12-25,62.708333333333336,24
2012-01-01,47.125,24
2012-01-08,45.391304347826086,23
2012-01-15,52.34782608695652,23
2012-01-22,43.56521739130435,23
2012-01-29,49.125,24
2012-02-05,50.666666666666664,24
2012-02-12,47.791666666666664,24
2012-02-19,47.25,24
2012-02-26,47.666666666666664,24
2012-03-04,32.125,24
2012-03-11,35.208333333333336,24
2012-03-18,37.458333333333336,24
2012-03-25,37.608695652173914,23
2012-04-01,33.56521739130435,23
2012-04-08,43.17391304347826,23
2012-04-15,26.25,24
2012-04-22,40.5,24
2012-04-29,38.208333333333336,24
2012-05-06,38.75,24
2012-05-13,26.791666666666668,24
2012-05-20,50.333333333333336,24
2012-05-27,46.208333333333336,24
2012-06-03,38.416666666666664,24
2012-06-10,56.91304347826087,23
2012-06-17,42.130434782608695,23
2012-06-24,45.04347826086956,23
2012-07-01,64.20833333333333,24
2012-07-08,56.833333333333336,24
2012-07-15,54.791666666666664,24
2012-07-22,44.208333333333336,24
2012-07-29,46.291666666666664,24
2012-08-05,40.625,24
2012-08-12,54.208333333333336,24
2012-08-19,40.083333333333336,24
2012-08-26,51.08695652173913,23
2012-09-02,47.21739130434783,23
2012-09-09,38.52173913043478,23
2012-09-16,35.958333333333336,24
2012-09-23,33.375,24
2012-09-30,34.5,24
2012-10-07,37,24
2012-10-14,38.333333333333336,24
2012-10-21,48.666666666666664,24
2012-10-28,40.125,24
2012-11-04,48.833333333333336,24
2012-11-11,44.56521739130435,23
2012-11-18,50.56521739130435,23
2012-11-25,66.69565217391305,23
2012-12-02,63.75,24
2012-12-09,69.125,24
2012-12-16,72.83333333333333,24
2012-12-23,68.91666666666667,24
2012-12-30,54.791666666666664,24
2013-01-06,47.833333333333336,24
2013-01-13,44.125,24
2013-01-20,44.125,24
2013-01-27,42.08695652173913,23
2013-02-03,43.47826086956522,23
2013-02-10,42.65217391304348,23
2013-02-17,45.625,24
2013-02-24,37.083333333333336,24
2013-03-03,40.916666666666664,24
2013-03-10,34.708333333333336,24
2013-03-17,35.166666666666664,24
2013-03-24,34.625,24
2013-03-31,34.041666666666664,24
2013-04-07,30.666666666666668,24
2013-04-14,41.65217391304348,23
2013-04-21,36.56521739130435,23
2013-04-28,32.82608695652174,23
2013-05-05,36.833333333333336,24
2013-05-12,38.583333333333336,24
2013-05-19,39.083333333333336,24
2013-05-26,37.583333333333336,24
2013-06-02,36.541666666666664,24
2013-06-09,38.75,24
2013-06-16,34.75,24
2013-06-23,43.583333333333336,24
2013-06-30,49.608695652173914,23
2013-07-07,38.43478260869565,23
2013-07-14,42.56521739130435,23
2013-07-21,40.875,24
2013-07-28,47.083333333333336,24
2013-08-04,52.791666666666664,24
2013-08-11,44.291666666666664,24
2013-08-18,47.916666666666664,24
2013-08-25,40.5,24
2013-09-01,36.375,24
2013-09-08,49.916666666666664,24
2013-09-15,44.04347826086956,23
2013-09-22,40.47826086956522,23
2013-09-29,32.47826086956522,23
2013-10-06,39.708333333333336,24
2013-10-13,32.5,24
2013-10-20,35.125,24
2013-10-27,44.458333333333336,24
2013-11-03,54.083333333333336,24
2013-11-10,37.708333333333336,24
2013-11-17,55.666666666666664,24
2013-11-24,51.458333333333336,24
2013-12-01,67.82608695652173,23
2013-12-08,71.43478260869566,23
2013-12-15,71.95652173913044,23
2013-12-22,61.875,24
2013-12-29,51.291666666666664,24
2014-01-05,50.125,24
2014-01-12,39.708333333333336,24
2014-01-19,44.25,24
2014-01-26,39.25,24
2014-02-02,41.833333333333336,24
2014-02-09,35.666666666666664,24
2014-02-16,42.69565217391305,23
2014-02-23,33.17391304347826,23
2014-03-02,35.47826086956522,23
2014-03-09,29.833333333333332,24
2014-03-16,32.791666666666664,24
2014-03-23,33,24
2014-03-30,27.791666666666668,24
2014-04-06,32.875,24
2014-04-13,35.041666666666664,24
2014-04-20,28.666666666666668,24
2014-04-27,30.875,24
2014-05-04,39.78260869565217,23
2014-05-11,41.391304347826086,23
2014-05-18,36.65217391304348,23
2014-05-25,35.541666666666664,24
2014-06-01,40.083333333333336,24
2014-06-08,36.541666666666664,24
2014-06-15,41.208333333333336,24
2014-06-22,41.666666666666664,24
2014-06-29,49.458333333333336,24
2014-07-06,34.666666666666664,24
2014-07-13,47.458333333333336,24
2014-07-20,42.82608695652174,23
2014-07-27,46.30434782608695,23
2014-08-03,34.65217391304348,23
2014-08-10,47.583333333333336,24
2014-08-17,44.416666666666664,24
2014-08-24,36.125,24
2014-08-31,36.916666666666664,24
2014-09-07,40,24
2014-09-14,32.541666666666664,24
2014-09-21,42.333333333333336,24
2014-09-28,36.166666666666664,24
2014-10-05,43.08695652173913,23
2014-10-12,45.78260869565217,23
2014-10-19,41.52173913043478,23
2014-10-26,37.666666666666664,24
2014-11-02,37.041666666666664,24
2014-11-09,43.5,24
2014-11-16,45.041666666666664,24
2014-11-23,57.208333333333336,24
2014-11-30,60.708333333333336,24
2014-12-07,82.83333333333333,24
2014-12-14,83.70833333333333,24
2014-12-21,69.3913043478261,23
2014-12-28,55.130434782608695,23
2015-01-04,48.73913043478261,23
2015-01-11,35.583333333333336,24
2015-01-18,39.5,24
2015-01-25,43.791666666666664,24
2015-02-01,39.333333333333336,24
2015-02-08,34.541666666666664,24
2015-02-15,33.5,24
2015-02-22,30.666666666666668,24
2015-03-01,34.25,24
2015-03-08,29.47826086956522,23
2015-03-15,29.391304347826093,23
2015-03-22,24.782608695652176,23
2015-03-29,33,24
2015-04-05,35.25,24
2015-04-12,33.541666666666664,24
2015-04-19,30,24
2015-04-26,50.416666666666664,24
2015-05-03,34.666666666666664,24
2015-05-10,49.125,24
2015-05-17,37.375,24
2015-05-24,46.73913043478261,23
2015-05-31,35.52173913043478,23
2015-06-07,31.08695652173913,23
2015-06-14,37.416666666666664,24
2015-06-21,39.208333333333336,24
2015-06-28,41.791666666666664,24
2015-07-05,32.291666666666664,24
2015-07-12,45.333333333333336,24
2015-07-19,43.166666666666664,24
2015-07-26,32.833333333333336,24
2015-08-02,45.166666666666664,24
2015-08-09,54.56521739130435,23
2015-08-16,48.43478260869565,23
2015-08-23,39,23
2015-08-30,44.208333333333336,24
2015-09-06,35.666666666666664,24
2015-09-13,34.041666666666664,24
2015-09-20,34.583333333333336,24
2015-09-27,32.375,24
2015-10-04,35.083333333333336,24
2015-10-11,43.083333333333336,24
2015-10-18,41.041666666666664,24
2015-10-25,39.391304347826086,23
2015-11-01,30.26086956521739,23
2015-11-08,35.869565217391305,23
2015-11-15,44.458333333333336,24
2015-11-22,57.583333333333336,24
2015-11-29,62.333333333333336,24
2015-12-06,78.04166666666667,24
2015-12-13,65.625,24
2015-12-20,73.125,24
2015-12-27,52.791666666666664,24
2016-01-03,49.125,24
2016-01-10,39.869565217391305,23
2016-01-17,41.69565217391305,23
2016-01-24,37.82608695652174,23
2016-01-31,42.625,24
2016-02-07,52.083333333333336,24
2016-02-14,44.416666666666664,24
2016-02-21,35.083333333333336,24
2016-02-28,32.75,24
2016-03-06,40.041666666666664,24
2016-03-13,38.125,24
2016-03-20,30.083333333333332,24
2016-03-27,29.956521739130434,23
2016-04-03,44.130434782608695,23
2016-04-10,38.30434782608695,23
2016-04-17,49,24
2016-04-24,47.5,24
2016-05-01,57.583333333333336,24
2016-05-08,45.666666666666664,24
2016-05-15,46.541666666666664,24
2016-05-22,43.833333333333336,24
2016-05-29,63,24
2016-06-05,51.541666666666664,24
2016-06-12,42.130434782608695,23
2016-06-19,32.47826086956522,23
2016-06-26,42.26086956521739,23
2016-07-03,44.208333333333336,24
2016-07-10,30.583333333333332,24
2016-07-17,43.708333333333336,24
2016-07-24,51.291666666666664,24
2016-07-31,50.25,24
2016-08-07,42.958333333333336,24
2016-08-14,36.875,24
2016-08-21,51.833333333333336,24
2016-08-28,43.869565217391305,23
2016-09-04,63.95652173913044,23
2016-09-11,75.30434782608695,23
2016-09-18,54.041666666666664,24
2016-09-25,39.958333333333336,24
2016-10-02,54.5,24
2016-10-09,36,24
2016-10-16,49.75,24
2016-10-23,44.958333333333336,24
2016-10-30,46.708333333333336,24
2016-11-06,50.541666666666664,24
2016-11-13,47,23
2016-11-20,60.56521739130435,23
2016-11-27,78.65217391304348,23
2016-12-04,99.91304347826087,23
2016-12-11,77.26086956521739,23
2016-12-18,70.65217391304348,23
2016-12-25,64.78260869565217,23
2017-01-01,48.17391304347826,23
2017-01-08,35.17391304347826,23
2017-01-15,35.30434782608695,23
2017-01-22,33.52173913043478,23
2017-01-29,53,22
2017-02-05,50.72727272727273,22
2017-02-12,42.09090909090909,22
2017-02-19,36.22727272727273,22
2017-02-26,30.363636363636363,22
2017-03-05,32.90909090909091,22
2017-03-12,36.59090909090909,22
2017-03-19,29.09090909090909,22
2017-03-26,27.954545454545453,22
2017-04-02,31,22
2017-04-09,35.09090909090909,22
2017-04-16,32.19047619047619,21
2017-04-23,28.80952380952381,21
2017-04-30,38.476190476190474,21
2017-05-07,34.42857142857143,21
2017-05-14,26.61904761904762,21
2017-05-21,42.61904761904762,21
2017-05-28,27.571428571428573,21
2017-06-04,37.95238095238095,21
2017-06-11,34.523809523809526,21
2017-06-18,57.142857142857146,21
2017-06-25,47.523809523809526,21
2017-07-02,44.5,20
2017-07-09,34.5,20
2017-07-16,40.65,20
2017-07-23,45.95,20
2017-07-30,37.55,20
2017-08-06,45.7,20
2017-08-13,46.05,20
2017-08-20,40.7,20
2017-08-27,40.8,20
2017-09-03,37.7,20
2017-09-10,35.7,20
2017-09-17,30.57894736842105,19
2017-09-24,36.05263157894737,19
2017-10-01,46.473684210526315,19
2017-10-08,30.05263157894737,19
2017-10-15,33.73684210526316,19
2017-10-22,38.89473684210526,19
2017-10-29,41.36842105263158,19
2017-11-05,29.31578947368421,19
2017-11-12,37,19
2017-11-19,54.78947368421053,19
2017-11-26,57.526315789473685,19
2017-12-03,70.11111111111111,18
2017-12-10,67.77777777777777,18
2017-12-17,69.11111111111111,18
2017-12-24,68.38888888888889,18
2017-12-31,43.22222222222222,18
2018-01-07,39.166666666666664,18
2018-01-14,41,18
2018-01-21,31.22222222222222,18
2018-01-28,39.888888888888886,18
2018-02-04,42.5,18
2018-02-11,38.72222222222222,18
2018-02-18,32.294117647058826,17
2018-02-25,39.47058823529411,17
2018-03-04,37.8235294117647,17
2018-03-11,55.52941176470589,17
2018-03-18,38.64705882352941,17
2018-03-25,38.11764705882353,17
2018-04-01,38.47058823529411,17
2018-04-08,34.05882352941177,17
2018-04-15,28.823529411764707,17
2018-04-22,32.294117647058826,17
2018-04-29,41.47058823529411,17
2018-05-06,38.625,16
2018-05-13,52.875,16
2018-05-20,39.0625,16
2018-05-27,35.6875,16
2018-06-03,36.6875,16
2018-06-10,41.8125,16
2018-06-17,37.4375,16
2018-06-24,40.125,16
2018-07-01,35.9375,16
2018-07-08,42.5625,16
2018-07-15,39.625,16
2018-07-22,45.93333333333333,15
2018-07-29,36.4,15
2018-08-05,42.2,15
2018-08-12,48.06666666666667,15
2018-08-19,36.333333333333336,15
2018-08-26,43,15
2018-09-02,34.8,15
2018-09-09,38.733333333333334,15
2018-09-16,40.6,15
2018-09-23,35.666666666666664,15
2018-09-30,35.93333333333333,15
2018-10-07,36.285714285714285,14
2018-10-14,38.785714285714285,14
2018-10-21,35.857142857142854,14
2018-10-28,42.357142857142854,14
2018-11-04,38.285714285714285,14
2018-11-11,31.571428571428573,14
2018-11-18,38.714285714285715,14
2018-11-25,43,14
2018-12-02,52.5,14
2018-12-09,59,14
2018-12-16,55.5,14
2018-12-23,67.46153846153847,13
2018-12-30,46.07692307692308,13
2019-01-06,28.53846153846154,13
2019-01-13,31.923076923076923,13
2019-01-20,27.53846153846154,13
2019-01-27,37.92307692307692,13
2019-02-03,36.61538461538461,13
2019-02-10,36.07692307692308,13
2019-02-17,29.307692307692307,13
2019-02-24,40.46153846153846,13
2019-03-03,35.76923076923077,13
2019-03-10,33.583333333333336,12
2019-03-17,32,12
2019-03-24,30.166666666666668,12
2019-03-31,33.833333333333336,12
2019-04-07,37.083333333333336,12
2019-04-14,57.75,12
2019-04-21,38.416666666666664,12
2019-04-28,45.083333333333336,12
2019-05-05,33.666666666666664,12
2019-05-12,33.416666666666664,12
2019-05-19,26.5,12
2019-05-26,39.09090909090909,11
2019-06-02,32.90909090909091,11
2019-06-09,31.545454545454547,11
2019-06-16,45.09090909090909,11
2019-06-23,37.54545454545455,11
2019-06-30,48.09090909090909,11
2019-07-07,51.63636363636363,11
2019-07-14,45.45454545454545,11
2019-07-21,56.63636363636363,11
2019-07-28,54,11
2019-08-04,46.90909090909091,11
2019-08-11,49.3,10
2019-08-18,46.6,10
2019-08-25,37.1,10
2019-09-01,35.4,10
2019-09-08,39.3,10
2019-09-15,38.3,10
2019-09-22,46.4,10
2019-09-29,38.6,10
2019-10-06,37.1,10
2019-10-13,43,10
2019-10-20,37.1,10
2019-10-27,34.22222222222222,9
2019-11-03,39.44444444444444,9
2019-11-10,41.333333333333336,9
2019-11-17,40.666666666666664,9
2019-11-24,52.55555555555556,9
2019-12-01,71.33333333333333,9
2019-12-08,67.77777777777777,9
2019-12-15,71.22222222222223,9
2019-12-22,83.44444444444444,9
2019-12-29,75.44444444444444,9
2020-01-05,45.333333333333336,9
2020-01-12,39.375,8
2020-01-19,38.25,8
2020-01-26,30.75,8
2020-02-02,33.75,8
2020-02-09,35.5,8
2020-02-16,47.125,8
2020-02-23,37.25,8
2020-03-01,45.875,8
2020-03-08,25.375,8
2020-03-15,23.5,8
2020-03-22,22.875,8
2020-03-29,30.285714285714285,7
2020-04-05,25.714285714285715,7
2020-04-12,34.714285714285715,7
2020-04-19,28.714285714285715,7
2020-04-26,29.142857142857142,7
2020-05-03,34,7
2020-05-10,35.285714285714285,7
2020-05-17,32.57142857142857,7
2020-05-24,34.285714285714285,7
2020-05-31,29.142857142857142,7
2020-06-07,29.857142857142858,7
2020-06-14,36.166666666666664,6
2020-06-21,45.333333333333336,6
2020-06-28,38.166666666666664,6
2020-07-05,34.333333333333336,6
2020-07-12,42,7
2020-07-19,71,8
2020-07-26,55.25,8
2020-08-02,59.6,10
2020-08-09,49.142857142857146,14
2020-08-16,47.578947368421055,19
2020-08-23,53.86363636363637,22
2020-08-30,58.38095238095238,21
2020-09-06,48.23809523809524,21
2020-09-13,41.00000000000001,23
2020-09-20,37.4074074074074,27
2020-09-27,42.06666666666667,30
2020-10-04,55.28125,32
2020-10-11,46.8888888888889,36
2020-10-18,39.06818181818181,44
2020-10-25,42.924528301886795,53
2020-11-01,33.67796610169491,59
2020-11-08,42.95384615384616,65
2020-11-15,56.27142857142857,70
2020-11-22,68.18918918918921,74
2020-11-29,95.675,80
2020-12-06,95.54545454545456,88
2020-12-13,75.09574468085107,94
2020-12-20,79.68041237113404,97
2020-12-27,55.61616161616162,99
2021-01-03,44.28431372549021,102
2021-01-10,42.94495412844036,109
2021-01-17,52.07758620689656,116
2021-01-24,38.512605042016794,119
2021-01-31,42.2520325203252,123
2021-02-07,41.76515151515152,132
2021-02-14,38.27536231884058,138
2021-02-21,47.23741007194244,139
2021-02-28,39.28776978417265,139
2021-03-07,38.28776978417267,139
2021-03-14,33.30215827338128,139
2021-03-21,37.870503597122294,139
2021-03-28,44.589928057553976,139
2021-04-04,40.48201438848921,139
2021-04-11,59.35971223021583,139
2021-04-18,36.87681159420288,138
2021-04-25,46.17391304347825,138
2021-05-02,43.51449275362318,138
2021-05-09,39.71739130434783,138
2021-05-16,37.39855072463768,138
2021-05-23,40.666666666666664,138
2021-05-30,37.46376811594203,138
2021-06-06,29.282608695652172,138
2021-06-13,32.0072463768116,138
2021-06-20,33.83333333333334,138
2021-06-27,36.528985507246375,138
2021-07-04,38.700729927007295,137
2021-07-11,52.61194029850748,134
2021-07-18,45.94776119402985,134
2021-07-25,48.44696969696969,132
2021-08-01,60.49230769230769,130
2021-08-08,52.83870967741937,124
2021-08-15,56.058333333333344,120
2021-08-22,57.108333333333334,120
2021-08-29,43.483333333333334,120
2021-09-05,42.88135593220339,118
2021-09-12,40.22413793103448,116
2021-09-19,39.1,110
2021-09-26,41.78181818181818,110
2021-10-03,42.905660377358494,106
2021-10-10,38.73,100
2021-10-17,43.78260869565218,92
2021-10-24,39.928571428571445,84
2021-10-31,41.78205128205128,78
2021-11-07,40.083333333333336,72
2021-11-14,48.455882352941174,68
2021-11-21,56.31666666666667,60
2021-11-28,59.148148148148145,54
2021-12-05,62.84782608695652,46
2021-12-12,74.92857142857143,42
2021-12-19,98.92857142857143,42
2021-12-26,67.02631578947368,38
2022-01-02,52.80555555555556,36
2022-01-09,46.15384615384615,26
2022-01-16,53.2,20
2022-01-23,46.1,20
2022-01-30,53.7,10
2022-02-06,42,2
