time,value,n
2007-06-12,9.181818181818182,11
2007-06-13,12.181818181818182,11
2007-06-14,20.09090909090909,11
2007-06-15,17.083333333333332,12
2007-06-16,14,12
2007-06-17,16.5,12
2007-06-18,30,12
2007-06-19,28.166666666666668,12
2007-06-20,16.333333333333332,12
2007-06-21,11.083333333333334,12
2007-06-22,1.25,12
2007-06-23,16.5,12
2007-06-24,18.833333333333332,12
2007-06-25,15.916666666666666,12
2007-06-26,11.916666666666666,12
2007-06-27,16.583333333333332,12
2007-06-28,18.416666666666668,12
2007-06-29,12.333333333333334,12
2007-06-30,35.23076923076923,13
2007-07-01,22.153846153846153,13
2007-07-02,17.416666666666668,12
2007-07-03,16,12
2007-07-04,13.666666666666666,12
2007-07-05,17.5,12
2007-07-06,26.083333333333332,12
2007-07-07,17.416666666666668,12
2007-07-08,22.75,12
2007-07-09,32.583333333333336,12
2007-07-10,24.416666666666668,12
2007-07-11,39.416666666666664,12
2007-07-12,17.666666666666668,12
2007-07-13,21.083333333333332,12
2007-07-14,23.25,12
2007-07-15,22.846153846153847,13
2007-07-16,19.923076923076923,13
2007-07-17,14.666666666666666,12
2007-07-18,13.666666666666666,12
2007-07-19,23.166666666666668,12
2007-07-20,20.25,12
2007-07-21,13.833333333333334,12
2007-07-22,37.833333333333336,12
2007-07-23,16.583333333333332,12
2007-07-24,18.416666666666668,12
2007-07-25,14,12
2007-07-26,21.416666666666668,12
2007-07-27,28.5,12
2007-07-28,26.583333333333332,12
2007-07-29,7.916666666666667,12
2007-07-30,14.076923076923077,13
2007-07-31,5.615384615384615,13
2007-08-01,4.916666666666667,12
2007-08-02,13.666666666666666,12
2007-08-03,5.083333333333333,12
2007-08-04,22.583333333333332,12
2007-08-05,28.083333333333332,12
2007-08-06,6.25,12
2007-08-07,13.666666666666666,12
2007-08-08,9.166666666666666,12
2007-08-09,13.5,12
2007-08-10,1.3333333333333333,12
2007-08-11,24.25,12
2007-08-12,26.416666666666668,12
2007-08-13,25.333333333333332,12
2007-08-14,21.23076923076923,13
2007-08-15,11.76923076923077,13
2007-08-16,32.916666666666664,12
2007-08-17,19.833333333333332,12
2007-08-18,27.916666666666668,12
2007-08-19,25.25,12
2007-08-20,14.5,12
2007-08-21,29.666666666666668,12
2007-08-22,10.583333333333334,12
2007-08-23,15.416666666666666,12
2007-08-24,2.6666666666666665,12
2007-08-25,17.916666666666668,12
2007-08-26,8,12
2007-08-27,40.75,12
2007-08-28,24.916666666666668,12
2007-08-29,9.846153846153848,13
2007-08-30,13.615384615384617,13
2007-08-31,4.923076923076923,13
2007-09-01,11.692307692307692,13
2007-09-02,1.0769230769230769,13
2007-09-03,20.333333333333332,12
2007-09-04,35.833333333333336,12
2007-09-05,16.5,12
2007-09-06,38.25,12
2007-09-07,21.083333333333332,12
2007-09-08,27.833333333333332,12
2007-09-09,11.333333333333334,12
2007-09-10,15,12
2007-09-11,35.25,12
2007-09-12,44.333333333333336,12
2007-09-13,11.538461538461538,13
2007-09-14,22.076923076923077,13
2007-09-15,32.46153846153846,13
2007-09-16,3.5384615384615383,13
2007-09-17,26.307692307692307,13
2007-09-18,21.916666666666668,12
2007-09-19,5.166666666666667,12
2007-09-20,37.666666666666664,12
2007-09-21,15.916666666666666,12
2007-09-22,13,12
2007-09-23,34.333333333333336,12
2007-09-24,21.583333333333332,12
2007-09-25,41.25,12
2007-09-26,12.916666666666666,12
2007-09-27,24.166666666666668,12
2007-09-28,32.30769230769231,13
2007-09-29,44.07692307692308,13
2007-09-30,12.923076923076923,13
2007-10-01,25.46153846153846,13
2007-10-02,10.916666666666666,12
2007-10-03,4.5,12
2007-10-04,17.166666666666668,12
2007-10-05,15.666666666666666,12
2007-10-06,35.333333333333336,12
2007-10-07,30.916666666666668,12
2007-10-08,17.666666666666668,12
2007-10-09,35.5,12
2007-10-10,24.5,12
2007-10-11,9.25,12
2007-10-12,38.583333333333336,12
2007-10-13,32,13
2007-10-14,12.23076923076923,13
2007-10-15,22.46153846153846,13
2007-10-16,33.84615384615385,13
2007-10-17,0,12
2007-10-18,8.916666666666666,12
2007-10-19,17.416666666666668,12
2007-10-20,38.416666666666664,12
2007-10-21,44.583333333333336,12
2007-10-22,27.833333333333332,12
2007-10-23,13.25,12
2007-10-24,11.083333333333334,12
2007-10-25,20.416666666666668,12
2007-10-26,4.416666666666667,12
2007-10-27,16.75,12
2007-10-28,5.769230769230769,13
2007-10-29,12.23076923076923,13
2007-10-30,9.384615384615383,13
2007-10-31,28.923076923076923,13
2007-11-01,12.923076923076923,13
2007-11-02,8.916666666666666,12
2007-11-03,19.75,12
2007-11-04,37.75,12
2007-11-05,16.166666666666668,12
2007-11-06,15,12
2007-11-07,31.833333333333332,12
2007-11-08,23.416666666666668,12
2007-11-09,39.25,12
2007-11-10,19.583333333333332,12
2007-11-11,46.166666666666664,12
2007-11-12,7.615384615384615,13
2007-11-13,41.30769230769231,13
2007-11-14,23.846153846153847,13
2007-11-15,18.53846153846154,13
2007-11-16,5.3076923076923075,13
2007-11-17,45.083333333333336,12
2007-11-18,21.333333333333332,12
2007-11-19,2,12
2007-11-20,7.916666666666667,12
2007-11-21,28.833333333333332,12
2007-11-22,20.333333333333332,12
2007-11-23,15.916666666666666,12
2007-11-24,13.166666666666666,12
2007-11-25,40.166666666666664,12
2007-11-26,37.25,12
2007-11-27,26.384615384615383,13
2007-11-28,31.384615384615383,13
2007-11-29,18.692307692307693,13
2007-11-30,42.76923076923077,13
2007-12-01,25.307692307692307,13
2007-12-02,28,12
2007-12-03,12.75,12
2007-12-04,10.583333333333334,12
2007-12-05,19.416666666666668,12
2007-12-06,19.833333333333332,12
2007-12-07,15.833333333333334,12
2007-12-08,49.666666666666664,12
2007-12-09,28.583333333333332,12
2007-12-10,55.916666666666664,12
2007-12-11,48.916666666666664,12
2007-12-12,43.38461538461539,13
2007-12-13,35.76923076923077,13
2007-12-14,29.923076923076923,13
2007-12-15,34.23076923076923,13
2007-12-16,62.416666666666664,12
2007-12-17,25.416666666666668,12
2007-12-18,60.25,12
2007-12-19,16.916666666666668,12
2007-12-20,41.833333333333336,12
2007-12-21,14,12
2007-12-22,41.333333333333336,12
2007-12-23,24.75,12
2007-12-24,2.3333333333333335,12
2007-12-25,35.583333333333336,12
2007-12-26,61.166666666666664,12
2007-12-27,13.23076923076923,13
2007-12-28,21.153846153846153,13
2007-12-29,13.076923076923077,13
2007-12-30,4.384615384615385,13
2007-12-31,52.25,12
2008-01-01,51.583333333333336,12
2008-01-02,40.833333333333336,12
2008-01-03,25,12
2008-01-04,10,12
2008-01-05,11.416666666666666,12
2008-01-06,34,12
2008-01-07,40.416666666666664,12
2008-01-08,7.333333333333333,12
2008-01-09,17.833333333333332,12
2008-01-10,3.25,12
2008-01-11,23.384615384615383,13
2008-01-12,27.615384615384617,13
2008-01-13,5.769230769230769,13
2008-01-14,11.692307692307692,13
2008-01-15,19,13
2008-01-16,49,12
2008-01-17,36.083333333333336,12
2008-01-18,17.916666666666668,12
2008-01-19,11.083333333333334,12
2008-01-20,27.166666666666668,12
2008-01-21,50.25,12
2008-01-22,11.5,12
2008-01-23,34.416666666666664,12
2008-01-24,20.416666666666668,12
2008-01-25,23.833333333333332,12
2008-01-26,26.23076923076923,13
2008-01-27,25.307692307692307,13
2008-01-28,20.53846153846154,13
2008-01-29,26.384615384615383,13
2008-01-30,31.76923076923077,13
2008-01-31,29,12
2008-02-01,51.75,12
2008-02-02,13.083333333333334,12
2008-02-03,33.833333333333336,12
2008-02-04,21,12
2008-02-05,23.75,12
2008-02-06,14.416666666666666,12
2008-02-07,15.916666666666666,12
2008-02-08,21,12
2008-02-09,16,12
2008-02-10,29,13
2008-02-11,19.76923076923077,13
2008-02-12,30.615384615384617,13
2008-02-13,29.76923076923077,13
2008-02-14,34.46153846153846,13
2008-02-15,15.25,12
2008-02-16,27.75,12
2008-02-17,26.583333333333332,12
2008-02-18,7.75,12
2008-02-19,16.416666666666668,12
2008-02-20,26.583333333333332,12
2008-02-21,15.416666666666666,12
2008-02-22,36.25,12
2008-02-23,54,12
2008-02-24,13.75,12
2008-02-25,30.23076923076923,13
2008-02-26,14.692307692307692,13
2008-02-27,21.46153846153846,13
2008-02-28,24.846153846153847,13
2008-02-29,33.30769230769231,13
2008-03-01,18.416666666666668,12
2008-03-02,8,12
2008-03-03,28.416666666666668,12
2008-03-04,37.75,12
2008-03-05,28.666666666666668,12
2008-03-06,41.083333333333336,12
2008-03-07,19.166666666666668,12
2008-03-08,0,12
2008-03-09,32.416666666666664,12
2008-03-10,17.25,12
2008-03-11,23.692307692307693,13
2008-03-12,14.923076923076923,13
2008-03-13,15.76923076923077,13
2008-03-14,9.333333333333334,12
2008-03-15,22.25,12
2008-03-16,18.75,12
2008-03-17,8.916666666666666,12
2008-03-18,26,12
2008-03-19,28.833333333333332,12
2008-03-20,26.083333333333332,12
2008-03-21,20.916666666666668,12
2008-03-22,26.583333333333332,12
2008-03-23,47.333333333333336,12
2008-03-24,12.916666666666666,12
2008-03-25,26.5,12
2008-03-26,25.076923076923077,13
2008-03-27,30.46153846153846,13
2008-03-28,37,13
2008-03-29,32.166666666666664,12
2008-03-30,9.916666666666666,12
2008-03-31,22,12
2008-04-01,20.833333333333332,12
2008-04-02,15.416666666666666,12
2008-04-03,21.583333333333332,12
2008-04-04,23.916666666666668,12
2008-04-05,6.833333333333333,12
2008-04-06,12.666666666666666,12
2008-04-07,58.916666666666664,12
2008-04-08,18.5,12
2008-04-09,20.916666666666668,12
2008-04-10,6.230769230769231,13
2008-04-11,29.692307692307693,13
2008-04-12,23,13
2008-04-13,11.615384615384617,13
2008-04-14,25.333333333333332,12
2008-04-15,25.416666666666668,12
2008-04-16,33.166666666666664,12
2008-04-17,72.75,12
2008-04-18,35.666666666666664,12
2008-04-19,62.166666666666664,12
2008-04-20,15.916666666666666,12
2008-04-21,19.75,12
2008-04-22,19.916666666666668,12
2008-04-23,41.833333333333336,12
2008-04-24,43.25,12
2008-04-25,16,13
2008-04-26,15.153846153846152,13
2008-04-27,8.615384615384615,13
2008-04-28,6,13
2008-04-29,35.083333333333336,12
2008-04-30,16.75,12
2008-05-01,21.5,12
2008-05-02,16.166666666666668,12
2008-05-03,3.8333333333333335,12
2008-05-04,26.333333333333332,12
2008-05-05,35.75,12
2008-05-06,28.083333333333332,12
2008-05-07,20.083333333333332,12
2008-05-08,12.166666666666666,12
2008-05-09,65,12
2008-05-10,11.538461538461538,13
2008-05-11,12.076923076923077,13
2008-05-12,24.692307692307693,13
2008-05-13,41.75,12
2008-05-14,21.333333333333332,12
2008-05-15,4.916666666666667,12
2008-05-16,14.833333333333334,12
2008-05-17,22.916666666666668,12
2008-05-18,45.833333333333336,12
2008-05-19,22.666666666666668,12
2008-05-20,28.75,12
2008-05-21,16.583333333333332,12
2008-05-22,15.75,12
2008-05-23,33.583333333333336,12
2008-05-24,19.666666666666668,12
2008-05-25,6.076923076923077,13
2008-05-26,9.23076923076923,13
2008-05-27,26.615384615384617,13
2008-05-28,29.333333333333332,12
2008-05-29,9.5,12
2008-05-30,23.583333333333332,12
2008-05-31,0,12
2008-06-01,30.5,12
2008-06-02,9.333333333333334,12
2008-06-03,31.75,12
2008-06-04,30.166666666666668,12
2008-06-05,17.5,12
2008-06-06,2.5833333333333335,12
2008-06-07,40.5,12
2008-06-08,20.5,12
2008-06-09,17.46153846153846,13
2008-06-10,59.38461538461539,13
2008-06-11,9.461538461538462,13
2008-06-12,40.38461538461539,13
2008-06-13,18.75,12
2008-06-14,12.75,12
2008-06-15,5.416666666666667,12
2008-06-16,30.333333333333332,12
2008-06-17,17.083333333333332,12
2008-06-18,11.916666666666666,12
2008-06-19,24.916666666666668,12
2008-06-20,26.416666666666668,12
2008-06-21,35.583333333333336,12
2008-06-22,10.25,12
2008-06-23,50.833333333333336,12
2008-06-24,35.69230769230769,13
2008-06-25,24.76923076923077,13
2008-06-26,3.3846153846153846,13
2008-06-27,26.153846153846153,13
2008-06-28,0,12
2008-06-29,35.583333333333336,12
2008-06-30,36.75,12
2008-07-01,8.75,12
2008-07-02,13.416666666666666,12
2008-07-03,31.333333333333332,12
2008-07-04,46.333333333333336,12
2008-07-05,17.5,12
2008-07-06,9,12
2008-07-07,35.083333333333336,12
2008-07-08,12.583333333333334,12
2008-07-09,8.923076923076923,13
2008-07-10,8.23076923076923,13
2008-07-11,22.692307692307693,13
2008-07-12,7.583333333333333,12
2008-07-13,31.333333333333332,12
2008-07-14,23.75,12
2008-07-15,14.333333333333334,12
2008-07-16,20.166666666666668,12
2008-07-17,17.416666666666668,12
2008-07-18,28.416666666666668,12
2008-07-19,0,12
2008-07-20,41.916666666666664,12
2008-07-21,12,12
2008-07-22,0,12
2008-07-23,29.666666666666668,12
2008-07-24,18.46153846153846,13
2008-07-25,19.615384615384617,13
2008-07-26,24.46153846153846,13
2008-07-27,49.166666666666664,12
2008-07-28,18.166666666666668,12
2008-07-29,23.5,12
2008-07-30,44.5,12
2008-07-31,32.083333333333336,12
2008-08-01,16.666666666666668,12
2008-08-02,24.666666666666668,12
2008-08-03,13.75,12
2008-08-04,22.083333333333332,12
2008-08-05,17.416666666666668,12
2008-08-06,4.5,12
2008-08-07,11,12
2008-08-08,19.384615384615383,13
2008-08-09,7.923076923076923,13
2008-08-10,28.384615384615383,13
2008-08-11,47.75,12
2008-08-12,8.416666666666666,12
2008-08-13,29.166666666666668,12
2008-08-14,19.583333333333332,12
2008-08-15,23.166666666666668,12
2008-08-16,17.333333333333332,12
2008-08-17,13.5,12
2008-08-18,26.25,12
2008-08-19,44.916666666666664,12
2008-08-20,15.166666666666666,12
2008-08-21,38.083333333333336,12
2008-08-22,23.25,12
2008-08-23,33.69230769230769,13
2008-08-24,35.23076923076923,13
2008-08-25,12.846153846153848,13
2008-08-26,17.666666666666668,12
2008-08-27,34.5,12
2008-08-28,5.25,12
2008-08-29,6.166666666666667,12
2008-08-30,51,12
2008-08-31,28.583333333333332,12
2008-09-01,18.083333333333332,12
2008-09-02,20.583333333333332,12
2008-09-03,22.166666666666668,12
2008-09-04,17.083333333333332,12
2008-09-05,20.083333333333332,12
2008-09-06,16.083333333333332,12
2008-09-07,37.07692307692308,13
2008-09-08,24.23076923076923,13
2008-09-09,33.69230769230769,13
2008-09-10,47,13
2008-09-11,31,13
2008-09-12,6.25,12
2008-09-13,15.833333333333334,12
2008-09-14,13,12
2008-09-15,24.166666666666668,12
2008-09-16,72.25,12
2008-09-17,13.083333333333334,12
2008-09-18,40.25,12
2008-09-19,26.083333333333332,12
2008-09-20,11.416666666666666,12
2008-09-21,42.75,12
2008-09-22,33.69230769230769,13
2008-09-23,12.153846153846152,13
2008-09-24,14.923076923076923,13
2008-09-25,13.461538461538462,13
2008-09-26,51.15384615384615,13
2008-09-27,27.666666666666668,12
2008-09-28,28.333333333333332,12
2008-09-29,34,12
2008-09-30,34.333333333333336,12
2008-10-01,23.666666666666668,12
2008-10-02,18.666666666666668,12
2008-10-03,20.083333333333332,12
2008-10-04,18.25,12
2008-10-05,18.25,12
2008-10-06,49.5,12
2008-10-07,15.153846153846152,13
2008-10-08,42.38461538461539,13
2008-10-09,37.46153846153846,13
2008-10-10,31,13
2008-10-11,17.666666666666668,12
2008-10-12,0,12
2008-10-13,6.916666666666667,12
2008-10-14,18.333333333333332,12
2008-10-15,31,12
2008-10-16,17.916666666666668,12
2008-10-17,10.583333333333334,12
2008-10-18,16.583333333333332,12
2008-10-19,17.083333333333332,12
2008-10-20,52.583333333333336,12
2008-10-21,18.416666666666668,12
2008-10-22,29.23076923076923,13
2008-10-23,38.46153846153846,13
2008-10-24,14.23076923076923,13
2008-10-25,27.846153846153847,13
2008-10-26,45.416666666666664,12
2008-10-27,12.083333333333334,12
2008-10-28,31.5,12
2008-10-29,30.166666666666668,12
2008-10-30,28,12
2008-10-31,30.833333333333332,12
2008-11-01,4.833333333333333,12
2008-11-02,24.166666666666668,12
2008-11-03,38.166666666666664,12
2008-11-04,15.833333333333334,12
2008-11-05,24.416666666666668,12
2008-11-06,14.538461538461538,13
2008-11-07,28.692307692307693,13
2008-11-08,32,13
2008-11-09,16.53846153846154,13
2008-11-10,20.23076923076923,13
2008-11-11,14.833333333333334,12
2008-11-12,28.916666666666668,12
2008-11-13,25.083333333333332,12
2008-11-14,27.416666666666668,12
2008-11-15,32.833333333333336,12
2008-11-16,38.333333333333336,12
2008-11-17,29.916666666666668,12
2008-11-18,25.416666666666668,12
2008-11-19,33.166666666666664,12
2008-11-20,7.083333333333333,12
2008-11-21,35.46153846153846,13
2008-11-22,32,13
2008-11-23,19,13
2008-11-24,27.923076923076923,13
2008-11-25,19,13
2008-11-26,34.75,12
2008-11-27,17,12
2008-11-28,51.333333333333336,12
2008-11-29,38.166666666666664,12
2008-11-30,25.166666666666668,12
2008-12-01,14.5,12
2008-12-02,36.583333333333336,12
2008-12-03,30.166666666666668,12
2008-12-04,38.916666666666664,12
2008-12-05,15.083333333333334,12
2008-12-06,51.46153846153846,13
2008-12-07,26.846153846153847,13
2008-12-08,43.46153846153846,13
2008-12-09,13.615384615384617,13
2008-12-10,17.333333333333332,12
2008-12-11,27.333333333333332,12
2008-12-12,56.833333333333336,12
2008-12-13,16.416666666666668,12
2008-12-14,57.583333333333336,12
2008-12-15,48.583333333333336,12
2008-12-16,24.916666666666668,12
2008-12-17,22.5,12
2008-12-18,41.583333333333336,12
2008-12-19,30.916666666666668,12
2008-12-20,36.583333333333336,12
2008-12-21,50.38461538461539,13
2008-12-22,68.38461538461539,13
2008-12-23,28.384615384615383,13
2008-12-24,0,13
2008-12-25,71,12
2008-12-26,82.83333333333333,12
2008-12-27,26.25,12
2008-12-28,32.916666666666664,12
2008-12-29,16.916666666666668,12
2008-12-30,15.083333333333334,12
2008-12-31,17.25,12
2009-01-01,0,12
2009-01-02,38.416666666666664,12
2009-01-03,13.583333333333334,12
2009-01-04,33,12
2009-01-05,40.69230769230769,13
2009-01-06,46.23076923076923,13
2009-01-07,38.23076923076923,13
2009-01-08,25.923076923076923,13
2009-01-09,28.692307692307693,13
2009-01-10,8.833333333333334,12
2009-01-11,20.583333333333332,12
2009-01-12,20.833333333333332,12
2009-01-13,19.416666666666668,12
2009-01-14,24.25,12
2009-01-15,26.666666666666668,12
2009-01-16,55.25,12
2009-01-17,25.833333333333332,12
2009-01-18,20.916666666666668,12
2009-01-19,32.416666666666664,12
2009-01-20,34.15384615384615,13
2009-01-21,17.46153846153846,13
2009-01-22,7.6923076923076925,13
2009-01-23,7.846153846153846,13
2009-01-24,18.384615384615383,13
2009-01-25,31.75,12
2009-01-26,24.416666666666668,12
2009-01-27,28.666666666666668,12
2009-01-28,22.416666666666668,12
2009-01-29,12.5,12
2009-01-30,38.083333333333336,12
2009-01-31,20.333333333333332,12
2009-02-01,13.416666666666666,12
2009-02-02,10.666666666666666,12
2009-02-03,53.833333333333336,12
2009-02-04,27,13
2009-02-05,14,13
2009-02-06,17.384615384615383,13
2009-02-07,20.153846153846153,13
2009-02-08,38.23076923076923,13
2009-02-09,9.416666666666666,12
2009-02-10,21.5,12
2009-02-11,43.5,12
2009-02-12,12.833333333333334,12
2009-02-13,34.583333333333336,12
2009-02-14,22.75,12
2009-02-15,28.25,12
2009-02-16,15.916666666666666,12
2009-02-17,9.916666666666666,12
2009-02-18,19.25,12
2009-02-19,55.61538461538461,13
2009-02-20,28.384615384615383,13
2009-02-21,15.384615384615383,13
2009-02-22,20.076923076923077,13
2009-02-23,26.53846153846154,13
2009-02-24,0,12
2009-02-25,10,12
2009-02-26,31.666666666666668,12
2009-02-27,22.583333333333332,12
2009-02-28,32.333333333333336,12
2009-03-01,35.166666666666664,12
2009-03-02,37.583333333333336,12
2009-03-03,10,12
2009-03-04,10.083333333333334,12
2009-03-05,24.75,12
2009-03-06,47.92307692307692,13
2009-03-07,29.615384615384617,13
2009-03-08,62.75,12
2009-03-09,27.666666666666668,12
2009-03-10,26.5,12
2009-03-11,21.166666666666668,12
2009-03-12,27.416666666666668,12
2009-03-13,22.5,12
2009-03-14,11.916666666666666,12
2009-03-15,18.583333333333332,12
2009-03-16,42.25,12
2009-03-17,12.583333333333334,12
2009-03-18,54.25,12
2009-03-19,22.083333333333332,12
2009-03-20,17.666666666666668,12
2009-03-21,23.076923076923077,13
2009-03-22,25.307692307692307,13
2009-03-23,37.25,12
2009-03-24,31.666666666666668,12
2009-03-25,28.583333333333332,12
2009-03-26,28.416666666666668,12
2009-03-27,23.833333333333332,12
2009-03-28,34.166666666666664,12
2009-03-29,24,12
2009-03-30,27.166666666666668,12
2009-03-31,15,12
2009-04-01,32.666666666666664,12
2009-04-02,13.25,12
2009-04-03,16.583333333333332,12
2009-04-04,21.5,12
2009-04-05,12.076923076923077,13
2009-04-06,22.153846153846153,13
2009-04-07,37.23076923076923,13
2009-04-08,23.583333333333332,12
2009-04-09,31.5,12
2009-04-10,24.25,12
2009-04-11,16.416666666666668,12
2009-04-12,18.666666666666668,12
2009-04-13,9.166666666666666,12
2009-04-14,28.916666666666668,12
2009-04-15,25.5,12
2009-04-16,42.166666666666664,12
2009-04-17,37.75,12
2009-04-18,0,12
2009-04-19,13,12
2009-04-20,43.30769230769231,13
2009-04-21,22.615384615384617,13
2009-04-22,35.23076923076923,13
2009-04-23,26.75,12
2009-04-24,23.416666666666668,12
2009-04-25,24.333333333333332,12
2009-04-26,24.75,12
2009-04-27,26.416666666666668,12
2009-04-28,45.416666666666664,12
2009-04-29,37.666666666666664,12
2009-04-30,45.25,12
2009-05-01,25.333333333333332,12
2009-05-02,17.5,12
2009-05-03,0,12
2009-05-04,54.833333333333336,12
2009-05-05,9.923076923076923,13
2009-05-06,7.846153846153846,13
2009-05-07,35.25,12
2009-05-08,11.583333333333334,12
2009-05-09,8.333333333333334,12
2009-05-10,34.083333333333336,12
2009-05-11,25.5,12
2009-05-12,38.916666666666664,12
2009-05-13,22.666666666666668,12
2009-05-14,40.333333333333336,12
2009-05-15,10.333333333333334,12
2009-05-16,4.666666666666667,12
2009-05-17,15.75,12
2009-05-18,31.416666666666668,12
2009-05-19,29.5,12
2009-05-20,13.692307692307692,13
2009-05-21,32.07692307692308,13
2009-05-22,28.833333333333332,12
2009-05-23,12.5,12
2009-05-24,19,12
2009-05-25,7.583333333333333,12
2009-05-26,19.25,12
2009-05-27,26.666666666666668,12
2009-05-28,26.166666666666668,12
2009-05-29,8.25,12
2009-05-30,22,12
2009-05-31,28.833333333333332,12
2009-06-01,4.5,12
2009-06-02,26.25,12
2009-06-03,20.916666666666668,12
2009-06-04,37,13
2009-06-05,26.846153846153847,13
2009-06-06,42.61538461538461,13
2009-06-07,35.416666666666664,12
2009-06-08,20.166666666666668,12
2009-06-09,32.916666666666664,12
2009-06-10,19.333333333333332,12
2009-06-11,35.25,12
2009-06-12,23,12
2009-06-13,31.75,12
2009-06-14,23.583333333333332,12
2009-06-15,54.583333333333336,12
2009-06-16,20.75,12
2009-06-17,7.25,12
2009-06-18,60.5,12
2009-06-19,53.38461538461539,13
2009-06-20,18,13
2009-06-21,24.23076923076923,13
2009-06-22,8.666666666666666,12
2009-06-23,6.083333333333333,12
2009-06-24,39.75,12
2009-06-25,46.25,12
2009-06-26,5.5,12
2009-06-27,55.5,12
2009-06-28,32.416666666666664,12
