id,time,value
trend,2007-04-01,8.575449958335657
trend,2007-04-02,8.571361709307132
trend,2007-04-03,8.567273460278608
trend,2007-04-04,8.563185211250085
trend,2007-04-05,8.559096962221561
trend,2007-04-06,8.555008713193038
trend,2007-04-07,8.550920464164514
trend,2007-04-08,8.54683221513599
trend,2007-04-09,8.542743966107466
trend,2007-04-10,8.538655717078942
trend,2007-04-11,8.534567468050417
trend,2007-04-12,8.530479219021894
trend,2007-04-13,8.52639096999337
trend,2007-04-14,8.522302720964847
trend,2007-04-15,8.518214471936323
trend,2007-04-16,8.514126222907798
trend,2007-04-17,8.510037973879275
trend,2007-04-18,8.505949724850751
trend,2007-04-19,8.501861475822226
trend,2007-04-20,8.497773226793704
trend,2007-04-21,8.493684977765179
trend,2007-04-22,8.489596728736656
trend,2007-04-23,8.485508479708132
trend,2007-04-24,8.481420230679607
trend,2007-04-25,8.477331981651083
trend,2007-04-26,8.47324373262256
trend,2007-04-27,8.469155483594035
trend,2007-04-28,8.465067234565513
trend,2007-04-29,8.46097898553699
trend,2007-04-30,8.456890736508464
trend,2007-05-01,8.452802487479941
trend,2007-05-02,8.448714238451418
trend,2007-05-03,8.444625989422892
trend,2007-05-04,8.440537740394369
trend,2007-05-05,8.436449491365845
trend,2007-05-06,8.432361242337322
trend,2007-05-07,8.428272993308799
trend,2007-05-08,8.424184744280273
trend,2007-05-09,8.42009649525175
trend,2007-05-10,8.416008246223226
trend,2007-05-11,8.411919997194701
trend,2007-05-12,8.407831748166178
trend,2007-05-13,8.403743499137654
trend,2007-05-14,8.39965525010913
trend,2007-05-15,8.395567001080607
trend,2007-05-16,8.391478752052082
trend,2007-05-17,8.387390503023559
trend,2007-05-18,8.383302253995035
trend,2007-05-19,8.37921400496651
trend,2007-05-20,8.375125755937988
trend,2007-05-21,8.371037506909463
trend,2007-05-22,8.36694925788094
trend,2007-05-23,8.362861008852416
trend,2007-05-24,8.358772759823891
trend,2007-05-25,8.354684510795368
trend,2007-05-26,8.350596261766844
trend,2007-05-27,8.346508012738319
trend,2007-05-28,8.342419763709797
trend,2007-05-29,8.338331514681274
trend,2007-05-30,8.334243265652749
trend,2007-05-31,8.330155016624225
trend,2007-06-01,8.326066767595702
trend,2007-06-02,8.321978518567176
trend,2007-06-03,8.317890269538653
trend,2007-06-04,8.31380202051013
trend,2007-06-05,8.309713771481606
trend,2007-06-06,8.305625522453083
trend,2007-06-07,8.301537273424557
trend,2007-06-08,8.297449024396034
trend,2007-06-09,8.29336077536751
trend,2007-06-10,8.289272526338985
trend,2007-06-11,8.285184277310462
trend,2007-06-12,8.281096028281938
trend,2007-06-13,8.277007779253415
trend,2007-06-14,8.272919530224891
trend,2007-06-15,8.268831281196366
trend,2007-06-16,8.264743032167843
trend,2007-06-17,8.26065478313932
trend,2007-06-18,8.256566534110794
trend,2007-06-19,8.252478285082272
trend,2007-06-20,8.248390036053749
trend,2007-06-21,8.244301787025224
trend,2007-06-22,8.2402135379967
trend,2007-06-23,8.236125288968177
trend,2007-06-24,8.232037039939652
trend,2007-06-25,8.227948790911128
trend,2007-06-26,8.223860541882605
trend,2007-06-27,8.219772292854081
trend,2007-06-28,8.215684043825558
trend,2007-06-29,8.211595794797033
trend,2007-06-30,8.20750754576851
trend,2007-07-01,8.203419296739986
trend,2007-07-02,8.19933104771146
trend,2007-07-03,8.195242798682937
trend,2007-07-04,8.191154549654414
trend,2007-07-05,8.18706630062589
trend,2007-07-06,8.182978051597367
trend,2007-07-07,8.178889802568841
trend,2007-07-08,8.174801553540318
trend,2007-07-09,8.170713304511795
trend,2007-07-10,8.16662505548327
trend,2007-07-11,8.162536806454746
trend,2007-07-12,8.158448557426224
trend,2007-07-13,8.154360308397699
trend,2007-07-14,8.150272059369176
trend,2007-07-15,8.146183810340652
trend,2007-07-16,8.142095561312127
trend,2007-07-17,8.138007312283603
trend,2007-07-18,8.13391906325508
trend,2007-07-19,8.129830814226557
trend,2007-07-20,8.125742565198033
trend,2007-07-21,8.121654316169508
trend,2007-07-22,8.117566067140984
trend,2007-07-23,8.11347781567159
trend,2007-07-24,8.109389564202196
trend,2007-07-25,8.105301312732804
trend,2007-07-26,8.10121306126341
trend,2007-07-27,8.097124809794018
trend,2007-07-28,8.093036558324624
trend,2007-07-29,8.08894830685523
trend,2007-07-30,8.084860055385837
trend,2007-07-31,8.080771803916443
trend,2007-08-01,8.076683552447049
trend,2007-08-02,8.072595300977657
trend,2007-08-03,8.068507049508264
trend,2007-08-04,8.06441879803887
trend,2007-08-05,8.060330546569476
trend,2007-08-06,8.056242295100082
trend,2007-08-07,8.05215404363069
trend,2007-08-08,8.048065792161296
trend,2007-08-09,8.043977540691904
trend,2007-08-10,8.039889289222511
trend,2007-08-11,8.035801037753117
trend,2007-08-12,8.031712786283723
trend,2007-08-13,8.02762453481433
trend,2007-08-14,8.023536283344937
trend,2007-08-15,8.019448031875543
trend,2007-08-16,8.01535978040615
trend,2007-08-17,8.011271528936756
trend,2007-08-18,8.007183277467364
trend,2007-08-19,8.00309502599797
trend,2007-08-20,7.999006774528576
trend,2007-08-21,7.994918523059183
trend,2007-08-22,7.9908302715897905
trend,2007-08-23,7.9867420201203965
trend,2007-08-24,7.982653768651002
trend,2007-08-25,7.978565517181609
trend,2007-08-26,7.974477265712217
trend,2007-08-27,7.970389014242823
trend,2007-08-28,7.966300762773429
trend,2007-08-29,7.9622125113040365
trend,2007-08-30,7.958124259834643
trend,2007-08-31,7.954036008365249
trend,2007-09-01,7.949947756895856
trend,2007-09-02,7.945859505426464
trend,2007-09-03,7.94177125395707
trend,2007-09-04,7.937683002487676
trend,2007-09-05,7.9335947510182825
trend,2007-09-06,7.92950649954889
trend,2007-09-07,7.925418248079496
trend,2007-09-08,7.921329996610102
trend,2007-09-09,7.91724174514071
trend,2007-09-10,7.913153493671317
trend,2007-09-11,7.9090652422019225
trend,2007-09-12,7.904976990732529
trend,2007-09-13,7.900888739263135
trend,2007-09-14,7.896800487793743
trend,2007-09-15,7.892712236324349
trend,2007-09-16,7.888623984854956
trend,2007-09-17,7.8845357333855635
trend,2007-09-18,7.880447481916169
trend,2007-09-19,7.876359230446775
trend,2007-09-20,7.872270978977382
trend,2007-09-21,7.86818272750799
trend,2007-09-22,7.864094476038596
trend,2007-09-23,7.860006224569202
trend,2007-09-24,7.8559179730998085
trend,2007-09-25,7.851829721630416
trend,2007-09-26,7.847741470161022
trend,2007-09-27,7.843653218691629
trend,2007-09-28,7.839564967222235
trend,2007-09-29,7.835476715752843
trend,2007-09-30,7.831388464283449
trend,2007-10-01,7.827300212814055
trend,2007-10-02,7.823211961344663
trend,2007-10-03,7.819123709875269
trend,2007-10-04,7.815035458405875
trend,2007-10-05,7.810947206936482
trend,2007-10-06,7.8068589554670895
trend,2007-10-07,7.8027707039976955
trend,2007-10-08,7.798682452528302
trend,2007-10-09,7.794594201058908
trend,2007-10-10,7.790505949589516
trend,2007-10-11,7.786417698120122
trend,2007-10-12,7.782329446650729
trend,2007-10-13,7.778241195181335
trend,2007-10-14,7.774152943711942
trend,2007-10-15,7.770064692242548
trend,2007-10-16,7.765976440773155
trend,2007-10-17,7.761888189303763
trend,2007-10-18,7.757799937834369
trend,2007-10-19,7.7537116863649755
trend,2007-10-20,7.7496234348955815
trend,2007-10-21,7.745535183426187
trend,2007-10-22,7.741446931956795
trend,2007-10-23,7.737358680487402
trend,2007-10-24,7.733270429018008
trend,2007-10-25,7.729182177548616
trend,2007-10-26,7.7250939260792215
trend,2007-10-27,7.721005674609828
trend,2007-10-28,7.716917423140434
trend,2007-10-29,7.712829171671042
trend,2007-10-30,7.708740920201649
trend,2007-10-31,7.704652668732255
trend,2007-11-01,7.700564417262861
trend,2007-11-02,7.696476165793468
trend,2007-11-03,7.692387914324075
trend,2007-11-04,7.688299662854681
trend,2007-11-05,7.684211411385289
trend,2007-11-06,7.680123159915895
trend,2007-11-07,7.676034908446502
trend,2007-11-08,7.6719466569771075
trend,2007-11-09,7.667858405507715
trend,2007-11-10,7.663770154038322
trend,2007-11-11,7.659681902568928
trend,2007-11-12,7.655593651099534
trend,2007-11-13,7.651505399630142
trend,2007-11-14,7.6474171481607485
trend,2007-11-15,7.643328896691354
trend,2007-11-16,7.63924064522196
trend,2007-11-17,7.635152393752568
trend,2007-11-18,7.631064142283175
trend,2007-11-19,7.626975890813781
trend,2007-11-20,7.622887639344388
trend,2007-11-21,7.618799387874995
trend,2007-11-22,7.614711136405601
trend,2007-11-23,7.610622884936207
trend,2007-11-24,7.606534633466815
trend,2007-11-25,7.602446381997422
trend,2007-11-26,7.598358130528028
trend,2007-11-27,7.594269879058634
trend,2007-11-28,7.590181627589241
trend,2007-11-29,7.586093376119848
trend,2007-11-30,7.582005124650454
trend,2007-12-01,7.577916873181061
trend,2007-12-02,7.573828621711668
trend,2007-12-03,7.5697403702422745
trend,2007-12-04,7.5656521187728805
trend,2007-12-05,7.561563867303488
trend,2007-12-06,7.557475615834095
trend,2007-12-07,7.553387364364701
trend,2007-12-08,7.549299112895307
trend,2007-12-09,7.545210861425914
trend,2007-12-10,7.541122609956521
trend,2007-12-11,7.537034358487127
trend,2007-12-12,7.532946107017733
trend,2007-12-13,7.528857855548341
trend,2007-12-14,7.524769604078948
trend,2007-12-15,7.520681352609554
trend,2007-12-16,7.5165931011401605
trend,2007-12-17,7.512504849670768
trend,2007-12-18,7.508416598201374
trend,2007-12-19,7.50432834673198
trend,2007-12-20,7.500240095262587
trend,2007-12-21,7.496151843793195
trend,2007-12-22,7.492063592323801
trend,2007-12-23,7.4879753408544065
trend,2007-12-24,7.483887089385014
trend,2007-12-25,7.479798837915621
trend,2007-12-26,7.475710586446227
trend,2007-12-27,7.471622334976834
trend,2007-12-28,7.4675340835074415
trend,2007-12-29,7.4634458320380475
trend,2007-12-30,7.459357580568653
trend,2007-12-31,7.45526932909926
trend,2008-01-01,7.451181077629868
trend,2008-01-02,7.447092826160474
trend,2008-01-03,7.44300457469108
trend,2008-01-04,7.438916323221687
trend,2008-01-05,7.434828071752294
trend,2008-01-06,7.4307398202829
trend,2008-01-07,7.426651568813507
trend,2008-01-08,7.422563317344113
trend,2008-01-09,7.418475065874721
trend,2008-01-10,7.414386814405327
trend,2008-01-11,7.4102985629359335
trend,2008-01-12,7.406210311466541
trend,2008-01-13,7.402122059997147
trend,2008-01-14,7.398033808527753
trend,2008-01-15,7.39394555705836
trend,2008-01-16,7.389857305588968
trend,2008-01-17,7.3857690541195735
trend,2008-01-18,7.38168080265018
trend,2008-01-19,7.377592551180786
trend,2008-01-20,7.373504299711394
trend,2008-01-21,7.369416048242
trend,2008-01-22,7.365327796772607
trend,2008-01-23,7.3612395453032144
trend,2008-01-24,7.35715129383382
trend,2008-01-25,7.353063042364426
trend,2008-01-26,7.348974790895033
trend,2008-01-27,7.344886539425639
trend,2008-01-28,7.340798287956247
trend,2008-01-29,7.336710036486854
trend,2008-01-30,7.3326217850174595
trend,2008-01-31,7.328533533548067
trend,2008-02-01,7.324445282078673
trend,2008-02-02,7.32035703060928
trend,2008-02-03,7.316268779139886
trend,2008-02-04,7.312180527670494
trend,2008-02-05,7.3080922762011
trend,2008-02-06,7.304004024731706
trend,2008-02-07,7.299915773262312
trend,2008-02-08,7.29582752179292
trend,2008-02-09,7.291739270323527
trend,2008-02-10,7.287652031937171
trend,2008-02-11,7.283564793550815
trend,2008-02-12,7.279477555164461
trend,2008-02-13,7.275390316778106
trend,2008-02-14,7.27130307839175
trend,2008-02-15,7.267215840005395
trend,2008-02-16,7.263128601619041
trend,2008-02-17,7.259041363232685
trend,2008-02-18,7.254954124846329
trend,2008-02-19,7.250866886459975
trend,2008-02-20,7.246779648073619
trend,2008-02-21,7.2426924096872645
trend,2008-02-22,7.238605171300908
trend,2008-02-23,7.234517932914553
trend,2008-02-24,7.230430694528199
trend,2008-02-25,7.226343456141844
trend,2008-02-26,7.222256217755489
trend,2008-02-27,7.218168979369133
trend,2008-02-28,7.214081740982778
trend,2008-02-29,7.209994502596422
trend,2008-03-01,7.205907264210067
trend,2008-03-02,7.201820025823713
trend,2008-03-03,7.1977327874373564
trend,2008-03-04,7.193645549051002
trend,2008-03-05,7.189558310664647
trend,2008-03-06,7.185471072278291
trend,2008-03-07,7.181383833891936
trend,2008-03-08,7.177296595505582
trend,2008-03-09,7.173209357119227
trend,2008-03-10,7.16912211873287
trend,2008-03-11,7.165034880346516
trend,2008-03-12,7.16094764196016
trend,2008-03-13,7.1568604035738055
trend,2008-03-14,7.15277316518745
trend,2008-03-15,7.148685926801096
trend,2008-03-16,7.14459868841474
trend,2008-03-17,7.140511450028384
trend,2008-03-18,7.136424211642029
trend,2008-03-19,7.132336973255674
trend,2008-03-20,7.1282497348693195
trend,2008-03-21,7.124162496482964
trend,2008-03-22,7.120075258096608
trend,2008-03-23,7.115988019710254
trend,2008-03-24,7.1119007813238975
trend,2008-03-25,7.107813542937543
trend,2008-03-26,7.103726304551188
trend,2008-03-27,7.099639066164833
trend,2008-03-28,7.095551827778477
trend,2008-03-29,7.091464589392123
trend,2008-03-30,7.087377351005767
trend,2008-03-31,7.083290112619411
trend,2008-04-01,7.079202874233057
trend,2008-04-02,7.075115635846703
trend,2008-04-03,7.0710283974603465
trend,2008-04-04,7.066941159073991
trend,2008-04-05,7.062853920687637
trend,2008-04-06,7.058766682301281
trend,2008-04-07,7.054679443914925
trend,2008-04-08,7.050592205528571
trend,2008-04-09,7.046504967142215
trend,2008-04-10,7.0424177287558605
trend,2008-04-11,7.038330490369505
trend,2008-04-12,7.034243251983149
trend,2008-04-13,7.030156013596795
trend,2008-04-14,7.02606877521044
trend,2008-04-15,7.021981536824085
trend,2008-04-16,7.017894298437729
trend,2008-04-17,7.0138070600513744
trend,2008-04-18,7.009719821665018
trend,2008-04-19,7.005632583278664
trend,2008-04-20,7.001545344892309
trend,2008-04-21,6.997458106505954
trend,2008-04-22,6.993370868119598
trend,2008-04-23,6.989283629733243
trend,2008-04-24,6.985196391346887
trend,2008-04-25,6.981109152960532
trend,2008-04-26,6.977021914574178
trend,2008-04-27,6.972934676187823
trend,2008-04-28,6.968847437801466
trend,2008-04-29,6.964760199415112
trend,2008-04-30,6.960672961028756
trend,2008-05-01,6.9565857226424015
trend,2008-05-02,6.952498484256046
trend,2008-05-03,6.948411245869692
trend,2008-05-04,6.9443240074833374
trend,2008-05-05,6.940236769096981
trend,2008-05-06,6.936149530710625
trend,2008-05-07,6.93206229232427
trend,2008-05-08,6.9279750539379155
trend,2008-05-09,6.92388781555156
trend,2008-05-10,6.919800577165205
trend,2008-05-11,6.91571333877885
trend,2008-05-12,6.911626100392495
trend,2008-05-13,6.907538862006139
trend,2008-05-14,6.903451623619784
trend,2008-05-15,6.899364385233429
trend,2008-05-16,6.895277146847073
trend,2008-05-17,6.891189908460719
trend,2008-05-18,6.887102670074364
trend,2008-05-19,6.8830154316880074
trend,2008-05-20,6.878928193301653
trend,2008-05-21,6.874840954915299
trend,2008-05-22,6.870753716528943
trend,2008-05-23,6.866666478142587
trend,2008-05-24,6.862579239756233
trend,2008-05-25,6.858492001369877
trend,2008-05-26,6.854404762983522
trend,2008-05-27,6.850317524597167
trend,2008-05-28,6.846230286210813
trend,2008-05-29,6.8421430478244565
trend,2008-05-30,6.838055809438101
trend,2008-05-31,6.833968571051745
trend,2008-06-01,6.829881332665391
trend,2008-06-02,6.825794094279036
trend,2008-06-03,6.821706855892681
trend,2008-06-04,6.817619617506325
trend,2008-06-05,6.8135323791199705
trend,2008-06-06,6.809445140733614
trend,2008-06-07,6.80535790234726
trend,2008-06-08,6.801270663960905
trend,2008-06-09,6.79718342557455
trend,2008-06-10,6.793096187188194
trend,2008-06-11,6.78900894880184
trend,2008-06-12,6.7849217104154835
trend,2008-06-13,6.780834472029128
trend,2008-06-14,6.776747233642774
trend,2008-06-15,6.772659995256419
trend,2008-06-16,6.768572756870062
trend,2008-06-17,6.764485518483708
trend,2008-06-18,6.760398280097354
trend,2008-06-19,6.7563110417109975
trend,2008-06-20,6.752223803324642
trend,2008-06-21,6.748136564938288
trend,2008-06-22,6.7440493265519335
trend,2008-06-23,6.739962088165577
trend,2008-06-24,6.735874849779221
trend,2008-06-25,6.731787611392866
trend,2008-06-26,6.7277003730065115
trend,2008-06-27,6.723613134620157
trend,2008-06-28,6.719525896233802
trend,2008-06-29,6.715438657847446
trend,2008-06-30,6.711351419461091
trend,2008-07-01,6.707264181074735
trend,2008-07-02,6.703176942688381
trend,2008-07-03,6.699089704302025
trend,2008-07-04,6.695002465915669
trend,2008-07-05,6.690915227529315
trend,2008-07-06,6.68682798914296
trend,2008-07-07,6.6827407507566035
trend,2008-07-08,6.678653512370249
trend,2008-07-09,6.674566273983895
trend,2008-07-10,6.670479035597539
trend,2008-07-11,6.666391797211183
trend,2008-07-12,6.662304558824829
trend,2008-07-13,6.658217320438473
trend,2008-07-14,6.654130082052118
trend,2008-07-15,6.650042843665763
trend,2008-07-16,6.645955605279409
trend,2008-07-17,6.6418683668930525
trend,2008-07-18,6.637781128506698
trend,2008-07-19,6.633693890120343
trend,2008-07-20,6.629606651733987
trend,2008-07-21,6.625519413347632
trend,2008-07-22,6.621432174961277
trend,2008-07-23,6.617344936574921
trend,2008-07-24,6.6132576981885665
trend,2008-07-25,6.609170459802212
trend,2008-07-26,6.605083221415856
trend,2008-07-27,6.600995983029501
trend,2008-07-28,6.596908744643146
trend,2008-07-29,6.592821506256792
trend,2008-07-30,6.588734267870436
trend,2008-07-31,6.5846470294840795
trend,2008-08-01,6.580559791097724
trend,2008-08-02,6.57647255271137
trend,2008-08-03,6.5723853143250155
trend,2008-08-04,6.56829807593866
trend,2008-08-05,6.564210837552304
trend,2008-08-06,6.56012359916595
trend,2008-08-07,6.5560363607795935
trend,2008-08-08,6.551949122393238
trend,2008-08-09,6.547861884006884
trend,2008-08-10,6.543774645620528
trend,2008-08-11,6.539687407234173
trend,2008-08-12,6.535600168847818
trend,2008-08-13,6.531512930461462
trend,2008-08-14,6.5274256920751075
trend,2008-08-15,6.523338453688753
trend,2008-08-16,6.519251215302398
trend,2008-08-17,6.515163976916042
trend,2008-08-18,6.511076738529687
trend,2008-08-19,6.506989500143331
trend,2008-08-20,6.502902261756977
trend,2008-08-21,6.4988150233706214
trend,2008-08-22,6.494727784984267
trend,2008-08-23,6.490640546597911
trend,2008-08-24,6.486553308211556
trend,2008-08-25,6.482466069825201
trend,2008-08-26,6.478378831438845
trend,2008-08-27,6.474291593052491
trend,2008-08-28,6.470204354666135
trend,2008-08-29,6.466117116279779
trend,2008-08-30,6.462029877893427
trend,2008-08-31,6.4580428472619795
trend,2008-09-01,6.454055816630533
trend,2008-09-02,6.450068785999087
trend,2008-09-03,6.446081755367642
trend,2008-09-04,6.442094724736195
trend,2008-09-05,6.43810769410475
trend,2008-09-06,6.434120663473303
trend,2008-09-07,6.430133632841857
trend,2008-09-08,6.4261466022104115
trend,2008-09-09,6.422159571578965
trend,2008-09-10,6.41817254094752
trend,2008-09-11,6.414185510316074
trend,2008-09-12,6.4101984796846265
trend,2008-09-13,6.40621144905318
trend,2008-09-14,6.402224418421735
trend,2008-09-15,6.398237387790289
trend,2008-09-16,6.394250357158843
trend,2008-09-17,6.390263326527397
trend,2008-09-18,6.386276295895951
trend,2008-09-19,6.382289265264505
trend,2008-09-20,6.3783022346330585
trend,2008-09-21,6.374315204001613
trend,2008-09-22,6.370328173370167
trend,2008-09-23,6.366341142738721
trend,2008-09-24,6.362354112107275
trend,2008-09-25,6.358367081475828
trend,2008-09-26,6.354380050844383
trend,2008-09-27,6.350393020212937
trend,2008-09-28,6.34640598958149
trend,2008-09-29,6.342418958950045
trend,2008-09-30,6.338431928318599
trend,2008-10-01,6.334444897687153
trend,2008-10-02,6.330457867055707
trend,2008-10-03,6.32647083642426
trend,2008-10-04,6.322483805792815
trend,2008-10-05,6.3184967751613685
trend,2008-10-06,6.314509744529922
trend,2008-10-07,6.310522713898477
trend,2008-10-08,6.306535683267031
trend,2008-10-09,6.3025486526355845
trend,2008-10-10,6.298561622004139
trend,2008-10-11,6.294574591372692
trend,2008-10-12,6.290587560741247
trend,2008-10-13,6.2866005301098005
trend,2008-10-14,6.282613499478354
trend,2008-10-15,6.278626468846908
trend,2008-10-16,6.274639438215462
trend,2008-10-17,6.270652407584016
trend,2008-10-18,6.26666537695257
trend,2008-10-19,6.262678346321124
trend,2008-10-20,6.258691315689678
trend,2008-10-21,6.254704285058232
trend,2008-10-22,6.250717254426785
trend,2008-10-23,6.246730223795341
trend,2008-10-24,6.242743193163894
trend,2008-10-25,6.238756162532448
trend,2008-10-26,6.234769131901002
trend,2008-10-27,6.230782101269556
trend,2008-10-28,6.2267950706381106
trend,2008-10-29,6.222808040006664
trend,2008-10-30,6.218821009375218
trend,2008-10-31,6.214833978743773
trend,2008-11-01,6.210846948112326
trend,2008-11-02,6.20685991748088
trend,2008-11-03,6.202872886849434
trend,2008-11-04,6.198885856217988
trend,2008-11-05,6.1948988255865425
trend,2008-11-06,6.190911794955096
trend,2008-11-07,6.18692476432365
trend,2008-11-08,6.182937733692204
trend,2008-11-09,6.1789507030607576
trend,2008-11-10,6.174963672429311
trend,2008-11-11,6.170976641797866
trend,2008-11-12,6.16698961116642
trend,2008-11-13,6.1630025805349735
trend,2008-11-14,6.159015549903527
trend,2008-11-15,6.155028519272082
trend,2008-11-16,6.151041488640636
trend,2008-11-17,6.1470544580091895
trend,2008-11-18,6.143067427377743
trend,2008-11-19,6.139080396746298
trend,2008-11-20,6.135093366114851
trend,2008-11-21,6.131106335483406
trend,2008-11-22,6.127119304851959
trend,2008-11-23,6.123132274220513
trend,2008-11-24,6.119145243589068
trend,2008-11-25,6.115158212957621
trend,2008-11-26,6.111171182326176
trend,2008-11-27,6.10718415169473
trend,2008-11-28,6.103197121063283
trend,2008-11-29,6.099210090431837
trend,2008-11-30,6.095223059800391
trend,2008-12-01,6.091236029168945
trend,2008-12-02,6.0872489985375
trend,2008-12-03,6.083261967906053
trend,2008-12-04,6.079274937274608
trend,2008-12-05,6.075287906643161
trend,2008-12-06,6.0713008760117155
trend,2008-12-07,6.067313845380269
trend,2008-12-08,6.063326814748823
trend,2008-12-09,6.059339784117377
trend,2008-12-10,6.0553527534859315
trend,2008-12-11,6.051365722854484
trend,2008-12-12,6.047378692223039
trend,2008-12-13,6.043391661591593
trend,2008-12-14,6.0394046309601475
trend,2008-12-15,6.035417600328701
trend,2008-12-16,6.031430569697255
trend,2008-12-17,6.027443539065809
trend,2008-12-18,6.023456508434363
trend,2008-12-19,6.019469477802916
trend,2008-12-20,6.015482447171471
trend,2008-12-21,6.011495416540025
trend,2008-12-22,6.0075083859085785
trend,2008-12-23,6.003521355277133
trend,2008-12-24,5.999534324645687
trend,2008-12-25,5.995547294014241
trend,2008-12-26,5.9915602633827945
trend,2008-12-27,5.987573232751348
trend,2008-12-28,5.983586202119903
trend,2008-12-29,5.979599171488457
trend,2008-12-30,5.97561214085701
trend,2008-12-31,5.971625110225565
trend,2009-01-01,5.967638079594118
trend,2009-01-02,5.963651048962673
trend,2009-01-03,5.959664018331226
trend,2009-01-04,5.95567698769978
trend,2009-01-05,5.951689957068335
trend,2009-01-06,5.947702926436889
trend,2009-01-07,5.943715895805442
trend,2009-01-08,5.939728865173997
trend,2009-01-09,5.93574183454255
trend,2009-01-10,5.9317548039111045
trend,2009-01-11,5.927767773279658
trend,2009-01-12,5.923780742648213
trend,2009-01-13,5.919793712016767
trend,2009-01-14,5.9158066813853205
trend,2009-01-15,5.911819650753874
trend,2009-01-16,5.907832620122428
trend,2009-01-17,5.903845589490982
trend,2009-01-18,5.8998585588595365
trend,2009-01-19,5.89587152822809
trend,2009-01-20,5.891884497596644
trend,2009-01-21,5.887897466965198
trend,2009-01-22,5.8839104363337515
trend,2009-01-23,5.879923405702306
trend,2009-01-24,5.87593637507086
trend,2009-01-25,5.871949344439414
trend,2009-01-26,5.8679623138079675
trend,2009-01-27,5.863975283176522
trend,2009-01-28,5.859988252545075
trend,2009-01-29,5.856001221913631
trend,2009-01-30,5.8520141912821835
trend,2009-01-31,5.848027160650738
trend,2009-02-01,5.844040130019292
trend,2009-02-02,5.840053099387846
trend,2009-02-03,5.8360660687564
trend,2009-02-04,5.832079038124954
trend,2009-02-05,5.828092007493508
trend,2009-02-06,5.8241049768620625
trend,2009-02-07,5.820117946230615
trend,2009-02-08,5.81613091559917
trend,2009-02-09,5.812143884967724
trend,2009-02-10,5.808156854336278
trend,2009-02-11,5.804169823704832
