time,value,n
2020-06-10,0,12
2020-06-11,0,12
2020-06-12,0,12
2020-06-13,0,13
2020-06-14,0,13
2020-06-15,0,13
2020-06-16,0,13
2020-06-17,0,12
2020-06-18,0,12
2020-06-19,13,12
2020-06-20,0,12
2020-06-21,0,12
2020-06-22,0,12
2020-06-23,0,12
2020-06-24,4.833333333333333,12
2020-06-25,0,12
2020-06-26,0,12
2020-06-27,0,12
2020-06-28,0,13
2020-06-29,9.153846153846153,13
2020-06-30,11.153846153846153,13
2020-07-01,0,13
2020-07-02,24.333333333333332,12
2020-07-03,0,12
2020-07-04,0,12
2020-07-05,2.25,12
2020-07-06,6.666666666666667,12
2020-07-07,5.666666666666667,12
2020-07-08,0,12
2020-07-09,0,12
2020-07-10,22.666666666666668,12
2020-07-11,0,12
2020-07-12,0,12
2020-07-13,0,13
2020-07-14,0,13
2020-07-15,0,13
2020-07-16,0,12
2020-07-17,0,12
2020-07-18,0,12
2020-07-19,0,12
2020-07-20,0,12
2020-07-21,0,12
2020-07-22,0,12
2020-07-23,0,12
2020-07-24,0,12
2020-07-25,0,12
2020-07-26,0,12
2020-07-27,0,12
2020-07-28,0,13
2020-07-29,22.46153846153846,13
2020-07-30,0,13
2020-07-31,0,12
2020-08-01,0,12
2020-08-02,1.9166666666666667,12
2020-08-03,0,12
2020-08-04,0,12
2020-08-05,0,12
2020-08-06,0,12
2020-08-07,0,12
2020-08-08,0,12
2020-08-09,0,12
2020-08-10,0,12
2020-08-11,0,12
2020-08-12,0,13
2020-08-13,9.461538461538462,13
2020-08-14,6.615384615384615,13
2020-08-15,0,12
2020-08-16,0,12
2020-08-17,0,12
2020-08-18,9.166666666666666,12
2020-08-19,0,12
2020-08-20,0,12
2020-08-21,18.25,12
2020-08-22,0,12
2020-08-23,0,12
2020-08-24,3.6666666666666665,12
2020-08-25,4.333333333333333,12
2020-08-26,6.666666666666667,12
2020-08-27,4.846153846153846,13
2020-08-28,0,13
2020-08-29,0,13
2020-08-30,1.5,12
2020-08-31,7.916666666666667,12
2020-09-01,0,12
2020-09-02,0,12
2020-09-03,0,12
2020-09-04,0,12
2020-09-05,0,12
2020-09-06,0,12
2020-09-07,0,12
2020-09-08,7.166666666666667,12
2020-09-09,4.916666666666667,12
2020-09-10,0,12
2020-09-11,0,13
2020-09-12,19.615384615384617,13
2020-09-13,12.076923076923077,13
2020-09-14,0,13
2020-09-15,7.076923076923077,13
2020-09-16,0,12
2020-09-17,8,12
2020-09-18,16.25,12
2020-09-19,10.916666666666666,12
2020-09-20,2.75,12
2020-09-21,0,12
2020-09-22,24.083333333333332,12
2020-09-23,12.916666666666666,12
2020-09-24,4.833333333333333,12
2020-09-25,5.666666666666667,12
2020-09-26,14.615384615384615,13
2020-09-27,3.8461538461538463,13
2020-09-28,10.692307692307692,13
2020-09-29,14.615384615384615,13
2020-09-30,12.153846153846153,13
2020-10-01,6.5,12
2020-10-02,0,12
2020-10-03,4.583333333333333,12
2020-10-04,12.083333333333334,12
2020-10-05,4.25,12
2020-10-06,6.333333333333333,12
2020-10-07,17.75,12
2020-10-08,7.416666666666667,12
2020-10-09,9.75,12
2020-10-10,18.083333333333332,12
2020-10-11,10.846153846153847,13
2020-10-12,14,13
2020-10-13,12.307692307692308,13
2020-10-14,9.846153846153847,13
2020-10-15,22.25,12
2020-10-16,13.916666666666666,12
2020-10-17,7.916666666666667,12
2020-10-18,18.416666666666668,12
2020-10-19,15.75,12
2020-10-20,21.5,12
2020-10-21,32.166666666666664,12
2020-10-22,39.083333333333336,12
2020-10-23,3.75,12
2020-10-24,10,12
2020-10-25,21.583333333333332,12
2020-10-26,37.92307692307692,13
2020-10-27,8.538461538461538,13
2020-10-28,22.76923076923077,13
2020-10-29,10.923076923076923,13
2020-10-30,16.083333333333332,12
2020-10-31,10.833333333333334,12
2020-11-01,12.333333333333334,12
2020-11-02,16,12
2020-11-03,6.333333333333333,12
2020-11-04,10.416666666666666,12
2020-11-05,8.25,12
2020-11-06,5.25,12
2020-11-07,9.166666666666666,12
2020-11-08,16.666666666666668,12
2020-11-09,11.833333333333334,12
2020-11-10,12.76923076923077,13
2020-11-11,12.23076923076923,13
2020-11-12,7.6923076923076925,13
2020-11-13,7.461538461538462,13
2020-11-14,18.307692307692307,13
2020-11-15,27,12
2020-11-16,8.083333333333334,12
2020-11-17,9.5,12
2020-11-18,2,12
2020-11-19,4.5,12
2020-11-20,1.6666666666666667,12
2020-11-21,6.916666666666667,12
2020-11-22,24.416666666666668,12
2020-11-23,7.416666666666667,12
2020-11-24,6.333333333333333,12
2020-11-25,9.615384615384615,13
2020-11-26,17.53846153846154,13
2020-11-27,10.23076923076923,13
2020-11-28,5.3076923076923075,13
2020-11-29,14.923076923076923,13
2020-11-30,11.25,12
2020-12-01,23.166666666666668,12
2020-12-02,90.33333333333333,12
2020-12-03,29,12
2020-12-04,12.833333333333334,12
2020-12-05,14.833333333333334,12
2020-12-06,29.25,12
2020-12-07,23,12
2020-12-08,18.166666666666668,12
2020-12-09,8.666666666666666,12
2020-12-10,20.615384615384617,13
2020-12-11,19,13
2020-12-12,10.615384615384615,13
2020-12-13,36.23076923076923,13
2020-12-14,23.333333333333332,12
2020-12-15,13.833333333333334,12
2020-12-16,12.916666666666666,12
2020-12-17,8.75,12
2020-12-18,16.666666666666668,12
2020-12-19,19.916666666666668,12
2020-12-20,14.833333333333334,12
2020-12-21,12.166666666666666,12
2020-12-22,10.5,12
2020-12-23,12.25,12
2020-12-24,9.416666666666666,12
2020-12-25,10.076923076923077,13
2020-12-26,10.076923076923077,13
2020-12-27,8.923076923076923,13
2020-12-28,16.23076923076923,13
2020-12-29,12.916666666666666,12
2020-12-30,17.833333333333332,12
2020-12-31,15.75,12
2021-01-01,9.333333333333334,12
2021-01-02,12.583333333333334,12
2021-01-03,10.75,12
2021-01-04,16.75,12
2021-01-05,22.166666666666668,12
2021-01-06,23.583333333333332,12
2021-01-07,16.25,12
2021-01-08,19.416666666666668,12
2021-01-09,21.615384615384617,13
2021-01-10,23.153846153846153,13
2021-01-11,21.23076923076923,13
2021-01-12,20.692307692307693,13
2021-01-13,19.692307692307693,13
2021-01-14,10.75,12
2021-01-15,19.666666666666668,12
2021-01-16,18.416666666666668,12
2021-01-17,34.25,12
2021-01-18,26.833333333333332,12
2021-01-19,26.166666666666668,12
2021-01-20,15.25,12
2021-01-21,19.666666666666668,12
2021-01-22,19.75,12
2021-01-23,14,12
2021-01-24,18.384615384615383,13
2021-01-25,17.23076923076923,13
2021-01-26,18.76923076923077,13
2021-01-27,27.53846153846154,13
2021-01-28,36.61538461538461,13
2021-01-29,18.583333333333332,12
2021-01-30,37.666666666666664,12
2021-01-31,26.5,12
2021-02-01,41.833333333333336,12
2021-02-02,27,12
2021-02-03,17.416666666666668,12
2021-02-04,21,12
2021-02-05,20.333333333333332,12
2021-02-06,33.916666666666664,12
2021-02-07,29.916666666666668,12
2021-02-08,27.53846153846154,13
2021-02-09,19.307692307692307,13
2021-02-10,40.84615384615385,13
2021-02-11,41,13
2021-02-12,35,13
2021-02-13,32.416666666666664,12
2021-02-14,40.75,12
2021-02-15,34.75,12
2021-02-16,22.333333333333332,12
2021-02-17,21.416666666666668,12
2021-02-18,24.75,12
2021-02-19,30.75,12
2021-02-20,34.833333333333336,12
2021-02-21,31.5,12
2021-02-22,30.75,12
2021-02-23,28.46153846153846,13
2021-02-24,30.307692307692307,13
2021-02-25,24.53846153846154,13
2021-02-26,26.692307692307693,13
2021-02-27,34.61538461538461,13
2021-02-28,36.916666666666664,12
2021-03-01,43.916666666666664,12
2021-03-02,33.666666666666664,12
2021-03-03,36.166666666666664,12
2021-03-04,36.416666666666664,12
2021-03-05,40.666666666666664,12
2021-03-06,51.75,12
2021-03-07,39.583333333333336,12
2021-03-08,41.833333333333336,12
2021-03-09,53.75,12
2021-03-10,39,13
2021-03-11,44.07692307692308,13
2021-03-12,51.416666666666664,12
2021-03-13,56.583333333333336,12
2021-03-14,45.5,12
2021-03-15,68.16666666666667,12
2021-03-16,51.75,12
2021-03-17,48.75,12
2021-03-18,52.083333333333336,12
2021-03-19,41.666666666666664,12
2021-03-20,44.583333333333336,12
2021-03-21,66.25,12
2021-03-22,84.83333333333333,12
2021-03-23,85.41666666666667,12
2021-03-24,64.41666666666667,12
2021-03-25,82.15384615384616,13
2021-03-26,65.92307692307692,13
2021-03-27,59.75,12
2021-03-28,54.25,12
2021-03-29,73.83333333333333,12
2021-03-30,59.75,12
2021-03-31,58.416666666666664,12
2021-04-01,64.16666666666667,12
2021-04-02,64.08333333333333,12
2021-04-03,64.66666666666667,12
2021-04-04,56.25,12
2021-04-05,73.33333333333333,12
2021-04-06,71.25,12
2021-04-07,66.5,12
2021-04-08,71.5,12
2021-04-09,55.84615384615385,13
2021-04-10,38.69230769230769,13
2021-04-11,61.38461538461539,13
2021-04-12,42.916666666666664,12
2021-04-13,47.416666666666664,12
2021-04-14,55.75,12
2021-04-15,50,12
2021-04-16,49.916666666666664,12
2021-04-17,45.583333333333336,12
2021-04-18,45.083333333333336,12
2021-04-19,52.416666666666664,12
2021-04-20,43.25,12
2021-04-21,40.5,12
2021-04-22,49.333333333333336,12
2021-04-23,49.25,12
2021-04-24,69.46153846153847,13
2021-04-25,51.92307692307692,13
2021-04-26,55.61538461538461,13
2021-04-27,63,12
2021-04-28,38.833333333333336,12
2021-04-29,39.666666666666664,12
2021-04-30,33.916666666666664,12
2021-05-01,46.333333333333336,12
2021-05-02,55.333333333333336,12
2021-05-03,57.666666666666664,12
2021-05-04,49.666666666666664,12
2021-05-05,43.583333333333336,12
2021-05-06,51.916666666666664,12
2021-05-07,44.5,12
2021-05-08,54.25,12
2021-05-09,74.38461538461539,13
2021-05-10,85.3076923076923,13
2021-05-11,76.08333333333333,12
2021-05-12,61.333333333333336,12
2021-05-13,60.833333333333336,12
2021-05-14,80.08333333333333,12
2021-05-15,69.91666666666667,12
2021-05-16,68.91666666666667,12
2021-05-17,70.16666666666667,12
2021-05-18,58.25,12
2021-05-19,46,12
2021-05-20,58.916666666666664,12
2021-05-21,64.16666666666667,12
2021-05-22,65.25,12
2021-05-23,69.25,12
2021-05-24,64.46153846153847,13
2021-05-25,51.69230769230769,13
2021-05-26,61.833333333333336,12
2021-05-27,64.08333333333333,12
2021-05-28,67.41666666666667,12
2021-05-29,84.83333333333333,12
2021-05-30,65.5,12
2021-05-31,53.5,12
2021-06-01,56.333333333333336,12
2021-06-02,44,12
2021-06-03,58.583333333333336,12
2021-06-04,78.83333333333333,12
2021-06-05,62.416666666666664,12
2021-06-06,47,12
2021-06-07,48,12
2021-06-08,47.76923076923077,13
2021-06-09,44.23076923076923,13
2021-06-10,42.07692307692308,13
2021-06-11,41.083333333333336,12
2021-06-12,50.75,12
2021-06-13,48.416666666666664,12
2021-06-14,38.916666666666664,12
2021-06-15,33.416666666666664,12
2021-06-16,44.916666666666664,12
2021-06-17,47.5,12
2021-06-18,30.25,12
2021-06-19,43.916666666666664,12
2021-06-20,42.75,12
2021-06-21,27.083333333333332,12
2021-06-22,26.666666666666668,12
2021-06-23,22.692307692307693,13
2021-06-24,28.153846153846153,13
2021-06-25,32.15384615384615,13
2021-06-26,28,12
2021-06-27,19.083333333333332,12
2021-06-28,29.416666666666668,12
2021-06-29,33.75,12
2021-06-30,27.25,12
2021-07-01,38.083333333333336,12
2021-07-02,30.666666666666668,12
2021-07-03,32.5,12
2021-07-04,45.583333333333336,12
2021-07-05,47.666666666666664,12
2021-07-06,31.666666666666668,12
2021-07-07,32.416666666666664,12
2021-07-08,28.384615384615383,13
2021-07-09,36.38461538461539,13
2021-07-10,49.166666666666664,12
2021-07-11,48.416666666666664,12
2021-07-12,43.583333333333336,12
2021-07-13,41.833333333333336,12
2021-07-14,45.666666666666664,12
2021-07-15,43,12
2021-07-16,50.833333333333336,12
2021-07-17,51.75,12
2021-07-18,38.5,12
2021-07-19,43.916666666666664,12
2021-07-20,50.333333333333336,12
2021-07-21,68.75,12
2021-07-22,39.833333333333336,12
2021-07-23,66.91666666666667,12
2021-07-24,57.083333333333336,12
2021-07-25,37.90909090909091,11
2021-07-26,39.18181818181818,11
2021-07-27,47,11
2021-07-28,45.18181818181818,11
2021-07-29,50.45454545454545,11
2021-07-30,34.27272727272727,11
2021-07-31,48.45454545454545,11
2021-08-01,36.18181818181818,11
2021-08-02,27.727272727272727,11
2021-08-03,37.63636363636363,11
2021-08-04,51.45454545454545,11
2021-08-05,43.09090909090909,11
2021-08-06,37.45454545454545,11
2021-08-07,43.45454545454545,11
2021-08-08,56,11
2021-08-09,43.9,10
2021-08-10,41.9,10
2021-08-11,66.3,10
2021-08-12,57.3,10
2021-08-13,73.5,10
2021-08-14,41.4,10
2021-08-15,40.7,10
2021-08-16,35.2,10
2021-08-17,58.4,10
2021-08-18,56.9,10
2021-08-19,58.2,10
2021-08-20,55.7,10
2021-08-21,72.8,10
2021-08-22,60.3,10
2021-08-23,52.7,10
2021-08-24,38.22222222222222,9
2021-08-25,49.77777777777778,9
2021-08-26,53.666666666666664,9
2021-08-27,40.77777777777778,9
2021-08-28,36.111111111111114,9
2021-08-29,39.44444444444444,9
2021-08-30,43.111111111111114,9
2021-08-31,38.666666666666664,9
2021-09-01,30,9
2021-09-02,42.22222222222222,9
2021-09-03,45.44444444444444,9
2021-09-04,30.22222222222222,9
2021-09-05,47.77777777777778,9
2021-09-06,27.77777777777778,9
2021-09-07,32.77777777777778,9
2021-09-08,26.666666666666668,9
2021-09-09,43,9
2021-09-10,55.111111111111114,9
2021-09-11,29.375,8
2021-09-12,47.25,8
2021-09-13,28,8
2021-09-14,28.5,8
2021-09-15,35.875,8
2021-09-16,43.625,8
2021-09-17,26.625,8
2021-09-18,26.5,8
2021-09-19,20.625,8
2021-09-20,24.25,8
2021-09-21,19,8
2021-09-22,40.5,8
2021-09-23,17.75,8
2021-09-24,21.125,8
2021-09-25,23.25,8
2021-09-26,18.285714285714285,7
2021-09-27,26.285714285714285,7
2021-09-28,32.857142857142854,7
2021-09-29,26.428571428571427,7
2021-09-30,14.571428571428571,7
2021-10-01,28.142857142857142,7
2021-10-02,25.571428571428573,7
2021-10-03,11.285714285714286,7
2021-10-04,28.571428571428573,7
2021-10-05,23.142857142857142,7
2021-10-06,16.857142857142858,7
2021-10-07,8.714285714285714,7
2021-10-08,5.142857142857143,7
2021-10-09,13.285714285714286,7
2021-10-10,15.333333333333334,6
2021-10-11,7.5,6
2021-10-12,13.5,6
2021-10-13,9.333333333333334,6
2021-10-14,19,6
2021-10-15,12.833333333333334,6
2021-10-16,8.5,6
2021-10-17,15.666666666666666,6
2021-10-18,21.833333333333332,6
2021-10-19,24.333333333333332,6
2021-10-20,22.666666666666668,6
2021-10-21,31.5,6
2021-10-22,23.666666666666668,6
2021-10-23,32.666666666666664,6
2021-10-24,22.333333333333332,6
2021-10-25,15,5
2021-10-26,20.6,5
2021-10-27,27.8,5
2021-10-28,19,5
2021-10-29,31,5
2021-10-30,40.8,5
2021-10-31,33.4,5
2021-11-01,48,5
2021-11-02,35.4,5
2021-11-03,44,5
2021-11-04,31,5
2021-11-05,47,5
2021-11-06,37.4,5
2021-11-07,31.2,5
2021-11-08,34.6,5
2021-11-09,31,5
2021-11-10,47.5,4
2021-11-11,45,4
2021-11-12,53.75,4
2021-11-13,51.5,4
2021-11-14,59.75,4
2021-11-15,36.5,4
2021-11-16,42.75,4
2021-11-17,92.5,4
2021-11-18,78.75,4
2021-11-19,72.5,4
2021-11-20,56.5,4
2021-11-21,48,4
2021-11-22,50.75,4
2021-11-23,52.75,4
2021-11-24,42.75,4
2021-11-25,39.333333333333336,3
2021-11-26,37.333333333333336,3
2021-11-27,49.333333333333336,3
2021-11-28,34.333333333333336,3
2021-11-29,36.333333333333336,3
2021-11-30,32.666666666666664,3
2021-12-01,39.333333333333336,3
2021-12-02,26.666666666666668,3
2021-12-03,38.666666666666664,3
2021-12-04,17.333333333333332,3
2021-12-05,34.666666666666664,3
2021-12-06,32,3
2021-12-07,33.666666666666664,3
2021-12-08,30.333333333333332,3
2021-12-09,30,2
2021-12-10,33.5,2
2021-12-11,31,2
2021-12-12,25.5,2
2021-12-13,25,2
2021-12-14,23,2
2021-12-15,24.5,2
2021-12-16,26.5,2
2021-12-17,9.5,2
2021-12-18,28.5,2
2021-12-19,30.5,2
2021-12-20,9,2
2021-12-21,21,2
2021-12-22,21,2
2021-12-23,29.5,2
2021-12-24,13,1
2021-12-25,42,1
2021-12-26,31,1
2021-12-27,23,1
2021-12-28,39,1
2021-12-29,32,1
2021-12-30,17,1
2021-12-31,74,1
2022-01-01,8,1
