time,value,n
2011-10-30,63.391304347826086,23
2011-11-06,51.08695652173913,23
2011-11-13,53.708333333333336,24
2011-11-20,53.5,24
2011-11-27,52.833333333333336,24
2011-12-04,63,24
2011-12-11,43.625,24
2011-12-18,46.666666666666664,24
2011-12-25,51.208333333333336,24
2012-01-01,43.708333333333336,24
2012-01-08,45.30434782608695,23
2012-01-15,47.04347826086956,23
2012-01-22,49.608695652173914,23
2012-01-29,49.291666666666664,24
2012-02-05,47.291666666666664,24
2012-02-12,47.583333333333336,24
2012-02-19,37.25,24
2012-02-26,50.708333333333336,24
2012-03-04,59.666666666666664,24
2012-03-11,76.70833333333333,24
2012-03-18,80.79166666666667,24
2012-03-25,71.52173913043478,23
2012-04-01,61.56521739130435,23
2012-04-08,67.08695652173913,23
2012-04-15,60.25,24
2012-04-22,64.25,24
2012-04-29,69.33333333333333,24
2012-05-06,61.708333333333336,24
2012-05-13,65.58333333333333,24
2012-05-20,63.5,24
2012-05-27,65.58333333333333,24
2012-06-03,63.208333333333336,24
2012-06-10,45.73913043478261,23
2012-06-17,62.43478260869565,23
2012-06-24,69.34782608695652,23
2012-07-01,79.41666666666667,24
2012-07-08,64.375,24
2012-07-15,58.125,24
2012-07-22,60.333333333333336,24
2012-07-29,47.333333333333336,24
2012-08-05,59.291666666666664,24
2012-08-12,69,24
2012-08-19,67.125,24
2012-08-26,62.78260869565217,23
2012-09-02,54.82608695652174,23
2012-09-09,56.08695652173913,23
2012-09-16,45.625,24
2012-09-23,53.833333333333336,24
2012-09-30,53.708333333333336,24
2012-10-07,57.625,24
2012-10-14,41.666666666666664,24
2012-10-21,58.791666666666664,24
2012-10-28,49.125,24
2012-11-04,52.958333333333336,24
2012-11-11,49.95652173913044,23
2012-11-18,49,23
2012-11-25,41.78260869565217,23
2012-12-02,43.833333333333336,24
2012-12-09,42.666666666666664,24
2012-12-16,47.083333333333336,24
2012-12-23,40.25,24
2012-12-30,45.375,24
2013-01-06,40.291666666666664,24
2013-01-13,40.083333333333336,24
2013-01-20,39.791666666666664,24
2013-01-27,36.08695652173913,23
2013-02-03,39.43478260869565,23
2013-02-10,33.26086956521739,23
2013-02-17,38.333333333333336,24
2013-02-24,45.708333333333336,24
2013-03-03,50,24
2013-03-10,47.75,24
2013-03-17,46.625,24
2013-03-24,50.666666666666664,24
2013-03-31,43.5,24
2013-04-07,61.958333333333336,24
2013-04-14,80.6086956521739,23
2013-04-21,82.73913043478261,23
2013-04-28,83,23
2013-05-05,67.83333333333333,24
2013-05-12,76.41666666666667,24
2013-05-19,58.25,24
2013-05-26,58.583333333333336,24
2013-06-02,53.541666666666664,24
2013-06-09,63.333333333333336,24
2013-06-16,81,24
2013-06-23,60.083333333333336,24
2013-06-30,61.130434782608695,23
2013-07-07,61.08695652173913,23
2013-07-14,63.91304347826087,23
2013-07-21,65.04166666666667,24
2013-07-28,76.5,24
2013-08-04,68.875,24
2013-08-11,56.041666666666664,24
2013-08-18,55.333333333333336,24
2013-08-25,55.875,24
2013-09-01,55.583333333333336,24
2013-09-08,56.791666666666664,24
2013-09-15,54.869565217391305,23
2013-09-22,50.391304347826086,23
2013-09-29,46.65217391304348,23
2013-10-06,43,24
2013-10-13,55,24
2013-10-20,42.916666666666664,24
2013-10-27,47.666666666666664,24
2013-11-03,48.958333333333336,24
2013-11-10,46.75,24
2013-11-17,46.5,24
2013-11-24,39.875,24
2013-12-01,47.34782608695652,23
2013-12-08,41.73913043478261,23
2013-12-15,45,23
2013-12-22,46.125,24
2013-12-29,42.958333333333336,24
2014-01-05,37.333333333333336,24
2014-01-12,48.125,24
2014-01-19,40.708333333333336,24
2014-01-26,40.666666666666664,24
2014-02-02,45.916666666666664,24
2014-02-09,40.958333333333336,24
2014-02-16,39.130434782608695,23
2014-02-23,52.34782608695652,23
2014-03-02,54.17391304347826,23
2014-03-09,63.791666666666664,24
2014-03-16,66.125,24
2014-03-23,67.875,24
2014-03-30,81.83333333333333,24
2014-04-06,65.375,24
2014-04-13,75.41666666666667,24
2014-04-20,70.29166666666667,24
2014-04-27,73.125,24
2014-05-04,61.69565217391305,23
2014-05-11,55.52173913043478,23
2014-05-18,69.34782608695652,23
2014-05-25,64.875,24
2014-06-01,76.91666666666667,24
2014-06-08,84.5,24
2014-06-15,60.833333333333336,24
2014-06-22,58.708333333333336,24
2014-06-29,66,24
2014-07-06,70.20833333333333,24
2014-07-13,67.33333333333333,24
2014-07-20,59.608695652173914,23
2014-07-27,63.17391304347826,23
2014-08-03,62.17391304347826,23
2014-08-10,58.041666666666664,24
2014-08-17,53.708333333333336,24
2014-08-24,57.75,24
2014-08-31,53.791666666666664,24
2014-09-07,53.833333333333336,24
2014-09-14,53.083333333333336,24
2014-09-21,50.666666666666664,24
2014-09-28,43.25,24
2014-10-05,52.21739130434783,23
2014-10-12,45.26086956521739,23
2014-10-19,46.391304347826086,23
2014-10-26,52.75,24
2014-11-02,48.083333333333336,24
2014-11-09,53.25,24
2014-11-16,46.208333333333336,24
2014-11-23,47.083333333333336,24
2014-11-30,45.791666666666664,24
2014-12-07,58.208333333333336,24
2014-12-14,43.375,24
2014-12-21,42.17391304347826,23
2014-12-28,49.08695652173913,23
2015-01-04,43.78260869565217,23
2015-01-11,41.833333333333336,24
2015-01-18,40.041666666666664,24
2015-01-25,38.583333333333336,24
2015-02-01,37.666666666666664,24
2015-02-08,43.166666666666664,24
2015-02-15,45.666666666666664,24
2015-02-22,40.791666666666664,24
2015-03-01,60.25,24
2015-03-08,51.56521739130435,23
2015-03-15,67.82608695652173,23
2015-03-22,69.26086956521739,23
2015-03-29,63.541666666666664,24
2015-04-05,72.33333333333333,24
2015-04-12,79.66666666666667,24
2015-04-19,79.875,24
2015-04-26,74.08333333333333,24
2015-05-03,74.33333333333333,24
2015-05-10,78.66666666666667,24
2015-05-17,63.791666666666664,24
2015-05-24,60.91304347826087,23
2015-05-31,88.47826086956522,23
2015-06-07,74.65217391304348,23
2015-06-14,68.75,24
2015-06-21,59.625,24
2015-06-28,74.08333333333333,24
2015-07-05,71.125,24
2015-07-12,65.25,24
2015-07-19,81.41666666666667,24
2015-07-26,56.916666666666664,24
2015-08-02,72.04166666666667,24
2015-08-09,67.43478260869566,23
2015-08-16,57.21739130434783,23
2015-08-23,64.43478260869566,23
2015-08-30,57.75,24
2015-09-06,46.916666666666664,24
2015-09-13,51.375,24
2015-09-20,45.875,24
2015-09-27,51.166666666666664,24
2015-10-04,52.958333333333336,24
2015-10-11,50.791666666666664,24
2015-10-18,44.666666666666664,24
2015-10-25,51,23
2015-11-01,50.95652173913044,23
2015-11-08,43.26086956521739,23
2015-11-15,42.333333333333336,24
2015-11-22,54,24
2015-11-29,48.875,24
2015-12-06,53.75,24
2015-12-13,39.583333333333336,24
2015-12-20,39.083333333333336,24
2015-12-27,50.416666666666664,24
2016-01-03,45.041666666666664,24
2016-01-10,34.130434782608695,23
2016-01-17,36.65217391304348,23
2016-01-24,34.82608695652174,23
2016-01-31,39.375,24
2016-02-07,37.666666666666664,24
2016-02-14,41.916666666666664,24
2016-02-21,38.416666666666664,24
2016-02-28,44.583333333333336,24
2016-03-06,44.625,24
2016-03-13,51.416666666666664,24
2016-03-20,60.25,24
2016-03-27,58.21739130434783,23
2016-04-03,63.869565217391305,23
2016-04-10,58.65217391304348,23
2016-04-17,59.75,24
2016-04-24,47.625,24
2016-05-01,58.458333333333336,24
2016-05-08,58,24
2016-05-15,55.458333333333336,24
2016-05-22,66,24
2016-05-29,56.75,24
2016-06-05,54.125,24
2016-06-12,43.04347826086956,23
2016-06-19,49.65217391304348,23
2016-06-26,52,23
2016-07-03,44.583333333333336,24
2016-07-10,52.375,24
2016-07-17,52.333333333333336,24
2016-07-24,51.416666666666664,24
2016-07-31,50.666666666666664,24
2016-08-07,44.416666666666664,24
2016-08-14,45.166666666666664,24
2016-08-21,47.75,24
2016-08-28,42.08695652173913,23
2016-09-04,45.17391304347826,23
2016-09-11,43.34782608695652,23
2016-09-18,41.5,24
2016-09-25,38.875,24
2016-10-02,36.708333333333336,24
2016-10-09,41.666666666666664,24
2016-10-16,39.25,24
2016-10-23,36.625,24
2016-10-30,40.791666666666664,24
2016-11-06,34.291666666666664,24
2016-11-13,37.47826086956522,23
2016-11-20,34.56521739130435,23
2016-11-27,37.26086956521739,23
2016-12-04,39.78260869565217,23
2016-12-11,33.391304347826086,23
2016-12-18,36,23
2016-12-25,40.65217391304348,23
2017-01-01,34.30434782608695,23
2017-01-08,30.26086956521739,23
2017-01-15,30.304347826086957,23
2017-01-22,31.26086956521739,23
2017-01-29,31.181818181818183,22
2017-02-05,32.63636363636363,22
2017-02-12,31.90909090909091,22
2017-02-19,38.68181818181818,22
2017-02-26,40.95454545454545,22
2017-03-05,44.13636363636363,22
2017-03-12,46.81818181818182,22
2017-03-19,47.40909090909091,22
2017-03-26,64.4090909090909,22
2017-04-02,56.59090909090909,22
2017-04-09,56.81818181818182,22
2017-04-16,45.476190476190474,21
2017-04-23,46,21
2017-04-30,53.42857142857143,21
2017-05-07,51.38095238095238,21
2017-05-14,48.142857142857146,21
2017-05-21,56.38095238095238,21
2017-05-28,54.61904761904762,21
2017-06-04,51.095238095238095,21
2017-06-11,51.142857142857146,21
2017-06-18,56.95238095238095,21
2017-06-25,47.714285714285715,21
2017-07-02,39.45,20
2017-07-09,44.6,20
2017-07-16,47.55,20
2017-07-23,44.5,20
2017-07-30,54.45,20
2017-08-06,45.8,20
2017-08-13,45.2,20
2017-08-20,44.95,20
2017-08-27,41.3,20
2017-09-03,39.25,20
2017-09-10,43.45,20
2017-09-17,40.68421052631579,19
2017-09-24,37.21052631578947,19
2017-10-01,37.526315789473685,19
2017-10-08,40.421052631578945,19
2017-10-15,37.73684210526316,19
2017-10-22,35.73684210526316,19
2017-10-29,48.10526315789474,19
2017-11-05,46.1578947368421,19
2017-11-12,44.421052631578945,19
2017-11-19,41.578947368421055,19
2017-11-26,41.94736842105263,19
2017-12-03,42.833333333333336,18
2017-12-10,39.666666666666664,18
2017-12-17,35.72222222222222,18
2017-12-24,38.44444444444444,18
2017-12-31,33.55555555555556,18
2018-01-07,40.833333333333336,18
2018-01-14,31,18
2018-01-21,32,18
2018-01-28,39.333333333333336,18
2018-02-04,40,18
2018-02-11,36.27777777777778,18
2018-02-18,42.88235294117647,17
2018-02-25,36.35294117647059,17
2018-03-04,46.52941176470589,17
2018-03-11,53.47058823529411,17
2018-03-18,49.52941176470589,17
2018-03-25,52.64705882352941,17
2018-04-01,60.1764705882353,17
2018-04-08,69.17647058823529,17
2018-04-15,77,17
2018-04-22,68.17647058823529,17
2018-04-29,73.94117647058823,17
2018-05-06,69.8125,16
2018-05-13,54.3125,16
2018-05-20,54.6875,16
2018-05-27,59.25,16
2018-06-03,67.125,16
2018-06-10,54.625,16
2018-06-17,47.25,16
2018-06-24,44.8125,16
2018-07-01,48.1875,16
2018-07-08,46.6875,16
2018-07-15,53.1875,16
2018-07-22,52.06666666666667,15
2018-07-29,60.4,15
2018-08-05,53.666666666666664,15
2018-08-12,54.333333333333336,15
2018-08-19,47.13333333333333,15
2018-08-26,48.733333333333334,15
2018-09-02,51.266666666666666,15
2018-09-09,46.93333333333333,15
2018-09-16,44.86666666666667,15
2018-09-23,37.666666666666664,15
2018-09-30,47.2,15
2018-10-07,43.285714285714285,14
2018-10-14,46.5,14
2018-10-21,42.785714285714285,14
2018-10-28,50.42857142857143,14
2018-11-04,40.642857142857146,14
2018-11-11,45.142857142857146,14
2018-11-18,41.5,14
2018-11-25,41.714285714285715,14
2018-12-02,45.714285714285715,14
2018-12-09,40.5,14
2018-12-16,39.92857142857143,14
2018-12-23,41.23076923076923,13
2018-12-30,38.92307692307692,13
2019-01-06,37.15384615384615,13
2019-01-13,35.15384615384615,13
2019-01-20,34.46153846153846,13
2019-01-27,36.61538461538461,13
2019-02-03,40.30769230769231,13
2019-02-10,49.69230769230769,13
2019-02-17,44.53846153846154,13
2019-02-24,46.38461538461539,13
2019-03-03,50,13
2019-03-10,51,12
2019-03-17,65.5,12
2019-03-24,67.08333333333333,12
2019-03-31,63,12
2019-04-07,57.916666666666664,12
2019-04-14,67.91666666666667,12
2019-04-21,63.333333333333336,12
2019-04-28,60.75,12
2019-05-05,53.833333333333336,12
2019-05-12,55,12
2019-05-19,53,12
2019-05-26,55.81818181818182,11
2019-06-02,68.18181818181819,11
2019-06-09,63.45454545454545,11
2019-06-16,59.54545454545455,11
2019-06-23,66.45454545454545,11
2019-06-30,64.63636363636364,11
2019-07-07,55.72727272727273,11
2019-07-14,50.81818181818182,11
2019-07-21,58.36363636363637,11
2019-07-28,55.36363636363637,11
2019-08-04,55.45454545454545,11
2019-08-11,46.5,10
2019-08-18,43.6,10
2019-08-25,47.6,10
2019-09-01,46.9,10
2019-09-08,48.4,10
2019-09-15,43.8,10
2019-09-22,44.4,10
2019-09-29,38.7,10
2019-10-06,43.6,10
2019-10-13,43.3,10
2019-10-20,41.7,10
2019-10-27,44.22222222222222,9
2019-11-03,40.666666666666664,9
2019-11-10,46.55555555555556,9
2019-11-17,41.44444444444444,9
2019-11-24,42.111111111111114,9
2019-12-01,38.22222222222222,9
2019-12-08,38.333333333333336,9
2019-12-15,41.77777777777778,9
2019-12-22,36.77777777777778,9
2019-12-29,43.666666666666664,9
2020-01-05,39.77777777777778,9
2020-01-12,37.25,8
2020-01-19,35.25,8
2020-01-26,32.625,8
2020-02-02,37,8
2020-02-09,36,8
2020-02-16,42.375,8
2020-02-23,38.125,8
2020-03-01,40.375,8
2020-03-08,47.625,8
2020-03-15,43.125,8
2020-03-22,45.25,8
2020-03-29,57.42857142857143,7
2020-04-05,54.42857142857143,7
2020-04-12,100,7
2020-04-19,88.85714285714286,7
2020-04-26,83.57142857142857,7
2020-05-03,82.71428571428571,7
2020-05-10,73.42857142857143,7
2020-05-17,81,7
2020-05-24,63.57142857142857,7
2020-05-31,60.42857142857143,7
2020-06-07,61.57142857142857,7
2020-06-14,56.333333333333336,6
2020-06-21,53.333333333333336,6
2020-06-28,55.833333333333336,6
2020-07-05,51.833333333333336,6
2020-07-12,55.857142857142854,7
2020-07-19,54.625,8
2020-07-26,52.625,8
2020-08-02,57.1,10
2020-08-09,55.642857142857146,14
2020-08-16,61.8421052631579,19
2020-08-23,56.18181818181818,22
2020-08-30,56.23809523809524,21
2020-09-06,52.904761904761905,21
2020-09-13,54.30434782608695,23
2020-09-20,55.25925925925926,27
2020-09-27,56,30
2020-10-04,53.875,32
2020-10-11,61.388888888888886,36
2020-10-18,51.72727272727273,44
2020-10-25,51.84905660377358,53
2020-11-01,51.01694915254238,59
2020-11-08,62.56923076923078,65
2020-11-15,52.41428571428571,70
2020-11-22,42.62162162162163,74
2020-11-29,39.9125,80
2020-12-06,66.37499999999999,88
2020-12-13,60.734042553191486,94
2020-12-20,58.422680412371136,97
2020-12-27,50.82828282828283,99
2021-01-03,48.94117647058823,102
2021-01-10,43.06422018348623,109
2021-01-17,51.413793103448285,116
2021-01-24,51.10084033613445,119
2021-01-31,49.76422764227641,123
2021-02-07,61.045454545454525,132
2021-02-14,64.17142857142858,140
2021-02-21,72.08783783783781,148
2021-02-28,80.21019108280255,157
2021-03-07,76.41212121212122,165
2021-03-14,71.65116279069767,172
2021-03-21,75.47222222222223,180
2021-03-28,98.82722513088994,191
2021-04-04,79.0995024875622,201
2021-04-11,78.76076555023921,209
2021-04-18,80.60185185185189,216
2021-04-25,78.88288288288291,222
2021-05-02,89.79203539823006,226
2021-05-09,92.67826086956516,230
2021-05-16,83.47435897435898,234
2021-05-23,69.49367088607598,237
2021-05-30,80.44583333333331,240
2021-06-06,74.58196721311475,244
2021-06-13,76.87903225806448,248
2021-06-20,72.616,250
2021-06-27,64.02380952380952,252
2021-07-04,63.031496062992126,254
2021-07-11,60.53543307086613,254
2021-07-18,61.98443579766537,257
2021-07-25,57.71874999999999,256
2021-08-01,54.99215686274511,255
2021-08-08,57.603174603174615,252
2021-08-15,53.05976095617529,251
2021-08-22,54.15625000000002,256
2021-08-29,53.92395437262358,263
2021-09-05,51.754646840148695,269
2021-09-12,51.14233576642333,274
2021-09-19,52.7074074074074,270
2021-09-26,54.08856088560886,271
2021-10-03,52.44814814814816,270
2021-10-10,55.662921348314605,267
2021-10-17,51.53846153846153,260
2021-10-24,54.1984126984127,252
2021-10-31,50.696356275303664,247
2021-11-07,52.454545454545475,242
2021-11-14,52.30252100840338,238
2021-11-21,52.88311688311688,231
2021-11-28,53.40969162995597,227
2021-12-05,52.27927927927928,222
2021-12-12,53.34403669724771,218
2021-12-19,47.59641255605383,223
2021-12-26,57.796460176991154,226
2022-01-02,56.639130434782615,230
2022-01-09,48.77578475336322,223
2022-01-16,50,220
2022-01-23,50.058295964125556,223
2022-01-30,52.56018518518517,216
2022-02-06,55.89573459715641,211
2022-02-13,55.70243902439021,205
2022-02-20,60.33838383838384,198
2022-02-27,63.916666666666664,192
2022-03-06,71.26881720430104,186
2022-03-13,76.59116022099444,181
2022-03-20,90.82658959537576,173
2022-03-27,85.61111111111111,162
2022-04-03,77.33544303797471,158
2022-04-10,89.64102564102564,156
2022-04-17,88.11333333333333,150
2022-04-24,89.59863945578232,147
2022-05-01,90.75,144
2022-05-08,91.69014084507045,142
2022-05-15,92.13475177304966,141
2022-05-22,86.05594405594405,143
2022-05-29,80.02097902097901,143
2022-06-05,78.986013986014,143
2022-06-12,87.66901408450704,142
2022-06-19,79.64583333333333,144
2022-06-26,80.78472222222223,144
2022-07-03,85.38620689655173,145
2022-07-10,87.33802816901408,142
2022-07-17,79.74285714285715,140
2022-07-24,81.44285714285715,140
2022-07-31,87.59558823529412,136
2022-08-07,74.62962962962962,135
2022-08-14,68.2406015037594,133
2022-08-21,77.046511627907,129
2022-08-28,80.33600000000001,125
2022-09-04,77.5785123966942,121
2022-09-11,79.15966386554622,119
2022-09-18,85.01639344262296,122
2022-09-25,82.1639344262295,122
2022-10-02,70.98347107438018,121
2022-10-09,77.11382113821138,123
2022-10-16,69.47580645161287,124
2022-10-23,68.32800000000003,125
2022-10-30,75.23387096774194,124
2022-11-06,71.09677419354838,124
2022-11-13,66.14516129032258,124
2022-11-20,63.991803278688515,122
2022-11-27,67.5333333333333,120
2022-12-04,76.79661016949154,118
2022-12-11,63.04347826086956,115
2022-12-18,58.500000000000014,110
2022-12-25,67.29126213592234,103
2023-01-01,69.30476190476185,105
2023-01-08,61.63636363636365,110
2023-01-15,56.03636363636364,110
2023-01-22,60.72222222222222,108
2023-01-29,59.18181818181817,110
2023-02-05,59.85321100917431,109
2023-02-12,66.42727272727274,110
2023-02-19,69.75000000000001,108
2023-02-26,69.12264150943395,106
2023-03-05,75.87735849056604,106
2023-03-12,91.58653846153848,104
2023-03-19,95.28431372549011,102
2023-03-26,86.71,100
2023-04-02,95.60000000000002,90
2023-04-09,88.38888888888889,90
2023-04-16,90.23333333333329,90
2023-04-23,93.95454545454545,88
2023-04-30,91.89534883720933,86
2023-05-07,94.1219512195122,82
2023-05-14,95.2,80
2023-05-21,99.28947368421052,76
2023-05-28,96.32432432432435,74
2023-06-04,89.38235294117646,68
2023-06-11,85.33333333333331,66
2023-06-18,94.62499999999999,64
2023-06-25,83.66666666666667,60
2023-07-02,86.34482758620689,58
2023-07-09,88.58620689655172,58
2023-07-16,85.58620689655173,58
2023-07-23,80.24137931034481,58
2023-07-30,83.62068965517241,58
2023-08-06,79.07142857142857,56
2023-08-13,82.00000000000001,54
2023-08-20,78.03846153846153,52
2023-08-27,79.00000000000001,44
2023-09-03,79.27272727272727,44
2023-09-10,75.38095238095238,42
2023-09-17,78,38
2023-09-24,76.33333333333333,36
2023-10-01,75.66666666666667,30
2023-10-08,74.8,30
2023-10-15,73.71428571428571,28
2023-10-22,74.35714285714286,28
2023-10-29,79.14285714285714,28
2023-11-05,76.35714285714286,28
2023-11-12,73.42857142857143,28
2023-11-19,72.85714285714286,28
2023-11-26,73.07142857142857,28
2023-12-03,75.14285714285714,28
2023-12-10,62.30769230769231,26
2023-12-17,63.30769230769231,26
2023-12-24,58.54545454545455,22
2023-12-31,56.57142857142857,14
2024-01-07,63.4,10
2024-01-14,56,10
2024-01-21,57.666666666666664,6
