id,time,value
trend,2007-03-01,36.077410862112295
trend,2007-03-02,36.10356421704579
trend,2007-03-03,36.12971757197929
trend,2007-03-04,36.15587092691279
trend,2007-03-05,36.18202428184629
trend,2007-03-06,36.20817763677979
trend,2007-03-07,36.234330991713286
trend,2007-03-08,36.260484346646784
trend,2007-03-09,36.28663770158028
trend,2007-03-10,36.31279105651378
trend,2007-03-11,36.33894441144728
trend,2007-03-12,36.36509776638078
trend,2007-03-13,36.391251121314276
trend,2007-03-14,36.417404476247775
trend,2007-03-15,36.44355783118127
trend,2007-03-16,36.46971118611477
trend,2007-03-17,36.49586454104827
trend,2007-03-18,36.52201789598177
trend,2007-03-19,36.54817125091527
trend,2007-03-20,36.574324605848766
trend,2007-03-21,36.600477960782264
trend,2007-03-22,36.62663131571576
trend,2007-03-23,36.65278467064926
trend,2007-03-24,36.67893802558276
trend,2007-03-25,36.70509138051626
trend,2007-03-26,36.731244735449756
trend,2007-03-27,36.757398090383255
trend,2007-03-28,36.78355144531675
trend,2007-03-29,36.80970480025025
trend,2007-03-30,36.83585815518375
trend,2007-03-31,36.86201151011725
trend,2007-04-01,36.88816486505075
trend,2007-04-02,36.914318219984246
trend,2007-04-03,36.940471574917744
trend,2007-04-04,36.96662492985124
trend,2007-04-05,36.99277828478474
trend,2007-04-06,37.01893163971824
trend,2007-04-07,37.04508499465174
trend,2007-04-08,37.071238349585236
trend,2007-04-09,37.097391704518735
trend,2007-04-10,37.12354505945223
trend,2007-04-11,37.14969841438573
trend,2007-04-12,37.17585176931923
trend,2007-04-13,37.20200512425273
trend,2007-04-14,37.22815847918623
trend,2007-04-15,37.254311834119726
trend,2007-04-16,37.280465189053224
trend,2007-04-17,37.30661854398672
trend,2007-04-18,37.33277189892022
trend,2007-04-19,37.35892525385372
trend,2007-04-20,37.38507860878722
trend,2007-04-21,37.41123196372072
trend,2007-04-22,37.437385318654215
trend,2007-04-23,37.46353867358771
trend,2007-04-24,37.48969202852121
trend,2007-04-25,37.51584538345471
trend,2007-04-26,37.54199873838821
trend,2007-04-27,37.56815209332171
trend,2007-04-28,37.594305448255206
trend,2007-04-29,37.620458803188704
trend,2007-04-30,37.6466121581222
trend,2007-05-01,37.6727655130557
trend,2007-05-02,37.6989188679892
trend,2007-05-03,37.7250722229227
trend,2007-05-04,37.7512255778562
trend,2007-05-05,37.777378932789695
trend,2007-05-06,37.80353228772319
trend,2007-05-07,37.82968564265669
trend,2007-05-08,37.85583899759019
trend,2007-05-09,37.88199235252369
trend,2007-05-10,37.90814570745719
trend,2007-05-11,37.934299062390686
trend,2007-05-12,37.960452417324184
trend,2007-05-13,37.98660577225768
trend,2007-05-14,38.01275912719118
trend,2007-05-15,38.03891248212468
trend,2007-05-16,38.06506583705818
trend,2007-05-17,38.09121919199168
trend,2007-05-18,38.117372546925175
trend,2007-05-19,38.14352590185867
trend,2007-05-20,38.16967925679217
trend,2007-05-21,38.19583261172567
trend,2007-05-22,38.22198596665917
trend,2007-05-23,38.24813932159267
trend,2007-05-24,38.274292676526166
trend,2007-05-25,38.300446031459664
trend,2007-05-26,38.32659938639316
trend,2007-05-27,38.35275274132666
trend,2007-05-28,38.37890609626016
trend,2007-05-29,38.40505945119366
trend,2007-05-30,38.43121280612716
trend,2007-05-31,38.457366161060655
trend,2007-06-01,38.48351951599415
trend,2007-06-02,38.50967287092765
trend,2007-06-03,38.53582622586115
trend,2007-06-04,38.56197958079465
trend,2007-06-05,38.58813293572815
trend,2007-06-06,38.61428629066164
trend,2007-06-07,38.640439645595144
trend,2007-06-08,38.66659300052864
trend,2007-06-09,38.69274635546214
trend,2007-06-10,38.71889971039564
trend,2007-06-11,38.74505306532914
trend,2007-06-12,38.77120642026264
trend,2007-06-13,38.797359775196135
trend,2007-06-14,38.82351313012963
trend,2007-06-15,38.84966648506313
trend,2007-06-16,38.87581983999663
trend,2007-06-17,38.90197319493013
trend,2007-06-18,38.92812654986363
trend,2007-06-19,38.954279904797126
trend,2007-06-20,38.980433259730624
trend,2007-06-21,39.00658661466412
trend,2007-06-22,39.03273996959762
trend,2007-06-23,39.05889332453112
trend,2007-06-24,39.08504667946462
trend,2007-06-25,39.11120003439812
trend,2007-06-26,39.137353389331615
trend,2007-06-27,39.16350674426511
trend,2007-06-28,39.18966009919861
trend,2007-06-29,39.21581345413211
trend,2007-06-30,39.24196680906561
trend,2007-07-01,39.26812016399911
trend,2007-07-02,39.294273518932606
trend,2007-07-03,39.320426873866104
trend,2007-07-04,39.3465802287996
trend,2007-07-05,39.3727335837331
trend,2007-07-06,39.3988869386666
trend,2007-07-07,39.4250402936001
trend,2007-07-08,39.4511936485336
trend,2007-07-09,39.477347003467095
trend,2007-07-10,39.50350035840059
trend,2007-07-11,39.52965371333409
trend,2007-07-12,39.55580706826759
trend,2007-07-13,39.58196042320109
trend,2007-07-14,39.60811377813459
trend,2007-07-15,39.634267133068086
trend,2007-07-16,39.660420488001584
trend,2007-07-17,39.68657384293508
trend,2007-07-18,39.71272719786858
trend,2007-07-19,39.73888055280208
trend,2007-07-20,39.76503390773558
trend,2007-07-21,39.79118726266908
trend,2007-07-22,39.817340617602575
trend,2007-07-23,39.843493971927415
trend,2007-07-24,39.869647326252256
trend,2007-07-25,39.895800680577096
trend,2007-07-26,39.92195403490194
trend,2007-07-27,39.94810738922678
trend,2007-07-28,39.97426074355162
trend,2007-07-29,40.00041409787646
trend,2007-07-30,40.0265674522013
trend,2007-07-31,40.052720806526146
trend,2007-08-01,40.07887416085099
trend,2007-08-02,40.10502751517582
trend,2007-08-03,40.13118086950067
trend,2007-08-04,40.15733422382551
trend,2007-08-05,40.18348757815035
trend,2007-08-06,40.20964093247518
trend,2007-08-07,40.23579428680003
trend,2007-08-08,40.26194764112487
trend,2007-08-09,40.28810099544971
trend,2007-08-10,40.31425434977455
trend,2007-08-11,40.34040770409939
trend,2007-08-12,40.36656105842423
trend,2007-08-13,40.39271441274907
trend,2007-08-14,40.41886776707391
trend,2007-08-15,40.44502112139875
trend,2007-08-16,40.47117447572359
trend,2007-08-17,40.497327830048434
trend,2007-08-18,40.52348118437328
trend,2007-08-19,40.54963453869812
trend,2007-08-20,40.575787893022955
trend,2007-08-21,40.601941247347796
trend,2007-08-22,40.62809460167264
trend,2007-08-23,40.65424795599748
trend,2007-08-24,40.68040131032232
trend,2007-08-25,40.706554664647165
trend,2007-08-26,40.732708018972005
trend,2007-08-27,40.758861373296845
trend,2007-08-28,40.785014727621686
trend,2007-08-29,40.811168081946526
trend,2007-08-30,40.83732143627137
trend,2007-08-31,40.86347479059621
trend,2007-09-01,40.88962814492105
trend,2007-09-02,40.91578149924589
trend,2007-09-03,40.94193485357073
trend,2007-09-04,40.96808820789557
trend,2007-09-05,40.99424156222042
trend,2007-09-06,41.02039491654526
trend,2007-09-07,41.04654827087009
trend,2007-09-08,41.07270162519493
trend,2007-09-09,41.09885497951978
trend,2007-09-10,41.12500833384461
trend,2007-09-11,41.15116168816945
trend,2007-09-12,41.1773150424943
trend,2007-09-13,41.20346839681914
trend,2007-09-14,41.22962175114398
trend,2007-09-15,41.25577510546882
trend,2007-09-16,41.28192845979366
trend,2007-09-17,41.3080818141185
trend,2007-09-18,41.33423516844334
trend,2007-09-19,41.36038852276818
trend,2007-09-20,41.38654187709302
trend,2007-09-21,41.412695231417864
trend,2007-09-22,41.438848585742704
trend,2007-09-23,41.46500194006755
trend,2007-09-24,41.49115529439239
trend,2007-09-25,41.517308648717226
trend,2007-09-26,41.543462003042066
trend,2007-09-27,41.56961535736691
trend,2007-09-28,41.59576871169175
trend,2007-09-29,41.62192206601659
trend,2007-09-30,41.648075420341435
trend,2007-10-01,41.674228774666275
trend,2007-10-02,41.700382128991116
trend,2007-10-03,41.726535483315956
trend,2007-10-04,41.7526888376408
trend,2007-10-05,41.77884219196564
trend,2007-10-06,41.80499554629048
trend,2007-10-07,41.83114890061532
trend,2007-10-08,41.85730225494016
trend,2007-10-09,41.883455609265
trend,2007-10-10,41.90960896358984
trend,2007-10-11,41.93576231791468
trend,2007-10-12,41.96191567223952
trend,2007-10-13,41.98806902656436
trend,2007-10-14,42.0142223808892
trend,2007-10-15,42.04037573521405
trend,2007-10-16,42.06652908953888
trend,2007-10-17,42.09268244386372
trend,2007-10-18,42.11883579818857
trend,2007-10-19,42.14498915251341
trend,2007-10-20,42.17114250683825
trend,2007-10-21,42.19729586116309
trend,2007-10-22,42.22344921548793
trend,2007-10-23,42.24960256981277
trend,2007-10-24,42.275755924137606
trend,2007-10-25,42.30190927846245
trend,2007-10-26,42.328062632787294
trend,2007-10-27,42.354215987112134
trend,2007-10-28,42.380369341436975
trend,2007-10-29,42.406522695761815
trend,2007-10-30,42.43267605008666
trend,2007-10-31,42.458829404411496
trend,2007-11-01,42.484982758736336
trend,2007-11-02,42.511136113061184
trend,2007-11-03,42.53728946738602
trend,2007-11-04,42.56344282171086
trend,2007-11-05,42.589596176035705
trend,2007-11-06,42.615749530360546
trend,2007-11-07,42.641902884685386
trend,2007-11-08,42.66805623901022
trend,2007-11-09,42.69420959333507
trend,2007-11-10,42.72036294765991
trend,2007-11-11,42.74651630198475
trend,2007-11-12,42.77266965630959
trend,2007-11-13,42.79882301063443
trend,2007-11-14,42.82497636495927
trend,2007-11-15,42.85112971928411
trend,2007-11-16,42.87728307360895
trend,2007-11-17,42.90343642793379
trend,2007-11-18,42.92958978225863
trend,2007-11-19,42.95574313658347
trend,2007-11-20,42.98189649090831
trend,2007-11-21,43.00804984523315
trend,2007-11-22,43.03420319955799
trend,2007-11-23,43.06035655388284
trend,2007-11-24,43.08650990820768
trend,2007-11-25,43.11266326253252
trend,2007-11-26,43.13881661685736
trend,2007-11-27,43.1649699711822
trend,2007-11-28,43.19112332550704
trend,2007-11-29,43.217276679831876
trend,2007-11-30,43.243430034156724
trend,2007-12-01,43.269583388481564
trend,2007-12-02,43.295736742806405
trend,2007-12-03,43.321890097131245
trend,2007-12-04,43.348043451456086
trend,2007-12-05,43.374196805780926
trend,2007-12-06,43.400350160105766
trend,2007-12-07,43.42650351443061
trend,2007-12-08,43.452656868755454
trend,2007-12-09,43.47881022308029
trend,2007-12-10,43.50496357740513
trend,2007-12-11,43.531116931729976
trend,2007-12-12,43.557270286054816
trend,2007-12-13,43.58342364037966
trend,2007-12-14,43.60957699470449
trend,2007-12-15,43.63573034902934
trend,2007-12-16,43.66188370335418
trend,2007-12-17,43.68803705767901
trend,2007-12-18,43.71419041200386
trend,2007-12-19,43.7403437663287
trend,2007-12-20,43.76649712065354
trend,2007-12-21,43.79265047497838
trend,2007-12-22,43.81880382930322
trend,2007-12-23,43.84495718362806
trend,2007-12-24,43.8711105379529
trend,2007-12-25,43.89726389227774
trend,2007-12-26,43.92341724660258
trend,2007-12-27,43.94957060092742
trend,2007-12-28,43.97572395525226
trend,2007-12-29,44.001877309577104
trend,2007-12-30,44.02803066390195
trend,2007-12-31,44.05418401822679
trend,2008-01-01,44.080337372551625
trend,2008-01-02,44.10649072687647
trend,2008-01-03,44.13264408120131
trend,2008-01-04,44.158797435526154
trend,2008-01-05,44.184950789850994
trend,2008-01-06,44.211104144175835
trend,2008-01-07,44.237257498500675
trend,2008-01-08,44.263410852825515
trend,2008-01-09,44.289564207150356
trend,2008-01-10,44.315717561475196
trend,2008-01-11,44.34187091580004
trend,2008-01-12,44.36802427012488
trend,2008-01-13,44.39417762444972
trend,2008-01-14,44.42033097877456
trend,2008-01-15,44.4464843330994
trend,2008-01-16,44.47263768742424
trend,2008-01-17,44.49879104174909
trend,2008-01-18,44.52494439607393
trend,2008-01-19,44.55109775039876
trend,2008-01-20,44.5772511047236
trend,2008-01-21,44.60340445904844
trend,2008-01-22,44.62955781337328
trend,2008-01-23,44.65571116769813
trend,2008-01-24,44.68186452202297
trend,2008-01-25,44.70801787634781
trend,2008-01-26,44.73417123067265
trend,2008-01-27,44.76032458499749
trend,2008-01-28,44.78647793932234
trend,2008-01-29,44.81263129364718
trend,2008-01-30,44.83878464797201
trend,2008-01-31,44.86493800229685
trend,2008-02-01,44.89109135662169
trend,2008-02-02,44.917244710946534
trend,2008-02-03,44.943398065271374
trend,2008-02-04,44.96955141959622
trend,2008-02-05,44.99570477392106
trend,2008-02-06,45.021858128245896
trend,2008-02-07,45.048011482570736
trend,2008-02-08,45.07416483689558
trend,2008-02-09,45.10031819122042
trend,2008-02-10,45.12772536537905
trend,2008-02-11,45.15513253953767
trend,2008-02-12,45.182539713696286
trend,2008-02-13,45.20994688785491
trend,2008-02-14,45.23735406201352
trend,2008-02-15,45.26476123617215
trend,2008-02-16,45.29216841033077
trend,2008-02-17,45.319575584489385
trend,2008-02-18,45.34698275864802
trend,2008-02-19,45.374389932806636
trend,2008-02-20,45.401797106965255
trend,2008-02-21,45.42920428112388
trend,2008-02-22,45.4566114552825
trend,2008-02-23,45.48401862944112
trend,2008-02-24,45.511425803599735
trend,2008-02-25,45.538832977758354
trend,2008-02-26,45.566240151916986
trend,2008-02-27,45.593647326075605
trend,2008-02-28,45.62105450023422
trend,2008-02-29,45.64846167439285
trend,2008-03-01,45.67586884855147
trend,2008-03-02,45.703276022710085
trend,2008-03-03,45.73068319686871
trend,2008-03-04,45.75809037102732
trend,2008-03-05,45.78549754518595
trend,2008-03-06,45.812904719344566
trend,2008-03-07,45.840311893503184
trend,2008-03-08,45.86771906766182
trend,2008-03-09,45.895126241820435
trend,2008-03-10,45.92253341597905
trend,2008-03-11,45.94994059013768
trend,2008-03-12,45.9773477642963
trend,2008-03-13,46.004754938454916
trend,2008-03-14,46.032162112613534
trend,2008-03-15,46.05956928677217
trend,2008-03-16,46.086976460930785
trend,2008-03-17,46.1143836350894
trend,2008-03-18,46.14179080924802
trend,2008-03-19,46.16919798340665
trend,2008-03-20,46.196605157565266
trend,2008-03-21,46.224012331723884
trend,2008-03-22,46.25141950588252
trend,2008-03-23,46.278826680041135
trend,2008-03-24,46.30623385419975
trend,2008-03-25,46.33364102835837
trend,2008-03-26,46.36104820251699
trend,2008-03-27,46.388455376675616
trend,2008-03-28,46.415862550834234
trend,2008-03-29,46.44326972499285
trend,2008-03-30,46.470676899151485
trend,2008-03-31,46.4980840733101
trend,2008-04-01,46.52549124746872
trend,2008-04-02,46.55289842162735
trend,2008-04-03,46.580305595785966
trend,2008-04-04,46.607712769944584
trend,2008-04-05,46.6351199441032
trend,2008-04-06,46.66252711826182
trend,2008-04-07,46.689934292420446
trend,2008-04-08,46.717341466579065
trend,2008-04-09,46.74474864073768
trend,2008-04-10,46.772155814896315
trend,2008-04-11,46.799562989054934
trend,2008-04-12,46.82697016321355
trend,2008-04-13,46.85437733737218
trend,2008-04-14,46.881784511530796
trend,2008-04-15,46.909191685689414
trend,2008-04-16,46.93659885984803
trend,2008-04-17,46.96400603400665
trend,2008-04-18,46.991413208165284
trend,2008-04-19,47.0188203823239
trend,2008-04-20,47.04622755648252
trend,2008-04-21,47.073634730641146
trend,2008-04-22,47.101041904799764
trend,2008-04-23,47.12844907895838
trend,2008-04-24,47.155856253117015
trend,2008-04-25,47.183263427275634
trend,2008-04-26,47.21067060143425
trend,2008-04-27,47.23807777559287
trend,2008-04-28,47.26548494975149
trend,2008-04-29,47.292892123910114
trend,2008-04-30,47.32029929806873
trend,2008-05-01,47.34770647222735
trend,2008-05-02,47.375113646385984
trend,2008-05-03,47.4025208205446
trend,2008-05-04,47.42992799470322
trend,2008-05-05,47.45733516886184
trend,2008-05-06,47.484742343020464
trend,2008-05-07,47.51214951717908
trend,2008-05-08,47.5395566913377
trend,2008-05-09,47.56696386549632
trend,2008-05-10,47.594371039654945
trend,2008-05-11,47.62177821381356
trend,2008-05-12,47.64918538797218
trend,2008-05-13,47.676592562130814
trend,2008-05-14,47.70399973628943
trend,2008-05-15,47.73140691044805
trend,2008-05-16,47.758814084606676
trend,2008-05-17,47.78622125876529
trend,2008-05-18,47.81362843292391
trend,2008-05-19,47.84103560708253
trend,2008-05-20,47.86844278124115
trend,2008-05-21,47.89584995539978
trend,2008-05-22,47.9232571295584
trend,2008-05-23,47.95066430371702
trend,2008-05-24,47.978071477875645
trend,2008-05-25,48.00547865203426
trend,2008-05-26,48.03288582619288
trend,2008-05-27,48.0602930003515
trend,2008-05-28,48.08770017451012
trend,2008-05-29,48.11510734866875
trend,2008-05-30,48.14251452282737
trend,2008-05-31,48.16992169698599
trend,2008-06-01,48.19732887114461
trend,2008-06-02,48.22473604530323
trend,2008-06-03,48.25214321946185
trend,2008-06-04,48.27955039362048
trend,2008-06-05,48.30695756777909
trend,2008-06-06,48.33436474193772
trend,2008-06-07,48.36177191609634
trend,2008-06-08,48.389179090254956
trend,2008-06-09,48.41658626441358
trend,2008-06-10,48.4439934385722
trend,2008-06-11,48.47140061273082
trend,2008-06-12,48.498807786889444
trend,2008-06-13,48.52621496104806
trend,2008-06-14,48.55362213520668
trend,2008-06-15,48.5810293093653
trend,2008-06-16,48.60843648352393
trend,2008-06-17,48.63584365768255
trend,2008-06-18,48.66325083184117
trend,2008-06-19,48.690658005999786
trend,2008-06-20,48.71806518015841
trend,2008-06-21,48.74547235431703
trend,2008-06-22,48.77287952847565
trend,2008-06-23,48.80028670263428
trend,2008-06-24,48.8276938767929
trend,2008-06-25,48.85510105095152
trend,2008-06-26,48.88250822511014
trend,2008-06-27,48.909915399268755
trend,2008-06-28,48.93732257342738
trend,2008-06-29,48.964729747586
trend,2008-06-30,48.99213692174462
trend,2008-07-01,49.01954409590325
trend,2008-07-02,49.04695127006187
trend,2008-07-03,49.074358444220486
trend,2008-07-04,49.10176561837911
trend,2008-07-05,49.12917279253773
trend,2008-07-06,49.15657996669635
trend,2008-07-07,49.18398714085497
trend,2008-07-08,49.211394315013585
trend,2008-07-09,49.23880148917222
trend,2008-07-10,49.266208663330836
trend,2008-07-11,49.293615837489455
trend,2008-07-12,49.32102301164808
trend,2008-07-13,49.3484301858067
trend,2008-07-14,49.37583735996532
trend,2008-07-15,49.40324453412394
trend,2008-07-16,49.43065170828256
trend,2008-07-17,49.45805888244118
trend,2008-07-18,49.4854660565998
trend,2008-07-19,49.51287323075842
trend,2008-07-20,49.54028040491705
trend,2008-07-21,49.56768757907567
trend,2008-07-22,49.595094753234285
trend,2008-07-23,49.62250192739291
trend,2008-07-24,49.64990910155153
trend,2008-07-25,49.67731627571015
trend,2008-07-26,49.70472344986878
trend,2008-07-27,49.7321306240274
trend,2008-07-28,49.75953779818602
trend,2008-07-29,49.786944972344635
trend,2008-07-30,49.81435214650325
trend,2008-07-31,49.84175932066188
trend,2008-08-01,49.8691664948205
trend,2008-08-02,49.896573668979116
trend,2008-08-03,49.92398084313775
trend,2008-08-04,49.95138801729637
trend,2008-08-05,49.978795191454985
trend,2008-08-06,50.0062023656136
trend,2008-08-07,50.03360953977223
trend,2008-08-08,50.06101671393085
trend,2008-08-09,50.088423888089466
trend,2008-08-10,50.115831062248084
trend,2008-08-11,50.14323823640672
trend,2008-08-12,50.170645410565335
trend,2008-08-13,50.19805258472395
trend,2008-08-14,50.22545975888258
trend,2008-08-15,50.2528669330412
trend,2008-08-16,50.280274107199816
trend,2008-08-17,50.30768128135844
trend,2008-08-18,50.33508845551705
trend,2008-08-19,50.36249562967568
trend,2008-08-20,50.389902803834296
trend,2008-08-21,50.41730997799292
trend,2008-08-22,50.44471715215155
trend,2008-08-23,50.472124326310166
trend,2008-08-24,50.499531500468784
trend,2008-08-25,50.52693867462741
trend,2008-08-26,50.55434584878603
trend,2008-08-27,50.581753022944646
trend,2008-08-28,50.609160197103265
trend,2008-08-29,50.6365673712619
trend,2008-08-30,50.663974545420515
trend,2008-08-31,50.69138172917867
trend,2008-09-01,50.718788912936844
trend,2008-09-02,50.746196096695
trend,2008-09-03,50.77360328045317
trend,2008-09-04,50.80101046421134
trend,2008-09-05,50.828417647969495
trend,2008-09-06,50.855824831727666
trend,2008-09-07,50.883232015485824
trend,2008-09-08,50.910639199243995
trend,2008-09-09,50.93804638300215
trend,2008-09-10,50.96545356676032
trend,2008-09-11,50.99286075051849
trend,2008-09-12,51.020267934276646
trend,2008-09-13,51.04767511803482
trend,2008-09-14,51.075082301792975
trend,2008-09-15,51.10248948555114
trend,2008-09-16,51.129896669309304
trend,2008-09-17,51.15730385306747
trend,2008-09-18,51.18471103682564
trend,2008-09-19,51.2121182205838
trend,2008-09-20,51.23952540434197
trend,2008-09-21,51.266932588100126
trend,2008-09-22,51.2943397718583
trend,2008-09-23,51.321746955616454
trend,2008-09-24,51.34915413937462
trend,2008-09-25,51.37656132313279
trend,2008-09-26,51.40396850689095
trend,2008-09-27,51.43137569064912
trend,2008-09-28,51.45878287440728
trend,2008-09-29,51.48619005816544
trend,2008-09-30,51.51359724192361
trend,2008-10-01,51.54100442568177
trend,2008-10-02,51.56841160943994
trend,2008-10-03,51.5958187931981
trend,2008-10-04,51.62322597695626
trend,2008-10-05,51.65063316071443
trend,2008-10-06,51.67804034447259
trend,2008-10-07,51.70544752823076
trend,2008-10-08,51.73285471198892
trend,2008-10-09,51.76026189574708
trend,2008-10-10,51.78766907950525
trend,2008-10-11,51.815076263263414
trend,2008-10-12,51.84248344702158
trend,2008-10-13,51.86989063077974
trend,2008-10-14,51.8972978145379
trend,2008-10-15,51.92470499829607
trend,2008-10-16,51.95211218205423
trend,2008-10-17,51.9795193658124
trend,2008-10-18,52.006926549570565
trend,2008-10-19,52.03433373332873
trend,2008-10-20,52.061740917086894
trend,2008-10-21,52.089148100845065
trend,2008-10-22,52.11655528460322
trend,2008-10-23,52.14396246836138
trend,2008-10-24,52.17136965211955
trend,2008-10-25,52.198776835877716
trend,2008-10-26,52.22618401963588
trend,2008-10-27,52.253591203394045
trend,2008-10-28,52.2809983871522
trend,2008-10-29,52.308405570910374
trend,2008-10-30,52.33581275466853
trend,2008-10-31,52.3632199384267
trend,2008-11-01,52.39062712218487
trend,2008-11-02,52.418034305943024
trend,2008-11-03,52.445441489701196
trend,2008-11-04,52.47284867345935
trend,2008-11-05,52.500255857217525
trend,2008-11-06,52.52766304097568
trend,2008-11-07,52.555070224733846
trend,2008-11-08,52.58247740849202
trend,2008-11-09,52.609884592250175
trend,2008-11-10,52.63729177600835
trend,2008-11-11,52.664698959766504
trend,2008-11-12,52.69210614352467
trend,2008-11-13,52.71951332728283
trend,2008-11-14,52.746920511041004
trend,2008-11-15,52.77432769479917
trend,2008-11-16,52.801734878557326
trend,2008-11-17,52.8291420623155
trend,2008-11-18,52.856549246073655
trend,2008-11-19,52.88395642983183
trend,2008-11-20,52.911363613589984
trend,2008-11-21,52.93877079734815
trend,2008-11-22,52.96617798110632
trend,2008-11-23,52.99358516486448
trend,2008-11-24,53.02099234862265
trend,2008-11-25,53.048399532380806
trend,2008-11-26,53.07580671613897
trend,2008-11-27,53.103213899897135
trend,2008-11-28,53.130621083655306
trend,2008-11-29,53.15802826741347
trend,2008-11-30,53.18543545117163
trend,2008-12-01,53.212842634929785
trend,2008-12-02,53.24024981868796
trend,2008-12-03,53.26765700244613
trend,2008-12-04,53.295064186204286
trend,2008-12-05,53.32247136996245
trend,2008-12-06,53.34987855372061
trend,2008-12-07,53.37728573747878
trend,2008-12-08,53.40469292123695
trend,2008-12-09,53.43210010499511
trend,2008-12-10,53.45950728875327
trend,2008-12-11,53.48691447251143
trend,2008-12-12,53.5143216562696
trend,2008-12-13,53.54172884002777
trend,2008-12-14,53.56913602378593
trend,2008-12-15,53.596543207544094
trend,2008-12-16,53.62395039130226
trend,2008-12-17,53.65135757506042
trend,2008-12-18,53.678764758818595
trend,2008-12-19,53.70617194257675
trend,2008-12-20,53.73357912633491
trend,2008-12-21,53.76098631009308
trend,2008-12-22,53.788393493851245
trend,2008-12-23,53.81580067760941
trend,2008-12-24,53.843207861367574
trend,2008-12-25,53.87061504512573
trend,2008-12-26,53.8980222288839
trend,2008-12-27,53.925429412642075
trend,2008-12-28,53.95283659640023
trend,2008-12-29,53.980243780158396
trend,2008-12-30,54.00765096391656
trend,2008-12-31,54.035058147674725
trend,2009-01-01,54.0624653314329
trend,2009-01-02,54.089872515191054
trend,2009-01-03,54.11727969894921
trend,2009-01-04,54.14468688270738
trend,2009-01-05,54.17209406646555
trend,2009-01-06,54.19950125022371
trend,2009-01-07,54.226908433981876
trend,2009-01-08,54.25431561774003
trend,2009-01-09,54.281722801498205
trend,2009-01-10,54.30912998525636
trend,2009-01-11,54.336537169014534
trend,2009-01-12,54.3639443527727
trend,2009-01-13,54.391351536530856
trend,2009-01-14,54.41875872028903
trend,2009-01-15,54.446165904047184
trend,2009-01-16,54.473573087805356
trend,2009-01-17,54.50098027156351
trend,2009-01-18,54.52838745532168
trend,2009-01-19,54.55579463907985
trend,2009-01-20,54.58320182283801
trend,2009-01-21,54.61060900659618
trend,2009-01-22,54.638016190354335
trend,2009-01-23,54.6654233741125
trend,2009-01-24,54.692830557870664
trend,2009-01-25,54.720237741628836
trend,2009-01-26,54.747644925387
trend,2009-01-27,54.77505210914516
trend,2009-01-28,54.80245929290333
trend,2009-01-29,54.829866476661486
trend,2009-01-30,54.85727366041966
trend,2009-01-31,54.884680844177815
trend,2009-02-01,54.91208802793598
trend,2009-02-02,54.93949521169415
trend,2009-02-03,54.96690239545231
trend,2009-02-04,54.99430957921048
trend,2009-02-05,55.02171676296864
trend,2009-02-06,55.0491239467268
trend,2009-02-07,55.076531130484966
trend,2009-02-08,55.10393831424313
trend,2009-02-09,55.1313454980013
trend,2009-02-10,55.15875268175946
trend,2009-02-11,55.18615986551762
trend,2009-02-12,55.21356704927579
trend,2009-02-13,55.24097423303395
trend,2009-02-14,55.26838141679212
trend,2009-02-15,55.29578860055028
