id,time,value
trend,2007-11-15,38.99875706399829
trend,2007-11-16,39.04064860340547
trend,2007-11-17,39.082540142812654
trend,2007-11-18,39.124431682219836
trend,2007-11-19,39.166323221627025
trend,2007-11-20,39.208214761034206
trend,2007-11-21,39.25010630044139
trend,2007-11-22,39.29199783984857
trend,2007-11-23,39.33388937925575
trend,2007-11-24,39.37578091866294
trend,2007-11-25,39.41767245807012
trend,2007-11-26,39.45956399747731
trend,2007-11-27,39.50145553688449
trend,2007-11-28,39.543347076291674
trend,2007-11-29,39.585238615698856
trend,2007-11-30,39.62713015510604
trend,2007-12-01,39.669021694513226
trend,2007-12-02,39.71091323392041
trend,2007-12-03,39.75280477332759
trend,2007-12-04,39.79469631273478
trend,2007-12-05,39.83658785214196
trend,2007-12-06,39.87847939154914
trend,2007-12-07,39.920370930956324
trend,2007-12-08,39.962262470363505
trend,2007-12-09,40.004154009770694
trend,2007-12-10,40.04604554917788
trend,2007-12-11,40.087937088585065
trend,2007-12-12,40.12982862799225
trend,2007-12-13,40.17172016739943
trend,2007-12-14,40.21361170680661
trend,2007-12-15,40.2555032462138
trend,2007-12-16,40.29739478562098
trend,2007-12-17,40.33928632502816
trend,2007-12-18,40.381177864435344
trend,2007-12-19,40.42306940384253
trend,2007-12-20,40.46496094324972
trend,2007-12-21,40.506852482656896
trend,2007-12-22,40.54874402206408
trend,2007-12-23,40.59063556147126
trend,2007-12-24,40.63252710087845
trend,2007-12-25,40.67441864028564
trend,2007-12-26,40.71631017969282
trend,2007-12-27,40.7582017191
trend,2007-12-28,40.80009325850718
trend,2007-12-29,40.841984797914364
trend,2007-12-30,40.88387633732155
trend,2007-12-31,40.925767876728735
trend,2008-01-01,40.967659416135916
trend,2008-01-02,41.0095509555431
trend,2008-01-03,41.05144249495029
trend,2008-01-04,41.093334034357476
trend,2008-01-05,41.13522557376465
trend,2008-01-06,41.17711711317183
trend,2008-01-07,41.219008652579014
trend,2008-01-08,41.2609001919862
trend,2008-01-09,41.30279173139339
trend,2008-01-10,41.34468327080057
trend,2008-01-11,41.386574810207755
trend,2008-01-12,41.428466349614936
trend,2008-01-13,41.47035788902212
trend,2008-01-14,41.51224942842931
trend,2008-01-15,41.55414096783649
trend,2008-01-16,41.59603250724367
trend,2008-01-17,41.63792404665085
trend,2008-01-18,41.67981558605804
trend,2008-01-19,41.72170712546523
trend,2008-01-20,41.76359866487241
trend,2008-01-21,41.805490204279586
trend,2008-01-22,41.84738174368677
trend,2008-01-23,41.88927328309396
trend,2008-01-24,41.931164822501145
trend,2008-01-25,41.97305636190833
trend,2008-01-26,42.01494790131551
trend,2008-01-27,42.05683944072269
trend,2008-01-28,42.09873098012987
trend,2008-01-29,42.14062251953706
trend,2008-01-30,42.18251405894424
trend,2008-01-31,42.224405598351424
trend,2008-02-01,42.266297137758606
trend,2008-02-02,42.308188677165795
trend,2008-02-03,42.350080216572984
trend,2008-02-04,42.391971755980165
trend,2008-02-05,42.43386329538734
trend,2008-02-06,42.47575483479452
trend,2008-02-07,42.51764637420171
trend,2008-02-08,42.5595379136089
trend,2008-02-09,42.60142945301608
trend,2008-02-10,42.636089382763174
trend,2008-02-11,42.67074931251027
trend,2008-02-12,42.70540924225737
trend,2008-02-13,42.74006917200446
trend,2008-02-14,42.774729101751554
trend,2008-02-15,42.80938903149865
trend,2008-02-16,42.84404896124574
trend,2008-02-17,42.87870889099284
trend,2008-02-18,42.91336882073993
trend,2008-02-19,42.948028750487026
trend,2008-02-20,42.982688680234126
trend,2008-02-21,43.01734860998121
trend,2008-02-22,43.05200853972831
trend,2008-02-23,43.086668469475406
trend,2008-02-24,43.1213283992225
trend,2008-02-25,43.15598832896959
trend,2008-02-26,43.19064825871669
trend,2008-02-27,43.225308188463785
trend,2008-02-28,43.25996811821087
trend,2008-02-29,43.29462804795797
trend,2008-03-01,43.32928797770507
trend,2008-03-02,43.36394790745216
trend,2008-03-03,43.39860783719926
trend,2008-03-04,43.43326776694635
trend,2008-03-05,43.467927696693444
trend,2008-03-06,43.502587626440544
trend,2008-03-07,43.53724755618763
trend,2008-03-08,43.57190748593473
trend,2008-03-09,43.60656741568182
trend,2008-03-10,43.64122734542892
trend,2008-03-11,43.67588727517602
trend,2008-03-12,43.7105472049231
trend,2008-03-13,43.7452071346702
trend,2008-03-14,43.779867064417296
trend,2008-03-15,43.814526994164396
trend,2008-03-16,43.84918692391148
trend,2008-03-17,43.88384685365858
trend,2008-03-18,43.91850678340568
trend,2008-03-19,43.95316671315277
trend,2008-03-20,43.98782664289986
trend,2008-03-21,44.02248657264696
trend,2008-03-22,44.057146502394055
trend,2008-03-23,44.09180643214115
trend,2008-03-24,44.12646636188824
trend,2008-03-25,44.16112629163534
trend,2008-03-26,44.195786221382434
trend,2008-03-27,44.23044615112953
trend,2008-03-28,44.26510608087662
trend,2008-03-29,44.29976601062371
trend,2008-03-30,44.334425940370814
trend,2008-03-31,44.36908587011791
trend,2008-04-01,44.403745799865
trend,2008-04-02,44.43840572961209
trend,2008-04-03,44.47306565935919
trend,2008-04-04,44.507725589106286
trend,2008-04-05,44.54238551885337
trend,2008-04-06,44.57704544860047
trend,2008-04-07,44.61170537834757
trend,2008-04-08,44.646365308094666
trend,2008-04-09,44.68102523784175
trend,2008-04-10,44.71568516758885
trend,2008-04-11,44.75034509733595
trend,2008-04-12,44.78500502708304
trend,2008-04-13,44.81966495683013
trend,2008-04-14,44.85432488657723
trend,2008-04-15,44.888984816324324
trend,2008-04-16,44.92364474607142
trend,2008-04-17,44.95830467581851
trend,2008-04-18,44.99296460556561
trend,2008-04-19,45.027624535312704
trend,2008-04-20,45.0622844650598
trend,2008-04-21,45.0969443948069
trend,2008-04-22,45.13160432455398
trend,2008-04-23,45.16626425430108
trend,2008-04-24,45.20092418404818
trend,2008-04-25,45.23558411379527
trend,2008-04-26,45.27024404354236
trend,2008-04-27,45.30490397328946
trend,2008-04-28,45.339563903036556
trend,2008-04-29,45.37422383278365
trend,2008-04-30,45.40888376253074
trend,2008-05-01,45.44354369227784
trend,2008-05-02,45.47820362202493
trend,2008-05-03,45.51286355177203
trend,2008-05-04,45.54752348151912
trend,2008-05-05,45.58218341126622
trend,2008-05-06,45.616843341013315
trend,2008-05-07,45.6515032707604
trend,2008-05-08,45.6861632005075
trend,2008-05-09,45.720823130254594
trend,2008-05-10,45.755483060001694
trend,2008-05-11,45.79014298974879
trend,2008-05-12,45.82480291949588
trend,2008-05-13,45.85946284924297
trend,2008-05-14,45.89412277899007
trend,2008-05-15,45.92878270873717
trend,2008-05-16,45.96344263848425
trend,2008-05-17,45.99810256823135
trend,2008-05-18,46.03276249797845
trend,2008-05-19,46.06742242772554
trend,2008-05-20,46.10208235747263
trend,2008-05-21,46.13674228721973
trend,2008-05-22,46.17140221696683
trend,2008-05-23,46.20606214671392
trend,2008-05-24,46.24072207646101
trend,2008-05-25,46.27538200620811
trend,2008-05-26,46.310041935955205
trend,2008-05-27,46.3447018657023
trend,2008-05-28,46.37936179544939
trend,2008-05-29,46.41402172519649
trend,2008-05-30,46.448681654943584
trend,2008-05-31,46.48334158469067
trend,2008-06-01,46.51800151443777
trend,2008-06-02,46.552661444184864
trend,2008-06-03,46.587321373931964
trend,2008-06-04,46.62198130367906
trend,2008-06-05,46.65664123342615
trend,2008-06-06,46.69130116317324
trend,2008-06-07,46.72596109292034
trend,2008-06-08,46.760621022667436
trend,2008-06-09,46.79528095241452
trend,2008-06-10,46.82994088216162
trend,2008-06-11,46.86460081190872
trend,2008-06-12,46.899260741655816
trend,2008-06-13,46.9339206714029
trend,2008-06-14,46.96858060115
trend,2008-06-15,47.003240530897095
trend,2008-06-16,47.03790046064419
trend,2008-06-17,47.07256039039129
trend,2008-06-18,47.10722032013838
trend,2008-06-19,47.141880249885475
trend,2008-06-20,47.17654017963257
trend,2008-06-21,47.21120010937966
trend,2008-06-22,47.245860039126754
trend,2008-06-23,47.280519968873854
trend,2008-06-24,47.315179898620954
trend,2008-06-25,47.34983982836804
trend,2008-06-26,47.38449975811513
trend,2008-06-27,47.41915968786223
trend,2008-06-28,47.45381961760933
trend,2008-06-29,47.48847954735642
trend,2008-06-30,47.52313947710351
trend,2008-07-01,47.55779940685061
trend,2008-07-02,47.592459336597706
trend,2008-07-03,47.62711926634479
trend,2008-07-04,47.66177919609189
trend,2008-07-05,47.69643912583899
trend,2008-07-06,47.731099055586085
trend,2008-07-07,47.76575898533317
trend,2008-07-08,47.80041891508027
trend,2008-07-09,47.835078844827365
trend,2008-07-10,47.86973877457446
trend,2008-07-11,47.90439870432156
trend,2008-07-12,47.93905863406865
trend,2008-07-13,47.973718563815744
trend,2008-07-14,48.008378493562844
trend,2008-07-15,48.04303842330994
trend,2008-07-16,48.07769835305702
trend,2008-07-17,48.112358282804124
trend,2008-07-18,48.147018212551224
trend,2008-07-19,48.18167814229831
trend,2008-07-20,48.2163380720454
trend,2008-07-21,48.2509980017925
trend,2008-07-22,48.285657931539596
trend,2008-07-23,48.32031786128669
trend,2008-07-24,48.35497779103378
trend,2008-07-25,48.38963772078088
trend,2008-07-26,48.424297650527976
trend,2008-07-27,48.45895758027507
trend,2008-07-28,48.49361751002216
trend,2008-07-29,48.52827743976926
trend,2008-07-30,48.562937369516355
trend,2008-07-31,48.59759729926345
trend,2008-08-01,48.63225722901054
trend,2008-08-02,48.666917158757634
trend,2008-08-03,48.701577088504735
trend,2008-08-04,48.73623701825183
trend,2008-08-05,48.77089694799892
trend,2008-08-06,48.805556877746014
trend,2008-08-07,48.840216807493114
trend,2008-08-08,48.87487673724021
trend,2008-08-09,48.90953666698729
trend,2008-08-10,48.94419659673439
trend,2008-08-11,48.97885652648149
trend,2008-08-12,49.01351645622859
trend,2008-08-13,49.04817638597567
trend,2008-08-14,49.08283631572277
trend,2008-08-15,49.11749624546987
trend,2008-08-16,49.15215617521696
trend,2008-08-17,49.18681610496405
trend,2008-08-18,49.22147603471115
trend,2008-08-19,49.256135964458245
trend,2008-08-20,49.29079589420534
trend,2008-08-21,49.32545582395243
trend,2008-08-22,49.36011575369953
trend,2008-08-23,49.394775683446625
trend,2008-08-24,49.42943561319372
trend,2008-08-25,49.46409554294081
trend,2008-08-26,49.498755472687904
trend,2008-08-27,49.533415402435004
trend,2008-08-28,49.5680753321821
trend,2008-08-29,49.60273526192919
trend,2008-08-30,49.63739519167628
trend,2008-08-31,49.656402913595066
trend,2008-09-01,49.675410635513856
trend,2008-09-02,49.69441835743264
trend,2008-09-03,49.71342607935142
trend,2008-09-04,49.732433801270204
trend,2008-09-05,49.751441523188994
trend,2008-09-06,49.77044924510778
trend,2008-09-07,49.78945696702656
trend,2008-09-08,49.80846468894534
trend,2008-09-09,49.827472410864125
trend,2008-09-10,49.846480132782915
trend,2008-09-11,49.8654878547017
trend,2008-09-12,49.88449557662048
trend,2008-09-13,49.90350329853926
trend,2008-09-14,49.92251102045805
trend,2008-09-15,49.941518742376836
trend,2008-09-16,49.96052646429561
trend,2008-09-17,49.9795341862144
trend,2008-09-18,49.99854190813319
trend,2008-09-19,50.017549630051974
trend,2008-09-20,50.03655735197076
trend,2008-09-21,50.05556507388953
trend,2008-09-22,50.07457279580832
trend,2008-09-23,50.09358051772711
trend,2008-09-24,50.11258823964589
trend,2008-09-25,50.13159596156468
trend,2008-09-26,50.15060368348345
trend,2008-09-27,50.16961140540225
trend,2008-09-28,50.18861912732103
trend,2008-09-29,50.20762684923981
trend,2008-09-30,50.2266345711586
trend,2008-10-01,50.24564229307738
trend,2008-10-02,50.26465001499617
trend,2008-10-03,50.28365773691495
trend,2008-10-04,50.30266545883373
trend,2008-10-05,50.32167318075252
trend,2008-10-06,50.3406809026713
trend,2008-10-07,50.359688624590085
trend,2008-10-08,50.37869634650887
trend,2008-10-09,50.39770406842765
trend,2008-10-10,50.41671179034644
trend,2008-10-11,50.43571951226522
trend,2008-10-12,50.454727234184006
trend,2008-10-13,50.47373495610279
trend,2008-10-14,50.49274267802157
trend,2008-10-15,50.51175039994036
trend,2008-10-16,50.530758121859144
trend,2008-10-17,50.54976584377793
trend,2008-10-18,50.56877356569671
trend,2008-10-19,50.5877812876155
trend,2008-10-20,50.60678900953428
trend,2008-10-21,50.625796731453065
trend,2008-10-22,50.64480445337185
trend,2008-10-23,50.66381217529063
trend,2008-10-24,50.68281989720942
trend,2008-10-25,50.7018276191282
trend,2008-10-26,50.720835341046985
trend,2008-10-27,50.73984306296577
trend,2008-10-28,50.75885078488456
trend,2008-10-29,50.77785850680334
trend,2008-10-30,50.796866228722124
trend,2008-10-31,50.815873950640906
trend,2008-11-01,50.83488167255969
trend,2008-11-02,50.85388939447848
trend,2008-11-03,50.87289711639726
trend,2008-11-04,50.891904838316044
trend,2008-11-05,50.91091256023483
trend,2008-11-06,50.92992028215362
trend,2008-11-07,50.9489280040724
trend,2008-11-08,50.96793572599118
trend,2008-11-09,50.986943447909965
trend,2008-11-10,51.00595116982875
trend,2008-11-11,51.02495889174754
trend,2008-11-12,51.04396661366632
trend,2008-11-13,51.0629743355851
trend,2008-11-14,51.081982057503886
trend,2008-11-15,51.100989779422676
trend,2008-11-16,51.11999750134146
trend,2008-11-17,51.13900522326024
trend,2008-11-18,51.158012945179024
trend,2008-11-19,51.177020667097814
trend,2008-11-20,51.1960283890166
trend,2008-11-21,51.21503611093538
trend,2008-11-22,51.23404383285416
trend,2008-11-23,51.253051554772945
trend,2008-11-24,51.272059276691735
trend,2008-11-25,51.29106699861052
trend,2008-11-26,51.3100747205293
trend,2008-11-27,51.32908244244808
trend,2008-11-28,51.34809016436687
trend,2008-11-29,51.367097886285656
trend,2008-11-30,51.38610560820444
trend,2008-12-01,51.40511333012322
trend,2008-12-02,51.424121052042004
trend,2008-12-03,51.443128773960794
trend,2008-12-04,51.46213649587958
trend,2008-12-05,51.48114421779836
trend,2008-12-06,51.50015193971714
trend,2008-12-07,51.51915966163593
trend,2008-12-08,51.538167383554715
trend,2008-12-09,51.5571751054735
trend,2008-12-10,51.57618282739228
trend,2008-12-11,51.59519054931106
trend,2008-12-12,51.61419827122985
trend,2008-12-13,51.633205993148636
trend,2008-12-14,51.65221371506742
trend,2008-12-15,51.6712214369862
trend,2008-12-16,51.69022915890499
trend,2008-12-17,51.709236880823774
trend,2008-12-18,51.728244602742556
trend,2008-12-19,51.74725232466134
trend,2008-12-20,51.76626004658012
trend,2008-12-21,51.78526776849891
trend,2008-12-22,51.804275490417695
trend,2008-12-23,51.82328321233648
trend,2008-12-24,51.84229093425526
trend,2008-12-25,51.86129865617405
trend,2008-12-26,51.88030637809283
trend,2008-12-27,51.899314100011615
trend,2008-12-28,51.91832182193039
trend,2008-12-29,51.93732954384918
trend,2008-12-30,51.95633726576797
trend,2008-12-31,51.97534498768675
trend,2009-01-01,51.994352709605536
trend,2009-01-02,52.01336043152431
trend,2009-01-03,52.03236815344311
trend,2009-01-04,52.05137587536189
trend,2009-01-05,52.07038359728067
trend,2009-01-06,52.08939131919946
trend,2009-01-07,52.10839904111824
trend,2009-01-08,52.12740676303703
trend,2009-01-09,52.146414484955805
trend,2009-01-10,52.16542220687459
trend,2009-01-11,52.18442992879338
trend,2009-01-12,52.20343765071216
trend,2009-01-13,52.22244537263095
trend,2009-01-14,52.241453094549726
trend,2009-01-15,52.26046081646851
trend,2009-01-16,52.279468538387306
trend,2009-01-17,52.29847626030608
trend,2009-01-18,52.317483982224864
trend,2009-01-19,52.33649170414365
trend,2009-01-20,52.35549942606244
trend,2009-01-21,52.37450714798122
trend,2009-01-22,52.3935148699
trend,2009-01-23,52.412522591818785
trend,2009-01-24,52.43153031373757
trend,2009-01-25,52.45053803565636
trend,2009-01-26,52.46954575757514
trend,2009-01-27,52.48855347949392
trend,2009-01-28,52.507561201412706
trend,2009-01-29,52.526568923331496
trend,2009-01-30,52.54557664525028
trend,2009-01-31,52.56458436716906
trend,2009-02-01,52.583592089087844
trend,2009-02-02,52.60259981100663
trend,2009-02-03,52.62160753292542
trend,2009-02-04,52.6406152548442
trend,2009-02-05,52.65962297676298
trend,2009-02-06,52.678630698681765
trend,2009-02-07,52.697638420600555
trend,2009-02-08,52.71664614251934
trend,2009-02-09,52.73565386443812
trend,2009-02-10,52.7546615863569
trend,2009-02-11,52.773669308275686
trend,2009-02-12,52.792677030194476
trend,2009-02-13,52.81168475211326
trend,2009-02-14,52.83069247403204
trend,2009-02-15,52.849700195950824
