time,value,n
2009-06-21,46.166666666666664,12
2009-06-28,53.583333333333336,12
2009-07-05,45.833333333333336,12
2009-07-12,45.166666666666664,12
2009-07-19,30.53846153846154,13
2009-07-26,36.30769230769231,13
2009-08-02,48.53846153846154,13
2009-08-09,53.76923076923077,13
2009-08-16,22.846153846153847,13
2009-08-23,40,13
2009-08-30,38,13
2009-09-06,57.23076923076923,13
2009-09-13,22.76923076923077,13
2009-09-20,25.846153846153847,13
2009-09-27,47.30769230769231,13
2009-10-04,35.714285714285715,14
2009-10-11,31.857142857142858,14
2009-10-18,48.07142857142857,14
2009-10-25,52,14
2009-11-01,69.07142857142857,14
2009-11-08,41.714285714285715,14
2009-11-15,60.92857142857143,14
2009-11-22,45.142857142857146,14
2009-11-29,61.357142857142854,14
2009-12-06,29.214285714285715,14
2009-12-13,54.785714285714285,14
2009-12-20,45.6,15
2009-12-27,44.666666666666664,15
2010-01-03,42,15
2010-01-10,41.8,15
2010-01-17,38.53333333333333,15
2010-01-24,30.066666666666663,15
2010-01-31,48.4,15
2010-02-07,47.733333333333334,15
2010-02-14,38.46666666666667,15
2010-02-21,52.13333333333333,15
2010-02-28,38.333333333333336,15
2010-03-07,31.6875,16
2010-03-14,62.375,16
2010-03-21,43.375,16
2010-03-28,35.25,16
2010-04-04,43,16
2010-04-11,48.875,16
2010-04-18,45.125,16
2010-04-25,47,16
2010-05-02,42.4375,16
2010-05-09,39.5,16
2010-05-16,39.375,16
2010-05-23,46.94117647058823,17
2010-05-30,58.88235294117647,17
2010-06-06,32.8235294117647,17
2010-06-13,27.88235294117647,17
2010-06-20,23.529411764705884,17
2010-06-27,25.823529411764707,17
2010-07-04,39.1764705882353,17
2010-07-11,23.941176470588236,17
2010-07-18,20.58823529411765,17
2010-07-25,57.11764705882353,17
2010-08-01,43.294117647058826,17
2010-08-08,38,18
2010-08-15,42.44444444444444,18
2010-08-22,40,18
2010-08-29,38.166666666666664,18
2010-09-05,39.888888888888886,18
2010-09-12,35.333333333333336,18
2010-09-19,41.27777777777778,18
2010-09-26,43.111111111111114,18
2010-10-03,49.166666666666664,18
2010-10-10,46.27777777777778,18
2010-10-17,40.22222222222222,18
2010-10-24,34.21052631578947,19
2010-10-31,51.31578947368421,19
2010-11-07,42.473684210526315,19
2010-11-14,47.31578947368421,19
2010-11-21,54.526315789473685,19
2010-11-28,42.73684210526316,19
2010-12-05,52.578947368421055,19
2010-12-12,46.421052631578945,19
2010-12-19,36.10526315789474,19
2010-12-26,57.1578947368421,19
2011-01-02,37.1578947368421,19
2011-01-09,37.05,20
2011-01-16,35.2,20
2011-01-23,31.3,20
2011-01-30,29.75,20
2011-02-06,38.4,20
2011-02-13,35.6,20
2011-02-20,32.4,20
2011-02-27,66.6,20
2011-03-06,53.15,20
2011-03-13,32.55,20
2011-03-20,28.2,20
2011-03-27,29,21
2011-04-03,63.714285714285715,21
2011-04-10,29.666666666666668,21
2011-04-17,44.714285714285715,21
2011-04-24,39.23809523809524,21
2011-05-01,28.19047619047619,21
2011-05-08,31.238095238095237,21
2011-05-15,42.095238095238095,21
2011-05-22,35.57142857142857,21
2011-05-29,34.19047619047619,21
2011-06-05,35.714285714285715,21
2011-06-12,39.63636363636363,22
2011-06-19,44.63636363636363,22
2011-06-26,42.27272727272727,22
2011-07-03,62.22727272727273,22
2011-07-10,48.09090909090909,22
2011-07-17,45.40909090909091,22
2011-07-24,53.22727272727273,22
2011-07-31,54.36363636363637,22
2011-08-07,37.5,22
2011-08-14,31.90909090909091,22
2011-08-21,33.59090909090909,22
2011-08-28,58.95652173913044,23
2011-09-04,35.52173913043478,23
2011-09-11,41.34782608695652,23
2011-09-18,52.47826086956522,23
2011-09-25,55.78260869565217,23
2011-10-02,39.608695652173914,23
2011-10-09,33.391304347826086,23
2011-10-16,31.869565217391305,23
2011-10-23,63.130434782608695,23
2011-10-30,52.17391304347826,23
2011-11-06,44,23
2011-11-13,45.083333333333336,24
2011-11-20,34.833333333333336,24
2011-11-27,63,24
2011-12-04,39.083333333333336,24
2011-12-11,61.166666666666664,24
2011-12-18,50.625,24
2011-12-25,79,24
2012-01-01,47.791666666666664,24
2012-01-08,41.21739130434783,23
2012-01-15,49.78260869565217,23
2012-01-22,59,23
2012-01-29,43.791666666666664,24
2012-02-05,44.875,24
2012-02-12,71.45833333333333,24
2012-02-19,46.541666666666664,24
2012-02-26,33.833333333333336,24
2012-03-04,45.791666666666664,24
2012-03-11,44.25,24
2012-03-18,33.25,24
2012-03-25,50.47826086956522,23
2012-04-01,48.56521739130435,23
2012-04-08,35.391304347826086,23
2012-04-15,40.625,24
2012-04-22,38.375,24
2012-04-29,51.208333333333336,24
2012-05-06,39.458333333333336,24
2012-05-13,57.375,24
2012-05-20,38.458333333333336,24
2012-05-27,41,24
2012-06-03,34.833333333333336,24
2012-06-10,36.52173913043478,23
2012-06-17,19.60869565217391,23
2012-06-24,49.56521739130435,23
2012-07-01,27.958333333333332,24
2012-07-08,50.5,24
2012-07-15,52.791666666666664,24
2012-07-22,28.958333333333332,24
2012-07-29,32.125,24
2012-08-05,39.125,24
2012-08-12,42.833333333333336,24
2012-08-19,40.416666666666664,24
2012-08-26,56.82608695652174,23
2012-09-02,40.17391304347826,23
2012-09-09,49.43478260869565,23
2012-09-16,44.25,24
2012-09-23,44.5,24
2012-09-30,27,24
2012-10-07,31.625,24
2012-10-14,52.583333333333336,24
2012-10-21,33.541666666666664,24
2012-10-28,47.416666666666664,24
2012-11-04,43.291666666666664,24
2012-11-11,59.78260869565217,23
2012-11-18,52.608695652173914,23
2012-11-25,39.73913043478261,23
2012-12-02,52.875,24
2012-12-09,61.458333333333336,24
2012-12-16,40.708333333333336,24
2012-12-23,41.166666666666664,24
2012-12-30,68.25,24
2013-01-06,48.708333333333336,24
2013-01-13,57.75,24
2013-01-20,55,24
2013-01-27,38.608695652173914,23
2013-02-03,61.82608695652174,23
2013-02-10,44.65217391304348,23
2013-02-17,37.583333333333336,24
2013-02-24,31.75,24
2013-03-03,39.875,24
2013-03-10,40.25,24
2013-03-17,36.75,24
2013-03-24,34.25,24
2013-03-31,40.166666666666664,24
2013-04-07,63.083333333333336,24
2013-04-14,39.869565217391305,23
2013-04-21,28.434782608695652,23
2013-04-28,39.47826086956522,23
2013-05-05,38.75,24
2013-05-12,35.75,24
2013-05-19,41.041666666666664,24
2013-05-26,39.25,24
2013-06-02,48.125,24
2013-06-09,29.875,24
2013-06-16,36.458333333333336,24
2013-06-23,40.833333333333336,24
2013-06-30,35.95652173913044,23
2013-07-07,33.869565217391305,23
2013-07-14,41.130434782608695,23
2013-07-21,28.833333333333332,24
2013-07-28,23.625,24
2013-08-04,32.416666666666664,24
2013-08-11,30.416666666666668,24
2013-08-18,25.833333333333332,24
2013-08-25,42.958333333333336,24
2013-09-01,55.75,24
2013-09-08,35.083333333333336,24
2013-09-15,24.608695652173907,23
2013-09-22,47,23
2013-09-29,44.73913043478261,23
2013-10-06,39.166666666666664,24
2013-10-13,48.75,24
2013-10-20,32.041666666666664,24
2013-10-27,48.958333333333336,24
2013-11-03,42.75,24
2013-11-10,37.958333333333336,24
2013-11-17,45.916666666666664,24
2013-11-24,47.166666666666664,24
2013-12-01,75,23
2013-12-08,63.34782608695652,23
2013-12-15,56.869565217391305,23
2013-12-22,83,24
2013-12-29,59.083333333333336,24
2014-01-05,59.375,24
2014-01-12,49.5,24
2014-01-19,44.375,24
2014-01-26,64.91666666666667,24
2014-02-02,54.416666666666664,24
2014-02-09,51.125,24
2014-02-16,43.56521739130435,23
2014-02-23,56.82608695652174,23
2014-03-02,65.43478260869566,23
2014-03-09,57.083333333333336,24
2014-03-16,49.25,24
2014-03-23,47.375,24
2014-03-30,40.333333333333336,24
2014-04-06,34.916666666666664,24
2014-04-13,45.625,24
2014-04-20,49.583333333333336,24
2014-04-27,48.541666666666664,24
2014-05-04,50.34782608695652,23
2014-05-11,40.130434782608695,23
2014-05-18,46.95652173913044,23
2014-05-25,40.75,24
2014-06-01,39.125,24
2014-06-08,44.75,24
2014-06-15,40.083333333333336,24
2014-06-22,35,24
2014-06-29,37.041666666666664,24
2014-07-06,38.375,24
2014-07-13,35,24
2014-07-20,45.91304347826087,23
2014-07-27,42.56521739130435,23
2014-08-03,33.78260869565217,23
2014-08-10,37.208333333333336,24
2014-08-17,66.375,24
2014-08-24,39.416666666666664,24
2014-08-31,39.541666666666664,24
2014-09-07,54.125,24
2014-09-14,49.375,24
2014-09-21,42.083333333333336,24
2014-09-28,36.083333333333336,24
2014-10-05,61.65217391304348,23
2014-10-12,38.21739130434783,23
2014-10-19,53,23
2014-10-26,39,24
2014-11-02,46.791666666666664,24
2014-11-09,64.75,24
2014-11-16,61.458333333333336,24
2014-11-23,61.916666666666664,24
2014-11-30,51,24
2014-12-07,77.91666666666667,24
2014-12-14,55.833333333333336,24
2014-12-21,73.21739130434783,23
2014-12-28,77.1304347826087,23
2015-01-04,52.52173913043478,23
2015-01-11,43.208333333333336,24
2015-01-18,51.666666666666664,24
2015-01-25,46.208333333333336,24
2015-02-01,57.458333333333336,24
2015-02-08,46.625,24
2015-02-15,43.375,24
2015-02-22,45.125,24
2015-03-01,46.958333333333336,24
2015-03-08,42.08695652173913,23
2015-03-15,54.391304347826086,23
2015-03-22,35.869565217391305,23
2015-03-29,55.5,24
2015-04-05,66.16666666666667,24
2015-04-12,33.75,24
2015-04-19,44.041666666666664,24
2015-04-26,45.666666666666664,24
2015-05-03,38.583333333333336,24
2015-05-10,56.833333333333336,24
2015-05-17,33.916666666666664,24
2015-05-24,47.17391304347826,23
2015-05-31,49.08695652173913,23
2015-06-07,26.08695652173913,23
2015-06-14,40.625,24
2015-06-21,55.958333333333336,24
2015-06-28,54.708333333333336,24
2015-07-05,35.416666666666664,24
2015-07-12,48.875,24
2015-07-19,39.916666666666664,24
2015-07-26,44.75,24
2015-08-02,47.416666666666664,24
2015-08-09,59.21739130434783,23
2015-08-16,50,23
2015-08-23,50,23
2015-08-30,56.416666666666664,24
2015-09-06,54.416666666666664,24
2015-09-13,55.083333333333336,24
2015-09-20,51.125,24
2015-09-27,29.333333333333332,24
2015-10-04,50,24
2015-10-11,37.916666666666664,24
2015-10-18,53.541666666666664,24
2015-10-25,36.21739130434783,23
2015-11-01,54.130434782608695,23
2015-11-08,56.08695652173913,23
2015-11-15,54.541666666666664,24
2015-11-22,68.20833333333333,24
2015-11-29,60.25,24
2015-12-06,71.33333333333333,24
2015-12-13,70.75,24
2015-12-20,75.16666666666667,24
2015-12-27,66.625,24
2016-01-03,51.458333333333336,24
2016-01-10,43.08695652173913,23
2016-01-17,38.91304347826087,23
2016-01-24,49.17391304347826,23
2016-01-31,43.041666666666664,24
2016-02-07,42.25,24
2016-02-14,41.416666666666664,24
2016-02-21,35.916666666666664,24
2016-02-28,50.5,24
2016-03-06,54.458333333333336,24
2016-03-13,45,24
2016-03-20,51.625,24
2016-03-27,37.391304347826086,23
2016-04-03,38.52173913043478,23
2016-04-10,46.43478260869565,23
2016-04-17,33.416666666666664,24
2016-04-24,32.541666666666664,24
2016-05-01,39.833333333333336,24
2016-05-08,42.958333333333336,24
2016-05-15,34.583333333333336,24
2016-05-22,38.083333333333336,24
2016-05-29,49.958333333333336,24
2016-06-05,34.958333333333336,24
2016-06-12,53.65217391304348,23
2016-06-19,22.304347826086957,23
2016-06-26,26.217391304347824,23
2016-07-03,29.75,24
2016-07-10,35.583333333333336,24
2016-07-17,25.833333333333332,24
2016-07-24,28.666666666666668,24
2016-07-31,31.166666666666668,24
2016-08-07,30.833333333333332,24
2016-08-14,38.625,24
2016-08-21,48.541666666666664,24
2016-08-28,31.434782608695652,23
2016-09-04,43.43478260869565,23
2016-09-11,42.47826086956522,23
2016-09-18,31.958333333333332,24
2016-09-25,32.875,24
2016-10-02,28.833333333333332,24
2016-10-09,45.833333333333336,24
2016-10-16,37.208333333333336,24
2016-10-23,43.791666666666664,24
2016-10-30,32.791666666666664,24
2016-11-06,47.375,24
2016-11-13,39.130434782608695,23
2016-11-20,46.73913043478261,23
2016-11-27,32.52173913043478,23
2016-12-04,51.56521739130435,23
2016-12-11,43.30434782608695,23
2016-12-18,45.43478260869565,23
2016-12-25,53.30434782608695,23
2017-01-01,39.43478260869565,23
2017-01-08,32,23
2017-01-15,43.52173913043478,23
2017-01-22,49.56521739130435,23
2017-01-29,40.09090909090909,22
2017-02-05,46.22727272727273,22
2017-02-12,35.90909090909091,22
2017-02-19,34.36363636363637,22
2017-02-26,21.454545454545453,22
2017-03-05,50.5,22
2017-03-12,30.5,22
2017-03-19,37,22
2017-03-26,28.681818181818183,22
2017-04-02,33.95454545454545,22
2017-04-09,29.681818181818183,22
2017-04-16,37.38095238095238,21
2017-04-23,43.04761904761905,21
2017-04-30,32.76190476190476,21
2017-05-07,39.333333333333336,21
2017-05-14,22.857142857142858,21
2017-05-21,29.904761904761905,21
2017-05-28,29.80952380952381,21
2017-06-04,34.57142857142857,21
2017-06-11,26.761904761904763,21
2017-06-18,34.76190476190476,21
2017-06-25,36.61904761904762,21
2017-07-02,23.65,20
2017-07-09,33.8,20
2017-07-16,34.25,20
2017-07-23,26.7,20
2017-07-30,31.4,20
2017-08-06,44.95,20
2017-08-13,31.35,20
2017-08-20,29.25,20
2017-08-27,46.8,20
2017-09-03,52.35,20
2017-09-10,27.45,20
2017-09-17,45.10526315789474,19
2017-09-24,32.63157894736842,19
2017-10-01,25.210526315789473,19
2017-10-08,26.63157894736842,19
2017-10-15,29.263157894736835,19
2017-10-22,39.89473684210526,19
2017-10-29,48.31578947368421,19
2017-11-05,37.36842105263158,19
2017-11-12,43.36842105263158,19
2017-11-19,44,19
2017-11-26,41.94736842105263,19
2017-12-03,41.111111111111114,18
2017-12-10,42.5,18
2017-12-17,52.5,18
2017-12-24,66.61111111111111,18
2017-12-31,39.5,18
2018-01-07,39.111111111111114,18
2018-01-14,41.72222222222222,18
2018-01-21,36.44444444444444,18
2018-01-28,37.55555555555556,18
2018-02-04,30.666666666666668,18
2018-02-11,41.166666666666664,18
2018-02-18,40.294117647058826,17
2018-02-25,32.64705882352941,17
2018-03-04,44.88235294117647,17
2018-03-11,36.47058823529411,17
2018-03-18,44.588235294117645,17
2018-03-25,62.05882352941177,17
2018-04-01,45.294117647058826,17
2018-04-08,32.05882352941177,17
2018-04-15,31.294117647058822,17
2018-04-22,40.1764705882353,17
2018-04-29,38,17
2018-05-06,39.8125,16
2018-05-13,29.25,16
2018-05-20,40.625,16
2018-05-27,38.125,16
2018-06-03,40.125,16
2018-06-10,37.25,16
2018-06-17,38.4375,16
2018-06-24,23.1875,16
2018-07-01,35.5625,16
2018-07-08,36.875,16
2018-07-15,41.5625,16
2018-07-22,42.2,15
2018-07-29,42,15
2018-08-05,29.066666666666663,15
2018-08-12,44.8,15
2018-08-19,47.733333333333334,15
2018-08-26,38.6,15
2018-09-02,41.733333333333334,15
2018-09-09,38,15
2018-09-16,27.4,15
2018-09-23,52.4,15
2018-09-30,26.866666666666667,15
2018-10-07,36.214285714285715,14
2018-10-14,43.42857142857143,14
2018-10-21,38.785714285714285,14
2018-10-28,45.857142857142854,14
2018-11-04,50.142857142857146,14
2018-11-11,33.357142857142854,14
2018-11-18,48.285714285714285,14
2018-11-25,36.357142857142854,14
2018-12-02,63.714285714285715,14
2018-12-09,45.92857142857143,14
2018-12-16,41.357142857142854,14
2018-12-23,69.3076923076923,13
2018-12-30,42.76923076923077,13
2019-01-06,38.76923076923077,13
2019-01-13,45.30769230769231,13
2019-01-20,36.84615384615385,13
2019-01-27,46,13
2019-02-03,38.07692307692308,13
2019-02-10,31.53846153846154,13
2019-02-17,46.15384615384615,13
2019-02-24,37.84615384615385,13
2019-03-03,44.53846153846154,13
2019-03-10,31.916666666666668,12
2019-03-17,23.333333333333332,12
2019-03-24,36.583333333333336,12
2019-03-31,42,12
2019-04-07,36.583333333333336,12
2019-04-14,35.666666666666664,12
2019-04-21,37.416666666666664,12
2019-04-28,26.416666666666668,12
2019-05-05,40.666666666666664,12
2019-05-12,28.416666666666668,12
2019-05-19,30.583333333333332,12
2019-05-26,25.90909090909091,11
2019-06-02,27.363636363636363,11
2019-06-09,23.181818181818183,11
2019-06-16,33.45454545454545,11
2019-06-23,24.90909090909091,11
2019-06-30,30.272727272727273,11
2019-07-07,30.90909090909091,11
2019-07-14,26.727272727272727,11
2019-07-21,37.90909090909091,11
2019-07-28,32.18181818181818,11
2019-08-04,42.54545454545455,11
2019-08-11,21.8,10
2019-08-18,37.6,10
2019-08-25,24.6,10
2019-09-01,42.2,10
2019-09-08,34.7,10
2019-09-15,30.4,10
2019-09-22,29.7,10
2019-09-29,37.7,10
2019-10-06,34.9,10
2019-10-13,35,10
2019-10-20,38.4,10
2019-10-27,34,9
2019-11-03,49.888888888888886,9
2019-11-10,36.111111111111114,9
2019-11-17,35.22222222222222,9
2019-11-24,50.666666666666664,9
2019-12-01,34.22222222222222,9
2019-12-08,38.888888888888886,9
2019-12-15,46.888888888888886,9
2019-12-22,38.666666666666664,9
2019-12-29,49.666666666666664,9
2020-01-05,44.77777777777778,9
2020-01-12,24.625,8
2020-01-19,36.5,8
2020-01-26,23.125,8
2020-02-02,31.125,8
2020-02-09,24.125,8
2020-02-16,28.75,8
2020-02-23,23,8
2020-03-01,28.875,8
2020-03-08,23.375,8
2020-03-15,66.625,8
2020-03-22,82.125,8
2020-03-29,95.28571428571429,7
2020-04-05,71,7
2020-04-12,66,7
2020-04-19,74.14285714285714,7
2020-04-26,64.57142857142857,7
2020-05-03,60.42857142857143,7
2020-05-10,51.714285714285715,7
2020-05-17,56,7
2020-05-24,57,7
2020-05-31,46.57142857142857,7
2020-06-07,35,7
2020-06-14,51.833333333333336,6
2020-06-21,41.666666666666664,6
2020-06-28,35.833333333333336,6
2020-07-05,56.5,6
2020-07-12,40.285714285714285,7
2020-07-19,38.875,8
2020-07-26,43.625,8
2020-08-02,36.3,10
2020-08-09,33.85714285714286,14
2020-08-16,41.89473684210527,19
2020-08-23,39.40909090909091,22
2020-08-30,52.142857142857146,21
2020-09-06,46.80952380952381,21
2020-09-13,47.26086956521739,23
2020-09-20,37.74074074074075,27
2020-09-27,45.63333333333333,30
2020-10-04,48.09375,32
2020-10-11,55.833333333333336,36
2020-10-18,46.34090909090909,44
2020-10-25,55.528301886792455,53
2020-11-01,54.79661016949152,59
2020-11-08,78.87692307692308,65
2020-11-15,92.15714285714289,70
2020-11-22,89.62162162162163,74
2020-11-29,71.41250000000001,80
2020-12-06,75.69318181818181,88
2020-12-13,85.84042553191489,94
2020-12-20,64.49484536082475,97
2020-12-27,59.898989898989896,99
2021-01-03,60.490196078431374,102
2021-01-10,59.07339449541285,109
2021-01-17,59.75862068965516,116
2021-01-24,61.2436974789916,119
2021-01-31,71.73170731707317,123
2021-02-07,63.93181818181818,132
2021-02-14,66.30714285714286,140
2021-02-21,69.86486486486487,148
2021-02-28,58.19745222929935,157
2021-03-07,67.80606060606057,165
2021-03-14,62.965116279069754,172
2021-03-21,63.56666666666668,180
2021-03-28,69.60732984293195,191
2021-04-04,63.26865671641792,201
2021-04-11,67.4736842105263,209
2021-04-18,59.92129629629627,216
2021-04-25,63.90090090090093,222
2021-05-02,63.78761061946905,226
2021-05-09,58.173913043478294,230
2021-05-16,57.777777777777786,234
2021-05-23,43.21518987341772,237
2021-05-30,42.40416666666667,240
2021-06-06,45.221311475409834,244
2021-06-13,41.30241935483871,248
2021-06-20,39.527999999999984,250
2021-06-27,33.706349206349174,252
2021-07-04,45.413385826771645,254
2021-07-11,45.204724409448815,254
2021-07-18,36.47470817120622,257
2021-07-25,33.42968750000003,256
2021-08-01,42.19607843137255,255
2021-08-08,42.813492063492,252
2021-08-15,46.40799999999998,250
2021-08-22,51.18799999999999,250
2021-08-29,48.27199999999998,250
2021-09-05,48.06451612903229,248
2021-09-12,52.97154471544716,246
2021-09-19,47.916666666666636,240
2021-09-26,39.60416666666664,240
2021-10-03,58.88135593220337,236
2021-10-10,44.59565217391302,230
2021-10-17,55.031531531531535,222
2021-10-24,57.28504672897197,214
2021-10-31,48.11057692307692,208
2021-11-07,69.4059405940594,202
2021-11-14,60.15656565656567,198
2021-11-21,73.42631578947369,190
2021-11-28,80.96739130434784,184
2021-12-05,63.92613636363637,176
2021-12-12,73.78488372093022,172
2021-12-19,65.79651162790698,172
2021-12-26,82.9464285714286,168
2022-01-02,77.2831325301205,166
2022-01-09,76.48076923076923,156
2022-01-16,67.89333333333335,150
2022-01-23,69.13999999999999,150
2022-01-30,72.3857142857143,140
2022-02-06,73.75757575757575,132
2022-02-13,68.56451612903224,124
2022-02-20,57.37931034482759,116
2022-02-27,60.425925925925924,108
2022-03-06,71.86000000000001,100
2022-03-13,53,94
2022-03-20,62.285714285714285,84
2022-03-27,60.52777777777778,72
2022-04-03,66.12500000000003,64
2022-04-10,72.42857142857142,56
2022-04-17,87.16666666666667,48
2022-04-24,61.54545454545453,44
2022-05-01,70.3,40
2022-05-08,52.833333333333336,36
2022-05-15,52.125,32
2022-05-22,39.53333333333333,30
2022-05-29,42.69230769230769,26
2022-06-05,44.45454545454545,22
2022-06-12,38.333333333333336,18
2022-06-19,52.666666666666664,18
2022-06-26,51.57142857142857,14
2022-07-03,58.5,12
2022-07-10,61,8
2022-07-17,69,6
2022-07-24,62.666666666666664,6
2022-07-31,72,2
