id,time,value
trend,2007-04-02,61.191489909869965
trend,2007-04-03,61.17192947583744
trend,2007-04-04,61.15236904180491
trend,2007-04-05,61.13280860777239
trend,2007-04-06,61.11324817373986
trend,2007-04-07,61.09368773970734
trend,2007-04-08,61.074127305674814
trend,2007-04-09,61.05456687164229
trend,2007-04-10,61.035006437609766
trend,2007-04-11,61.01544600357724
trend,2007-04-12,60.99588556954471
trend,2007-04-13,60.97632513551219
trend,2007-04-14,60.95676470147966
trend,2007-04-15,60.93720426744714
trend,2007-04-16,60.917643833414616
trend,2007-04-17,60.89808339938209
trend,2007-04-18,60.87852296534957
trend,2007-04-19,60.85896253131704
trend,2007-04-20,60.83940209728451
trend,2007-04-21,60.81984166325199
trend,2007-04-22,60.800281229219465
trend,2007-04-23,60.780720795186944
trend,2007-04-24,60.76116036115442
trend,2007-04-25,60.74159992712189
trend,2007-04-26,60.72203949308937
trend,2007-04-27,60.70247905905684
trend,2007-04-28,60.682918625024314
trend,2007-04-29,60.663358190991794
trend,2007-04-30,60.64379775695926
trend,2007-05-01,60.62423732292673
trend,2007-05-02,60.60467688889421
trend,2007-05-03,60.585116454861684
trend,2007-05-04,60.565556020829156
trend,2007-05-05,60.545995586796636
trend,2007-05-06,60.52643515276411
trend,2007-05-07,60.50687471873159
trend,2007-05-08,60.48731428469906
trend,2007-05-09,60.46775385066653
trend,2007-05-10,60.44819341663401
trend,2007-05-11,60.428632982601485
trend,2007-05-12,60.409072548568965
trend,2007-05-13,60.38951211453644
trend,2007-05-14,60.36995168050391
trend,2007-05-15,60.35039124647139
trend,2007-05-16,60.33083081243886
trend,2007-05-17,60.311270378406334
trend,2007-05-18,60.291709944373814
trend,2007-05-19,60.272149510341286
trend,2007-05-20,60.252589076308766
trend,2007-05-21,60.23302864227624
trend,2007-05-22,60.21346820824371
trend,2007-05-23,60.19390777421119
trend,2007-05-24,60.17434734017866
trend,2007-05-25,60.154786906146136
trend,2007-05-26,60.135226472113615
trend,2007-05-27,60.11566603808109
trend,2007-05-28,60.09610560404857
trend,2007-05-29,60.07654517001604
trend,2007-05-30,60.05698473598351
trend,2007-05-31,60.03742430195099
trend,2007-06-01,60.017863867918464
trend,2007-06-02,59.99830343388594
trend,2007-06-03,59.97874299985342
trend,2007-06-04,59.95918256582089
trend,2007-06-05,59.93962213178837
trend,2007-06-06,59.92006169775584
trend,2007-06-07,59.900501263723314
trend,2007-06-08,59.88094082969079
trend,2007-06-09,59.861380395658266
trend,2007-06-10,59.84181996162574
trend,2007-06-11,59.82225952759322
trend,2007-06-12,59.80269909356069
trend,2007-06-13,59.78313865952817
trend,2007-06-14,59.76357822549564
trend,2007-06-15,59.744017791463115
trend,2007-06-16,59.724457357430595
trend,2007-06-17,59.70489692339807
trend,2007-06-18,59.68533648936554
trend,2007-06-19,59.66577605533302
trend,2007-06-20,59.64621562130049
trend,2007-06-21,59.62665518726797
trend,2007-06-22,59.607094753235444
trend,2007-06-23,59.587534319202916
trend,2007-06-24,59.567973885170396
trend,2007-06-25,59.54841345113787
trend,2007-06-26,59.52885301710534
trend,2007-06-27,59.50929258307282
trend,2007-06-28,59.48973214904029
trend,2007-06-29,59.47017171500777
trend,2007-06-30,59.450611280975245
trend,2007-07-01,59.43105084694272
trend,2007-07-02,59.4114904129102
trend,2007-07-03,59.39192997887767
trend,2007-07-04,59.37236954484515
trend,2007-07-05,59.35280911081262
trend,2007-07-06,59.333248676780094
trend,2007-07-07,59.313688242747574
trend,2007-07-08,59.29412780871505
trend,2007-07-09,59.27456737468252
trend,2007-07-10,59.25500694065
trend,2007-07-11,59.23544650661747
trend,2007-07-12,59.21588607258495
trend,2007-07-13,59.19632563855242
trend,2007-07-14,59.176765204519896
trend,2007-07-15,59.157204770487375
trend,2007-07-16,59.13764433645485
trend,2007-07-17,59.11808390242232
trend,2007-07-18,59.0985234683898
trend,2007-07-19,59.078963034357265
trend,2007-07-20,59.05940260032474
trend,2007-07-21,59.03984216629222
trend,2007-07-22,59.02028173225969
trend,2007-07-23,59.000721301530085
trend,2007-07-24,58.98116087080047
trend,2007-07-25,58.96160044007086
trend,2007-07-26,58.942040009341255
trend,2007-07-27,58.92247957861165
trend,2007-07-28,58.90291914788204
trend,2007-07-29,58.88335871715243
trend,2007-07-30,58.86379828642282
trend,2007-07-31,58.84423785569322
trend,2007-08-01,58.8246774249636
trend,2007-08-02,58.805116994234005
trend,2007-08-03,58.78555656350439
trend,2007-08-04,58.76599613277479
trend,2007-08-05,58.746435702045176
trend,2007-08-06,58.72687527131557
trend,2007-08-07,58.70731484058596
trend,2007-08-08,58.68775440985635
trend,2007-08-09,58.66819397912674
trend,2007-08-10,58.648633548397136
trend,2007-08-11,58.629073117667524
trend,2007-08-12,58.60951268693792
trend,2007-08-13,58.589952256208306
trend,2007-08-14,58.5703918254787
trend,2007-08-15,58.55083139474909
trend,2007-08-16,58.531270964019484
trend,2007-08-17,58.51171053328987
trend,2007-08-18,58.49215010256027
trend,2007-08-19,58.472589671830654
trend,2007-08-20,58.45302924110105
trend,2007-08-21,58.43346881037144
trend,2007-08-22,58.41390837964183
trend,2007-08-23,58.39434794891222
trend,2007-08-24,58.37478751818262
trend,2007-08-25,58.35522708745302
trend,2007-08-26,58.335666656723404
trend,2007-08-27,58.3161062259938
trend,2007-08-28,58.29654579526419
trend,2007-08-29,58.27698536453458
trend,2007-08-30,58.25742493380497
trend,2007-08-31,58.237864503075365
trend,2007-09-01,58.21830407234575
trend,2007-09-02,58.19874364161615
trend,2007-09-03,58.179183210886535
trend,2007-09-04,58.15962278015693
trend,2007-09-05,58.14006234942732
trend,2007-09-06,58.12050191869771
trend,2007-09-07,58.1009414879681
trend,2007-09-08,58.081381057238495
trend,2007-09-09,58.06182062650888
trend,2007-09-10,58.04226019577928
trend,2007-09-11,58.022699765049666
trend,2007-09-12,58.00313933432006
trend,2007-09-13,57.98357890359045
trend,2007-09-14,57.96401847286085
trend,2007-09-15,57.94445804213123
trend,2007-09-16,57.92489761140163
trend,2007-09-17,57.90533718067202
trend,2007-09-18,57.885776749942416
trend,2007-09-19,57.8662163192128
trend,2007-09-20,57.8466558884832
trend,2007-09-21,57.827095457753586
trend,2007-09-22,57.80753502702398
trend,2007-09-23,57.78797459629437
trend,2007-09-24,57.768414165564764
trend,2007-09-25,57.74885373483515
trend,2007-09-26,57.729293304105546
trend,2007-09-27,57.70973287337594
trend,2007-09-28,57.69017244264633
trend,2007-09-29,57.67061201191672
trend,2007-09-30,57.65105158118711
trend,2007-10-01,57.63149115045751
trend,2007-10-02,57.611930719727894
trend,2007-10-03,57.59237028899828
trend,2007-10-04,57.57280985826868
trend,2007-10-05,57.55324942753907
trend,2007-10-06,57.53368899680946
trend,2007-10-07,57.51412856607986
trend,2007-10-08,57.49456813535024
trend,2007-10-09,57.475007704620644
trend,2007-10-10,57.45544727389103
trend,2007-10-11,57.43588684316143
trend,2007-10-12,57.416326412431815
trend,2007-10-13,57.39676598170221
trend,2007-10-14,57.3772055509726
trend,2007-10-15,57.35764512024299
trend,2007-10-16,57.33808468951338
trend,2007-10-17,57.318524258783775
trend,2007-10-18,57.29896382805416
trend,2007-10-19,57.27940339732456
trend,2007-10-20,57.259842966594945
trend,2007-10-21,57.24028253586534
trend,2007-10-22,57.22072210513573
trend,2007-10-23,57.20116167440612
trend,2007-10-24,57.18160124367651
trend,2007-10-25,57.162040812946906
trend,2007-10-26,57.14248038221729
trend,2007-10-27,57.12291995148769
trend,2007-10-28,57.10335952075809
trend,2007-10-29,57.08379909002847
trend,2007-10-30,57.06423865929886
trend,2007-10-31,57.04467822856926
trend,2007-11-01,57.025117797839656
trend,2007-11-02,57.00555736711004
trend,2007-11-03,56.98599693638043
trend,2007-11-04,56.966436505650826
trend,2007-11-05,56.94687607492122
trend,2007-11-06,56.92731564419161
trend,2007-11-07,56.907755213462
trend,2007-11-08,56.88819478273239
trend,2007-11-09,56.868634352002786
trend,2007-11-10,56.849073921273174
trend,2007-11-11,56.82951349054357
trend,2007-11-12,56.80995305981396
trend,2007-11-13,56.79039262908435
trend,2007-11-14,56.77083219835474
trend,2007-11-15,56.751271767625134
trend,2007-11-16,56.73171133689552
trend,2007-11-17,56.71215090616592
trend,2007-11-18,56.692590475436305
trend,2007-11-19,56.6730300447067
trend,2007-11-20,56.65346961397709
trend,2007-11-21,56.63390918324749
trend,2007-11-22,56.61434875251787
trend,2007-11-23,56.59478832178827
trend,2007-11-24,56.57522789105866
trend,2007-11-25,56.555667460329055
trend,2007-11-26,56.53610702959944
trend,2007-11-27,56.51654659886984
trend,2007-11-28,56.496986168140225
trend,2007-11-29,56.47742573741062
trend,2007-11-30,56.45786530668101
trend,2007-12-01,56.4383048759514
trend,2007-12-02,56.41874444522179
trend,2007-12-03,56.399184014492185
trend,2007-12-04,56.37962358376257
trend,2007-12-05,56.36006315303297
trend,2007-12-06,56.34050272230336
trend,2007-12-07,56.32094229157375
trend,2007-12-08,56.30138186084414
trend,2007-12-09,56.28182143011453
trend,2007-12-10,56.26226099938493
trend,2007-12-11,56.242700568655316
trend,2007-12-12,56.22314013792571
trend,2007-12-13,56.2035797071961
trend,2007-12-14,56.1840192764665
trend,2007-12-15,56.16445884573688
trend,2007-12-16,56.14489841500728
trend,2007-12-17,56.12533798427767
trend,2007-12-18,56.105777553548066
trend,2007-12-19,56.086217122818454
trend,2007-12-20,56.06665669208885
trend,2007-12-21,56.047096261359236
trend,2007-12-22,56.02753583062963
trend,2007-12-23,56.00797539990002
trend,2007-12-24,55.988414969170414
trend,2007-12-25,55.9688545384408
trend,2007-12-26,55.9492941077112
trend,2007-12-27,55.929733676981584
trend,2007-12-28,55.91017324625198
trend,2007-12-29,55.89061281552237
trend,2007-12-30,55.87105238479276
trend,2007-12-31,55.85149195406315
trend,2008-01-01,55.831931523333544
trend,2008-01-02,55.81237109260394
trend,2008-01-03,55.79281066187433
trend,2008-01-04,55.773250231144715
trend,2008-01-05,55.75368980041511
trend,2008-01-06,55.73412936968551
trend,2008-01-07,55.7145689389559
trend,2008-01-08,55.69500850822628
trend,2008-01-09,55.67544807749668
trend,2008-01-10,55.65588764676708
trend,2008-01-11,55.636327216037465
trend,2008-01-12,55.61676678530786
trend,2008-01-13,55.59720635457825
trend,2008-01-14,55.57764592384864
trend,2008-01-15,55.55808549311903
trend,2008-01-16,55.538525062389425
trend,2008-01-17,55.51896463165981
trend,2008-01-18,55.49940420093021
trend,2008-01-19,55.479843770200596
trend,2008-01-20,55.46028333947099
trend,2008-01-21,55.44072290874138
trend,2008-01-22,55.42116247801177
trend,2008-01-23,55.40160204728216
trend,2008-01-24,55.382041616552556
trend,2008-01-25,55.36248118582294
trend,2008-01-26,55.34292075509334
trend,2008-01-27,55.323360324363726
trend,2008-01-28,55.30379989363413
trend,2008-01-29,55.28423946290451
trend,2008-01-30,55.26467903217491
trend,2008-01-31,55.2451186014453
trend,2008-02-01,55.22555817071569
trend,2008-02-02,55.20599773998608
trend,2008-02-03,55.186437309256476
trend,2008-02-04,55.166876878526864
trend,2008-02-05,55.14731644779726
trend,2008-02-06,55.127756017067654
trend,2008-02-07,55.10819558633804
trend,2008-02-08,55.08863515560843
trend,2008-02-09,55.069074724878824
trend,2008-02-10,55.04963646008075
trend,2008-02-11,55.03019819528268
trend,2008-02-12,55.0107599304846
trend,2008-02-13,54.99132166568653
trend,2008-02-14,54.97188340088845
trend,2008-02-15,54.95244513609038
trend,2008-02-16,54.93300687129231
trend,2008-02-17,54.91356860649422
trend,2008-02-18,54.89413034169615
trend,2008-02-19,54.87469207689807
trend,2008-02-20,54.8552538121
trend,2008-02-21,54.83581554730193
trend,2008-02-22,54.81637728250385
trend,2008-02-23,54.79693901770578
trend,2008-02-24,54.777500752907706
trend,2008-02-25,54.75806248810962
trend,2008-02-26,54.73862422331155
trend,2008-02-27,54.71918595851347
trend,2008-02-28,54.6997476937154
trend,2008-02-29,54.680309428917326
trend,2008-03-01,54.66087116411925
trend,2008-03-02,54.641432899321174
trend,2008-03-03,54.621994634523105
trend,2008-03-04,54.60255636972503
trend,2008-03-05,54.58311810492695
trend,2008-03-06,54.56367984012887
trend,2008-03-07,54.5442415753308
trend,2008-03-08,54.524803310532725
trend,2008-03-09,54.50536504573465
trend,2008-03-10,54.48592678093657
trend,2008-03-11,54.466488516138504
trend,2008-03-12,54.44705025134043
trend,2008-03-13,54.427611986542345
trend,2008-03-14,54.40817372174428
trend,2008-03-15,54.38873545694619
trend,2008-03-16,54.369297192148125
trend,2008-03-17,54.34985892735005
trend,2008-03-18,54.33042066255197
trend,2008-03-19,54.3109823977539
trend,2008-03-20,54.29154413295583
trend,2008-03-21,54.27210586815775
trend,2008-03-22,54.25266760335967
trend,2008-03-23,54.23322933856159
trend,2008-03-24,54.213791073763524
trend,2008-03-25,54.19435280896545
trend,2008-03-26,54.17491454416737
trend,2008-03-27,54.155476279369296
trend,2008-03-28,54.13603801457123
trend,2008-03-29,54.11659974977315
trend,2008-03-30,54.097161484975075
trend,2008-03-31,54.077723220177
trend,2008-04-01,54.058284955378916
trend,2008-04-02,54.03884669058085
trend,2008-04-03,54.01940842578277
trend,2008-04-04,53.999970160984695
trend,2008-04-05,53.980531896186626
trend,2008-04-06,53.96109363138855
trend,2008-04-07,53.941655366590474
trend,2008-04-08,53.9222171017924
trend,2008-04-09,53.902778836994315
trend,2008-04-10,53.88334057219625
trend,2008-04-11,53.86390230739817
trend,2008-04-12,53.844464042600094
trend,2008-04-13,53.82502577780202
trend,2008-04-14,53.80558751300395
trend,2008-04-15,53.786149248205874
trend,2008-04-16,53.7667109834078
trend,2008-04-17,53.74727271860973
trend,2008-04-18,53.727834453811646
trend,2008-04-19,53.70839618901357
trend,2008-04-20,53.688957924215494
trend,2008-04-21,53.66951965941742
trend,2008-04-22,53.65008139461935
trend,2008-04-23,53.63064312982127
trend,2008-04-24,53.6112048650232
trend,2008-04-25,53.59176660022512
trend,2008-04-26,53.57232833542705
trend,2008-04-27,53.55289007062897
trend,2008-04-28,53.53345180583089
trend,2008-04-29,53.51401354103282
trend,2008-04-30,53.49457527623475
trend,2008-05-01,53.47513701143667
trend,2008-05-02,53.455698746638596
trend,2008-05-03,53.43626048184052
trend,2008-05-04,53.41682221704245
trend,2008-05-05,53.397383952244375
trend,2008-05-06,53.37794568744629
trend,2008-05-07,53.358507422648216
trend,2008-05-08,53.33906915785014
trend,2008-05-09,53.31963089305207
trend,2008-05-10,53.300192628253996
trend,2008-05-11,53.28075436345592
trend,2008-05-12,53.261316098657844
trend,2008-05-13,53.241877833859775
trend,2008-05-14,53.2224395690617
trend,2008-05-15,53.203001304263616
trend,2008-05-16,53.18356303946554
trend,2008-05-17,53.16412477466747
trend,2008-05-18,53.144686509869395
trend,2008-05-19,53.12524824507132
trend,2008-05-20,53.10580998027324
trend,2008-05-21,53.086371715475174
trend,2008-05-22,53.0669334506771
trend,2008-05-23,53.04749518587902
trend,2008-05-24,53.02805692108094
trend,2008-05-25,53.00861865628286
trend,2008-05-26,52.989180391484794
trend,2008-05-27,52.96974212668672
trend,2008-05-28,52.95030386188864
trend,2008-05-29,52.93086559709057
trend,2008-05-30,52.9114273322925
trend,2008-05-31,52.89198906749442
trend,2008-06-01,52.872550802696345
trend,2008-06-02,52.85311253789826
trend,2008-06-03,52.83367427310019
trend,2008-06-04,52.81423600830212
trend,2008-06-05,52.79479774350404
trend,2008-06-06,52.775359478705965
trend,2008-06-07,52.7559212139079
trend,2008-06-08,52.73648294910982
trend,2008-06-09,52.71704468431174
trend,2008-06-10,52.69760641951367
trend,2008-06-11,52.67816815471559
trend,2008-06-12,52.65872988991752
trend,2008-06-13,52.63929162511944
trend,2008-06-14,52.619853360321365
trend,2008-06-15,52.600415095523296
trend,2008-06-16,52.58097683072522
trend,2008-06-17,52.561538565927144
trend,2008-06-18,52.54210030112906
trend,2008-06-19,52.522662036331
trend,2008-06-20,52.503223771532916
trend,2008-06-21,52.48378550673484
trend,2008-06-22,52.464347241936764
trend,2008-06-23,52.44490897713869
trend,2008-06-24,52.42547071234062
trend,2008-06-25,52.40603244754254
trend,2008-06-26,52.38659418274447
trend,2008-06-27,52.3671559179464
trend,2008-06-28,52.34771765314832
trend,2008-06-29,52.32827938835024
trend,2008-06-30,52.30884112355216
trend,2008-07-01,52.28940285875409
trend,2008-07-02,52.26996459395602
trend,2008-07-03,52.25052632915794
trend,2008-07-04,52.23108806435987
trend,2008-07-05,52.21164979956179
trend,2008-07-06,52.19221153476371
trend,2008-07-07,52.172773269965646
trend,2008-07-08,52.15333500516756
trend,2008-07-09,52.13389674036949
trend,2008-07-10,52.11445847557142
trend,2008-07-11,52.09502021077334
trend,2008-07-12,52.075581945975266
trend,2008-07-13,52.05614368117719
trend,2008-07-14,52.03670541637912
trend,2008-07-15,52.01726715158104
trend,2008-07-16,51.99782888678296
trend,2008-07-17,51.978390621984886
trend,2008-07-18,51.95895235718681
trend,2008-07-19,51.93951409238874
trend,2008-07-20,51.920075827590665
trend,2008-07-21,51.90063756279259
trend,2008-07-22,51.88119929799452
trend,2008-07-23,51.861761033196444
trend,2008-07-24,51.84232276839836
trend,2008-07-25,51.82288450360029
trend,2008-07-26,51.80344623880221
trend,2008-07-27,51.78400797400414
trend,2008-07-28,51.764569709206064
trend,2008-07-29,51.74513144440799
trend,2008-07-30,51.72569317960991
trend,2008-07-31,51.706254914811844
trend,2008-08-01,51.68681665001377
trend,2008-08-02,51.667378385215684
trend,2008-08-03,51.647940120417616
trend,2008-08-04,51.62850185561954
trend,2008-08-05,51.609063590821464
trend,2008-08-06,51.58962532602339
trend,2008-08-07,51.57018706122531
trend,2008-08-08,51.55074879642724
trend,2008-08-09,51.53131053162917
trend,2008-08-10,51.51187226683109
trend,2008-08-11,51.49243400203301
trend,2008-08-12,51.47299573723493
trend,2008-08-13,51.45355747243686
trend,2008-08-14,51.43411920763879
trend,2008-08-15,51.41468094284071
trend,2008-08-16,51.395242678042635
trend,2008-08-17,51.375804413244566
trend,2008-08-18,51.35636614844649
trend,2008-08-19,51.336927883648414
trend,2008-08-20,51.31748961885033
trend,2008-08-21,51.29805135405226
trend,2008-08-22,51.278613089254186
trend,2008-08-23,51.25917482445611
trend,2008-08-24,51.239736559658034
trend,2008-08-25,51.220298294859965
trend,2008-08-26,51.20086003006189
trend,2008-08-27,51.181421765263806
trend,2008-08-28,51.16198350046574
trend,2008-08-29,51.142545235667654
trend,2008-08-30,51.12310697086959
trend,2008-08-31,51.109057520491795
trend,2008-09-01,51.095008070114
trend,2008-09-02,51.08095861973621
trend,2008-09-03,51.06690916935841
trend,2008-09-04,51.05285971898062
trend,2008-09-05,51.03881026860283
trend,2008-09-06,51.02476081822503
trend,2008-09-07,51.01071136784724
trend,2008-09-08,50.996661917469446
trend,2008-09-09,50.982612467091656
trend,2008-09-10,50.968563016713865
trend,2008-09-11,50.95451356633607
trend,2008-09-12,50.94046411595827
trend,2008-09-13,50.92641466558048
trend,2008-09-14,50.91236521520269
trend,2008-09-15,50.8983157648249
trend,2008-09-16,50.884266314447096
trend,2008-09-17,50.870216864069306
trend,2008-09-18,50.856167413691516
trend,2008-09-19,50.842117963313726
trend,2008-09-20,50.82806851293593
trend,2008-09-21,50.81401906255813
trend,2008-09-22,50.79996961218034
trend,2008-09-23,50.78592016180255
trend,2008-09-24,50.77187071142475
trend,2008-09-25,50.757821261046956
trend,2008-09-26,50.743771810669166
trend,2008-09-27,50.729722360291376
trend,2008-09-28,50.715672909913586
trend,2008-09-29,50.70162345953578
trend,2008-09-30,50.68757400915799
trend,2008-10-01,50.6735245587802
trend,2008-10-02,50.65947510840241
trend,2008-10-03,50.64542565802462
trend,2008-10-04,50.63137620764682
trend,2008-10-05,50.617326757269026
trend,2008-10-06,50.603277306891236
trend,2008-10-07,50.58922785651344
trend,2008-10-08,50.57517840613564
trend,2008-10-09,50.56112895575785
trend,2008-10-10,50.54707950538006
trend,2008-10-11,50.53303005500227
trend,2008-10-12,50.518980604624474
trend,2008-10-13,50.50493115424668
trend,2008-10-14,50.49088170386889
trend,2008-10-15,50.47683225349109
trend,2008-10-16,50.4627828031133
trend,2008-10-17,50.44873335273551
trend,2008-10-18,50.43468390235771
trend,2008-10-19,50.42063445197992
trend,2008-10-20,50.406585001602124
trend,2008-10-21,50.392535551224334
trend,2008-10-22,50.378486100846544
trend,2008-10-23,50.36443665046875
trend,2008-10-24,50.35038720009095
trend,2008-10-25,50.33633774971316
trend,2008-10-26,50.32228829933537
trend,2008-10-27,50.30823884895757
trend,2008-10-28,50.294189398579775
trend,2008-10-29,50.280139948201985
trend,2008-10-30,50.266090497824194
trend,2008-10-31,50.252041047446404
trend,2008-11-01,50.23799159706861
trend,2008-11-02,50.22394214669081
trend,2008-11-03,50.20989269631302
trend,2008-11-04,50.19584324593523
trend,2008-11-05,50.18179379555744
trend,2008-11-06,50.167744345179635
trend,2008-11-07,50.153694894801845
trend,2008-11-08,50.139645444424055
trend,2008-11-09,50.125595994046265
trend,2008-11-10,50.11154654366846
trend,2008-11-11,50.09749709329067
trend,2008-11-12,50.08344764291288
trend,2008-11-13,50.06939819253509
trend,2008-11-14,50.0553487421573
trend,2008-11-15,50.041299291779495
trend,2008-11-16,50.027249841401705
trend,2008-11-17,50.013200391023915
trend,2008-11-18,49.99915094064612
trend,2008-11-19,49.98510149026832
trend,2008-11-20,49.97105203989053
trend,2008-11-21,49.95700258951274
trend,2008-11-22,49.94295313913495
trend,2008-11-23,49.92890368875715
trend,2008-11-24,49.914854238379355
trend,2008-11-25,49.900804788001565
trend,2008-11-26,49.886755337623775
trend,2008-11-27,49.87270588724598
trend,2008-11-28,49.85865643686819
trend,2008-11-29,49.84460698649039
trend,2008-11-30,49.8305575361126
trend,2008-12-01,49.8165080857348
trend,2008-12-02,49.80245863535701
trend,2008-12-03,49.78840918497922
trend,2008-12-04,49.774359734601425
trend,2008-12-05,49.760310284223635
trend,2008-12-06,49.74626083384584
trend,2008-12-07,49.73221138346805
trend,2008-12-08,49.71816193309025
trend,2008-12-09,49.70411248271245
trend,2008-12-10,49.69006303233466
trend,2008-12-11,49.67601358195687
trend,2008-12-12,49.66196413157908
trend,2008-12-13,49.647914681201286
trend,2008-12-14,49.63386523082349
trend,2008-12-15,49.6198157804457
trend,2008-12-16,49.60576633006791
trend,2008-12-17,49.59171687969012
trend,2008-12-18,49.57766742931232
trend,2008-12-19,49.56361797893452
trend,2008-12-20,49.54956852855673
trend,2008-12-21,49.53551907817894
trend,2008-12-22,49.52146962780114
trend,2008-12-23,49.50742017742335
trend,2008-12-24,49.49337072704556
trend,2008-12-25,49.47932127666777
trend,2008-12-26,49.46527182628998
trend,2008-12-27,49.451222375912174
trend,2008-12-28,49.437172925534384
trend,2008-12-29,49.423123475156594
trend,2008-12-30,49.409074024778796
trend,2008-12-31,49.395024574401
trend,2009-01-01,49.38097512402321
trend,2009-01-02,49.36692567364542
trend,2009-01-03,49.35287622326763
trend,2009-01-04,49.33882677288983
trend,2009-01-05,49.324777322512034
trend,2009-01-06,49.310727872134244
trend,2009-01-07,49.296678421756454
trend,2009-01-08,49.282628971378664
trend,2009-01-09,49.268579521000866
trend,2009-01-10,49.25453007062307
trend,2009-01-11,49.24048062024528
trend,2009-01-12,49.22643116986748
trend,2009-01-13,49.21238171948969
trend,2009-01-14,49.1983322691119
trend,2009-01-15,49.184282818734104
trend,2009-01-16,49.170233368356314
trend,2009-01-17,49.15618391797852
trend,2009-01-18,49.14213446760073
trend,2009-01-19,49.12808501722293
trend,2009-01-20,49.11403556684513
trend,2009-01-21,49.09998611646734
trend,2009-01-22,49.08593666608955
trend,2009-01-23,49.07188721571176
trend,2009-01-24,49.057837765333964
trend,2009-01-25,49.04378831495617
trend,2009-01-26,49.02973886457838
trend,2009-01-27,49.01568941420059
trend,2009-01-28,49.0016399638228
trend,2009-01-29,48.987590513445
trend,2009-01-30,48.9735410630672
trend,2009-01-31,48.95949161268941
trend,2009-02-01,48.94544216231162
trend,2009-02-02,48.93139271193382
trend,2009-02-03,48.91734326155603
trend,2009-02-04,48.90329381117824
trend,2009-02-05,48.88924436080045
trend,2009-02-06,48.87519491042266
trend,2009-02-07,48.86114546004485
trend,2009-02-08,48.84709600966706
trend,2009-02-09,48.83304655928927
trend,2009-02-10,48.81899710891148
trend,2009-02-11,48.80494765853369
trend,2009-02-12,48.79089820815589
trend,2009-02-13,48.7768487577781
trend,2009-02-14,48.76279930740031
trend,2009-02-15,48.74874985702251
