id,time,value
trend,2007-11-30,34.364060124084
trend,2007-12-01,34.376288822343405
trend,2007-12-02,34.38851752060281
trend,2007-12-03,34.40074621886222
trend,2007-12-04,34.41297491712162
trend,2007-12-05,34.42520361538103
trend,2007-12-06,34.437432313640436
trend,2007-12-07,34.449661011899835
trend,2007-12-08,34.46188971015924
trend,2007-12-09,34.47411840841865
trend,2007-12-10,34.48634710667805
trend,2007-12-11,34.49857580493746
trend,2007-12-12,34.510804503196866
trend,2007-12-13,34.52303320145627
trend,2007-12-14,34.53526189971568
trend,2007-12-15,34.547490597975084
trend,2007-12-16,34.55971929623449
trend,2007-12-17,34.5719479944939
trend,2007-12-18,34.584176692753296
trend,2007-12-19,34.5964053910127
trend,2007-12-20,34.60863408927211
trend,2007-12-21,34.620862787531514
trend,2007-12-22,34.63309148579092
trend,2007-12-23,34.64532018405033
trend,2007-12-24,34.65754888230973
trend,2007-12-25,34.66977758056913
trend,2007-12-26,34.682006278828545
trend,2007-12-27,34.69423497708795
trend,2007-12-28,34.70646367534735
trend,2007-12-29,34.71869237360676
trend,2007-12-30,34.73092107186616
trend,2007-12-31,34.74314977012557
trend,2008-01-01,34.755378468384976
trend,2008-01-02,34.76760716664438
trend,2008-01-03,34.77983586490379
trend,2008-01-04,34.792064563163194
trend,2008-01-05,34.80429326142259
trend,2008-01-06,34.816521959682
trend,2008-01-07,34.828750657941406
trend,2008-01-08,34.84097935620081
trend,2008-01-09,34.85320805446022
trend,2008-01-10,34.865436752719624
trend,2008-01-11,34.87766545097903
trend,2008-01-12,34.88989414923844
trend,2008-01-13,34.90212284749784
trend,2008-01-14,34.91435154575725
trend,2008-01-15,34.926580244016655
trend,2008-01-16,34.938808942276054
trend,2008-01-17,34.95103764053546
trend,2008-01-18,34.96326633879487
trend,2008-01-19,34.97549503705427
trend,2008-01-20,34.98772373531368
trend,2008-01-21,34.999952433573085
trend,2008-01-22,35.01218113183249
trend,2008-01-23,35.02440983009189
trend,2008-01-24,35.036638528351304
trend,2008-01-25,35.04886722661071
trend,2008-01-26,35.06109592487011
trend,2008-01-27,35.073324623129515
trend,2008-01-28,35.08555332138892
trend,2008-01-29,35.09778201964833
trend,2008-01-30,35.110010717907734
trend,2008-01-31,35.12223941616714
trend,2008-02-01,35.13446811442654
trend,2008-02-02,35.146696812685946
trend,2008-02-03,35.15892551094535
trend,2008-02-04,35.17115420920476
trend,2008-02-05,35.183382907464164
trend,2008-02-06,35.19561160572357
trend,2008-02-07,35.20784030398298
trend,2008-02-08,35.22006900224238
trend,2008-02-09,35.23229770050179
trend,2008-02-10,35.244526411717104
trend,2008-02-11,35.25675512293242
trend,2008-02-12,35.26898383414774
trend,2008-02-13,35.281212545363054
trend,2008-02-14,35.29344125657837
trend,2008-02-15,35.30566996779369
trend,2008-02-16,35.317898679009005
trend,2008-02-17,35.33012739022433
trend,2008-02-18,35.34235610143964
trend,2008-02-19,35.354584812654956
trend,2008-02-20,35.36681352387027
trend,2008-02-21,35.37904223508559
trend,2008-02-22,35.391270946300914
trend,2008-02-23,35.40349965751623
trend,2008-02-24,35.41572836873154
trend,2008-02-25,35.42795707994686
trend,2008-02-26,35.44018579116218
trend,2008-02-27,35.45241450237749
trend,2008-02-28,35.464643213592815
trend,2008-02-29,35.47687192480813
trend,2008-03-01,35.489100636023444
trend,2008-03-02,35.50132934723876
trend,2008-03-03,35.51355805845408
trend,2008-03-04,35.5257867696694
trend,2008-03-05,35.53801548088472
trend,2008-03-06,35.55024419210003
trend,2008-03-07,35.56247290331535
trend,2008-03-08,35.57470161453067
trend,2008-03-09,35.58693032574598
trend,2008-03-10,35.5991590369613
trend,2008-03-11,35.61138774817662
trend,2008-03-12,35.62361645939193
trend,2008-03-13,35.635845170607254
trend,2008-03-14,35.64807388182257
trend,2008-03-15,35.66030259303788
trend,2008-03-16,35.6725313042532
trend,2008-03-17,35.68476001546852
trend,2008-03-18,35.69698872668384
trend,2008-03-19,35.709217437899156
trend,2008-03-20,35.72144614911447
trend,2008-03-21,35.733674860329785
trend,2008-03-22,35.74590357154511
trend,2008-03-23,35.75813228276043
trend,2008-03-24,35.77036099397574
trend,2008-03-25,35.78258970519106
trend,2008-03-26,35.79481841640637
trend,2008-03-27,35.80704712762169
trend,2008-03-28,35.819275838837015
trend,2008-03-29,35.83150455005233
trend,2008-03-30,35.843733261267644
trend,2008-03-31,35.85596197248296
trend,2008-04-01,35.86819068369828
trend,2008-04-02,35.880419394913595
trend,2008-04-03,35.89264810612891
trend,2008-04-04,35.90487681734423
trend,2008-04-05,35.917105528559546
trend,2008-04-06,35.92933423977486
trend,2008-04-07,35.94156295099018
trend,2008-04-08,35.9537916622055
trend,2008-04-09,35.96602037342081
trend,2008-04-10,35.978249084636126
trend,2008-04-11,35.990477795851454
trend,2008-04-12,36.00270650706677
trend,2008-04-13,36.01493521828208
trend,2008-04-14,36.027163929497405
trend,2008-04-15,36.03939264071272
trend,2008-04-16,36.051621351928034
trend,2008-04-17,36.06385006314335
trend,2008-04-18,36.07607877435867
trend,2008-04-19,36.088307485573985
trend,2008-04-20,36.1005361967893
trend,2008-04-21,36.11276490800463
trend,2008-04-22,36.12499361921994
trend,2008-04-23,36.13722233043526
trend,2008-04-24,36.14945104165058
trend,2008-04-25,36.16167975286589
trend,2008-04-26,36.17390846408121
trend,2008-04-27,36.18613717529652
trend,2008-04-28,36.19836588651184
trend,2008-04-29,36.21059459772716
trend,2008-04-30,36.22282330894247
trend,2008-05-01,36.23505202015779
trend,2008-05-02,36.24728073137311
trend,2008-05-03,36.259509442588424
trend,2008-05-04,36.27173815380374
trend,2008-05-05,36.28396686501906
trend,2008-05-06,36.29619557623438
trend,2008-05-07,36.3084242874497
trend,2008-05-08,36.32065299866501
trend,2008-05-09,36.33288170988033
trend,2008-05-10,36.34511042109565
trend,2008-05-11,36.35733913231096
trend,2008-05-12,36.369567843526276
trend,2008-05-13,36.3817965547416
trend,2008-05-14,36.39402526595691
trend,2008-05-15,36.40625397717223
trend,2008-05-16,36.418482688387556
trend,2008-05-17,36.43071139960287
trend,2008-05-18,36.442940110818185
trend,2008-05-19,36.4551688220335
trend,2008-05-20,36.46739753324882
trend,2008-05-21,36.479626244464136
trend,2008-05-22,36.49185495567945
trend,2008-05-23,36.50408366689477
trend,2008-05-24,36.51631237811009
trend,2008-05-25,36.5285410893254
trend,2008-05-26,36.54076980054072
trend,2008-05-27,36.55299851175604
trend,2008-05-28,36.56522722297135
trend,2008-05-29,36.57745593418667
trend,2008-05-30,36.589684645401995
trend,2008-05-31,36.60191335661731
trend,2008-06-01,36.614142067832624
trend,2008-06-02,36.62637077904794
trend,2008-06-03,36.63859949026326
trend,2008-06-04,36.650828201478575
trend,2008-06-05,36.66305691269389
trend,2008-06-06,36.67528562390921
trend,2008-06-07,36.687514335124526
trend,2008-06-08,36.69974304633984
trend,2008-06-09,36.711971757555155
trend,2008-06-10,36.72420046877048
trend,2008-06-11,36.7364291799858
trend,2008-06-12,36.74865789120111
trend,2008-06-13,36.760886602416434
trend,2008-06-14,36.77311531363175
trend,2008-06-15,36.78534402484706
trend,2008-06-16,36.79757273606238
trend,2008-06-17,36.8098014472777
trend,2008-06-18,36.822030158493014
trend,2008-06-19,36.83425886970833
trend,2008-06-20,36.84648758092365
trend,2008-06-21,36.858716292138965
trend,2008-06-22,36.87094500335429
trend,2008-06-23,36.8831737145696
trend,2008-06-24,36.89540242578492
trend,2008-06-25,36.90763113700024
trend,2008-06-26,36.91985984821555
trend,2008-06-27,36.93208855943087
trend,2008-06-28,36.94431727064619
trend,2008-06-29,36.9565459818615
trend,2008-06-30,36.96877469307682
trend,2008-07-01,36.98100340429214
trend,2008-07-02,36.99323211550745
trend,2008-07-03,37.00546082672277
trend,2008-07-04,37.0176895379381
trend,2008-07-05,37.02991824915341
trend,2008-07-06,37.042146960368726
trend,2008-07-07,37.05437567158404
trend,2008-07-08,37.06660438279936
trend,2008-07-09,37.078833094014676
trend,2008-07-10,37.09106180522999
trend,2008-07-11,37.10329051644531
trend,2008-07-12,37.11551922766063
trend,2008-07-13,37.12774793887594
trend,2008-07-14,37.139976650091256
trend,2008-07-15,37.15220536130658
trend,2008-07-16,37.1644340725219
trend,2008-07-17,37.176662783737214
trend,2008-07-18,37.188891494952536
trend,2008-07-19,37.20112020616785
trend,2008-07-20,37.213348917383165
trend,2008-07-21,37.22557762859848
trend,2008-07-22,37.2378063398138
trend,2008-07-23,37.250035051029116
trend,2008-07-24,37.26226376224443
trend,2008-07-25,37.27449247345975
trend,2008-07-26,37.286721184675066
trend,2008-07-27,37.29894989589038
trend,2008-07-28,37.311178607105695
trend,2008-07-29,37.323407318321024
trend,2008-07-30,37.33563602953634
trend,2008-07-31,37.34786474075165
trend,2008-08-01,37.360093451966975
trend,2008-08-02,37.37232216318229
trend,2008-08-03,37.384550874397604
trend,2008-08-04,37.39677958561292
trend,2008-08-05,37.40900829682824
trend,2008-08-06,37.421237008043555
trend,2008-08-07,37.43346571925887
trend,2008-08-08,37.44569443047419
trend,2008-08-09,37.45792314168951
trend,2008-08-10,37.47015185290483
trend,2008-08-11,37.48238056412014
trend,2008-08-12,37.49460927533546
trend,2008-08-13,37.50683798655078
trend,2008-08-14,37.51906669776609
trend,2008-08-15,37.531295408981414
trend,2008-08-16,37.54352412019673
trend,2008-08-17,37.55575283141204
trend,2008-08-18,37.56798154262736
trend,2008-08-19,37.58021025384268
trend,2008-08-20,37.592438965057994
trend,2008-08-21,37.60466767627331
trend,2008-08-22,37.61689638748864
trend,2008-08-23,37.62912509870395
trend,2008-08-24,37.641353809919266
trend,2008-08-25,37.65358252113458
trend,2008-08-26,37.6658112323499
trend,2008-08-27,37.67803994356522
trend,2008-08-28,37.69026865478053
trend,2008-08-29,37.70249736599585
trend,2008-08-30,37.71472607721117
trend,2008-08-31,37.72695478950258
trend,2008-09-01,37.73918350179399
trend,2008-09-02,37.7514122140854
trend,2008-09-03,37.76364092637681
trend,2008-09-04,37.775869638668205
trend,2008-09-05,37.788098350959615
trend,2008-09-06,37.800327063251025
trend,2008-09-07,37.812555775542435
trend,2008-09-08,37.824784487833846
trend,2008-09-09,37.837013200125256
trend,2008-09-10,37.84924191241666
trend,2008-09-11,37.86147062470807
trend,2008-09-12,37.87369933699948
trend,2008-09-13,37.88592804929088
trend,2008-09-14,37.89815676158229
trend,2008-09-15,37.9103854738737
trend,2008-09-16,37.922614186165106
trend,2008-09-17,37.934842898456516
trend,2008-09-18,37.947071610747926
trend,2008-09-19,37.959300323039336
trend,2008-09-20,37.97152903533075
trend,2008-09-21,37.98375774762216
trend,2008-09-22,37.99598645991355
trend,2008-09-23,38.00821517220496
trend,2008-09-24,38.02044388449637
trend,2008-09-25,38.03267259678778
trend,2008-09-26,38.044901309079194
trend,2008-09-27,38.057130021370604
trend,2008-09-28,38.069358733662014
trend,2008-09-29,38.08158744595342
trend,2008-09-30,38.09381615824483
trend,2008-10-01,38.10604487053623
trend,2008-10-02,38.11827358282764
trend,2008-10-03,38.13050229511905
trend,2008-10-04,38.142731007410454
trend,2008-10-05,38.154959719701864
trend,2008-10-06,38.167188431993274
trend,2008-10-07,38.179417144284685
trend,2008-10-08,38.191645856576095
trend,2008-10-09,38.203874568867505
trend,2008-10-10,38.2161032811589
trend,2008-10-11,38.22833199345031
trend,2008-10-12,38.24056070574172
trend,2008-10-13,38.25278941803313
trend,2008-10-14,38.26501813032454
trend,2008-10-15,38.27724684261595
trend,2008-10-16,38.28947555490736
trend,2008-10-17,38.301704267198765
trend,2008-10-18,38.313932979490176
trend,2008-10-19,38.32616169178158
trend,2008-10-20,38.33839040407299
trend,2008-10-21,38.3506191163644
trend,2008-10-22,38.36284782865581
trend,2008-10-23,38.37507654094721
trend,2008-10-24,38.38730525323862
trend,2008-10-25,38.39953396553003
trend,2008-10-26,38.41176267782144
trend,2008-10-27,38.42399139011285
trend,2008-10-28,38.436220102404256
trend,2008-10-29,38.44844881469566
trend,2008-10-30,38.46067752698707
trend,2008-10-31,38.47290623927848
trend,2008-11-01,38.48513495156989
trend,2008-11-02,38.4973636638613
trend,2008-11-03,38.50959237615271
trend,2008-11-04,38.52182108844411
trend,2008-11-05,38.534049800735524
trend,2008-11-06,38.54627851302693
trend,2008-11-07,38.55850722531834
trend,2008-11-08,38.57073593760975
trend,2008-11-09,38.58296464990116
trend,2008-11-10,38.59519336219256
trend,2008-11-11,38.60742207448397
trend,2008-11-12,38.61965078677538
trend,2008-11-13,38.63187949906679
trend,2008-11-14,38.6441082113582
trend,2008-11-15,38.656336923649604
trend,2008-11-16,38.66856563594102
trend,2008-11-17,38.68079434823242
trend,2008-11-18,38.69302306052383
trend,2008-11-19,38.70525177281524
trend,2008-11-20,38.71748048510665
trend,2008-11-21,38.72970919739806
trend,2008-11-22,38.74193790968947
trend,2008-11-23,38.75416662198087
trend,2008-11-24,38.766395334272275
trend,2008-11-25,38.778624046563685
trend,2008-11-26,38.790852758855095
trend,2008-11-27,38.803081471146506
trend,2008-11-28,38.815310183437916
trend,2008-11-29,38.82753889572932
trend,2008-11-30,38.83976760802073
trend,2008-12-01,38.85199632031214
trend,2008-12-02,38.86422503260355
trend,2008-12-03,38.87645374489496
trend,2008-12-04,38.88868245718636
trend,2008-12-05,38.900911169477766
trend,2008-12-06,38.913139881769176
trend,2008-12-07,38.925368594060586
trend,2008-12-08,38.937597306351996
trend,2008-12-09,38.94982601864341
trend,2008-12-10,38.96205473093482
trend,2008-12-11,38.97428344322622
trend,2008-12-12,38.98651215551762
trend,2008-12-13,38.99874086780904
trend,2008-12-14,39.01096958010044
trend,2008-12-15,39.023198292391854
trend,2008-12-16,39.035427004683264
trend,2008-12-17,39.04765571697467
trend,2008-12-18,39.05988442926608
trend,2008-12-19,39.07211314155749
trend,2008-12-20,39.0843418538489
trend,2008-12-21,39.0965705661403
trend,2008-12-22,39.10879927843172
trend,2008-12-23,39.121027990723114
trend,2008-12-24,39.133256703014524
trend,2008-12-25,39.145485415305934
trend,2008-12-26,39.157714127597345
trend,2008-12-27,39.169942839888755
trend,2008-12-28,39.182171552180165
trend,2008-12-29,39.194400264471575
trend,2008-12-30,39.20662897676298
trend,2008-12-31,39.21885768905439
trend,2009-01-01,39.23108640134579
trend,2009-01-02,39.2433151136372
trend,2009-01-03,39.25554382592861
trend,2009-01-04,39.267772538220015
trend,2009-01-05,39.280001250511425
trend,2009-01-06,39.292229962802836
trend,2009-01-07,39.304458675094246
trend,2009-01-08,39.31668738738565
trend,2009-01-09,39.328916099677066
trend,2009-01-10,39.34114481196846
trend,2009-01-11,39.35337352425987
trend,2009-01-12,39.36560223655128
trend,2009-01-13,39.37783094884269
trend,2009-01-14,39.3900596611341
trend,2009-01-15,39.40228837342551
trend,2009-01-16,39.41451708571692
trend,2009-01-17,39.42674579800832
trend,2009-01-18,39.43897451029974
trend,2009-01-19,39.45120322259114
trend,2009-01-20,39.46343193488255
trend,2009-01-21,39.47566064717396
trend,2009-01-22,39.48788935946537
trend,2009-01-23,39.50011807175677
trend,2009-01-24,39.512346784048184
trend,2009-01-25,39.524575496339594
trend,2009-01-26,39.536804208631004
trend,2009-01-27,39.549032920922414
trend,2009-01-28,39.56126163321382
trend,2009-01-29,39.57349034550522
trend,2009-01-30,39.58571905779663
trend,2009-01-31,39.59794777008804
trend,2009-02-01,39.61017648237945
trend,2009-02-02,39.62240519467086
trend,2009-02-03,39.63463390696227
trend,2009-02-04,39.646862619253675
trend,2009-02-05,39.659091331545085
trend,2009-02-06,39.67132004383649
trend,2009-02-07,39.6835487561279
trend,2009-02-08,39.69577746841931
trend,2009-02-09,39.70800618071072
trend,2009-02-10,39.72023489300212
trend,2009-02-11,39.73246360529353
trend,2009-02-12,39.74469231758494
trend,2009-02-13,39.756921029876345
trend,2009-02-14,39.76914974216776
trend,2009-02-15,39.781378454459166
