time,value,n
2008-07-27,29.625,8
2008-08-03,31.125,8
2008-08-10,33.875,8
2008-08-17,35.75,8
2008-08-24,36.5,8
2008-08-31,26.5,8
2008-09-07,38.375,8
2008-09-14,30.22222222222222,9
2008-09-21,34,9
2008-09-28,29.22222222222222,9
2008-10-05,31.22222222222222,9
2008-10-12,32.22222222222222,9
2008-10-19,34.888888888888886,9
2008-10-26,23.77777777777778,9
2008-11-02,44.55555555555556,9
2008-11-09,36.888888888888886,9
2008-11-16,64.66666666666667,9
2008-11-23,64.44444444444444,9
2008-11-30,54.7,10
2008-12-07,70,10
2008-12-14,57.8,10
2008-12-21,54.9,10
2008-12-28,41.2,10
2009-01-04,39.2,10
2009-01-11,27,10
2009-01-18,23.8,10
2009-01-25,32.4,10
2009-02-01,22.6,10
2009-02-08,22.2,10
2009-02-15,20.181818181818183,11
2009-02-22,25.727272727272727,11
2009-03-01,25.363636363636363,11
2009-03-08,33.54545454545455,11
2009-03-15,19.727272727272727,11
2009-03-22,25.181818181818183,11
2009-03-29,41.54545454545455,11
2009-04-05,33.09090909090909,11
2009-04-12,31,11
2009-04-19,26.818181818181817,11
2009-04-26,60.90909090909091,11
2009-05-03,48.75,12
2009-05-10,35.166666666666664,12
2009-05-17,43.416666666666664,12
2009-05-24,39.416666666666664,12
2009-05-31,36.083333333333336,12
2009-06-07,27.833333333333332,12
2009-06-14,41.5,12
2009-06-21,41.166666666666664,12
2009-06-28,38.5,12
2009-07-05,44.333333333333336,12
2009-07-12,33.333333333333336,12
2009-07-19,35.30769230769231,13
2009-07-26,33.07692307692308,13
2009-08-02,47.30769230769231,13
2009-08-09,30.23076923076923,13
2009-08-16,43.15384615384615,13
2009-08-23,40.53846153846154,13
2009-08-30,43.61538461538461,13
2009-09-06,35.92307692307692,13
2009-09-13,38.07692307692308,13
2009-09-20,44.76923076923077,13
2009-09-27,43.69230769230769,13
2009-10-04,41.5,14
2009-10-11,50.57142857142857,14
2009-10-18,33.57142857142857,14
2009-10-25,45.357142857142854,14
2009-11-01,55.92857142857143,14
2009-11-08,50.57142857142857,14
2009-11-15,62,14
2009-11-22,72.92857142857143,14
2009-11-29,75.14285714285714,14
2009-12-06,94.5,14
2009-12-13,75.35714285714286,14
2009-12-20,55.06666666666667,15
2009-12-27,71.53333333333333,15
2010-01-03,50.333333333333336,15
2010-01-10,43.86666666666667,15
2010-01-17,40.333333333333336,15
2010-01-24,46.46666666666667,15
2010-01-31,46.6,15
2010-02-07,41.06666666666667,15
2010-02-14,40.8,15
2010-02-21,36.4,15
2010-02-28,38.2,15
2010-03-07,34.125,16
2010-03-14,42.5625,16
2010-03-21,40.3125,16
2010-03-28,41.8125,16
2010-04-04,43,16
2010-04-11,36.5625,16
2010-04-18,47.1875,16
2010-04-25,42.3125,16
2010-05-02,50.9375,16
2010-05-09,35.6875,16
2010-05-16,39.875,16
2010-05-23,43.47058823529411,17
2010-05-30,44.705882352941174,17
2010-06-06,43.588235294117645,17
2010-06-13,45.588235294117645,17
2010-06-20,49.294117647058826,17
2010-06-27,37.705882352941174,17
2010-07-04,39.705882352941174,17
2010-07-11,42.64705882352941,17
2010-07-18,50.8235294117647,17
2010-07-25,48.35294117647059,17
2010-08-01,40.76470588235294,17
2010-08-08,45.05555555555556,18
2010-08-15,51.77777777777778,18
2010-08-22,45.833333333333336,18
2010-08-29,38,18
2010-09-05,36.333333333333336,18
2010-09-12,49.111111111111114,18
2010-09-19,44,18
2010-09-26,34.388888888888886,18
2010-10-03,35.5,18
2010-10-10,42.05555555555556,18
2010-10-17,43.55555555555556,18
2010-10-24,40.36842105263158,19
2010-10-31,58.94736842105263,19
2010-11-07,50.73684210526316,19
2010-11-14,55.31578947368421,19
2010-11-21,64.21052631578948,19
2010-11-28,66.52631578947368,19
2010-12-05,76.89473684210526,19
2010-12-12,87.10526315789474,19
2010-12-19,76.89473684210526,19
2010-12-26,59.68421052631579,19
2011-01-02,55.05263157894737,19
2011-01-09,41.8,20
2011-01-16,39,20
2011-01-23,40.75,20
2011-01-30,46.1,20
2011-02-06,38,20
2011-02-13,41.8,20
2011-02-20,36.85,20
2011-02-27,44.05,20
2011-03-06,41,20
2011-03-13,32.95,20
2011-03-20,42.6,20
2011-03-27,47.23809523809524,21
2011-04-03,34.04761904761905,21
2011-04-10,43.38095238095238,21
2011-04-17,45.04761904761905,21
2011-04-24,53.23809523809524,21
2011-05-01,39.142857142857146,21
2011-05-08,41.57142857142857,21
2011-05-15,47,21
2011-05-22,39.333333333333336,21
2011-05-29,41.04761904761905,21
2011-06-05,49.61904761904762,21
2011-06-12,43.31818181818182,22
2011-06-19,47.86363636363637,22
2011-06-26,43.68181818181818,22
2011-07-03,46.22727272727273,22
2011-07-10,48.86363636363637,22
2011-07-17,54.90909090909091,22
2011-07-24,52.09090909090909,22
2011-07-31,48.90909090909091,22
2011-08-07,45.04545454545455,22
2011-08-14,54,22
2011-08-21,46.5,22
2011-08-28,55.30434782608695,23
2011-09-04,46.65217391304348,23
2011-09-11,47.21739130434783,23
2011-09-18,48.91304347826087,23
2011-09-25,54.21739130434783,23
2011-10-02,56.130434782608695,23
2011-10-09,55.608695652173914,23
2011-10-16,40.56521739130435,23
2011-10-23,54.52173913043478,23
2011-10-30,50.73913043478261,23
2011-11-06,44.26086956521739,23
2011-11-13,64.5,24
2011-11-20,72.41666666666667,24
2011-11-27,83.54166666666667,24
2011-12-04,84.33333333333333,24
2011-12-11,80.625,24
2011-12-18,81.08333333333333,24
2011-12-25,88.33333333333333,24
2012-01-01,42.166666666666664,24
2012-01-08,44.130434782608695,23
2012-01-15,40.91304347826087,23
2012-01-22,47.26086956521739,23
2012-01-29,50.666666666666664,24
2012-02-05,38.375,24
2012-02-12,42.166666666666664,24
2012-02-19,44.041666666666664,24
2012-02-26,43.458333333333336,24
2012-03-04,43.166666666666664,24
2012-03-11,35.416666666666664,24
2012-03-18,49.541666666666664,24
2012-03-25,43.34782608695652,23
2012-04-01,39.869565217391305,23
2012-04-08,46.869565217391305,23
2012-04-15,40.166666666666664,24
2012-04-22,40.916666666666664,24
2012-04-29,40.791666666666664,24
2012-05-06,50.083333333333336,24
2012-05-13,36.916666666666664,24
2012-05-20,44.458333333333336,24
2012-05-27,43.166666666666664,24
2012-06-03,46.791666666666664,24
2012-06-10,41.608695652173914,23
2012-06-17,29.52173913043478,23
2012-06-24,36.21739130434783,23
2012-07-01,47,24
2012-07-08,50.333333333333336,24
2012-07-15,48,24
2012-07-22,50.458333333333336,24
2012-07-29,57.291666666666664,24
2012-08-05,48.958333333333336,24
2012-08-12,43.291666666666664,24
2012-08-19,53.791666666666664,24
2012-08-26,47.69565217391305,23
2012-09-02,49.78260869565217,23
2012-09-09,44.82608695652174,23
2012-09-16,45.5,24
2012-09-23,47.375,24
2012-09-30,44.125,24
2012-10-07,45.75,24
2012-10-14,48.75,24
2012-10-21,55.208333333333336,24
2012-10-28,44,24
2012-11-04,49.958333333333336,24
2012-11-11,52.17391304347826,23
2012-11-18,54.30434782608695,23
2012-11-25,64.82608695652173,23
2012-12-02,75.25,24
2012-12-09,78.41666666666667,24
2012-12-16,74.95833333333333,24
2012-12-23,77.66666666666667,24
2012-12-30,52.5,24
2013-01-06,47.666666666666664,24
2013-01-13,37.708333333333336,24
2013-01-20,38,24
2013-01-27,42.30434782608695,23
2013-02-03,42.30434782608695,23
2013-02-10,41,23
2013-02-17,40,24
2013-02-24,38.375,24
2013-03-03,38.166666666666664,24
2013-03-10,35.916666666666664,24
2013-03-17,37.583333333333336,24
2013-03-24,46.458333333333336,24
2013-03-31,49.041666666666664,24
2013-04-07,40.541666666666664,24
2013-04-14,37.08695652173913,23
2013-04-21,37.608695652173914,23
2013-04-28,43.26086956521739,23
2013-05-05,52.083333333333336,24
2013-05-12,29.708333333333332,24
2013-05-19,41.833333333333336,24
2013-05-26,43.541666666666664,24
2013-06-02,33.5,24
2013-06-09,40.583333333333336,24
2013-06-16,33.833333333333336,24
2013-06-23,46.833333333333336,24
2013-06-30,44.869565217391305,23
2013-07-07,41.73913043478261,23
2013-07-14,50.95652173913044,23
2013-07-21,40.208333333333336,24
2013-07-28,42.5,24
2013-08-04,38.583333333333336,24
2013-08-11,47.541666666666664,24
2013-08-18,41.291666666666664,24
2013-08-25,44.25,24
2013-09-01,41.791666666666664,24
2013-09-08,35.208333333333336,24
2013-09-15,39.869565217391305,23
2013-09-22,37.26086956521739,23
2013-09-29,41.08695652173913,23
2013-10-06,41.708333333333336,24
2013-10-13,42.25,24
2013-10-20,44.166666666666664,24
2013-10-27,50.416666666666664,24
2013-11-03,43.583333333333336,24
2013-11-10,43.5,24
2013-11-17,62.583333333333336,24
2013-11-24,64.41666666666667,24
2013-12-01,69.91304347826087,23
2013-12-08,84.3913043478261,23
2013-12-15,71.08695652173913,23
2013-12-22,74.04166666666667,24
2013-12-29,50.625,24
2014-01-05,52.166666666666664,24
2014-01-12,43.25,24
2014-01-19,43.541666666666664,24
2014-01-26,41.75,24
2014-02-02,37.083333333333336,24
2014-02-09,42.166666666666664,24
2014-02-16,36.04347826086956,23
2014-02-23,36.21739130434783,23
2014-03-02,42.130434782608695,23
2014-03-09,36.375,24
2014-03-16,40.333333333333336,24
2014-03-23,38.916666666666664,24
2014-03-30,49.041666666666664,24
2014-04-06,42.166666666666664,24
2014-04-13,42.5,24
2014-04-20,41.833333333333336,24
2014-04-27,43.833333333333336,24
2014-05-04,40.869565217391305,23
2014-05-11,41.130434782608695,23
2014-05-18,40.91304347826087,23
2014-05-25,40.75,24
2014-06-01,36.791666666666664,24
2014-06-08,42.5,24
2014-06-15,41.791666666666664,24
2014-06-22,44.916666666666664,24
2014-06-29,40.333333333333336,24
2014-07-06,41.625,24
2014-07-13,52.958333333333336,24
2014-07-20,45.26086956521739,23
2014-07-27,49.26086956521739,23
2014-08-03,45.21739130434783,23
2014-08-10,37.75,24
2014-08-17,42.791666666666664,24
2014-08-24,51.541666666666664,24
2014-08-31,42.666666666666664,24
2014-09-07,42.083333333333336,24
2014-09-14,47.333333333333336,24
2014-09-21,46.833333333333336,24
2014-09-28,42.333333333333336,24
2014-10-05,42,23
2014-10-12,49.78260869565217,23
2014-10-19,49.391304347826086,23
2014-10-26,48.666666666666664,24
2014-11-02,52.041666666666664,24
2014-11-09,59.541666666666664,24
2014-11-16,63.125,24
2014-11-23,69.66666666666667,24
2014-11-30,85.83333333333333,24
2014-12-07,80.79166666666667,24
2014-12-14,72.29166666666667,24
2014-12-21,84.1304347826087,23
2014-12-28,65.3913043478261,23
2015-01-04,52.52173913043478,23
2015-01-11,43.375,24
2015-01-18,41.125,24
2015-01-25,50.875,24
2015-02-01,53,24
2015-02-08,46.458333333333336,24
2015-02-15,51.25,24
2015-02-22,39.083333333333336,24
2015-03-01,37.291666666666664,24
2015-03-08,54.78260869565217,23
2015-03-15,45.47826086956522,23
2015-03-22,44.34782608695652,23
2015-03-29,41.791666666666664,24
2015-04-05,46.125,24
2015-04-12,37.875,24
2015-04-19,35.208333333333336,24
2015-04-26,36.625,24
2015-05-03,37.833333333333336,24
2015-05-10,45.041666666666664,24
2015-05-17,41.5,24
2015-05-24,41,23
2015-05-31,35.95652173913044,23
2015-06-07,39.391304347826086,23
2015-06-14,44.541666666666664,24
2015-06-21,42.125,24
2015-06-28,33.583333333333336,24
2015-07-05,37.166666666666664,24
2015-07-12,44.125,24
2015-07-19,42.583333333333336,24
2015-07-26,38.875,24
2015-08-02,41.541666666666664,24
2015-08-09,40.04347826086956,23
2015-08-16,53.43478260869565,23
2015-08-23,44.56521739130435,23
2015-08-30,49,24
2015-09-06,42.958333333333336,24
2015-09-13,42.375,24
2015-09-20,35.041666666666664,24
2015-09-27,44.875,24
2015-10-04,33.666666666666664,24
2015-10-11,46.833333333333336,24
2015-10-18,43.416666666666664,24
2015-10-25,51.56521739130435,23
2015-11-01,52.608695652173914,23
2015-11-08,54.82608695652174,23
2015-11-15,59.833333333333336,24
2015-11-22,78.79166666666667,24
2015-11-29,84.375,24
2015-12-06,88.54166666666667,24
2015-12-13,89.16666666666667,24
2015-12-20,91.5,24
2015-12-27,62.291666666666664,24
2016-01-03,56.208333333333336,24
2016-01-10,46.43478260869565,23
2016-01-17,36.869565217391305,23
2016-01-24,42.95652173913044,23
2016-01-31,45.625,24
2016-02-07,42.541666666666664,24
2016-02-14,39.791666666666664,24
2016-02-21,45.958333333333336,24
2016-02-28,40.916666666666664,24
2016-03-06,41.583333333333336,24
2016-03-13,42.208333333333336,24
2016-03-20,46.375,24
2016-03-27,48.34782608695652,23
2016-04-03,38.78260869565217,23
2016-04-10,34.47826086956522,23
2016-04-17,44.333333333333336,24
2016-04-24,41.166666666666664,24
2016-05-01,40.458333333333336,24
2016-05-08,47.666666666666664,24
2016-05-15,40.041666666666664,24
2016-05-22,36.791666666666664,24
2016-05-29,44.041666666666664,24
2016-06-05,45.458333333333336,24
2016-06-12,32.52173913043478,23
2016-06-19,36.65217391304348,23
2016-06-26,42.08695652173913,23
2016-07-03,42.583333333333336,24
2016-07-10,38.166666666666664,24
2016-07-17,44,24
2016-07-24,38.458333333333336,24
2016-07-31,36.291666666666664,24
2016-08-07,44.625,24
2016-08-14,45.541666666666664,24
2016-08-21,40.208333333333336,24
2016-08-28,48.82608695652174,23
2016-09-04,46.04347826086956,23
2016-09-11,46.95652173913044,23
2016-09-18,51.583333333333336,24
2016-09-25,52.291666666666664,24
2016-10-02,50.875,24
2016-10-09,44.875,24
2016-10-16,41.375,24
2016-10-23,52.375,24
2016-10-30,53.75,24
2016-11-06,48.041666666666664,24
2016-11-13,53.30434782608695,23
2016-11-20,63.608695652173914,23
2016-11-27,86.21739130434783,23
2016-12-04,86.65217391304348,23
2016-12-11,88.3913043478261,23
2016-12-18,75.65217391304348,23
2016-12-25,69.8695652173913,23
2017-01-01,51.65217391304348,23
2017-01-08,57.391304347826086,23
2017-01-15,45.391304347826086,23
2017-01-22,39.869565217391305,23
2017-01-29,34.77272727272727,22
2017-02-05,43.59090909090909,22
2017-02-12,42.68181818181818,22
2017-02-19,45,22
2017-02-26,38.31818181818182,22
2017-03-05,42.36363636363637,22
2017-03-12,37.68181818181818,22
2017-03-19,47.54545454545455,22
2017-03-26,40.36363636363637,22
2017-04-02,38.86363636363637,22
2017-04-09,41.54545454545455,22
2017-04-16,43.19047619047619,21
2017-04-23,43.095238095238095,21
2017-04-30,47.523809523809526,21
2017-05-07,44.904761904761905,21
2017-05-14,38,21
2017-05-21,42.42857142857143,21
2017-05-28,36.857142857142854,21
2017-06-04,38.666666666666664,21
2017-06-11,39.76190476190476,21
2017-06-18,37.904761904761905,21
2017-06-25,41.04761904761905,21
2017-07-02,39.95,20
2017-07-09,45.8,20
2017-07-16,43.55,20
2017-07-23,47.6,20
2017-07-30,34.45,20
2017-08-06,39.3,20
2017-08-13,44.7,20
2017-08-20,40.5,20
2017-08-27,34.1,20
2017-09-03,42.3,20
2017-09-10,42.4,20
2017-09-17,40.8421052631579,19
2017-09-24,43.578947368421055,19
2017-10-01,42.63157894736842,19
2017-10-08,44.31578947368421,19
2017-10-15,37.68421052631579,19
2017-10-22,53.73684210526316,19
2017-10-29,50.10526315789474,19
2017-11-05,52.78947368421053,19
2017-11-12,55.73684210526316,19
2017-11-19,73.05263157894737,19
2017-11-26,66.57894736842105,19
2017-12-03,78.66666666666667,18
2017-12-10,79.05555555555556,18
2017-12-17,73.83333333333333,18
2017-12-24,69.05555555555556,18
2017-12-31,46.72222222222222,18
2018-01-07,51.44444444444444,18
2018-01-14,36.388888888888886,18
2018-01-21,42.55555555555556,18
2018-01-28,45.833333333333336,18
2018-02-04,37.05555555555556,18
2018-02-11,40,18
2018-02-18,41.35294117647059,17
2018-02-25,40.47058823529411,17
2018-03-04,43.05882352941177,17
2018-03-11,49.294117647058826,17
2018-03-18,39.35294117647059,17
2018-03-25,44.05882352941177,17
2018-04-01,36.88235294117647,17
2018-04-08,38.23529411764706,17
2018-04-15,38.52941176470589,17
2018-04-22,37.35294117647059,17
2018-04-29,40.588235294117645,17
2018-05-06,37.625,16
2018-05-13,37.9375,16
2018-05-20,39.875,16
2018-05-27,41.8125,16
2018-06-03,41.6875,16
2018-06-10,42.1875,16
2018-06-17,40.3125,16
2018-06-24,36.9375,16
2018-07-01,40.25,16
2018-07-08,37.75,16
2018-07-15,42.1875,16
2018-07-22,33.6,15
2018-07-29,40.46666666666667,15
2018-08-05,42.4,15
2018-08-12,45.4,15
2018-08-19,44.06666666666667,15
2018-08-26,40.53333333333333,15
2018-09-02,36.86666666666667,15
2018-09-09,41.46666666666667,15
2018-09-16,49.666666666666664,15
2018-09-23,49.333333333333336,15
2018-09-30,40.333333333333336,15
2018-10-07,44.142857142857146,14
2018-10-14,45,14
2018-10-21,45.714285714285715,14
2018-10-28,43.357142857142854,14
2018-11-04,54.42857142857143,14
2018-11-11,47.857142857142854,14
2018-11-18,59.785714285714285,14
2018-11-25,68.92857142857143,14
2018-12-02,67.21428571428571,14
2018-12-09,68.92857142857143,14
2018-12-16,63.5,14
2018-12-23,73.92307692307692,13
2018-12-30,46.15384615384615,13
2019-01-06,45.84615384615385,13
2019-01-13,42.30769230769231,13
2019-01-20,44.23076923076923,13
2019-01-27,45.23076923076923,13
2019-02-03,41,13
2019-02-10,45.53846153846154,13
2019-02-17,42.92307692307692,13
2019-02-24,33,13
2019-03-03,37.76923076923077,13
2019-03-10,39,12
2019-03-17,37.833333333333336,12
2019-03-24,45.25,12
2019-03-31,39.083333333333336,12
2019-04-07,36.916666666666664,12
2019-04-14,42.333333333333336,12
2019-04-21,35.666666666666664,12
2019-04-28,39.583333333333336,12
2019-05-05,36,12
2019-05-12,39.833333333333336,12
2019-05-19,41,12
2019-05-26,38.90909090909091,11
2019-06-02,37.45454545454545,11
2019-06-09,44.72727272727273,11
2019-06-16,36.90909090909091,11
2019-06-23,39,11
2019-06-30,39.90909090909091,11
2019-07-07,44.45454545454545,11
2019-07-14,35.27272727272727,11
2019-07-21,37.54545454545455,11
2019-07-28,34.72727272727273,11
2019-08-04,36.45454545454545,11
2019-08-11,39.2,10
2019-08-18,44.7,10
2019-08-25,39.5,10
2019-09-01,39.8,10
2019-09-08,39.5,10
2019-09-15,42.4,10
2019-09-22,37.2,10
2019-09-29,38.9,10
2019-10-06,40.4,10
2019-10-13,42.6,10
2019-10-20,51.8,10
2019-10-27,59.333333333333336,9
2019-11-03,45.55555555555556,9
2019-11-10,45.44444444444444,9
2019-11-17,53,9
2019-11-24,69.55555555555556,9
2019-12-01,60.666666666666664,9
2019-12-08,59.111111111111114,9
2019-12-15,61.666666666666664,9
2019-12-22,75.33333333333333,9
2019-12-29,45.77777777777778,9
2020-01-05,49.666666666666664,9
2020-01-12,43.875,8
2020-01-19,44.75,8
2020-01-26,43,8
2020-02-02,46,8
2020-02-09,41.375,8
2020-02-16,37.25,8
2020-02-23,32.25,8
2020-03-01,37.375,8
2020-03-08,24.875,8
2020-03-15,22.375,8
2020-03-22,30.75,8
2020-03-29,30.857142857142858,7
2020-04-05,23.285714285714285,7
2020-04-12,31,7
2020-04-19,29.428571428571427,7
2020-04-26,37.42857142857143,7
2020-05-03,34.42857142857143,7
2020-05-10,34,7
2020-05-17,36.857142857142854,7
2020-05-24,46.285714285714285,7
2020-05-31,41.285714285714285,7
2020-06-07,36.714285714285715,7
2020-06-14,41.166666666666664,6
2020-06-21,35.5,6
2020-06-28,31.666666666666668,6
2020-07-05,40.166666666666664,6
2020-07-12,49.142857142857146,7
2020-07-19,45.25,8
2020-07-26,39.5,8
2020-08-02,44.1,10
2020-08-09,42.642857142857146,14
2020-08-16,46.8421052631579,19
2020-08-23,57.95454545454545,22
2020-08-30,58.42857142857143,21
2020-09-06,48.666666666666664,21
2020-09-13,46.69565217391305,23
2020-09-20,55.07407407407408,27
2020-09-27,54.53333333333333,30
2020-10-04,57.28125,32
2020-10-11,57.94444444444444,36
2020-10-18,72.13636363636364,44
2020-10-25,61.79245283018868,53
2020-11-01,48.88135593220339,59
2020-11-08,62.33846153846152,65
2020-11-15,71.97142857142858,70
2020-11-22,89.72972972972973,74
2020-11-29,77.6125,80
2020-12-06,94.3522727272727,88
2020-12-13,88.05319148936171,94
2020-12-20,78.88659793814436,97
2020-12-27,72.23232323232325,99
2021-01-03,63.637254901960794,102
2021-01-10,52.27522935779817,109
2021-01-17,45.543103448275865,116
2021-01-24,55.77310924369748,119
2021-01-31,56.28455284552845,123
2021-02-07,61.68939393939396,132
2021-02-14,66.43571428571428,140
2021-02-21,60.939189189189186,148
2021-02-28,62.152866242038215,157
2021-03-07,61.696969696969695,165
2021-03-14,57.17441860465115,172
2021-03-21,58.21111111111111,180
2021-03-28,57.81151832460732,191
2021-04-04,55.771144278606975,201
2021-04-11,53.00478468899521,209
2021-04-18,55.36574074074074,216
2021-04-25,54.95045045045046,222
2021-05-02,63.2212389380531,226
2021-05-09,56.169565217391295,230
2021-05-16,53.27777777777778,234
2021-05-23,58.86497890295359,237
2021-05-30,55.3625,240
2021-06-06,72.91393442622949,244
2021-06-13,45.45564516129035,248
2021-06-20,52.555999999999976,250
2021-06-27,58.99603174603174,252
2021-07-04,58.393700787401585,254
2021-07-11,57.748031496062985,254
2021-07-18,52.15564202334631,257
2021-07-25,57.656249999999986,256
2021-08-01,59.615686274509805,255
2021-08-08,57.93253968253969,252
2021-08-15,63.98804780876493,251
2021-08-22,63.94163424124513,257
2021-08-29,62.69433962264151,265
2021-09-05,58.185185185185205,270
2021-09-12,66.63138686131389,274
2021-09-19,64.95185185185186,270
2021-09-26,69.5036764705882,272
2021-10-03,56.04779411764704,272
2021-10-10,64.2639405204461,269
2021-10-17,53.08015267175571,262
2021-10-24,63.80314960629922,254
2021-10-31,67.364,250
2021-11-07,65.40243902439023,246
2021-11-14,66.33057851239667,242
2021-11-21,76.70212765957446,235
2021-11-28,78.4069264069264,231
2021-12-05,75.08407079646014,226
2021-12-12,81.73423423423422,222
2021-12-19,86.7466666666667,225
2021-12-26,95.44444444444444,225
2022-01-02,67.95175438596486,228
2022-01-09,57.990950226244344,221
2022-01-16,63.78440366972477,218
2022-01-23,63.33484162895927,221
2022-01-30,71.05116279069766,215
2022-02-06,65.0379146919431,211
2022-02-13,57.34146341463416,205
2022-02-20,56.55555555555556,198
2022-02-27,51.69270833333334,192
2022-03-06,53.381720430107535,186
2022-03-13,52.97790055248619,181
2022-03-20,57.30635838150289,173
2022-03-27,63.67283950617284,162
2022-04-03,59.82802547770701,157
2022-04-10,61.714285714285715,154
2022-04-17,64.87162162162161,148
2022-04-24,59.61379310344827,145
2022-05-01,59.31690140845069,142
2022-05-08,54.79999999999999,140
2022-05-15,59.26618705035971,139
2022-05-22,54.04255319148937,141
2022-05-29,64.22695035460995,141
2022-06-05,62.90780141843972,141
2022-06-12,55.142857142857146,140
2022-06-19,52.1,140
2022-06-26,60.19852941176471,136
2022-07-03,63.28358208955224,134
2022-07-10,55.23846153846153,130
2022-07-17,67.0234375,128
2022-07-24,62.36718750000001,128
2022-07-31,67.58870967741936,124
2022-08-07,62.78688524590162,122
2022-08-14,60.35344827586208,116
2022-08-21,64.83636363636363,110
2022-08-28,72.5,102
2022-09-04,68.54166666666666,96
2022-09-11,54.84782608695653,92
2022-09-18,53.29347826086958,92
2022-09-25,63.625,88
2022-10-02,56.464285714285715,84
2022-10-09,66.02439024390246,82
2022-10-16,77.17073170731707,82
2022-10-23,80.6951219512195,82
2022-10-30,88.42307692307692,78
2022-11-06,68.12820512820511,78
2022-11-13,78.51282051282048,78
2022-11-20,85.34210526315789,76
2022-11-27,70.0675675675676,74
2022-12-04,96.77777777777777,72
2022-12-11,77.38571428571429,70
2022-12-18,89.13636363636364,66
2022-12-25,88.5,60
2023-01-01,82.24137931034483,58
2023-01-08,73.28571428571429,56
2023-01-15,70.34615384615384,52
2023-01-22,65.08695652173914,46
2023-01-29,71.27272727272727,44
2023-02-05,64.2,40
2023-02-12,66.55,40
2023-02-19,63.89473684210526,38
2023-02-26,60.72222222222222,36
2023-03-05,64.94444444444446,36
2023-03-12,62.1764705882353,34
2023-03-19,67.3125,32
2023-03-26,87.26666666666667,30
2023-04-02,71.9090909090909,22
2023-04-09,68.18181818181819,22
2023-04-16,60.54545454545455,22
2023-04-23,59.2,20
2023-04-30,51.111111111111114,18
2023-05-07,65.42857142857143,14
2023-05-14,63.5,12
2023-05-21,62.25,8
2023-05-28,57.333333333333336,6
