time,value,n
2008-06-01,56.857142857142854,7
2008-06-08,22.285714285714285,7
2008-06-15,43.285714285714285,7
2008-06-22,48.57142857142857,7
2008-06-29,53,8
2008-07-06,49.75,8
2008-07-13,68.25,8
2008-07-20,39.875,8
2008-07-27,52.125,8
2008-08-03,48.5,8
2008-08-10,48,8
2008-08-17,57.125,8
2008-08-24,53,8
2008-08-31,74.25,8
2008-09-07,54.125,8
2008-09-14,56.888888888888886,9
2008-09-21,43.888888888888886,9
2008-09-28,69.66666666666667,9
2008-10-05,54.44444444444444,9
2008-10-12,46,9
2008-10-19,31.77777777777778,9
2008-10-26,55.111111111111114,9
2008-11-02,43.666666666666664,9
2008-11-09,50.111111111111114,9
2008-11-16,79.33333333333333,9
2008-11-23,77.88888888888889,9
2008-11-30,66.1,10
2008-12-07,46.9,10
2008-12-14,40.5,10
2008-12-21,87,10
2008-12-28,47.9,10
2009-01-04,48.8,10
2009-01-11,42.1,10
2009-01-18,60.7,10
2009-01-25,58,10
2009-02-01,50.5,10
2009-02-08,64.1,10
2009-02-15,58.81818181818182,11
2009-02-22,60.81818181818182,11
2009-03-01,46.63636363636363,11
2009-03-08,62.09090909090909,11
2009-03-15,27.818181818181817,11
2009-03-22,51.45454545454545,11
2009-03-29,54.36363636363637,11
2009-04-05,61.72727272727273,11
2009-04-12,41.90909090909091,11
2009-04-19,57,11
2009-04-26,29.181818181818183,11
2009-05-03,46.333333333333336,12
2009-05-10,56.666666666666664,12
2009-05-17,50.416666666666664,12
2009-05-24,26.75,12
2009-05-31,41.75,12
2009-06-07,39.833333333333336,12
2009-06-14,47.333333333333336,12
2009-06-21,47.916666666666664,12
2009-06-28,34.5,12
2009-07-05,57.166666666666664,12
2009-07-12,50,12
2009-07-19,50.84615384615385,13
2009-07-26,55.92307692307692,13
2009-08-02,45.53846153846154,13
2009-08-09,32.61538461538461,13
2009-08-16,33.53846153846154,13
2009-08-23,52.38461538461539,13
2009-08-30,54.46153846153846,13
2009-09-06,51.84615384615385,13
2009-09-13,43,13
2009-09-20,40,13
2009-09-27,58.46153846153846,13
2009-10-04,71.28571428571429,14
2009-10-11,53.42857142857143,14
2009-10-18,62,14
2009-10-25,45.214285714285715,14
2009-11-01,60.142857142857146,14
2009-11-08,53.57142857142857,14
2009-11-15,62.857142857142854,14
2009-11-22,66.35714285714286,14
2009-11-29,52.07142857142857,14
2009-12-06,56.357142857142854,14
2009-12-13,70.21428571428571,14
2009-12-20,55,15
2009-12-27,65.8,15
2010-01-03,43.13333333333333,15
2010-01-10,75.46666666666667,15
2010-01-17,52.93333333333333,15
2010-01-24,60.93333333333333,15
2010-01-31,60.266666666666666,15
2010-02-07,44.2,15
2010-02-14,48.53333333333333,15
2010-02-21,60.266666666666666,15
2010-02-28,64.86666666666666,15
2010-03-07,60.125,16
2010-03-14,66.5625,16
2010-03-21,60.8125,16
2010-03-28,63.625,16
2010-04-04,47.125,16
2010-04-11,49.3125,16
2010-04-18,46.375,16
2010-04-25,58.375,16
2010-05-02,44.1875,16
2010-05-09,47.5,16
2010-05-16,47,16
2010-05-23,50.1764705882353,17
2010-05-30,63.1764705882353,17
2010-06-06,31.76470588235295,17
2010-06-13,44.23529411764706,17
2010-06-20,49.1764705882353,17
2010-06-27,34.470588235294116,17
2010-07-04,36.294117647058826,17
2010-07-11,46.294117647058826,17
2010-07-18,48.94117647058823,17
2010-07-25,52.705882352941174,17
2010-08-01,56.705882352941174,17
2010-08-08,60.333333333333336,18
2010-08-15,62.611111111111114,18
2010-08-22,62.5,18
2010-08-29,49,18
2010-09-05,46.27777777777778,18
2010-09-12,40.22222222222222,18
2010-09-19,51.166666666666664,18
2010-09-26,57.333333333333336,18
2010-10-03,54.44444444444444,18
2010-10-10,48.5,18
2010-10-17,65.66666666666667,18
2010-10-24,56.94736842105263,19
2010-10-31,50.421052631578945,19
2010-11-07,48.36842105263158,19
2010-11-14,67.3157894736842,19
2010-11-21,61.526315789473685,19
2010-11-28,65.05263157894737,19
2010-12-05,60.63157894736842,19
2010-12-12,47.89473684210526,19
2010-12-19,65.10526315789474,19
2010-12-26,55.526315789473685,19
2011-01-02,68.52631578947368,19
2011-01-09,43.6,20
2011-01-16,44.6,20
2011-01-23,51.65,20
2011-01-30,52.5,20
2011-02-06,46.65,20
2011-02-13,55.25,20
2011-02-20,40.1,20
2011-02-27,54.2,20
2011-03-06,39.25,20
2011-03-13,55.1,20
2011-03-20,48.6,20
2011-03-27,60.714285714285715,21
2011-04-03,38.476190476190474,21
2011-04-10,47.142857142857146,21
2011-04-17,54.904761904761905,21
2011-04-24,42.333333333333336,21
2011-05-01,53.904761904761905,21
2011-05-08,28.19047619047619,21
2011-05-15,36.285714285714285,21
2011-05-22,57.42857142857143,21
2011-05-29,32.04761904761905,21
2011-06-05,48.095238095238095,21
2011-06-12,44.90909090909091,22
2011-06-19,46.36363636363637,22
2011-06-26,46,22
2011-07-03,29.772727272727273,22
2011-07-10,45.77272727272727,22
2011-07-17,57.04545454545455,22
2011-07-24,56.54545454545455,22
2011-07-31,50.63636363636363,22
2011-08-07,61.81818181818182,22
2011-08-14,51.09090909090909,22
2011-08-21,42.81818181818182,22
2011-08-28,46.43478260869565,23
2011-09-04,60.65217391304348,23
2011-09-11,49.608695652173914,23
2011-09-18,47.30434782608695,23
2011-09-25,43.17391304347826,23
2011-10-02,55.56521739130435,23
2011-10-09,53.26086956521739,23
2011-10-16,51.30434782608695,23
2011-10-23,49.95652173913044,23
2011-10-30,54.82608695652174,23
2011-11-06,57.65217391304348,23
2011-11-13,55.041666666666664,24
2011-11-20,63.916666666666664,24
2011-11-27,51.625,24
2011-12-04,60.291666666666664,24
2011-12-11,54.25,24
2011-12-18,51.541666666666664,24
2011-12-25,61.958333333333336,24
2012-01-01,47.375,24
2012-01-08,55.56521739130435,23
2012-01-15,47.30434782608695,23
2012-01-22,54.56521739130435,23
2012-01-29,44.625,24
2012-02-05,46.916666666666664,24
2012-02-12,50.958333333333336,24
2012-02-19,45.583333333333336,24
2012-02-26,46.208333333333336,24
2012-03-04,44.625,24
2012-03-11,48.291666666666664,24
2012-03-18,56.916666666666664,24
2012-03-25,46,23
2012-04-01,33.69565217391305,23
2012-04-08,43.04347826086956,23
2012-04-15,55.916666666666664,24
2012-04-22,45.458333333333336,24
2012-04-29,33.791666666666664,24
2012-05-06,42.875,24
2012-05-13,54.833333333333336,24
2012-05-20,60.333333333333336,24
2012-05-27,55.666666666666664,24
2012-06-03,47.25,24
2012-06-10,48.608695652173914,23
2012-06-17,53,23
2012-06-24,45.65217391304348,23
2012-07-01,40.375,24
2012-07-08,42.916666666666664,24
2012-07-15,47.416666666666664,24
2012-07-22,49.208333333333336,24
2012-07-29,42.166666666666664,24
2012-08-05,44.416666666666664,24
2012-08-12,47.541666666666664,24
2012-08-19,52.291666666666664,24
2012-08-26,52.73913043478261,23
2012-09-02,51.130434782608695,23
2012-09-09,50.52173913043478,23
2012-09-16,69.54166666666667,24
2012-09-23,48,24
2012-09-30,56.291666666666664,24
2012-10-07,43.166666666666664,24
2012-10-14,39.375,24
2012-10-21,47,24
2012-10-28,53.416666666666664,24
2012-11-04,48.958333333333336,24
2012-11-11,50.21739130434783,23
2012-11-18,58.869565217391305,23
2012-11-25,63.04347826086956,23
2012-12-02,53.708333333333336,24
2012-12-09,64.125,24
2012-12-16,37.916666666666664,24
2012-12-23,46.166666666666664,24
2012-12-30,52.875,24
2013-01-06,53.708333333333336,24
2013-01-13,61.625,24
2013-01-20,53.708333333333336,24
2013-01-27,63.26086956521739,23
2013-02-03,43.391304347826086,23
2013-02-10,50.30434782608695,23
2013-02-17,61.125,24
2013-02-24,67.04166666666667,24
2013-03-03,50.916666666666664,24
2013-03-10,55.041666666666664,24
2013-03-17,47,24
2013-03-24,54.083333333333336,24
2013-03-31,47.125,24
2013-04-07,42.708333333333336,24
2013-04-14,54,23
2013-04-21,46.04347826086956,23
2013-04-28,32.91304347826087,23
2013-05-05,45.333333333333336,24
2013-05-12,43.5,24
2013-05-19,52.583333333333336,24
2013-05-26,47.833333333333336,24
2013-06-02,39.541666666666664,24
2013-06-09,46.375,24
2013-06-16,39,24
2013-06-23,46.666666666666664,24
2013-06-30,45.56521739130435,23
2013-07-07,49.26086956521739,23
2013-07-14,47.82608695652174,23
2013-07-21,45.791666666666664,24
2013-07-28,58.208333333333336,24
2013-08-04,43.166666666666664,24
2013-08-11,49.791666666666664,24
2013-08-18,55.791666666666664,24
2013-08-25,47,24
2013-09-01,53.416666666666664,24
2013-09-08,54.208333333333336,24
2013-09-15,52.34782608695652,23
2013-09-22,67.3913043478261,23
2013-09-29,56.47826086956522,23
2013-10-06,58.458333333333336,24
2013-10-13,50.625,24
2013-10-20,62.791666666666664,24
2013-10-27,77.16666666666667,24
2013-11-03,55.916666666666664,24
2013-11-10,59.333333333333336,24
2013-11-17,69.16666666666667,24
2013-11-24,74.875,24
2013-12-01,67,23
2013-12-08,60.78260869565217,23
2013-12-15,68.8695652173913,23
2013-12-22,52.791666666666664,24
2013-12-29,54.166666666666664,24
2014-01-05,72.66666666666667,24
2014-01-12,52.541666666666664,24
2014-01-19,58.666666666666664,24
2014-01-26,57.291666666666664,24
2014-02-02,52.125,24
2014-02-09,53.041666666666664,24
2014-02-16,62.78260869565217,23
2014-02-23,54.82608695652174,23
2014-03-02,49.130434782608695,23
2014-03-09,48.708333333333336,24
2014-03-16,54.458333333333336,24
2014-03-23,63.791666666666664,24
2014-03-30,65.16666666666667,24
2014-04-06,59.333333333333336,24
2014-04-13,62.75,24
2014-04-20,50.166666666666664,24
2014-04-27,57.875,24
2014-05-04,53.26086956521739,23
2014-05-11,73,23
2014-05-18,60.95652173913044,23
2014-05-25,51.208333333333336,24
2014-06-01,61.708333333333336,24
2014-06-08,50.041666666666664,24
2014-06-15,42.791666666666664,24
2014-06-22,49.791666666666664,24
2014-06-29,49.5,24
2014-07-06,59.125,24
2014-07-13,46.833333333333336,24
2014-07-20,52.52173913043478,23
2014-07-27,57.47826086956522,23
2014-08-03,58.56521739130435,23
2014-08-10,62.75,24
2014-08-17,58.833333333333336,24
2014-08-24,62.583333333333336,24
2014-08-31,69,24
2014-09-07,68.20833333333333,24
2014-09-14,69.79166666666667,24
2014-09-21,61.791666666666664,24
2014-09-28,65.91666666666667,24
2014-10-05,56.47826086956522,23
2014-10-12,69.08695652173913,23
2014-10-19,68.08695652173913,23
2014-10-26,66.625,24
2014-11-02,59,24
2014-11-09,64.08333333333333,24
2014-11-16,78.95833333333333,24
2014-11-23,59.916666666666664,24
2014-11-30,68.125,24
2014-12-07,62.375,24
2014-12-14,69.75,24
2014-12-21,69.47826086956522,23
2014-12-28,59.73913043478261,23
2015-01-04,63.95652173913044,23
2015-01-11,68.16666666666667,24
2015-01-18,70.875,24
2015-01-25,69.16666666666667,24
2015-02-01,59.25,24
2015-02-08,76.875,24
2015-02-15,55.25,24
2015-02-22,62.416666666666664,24
2015-03-01,64.16666666666667,24
2015-03-08,59.52173913043478,23
2015-03-15,74.30434782608695,23
2015-03-22,71.04347826086956,23
2015-03-29,57.708333333333336,24
2015-04-05,50.833333333333336,24
2015-04-12,46.958333333333336,24
2015-04-19,51.25,24
2015-04-26,51.791666666666664,24
2015-05-03,61.916666666666664,24
2015-05-10,56.333333333333336,24
2015-05-17,53.5,24
2015-05-24,61.73913043478261,23
2015-05-31,43.17391304347826,23
2015-06-07,52.17391304347826,23
2015-06-14,53.958333333333336,24
2015-06-21,48.916666666666664,24
2015-06-28,53.291666666666664,24
2015-07-05,57.75,24
2015-07-12,49.166666666666664,24
2015-07-19,45.791666666666664,24
2015-07-26,55,24
2015-08-02,63,24
2015-08-09,52.869565217391305,23
2015-08-16,69.95652173913044,23
2015-08-23,59.65217391304348,23
2015-08-30,54.5,24
2015-09-06,60.625,24
2015-09-13,56.625,24
2015-09-20,53.791666666666664,24
2015-09-27,59.541666666666664,24
2015-10-04,55.416666666666664,24
2015-10-11,62.75,24
2015-10-18,68.5,24
2015-10-25,62.04347826086956,23
2015-11-01,54.65217391304348,23
2015-11-08,64.91304347826087,23
2015-11-15,70.04166666666667,24
2015-11-22,86,24
2015-11-29,68.75,24
2015-12-06,75.25,24
2015-12-13,72.45833333333333,24
2015-12-20,75.54166666666667,24
2015-12-27,73.875,24
2016-01-03,66,24
2016-01-10,58.82608695652174,23
2016-01-17,69.8695652173913,23
2016-01-24,63,23
2016-01-31,52.5,24
2016-02-07,59.791666666666664,24
2016-02-14,58.458333333333336,24
2016-02-21,59,24
2016-02-28,64.04166666666667,24
2016-03-06,56.333333333333336,24
2016-03-13,47.333333333333336,24
2016-03-20,54.416666666666664,24
2016-03-27,53.43478260869565,23
2016-04-03,62.78260869565217,23
2016-04-10,60,23
2016-04-17,58.916666666666664,24
2016-04-24,43.666666666666664,24
2016-05-01,46.75,24
2016-05-08,60.375,24
2016-05-15,52.75,24
2016-05-22,50.916666666666664,24
2016-05-29,54.583333333333336,24
2016-06-05,50.166666666666664,24
2016-06-12,42.08695652173913,23
2016-06-19,51.52173913043478,23
2016-06-26,51.47826086956522,23
2016-07-03,43.458333333333336,24
2016-07-10,49,24
2016-07-17,54.125,24
2016-07-24,43.208333333333336,24
2016-07-31,54.958333333333336,24
2016-08-07,57.541666666666664,24
2016-08-14,41.041666666666664,24
2016-08-21,50.125,24
2016-08-28,62.04347826086956,23
2016-09-04,38.17391304347826,23
2016-09-11,40.73913043478261,23
2016-09-18,42.791666666666664,24
2016-09-25,47.333333333333336,24
2016-10-02,65.375,24
2016-10-09,63.208333333333336,24
2016-10-16,61.833333333333336,24
2016-10-23,59,24
2016-10-30,51.041666666666664,24
2016-11-06,64.66666666666667,24
2016-11-13,51.78260869565217,23
2016-11-20,65.78260869565217,23
2016-11-27,63.391304347826086,23
2016-12-04,56.34782608695652,23
2016-12-11,64.95652173913044,23
2016-12-18,62.26086956521739,23
2016-12-25,65.17391304347827,23
2017-01-01,50.04347826086956,23
2017-01-08,51.47826086956522,23
2017-01-15,58.56521739130435,23
2017-01-22,59.21739130434783,23
2017-01-29,63.45454545454545,22
2017-02-05,60.13636363636363,22
2017-02-12,47.90909090909091,22
2017-02-19,56.36363636363637,22
2017-02-26,50.5,22
2017-03-05,49.68181818181818,22
2017-03-12,53.5,22
2017-03-19,63.22727272727273,22
2017-03-26,54.09090909090909,22
2017-04-02,60.86363636363637,22
2017-04-09,47.68181818181818,22
2017-04-16,56.904761904761905,21
2017-04-23,43.04761904761905,21
2017-04-30,46.04761904761905,21
2017-05-07,48.95238095238095,21
2017-05-14,69.61904761904762,21
2017-05-21,50.333333333333336,21
2017-05-28,42.42857142857143,21
2017-06-04,38.80952380952381,21
2017-06-11,47.666666666666664,21
2017-06-18,40.857142857142854,21
2017-06-25,33.666666666666664,21
2017-07-02,51.65,20
2017-07-09,46.4,20
2017-07-16,37.6,20
2017-07-23,53.05,20
2017-07-30,56.75,20
2017-08-06,49.8,20
2017-08-13,40.65,20
2017-08-20,45.65,20
2017-08-27,55.2,20
2017-09-03,60.2,20
2017-09-10,47.95,20
2017-09-17,51.526315789473685,19
2017-09-24,55.8421052631579,19
2017-10-01,59.21052631578947,19
2017-10-08,49.89473684210526,19
2017-10-15,42.10526315789474,19
2017-10-22,55.68421052631579,19
2017-10-29,57.578947368421055,19
2017-11-05,57.473684210526315,19
2017-11-12,54.94736842105263,19
2017-11-19,70.73684210526316,19
2017-11-26,71.21052631578948,19
2017-12-03,57.5,18
2017-12-10,63.94444444444444,18
2017-12-17,54.22222222222222,18
2017-12-24,56.111111111111114,18
2017-12-31,56.388888888888886,18
2018-01-07,62.72222222222222,18
2018-01-14,59.611111111111114,18
2018-01-21,51.72222222222222,18
2018-01-28,49.05555555555556,18
2018-02-04,47.72222222222222,18
2018-02-11,54.833333333333336,18
2018-02-18,55.64705882352941,17
2018-02-25,52,17
2018-03-04,40.76470588235294,17
2018-03-11,47.47058823529411,17
2018-03-18,48.411764705882355,17
2018-03-25,39.705882352941174,17
2018-04-01,39.1764705882353,17
2018-04-08,45.88235294117647,17
2018-04-15,41.35294117647059,17
2018-04-22,39.294117647058826,17
2018-04-29,38.35294117647059,17
2018-05-06,35.5,16
2018-05-13,35.3125,16
2018-05-20,42.25,16
2018-05-27,37.5625,16
2018-06-03,44.375,16
2018-06-10,35.25,16
2018-06-17,41.125,16
2018-06-24,42.375,16
2018-07-01,42.125,16
2018-07-08,37.1875,16
2018-07-15,56.3125,16
2018-07-22,53.06666666666667,15
2018-07-29,44.86666666666667,15
2018-08-05,37.333333333333336,15
2018-08-12,36.333333333333336,15
2018-08-19,42.733333333333334,15
2018-08-26,54.06666666666667,15
2018-09-02,49.6,15
2018-09-09,51,15
2018-09-16,45.4,15
2018-09-23,53.93333333333333,15
2018-09-30,57.666666666666664,15
2018-10-07,53.642857142857146,14
2018-10-14,57.857142857142854,14
2018-10-21,49.857142857142854,14
2018-10-28,48.285714285714285,14
2018-11-04,60.214285714285715,14
2018-11-11,45.214285714285715,14
2018-11-18,67.78571428571429,14
2018-11-25,60.142857142857146,14
2018-12-02,61.92857142857143,14
2018-12-09,55.714285714285715,14
2018-12-16,46,14
2018-12-23,52.53846153846154,13
2018-12-30,52.15384615384615,13
2019-01-06,51.46153846153846,13
2019-01-13,65.46153846153847,13
2019-01-20,47.07692307692308,13
2019-01-27,49.69230769230769,13
2019-02-03,49.84615384615385,13
2019-02-10,53.69230769230769,13
2019-02-17,64.15384615384616,13
2019-02-24,48.15384615384615,13
2019-03-03,39.84615384615385,13
2019-03-10,39.833333333333336,12
2019-03-17,50.333333333333336,12
2019-03-24,43.916666666666664,12
2019-03-31,49.166666666666664,12
2019-04-07,50,12
2019-04-14,39.583333333333336,12
2019-04-21,35,12
2019-04-28,42,12
2019-05-05,46.5,12
2019-05-12,41.083333333333336,12
2019-05-19,40.333333333333336,12
2019-05-26,43.72727272727273,11
2019-06-02,41.18181818181818,11
2019-06-09,45.36363636363637,11
2019-06-16,38.09090909090909,11
2019-06-23,36.09090909090909,11
2019-06-30,42.63636363636363,11
2019-07-07,36.90909090909091,11
2019-07-14,49.45454545454545,11
2019-07-21,29.363636363636363,11
2019-07-28,36,11
2019-08-04,41.90909090909091,11
2019-08-11,34.9,10
2019-08-18,47.9,10
2019-08-25,50.2,10
2019-09-01,58.6,10
2019-09-08,38.6,10
2019-09-15,52.5,10
2019-09-22,53.2,10
2019-09-29,58.1,10
2019-10-06,52.3,10
2019-10-13,52.5,10
2019-10-20,51.9,10
2019-10-27,44.666666666666664,9
2019-11-03,47.666666666666664,9
2019-11-10,57,9
2019-11-17,59.44444444444444,9
2019-11-24,76.88888888888889,9
2019-12-01,52.111111111111114,9
2019-12-08,61.888888888888886,9
2019-12-15,55.44444444444444,9
2019-12-22,59,9
2019-12-29,46,9
2020-01-05,58.44444444444444,9
2020-01-12,46.75,8
2020-01-19,43.25,8
2020-01-26,52.375,8
2020-02-02,56.5,8
2020-02-09,50.75,8
2020-02-16,41.375,8
2020-02-23,38.5,8
2020-03-01,40.125,8
2020-03-08,52.125,8
2020-03-15,74.75,8
2020-03-22,78.75,8
2020-03-29,77.14285714285714,7
2020-04-05,61,7
2020-04-12,63.142857142857146,7
2020-04-19,58.714285714285715,7
2020-04-26,64,7
2020-05-03,64.28571428571429,7
2020-05-10,71.85714285714286,7
2020-05-17,63.57142857142857,7
2020-05-24,60.42857142857143,7
2020-05-31,59.857142857142854,7
2020-06-07,61.57142857142857,7
2020-06-14,58.5,6
2020-06-21,53.666666666666664,6
2020-06-28,54.833333333333336,6
2020-07-05,44.666666666666664,6
2020-07-12,63,7
2020-07-19,49.375,8
2020-07-26,39.625,8
2020-08-02,54.9,10
2020-08-09,41.642857142857146,14
2020-08-16,51.21052631578947,19
2020-08-23,54.18181818181818,22
2020-08-30,63.142857142857146,21
2020-09-06,52.38095238095238,21
2020-09-13,58,23
2020-09-20,65.25925925925925,27
2020-09-27,57.63333333333333,30
2020-10-04,56.9375,32
2020-10-11,56.97222222222222,36
2020-10-18,64.11363636363636,44
2020-10-25,54.924528301886795,53
2020-11-01,60.050847457627114,59
2020-11-08,86.56923076923077,65
2020-11-15,90.65714285714286,70
2020-11-22,97.13513513513512,74
2020-11-29,78.475,80
2020-12-06,79.86363636363636,88
2020-12-13,73.34042553191492,94
2020-12-20,72.62886597938144,97
2020-12-27,75.40404040404042,99
2021-01-03,72.8921568627451,102
2021-01-10,70.6605504587156,109
2021-01-17,79.85344827586208,116
2021-01-24,74.36974789915969,119
2021-01-31,72.54471544715445,123
2021-02-07,59.424242424242415,132
2021-02-14,70.66428571428574,140
2021-02-21,60.42567567567568,148
2021-02-28,74.52866242038219,157
2021-03-07,63.58181818181818,165
2021-03-14,69.34883720930232,172
2021-03-21,64.09444444444445,180
2021-03-28,62.23560209424085,191
2021-04-04,66.24378109452735,201
2021-04-11,66.80861244019141,209
2021-04-18,55.71296296296296,216
2021-04-25,55.45945945945944,222
2021-05-02,54.58849557522125,226
2021-05-09,51.65217391304348,230
2021-05-16,48.93162393162393,234
2021-05-23,52.27426160337554,237
2021-05-30,45.23750000000002,240
2021-06-06,46.00000000000001,244
2021-06-13,49.55241935483871,248
2021-06-20,44.252,250
2021-06-27,43.38095238095237,252
2021-07-04,47.05905511811026,254
2021-07-11,44.00787401574803,254
2021-07-18,48.63424124513618,257
2021-07-25,41.82031250000001,256
2021-08-01,48.70588235294115,255
2021-08-08,47.0079365079365,252
2021-08-15,50.74103585657372,251
2021-08-22,54.46093750000002,256
2021-08-29,52.90874524714828,263
2021-09-05,54.078066914498145,269
2021-09-12,54.496350364963504,274
2021-09-19,54.685185185185176,270
2021-09-26,49.140221402214024,271
2021-10-03,51.28148148148147,270
2021-10-10,55.01872659176029,267
2021-10-17,54.43076923076921,260
2021-10-24,57.75793650793651,252
2021-10-31,54.469635627530366,247
2021-11-07,60.714876033057855,242
2021-11-14,69.21848739495802,238
2021-11-21,93.99134199134195,231
2021-11-28,80.7973568281938,227
2021-12-05,71.57207207207207,222
2021-12-12,76.41284403669724,218
2021-12-19,74.34529147982069,223
2021-12-26,77.76888888888887,225
2022-01-02,78.42543859649123,228
2022-01-09,74.83257918552036,221
2022-01-16,77.954128440367,218
2022-01-23,79.5384615384615,221
2022-01-30,71.27570093457946,214
2022-02-06,73.69377990430623,209
2022-02-13,65.10344827586206,203
2022-02-20,64.92346938775509,196
2022-02-27,66.78947368421052,190
2022-03-06,68.02173913043477,184
2022-03-13,72.44134078212292,179
2022-03-20,75.06432748538009,171
2022-03-27,77.5,160
2022-04-03,72.12820512820511,156
2022-04-10,66.70779220779222,154
2022-04-17,64.07432432432432,148
2022-04-24,66.83448275862071,145
2022-05-01,65.58450704225352,142
2022-05-08,59.885714285714286,140
2022-05-15,58.92086330935253,139
2022-05-22,53.43971631205674,141
2022-05-29,55.73758865248227,141
2022-06-05,50.86524822695037,141
2022-06-12,49.607142857142854,140
2022-06-19,58.45070422535211,142
2022-06-26,60.83802816901409,142
2022-07-03,61.10489510489511,143
2022-07-10,74.33571428571432,140
2022-07-17,61.33333333333336,138
2022-07-24,54.05072463768117,138
2022-07-31,52.38059701492537,134
2022-08-07,60.36090225563911,133
2022-08-14,67.70992366412213,131
2022-08-21,80.49606299212599,127
2022-08-28,69.6666666666667,123
2022-09-04,63.62184873949579,119
2022-09-11,73.54700854700855,117
2022-09-18,78.43333333333332,120
2022-09-25,80.16666666666667,120
2022-10-02,68.9915966386555,119
2022-10-09,74.10743801652896,121
2022-10-16,80.39344262295081,122
2022-10-23,81.62601626016261,123
2022-10-30,79.30327868852459,122
2022-11-06,83.18032786885246,122
2022-11-13,94.3688524590164,122
2022-11-20,98.85,120
2022-11-27,91.99999999999996,118
2022-12-04,82.20689655172414,116
2022-12-11,78.87610619469027,113
2022-12-18,89.5137614678899,109
2022-12-25,89.56190476190474,105
2023-01-01,88.27102803738322,107
2023-01-08,93.78571428571423,112
2023-01-15,82.71428571428574,112
2023-01-22,79.07272727272729,110
2023-01-29,68.66964285714285,112
2023-02-05,70.32142857142858,112
2023-02-12,84.25641025641026,117
2023-02-19,77.77685950413222,121
2023-02-26,67.42622950819674,122
2023-03-05,71.11475409836062,122
2023-03-12,70.85,120
2023-03-19,60.254237288135585,118
2023-03-26,71.46551724137932,116
2023-04-02,66.54716981132077,106
2023-04-09,68.73584905660377,106
2023-04-16,69.43396226415092,106
2023-04-23,55.75000000000001,104
2023-04-30,56.411764705882355,102
2023-05-07,67.14285714285714,98
2023-05-14,61.0625,96
2023-05-21,59.26086956521737,92
2023-05-28,49.84444444444446,90
2023-06-04,54.023809523809526,84
2023-06-11,52.073170731707314,82
2023-06-18,53.075,80
2023-06-25,56.76315789473684,76
2023-07-02,58.7027027027027,74
2023-07-09,66.08108108108108,74
2023-07-16,54.32432432432431,74
2023-07-23,63.729729729729726,74
2023-07-30,63.70270270270273,74
2023-08-06,63.00000000000003,72
2023-08-13,62.114285714285714,70
2023-08-20,60.205882352941174,68
2023-08-27,70.06666666666666,60
2023-09-03,71.4,60
2023-09-10,64.13793103448275,58
2023-09-17,59.7037037037037,54
2023-09-24,71.00000000000001,52
2023-10-01,62.91304347826087,46
2023-10-08,65.17391304347827,46
2023-10-15,69.18181818181819,44
2023-10-22,65.54545454545455,44
2023-10-29,69.77272727272727,44
2023-11-05,68.13636363636364,44
2023-11-12,90.13636363636361,44
2023-11-19,100,44
2023-11-26,77.72727272727273,44
2023-12-03,79.18181818181819,44
2023-12-10,79.61904761904762,42
2023-12-17,76.1,40
2023-12-24,75.38888888888889,36
2023-12-31,73.35714285714286,28
2024-01-07,68.16666666666666,24
2024-01-14,73.83333333333333,24
2024-01-21,67.7,20
2024-01-28,75.28571428571429,14
2024-02-04,68,12
2024-02-11,67.5,4
