time,value,n
2016-10-22,0,12
2016-10-23,0,12
2016-10-24,0,12
2016-10-25,0,13
2016-10-26,22.53846153846154,13
2016-10-27,0,13
2016-10-28,22.384615384615383,13
2016-10-29,22.083333333333332,12
2016-10-30,0,12
2016-10-31,0,12
2016-11-01,0,12
2016-11-02,20.333333333333332,12
2016-11-03,0,12
2016-11-04,0,12
2016-11-05,0,12
2016-11-06,0,12
2016-11-07,14.583333333333334,12
2016-11-08,0,12
2016-11-09,0,13
2016-11-10,0,13
2016-11-11,0,13
2016-11-12,21.692307692307693,13
2016-11-13,0,13
2016-11-14,0,12
2016-11-15,14.583333333333334,12
2016-11-16,0,12
2016-11-17,18.583333333333332,12
2016-11-18,35.416666666666664,12
2016-11-19,0,12
2016-11-20,0,12
2016-11-21,0,12
2016-11-22,12.166666666666666,12
2016-11-23,0,12
2016-11-24,0,13
2016-11-25,38.76923076923077,13
2016-11-26,0,13
2016-11-27,0,13
2016-11-28,0,13
2016-11-29,0,12
2016-11-30,28.416666666666668,12
2016-12-01,0,12
2016-12-02,0,12
2016-12-03,0,12
2016-12-04,0,12
2016-12-05,15.333333333333334,12
2016-12-06,0,12
2016-12-07,0,12
2016-12-08,0,12
2016-12-09,0,13
2016-12-10,0,13
2016-12-11,0,13
2016-12-12,26,13
2016-12-13,0,12
2016-12-14,22.416666666666668,12
2016-12-15,0,12
2016-12-16,0,12
2016-12-17,20.333333333333332,12
2016-12-18,0,12
2016-12-19,0,12
2016-12-20,0,12
2016-12-21,49.25,12
2016-12-22,0,12
2016-12-23,0,12
2016-12-24,0,13
2016-12-25,0,13
2016-12-26,0,13
2016-12-27,17.23076923076923,13
2016-12-28,0,12
2016-12-29,3.1666666666666665,12
2016-12-30,0,12
2016-12-31,0,12
2017-01-01,15,12
2017-01-02,16.25,12
2017-01-03,19.416666666666668,12
2017-01-04,44.916666666666664,12
2017-01-05,0,12
2017-01-06,5.75,12
2017-01-07,10.166666666666666,12
2017-01-08,11.846153846153848,13
2017-01-09,0,13
2017-01-10,0,13
2017-01-11,0,13
2017-01-12,0,13
2017-01-13,0,12
2017-01-14,0,12
2017-01-15,35.083333333333336,12
2017-01-16,0,12
2017-01-17,15.25,12
2017-01-18,0,12
2017-01-19,0,12
2017-01-20,0,12
2017-01-21,0,12
2017-01-22,14,12
2017-01-23,0,13
2017-01-24,0,13
2017-01-25,20.615384615384617,13
2017-01-26,22.23076923076923,13
2017-01-27,0,13
2017-01-28,0,12
2017-01-29,0,12
2017-01-30,0,12
2017-01-31,0,12
2017-02-01,12.5,12
2017-02-02,0,12
2017-02-03,0,12
2017-02-04,0,12
2017-02-05,0,12
2017-02-06,26.916666666666668,12
2017-02-07,0,13
2017-02-08,12.153846153846152,13
2017-02-09,0,13
2017-02-10,14.307692307692308,13
2017-02-11,0,13
2017-02-12,21.5,12
2017-02-13,0,12
2017-02-14,0,12
2017-02-15,0,12
2017-02-16,13.833333333333334,12
2017-02-17,0,12
2017-02-18,4.083333333333333,12
2017-02-19,0,12
2017-02-20,31.333333333333332,12
2017-02-21,0,12
2017-02-22,8.307692307692308,13
2017-02-23,0,13
2017-02-24,0,13
2017-02-25,59.38461538461539,13
2017-02-26,22.153846153846153,13
2017-02-27,33.416666666666664,12
2017-02-28,17.333333333333332,12
2017-03-01,0,12
2017-03-02,40.5,12
2017-03-03,25.25,12
2017-03-04,43.166666666666664,12
2017-03-05,10.5,12
2017-03-06,12.083333333333334,12
2017-03-07,0,12
2017-03-08,0,12
2017-03-09,0,13
2017-03-10,0,13
2017-03-11,4.083333333333333,12
2017-03-12,14.083333333333334,12
2017-03-13,8.583333333333334,12
2017-03-14,25.833333333333332,12
2017-03-15,9.333333333333334,12
2017-03-16,26.75,12
2017-03-17,6.916666666666667,12
2017-03-18,0,12
2017-03-19,0,12
2017-03-20,8.916666666666666,12
2017-03-21,0,12
2017-03-22,0,12
2017-03-23,13.666666666666666,12
2017-03-24,0,13
2017-03-25,7.230769230769231,13
2017-03-26,16.166666666666668,12
2017-03-27,9.416666666666666,12
2017-03-28,0,12
2017-03-29,16,12
2017-03-30,0,12
2017-03-31,0,12
2017-04-01,8.083333333333334,12
2017-04-02,0,12
2017-04-03,12.25,12
2017-04-04,25.25,12
2017-04-05,6.333333333333333,12
2017-04-06,22.416666666666668,12
2017-04-07,31.916666666666668,12
2017-04-08,0,13
2017-04-09,29.615384615384617,13
2017-04-10,0,13
2017-04-11,0,12
2017-04-12,0,12
2017-04-13,32.666666666666664,12
2017-04-14,0,12
2017-04-15,0,12
2017-04-16,26.333333333333332,12
2017-04-17,44.75,12
2017-04-18,6.333333333333333,12
2017-04-19,0,12
2017-04-20,22.25,12
2017-04-21,0,12
2017-04-22,14.583333333333334,12
2017-04-23,0,13
2017-04-24,11.923076923076923,13
2017-04-25,18.23076923076923,13
2017-04-26,31.5,12
2017-04-27,0,12
2017-04-28,28.916666666666668,12
2017-04-29,0,12
2017-04-30,13.666666666666666,12
2017-05-01,0,12
2017-05-02,0,12
2017-05-03,9.166666666666666,12
2017-05-04,0,12
2017-05-05,0,12
2017-05-06,0,12
2017-05-07,0,12
2017-05-08,0,13
2017-05-09,15.923076923076923,13
2017-05-10,0,12
2017-05-11,0,12
2017-05-12,0,12
2017-05-13,8.666666666666666,12
2017-05-14,21,12
2017-05-15,20.5,12
2017-05-16,0,12
2017-05-17,0,12
2017-05-18,0,12
2017-05-19,0,12
2017-05-20,14.916666666666666,12
2017-05-21,0,12
2017-05-22,17.333333333333332,12
2017-05-23,0,13
2017-05-24,10.307692307692308,13
2017-05-25,0,12
2017-05-26,0,12
2017-05-27,37.666666666666664,12
2017-05-28,17.75,12
2017-05-29,0,12
2017-05-30,18.333333333333332,12
2017-05-31,7,12
2017-06-01,0,12
2017-06-02,0,12
2017-06-03,0,12
2017-06-04,0,12
2017-06-05,0,12
2017-06-06,0,12
2017-06-07,0,13
2017-06-08,0,13
2017-06-09,0,13
2017-06-10,27.25,12
2017-06-11,0,12
2017-06-12,0,12
2017-06-13,0,12
2017-06-14,0,12
2017-06-15,0,12
2017-06-16,0,12
2017-06-17,0,12
2017-06-18,25.666666666666668,12
2017-06-19,13.083333333333334,12
2017-06-20,10.5,12
2017-06-21,0,12
2017-06-22,0,13
2017-06-23,0,13
2017-06-24,0,13
2017-06-25,11.75,12
2017-06-26,0,12
2017-06-27,0,12
2017-06-28,24.666666666666668,12
2017-06-29,0,12
2017-06-30,0,12
2017-07-01,0,12
2017-07-02,12.583333333333334,12
2017-07-03,18.416666666666668,12
2017-07-04,10.333333333333334,12
2017-07-05,0,12
2017-07-06,31.833333333333332,12
2017-07-07,11.692307692307692,13
2017-07-08,0,13
2017-07-09,0,12
2017-07-10,13.166666666666666,12
2017-07-11,0,12
2017-07-12,0,12
2017-07-13,0,12
2017-07-14,7.75,12
2017-07-15,27.5,12
2017-07-16,0,12
2017-07-17,47.5,12
2017-07-18,0,12
2017-07-19,0,12
2017-07-20,18.416666666666668,12
2017-07-21,0,12
2017-07-22,0,13
2017-07-23,0,13
2017-07-24,0,12
2017-07-25,19.416666666666668,12
2017-07-26,0,12
2017-07-27,0,12
2017-07-28,0,12
2017-07-29,0,12
2017-07-30,44.5,12
2017-07-31,0,12
2017-08-01,60,12
2017-08-02,25,12
2017-08-03,0,12
2017-08-04,0,12
2017-08-05,0,12
2017-08-06,33.69230769230769,13
2017-08-07,13.307692307692308,13
2017-08-08,0,12
2017-08-09,0,12
2017-08-10,13.75,12
2017-08-11,61.25,12
2017-08-12,0,12
2017-08-13,0,12
2017-08-14,3.5833333333333335,12
2017-08-15,0,12
2017-08-16,0,12
2017-08-17,14.5,12
2017-08-18,0,12
2017-08-19,24.833333333333332,12
2017-08-20,0,12
2017-08-21,23.76923076923077,13
2017-08-22,0,13
2017-08-23,0,12
2017-08-24,0,12
2017-08-25,0,12
2017-08-26,0,12
2017-08-27,0,12
2017-08-28,17.75,12
2017-08-29,0,12
2017-08-30,0,12
2017-08-31,0,12
2017-09-01,26.166666666666668,12
2017-09-02,17.666666666666668,12
2017-09-03,0,12
2017-09-04,0,12
2017-09-05,29.615384615384617,13
2017-09-06,6.923076923076923,13
2017-09-07,16.46153846153846,13
2017-09-08,9.615384615384617,13
2017-09-09,0,13
2017-09-10,0,12
2017-09-11,18.833333333333332,12
2017-09-12,0,12
2017-09-13,20.666666666666668,12
2017-09-14,0,12
2017-09-15,15.833333333333334,12
2017-09-16,0,12
2017-09-17,22.833333333333332,12
2017-09-18,0,12
2017-09-19,12.25,12
2017-09-20,0,13
2017-09-21,0,13
2017-09-22,18.76923076923077,13
2017-09-23,0,13
2017-09-24,0,13
2017-09-25,0,12
2017-09-26,0,12
2017-09-27,9.75,12
2017-09-28,0,12
2017-09-29,0,12
2017-09-30,22.083333333333332,12
2017-10-01,0,12
2017-10-02,0,12
2017-10-03,38.666666666666664,12
2017-10-04,10.916666666666666,12
2017-10-05,16.615384615384617,13
2017-10-06,0,13
2017-10-07,38.92307692307692,13
2017-10-08,0,13
2017-10-09,3.1666666666666665,12
2017-10-10,0,12
2017-10-11,24.583333333333332,12
2017-10-12,0,12
2017-10-13,0,12
2017-10-14,0,12
2017-10-15,27.5,12
2017-10-16,0,12
2017-10-17,3.3333333333333335,12
2017-10-18,16.666666666666668,12
2017-10-19,3.3333333333333335,12
2017-10-20,23.153846153846153,13
2017-10-21,44.53846153846154,13
2017-10-22,16.76923076923077,13
2017-10-23,9.384615384615383,13
2017-10-24,0,12
2017-10-25,22.5,12
2017-10-26,7.416666666666667,12
2017-10-27,21.166666666666668,12
2017-10-28,0,12
2017-10-29,10.916666666666666,12
2017-10-30,0,12
2017-10-31,0,12
2017-11-01,0,12
2017-11-02,10,12
2017-11-03,18.833333333333332,12
2017-11-04,15.923076923076923,13
2017-11-05,18,13
2017-11-06,0,13
2017-11-07,0,13
2017-11-08,0,13
2017-11-09,0,12
2017-11-10,0,12
2017-11-11,0,12
2017-11-12,66.83333333333333,12
2017-11-13,0,12
2017-11-14,16.416666666666668,12
2017-11-15,0,12
2017-11-16,0,12
2017-11-17,0,12
2017-11-18,0,12
2017-11-19,18.53846153846154,13
2017-11-20,12.461538461538462,13
2017-11-21,31.307692307692307,13
2017-11-22,0,13
2017-11-23,25.923076923076923,13
2017-11-24,0,12
2017-11-25,0,12
2017-11-26,0,12
2017-11-27,0,12
2017-11-28,9,12
2017-11-29,0,12
2017-11-30,0,12
2017-12-01,0,12
2017-12-02,0,12
2017-12-03,15.083333333333334,12
2017-12-04,11.76923076923077,13
2017-12-05,0,13
2017-12-06,0,13
2017-12-07,0,13
2017-12-08,0,12
2017-12-09,0,12
2017-12-10,19.166666666666668,12
2017-12-11,0,12
2017-12-12,0,12
2017-12-13,22.5,12
2017-12-14,16.416666666666668,12
2017-12-15,0,12
2017-12-16,19.166666666666668,12
2017-12-17,0,12
2017-12-18,19.833333333333332,12
2017-12-19,11.615384615384617,13
2017-12-20,0,13
2017-12-21,9.923076923076923,13
2017-12-22,0,13
2017-12-23,21.75,12
2017-12-24,0,12
2017-12-25,0,12
2017-12-26,0,12
2017-12-27,0,12
2017-12-28,0,12
2017-12-29,29.833333333333332,12
2017-12-30,33,12
2017-12-31,0,12
2018-01-01,28.583333333333332,12
2018-01-02,25.916666666666668,12
2018-01-03,13,13
2018-01-04,7.6923076923076925,13
2018-01-05,0,13
2018-01-06,0,13
2018-01-07,13.307692307692308,13
2018-01-08,7.75,12
2018-01-09,13.833333333333334,12
2018-01-10,0,12
2018-01-11,19.25,12
2018-01-12,0,12
2018-01-13,17.916666666666668,12
2018-01-14,0,12
2018-01-15,14.166666666666666,12
2018-01-16,0,12
2018-01-17,0,12
2018-01-18,0,13
2018-01-19,0,13
2018-01-20,0,13
2018-01-21,34.53846153846154,13
2018-01-22,57.92307692307692,13
2018-01-23,10,12
2018-01-24,0,12
2018-01-25,0,12
2018-01-26,0,12
2018-01-27,20,12
2018-01-28,15.583333333333334,12
2018-01-29,0,12
2018-01-30,0,12
2018-01-31,0,12
2018-02-01,0,12
2018-02-02,17.153846153846153,13
2018-02-03,0,13
2018-02-04,25.923076923076923,13
2018-02-05,0,13
2018-02-06,0,13
2018-02-07,0,12
2018-02-08,14.833333333333334,12
2018-02-09,12,12
2018-02-10,26.583333333333332,12
2018-02-11,0,12
2018-02-12,22.833333333333332,12
2018-02-13,30.166666666666668,12
2018-02-14,22.583333333333332,12
2018-02-15,37.166666666666664,12
2018-02-16,8.666666666666666,12
2018-02-17,15.307692307692308,13
2018-02-18,0,13
2018-02-19,0,13
2018-02-20,29,13
2018-02-21,0,13
2018-02-22,11,12
2018-02-23,0,12
2018-02-24,0,12
2018-02-25,25.083333333333332,12
2018-02-26,0,12
2018-02-27,0,12
2018-02-28,24.333333333333332,12
2018-03-01,22.5,12
2018-03-02,0,12
2018-03-03,14.666666666666666,12
2018-03-04,0,13
2018-03-05,0,13
2018-03-06,0,12
2018-03-07,32.25,12
2018-03-08,3.25,12
2018-03-09,13.25,12
2018-03-10,13.666666666666666,12
2018-03-11,15.5,12
2018-03-12,30.083333333333332,12
2018-03-13,0,12
2018-03-14,24.5,12
2018-03-15,9.25,12
2018-03-16,0,12
2018-03-17,16.5,12
2018-03-18,0,12
2018-03-19,0,13
2018-03-20,17.692307692307693,13
2018-03-21,6.416666666666667,12
2018-03-22,15.166666666666666,12
2018-03-23,34.416666666666664,12
2018-03-24,35.083333333333336,12
2018-03-25,17.083333333333332,12
2018-03-26,16.333333333333332,12
2018-03-27,26.083333333333332,12
2018-03-28,12.583333333333334,12
2018-03-29,0,12
2018-03-30,0,12
2018-03-31,24.666666666666668,12
2018-04-01,0,12
2018-04-02,25.166666666666668,12
2018-04-03,0,13
2018-04-04,26.46153846153846,13
2018-04-05,7.923076923076923,13
2018-04-06,7.416666666666667,12
2018-04-07,27.75,12
2018-04-08,15.25,12
2018-04-09,0,12
2018-04-10,8.416666666666666,12
2018-04-11,30.25,12
2018-04-12,40.833333333333336,12
2018-04-13,0,12
2018-04-14,35.75,12
2018-04-15,0,12
2018-04-16,8.416666666666666,12
2018-04-17,0,12
2018-04-18,5.230769230769231,13
2018-04-19,0,13
2018-04-20,9.461538461538462,13
2018-04-21,0,12
2018-04-22,0,12
2018-04-23,0,12
2018-04-24,0,12
2018-04-25,0,12
2018-04-26,10.666666666666666,12
2018-04-27,12.666666666666666,12
2018-04-28,0,12
2018-04-29,10.916666666666666,12
2018-04-30,18.666666666666668,12
2018-05-01,7.333333333333333,12
2018-05-02,0,12
2018-05-03,0,13
2018-05-04,0,13
2018-05-05,0,12
2018-05-06,32.083333333333336,12
2018-05-07,16.666666666666668,12
2018-05-08,0,12
2018-05-09,16.666666666666668,12
2018-05-10,0,12
2018-05-11,5.666666666666667,12
2018-05-12,63.75,12
2018-05-13,0,12
2018-05-14,10.083333333333334,12
2018-05-15,0,12
2018-05-16,0,12
2018-05-17,45.75,12
2018-05-18,0,13
2018-05-19,9.538461538461538,13
2018-05-20,24.083333333333332,12
2018-05-21,23.666666666666668,12
2018-05-22,13.25,12
2018-05-23,10,12
2018-05-24,0,12
2018-05-25,0,12
2018-05-26,0,12
2018-05-27,0,12
2018-05-28,0,12
2018-05-29,17.5,12
2018-05-30,0,12
2018-05-31,14.083333333333334,12
2018-06-01,0,12
2018-06-02,15.76923076923077,13
2018-06-03,23.153846153846153,13
2018-06-04,5.615384615384615,13
2018-06-05,15.416666666666666,12
2018-06-06,0,12
2018-06-07,0,12
2018-06-08,0,12
2018-06-09,0,12
2018-06-10,0,12
2018-06-11,0,12
2018-06-12,0,12
2018-06-13,0,12
2018-06-14,0,12
2018-06-15,0,12
2018-06-16,0,12
2018-06-17,34.15384615384615,13
2018-06-18,0,13
2018-06-19,0,13
2018-06-20,14.833333333333334,12
2018-06-21,5.083333333333333,12
2018-06-22,28.25,12
2018-06-23,0,12
2018-06-24,20.583333333333332,12
2018-06-25,22.75,12
2018-06-26,12.666666666666666,12
2018-06-27,22.833333333333332,12
2018-06-28,45.416666666666664,12
2018-06-29,0,12
2018-06-30,0,12
2018-07-01,22.416666666666668,12
2018-07-02,15.76923076923077,13
2018-07-03,6.846153846153846,13
2018-07-04,0,12
2018-07-05,9.166666666666666,12
2018-07-06,0,12
2018-07-07,0,12
2018-07-08,6.833333333333333,12
2018-07-09,0,12
2018-07-10,8.333333333333334,12
2018-07-11,8.416666666666666,12
2018-07-12,14.583333333333334,12
2018-07-13,0,12
2018-07-14,0,12
2018-07-15,0,12
2018-07-16,26.083333333333332,12
2018-07-17,11.384615384615383,13
2018-07-18,13.615384615384617,13
2018-07-19,34.333333333333336,12
2018-07-20,0,12
2018-07-21,10,12
2018-07-22,0,12
2018-07-23,0,12
2018-07-24,7.666666666666667,12
2018-07-25,20.916666666666668,12
2018-07-26,0,12
2018-07-27,7.833333333333333,12
2018-07-28,3.0833333333333335,12
2018-07-29,0,12
2018-07-30,0,12
2018-07-31,0,12
2018-08-01,0,13
2018-08-02,0,13
2018-08-03,0,12
2018-08-04,0,12
2018-08-05,33.75,12
2018-08-06,0,12
2018-08-07,0,12
2018-08-08,11.75,12
2018-08-09,0,12
2018-08-10,11.5,12
2018-08-11,0,12
2018-08-12,0,12
2018-08-13,0,12
2018-08-14,12.083333333333334,12
2018-08-15,0,12
2018-08-16,0,13
2018-08-17,11.846153846153848,13
2018-08-18,0,12
2018-08-19,20.083333333333332,12
2018-08-20,0,12
2018-08-21,8.333333333333334,12
2018-08-22,30.916666666666668,12
2018-08-23,34.583333333333336,12
2018-08-24,0,12
2018-08-25,14.416666666666666,12
2018-08-26,6.666666666666667,12
2018-08-27,0,12
2018-08-28,10.833333333333334,12
2018-08-29,24,12
2018-08-30,0,12
2018-08-31,0,13
2018-09-01,34.46153846153846,13
2018-09-02,38.23076923076923,13
2018-09-03,0,13
2018-09-04,0,13
2018-09-05,0,12
2018-09-06,0,12
2018-09-07,9.583333333333334,12
2018-09-08,3.0833333333333335,12
2018-09-09,17.833333333333332,12
2018-09-10,0,12
2018-09-11,0,12
2018-09-12,17.583333333333332,12
2018-09-13,19.5,12
2018-09-14,8.333333333333334,12
2018-09-15,0,13
2018-09-16,19.153846153846153,13
2018-09-17,9.307692307692308,13
2018-09-18,0,13
2018-09-19,12.307692307692308,13
2018-09-20,24,12
2018-09-21,15.333333333333334,12
2018-09-22,67.33333333333333,12
2018-09-23,19.916666666666668,12
2018-09-24,0,12
2018-09-25,0,12
2018-09-26,17.666666666666668,12
2018-09-27,0,12
2018-09-28,0,12
2018-09-29,0,12
2018-09-30,51.61538461538461,13
2018-10-01,0,13
2018-10-02,25.846153846153847,13
2018-10-03,0,13
2018-10-04,0,12
2018-10-05,22.666666666666668,12
2018-10-06,6.333333333333333,12
2018-10-07,20.416666666666668,12
2018-10-08,30.083333333333332,12
2018-10-09,11.083333333333334,12
2018-10-10,21,12
2018-10-11,0,12
2018-10-12,0,12
2018-10-13,22.833333333333332,12
2018-10-14,18.833333333333332,12
2018-10-15,25.692307692307693,13
2018-10-16,0,13
2018-10-17,8.923076923076923,13
2018-10-18,0,13
2018-10-19,8.5,12
2018-10-20,13.25,12
2018-10-21,70.25,12
2018-10-22,33,12
2018-10-23,0,12
2018-10-24,0,12
2018-10-25,0,12
2018-10-26,0,12
2018-10-27,0,12
2018-10-28,27.833333333333332,12
2018-10-29,0,12
2018-10-30,47.07692307692308,13
2018-10-31,0,13
2018-11-01,0,13
2018-11-02,0,13
2018-11-03,0,13
2018-11-04,13.166666666666666,12
2018-11-05,16.416666666666668,12
2018-11-06,14.666666666666666,12
2018-11-07,0,12
2018-11-08,0,12
2018-11-09,8.833333333333334,12
2018-11-10,0,12
2018-11-11,17.333333333333332,12
2018-11-12,0,12
2018-11-13,9.5,12
2018-11-14,16.153846153846153,13
2018-11-15,0,13
2018-11-16,0,13
2018-11-17,0,13
2018-11-18,15.76923076923077,13
2018-11-19,0,12
2018-11-20,4.583333333333333,12
2018-11-21,0,12
2018-11-22,0,12
2018-11-23,10.916666666666666,12
2018-11-24,11.5,12
2018-11-25,16.75,12
2018-11-26,4.583333333333333,12
2018-11-27,0,12
2018-11-28,0,12
2018-11-29,0,13
2018-11-30,17.153846153846153,13
2018-12-01,0,13
2018-12-02,0,13
2018-12-03,14.833333333333334,12
2018-12-04,8.666666666666666,12
2018-12-05,22.583333333333332,12
2018-12-06,19.583333333333332,12
2018-12-07,15.333333333333334,12
2018-12-08,26.333333333333332,12
2018-12-09,18.416666666666668,12
2018-12-10,37.916666666666664,12
2018-12-11,0,12
2018-12-12,0,12
2018-12-13,12.666666666666666,12
2018-12-14,28.53846153846154,13
2018-12-15,0,13
2018-12-16,16.615384615384617,13
2018-12-17,4.615384615384615,13
2018-12-18,34.583333333333336,12
2018-12-19,20.75,12
2018-12-20,0,12
2018-12-21,0,12
2018-12-22,0,12
2018-12-23,10.333333333333334,12
2018-12-24,19.666666666666668,12
2018-12-25,0,12
2018-12-26,12.083333333333334,12
2018-12-27,24,12
2018-12-28,28.916666666666668,12
2018-12-29,44.15384615384615,13
2018-12-30,11.846153846153848,13
2018-12-31,0,13
2019-01-01,13.153846153846152,13
2019-01-02,18.307692307692307,13
2019-01-03,21.166666666666668,12
2019-01-04,14,12
2019-01-05,8.5,12
2019-01-06,26.166666666666668,12
2019-01-07,0,12
2019-01-08,0,12
2019-01-09,25.75,12
2019-01-10,12.583333333333334,12
2019-01-11,5.833333333333333,12
2019-01-12,6.5,12
2019-01-13,16.846153846153847,13
2019-01-14,7.3076923076923075,13
2019-01-15,30,13
2019-01-16,0,13
2019-01-17,41,13
2019-01-18,0,12
2019-01-19,0,12
2019-01-20,0,12
2019-01-21,18.916666666666668,12
2019-01-22,31.666666666666668,12
2019-01-23,14.5,12
2019-01-24,13.333333333333334,12
2019-01-25,0,12
2019-01-26,0,12
2019-01-27,16.25,12
2019-01-28,0,13
2019-01-29,0,13
2019-01-30,0,13
2019-01-31,7.230769230769231,13
2019-02-01,0,13
2019-02-02,0,12
2019-02-03,14.666666666666666,12
2019-02-04,14.333333333333334,12
2019-02-05,12.916666666666666,12
2019-02-06,0,12
2019-02-07,10.833333333333334,12
2019-02-08,15.083333333333334,12
2019-02-09,0,12
2019-02-10,11.75,12
2019-02-11,8.333333333333334,12
2019-02-12,0,13
2019-02-13,16.307692307692307,13
2019-02-14,25.153846153846153,13
2019-02-15,8.846153846153847,13
2019-02-16,42.38461538461539,13
2019-02-17,14.166666666666666,12
2019-02-18,24.666666666666668,12
2019-02-19,10.833333333333334,12
2019-02-20,0,12
2019-02-21,0,12
2019-02-22,27.416666666666668,12
2019-02-23,0,12
2019-02-24,0,12
2019-02-25,7.916666666666667,12
2019-02-26,22.166666666666668,12
2019-02-27,30,13
2019-02-28,0,13
2019-03-01,14.153846153846152,13
2019-03-02,12.615384615384617,13
2019-03-03,29.53846153846154,13
2019-03-04,8.5,12
2019-03-05,0,12
2019-03-06,20.666666666666668,12
2019-03-07,11.833333333333334,12
2019-03-08,0,12
2019-03-09,10,12
2019-03-10,28.416666666666668,12
2019-03-11,0,12
2019-03-12,0,12
2019-03-13,13.833333333333334,12
2019-03-14,0,13
2019-03-15,8.153846153846153,13
2019-03-16,43.416666666666664,12
2019-03-17,0,12
2019-03-18,14.416666666666666,12
2019-03-19,9.666666666666666,12
2019-03-20,22.333333333333332,12
2019-03-21,0,12
2019-03-22,0,12
2019-03-23,15.25,12
2019-03-24,12.416666666666666,12
2019-03-25,17.416666666666668,12
2019-03-26,12.916666666666666,12
2019-03-27,5.666666666666667,12
2019-03-28,10.583333333333334,12
2019-03-29,12.692307692307692,13
2019-03-30,0,13
2019-03-31,0,12
2019-04-01,16.083333333333332,12
2019-04-02,6.5,12
2019-04-03,6.333333333333333,12
2019-04-04,0,12
2019-04-05,6.166666666666667,12
2019-04-06,25.833333333333332,12
2019-04-07,0,12
2019-04-08,0,12
2019-04-09,26.75,12
2019-04-10,0,12
2019-04-11,0,12
2019-04-12,0,12
2019-04-13,61.07692307692308,13
2019-04-14,0,13
2019-04-15,43.30769230769231,13
2019-04-16,22.25,12
2019-04-17,0,12
2019-04-18,6.416666666666667,12
2019-04-19,0,12
2019-04-20,0,12
2019-04-21,0,12
2019-04-22,0,12
2019-04-23,0,12
2019-04-24,21.916666666666668,12
2019-04-25,37.833333333333336,12
2019-04-26,31.833333333333332,12
2019-04-27,0,12
2019-04-28,18.23076923076923,13
2019-04-29,0,13
2019-04-30,0,13
2019-05-01,8.75,12
2019-05-02,31.083333333333332,12
2019-05-03,0,12
2019-05-04,20.25,12
2019-05-05,0,12
2019-05-06,17.25,12
2019-05-07,36.583333333333336,12
2019-05-08,0,12
2019-05-09,29.916666666666668,12
2019-05-10,2.1666666666666665,12
2019-05-11,9.083333333333334,12
2019-05-12,17.333333333333332,12
2019-05-13,0,13
2019-05-14,14.615384615384617,13
2019-05-15,19.916666666666668,12
2019-05-16,0,12
2019-05-17,0,12
2019-05-18,0,12
2019-05-19,13.666666666666666,12
2019-05-20,9.916666666666666,12
2019-05-21,0,12
2019-05-22,12.5,12
2019-05-23,3.3333333333333335,12
2019-05-24,3.8333333333333335,12
2019-05-25,0,12
2019-05-26,0,12
2019-05-27,0,12
2019-05-28,0,13
2019-05-29,0,13
2019-05-30,0,12
2019-05-31,46.25,12
2019-06-01,10.5,12
2019-06-02,10.5,12
2019-06-03,0,12
2019-06-04,0,12
2019-06-05,50.75,12
2019-06-06,32.5,12
2019-06-07,14.916666666666666,12
2019-06-08,41.416666666666664,12
2019-06-09,35.75,12
2019-06-10,19.583333333333332,12
2019-06-11,0,12
2019-06-12,0,13
2019-06-13,0,13
2019-06-14,0,13
2019-06-15,0,12
2019-06-16,3,12
2019-06-17,0,12
2019-06-18,6.416666666666667,12
2019-06-19,0,12
2019-06-20,14.5,12
2019-06-21,0,12
2019-06-22,0,12
2019-06-23,19.916666666666668,12
2019-06-24,28.75,12
2019-06-25,0,12
2019-06-26,0,12
2019-06-27,0,13
2019-06-28,0,13
2019-06-29,17.153846153846153,13
2019-06-30,19.333333333333332,12
2019-07-01,32.416666666666664,12
2019-07-02,0,12
2019-07-03,20.916666666666668,12
2019-07-04,14.083333333333334,12
2019-07-05,0,12
2019-07-06,0,12
2019-07-07,10.25,12
2019-07-08,0,12
2019-07-09,8.583333333333334,12
2019-07-10,0,12
2019-07-11,0,12
2019-07-12,7.384615384615385,13
2019-07-13,0,13
2019-07-14,10.416666666666666,12
2019-07-15,0,12
2019-07-16,17.5,12
2019-07-17,64.08333333333333,12
2019-07-18,0,12
2019-07-19,4.666666666666667,12
2019-07-20,0,12
2019-07-21,24.25,12
2019-07-22,46.25,12
2019-07-23,50.666666666666664,12
2019-07-24,0,12
2019-07-25,0,12
2019-07-26,25.416666666666668,12
2019-07-27,12.615384615384617,13
2019-07-28,40.92307692307692,13
2019-07-29,7.583333333333333,12
2019-07-30,36.75,12
2019-07-31,43.083333333333336,12
2019-08-01,0,12
2019-08-02,0,12
2019-08-03,0,12
2019-08-04,0,12
2019-08-05,9.833333333333334,12
2019-08-06,18.333333333333332,12
2019-08-07,11.5,12
2019-08-08,0,12
2019-08-09,0,12
2019-08-10,18.583333333333332,12
2019-08-11,35.92307692307692,13
2019-08-12,0,13
2019-08-13,0,12
2019-08-14,20.25,12
2019-08-15,0,12
2019-08-16,15.833333333333334,12
2019-08-17,0,12
2019-08-18,0,12
2019-08-19,10.333333333333334,12
2019-08-20,11.416666666666666,12
2019-08-21,13,12
2019-08-22,13.166666666666666,12
2019-08-23,7.5,12
2019-08-24,0,12
2019-08-25,10.916666666666666,12
2019-08-26,10.23076923076923,13
2019-08-27,35.53846153846154,13
2019-08-28,48.833333333333336,12
2019-08-29,11.833333333333334,12
2019-08-30,0,12
2019-08-31,0,12
