time,value,n
2009-02-15,6.909090909090909,11
2009-02-22,16.90909090909091,11
2009-03-01,9,11
2009-03-08,9.454545454545457,11
2009-03-15,25.636363636363637,11
2009-03-22,6.636363636363637,11
2009-03-29,27.90909090909091,11
2009-04-05,45.63636363636363,11
2009-04-12,29.09090909090909,11
2009-04-19,9.181818181818182,11
2009-04-26,28.272727272727273,11
2009-05-03,24.5,12
2009-05-10,24.25,12
2009-05-17,33.75,12
2009-05-24,32.75,12
2009-05-31,40.916666666666664,12
2009-06-07,10.666666666666666,12
2009-06-14,59.166666666666664,12
2009-06-21,26.916666666666668,12
2009-06-28,5.333333333333333,12
2009-07-05,26.666666666666668,12
2009-07-12,13.666666666666666,12
2009-07-19,14.923076923076923,13
2009-07-26,15.384615384615383,13
2009-08-02,26,13
2009-08-09,11.538461538461538,13
2009-08-16,38,13
2009-08-23,25.615384615384617,13
2009-08-30,6.076923076923077,13
2009-09-06,0,13
2009-09-13,12.23076923076923,13
2009-09-20,5.6923076923076925,13
2009-09-27,40.92307692307692,13
2009-10-04,19,14
2009-10-11,36.857142857142854,14
2009-10-18,27.928571428571427,14
2009-10-25,20.357142857142858,14
2009-11-01,6.928571428571429,14
2009-11-08,6.5,14
2009-11-15,12.785714285714286,14
2009-11-22,28.142857142857142,14
2009-11-29,6.214285714285714,14
2009-12-06,4.642857142857143,14
2009-12-13,16.857142857142858,14
2009-12-20,4.666666666666667,15
2009-12-27,37.733333333333334,15
2010-01-03,8.533333333333333,15
2010-01-10,8.2,15
2010-01-17,34.733333333333334,15
2010-01-24,12.666666666666666,15
2010-01-31,7.866666666666666,15
2010-02-07,11.333333333333334,15
2010-02-14,28.933333333333337,15
2010-02-21,47.266666666666666,15
2010-02-28,22.733333333333334,15
2010-03-07,32.1875,16
2010-03-14,9.8125,16
2010-03-21,56,16
2010-03-28,25.3125,16
2010-04-04,21.8125,16
2010-04-11,27.125,16
2010-04-18,24.9375,16
2010-04-25,6.6875,16
2010-05-02,12.3125,16
2010-05-09,7.875,16
2010-05-16,23.8125,16
2010-05-23,32.11764705882353,17
2010-05-30,31.352941176470587,17
2010-06-06,15.705882352941176,17
2010-06-13,17.529411764705884,17
2010-06-20,26.823529411764707,17
2010-06-27,25,17
2010-07-04,18.764705882352946,17
2010-07-11,18.352941176470587,17
2010-07-18,20.352941176470587,17
2010-07-25,32.411764705882355,17
2010-08-01,29.11764705882353,17
2010-08-08,34.166666666666664,18
2010-08-15,39,18
2010-08-22,14.333333333333334,18
2010-08-29,8.722222222222221,18
2010-09-05,25.833333333333332,18
2010-09-12,28.27777777777778,18
2010-09-19,14.333333333333334,18
2010-09-26,23.944444444444443,18
2010-10-03,26.27777777777778,18
2010-10-10,4.222222222222222,18
2010-10-17,23.88888888888889,18
2010-10-24,11.105263157894736,19
2010-10-31,8,19
2010-11-07,17.473684210526315,19
2010-11-14,34,19
2010-11-21,4.7894736842105265,19
2010-11-28,7.526315789473684,19
2010-12-05,3.789473684210526,19
2010-12-12,0,19
2010-12-19,15.263157894736842,19
2010-12-26,25.31578947368421,19
2011-01-02,14.894736842105264,19
2011-01-09,22.4,20
2011-01-16,33.45,20
2011-01-23,40.2,20
2011-01-30,32.2,20
2011-02-06,30.65,20
2011-02-13,26.7,20
2011-02-20,40,20
2011-02-27,17.2,20
2011-03-06,35.7,20
2011-03-13,20.7,20
2011-03-20,13.85,20
2011-03-27,38.095238095238095,21
2011-04-03,18.19047619047619,21
2011-04-10,36.04761904761905,21
2011-04-17,3.952380952380953,21
2011-04-24,38.04761904761905,21
2011-05-01,33.19047619047619,21
2011-05-08,49.23809523809524,21
2011-05-15,31.19047619047619,21
2011-05-22,29.47619047619047,21
2011-05-29,32.714285714285715,21
2011-06-05,15.80952380952381,21
2011-06-12,3.1818181818181817,22
2011-06-19,27.5,22
2011-06-26,21.818181818181817,22
2011-07-03,34.81818181818182,22
2011-07-10,19.181818181818183,22
2011-07-17,11.363636363636363,22
2011-07-24,58.59090909090909,22
2011-07-31,57.27272727272727,22
2011-08-07,42.68181818181818,22
2011-08-14,30.272727272727273,22
2011-08-21,43.95454545454545,22
2011-08-28,40.04347826086956,23
2011-09-04,42.608695652173914,23
2011-09-11,46.17391304347826,23
2011-09-18,28.73913043478261,23
2011-09-25,37.65217391304348,23
2011-10-02,32.69565217391305,23
2011-10-09,37.69565217391305,23
2011-10-16,18.695652173913043,23
2011-10-23,35.82608695652174,23
2011-10-30,24.782608695652176,23
2011-11-06,8,23
2011-11-13,17.875,24
2011-11-20,3,24
2011-11-27,25.458333333333332,24
2011-12-04,38.25,24
2011-12-11,20.5,24
2011-12-18,16.458333333333332,24
2011-12-25,25.416666666666668,24
2012-01-01,42.166666666666664,24
2012-01-08,34.73913043478261,23
2012-01-15,41.95652173913044,23
2012-01-22,36.47826086956522,23
2012-01-29,31.958333333333332,24
2012-02-05,32.291666666666664,24
2012-02-12,45.416666666666664,24
2012-02-19,34.458333333333336,24
2012-02-26,36.875,24
2012-03-04,25.416666666666668,24
2012-03-11,47.5,24
2012-03-18,32.583333333333336,24
2012-03-25,34.95652173913044,23
2012-04-01,15.304347826086952,23
2012-04-08,32.69565217391305,23
2012-04-15,50.125,24
2012-04-22,24.833333333333332,24
2012-04-29,35.041666666666664,24
2012-05-06,26.25,24
2012-05-13,33.791666666666664,24
2012-05-20,40.208333333333336,24
2012-05-27,29.416666666666668,24
2012-06-03,24.75,24
2012-06-10,53.30434782608695,23
2012-06-17,28.347826086956523,23
2012-06-24,27.608695652173907,23
2012-07-01,49.208333333333336,24
2012-07-08,28.875,24
2012-07-15,28.833333333333332,24
2012-07-22,19.5,24
2012-07-29,21.416666666666668,24
2012-08-05,33.125,24
2012-08-12,21.375,24
2012-08-19,33.458333333333336,24
2012-08-26,27.17391304347826,23
2012-09-02,29.652173913043477,23
2012-09-09,18.130434782608695,23
2012-09-16,21.708333333333332,24
2012-09-23,14.708333333333334,24
2012-09-30,22.666666666666668,24
2012-10-07,30.625,24
2012-10-14,21.125,24
2012-10-21,29.958333333333332,24
2012-10-28,21.75,24
2012-11-04,26.166666666666668,24
2012-11-11,29.869565217391305,23
2012-11-18,17.17391304347826,23
2012-11-25,8.695652173913043,23
2012-12-02,33.083333333333336,24
2012-12-09,23.916666666666668,24
2012-12-16,21,24
2012-12-23,42.333333333333336,24
2012-12-30,29.791666666666668,24
2013-01-06,42.5,24
2013-01-13,16.916666666666668,24
2013-01-20,48.791666666666664,24
2013-01-27,52.608695652173914,23
2013-02-03,66,23
2013-02-10,38.04347826086956,23
2013-02-17,21.958333333333332,24
2013-02-24,18.833333333333332,24
2013-03-03,28.833333333333332,24
2013-03-10,33.708333333333336,24
2013-03-17,27.875,24
2013-03-24,31.375,24
2013-03-31,50.375,24
2013-04-07,33.833333333333336,24
2013-04-14,20.695652173913043,23
2013-04-21,39.130434782608695,23
2013-04-28,27.652173913043477,23
2013-05-05,23.375,24
2013-05-12,31.75,24
2013-05-19,44.541666666666664,24
2013-05-26,43.458333333333336,24
2013-06-02,26.041666666666668,24
2013-06-09,38.125,24
2013-06-16,48.041666666666664,24
2013-06-23,30.333333333333332,24
2013-06-30,54.34782608695652,23
2013-07-07,54,23
2013-07-14,41.869565217391305,23
2013-07-21,34.166666666666664,24
2013-07-28,31.541666666666668,24
2013-08-04,35.583333333333336,24
2013-08-11,64.41666666666667,24
2013-08-18,30.125,24
2013-08-25,38.166666666666664,24
2013-09-01,44.875,24
2013-09-08,17.333333333333332,24
2013-09-15,15.521739130434783,23
2013-09-22,39.47826086956522,23
2013-09-29,29.434782608695652,23
2013-10-06,32.625,24
2013-10-13,27.458333333333332,24
2013-10-20,37.833333333333336,24
2013-10-27,38.541666666666664,24
2013-11-03,27.916666666666668,24
2013-11-10,31.666666666666668,24
2013-11-17,21.25,24
2013-11-24,27.333333333333332,24
2013-12-01,28.782608695652176,23
2013-12-08,33.17391304347826,23
2013-12-15,20.434782608695652,23
2013-12-22,46.75,24
2013-12-29,57.125,24
2014-01-05,34.583333333333336,24
2014-01-12,55.125,24
2014-01-19,54.458333333333336,24
2014-01-26,37.333333333333336,24
2014-02-02,42.791666666666664,24
2014-02-09,33.375,24
2014-02-16,36.78260869565217,23
2014-02-23,29.73913043478261,23
2014-03-02,33.82608695652174,23
2014-03-09,47.416666666666664,24
2014-03-16,29.333333333333332,24
2014-03-23,60.583333333333336,24
2014-03-30,44.666666666666664,24
2014-04-06,50.125,24
2014-04-13,31.541666666666668,24
2014-04-20,36.458333333333336,24
2014-04-27,36,24
2014-05-04,39.04347826086956,23
2014-05-11,38.65217391304348,23
2014-05-18,33.56521739130435,23
2014-05-25,29.041666666666668,24
2014-06-01,47.625,24
2014-06-08,21.833333333333332,24
2014-06-15,26.041666666666668,24
2014-06-22,28.708333333333332,24
2014-06-29,68.41666666666667,24
2014-07-06,59.75,24
2014-07-13,33.666666666666664,24
2014-07-20,25.869565217391305,23
2014-07-27,20.695652173913043,23
2014-08-03,51.08695652173913,23
2014-08-10,50.416666666666664,24
2014-08-17,64.95833333333333,24
2014-08-24,42.291666666666664,24
2014-08-31,45.041666666666664,24
2014-09-07,61.666666666666664,24
2014-09-14,24.541666666666668,24
2014-09-21,23.833333333333332,24
2014-09-28,28.5,24
2014-10-05,42.391304347826086,23
2014-10-12,22.47826086956522,23
2014-10-19,34.78260869565217,23
2014-10-26,23.666666666666668,24
2014-11-02,34.958333333333336,24
2014-11-09,46.291666666666664,24
2014-11-16,22.75,24
2014-11-23,15.125,24
2014-11-30,35.041666666666664,24
2014-12-07,31.208333333333332,24
2014-12-14,37.708333333333336,24
2014-12-21,39.65217391304348,23
2014-12-28,27.434782608695652,23
2015-01-04,62.47826086956522,23
2015-01-11,59.708333333333336,24
2015-01-18,62.833333333333336,24
2015-01-25,33.166666666666664,24
2015-02-01,57.125,24
2015-02-08,32.666666666666664,24
2015-02-15,37.75,24
2015-02-22,48.833333333333336,24
2015-03-01,60.458333333333336,24
2015-03-08,45.21739130434783,23
2015-03-15,38.73913043478261,23
2015-03-22,31.130434782608695,23
2015-03-29,21.916666666666668,24
2015-04-05,40.5,24
2015-04-12,41.625,24
2015-04-19,32.041666666666664,24
2015-04-26,21.5,24
2015-05-03,23.333333333333332,24
2015-05-10,26.75,24
2015-05-17,27.833333333333332,24
2015-05-24,29.304347826086957,23
2015-05-31,48.47826086956522,23
2015-06-07,41.78260869565217,23
2015-06-14,40.041666666666664,24
2015-06-21,32.583333333333336,24
2015-06-28,42.541666666666664,24
2015-07-05,26.5,24
2015-07-12,44.416666666666664,24
2015-07-19,36.708333333333336,24
2015-07-26,25.75,24
2015-08-02,35.666666666666664,24
2015-08-09,51.73913043478261,23
2015-08-16,65.26086956521739,23
2015-08-23,48.65217391304348,23
2015-08-30,46.833333333333336,24
2015-09-06,39.833333333333336,24
2015-09-13,51.375,24
2015-09-20,29.041666666666668,24
2015-09-27,28.625,24
2015-10-04,22.75,24
2015-10-11,28.625,24
2015-10-18,30.583333333333332,24
2015-10-25,24.434782608695652,23
2015-11-01,20.565217391304348,23
2015-11-08,36.52173913043478,23
2015-11-15,19.875,24
2015-11-22,20.583333333333332,24
2015-11-29,40.875,24
2015-12-06,28.791666666666668,24
2015-12-13,21.875,24
2015-12-20,41.916666666666664,24
2015-12-27,17.541666666666668,24
2016-01-03,37.166666666666664,24
2016-01-10,38.69565217391305,23
2016-01-17,41.130434782608695,23
2016-01-24,30.695652173913043,23
2016-01-31,45.166666666666664,24
2016-02-07,15.416666666666666,24
2016-02-14,14.416666666666666,24
2016-02-21,25.791666666666668,24
2016-02-28,36.25,24
2016-03-06,41.666666666666664,24
2016-03-13,27.625,24
2016-03-20,43.916666666666664,24
2016-03-27,37.43478260869565,23
2016-04-03,30.130434782608695,23
2016-04-10,32.56521739130435,23
2016-04-17,40.375,24
2016-04-24,28.791666666666668,24
2016-05-01,37.25,24
2016-05-08,24.75,24
2016-05-15,52.708333333333336,24
2016-05-22,46.75,24
2016-05-29,51.375,24
2016-06-05,27.708333333333332,24
2016-06-12,30.608695652173907,23
2016-06-19,36.34782608695652,23
2016-06-26,22.782608695652176,23
2016-07-03,42.25,24
2016-07-10,51.666666666666664,24
2016-07-17,38.708333333333336,24
2016-07-24,44.666666666666664,24
2016-07-31,28.916666666666668,24
2016-08-07,38.875,24
2016-08-14,43.125,24
2016-08-21,36.208333333333336,24
2016-08-28,29.52173913043478,23
2016-09-04,35.69565217391305,23
2016-09-11,40.130434782608695,23
2016-09-18,19.666666666666668,24
2016-09-25,36.041666666666664,24
2016-10-02,43.958333333333336,24
2016-10-09,28.083333333333332,24
2016-10-16,44,24
2016-10-23,37.291666666666664,24
2016-10-30,41.041666666666664,24
2016-11-06,31.375,24
2016-11-13,32.30434782608695,23
2016-11-20,21.956521739130434,23
2016-11-27,29.782608695652176,23
2016-12-04,33.34782608695652,23
2016-12-11,50.73913043478261,23
2016-12-18,24.26086956521739,23
2016-12-25,40.04347826086956,23
2017-01-01,51.26086956521739,23
2017-01-08,57,23
2017-01-15,50.69565217391305,23
2017-01-22,43.17391304347826,23
2017-01-29,44.36363636363637,22
2017-02-05,52.68181818181818,22
2017-02-12,45.31818181818182,22
2017-02-19,51.77272727272727,22
2017-02-26,55.54545454545455,22
2017-03-05,52.86363636363637,22
2017-03-12,44.13636363636363,22
2017-03-19,40.13636363636363,22
2017-03-26,49.59090909090909,22
2017-04-02,36.13636363636363,22
2017-04-09,52.81818181818182,22
2017-04-16,64,21
2017-04-23,45.666666666666664,21
2017-04-30,56.61904761904762,21
2017-05-07,47.23809523809524,21
2017-05-14,46.04761904761905,21
2017-05-21,58.523809523809526,21
2017-05-28,45.04761904761905,21
2017-06-04,38.23809523809524,21
2017-06-11,42.42857142857143,21
2017-06-18,25.80952380952381,21
2017-06-25,48.333333333333336,21
2017-07-02,52.4,20
2017-07-09,59.3,20
2017-07-16,44.15,20
2017-07-23,58.95,20
2017-07-30,44.35,20
2017-08-06,46,20
2017-08-13,56.45,20
2017-08-20,36.5,20
2017-08-27,33.5,20
2017-09-03,50.3,20
2017-09-10,51.6,20
2017-09-17,51.1578947368421,19
2017-09-24,33,19
2017-10-01,37.89473684210526,19
2017-10-08,51.526315789473685,19
2017-10-15,28.63157894736842,19
2017-10-22,33.63157894736842,19
2017-10-29,51.78947368421053,19
2017-11-05,31.789473684210527,19
2017-11-12,37,19
2017-11-19,34.21052631578947,19
2017-11-26,34.78947368421053,19
2017-12-03,43.94444444444444,18
2017-12-10,43.388888888888886,18
2017-12-17,16.22222222222222,18
2017-12-24,34.5,18
2017-12-31,32.833333333333336,18
2018-01-07,68.55555555555556,18
2018-01-14,67.11111111111111,18
2018-01-21,58,18
2018-01-28,67.27777777777777,18
2018-02-04,46.05555555555556,18
2018-02-11,57.77777777777778,18
2018-02-18,58.294117647058826,17
2018-02-25,39,17
2018-03-04,75.6470588235294,17
2018-03-11,56.47058823529411,17
2018-03-18,44.1764705882353,17
2018-03-25,60.411764705882355,17
2018-04-01,42.588235294117645,17
2018-04-08,42.88235294117647,17
2018-04-15,33,17
2018-04-22,32.588235294117645,17
2018-04-29,31.941176470588236,17
2018-05-06,47.6875,16
2018-05-13,45.3125,16
2018-05-20,67.3125,16
2018-05-27,60,16
2018-06-03,52.25,16
2018-06-10,61.8125,16
2018-06-17,43.6875,16
2018-06-24,69.9375,16
2018-07-01,74.0625,16
2018-07-08,68.1875,16
2018-07-15,58.9375,16
2018-07-22,58.333333333333336,15
2018-07-29,47.86666666666667,15
2018-08-05,40.666666666666664,15
2018-08-12,42.666666666666664,15
2018-08-19,40,15
2018-08-26,58.2,15
2018-09-02,41.86666666666667,15
2018-09-09,27.6,15
2018-09-16,49.86666666666667,15
2018-09-23,54.93333333333333,15
2018-09-30,56.8,15
2018-10-07,51.857142857142854,14
2018-10-14,39.785714285714285,14
2018-10-21,53.357142857142854,14
2018-10-28,75.21428571428571,14
2018-11-04,66.28571428571429,14
2018-11-11,49.714285714285715,14
2018-11-18,40.92857142857143,14
2018-11-25,43.57142857142857,14
2018-12-02,44.92857142857143,14
2018-12-09,27.285714285714285,14
2018-12-16,30.071428571428573,14
2018-12-23,56.84615384615385,13
2018-12-30,49.23076923076923,13
2019-01-06,52.53846153846154,13
2019-01-13,73.84615384615384,13
2019-01-20,42.38461538461539,13
2019-01-27,68.53846153846153,13
2019-02-03,71.23076923076923,13
2019-02-10,51.38461538461539,13
2019-02-17,57.07692307692308,13
2019-02-24,47.23076923076923,13
2019-03-03,58.76923076923077,13
2019-03-10,71.58333333333333,12
2019-03-17,39.916666666666664,12
2019-03-24,67.91666666666667,12
2019-03-31,41.25,12
2019-04-07,55.833333333333336,12
2019-04-14,43.166666666666664,12
2019-04-21,30.583333333333332,12
2019-04-28,46.416666666666664,12
2019-05-05,48.25,12
2019-05-12,48.75,12
2019-05-19,60.25,12
2019-05-26,42.54545454545455,11
2019-06-02,35.36363636363637,11
2019-06-09,39,11
2019-06-16,62.18181818181818,11
2019-06-23,56.45454545454545,11
2019-06-30,50.36363636363637,11
2019-07-07,59.09090909090909,11
2019-07-14,65.54545454545455,11
2019-07-21,77.27272727272727,11
2019-07-28,59.90909090909091,11
2019-08-04,51.09090909090909,11
2019-08-11,51.2,10
2019-08-18,46.9,10
2019-08-25,46.1,10
2019-09-01,57.5,10
2019-09-08,40.4,10
2019-09-15,46.7,10
2019-09-22,52.9,10
2019-09-29,41.7,10
2019-10-06,43.3,10
2019-10-13,41.6,10
2019-10-20,35,10
2019-10-27,37.55555555555556,9
2019-11-03,61.888888888888886,9
2019-11-10,29.333333333333332,9
2019-11-17,49.55555555555556,9
2019-11-24,35,9
2019-12-01,46.333333333333336,9
2019-12-08,51.111111111111114,9
2019-12-15,45.22222222222222,9
2019-12-22,40.111111111111114,9
2019-12-29,42,9
2020-01-05,61.888888888888886,9
2020-01-12,86.375,8
2020-01-19,71.875,8
2020-01-26,60,8
2020-02-02,50.875,8
2020-02-09,64.375,8
2020-02-16,39.75,8
2020-02-23,46.125,8
2020-03-01,44.875,8
2020-03-08,32.125,8
2020-03-15,17,8
2020-03-22,13.375,8
2020-03-29,5.857142857142857,7
2020-04-05,9.857142857142858,7
2020-04-12,5.142857142857143,7
2020-04-19,11.857142857142858,7
2020-04-26,10.571428571428571,7
2020-05-03,5.428571428571429,7
2020-05-10,16.428571428571427,7
2020-05-17,17.428571428571427,7
2020-05-24,10.714285714285714,7
2020-05-31,17.142857142857142,7
2020-06-07,23.714285714285715,7
2020-06-14,28.666666666666668,6
2020-06-21,34.666666666666664,6
2020-06-28,13.666666666666666,6
2020-07-05,32.833333333333336,6
2020-07-12,22.714285714285715,7
2020-07-19,11.75,8
2020-07-26,11.875,8
2020-08-02,26.5,10
2020-08-09,20.928571428571427,14
2020-08-16,19.842105263157897,19
2020-08-23,21.318181818181817,22
2020-08-30,21.809523809523807,21
2020-09-06,9.38095238095238,21
2020-09-13,14.608695652173912,23
2020-09-20,11.77777777777778,27
2020-09-27,11.833333333333334,30
2020-10-04,13.499999999999996,32
2020-10-11,6.305555555555555,36
2020-10-18,18.522727272727277,44
2020-10-25,11.075471698113212,53
2020-11-01,7.067796610169491,59
2020-11-08,14.138461538461538,65
2020-11-15,12.828571428571427,70
2020-11-22,6.175675675675675,74
2020-11-29,7.4375,80
2020-12-06,13.215909090909092,88
2020-12-13,12.691489361702123,94
2020-12-20,9.567010309278343,97
2020-12-27,19.444444444444457,99
2021-01-03,17.656862745098042,102
2021-01-10,15.192660550458717,109
2021-01-17,7.456896551724138,116
2021-01-24,17.773109243697476,119
2021-01-31,13.34146341463414,123
2021-02-07,10.265151515151514,132
2021-02-14,10.321428571428577,140
2021-02-21,13.04054054054055,148
2021-02-28,22.77707006369427,157
2021-03-07,24.666666666666664,165
2021-03-14,18.03488372093024,172
2021-03-21,16.755555555555564,180
2021-03-28,13.445026178010474,191
2021-04-04,21.328358208955237,201
2021-04-11,14.942583732057424,209
2021-04-18,21.217592592592588,216
2021-04-25,29.572072072072068,222
2021-05-02,37.44690265486722,226
2021-05-09,42.61739130434784,230
2021-05-16,45.86324786324785,234
2021-05-23,49.87341772151901,237
2021-05-30,58.30833333333337,240
2021-06-06,67.71721311475407,244
2021-06-13,75.22177419354841,248
2021-06-20,71.89999999999999,250
2021-06-27,69.9246031746032,252
2021-07-04,64.38188976377947,254
2021-07-11,58.07086614173227,254
2021-07-18,46.245136186770445,257
2021-07-25,59.76562499999999,256
2021-08-01,50.96470588235293,255
2021-08-08,54.67460317460318,252
2021-08-15,53.948207171314735,251
2021-08-22,52.95312499999999,256
2021-08-29,50.73764258555133,263
2021-09-05,55.2537313432836,268
2021-09-12,39.99264705882355,272
2021-09-19,55.462686567164205,268
2021-09-26,47.51111111111113,270
2021-10-03,39.18888888888892,270
2021-10-10,50.752808988764045,267
2021-10-17,50.411538461538456,260
2021-10-24,43.66269841269843,252
2021-10-31,26.173387096774192,248
2021-11-07,34.762295081967196,244
2021-11-14,39.829166666666666,240
2021-11-21,38.14163090128755,233
2021-11-28,39.737991266375545,229
2021-12-05,42.63392857142857,224
2021-12-12,34.74090909090912,220
2021-12-19,28.659292035398227,226
2021-12-26,52.91304347826086,230
2022-01-02,37.59829059829061,234
2022-01-09,55.37004405286346,227
2022-01-16,48.466367713004466,223
2022-01-23,52.60714285714283,224
2022-01-30,71.08411214953271,214
2022-02-06,63.75242718446602,206
2022-02-13,82.72222222222224,198
2022-02-20,68.04210526315794,190
2022-02-27,69.00549450549453,182
2022-03-06,66.79310344827589,174
2022-03-13,77.05357142857142,168
2022-03-20,72.27215189873418,158
2022-03-27,66.51369863013699,146
2022-04-03,72.34057971014491,138
2022-04-10,82.88461538461539,130
2022-04-17,83.13934426229508,122
2022-04-24,82.22033898305085,118
2022-05-01,80.79824561403511,114
2022-05-08,89.35454545454546,110
2022-05-15,85.16037735849056,106
2022-05-22,78.03846153846158,104
2022-05-29,67.25000000000003,100
2022-06-05,73.15625000000001,96
2022-06-12,75.35869565217389,92
2022-06-19,80.89130434782608,92
2022-06-26,69.52272727272725,88
2022-07-03,78.66279069767442,86
2022-07-10,76.80487804878051,82
2022-07-17,57.7625,80
2022-07-24,69.65,80
2022-07-31,68.69736842105264,76
2022-08-07,67.20270270270271,74
2022-08-14,59.42857142857143,70
2022-08-21,55.21875,64
2022-08-28,51.16071428571428,56
2022-09-04,61.66,50
2022-09-11,71.58695652173913,46
2022-09-18,49.32608695652174,46
2022-09-25,61.214285714285715,42
2022-10-02,58.39473684210526,38
2022-10-09,46.27777777777778,36
2022-10-16,55.388888888888886,36
2022-10-23,33.472222222222214,36
2022-10-30,42.3125,32
2022-11-06,59.0625,32
2022-11-13,66.75,32
2022-11-20,38.06666666666667,30
2022-11-27,39.42857142857143,28
2022-12-04,57,26
2022-12-11,49.55,20
2022-12-18,65.5,14
2022-12-25,70.16666666666667,6
2023-01-01,58,4
2023-01-08,87,2
