time,value,n
2013-12-29,56.166666666666664,24
2014-01-05,51.375,24
2014-01-12,51.458333333333336,24
2014-01-19,46.125,24
2014-01-26,49.708333333333336,24
2014-02-02,46.875,24
2014-02-09,47.958333333333336,24
2014-02-16,47.65217391304348,23
2014-02-23,53.47826086956522,23
2014-03-02,51.43478260869565,23
2014-03-09,50.041666666666664,24
2014-03-16,55.125,24
2014-03-23,62.583333333333336,24
2014-03-30,59.833333333333336,24
2014-04-06,47.916666666666664,24
2014-04-13,39.791666666666664,24
2014-04-20,43.916666666666664,24
2014-04-27,53.333333333333336,24
2014-05-04,48.130434782608695,23
2014-05-11,56.130434782608695,23
2014-05-18,42.95652173913044,23
2014-05-25,49.25,24
2014-06-01,51.083333333333336,24
2014-06-08,54.75,24
2014-06-15,53.75,24
2014-06-22,57.041666666666664,24
2014-06-29,58.458333333333336,24
2014-07-06,50.833333333333336,24
2014-07-13,50.916666666666664,24
2014-07-20,60.34782608695652,23
2014-07-27,49.82608695652174,23
2014-08-03,51.91304347826087,23
2014-08-10,56.791666666666664,24
2014-08-17,53.541666666666664,24
2014-08-24,42.333333333333336,24
2014-08-31,52.458333333333336,24
2014-09-07,53.75,24
2014-09-14,51.208333333333336,24
2014-09-21,57.75,24
2014-09-28,57.666666666666664,24
2014-10-05,50.47826086956522,23
2014-10-12,54.73913043478261,23
2014-10-19,67.3913043478261,23
2014-10-26,72.29166666666667,24
2014-11-02,60.916666666666664,24
2014-11-09,69.58333333333333,24
2014-11-16,55.875,24
2014-11-23,64.70833333333333,24
2014-11-30,69.66666666666667,24
2014-12-07,75.29166666666667,24
2014-12-14,68.45833333333333,24
2014-12-21,66.91304347826087,23
2014-12-28,60.52173913043478,23
2015-01-04,55.34782608695652,23
2015-01-11,52.333333333333336,24
2015-01-18,55.791666666666664,24
2015-01-25,49.208333333333336,24
2015-02-01,46.666666666666664,24
2015-02-08,53.625,24
2015-02-15,50.041666666666664,24
2015-02-22,43.75,24
2015-03-01,55.541666666666664,24
2015-03-08,57.91304347826087,23
2015-03-15,59.43478260869565,23
2015-03-22,64.8695652173913,23
2015-03-29,65.08333333333333,24
2015-04-05,59.041666666666664,24
2015-04-12,46.625,24
2015-04-19,52.125,24
2015-04-26,48.041666666666664,24
2015-05-03,48.916666666666664,24
2015-05-10,55.75,24
2015-05-17,49.833333333333336,24
2015-05-24,38.26086956521739,23
2015-05-31,52.34782608695652,23
2015-06-07,52.95652173913044,23
2015-06-14,52.5,24
2015-06-21,50.75,24
2015-06-28,51.666666666666664,24
2015-07-05,41.25,24
2015-07-12,57.75,24
2015-07-19,45.416666666666664,24
2015-07-26,52.958333333333336,24
2015-08-02,55.458333333333336,24
2015-08-09,54.56521739130435,23
2015-08-16,57.52173913043478,23
2015-08-23,50.78260869565217,23
2015-08-30,51.5,24
2015-09-06,52.416666666666664,24
2015-09-13,58.416666666666664,24
2015-09-20,57,24
2015-09-27,65.45833333333333,24
2015-10-04,54.375,24
2015-10-11,54.208333333333336,24
2015-10-18,63.708333333333336,24
2015-10-25,71.47826086956522,23
2015-11-01,64.3913043478261,23
2015-11-08,69.52173913043478,23
2015-11-15,68.375,24
2015-11-22,67.125,24
2015-11-29,73.75,24
2015-12-06,85.29166666666667,24
2015-12-13,80.875,24
2015-12-20,91.5,24
2015-12-27,67.25,24
2016-01-03,53,24
2016-01-10,49.69565217391305,23
2016-01-17,47.78260869565217,23
2016-01-24,54.73913043478261,23
2016-01-31,52.958333333333336,24
2016-02-07,46.625,24
2016-02-14,46.916666666666664,24
2016-02-21,53.291666666666664,24
2016-02-28,48.916666666666664,24
2016-03-06,50.958333333333336,24
2016-03-13,51.833333333333336,24
2016-03-20,64.66666666666667,24
2016-03-27,67.21739130434783,23
2016-04-03,45.65217391304348,23
2016-04-10,55.82608695652174,23
2016-04-17,41.041666666666664,24
2016-04-24,46.916666666666664,24
2016-05-01,48.125,24
2016-05-08,46.083333333333336,24
2016-05-15,49.333333333333336,24
2016-05-22,45.166666666666664,24
2016-05-29,43.708333333333336,24
2016-06-05,49.833333333333336,24
2016-06-12,46.391304347826086,23
2016-06-19,41.04347826086956,23
2016-06-26,44,23
2016-07-03,47.916666666666664,24
2016-07-10,40.208333333333336,24
2016-07-17,50.416666666666664,24
2016-07-24,42.333333333333336,24
2016-07-31,48.083333333333336,24
2016-08-07,45.583333333333336,24
2016-08-14,48.708333333333336,24
2016-08-21,48.125,24
2016-08-28,52.04347826086956,23
2016-09-04,52.17391304347826,23
2016-09-11,57.608695652173914,23
2016-09-18,58.916666666666664,24
2016-09-25,50.666666666666664,24
2016-10-02,53.916666666666664,24
2016-10-09,55.041666666666664,24
2016-10-16,63.333333333333336,24
2016-10-23,70.20833333333333,24
2016-10-30,70.08333333333333,24
2016-11-06,51.791666666666664,24
2016-11-13,54.69565217391305,23
2016-11-20,71.34782608695652,23
2016-11-27,69.26086956521739,23
2016-12-04,76.34782608695652,23
2016-12-11,78.26086956521739,23
2016-12-18,76.08695652173913,23
2016-12-25,82.08695652173913,23
2017-01-01,59.30434782608695,23
2017-01-08,48.21739130434783,23
2017-01-15,50.34782608695652,23
2017-01-22,57.78260869565217,23
2017-01-29,53.13636363636363,22
2017-02-05,52.22727272727273,22
2017-02-12,47.09090909090909,22
2017-02-19,51,22
2017-02-26,46.86363636363637,22
2017-03-05,55.18181818181818,22
2017-03-12,56.27272727272727,22
2017-03-19,64.86363636363636,22
2017-03-26,66.95454545454545,22
2017-04-02,56.59090909090909,22
2017-04-09,46.72727272727273,22
2017-04-16,54.142857142857146,21
2017-04-23,55.476190476190474,21
2017-04-30,58.476190476190474,21
2017-05-07,58.04761904761905,21
2017-05-14,50.476190476190474,21
2017-05-21,57.142857142857146,21
2017-05-28,53.095238095238095,21
2017-06-04,51.95238095238095,21
2017-06-11,55.714285714285715,21
2017-06-18,48.333333333333336,21
2017-06-25,48.04761904761905,21
2017-07-02,51.5,20
2017-07-09,55.85,20
2017-07-16,52.15,20
2017-07-23,52.5,20
2017-07-30,50.2,20
2017-08-06,55.6,20
2017-08-13,56.1,20
2017-08-20,54.8,20
2017-08-27,60.25,20
2017-09-03,60.1,20
2017-09-10,55.85,20
2017-09-17,56.21052631578947,19
2017-09-24,54.63157894736842,19
2017-10-01,61.473684210526315,19
2017-10-08,51.21052631578947,19
2017-10-15,64.15789473684211,19
2017-10-22,70.05263157894737,19
2017-10-29,79.10526315789474,19
2017-11-05,59.73684210526316,19
2017-11-12,58.26315789473684,19
2017-11-19,72.63157894736842,19
2017-11-26,73.21052631578948,19
2017-12-03,66.77777777777777,18
2017-12-10,75.27777777777777,18
2017-12-17,69.05555555555556,18
2017-12-24,80.5,18
2017-12-31,53.166666666666664,18
2018-01-07,59.833333333333336,18
2018-01-14,56.611111111111114,18
2018-01-21,56.94444444444444,18
2018-01-28,53.611111111111114,18
2018-02-04,56.72222222222222,18
2018-02-11,56.27777777777778,18
2018-02-18,55.35294117647059,17
2018-02-25,54.47058823529411,17
2018-03-04,50.35294117647059,17
2018-03-11,66.29411764705883,17
2018-03-18,72.23529411764706,17
2018-03-25,70.88235294117646,17
2018-04-01,67.05882352941177,17
2018-04-08,49.11764705882353,17
2018-04-15,59.76470588235294,17
2018-04-22,50.705882352941174,17
2018-04-29,56.47058823529411,17
2018-05-06,61.8125,16
2018-05-13,58.3125,16
2018-05-20,58.8125,16
2018-05-27,61.75,16
2018-06-03,59.0625,16
2018-06-10,70.1875,16
2018-06-17,55.875,16
2018-06-24,62.4375,16
2018-07-01,52.5625,16
2018-07-08,53.6875,16
2018-07-15,65.8125,16
2018-07-22,58.266666666666666,15
2018-07-29,49,15
2018-08-05,49.8,15
2018-08-12,59.93333333333333,15
2018-08-19,58.53333333333333,15
2018-08-26,61.666666666666664,15
2018-09-02,65.06666666666666,15
2018-09-09,61.6,15
2018-09-16,61.666666666666664,15
2018-09-23,62.733333333333334,15
2018-09-30,59.6,15
2018-10-07,63.57142857142857,14
2018-10-14,67.71428571428571,14
2018-10-21,77.92857142857143,14
2018-10-28,85.5,14
2018-11-04,69.85714285714286,14
2018-11-11,74.07142857142857,14
2018-11-18,85.78571428571429,14
2018-11-25,79.14285714285714,14
2018-12-02,74.85714285714286,14
2018-12-09,86.5,14
2018-12-16,73.64285714285714,14
2018-12-23,93.6153846153846,13
2018-12-30,72.53846153846153,13
2019-01-06,56.30769230769231,13
2019-01-13,66.53846153846153,13
2019-01-20,60.92307692307692,13
2019-01-27,56.23076923076923,13
2019-02-03,56.69230769230769,13
2019-02-10,62.23076923076923,13
2019-02-17,52.92307692307692,13
2019-02-24,55.07692307692308,13
2019-03-03,54.30769230769231,13
2019-03-10,56.75,12
2019-03-17,65.08333333333333,12
2019-03-24,65.25,12
2019-03-31,70,12
2019-04-07,62.25,12
2019-04-14,63.583333333333336,12
2019-04-21,53.25,12
2019-04-28,56.666666666666664,12
2019-05-05,66.91666666666667,12
2019-05-12,63.416666666666664,12
2019-05-19,62.416666666666664,12
2019-05-26,53.72727272727273,11
2019-06-02,57.18181818181818,11
2019-06-09,63.54545454545455,11
2019-06-16,54.09090909090909,11
2019-06-23,56.36363636363637,11
2019-06-30,53.54545454545455,11
2019-07-07,53.63636363636363,11
2019-07-14,62.63636363636363,11
2019-07-21,54,11
2019-07-28,60.09090909090909,11
2019-08-04,56.09090909090909,11
2019-08-11,57.8,10
2019-08-18,60.5,10
2019-08-25,62.3,10
2019-09-01,58.9,10
2019-09-08,56.2,10
2019-09-15,55.6,10
2019-09-22,57.9,10
2019-09-29,56,10
2019-10-06,57,10
2019-10-13,62.7,10
2019-10-20,79.9,10
2019-10-27,88,9
2019-11-03,62.888888888888886,9
2019-11-10,65,9
2019-11-17,71.77777777777777,9
2019-11-24,90.55555555555556,9
2019-12-01,73.88888888888889,9
2019-12-08,77.77777777777777,9
2019-12-15,72.77777777777777,9
2019-12-22,97.55555555555556,9
2019-12-29,75,9
2020-01-05,69.44444444444444,9
2020-01-12,69.75,8
2020-01-19,61,8
2020-01-26,59.125,8
2020-02-02,62.875,8
2020-02-09,64.125,8
2020-02-16,58.375,8
2020-02-23,54.875,8
2020-03-01,56.125,8
2020-03-08,58,8
2020-03-15,68.25,8
2020-03-22,65.875,8
2020-03-29,68.28571428571429,7
2020-04-05,56.42857142857143,7
2020-04-12,62.714285714285715,7
2020-04-19,64.71428571428571,7
2020-04-26,61.714285714285715,7
2020-05-03,59.714285714285715,7
2020-05-10,65.71428571428571,7
2020-05-17,66.42857142857143,7
2020-05-24,64.42857142857143,7
2020-05-31,67.14285714285714,7
2020-06-07,56.857142857142854,7
2020-06-14,63.666666666666664,6
2020-06-21,62.5,6
2020-06-28,64.5,6
2020-07-05,59.833333333333336,6
2020-07-12,65,7
2020-07-19,64.625,8
2020-07-26,61.5,8
2020-08-02,70.8,10
2020-08-09,64.64285714285714,14
2020-08-16,68.52631578947368,19
2020-08-23,64.45454545454545,22
2020-08-30,68.28571428571429,21
2020-09-06,64.85714285714286,21
2020-09-13,65.95652173913041,23
2020-09-20,65.70370370370371,27
2020-09-27,67.36666666666669,30
2020-10-04,57.96875,32
2020-10-11,74.44444444444444,36
2020-10-18,75.38636363636363,44
2020-10-25,84.33962264150944,53
2020-11-01,75.57627118644068,59
2020-11-08,80.38461538461539,65
2020-11-15,73.41428571428571,70
2020-11-22,81.62162162162163,74
2020-11-29,77.02499999999998,80
2020-12-06,81.27272727272727,88
2020-12-13,77.84042553191489,94
2020-12-20,97.70103092783496,97
2020-12-27,80.27272727272731,99
2021-01-03,70.09803921568627,102
2021-01-10,64.57798165137615,109
2021-01-17,69.87068965517241,116
2021-01-24,65.64705882352942,119
2021-01-31,64.58536585365857,123
2021-02-07,69.1969696969697,132
2021-02-14,64.45714285714286,140
2021-02-21,70.14864864864865,148
2021-02-28,68.86624203821661,157
2021-03-07,62.95151515151515,165
2021-03-14,65.55813953488374,172
2021-03-21,75.72777777777777,180
2021-03-28,79.42931937172779,191
2021-04-04,72.00000000000003,201
2021-04-11,68.46889952153104,209
2021-04-18,64.81018518518519,216
2021-04-25,66.63513513513513,222
2021-05-02,66.91592920353979,226
2021-05-09,62.45652173913045,230
2021-05-16,62.0982905982906,234
2021-05-23,66.42194092827005,237
2021-05-30,64.89166666666661,240
2021-06-06,74.63114754098359,244
2021-06-13,59.0766129032258,248
2021-06-20,63.440000000000005,250
2021-06-27,62.39285714285717,252
2021-07-04,67.78346456692914,254
2021-07-11,64.46850393700791,254
2021-07-18,65.50194552529183,257
2021-07-25,63.94531249999998,256
2021-08-01,63.588235294117645,255
2021-08-08,73.1230158730159,252
2021-08-15,68.79681274900398,251
2021-08-22,67.91828793774319,257
2021-08-29,71.98867924528301,265
2021-09-05,71.25555555555552,270
2021-09-12,75.13868613138683,274
2021-09-19,74.44074074074076,270
2021-09-26,68.61029411764706,272
2021-10-03,67.63970588235293,272
2021-10-10,65.02230483271376,269
2021-10-17,62.675572519083985,262
2021-10-24,73.98425196850397,254
2021-10-31,80.068,250
2021-11-07,61.68699186991869,246
2021-11-14,72.31818181818181,242
2021-11-21,71.97872340425528,235
2021-11-28,78.45021645021646,231
2021-12-05,74.48230088495573,226
2021-12-12,77.7927927927928,222
2021-12-19,84.87555555555558,225
2021-12-26,96.00000000000004,226
2022-01-02,73.69130434782615,230
2022-01-09,64.68609865470849,223
2022-01-16,67.04090909090908,220
2022-01-23,69.69506726457398,223
2022-01-30,77.35483870967742,217
2022-02-06,65.69483568075117,213
2022-02-13,63.51690821256039,207
2022-02-20,71.27000000000001,200
2022-02-27,66.10824742268039,194
2022-03-06,62.7872340425532,188
2022-03-13,61.63387978142077,183
2022-03-20,77.76,175
2022-03-27,79.24999999999999,164
2022-04-03,62.81761006289308,159
2022-04-10,69.31410256410257,156
2022-04-17,70.64666666666663,150
2022-04-24,67.69387755102042,147
2022-05-01,67.33333333333336,144
2022-05-08,64.35915492957747,142
2022-05-15,68.39007092198582,141
2022-05-22,68.29370629370631,143
2022-05-29,69.24475524475525,143
2022-06-05,75.40559440559441,143
2022-06-12,67.97887323943662,142
2022-06-19,68.77777777777776,144
2022-06-26,67.3611111111111,144
2022-07-03,63.7655172413793,145
2022-07-10,71.3943661971831,142
2022-07-17,75.86428571428571,140
2022-07-24,76.85714285714286,140
2022-07-31,74.9558823529412,136
2022-08-07,67.65185185185186,135
2022-08-14,71.95384615384613,130
2022-08-21,66.78400000000002,125
2022-08-28,78.8655462184874,119
2022-09-04,74.50434782608693,115
2022-09-11,76.84070796460178,113
2022-09-18,79.24137931034483,116
2022-09-25,75.50877192982456,114
2022-10-02,75.47787610619469,113
2022-10-09,73.88695652173914,115
2022-10-16,79.99137931034483,116
2022-10-23,94.29310344827584,116
2022-10-30,93.75892857142864,112
2022-11-06,73.27678571428567,112
2022-11-13,80.48214285714289,112
2022-11-20,83.72727272727273,110
2022-11-27,77.37962962962963,108
2022-12-04,83.50000000000003,106
2022-12-11,76.90384615384612,104
2022-12-18,87.98,100
2022-12-25,98.30107526881714,93
2023-01-01,74.87368421052632,95
2023-01-08,72.47474747474746,99
2023-01-15,70.94897959183672,98
2023-01-22,68.03191489361703,94
2023-01-29,61.447916666666664,96
2023-02-05,69.15625,96
2023-02-12,66.950495049505,101
2023-02-19,68.86274509803924,102
2023-02-26,65.13,100
2023-03-05,69.95,100
2023-03-12,69.37755102040816,98
2023-03-19,81.61458333333333,96
2023-03-26,91.70212765957443,94
2023-04-02,73.33720930232558,86
2023-04-09,70.6395348837209,86
2023-04-16,72.87209302325583,86
2023-04-23,69.67857142857143,84
2023-04-30,71.91463414634144,82
2023-05-07,68.8076923076923,78
2023-05-14,72.0921052631579,76
2023-05-21,63.638888888888886,72
2023-05-28,68.1857142857143,70
2023-06-04,74.85937499999999,64
2023-06-11,69.66129032258064,62
2023-06-18,68.55000000000001,60
2023-06-25,67.94642857142857,56
2023-07-02,70.53703703703702,54
2023-07-09,71.9074074074074,54
2023-07-16,60.074074074074076,54
2023-07-23,69.24074074074072,54
2023-07-30,63.53703703703704,54
2023-08-06,68.75,52
2023-08-13,64.78846153846153,52
2023-08-20,70.38000000000001,50
2023-08-27,68.49999999999999,46
2023-09-03,73.45652173913042,46
2023-09-10,73.70454545454545,44
2023-09-17,69.77499999999999,40
2023-09-24,63.23684210526314,38
2023-10-01,69.09375,32
2023-10-08,73.21875,32
2023-10-15,71.34375,32
2023-10-22,84.375,32
2023-10-29,93.375,32
2023-11-05,71.15625000000001,32
2023-11-12,67.84375,32
2023-11-19,71.21875,32
2023-11-26,75.5625,32
2023-12-03,78.0625,32
2023-12-10,78.03125,32
2023-12-17,73.53125,32
2023-12-24,97.64285714285718,28
2023-12-31,87.3,20
