id,time,value
trend,2007-04-10,35.471274854622834
trend,2007-04-11,35.4761946307877
trend,2007-04-12,35.481114406952564
trend,2007-04-13,35.48603418311743
trend,2007-04-14,35.49095395928229
trend,2007-04-15,35.495873735447155
trend,2007-04-16,35.50079351161202
trend,2007-04-17,35.505713287776885
trend,2007-04-18,35.51063306394174
trend,2007-04-19,35.51555284010661
trend,2007-04-20,35.52047261627147
trend,2007-04-21,35.52539239243634
trend,2007-04-22,35.53031216860119
trend,2007-04-23,35.53523194476606
trend,2007-04-24,35.54015172093093
trend,2007-04-25,35.54507149709579
trend,2007-04-26,35.54999127326066
trend,2007-04-27,35.55491104942551
trend,2007-04-28,35.55983082559038
trend,2007-04-29,35.56475060175524
trend,2007-04-30,35.56967037792011
trend,2007-05-01,35.574590154084966
trend,2007-05-02,35.579509930249834
trend,2007-05-03,35.584429706414696
trend,2007-05-04,35.589349482579564
trend,2007-05-05,35.59426925874442
trend,2007-05-06,35.59918903490929
trend,2007-05-07,35.60410881107415
trend,2007-05-08,35.60902858723902
trend,2007-05-09,35.61394836340387
trend,2007-05-10,35.61886813956874
trend,2007-05-11,35.6237879157336
trend,2007-05-12,35.62870769189847
trend,2007-05-13,35.63362746806333
trend,2007-05-14,35.63854724422819
trend,2007-05-15,35.643467020393054
trend,2007-05-16,35.64838679655792
trend,2007-05-17,35.65330657272279
trend,2007-05-18,35.658226348887645
trend,2007-05-19,35.66314612505251
trend,2007-05-20,35.668065901217375
trend,2007-05-21,35.67298567738224
trend,2007-05-22,35.6779054535471
trend,2007-05-23,35.682825229711966
trend,2007-05-24,35.68774500587683
trend,2007-05-25,35.692664782041696
trend,2007-05-26,35.69758455820656
trend,2007-05-27,35.70250433437142
trend,2007-05-28,35.70742411053628
trend,2007-05-29,35.71234388670115
trend,2007-05-30,35.71726366286601
trend,2007-05-31,35.72218343903087
trend,2007-06-01,35.72710321519573
trend,2007-06-02,35.7320229913606
trend,2007-06-03,35.73694276752546
trend,2007-06-04,35.741862543690324
trend,2007-06-05,35.746782319855186
trend,2007-06-06,35.751702096020054
trend,2007-06-07,35.756621872184915
trend,2007-06-08,35.761541648349784
trend,2007-06-09,35.766461424514645
trend,2007-06-10,35.77138120067951
trend,2007-06-11,35.776300976844375
trend,2007-06-12,35.78122075300924
trend,2007-06-13,35.7861405291741
trend,2007-06-14,35.79106030533896
trend,2007-06-15,35.79598008150383
trend,2007-06-16,35.80089985766869
trend,2007-06-17,35.80581963383355
trend,2007-06-18,35.81073940999841
trend,2007-06-19,35.81565918616328
trend,2007-06-20,35.82057896232814
trend,2007-06-21,35.82549873849301
trend,2007-06-22,35.830418514657865
trend,2007-06-23,35.83533829082273
trend,2007-06-24,35.840258066987595
trend,2007-06-25,35.84517784315246
trend,2007-06-26,35.85009761931732
trend,2007-06-27,35.855017395482186
trend,2007-06-28,35.85993717164705
trend,2007-06-29,35.864856947811916
trend,2007-06-30,35.86977672397678
trend,2007-07-01,35.87469650014164
trend,2007-07-02,35.87961627630651
trend,2007-07-03,35.88453605247137
trend,2007-07-04,35.88945582863624
trend,2007-07-05,35.89437560480109
trend,2007-07-06,35.89929538096596
trend,2007-07-07,35.90421515713082
trend,2007-07-08,35.90913493329569
trend,2007-07-09,35.914054709460544
trend,2007-07-10,35.91897448562541
trend,2007-07-11,35.923894261790274
trend,2007-07-12,35.92881403795514
trend,2007-07-13,35.933733814119996
trend,2007-07-14,35.938653590284865
trend,2007-07-15,35.943573366449726
trend,2007-07-16,35.948493142614595
trend,2007-07-17,35.95341291877945
trend,2007-07-18,35.95833269494432
trend,2007-07-19,35.96325247110918
trend,2007-07-20,35.96817224727405
trend,2007-07-21,35.9730920234389
trend,2007-07-22,35.97801179960377
trend,2007-07-23,35.98293157548148
trend,2007-07-24,35.987851351359204
trend,2007-07-25,35.99277112723692
trend,2007-07-26,35.99769090311463
trend,2007-07-27,36.00261067899235
trend,2007-07-28,36.007530454870064
trend,2007-07-29,36.01245023074778
trend,2007-07-30,36.01737000662549
trend,2007-07-31,36.02228978250321
trend,2007-08-01,36.02720955838092
trend,2007-08-02,36.03212933425864
trend,2007-08-03,36.03704911013635
trend,2007-08-04,36.04196888601407
trend,2007-08-05,36.04688866189178
trend,2007-08-06,36.051808437769495
trend,2007-08-07,36.05672821364722
trend,2007-08-08,36.06164798952493
trend,2007-08-09,36.066567765402645
trend,2007-08-10,36.071487541280355
trend,2007-08-11,36.07640731715808
trend,2007-08-12,36.08132709303579
trend,2007-08-13,36.086246868913506
trend,2007-08-14,36.091166644791215
trend,2007-08-15,36.09608642066893
trend,2007-08-16,36.10100619654665
trend,2007-08-17,36.105925972424366
trend,2007-08-18,36.110845748302076
trend,2007-08-19,36.11576552417979
trend,2007-08-20,36.12068530005752
trend,2007-08-21,36.125605075935226
trend,2007-08-22,36.13052485181294
trend,2007-08-23,36.13544462769065
trend,2007-08-24,36.14036440356837
trend,2007-08-25,36.14528417944609
trend,2007-08-26,36.1502039553238
trend,2007-08-27,36.15512373120151
trend,2007-08-28,36.16004350707923
trend,2007-08-29,36.16496328295694
trend,2007-08-30,36.169883058834664
trend,2007-08-31,36.17480283471238
trend,2007-09-01,36.17972261059009
trend,2007-09-02,36.18464238646781
trend,2007-09-03,36.18956216234552
trend,2007-09-04,36.19448193822324
trend,2007-09-05,36.19940171410095
trend,2007-09-06,36.20432148997867
trend,2007-09-07,36.20924126585638
trend,2007-09-08,36.2141610417341
trend,2007-09-09,36.21908081761181
trend,2007-09-10,36.22400059348953
trend,2007-09-11,36.22892036936724
trend,2007-09-12,36.233840145244955
trend,2007-09-13,36.23875992112268
trend,2007-09-14,36.24367969700039
trend,2007-09-15,36.248599472878105
trend,2007-09-16,36.253519248755815
trend,2007-09-17,36.25843902463353
trend,2007-09-18,36.26335880051125
trend,2007-09-19,36.268278576388965
trend,2007-09-20,36.273198352266675
trend,2007-09-21,36.27811812814439
trend,2007-09-22,36.2830379040221
trend,2007-09-23,36.287957679899826
trend,2007-09-24,36.292877455777536
trend,2007-09-25,36.29779723165525
trend,2007-09-26,36.30271700753297
trend,2007-09-27,36.307636783410686
trend,2007-09-28,36.3125565592884
trend,2007-09-29,36.31747633516611
trend,2007-09-30,36.32239611104383
trend,2007-10-01,36.32731588692154
trend,2007-10-02,36.33223566279926
trend,2007-10-03,36.33715543867697
trend,2007-10-04,36.34207521455469
trend,2007-10-05,36.3469949904324
trend,2007-10-06,36.351914766310124
trend,2007-10-07,36.35683454218783
trend,2007-10-08,36.36175431806555
trend,2007-10-09,36.36667409394327
trend,2007-10-10,36.37159386982098
trend,2007-10-11,36.3765136456987
trend,2007-10-12,36.38143342157641
trend,2007-10-13,36.38635319745413
trend,2007-10-14,36.39127297333184
trend,2007-10-15,36.396192749209554
trend,2007-10-16,36.40111252508727
trend,2007-10-17,36.40603230096499
trend,2007-10-18,36.4109520768427
trend,2007-10-19,36.415871852720414
trend,2007-10-20,36.420791628598124
trend,2007-10-21,36.42571140447585
trend,2007-10-22,36.430631180353565
trend,2007-10-23,36.435550956231275
trend,2007-10-24,36.44047073210899
trend,2007-10-25,36.44539050798671
trend,2007-10-26,36.450310283864425
trend,2007-10-27,36.455230059742135
trend,2007-10-28,36.46014983561985
trend,2007-10-29,36.46506961149756
trend,2007-10-30,36.469989387375286
trend,2007-10-31,36.474909163252995
trend,2007-11-01,36.47982893913071
trend,2007-11-02,36.48474871500842
trend,2007-11-03,36.48966849088614
trend,2007-11-04,36.49458826676386
trend,2007-11-05,36.49950804264157
trend,2007-11-06,36.50442781851929
trend,2007-11-07,36.509347594397
trend,2007-11-08,36.51426737027472
trend,2007-11-09,36.51918714615243
trend,2007-11-10,36.52410692203015
trend,2007-11-11,36.52902669790786
trend,2007-11-12,36.533946473785576
trend,2007-11-13,36.53886624966329
trend,2007-11-14,36.54378602554101
trend,2007-11-15,36.54870580141872
trend,2007-11-16,36.55362557729644
trend,2007-11-17,36.55854535317416
trend,2007-11-18,36.56346512905187
trend,2007-11-19,36.56838490492959
trend,2007-11-20,36.5733046808073
trend,2007-11-21,36.578224456685014
trend,2007-11-22,36.58314423256273
trend,2007-11-23,36.58806400844045
trend,2007-11-24,36.59298378431816
trend,2007-11-25,36.597903560195874
trend,2007-11-26,36.602823336073584
trend,2007-11-27,36.60774311195131
trend,2007-11-28,36.61266288782902
trend,2007-11-29,36.617582663706735
trend,2007-11-30,36.62250243958445
trend,2007-12-01,36.62742221546216
trend,2007-12-02,36.632341991339885
trend,2007-12-03,36.637261767217595
trend,2007-12-04,36.64218154309531
trend,2007-12-05,36.64710131897302
trend,2007-12-06,36.652021094850745
trend,2007-12-07,36.656940870728455
trend,2007-12-08,36.66186064660617
trend,2007-12-09,36.66678042248388
trend,2007-12-10,36.6717001983616
trend,2007-12-11,36.676619974239316
trend,2007-12-12,36.68153975011703
trend,2007-12-13,36.68645952599475
trend,2007-12-14,36.69137930187246
trend,2007-12-15,36.696299077750176
trend,2007-12-16,36.70121885362789
trend,2007-12-17,36.70613862950561
trend,2007-12-18,36.71105840538332
trend,2007-12-19,36.715978181261036
trend,2007-12-20,36.720897957138746
trend,2007-12-21,36.72581773301647
trend,2007-12-22,36.73073750889418
trend,2007-12-23,36.7356572847719
trend,2007-12-24,36.740577060649606
trend,2007-12-25,36.74549683652733
trend,2007-12-26,36.75041661240505
trend,2007-12-27,36.75533638828276
trend,2007-12-28,36.760256164160474
trend,2007-12-29,36.76517594003818
trend,2007-12-30,36.77009571591591
trend,2007-12-31,36.77501549179362
trend,2008-01-01,36.779935267671334
trend,2008-01-02,36.784855043549044
trend,2008-01-03,36.78977481942676
trend,2008-01-04,36.79469459530448
trend,2008-01-05,36.799614371182194
trend,2008-01-06,36.804534147059904
trend,2008-01-07,36.80945392293762
trend,2008-01-08,36.814373698815345
trend,2008-01-09,36.819293474693055
trend,2008-01-10,36.82421325057077
trend,2008-01-11,36.82913302644848
trend,2008-01-12,36.8340528023262
trend,2008-01-13,36.838972578203915
trend,2008-01-14,36.84389235408163
trend,2008-01-15,36.84881212995934
trend,2008-01-16,36.85373190583706
trend,2008-01-17,36.85865168171477
trend,2008-01-18,36.86357145759249
trend,2008-01-19,36.8684912334702
trend,2008-01-20,36.87341100934792
trend,2008-01-21,36.878330785225636
trend,2008-01-22,36.88325056110335
trend,2008-01-23,36.88817033698107
trend,2008-01-24,36.89309011285878
trend,2008-01-25,36.898009888736496
trend,2008-01-26,36.902929664614206
trend,2008-01-27,36.90784944049193
trend,2008-01-28,36.91276921636964
trend,2008-01-29,36.917688992247356
trend,2008-01-30,36.922608768125066
trend,2008-01-31,36.92752854400278
trend,2008-02-01,36.9324483198805
trend,2008-02-02,36.93736809575822
trend,2008-02-03,36.94228787163593
trend,2008-02-04,36.94720764751364
trend,2008-02-05,36.95212742339137
trend,2008-02-06,36.95704719926908
trend,2008-02-07,36.961966975146794
trend,2008-02-08,36.966886751024504
trend,2008-02-09,36.97180652690222
trend,2008-02-10,36.97672636445279
trend,2008-02-11,36.981646202003354
trend,2008-02-12,36.986566039553914
trend,2008-02-13,36.99148587710449
trend,2008-02-14,36.996405714655054
trend,2008-02-15,37.001325552205614
trend,2008-02-16,37.00624538975618
trend,2008-02-17,37.01116522730675
trend,2008-02-18,37.01608506485731
trend,2008-02-19,37.02100490240788
trend,2008-02-20,37.02592473995845
trend,2008-02-21,37.03084457750901
trend,2008-02-22,37.035764415059575
trend,2008-02-23,37.040684252610134
trend,2008-02-24,37.04560409016071
trend,2008-02-25,37.050523927711275
trend,2008-02-26,37.055443765261835
trend,2008-02-27,37.0603636028124
trend,2008-02-28,37.06528344036297
trend,2008-02-29,37.07020327791353
trend,2008-03-01,37.0751231154641
trend,2008-03-02,37.08004295301467
trend,2008-03-03,37.08496279056523
trend,2008-03-04,37.089882628115795
trend,2008-03-05,37.09480246566636
trend,2008-03-06,37.09972230321693
trend,2008-03-07,37.104642140767496
trend,2008-03-08,37.109561978318055
trend,2008-03-09,37.11448181586862
trend,2008-03-10,37.11940165341919
trend,2008-03-11,37.12432149096975
trend,2008-03-12,37.129241328520315
trend,2008-03-13,37.13416116607089
trend,2008-03-14,37.13908100362145
trend,2008-03-15,37.144000841172016
trend,2008-03-16,37.14892067872258
trend,2008-03-17,37.15384051627314
trend,2008-03-18,37.158760353823716
trend,2008-03-19,37.16368019137428
trend,2008-03-20,37.16860002892484
trend,2008-03-21,37.17351986647541
trend,2008-03-22,37.17843970402597
trend,2008-03-23,37.183359541576536
trend,2008-03-24,37.18827937912711
trend,2008-03-25,37.19319921667767
trend,2008-03-26,37.198119054228236
trend,2008-03-27,37.2030388917788
trend,2008-03-28,37.20795872932936
trend,2008-03-29,37.21287856687993
trend,2008-03-30,37.2177984044305
trend,2008-03-31,37.22271824198106
trend,2008-04-01,37.22763807953163
trend,2008-04-02,37.2325579170822
trend,2008-04-03,37.237477754632756
trend,2008-04-04,37.24239759218333
trend,2008-04-05,37.2473174297339
trend,2008-04-06,37.25223726728446
trend,2008-04-07,37.257157104835024
trend,2008-04-08,37.26207694238558
trend,2008-04-09,37.26699677993615
trend,2008-04-10,37.271916617486724
trend,2008-04-11,37.276836455037284
trend,2008-04-12,37.28175629258785
trend,2008-04-13,37.28667613013842
trend,2008-04-14,37.29159596768898
trend,2008-04-15,37.296515805239544
trend,2008-04-16,37.30143564279012
trend,2008-04-17,37.30635548034068
trend,2008-04-18,37.311275317891244
trend,2008-04-19,37.31619515544181
trend,2008-04-20,37.32111499299237
trend,2008-04-21,37.326034830542945
trend,2008-04-22,37.33095466809351
trend,2008-04-23,37.33587450564407
trend,2008-04-24,37.34079434319464
trend,2008-04-25,37.3457141807452
trend,2008-04-26,37.350634018295764
trend,2008-04-27,37.35555385584633
trend,2008-04-28,37.3604736933969
trend,2008-04-29,37.365393530947465
trend,2008-04-30,37.37031336849803
trend,2008-05-01,37.37523320604859
trend,2008-05-02,37.38015304359916
trend,2008-05-03,37.38507288114973
trend,2008-05-04,37.38999271870029
trend,2008-05-05,37.39491255625086
trend,2008-05-06,37.399832393801425
trend,2008-05-07,37.404752231351985
trend,2008-05-08,37.40967206890255
trend,2008-05-09,37.414591906453126
trend,2008-05-10,37.419511744003685
trend,2008-05-11,37.42443158155425
trend,2008-05-12,37.42935141910481
trend,2008-05-13,37.43427125665538
trend,2008-05-14,37.43919109420595
trend,2008-05-15,37.44411093175651
trend,2008-05-16,37.44903076930708
trend,2008-05-17,37.453950606857646
trend,2008-05-18,37.458870444408205
trend,2008-05-19,37.46379028195877
trend,2008-05-20,37.468710119509346
trend,2008-05-21,37.473629957059906
trend,2008-05-22,37.47854979461047
trend,2008-05-23,37.48346963216104
trend,2008-05-24,37.4883894697116
trend,2008-05-25,37.493309307262166
trend,2008-05-26,37.49822914481273
trend,2008-05-27,37.5031489823633
trend,2008-05-28,37.508068819913866
trend,2008-05-29,37.512988657464426
trend,2008-05-30,37.51790849501499
trend,2008-05-31,37.52282833256556
trend,2008-06-01,37.527748170116126
trend,2008-06-02,37.53266800766669
trend,2008-06-03,37.53758784521726
trend,2008-06-04,37.54250768276782
trend,2008-06-05,37.54742752031839
trend,2008-06-06,37.55234735786896
trend,2008-06-07,37.55726719541952
trend,2008-06-08,37.56218703297009
trend,2008-06-09,37.56710687052065
trend,2008-06-10,37.57202670807121
trend,2008-06-11,37.57694654562178
trend,2008-06-12,37.58186638317235
trend,2008-06-13,37.586786220722914
trend,2008-06-14,37.59170605827348
trend,2008-06-15,37.59662589582404
trend,2008-06-16,37.60154573337461
trend,2008-06-17,37.606465570925174
trend,2008-06-18,37.61138540847574
trend,2008-06-19,37.61630524602631
trend,2008-06-20,37.621225083576874
trend,2008-06-21,37.626144921127434
trend,2008-06-22,37.631064758678
trend,2008-06-23,37.63598459622856
trend,2008-06-24,37.640904433779134
trend,2008-06-25,37.6458242713297
trend,2008-06-26,37.65074410888026
trend,2008-06-27,37.65566394643083
trend,2008-06-28,37.660583783981394
trend,2008-06-29,37.66550362153196
trend,2008-06-30,37.67042345908253
trend,2008-07-01,37.675343296633095
trend,2008-07-02,37.680263134183654
trend,2008-07-03,37.68518297173422
trend,2008-07-04,37.69010280928479
trend,2008-07-05,37.695022646835355
trend,2008-07-06,37.69994248438592
trend,2008-07-07,37.70486232193649
trend,2008-07-08,37.70978215948705
trend,2008-07-09,37.714701997037615
trend,2008-07-10,37.719621834588175
trend,2008-07-11,37.72454167213875
trend,2008-07-12,37.729461509689315
trend,2008-07-13,37.734381347239875
trend,2008-07-14,37.73930118479044
trend,2008-07-15,37.74422102234101
trend,2008-07-16,37.74914085989157
trend,2008-07-17,37.75406069744214
trend,2008-07-18,37.75898053499271
trend,2008-07-19,37.76390037254327
trend,2008-07-20,37.768820210093835
trend,2008-07-21,37.7737400476444
trend,2008-07-22,37.77865988519497
trend,2008-07-23,37.783579722745536
trend,2008-07-24,37.7884995602961
trend,2008-07-25,37.79341939784666
trend,2008-07-26,37.79833923539723
trend,2008-07-27,37.80325907294779
trend,2008-07-28,37.80817891049836
trend,2008-07-29,37.81309874804893
trend,2008-07-30,37.81801858559949
trend,2008-07-31,37.822938423150056
trend,2008-08-01,37.82785826070062
trend,2008-08-02,37.83277809825118
trend,2008-08-03,37.837697935801756
trend,2008-08-04,37.84261777335232
trend,2008-08-05,37.84753761090288
trend,2008-08-06,37.85245744845345
trend,2008-08-07,37.85737728600402
trend,2008-08-08,37.862297123554576
trend,2008-08-09,37.86721696110515
trend,2008-08-10,37.87213679865572
trend,2008-08-11,37.87705663620628
trend,2008-08-12,37.88197647375684
trend,2008-08-13,37.8868963113074
trend,2008-08-14,37.89181614885798
trend,2008-08-15,37.896735986408544
trend,2008-08-16,37.9016558239591
trend,2008-08-17,37.90657566150967
trend,2008-08-18,37.91149549906024
trend,2008-08-19,37.9164153366108
trend,2008-08-20,37.92133517416137
trend,2008-08-21,37.92625501171194
trend,2008-08-22,37.9311748492625
trend,2008-08-23,37.936094686813064
trend,2008-08-24,37.94101452436363
trend,2008-08-25,37.94593436191419
trend,2008-08-26,37.950854199464764
trend,2008-08-27,37.95577403701533
trend,2008-08-28,37.96069387456589
trend,2008-08-29,37.96561371211646
trend,2008-08-30,37.97053354966702
trend,2008-08-31,37.97594065963168
trend,2008-09-01,37.98134776959634
trend,2008-09-02,37.986754879561
trend,2008-09-03,37.992161989525655
trend,2008-09-04,37.99756909949032
trend,2008-09-05,38.00297620945498
trend,2008-09-06,38.008383319419636
trend,2008-09-07,38.013790429384294
trend,2008-09-08,38.01919753934895
trend,2008-09-09,38.024604649313616
trend,2008-09-10,38.03001175927827
trend,2008-09-11,38.03541886924293
trend,2008-09-12,38.0408259792076
trend,2008-09-13,38.04623308917225
trend,2008-09-14,38.05164019913691
trend,2008-09-15,38.05704730910156
trend,2008-09-16,38.06245441906623
trend,2008-09-17,38.067861529030885
trend,2008-09-18,38.07326863899554
trend,2008-09-19,38.0786757489602
trend,2008-09-20,38.084082858924866
trend,2008-09-21,38.089489968889524
trend,2008-09-22,38.09489707885418
trend,2008-09-23,38.10030418881884
trend,2008-09-24,38.1057112987835
trend,2008-09-25,38.11111840874816
trend,2008-09-26,38.11652551871281
trend,2008-09-27,38.12193262867748
trend,2008-09-28,38.12733973864213
trend,2008-09-29,38.13274684860679
trend,2008-09-30,38.13815395857146
trend,2008-10-01,38.14356106853611
trend,2008-10-02,38.14896817850077
trend,2008-10-03,38.15437528846543
trend,2008-10-04,38.15978239843009
trend,2008-10-05,38.16518950839475
trend,2008-10-06,38.170596618359404
trend,2008-10-07,38.17600372832407
trend,2008-10-08,38.18141083828873
trend,2008-10-09,38.186817948253385
trend,2008-10-10,38.19222505821804
trend,2008-10-11,38.19763216818271
trend,2008-10-12,38.20303927814736
trend,2008-10-13,38.20844638811202
trend,2008-10-14,38.21385349807667
trend,2008-10-15,38.21926060804134
trend,2008-10-16,38.224667718006
trend,2008-10-17,38.230074827970654
trend,2008-10-18,38.23548193793532
trend,2008-10-19,38.24088904789998
trend,2008-10-20,38.246296157864634
trend,2008-10-21,38.25170326782929
trend,2008-10-22,38.25711037779395
trend,2008-10-23,38.26251748775861
trend,2008-10-24,38.26792459772327
trend,2008-10-25,38.27333170768793
trend,2008-10-26,38.27873881765259
trend,2008-10-27,38.28414592761725
trend,2008-10-28,38.289553037581904
trend,2008-10-29,38.29496014754657
trend,2008-10-30,38.30036725751122
trend,2008-10-31,38.305774367475884
trend,2008-11-01,38.31118147744055
trend,2008-11-02,38.3165885874052
trend,2008-11-03,38.321995697369864
trend,2008-11-04,38.32740280733452
trend,2008-11-05,38.33280991729918
trend,2008-11-06,38.33821702726384
trend,2008-11-07,38.343624137228495
trend,2008-11-08,38.34903124719316
trend,2008-11-09,38.35443835715782
trend,2008-11-10,38.359845467122476
trend,2008-11-11,38.365252577087134
trend,2008-11-12,38.3706596870518
trend,2008-11-13,38.37606679701645
trend,2008-11-14,38.381473906981114
trend,2008-11-15,38.386881016945765
trend,2008-11-16,38.39228812691043
trend,2008-11-17,38.39769523687509
trend,2008-11-18,38.403102346839745
trend,2008-11-19,38.40850945680441
trend,2008-11-20,38.41391656676907
trend,2008-11-21,38.419323676733725
trend,2008-11-22,38.42473078669838
trend,2008-11-23,38.43013789666304
trend,2008-11-24,38.4355450066277
trend,2008-11-25,38.440952116592364
trend,2008-11-26,38.44635922655702
trend,2008-11-27,38.45176633652168
trend,2008-11-28,38.457173446486344
trend,2008-11-29,38.462580556450995
trend,2008-11-30,38.46798766641566
trend,2008-12-01,38.47339477638031
trend,2008-12-02,38.478801886344975
trend,2008-12-03,38.48420899630964
trend,2008-12-04,38.48961610627429
trend,2008-12-05,38.495023216238955
trend,2008-12-06,38.500430326203606
trend,2008-12-07,38.50583743616827
trend,2008-12-08,38.51124454613293
trend,2008-12-09,38.51665165609759
trend,2008-12-10,38.522058766062244
trend,2008-12-11,38.52746587602691
trend,2008-12-12,38.53287298599156
trend,2008-12-13,38.538280095956225
trend,2008-12-14,38.54368720592089
trend,2008-12-15,38.54909431588554
trend,2008-12-16,38.554501425850205
trend,2008-12-17,38.559908535814856
trend,2008-12-18,38.56531564577952
trend,2008-12-19,38.57072275574418
trend,2008-12-20,38.576129865708836
trend,2008-12-21,38.5815369756735
trend,2008-12-22,38.58694408563815
trend,2008-12-23,38.59235119560282
trend,2008-12-24,38.597758305567474
trend,2008-12-25,38.60316541553213
trend,2008-12-26,38.60857252549679
trend,2008-12-27,38.613979635461455
trend,2008-12-28,38.61938674542611
trend,2008-12-29,38.62479385539077
trend,2008-12-30,38.630200965355435
trend,2008-12-31,38.635608075320086
trend,2009-01-01,38.64101518528475
trend,2009-01-02,38.6464222952494
trend,2009-01-03,38.651829405214066
trend,2009-01-04,38.657236515178724
trend,2009-01-05,38.66264362514338
trend,2009-01-06,38.66805073510805
trend,2009-01-07,38.6734578450727
trend,2009-01-08,38.67886495503736
trend,2009-01-09,38.68427206500202
trend,2009-01-10,38.68967917496668
trend,2009-01-11,38.695086284931335
trend,2009-01-12,38.700493394896
trend,2009-01-13,38.70590050486065
trend,2009-01-14,38.711307614825316
trend,2009-01-15,38.71671472478997
trend,2009-01-16,38.72212183475463
trend,2009-01-17,38.727528944719296
trend,2009-01-18,38.73293605468395
trend,2009-01-19,38.73834316464861
trend,2009-01-20,38.74375027461327
trend,2009-01-21,38.74915738457793
trend,2009-01-22,38.75456449454259
trend,2009-01-23,38.75997160450724
trend,2009-01-24,38.76537871447191
trend,2009-01-25,38.770785824436565
trend,2009-01-26,38.77619293440122
trend,2009-01-27,38.78160004436588
trend,2009-01-28,38.787007154330546
trend,2009-01-29,38.792414264295196
trend,2009-01-30,38.79782137425986
trend,2009-01-31,38.80322848422452
trend,2009-02-01,38.80863559418918
trend,2009-02-02,38.81404270415384
trend,2009-02-03,38.81944981411849
trend,2009-02-04,38.82485692408316
trend,2009-02-05,38.830264034047815
trend,2009-02-06,38.83567114401247
trend,2009-02-07,38.84107825397713
trend,2009-02-08,38.84648536394179
trend,2009-02-09,38.85189247390645
trend,2009-02-10,38.85729958387111
trend,2009-02-11,38.86270669383577
trend,2009-02-12,38.868113803800426
trend,2009-02-13,38.87352091376509
trend,2009-02-14,38.87892802372974
trend,2009-02-15,38.88433513369441
