id,time,value
trend,2007-07-07,37.06731686848028
trend,2007-07-08,37.07666340813396
trend,2007-07-09,37.08600994778764
trend,2007-07-10,37.095356487441315
trend,2007-07-11,37.10470302709499
trend,2007-07-12,37.114049566748676
trend,2007-07-13,37.12339610640235
trend,2007-07-14,37.13274264605602
trend,2007-07-15,37.14208918570971
trend,2007-07-16,37.151435725363385
trend,2007-07-17,37.16078226501706
trend,2007-07-18,37.17012880467074
trend,2007-07-19,37.179475344324416
trend,2007-07-20,37.18882188397809
trend,2007-07-21,37.19816842363177
trend,2007-07-22,37.20751496328545
trend,2007-07-23,37.216861503868074
trend,2007-07-24,37.2262080444507
trend,2007-07-25,37.235554585033334
trend,2007-07-26,37.244901125615954
trend,2007-07-27,37.25424766619858
trend,2007-07-28,37.263594206781214
trend,2007-07-29,37.27294074736384
trend,2007-07-30,37.28228728794647
trend,2007-07-31,37.29163382852909
trend,2007-08-01,37.30098036911172
trend,2007-08-02,37.310326909694346
trend,2007-08-03,37.31967345027698
trend,2007-08-04,37.3290199908596
trend,2007-08-05,37.33836653144223
trend,2007-08-06,37.34771307202486
trend,2007-08-07,37.357059612607486
trend,2007-08-08,37.36640615319011
trend,2007-08-09,37.37575269377274
trend,2007-08-10,37.385099234355366
trend,2007-08-11,37.394445774938
trend,2007-08-12,37.40379231552062
trend,2007-08-13,37.413138856103245
trend,2007-08-14,37.42248539668588
trend,2007-08-15,37.431831937268505
trend,2007-08-16,37.44117847785113
trend,2007-08-17,37.45052501843376
trend,2007-08-18,37.459871559016385
trend,2007-08-19,37.46921809959901
trend,2007-08-20,37.478564640181645
trend,2007-08-21,37.487911180764264
trend,2007-08-22,37.49725772134689
trend,2007-08-23,37.506604261929525
trend,2007-08-24,37.51595080251215
trend,2007-08-25,37.52529734309478
trend,2007-08-26,37.534643883677404
trend,2007-08-27,37.54399042426003
trend,2007-08-28,37.55333696484266
trend,2007-08-29,37.562683505425284
trend,2007-08-30,37.57203004600791
trend,2007-08-31,37.581376586590544
trend,2007-09-01,37.59072312717317
trend,2007-09-02,37.60006966775579
trend,2007-09-03,37.60941620833842
trend,2007-09-04,37.61876274892105
trend,2007-09-05,37.628109289503676
trend,2007-09-06,37.63745583008631
trend,2007-09-07,37.64680237066893
trend,2007-09-08,37.656148911251556
trend,2007-09-09,37.66549545183419
trend,2007-09-10,37.67484199241681
trend,2007-09-11,37.68418853299944
trend,2007-09-12,37.69353507358207
trend,2007-09-13,37.702881614164696
trend,2007-09-14,37.71222815474732
trend,2007-09-15,37.72157469532995
trend,2007-09-16,37.730921235912575
trend,2007-09-17,37.74026777649521
trend,2007-09-18,37.749614317077835
trend,2007-09-19,37.758960857660455
trend,2007-09-20,37.76830739824309
trend,2007-09-21,37.777653938825715
trend,2007-09-22,37.78700047940834
trend,2007-09-23,37.79634701999097
trend,2007-09-24,37.805693560573594
trend,2007-09-25,37.81504010115622
trend,2007-09-26,37.824386641738855
trend,2007-09-27,37.83373318232148
trend,2007-09-28,37.84307972290411
trend,2007-09-29,37.852426263486734
trend,2007-09-30,37.86177280406936
trend,2007-10-01,37.87111934465199
trend,2007-10-02,37.880465885234614
trend,2007-10-03,37.88981242581724
trend,2007-10-04,37.899158966399874
trend,2007-10-05,37.9085055069825
trend,2007-10-06,37.91785204756512
trend,2007-10-07,37.92719858814775
trend,2007-10-08,37.93654512873038
trend,2007-10-09,37.945891669313006
trend,2007-10-10,37.95523820989564
trend,2007-10-11,37.96458475047826
trend,2007-10-12,37.973931291060886
trend,2007-10-13,37.98327783164352
trend,2007-10-14,37.992624372226146
trend,2007-10-15,38.00197091280877
trend,2007-10-16,38.0113174533914
trend,2007-10-17,38.020663993974026
trend,2007-10-18,38.03001053455665
trend,2007-10-19,38.03935707513928
trend,2007-10-20,38.048703615721905
trend,2007-10-21,38.05805015630454
trend,2007-10-22,38.067396696887165
trend,2007-10-23,38.076743237469785
trend,2007-10-24,38.08608977805242
trend,2007-10-25,38.095436318635045
trend,2007-10-26,38.10478285921767
trend,2007-10-27,38.1141293998003
trend,2007-10-28,38.123475940382924
trend,2007-10-29,38.13282248096555
trend,2007-10-30,38.142169021548185
trend,2007-10-31,38.15151556213081
trend,2007-11-01,38.16086210271344
trend,2007-11-02,38.170208643296064
trend,2007-11-03,38.17955518387869
trend,2007-11-04,38.18890172446132
trend,2007-11-05,38.198248265043944
trend,2007-11-06,38.20759480562657
trend,2007-11-07,38.216941346209204
trend,2007-11-08,38.22628788679183
trend,2007-11-09,38.23563442737445
trend,2007-11-10,38.24498096795708
trend,2007-11-11,38.25432750853971
trend,2007-11-12,38.263674049122336
trend,2007-11-13,38.27302058970497
trend,2007-11-14,38.28236713028759
trend,2007-11-15,38.291713670870216
trend,2007-11-16,38.30106021145285
trend,2007-11-17,38.31040675203547
trend,2007-11-18,38.3197532926181
trend,2007-11-19,38.32909983320073
trend,2007-11-20,38.338446373783356
trend,2007-11-21,38.34779291436598
trend,2007-11-22,38.35713945494861
trend,2007-11-23,38.366485995531235
trend,2007-11-24,38.37583253611387
trend,2007-11-25,38.385179076696495
trend,2007-11-26,38.394525617279115
trend,2007-11-27,38.40387215786175
trend,2007-11-28,38.413218698444375
trend,2007-11-29,38.422565239027
trend,2007-11-30,38.43191177960963
trend,2007-12-01,38.441258320192254
trend,2007-12-02,38.45060486077488
trend,2007-12-03,38.459951401357515
trend,2007-12-04,38.46929794194014
trend,2007-12-05,38.47864448252277
trend,2007-12-06,38.487991023105394
trend,2007-12-07,38.49733756368802
trend,2007-12-08,38.50668410427065
trend,2007-12-09,38.516030644853274
trend,2007-12-10,38.5253771854359
trend,2007-12-11,38.53472372601853
trend,2007-12-12,38.54407026660116
trend,2007-12-13,38.55341680718378
trend,2007-12-14,38.56276334776641
trend,2007-12-15,38.57210988834904
trend,2007-12-16,38.581456428931666
trend,2007-12-17,38.59080296951429
trend,2007-12-18,38.60014951009692
trend,2007-12-19,38.609496050679546
trend,2007-12-20,38.61884259126218
trend,2007-12-21,38.6281891318448
trend,2007-12-22,38.637535672427425
trend,2007-12-23,38.64688221301006
trend,2007-12-24,38.656228753592686
trend,2007-12-25,38.66557529417531
trend,2007-12-26,38.67492183475794
trend,2007-12-27,38.684268375340565
trend,2007-12-28,38.69361491592319
trend,2007-12-29,38.702961456505825
trend,2007-12-30,38.712307997088445
trend,2007-12-31,38.72165453767108
trend,2008-01-01,38.731001078253705
trend,2008-01-02,38.74034761883633
trend,2008-01-03,38.74969415941896
trend,2008-01-04,38.759040700001584
trend,2008-01-05,38.76838724058421
trend,2008-01-06,38.777733781166845
trend,2008-01-07,38.78708032174947
trend,2008-01-08,38.79642686233209
trend,2008-01-09,38.805773402914724
trend,2008-01-10,38.81511994349735
trend,2008-01-11,38.82446648407998
trend,2008-01-12,38.833813024662604
trend,2008-01-13,38.84315956524523
trend,2008-01-14,38.85250610582786
trend,2008-01-15,38.86185264641049
trend,2008-01-16,38.87119918699311
trend,2008-01-17,38.88054572757574
trend,2008-01-18,38.88989226815837
trend,2008-01-19,38.899238808740996
trend,2008-01-20,38.90858534932362
trend,2008-01-21,38.91793188990625
trend,2008-01-22,38.927278430488876
trend,2008-01-23,38.93662497107151
trend,2008-01-24,38.94597151165413
trend,2008-01-25,38.955318052236755
trend,2008-01-26,38.96466459281939
trend,2008-01-27,38.974011133402016
trend,2008-01-28,38.98335767398464
trend,2008-01-29,38.99270421456727
trend,2008-01-30,39.002050755149895
trend,2008-01-31,39.01139729573252
trend,2008-02-01,39.02074383631515
trend,2008-02-02,39.030090376897775
trend,2008-02-03,39.03943691748041
trend,2008-02-04,39.048783458063035
trend,2008-02-05,39.05812999864566
trend,2008-02-06,39.06747653922829
trend,2008-02-07,39.076823079810914
trend,2008-02-08,39.08616962039354
trend,2008-02-09,39.09551616097617
trend,2008-02-10,39.10486270301846
trend,2008-02-11,39.114209245060756
trend,2008-02-12,39.12355578710305
trend,2008-02-13,39.132902329145345
trend,2008-02-14,39.14224887118764
trend,2008-02-15,39.151595413229934
trend,2008-02-16,39.16094195527223
trend,2008-02-17,39.17028849731452
trend,2008-02-18,39.17963503935682
trend,2008-02-19,39.18898158139911
trend,2008-02-20,39.19832812344141
trend,2008-02-21,39.2076746654837
trend,2008-02-22,39.217021207525995
trend,2008-02-23,39.22636774956829
trend,2008-02-24,39.235714291610584
trend,2008-02-25,39.24506083365288
trend,2008-02-26,39.25440737569517
trend,2008-02-27,39.26375391773746
trend,2008-02-28,39.27310045977976
trend,2008-02-29,39.28244700182206
trend,2008-03-01,39.291793543864344
trend,2008-03-02,39.301140085906646
trend,2008-03-03,39.31048662794893
trend,2008-03-04,39.319833169991234
trend,2008-03-05,39.32917971203352
trend,2008-03-06,39.338526254075816
trend,2008-03-07,39.34787279611812
trend,2008-03-08,39.357219338160405
trend,2008-03-09,39.36656588020271
trend,2008-03-10,39.375912422244994
trend,2008-03-11,39.385258964287296
trend,2008-03-12,39.39460550632958
trend,2008-03-13,39.40395204837188
trend,2008-03-14,39.41329859041417
trend,2008-03-15,39.422645132456466
trend,2008-03-16,39.43199167449876
trend,2008-03-17,39.441338216541055
trend,2008-03-18,39.45068475858335
trend,2008-03-19,39.460031300625644
trend,2008-03-20,39.46937784266794
trend,2008-03-21,39.47872438471023
trend,2008-03-22,39.48807092675253
trend,2008-03-23,39.49741746879482
trend,2008-03-24,39.50676401083712
trend,2008-03-25,39.51611055287941
trend,2008-03-26,39.525457094921705
trend,2008-03-27,39.534803636964
trend,2008-03-28,39.544150179006294
trend,2008-03-29,39.55349672104859
trend,2008-03-30,39.56284326309088
trend,2008-03-31,39.57218980513318
trend,2008-04-01,39.581536347175465
trend,2008-04-02,39.59088288921777
trend,2008-04-03,39.600229431260054
trend,2008-04-04,39.609575973302356
trend,2008-04-05,39.61892251534465
trend,2008-04-06,39.62826905738694
trend,2008-04-07,39.63761559942924
trend,2008-04-08,39.646962141471526
trend,2008-04-09,39.65630868351383
trend,2008-04-10,39.665655225556115
trend,2008-04-11,39.67500176759841
trend,2008-04-12,39.684348309640704
trend,2008-04-13,39.693694851683
trend,2008-04-14,39.7030413937253
trend,2008-04-15,39.71238793576759
trend,2008-04-16,39.72173447780988
trend,2008-04-17,39.731081019852176
trend,2008-04-18,39.74042756189447
trend,2008-04-19,39.749774103936765
trend,2008-04-20,39.75912064597906
trend,2008-04-21,39.768467188021354
trend,2008-04-22,39.77781373006365
trend,2008-04-23,39.78716027210594
trend,2008-04-24,39.79650681414824
trend,2008-04-25,39.80585335619053
trend,2008-04-26,39.81519989823283
trend,2008-04-27,39.82454644027512
trend,2008-04-28,39.833892982317415
trend,2008-04-29,39.84323952435971
trend,2008-04-30,39.852586066402004
trend,2008-05-01,39.8619326084443
trend,2008-05-02,39.871279150486586
trend,2008-05-03,39.88062569252889
trend,2008-05-04,39.88997223457118
trend,2008-05-05,39.89931877661348
trend,2008-05-06,39.90866531865577
trend,2008-05-07,39.91801186069806
trend,2008-05-08,39.92735840274036
trend,2008-05-09,39.93670494478265
trend,2008-05-10,39.94605148682495
trend,2008-05-11,39.95539802886724
trend,2008-05-12,39.96474457090953
trend,2008-05-13,39.97409111295183
trend,2008-05-14,39.98343765499412
trend,2008-05-15,39.99278419703642
trend,2008-05-16,40.00213073907871
trend,2008-05-17,40.011477281121
trend,2008-05-18,40.0208238231633
trend,2008-05-19,40.03017036520559
trend,2008-05-20,40.03951690724789
trend,2008-05-21,40.04886344929018
trend,2008-05-22,40.058209991332475
trend,2008-05-23,40.06755653337477
trend,2008-05-24,40.076903075417064
trend,2008-05-25,40.08624961745936
trend,2008-05-26,40.09559615950165
trend,2008-05-27,40.10494270154395
trend,2008-05-28,40.11428924358624
trend,2008-05-29,40.12363578562854
trend,2008-05-30,40.13298232767083
trend,2008-05-31,40.14232886971312
trend,2008-06-01,40.15167541175542
trend,2008-06-02,40.161021953797714
trend,2008-06-03,40.17036849584001
trend,2008-06-04,40.1797150378823
trend,2008-06-05,40.18906157992459
trend,2008-06-06,40.19840812196689
trend,2008-06-07,40.20775466400918
trend,2008-06-08,40.21710120605148
trend,2008-06-09,40.226447748093776
trend,2008-06-10,40.23579429013606
trend,2008-06-11,40.245140832178365
trend,2008-06-12,40.25448737422065
trend,2008-06-13,40.26383391626295
trend,2008-06-14,40.27318045830524
trend,2008-06-15,40.282527000347535
trend,2008-06-16,40.29187354238983
trend,2008-06-17,40.301220084432124
trend,2008-06-18,40.31056662647442
trend,2008-06-19,40.31991316851671
trend,2008-06-20,40.32925971055901
trend,2008-06-21,40.3386062526013
trend,2008-06-22,40.3479527946436
trend,2008-06-23,40.35729933668589
trend,2008-06-24,40.366645878728185
trend,2008-06-25,40.37599242077048
trend,2008-06-26,40.385338962812774
trend,2008-06-27,40.39468550485507
trend,2008-06-28,40.40403204689736
trend,2008-06-29,40.41337858893966
trend,2008-06-30,40.42272513098195
trend,2008-07-01,40.43207167302425
trend,2008-07-02,40.44141821506654
trend,2008-07-03,40.450764757108836
trend,2008-07-04,40.46011129915113
trend,2008-07-05,40.469457841193424
trend,2008-07-06,40.47880438323571
trend,2008-07-07,40.48815092527801
trend,2008-07-08,40.49749746732031
trend,2008-07-09,40.5068440093626
trend,2008-07-10,40.5161905514049
trend,2008-07-11,40.525537093447184
trend,2008-07-12,40.534883635489486
trend,2008-07-13,40.54423017753177
trend,2008-07-14,40.553576719574075
trend,2008-07-15,40.56292326161636
trend,2008-07-16,40.572269803658656
trend,2008-07-17,40.58161634570095
trend,2008-07-18,40.590962887743245
trend,2008-07-19,40.60030942978555
trend,2008-07-20,40.609655971827834
trend,2008-07-21,40.61900251387013
trend,2008-07-22,40.62834905591242
trend,2008-07-23,40.63769559795472
trend,2008-07-24,40.64704213999701
trend,2008-07-25,40.65638868203931
trend,2008-07-26,40.6657352240816
trend,2008-07-27,40.675081766123895
trend,2008-07-28,40.68442830816619
trend,2008-07-29,40.693774850208484
trend,2008-07-30,40.70312139225078
trend,2008-07-31,40.71246793429307
trend,2008-08-01,40.72181447633537
trend,2008-08-02,40.73116101837766
trend,2008-08-03,40.74050756041996
trend,2008-08-04,40.749854102462244
trend,2008-08-05,40.759200644504546
trend,2008-08-06,40.76854718654684
trend,2008-08-07,40.777893728589135
trend,2008-08-08,40.78724027063143
trend,2008-08-09,40.796586812673716
trend,2008-08-10,40.80593335471602
trend,2008-08-11,40.815279896758305
trend,2008-08-12,40.82462643880061
trend,2008-08-13,40.8339729808429
trend,2008-08-14,40.843319522885196
trend,2008-08-15,40.85266606492748
trend,2008-08-16,40.86201260696978
trend,2008-08-17,40.87135914901208
trend,2008-08-18,40.88070569105437
trend,2008-08-19,40.89005223309667
trend,2008-08-20,40.899398775138955
trend,2008-08-21,40.90874531718125
trend,2008-08-22,40.918091859223544
trend,2008-08-23,40.92743840126584
trend,2008-08-24,40.93678494330814
trend,2008-08-25,40.94613148535043
trend,2008-08-26,40.95547802739272
trend,2008-08-27,40.96482456943502
trend,2008-08-28,40.97417111147731
trend,2008-08-29,40.983517653519606
trend,2008-08-30,40.99286419556189
trend,2008-08-31,41.00221073744297
trend,2008-09-01,41.01155727932405
trend,2008-09-02,41.02090382120513
trend,2008-09-03,41.03025036308621
trend,2008-09-04,41.03959690496729
trend,2008-09-05,41.04894344684837
trend,2008-09-06,41.05828998872945
trend,2008-09-07,41.06763653061052
trend,2008-09-08,41.0769830724916
trend,2008-09-09,41.08632961437268
trend,2008-09-10,41.09567615625375
trend,2008-09-11,41.10502269813483
trend,2008-09-12,41.11436924001591
trend,2008-09-13,41.12371578189698
trend,2008-09-14,41.13306232377806
trend,2008-09-15,41.14240886565914
trend,2008-09-16,41.15175540754022
trend,2008-09-17,41.1611019494213
trend,2008-09-18,41.17044849130238
trend,2008-09-19,41.17979503318346
trend,2008-09-20,41.18914157506454
trend,2008-09-21,41.19848811694561
trend,2008-09-22,41.20783465882669
trend,2008-09-23,41.21718120070777
trend,2008-09-24,41.22652774258884
trend,2008-09-25,41.23587428446992
trend,2008-09-26,41.245220826350995
trend,2008-09-27,41.254567368232074
trend,2008-09-28,41.26391391011315
trend,2008-09-29,41.27326045199423
trend,2008-09-30,41.28260699387531
trend,2008-10-01,41.29195353575639
trend,2008-10-02,41.30130007763747
trend,2008-10-03,41.31064661951854
trend,2008-10-04,41.31999316139962
trend,2008-10-05,41.3293397032807
trend,2008-10-06,41.33868624516178
trend,2008-10-07,41.34803278704286
trend,2008-10-08,41.35737932892393
trend,2008-10-09,41.36672587080501
trend,2008-10-10,41.376072412686085
trend,2008-10-11,41.385418954567164
trend,2008-10-12,41.394765496448244
trend,2008-10-13,41.40411203832932
trend,2008-10-14,41.4134585802104
trend,2008-10-15,41.42280512209148
trend,2008-10-16,41.43215166397256
trend,2008-10-17,41.441498205853634
trend,2008-10-18,41.45084474773471
trend,2008-10-19,41.46019128961579
trend,2008-10-20,41.46953783149687
trend,2008-10-21,41.478884373377944
trend,2008-10-22,41.488230915259024
trend,2008-10-23,41.4975774571401
trend,2008-10-24,41.506923999021176
trend,2008-10-25,41.516270540902255
trend,2008-10-26,41.525617082783334
trend,2008-10-27,41.534963624664414
trend,2008-10-28,41.54431016654549
trend,2008-10-29,41.55365670842657
trend,2008-10-30,41.563003250307645
trend,2008-10-31,41.572349792188724
trend,2008-11-01,41.581696334069804
trend,2008-11-02,41.59104287595088
trend,2008-11-03,41.60038941783196
trend,2008-11-04,41.609735959713035
trend,2008-11-05,41.619082501594114
trend,2008-11-06,41.628429043475194
trend,2008-11-07,41.637775585356266
trend,2008-11-08,41.647122127237346
trend,2008-11-09,41.656468669118425
trend,2008-11-10,41.665815210999504
trend,2008-11-11,41.675161752880584
trend,2008-11-12,41.684508294761656
trend,2008-11-13,41.693854836642736
trend,2008-11-14,41.703201378523815
trend,2008-11-15,41.712547920404894
trend,2008-11-16,41.721894462285974
trend,2008-11-17,41.731241004167046
trend,2008-11-18,41.740587546048125
trend,2008-11-19,41.749934087929205
trend,2008-11-20,41.759280629810284
trend,2008-11-21,41.76862717169136
trend,2008-11-22,41.777973713572436
trend,2008-11-23,41.787320255453515
trend,2008-11-24,41.796666797334595
trend,2008-11-25,41.806013339215674
trend,2008-11-26,41.81535988109675
trend,2008-11-27,41.824706422977826
trend,2008-11-28,41.834052964858905
trend,2008-11-29,41.843399506739985
trend,2008-11-30,41.852746048621064
trend,2008-12-01,41.86209259050214
trend,2008-12-02,41.871439132383216
trend,2008-12-03,41.880785674264295
trend,2008-12-04,41.89013221614537
trend,2008-12-05,41.89947875802645
trend,2008-12-06,41.90882529990753
trend,2008-12-07,41.918171841788606
trend,2008-12-08,41.927518383669685
trend,2008-12-09,41.93686492555076
trend,2008-12-10,41.94621146743184
trend,2008-12-11,41.95555800931292
trend,2008-12-12,41.964904551193996
trend,2008-12-13,41.974251093075075
trend,2008-12-14,41.98359763495615
trend,2008-12-15,41.99294417683723
trend,2008-12-16,42.00229071871831
trend,2008-12-17,42.011637260599386
trend,2008-12-18,42.02098380248046
trend,2008-12-19,42.03033034436154
trend,2008-12-20,42.03967688624262
trend,2008-12-21,42.0490234281237
trend,2008-12-22,42.05836997000477
trend,2008-12-23,42.06771651188585
trend,2008-12-24,42.07706305376693
trend,2008-12-25,42.08640959564801
trend,2008-12-26,42.09575613752909
trend,2008-12-27,42.10510267941016
trend,2008-12-28,42.11444922129124
trend,2008-12-29,42.12379576317232
trend,2008-12-30,42.1331423050534
trend,2008-12-31,42.14248884693448
trend,2009-01-01,42.15183538881555
trend,2009-01-02,42.16118193069663
trend,2009-01-03,42.17052847257771
trend,2009-01-04,42.17987501445878
trend,2009-01-05,42.18922155633986
trend,2009-01-06,42.19856809822094
trend,2009-01-07,42.20791464010202
trend,2009-01-08,42.2172611819831
trend,2009-01-09,42.22660772386417
trend,2009-01-10,42.23595426574525
trend,2009-01-11,42.24530080762633
trend,2009-01-12,42.25464734950741
trend,2009-01-13,42.26399389138849
trend,2009-01-14,42.27334043326957
trend,2009-01-15,42.28268697515064
trend,2009-01-16,42.29203351703172
trend,2009-01-17,42.30138005891279
trend,2009-01-18,42.31072660079387
trend,2009-01-19,42.32007314267495
trend,2009-01-20,42.32941968455603
trend,2009-01-21,42.33876622643711
trend,2009-01-22,42.34811276831818
trend,2009-01-23,42.35745931019926
trend,2009-01-24,42.36680585208034
trend,2009-01-25,42.37615239396142
trend,2009-01-26,42.3854989358425
trend,2009-01-27,42.39484547772358
trend,2009-01-28,42.40419201960466
trend,2009-01-29,42.41353856148573
trend,2009-01-30,42.42288510336681
trend,2009-01-31,42.43223164524788
trend,2009-02-01,42.44157818712896
trend,2009-02-02,42.45092472901004
trend,2009-02-03,42.46027127089112
trend,2009-02-04,42.46961781277219
trend,2009-02-05,42.47896435465327
trend,2009-02-06,42.48831089653435
trend,2009-02-07,42.49765743841543
trend,2009-02-08,42.50700398029651
trend,2009-02-09,42.51635052217759
trend,2009-02-10,42.52569706405867
trend,2009-02-11,42.53504360593974
trend,2009-02-12,42.54439014782082
trend,2009-02-13,42.5537366897019
trend,2009-02-14,42.56308323158297
trend,2009-02-15,42.57242977346405
