id,time,value
trend,2007-04-28,48.08971253944214
trend,2007-04-29,48.09107804762415
trend,2007-04-30,48.09244355580616
trend,2007-05-01,48.093809063988175
trend,2007-05-02,48.09517457217019
trend,2007-05-03,48.0965400803522
trend,2007-05-04,48.09790558853421
trend,2007-05-05,48.099271096716215
trend,2007-05-06,48.10063660489823
trend,2007-05-07,48.10200211308024
trend,2007-05-08,48.10336762126225
trend,2007-05-09,48.10473312944426
trend,2007-05-10,48.106098637626275
trend,2007-05-11,48.10746414580829
trend,2007-05-12,48.1088296539903
trend,2007-05-13,48.11019516217231
trend,2007-05-14,48.11156067035432
trend,2007-05-15,48.112926178536334
trend,2007-05-16,48.114291686718346
trend,2007-05-17,48.11565719490036
trend,2007-05-18,48.11702270308236
trend,2007-05-19,48.118388211264374
trend,2007-05-20,48.119753719446386
trend,2007-05-21,48.1211192276284
trend,2007-05-22,48.12248473581041
trend,2007-05-23,48.12385024399242
trend,2007-05-24,48.125215752174434
trend,2007-05-25,48.126581260356446
trend,2007-05-26,48.12794676853844
trend,2007-05-27,48.129312276720455
trend,2007-05-28,48.13067778490247
trend,2007-05-29,48.13204329308448
trend,2007-05-30,48.13340880126649
trend,2007-05-31,48.1347743094485
trend,2007-06-01,48.136139817630514
trend,2007-06-02,48.137505325812526
trend,2007-06-03,48.13887083399454
trend,2007-06-04,48.14023634217655
trend,2007-06-05,48.14160185035856
trend,2007-06-06,48.142967358540574
trend,2007-06-07,48.14433286672258
trend,2007-06-08,48.14569837490459
trend,2007-06-09,48.1470638830866
trend,2007-06-10,48.148429391268614
trend,2007-06-11,48.149794899450626
trend,2007-06-12,48.15116040763264
trend,2007-06-13,48.15252591581465
trend,2007-06-14,48.15389142399666
trend,2007-06-15,48.15525693217867
trend,2007-06-16,48.156622440360685
trend,2007-06-17,48.1579879485427
trend,2007-06-18,48.15935345672471
trend,2007-06-19,48.16071896490672
trend,2007-06-20,48.162084473088726
trend,2007-06-21,48.16344998127074
trend,2007-06-22,48.16481548945275
trend,2007-06-23,48.16618099763476
trend,2007-06-24,48.16754650581677
trend,2007-06-25,48.168912013998785
trend,2007-06-26,48.1702775221808
trend,2007-06-27,48.171643030362794
trend,2007-06-28,48.173008538544806
trend,2007-06-29,48.17437404672682
trend,2007-06-30,48.17573955490883
trend,2007-07-01,48.17710506309084
trend,2007-07-02,48.178470571272854
trend,2007-07-03,48.179836079454866
trend,2007-07-04,48.18120158763688
trend,2007-07-05,48.18256709581889
trend,2007-07-06,48.1839326040009
trend,2007-07-07,48.18529811218291
trend,2007-07-08,48.186663620364925
trend,2007-07-09,48.18802912854694
trend,2007-07-10,48.18939463672894
trend,2007-07-11,48.19076014491095
trend,2007-07-12,48.192125653092965
trend,2007-07-13,48.19349116127498
trend,2007-07-14,48.19485666945699
trend,2007-07-15,48.196222177639
trend,2007-07-16,48.19758768582101
trend,2007-07-17,48.198953194003025
trend,2007-07-18,48.20031870218504
trend,2007-07-19,48.20168421036705
trend,2007-07-20,48.20304971854906
trend,2007-07-21,48.20441522673107
trend,2007-07-22,48.20578073491307
trend,2007-07-23,48.20714623281362
trend,2007-07-24,48.20851173071417
trend,2007-07-25,48.20987722861471
trend,2007-07-26,48.21124272651526
trend,2007-07-27,48.2126082244158
trend,2007-07-28,48.21397372231635
trend,2007-07-29,48.21533922021689
trend,2007-07-30,48.21670471811744
trend,2007-07-31,48.21807021601799
trend,2007-08-01,48.21943571391853
trend,2007-08-02,48.22080121181908
trend,2007-08-03,48.222166709719616
trend,2007-08-04,48.22353220762017
trend,2007-08-05,48.22489770552072
trend,2007-08-06,48.226263203421254
trend,2007-08-07,48.227628701321805
trend,2007-08-08,48.22899419922235
trend,2007-08-09,48.2303596971229
trend,2007-08-10,48.231725195023444
trend,2007-08-11,48.23309069292399
trend,2007-08-12,48.23445619082454
trend,2007-08-13,48.235821688725075
trend,2007-08-14,48.237187186625626
trend,2007-08-15,48.23855268452618
trend,2007-08-16,48.23991818242671
trend,2007-08-17,48.241283680327264
trend,2007-08-18,48.24264917822781
trend,2007-08-19,48.24401467612836
trend,2007-08-20,48.245380174028895
trend,2007-08-21,48.246745671929446
trend,2007-08-22,48.24811116983
trend,2007-08-23,48.249476667730534
trend,2007-08-24,48.250842165631084
trend,2007-08-25,48.25220766353162
trend,2007-08-26,48.25357316143217
trend,2007-08-27,48.25493865933272
trend,2007-08-28,48.25630415723327
trend,2007-08-29,48.25766965513381
trend,2007-08-30,48.259035153034354
trend,2007-08-31,48.260400650934905
trend,2007-09-01,48.261766148835456
trend,2007-09-02,48.26313164673599
trend,2007-09-03,48.26449714463654
trend,2007-09-04,48.26586264253708
trend,2007-09-05,48.26722814043763
trend,2007-09-06,48.26859363833818
trend,2007-09-07,48.26995913623872
trend,2007-09-08,48.27132463413927
trend,2007-09-09,48.27269013203981
trend,2007-09-10,48.274055629940364
trend,2007-09-11,48.2754211278409
trend,2007-09-12,48.27678662574145
trend,2007-09-13,48.278152123642
trend,2007-09-14,48.27951762154254
trend,2007-09-15,48.28088311944309
trend,2007-09-16,48.28224861734363
trend,2007-09-17,48.28361411524418
trend,2007-09-18,48.28497961314473
trend,2007-09-19,48.28634511104527
trend,2007-09-20,48.28771060894582
trend,2007-09-21,48.28907610684636
trend,2007-09-22,48.29044160474691
trend,2007-09-23,48.29180710264746
trend,2007-09-24,48.293172600548
trend,2007-09-25,48.29453809844855
trend,2007-09-26,48.295903596349085
trend,2007-09-27,48.297269094249636
trend,2007-09-28,48.29863459215019
trend,2007-09-29,48.30000009005073
trend,2007-09-30,48.301365587951274
trend,2007-10-01,48.30273108585182
trend,2007-10-02,48.30409658375237
trend,2007-10-03,48.305462081652905
trend,2007-10-04,48.306827579553456
trend,2007-10-05,48.30819307745401
trend,2007-10-06,48.309558575354544
trend,2007-10-07,48.310924073255094
trend,2007-10-08,48.31228957115564
trend,2007-10-09,48.31365506905619
trend,2007-10-10,48.31502056695673
trend,2007-10-11,48.31638606485728
trend,2007-10-12,48.31775156275783
trend,2007-10-13,48.319117060658364
trend,2007-10-14,48.320482558558915
trend,2007-10-15,48.321848056459466
trend,2007-10-16,48.32321355436
trend,2007-10-17,48.32457905226055
trend,2007-10-18,48.3259445501611
trend,2007-10-19,48.32731004806164
trend,2007-10-20,48.32867554596219
trend,2007-10-21,48.330041043862735
trend,2007-10-22,48.331406541763286
trend,2007-10-23,48.33277203966382
trend,2007-10-24,48.334137537564374
trend,2007-10-25,48.33550303546491
trend,2007-10-26,48.33686853336546
trend,2007-10-27,48.33823403126601
trend,2007-10-28,48.33959952916655
trend,2007-10-29,48.3409650270671
trend,2007-10-30,48.34233052496764
trend,2007-10-31,48.343696022868194
trend,2007-11-01,48.34506152076874
trend,2007-11-02,48.34642701866928
trend,2007-11-03,48.34779251656983
trend,2007-11-04,48.34915801447037
trend,2007-11-05,48.35052351237092
trend,2007-11-06,48.35188901027147
trend,2007-11-07,48.35325450817201
trend,2007-11-08,48.35462000607256
trend,2007-11-09,48.3559855039731
trend,2007-11-10,48.35735100187365
trend,2007-11-11,48.3587164997742
trend,2007-11-12,48.36008199767474
trend,2007-11-13,48.36144749557529
trend,2007-11-14,48.36281299347583
trend,2007-11-15,48.36417849137638
trend,2007-11-16,48.365543989276915
trend,2007-11-17,48.366909487177466
trend,2007-11-18,48.36827498507802
trend,2007-11-19,48.36964048297856
trend,2007-11-20,48.371005980879104
trend,2007-11-21,48.37237147877965
trend,2007-11-22,48.3737369766802
trend,2007-11-23,48.37510247458075
trend,2007-11-24,48.37646797248129
trend,2007-11-25,48.37783347038184
trend,2007-11-26,48.379198968282374
trend,2007-11-27,48.380564466182925
trend,2007-11-28,48.381929964083476
trend,2007-11-29,48.38329546198402
trend,2007-11-30,48.38466095988456
trend,2007-12-01,48.38602645778511
trend,2007-12-02,48.38739195568566
trend,2007-12-03,48.38875745358621
trend,2007-12-04,48.390122951486745
trend,2007-12-05,48.391488449387296
trend,2007-12-06,48.39285394728783
trend,2007-12-07,48.394219445188384
trend,2007-12-08,48.39558494308893
trend,2007-12-09,48.39695044098947
trend,2007-12-10,48.39831593889002
trend,2007-12-11,48.399681436790566
trend,2007-12-12,48.40104693469112
trend,2007-12-13,48.40241243259165
trend,2007-12-14,48.403777930492204
trend,2007-12-15,48.405143428392755
trend,2007-12-16,48.40650892629329
trend,2007-12-17,48.40787442419384
trend,2007-12-18,48.40923992209438
trend,2007-12-19,48.41060541999493
trend,2007-12-20,48.41197091789548
trend,2007-12-21,48.413336415796024
trend,2007-12-22,48.41470191369657
trend,2007-12-23,48.41606741159711
trend,2007-12-24,48.41743290949766
trend,2007-12-25,48.418798407398214
trend,2007-12-26,48.42016390529875
trend,2007-12-27,48.4215294031993
trend,2007-12-28,48.42289490109984
trend,2007-12-29,48.42426039900039
trend,2007-12-30,48.42562589690093
trend,2007-12-31,48.42699139480148
trend,2008-01-01,48.42835689270203
trend,2008-01-02,48.42972239060257
trend,2008-01-03,48.43108788850312
trend,2008-01-04,48.43245338640366
trend,2008-01-05,48.43381888430421
trend,2008-01-06,48.43518438220476
trend,2008-01-07,48.4365498801053
trend,2008-01-08,48.43791537800585
trend,2008-01-09,48.43928087590639
trend,2008-01-10,48.440646373806935
trend,2008-01-11,48.442011871707486
trend,2008-01-12,48.44337736960803
trend,2008-01-13,48.44474286750858
trend,2008-01-14,48.44610836540912
trend,2008-01-15,48.44747386330967
trend,2008-01-16,48.44883936121022
trend,2008-01-17,48.450204859110755
trend,2008-01-18,48.451570357011306
trend,2008-01-19,48.45293585491184
trend,2008-01-20,48.454301352812394
trend,2008-01-21,48.45566685071294
trend,2008-01-22,48.45703234861349
trend,2008-01-23,48.45839784651404
trend,2008-01-24,48.459763344414576
trend,2008-01-25,48.46112884231513
trend,2008-01-26,48.46249434021566
trend,2008-01-27,48.463859838116214
trend,2008-01-28,48.465225336016765
trend,2008-01-29,48.4665908339173
trend,2008-01-30,48.46795633181785
trend,2008-01-31,48.469321829718396
trend,2008-02-01,48.47068732761895
trend,2008-02-02,48.47205282551949
trend,2008-02-03,48.473418323420034
trend,2008-02-04,48.474783821320585
trend,2008-02-05,48.47614931922112
trend,2008-02-06,48.47751481712167
trend,2008-02-07,48.478880315022224
trend,2008-02-08,48.48024581292276
trend,2008-02-09,48.48161131082331
trend,2008-02-10,48.48297681384038
trend,2008-02-11,48.48434231685744
trend,2008-02-12,48.48570781987452
trend,2008-02-13,48.48707332289159
trend,2008-02-14,48.48843882590865
trend,2008-02-15,48.48980432892572
trend,2008-02-16,48.491169831942784
trend,2008-02-17,48.492535334959854
trend,2008-02-18,48.493900837976916
trend,2008-02-19,48.49526634099399
trend,2008-02-20,48.496631844011056
trend,2008-02-21,48.497997347028125
trend,2008-02-22,48.49936285004519
trend,2008-02-23,48.50072835306226
trend,2008-02-24,48.50209385607932
trend,2008-02-25,48.5034593590964
trend,2008-02-26,48.504824862113466
trend,2008-02-27,48.50619036513053
trend,2008-02-28,48.5075558681476
trend,2008-02-29,48.50892137116466
trend,2008-03-01,48.51028687418173
trend,2008-03-02,48.51165237719879
trend,2008-03-03,48.51301788021587
trend,2008-03-04,48.51438338323294
trend,2008-03-05,48.51574888625
trend,2008-03-06,48.51711438926707
trend,2008-03-07,48.518479892284134
trend,2008-03-08,48.5198453953012
trend,2008-03-09,48.521210898318266
trend,2008-03-10,48.52257640133534
trend,2008-03-11,48.52394190435241
trend,2008-03-12,48.525307407369475
trend,2008-03-13,48.526672910386544
trend,2008-03-14,48.52803841340361
trend,2008-03-15,48.52940391642068
trend,2008-03-16,48.530769419437746
trend,2008-03-17,48.532134922454816
trend,2008-03-18,48.53350042547188
trend,2008-03-19,48.53486592848895
trend,2008-03-20,48.53623143150601
trend,2008-03-21,48.53759693452308
trend,2008-03-22,48.53896243754014
trend,2008-03-23,48.54032794055722
trend,2008-03-24,48.54169344357429
trend,2008-03-25,48.54305894659135
trend,2008-03-26,48.54442444960842
trend,2008-03-27,48.54578995262548
trend,2008-03-28,48.54715545564255
trend,2008-03-29,48.54852095865963
trend,2008-03-30,48.54988646167669
trend,2008-03-31,48.55125196469376
trend,2008-04-01,48.552617467710824
trend,2008-04-02,48.553982970727894
trend,2008-04-03,48.55534847374496
trend,2008-04-04,48.556713976762026
trend,2008-04-05,48.5580794797791
trend,2008-04-06,48.559444982796165
trend,2008-04-07,48.560810485813235
trend,2008-04-08,48.5621759888303
trend,2008-04-09,48.56354149184737
trend,2008-04-10,48.56490699486443
trend,2008-04-11,48.5662724978815
trend,2008-04-12,48.56763800089857
trend,2008-04-13,48.56900350391564
trend,2008-04-14,48.5703690069327
trend,2008-04-15,48.57173450994977
trend,2008-04-16,48.57310001296683
trend,2008-04-17,48.5744655159839
trend,2008-04-18,48.57583101900098
trend,2008-04-19,48.57719652201804
trend,2008-04-20,48.57856202503511
trend,2008-04-21,48.579927528052174
trend,2008-04-22,48.581293031069244
trend,2008-04-23,48.582658534086306
trend,2008-04-24,48.584024037103376
trend,2008-04-25,48.58538954012045
trend,2008-04-26,48.586755043137515
trend,2008-04-27,48.588120546154585
trend,2008-04-28,48.58948604917165
trend,2008-04-29,48.59085155218872
trend,2008-04-30,48.59221705520578
trend,2008-05-01,48.593582558222856
trend,2008-05-02,48.594948061239926
trend,2008-05-03,48.59631356425699
trend,2008-05-04,48.59767906727406
trend,2008-05-05,48.59904457029112
trend,2008-05-06,48.60041007330819
trend,2008-05-07,48.60177557632525
trend,2008-05-08,48.60314107934233
trend,2008-05-09,48.6045065823594
trend,2008-05-10,48.60587208537646
trend,2008-05-11,48.60723758839353
trend,2008-05-12,48.60860309141059
trend,2008-05-13,48.609968594427656
trend,2008-05-14,48.611334097444725
trend,2008-05-15,48.6126996004618
trend,2008-05-16,48.614065103478865
trend,2008-05-17,48.615430606495934
trend,2008-05-18,48.616796109513
trend,2008-05-19,48.618161612530066
trend,2008-05-20,48.61952711554713
trend,2008-05-21,48.620892618564206
trend,2008-05-22,48.622258121581275
trend,2008-05-23,48.62362362459834
trend,2008-05-24,48.62498912761541
trend,2008-05-25,48.62635463063247
trend,2008-05-26,48.62772013364954
trend,2008-05-27,48.6290856366666
trend,2008-05-28,48.63045113968368
trend,2008-05-29,48.63181664270075
trend,2008-05-30,48.63318214571781
trend,2008-05-31,48.63454764873488
trend,2008-06-01,48.63591315175194
trend,2008-06-02,48.63727865476901
trend,2008-06-03,48.638644157786075
trend,2008-06-04,48.64000966080315
trend,2008-06-05,48.64137516382022
trend,2008-06-06,48.642740666837284
trend,2008-06-07,48.644106169854354
trend,2008-06-08,48.645471672871416
trend,2008-06-09,48.646837175888486
trend,2008-06-10,48.648202678905555
trend,2008-06-11,48.649568181922625
trend,2008-06-12,48.65093368493969
trend,2008-06-13,48.65229918795676
trend,2008-06-14,48.65366469097382
trend,2008-06-15,48.65503019399089
trend,2008-06-16,48.65639569700795
trend,2008-06-17,48.65776120002503
trend,2008-06-18,48.6591267030421
trend,2008-06-19,48.66049220605916
trend,2008-06-20,48.66185770907623
trend,2008-06-21,48.66322321209329
trend,2008-06-22,48.66458871511036
trend,2008-06-23,48.66595421812744
trend,2008-06-24,48.6673197211445
trend,2008-06-25,48.66868522416157
trend,2008-06-26,48.670050727178634
trend,2008-06-27,48.6714162301957
trend,2008-06-28,48.672781733212766
trend,2008-06-29,48.674147236229835
trend,2008-06-30,48.67551273924691
trend,2008-07-01,48.676878242263975
trend,2008-07-02,48.678243745281044
trend,2008-07-03,48.67960924829811
trend,2008-07-04,48.680974751315176
trend,2008-07-05,48.68234025433224
trend,2008-07-06,48.68370575734931
trend,2008-07-07,48.68507126036638
trend,2008-07-08,48.68643676338345
trend,2008-07-09,48.68780226640051
trend,2008-07-10,48.68916776941758
trend,2008-07-11,48.69053327243464
trend,2008-07-12,48.69189877545171
trend,2008-07-13,48.69326427846879
trend,2008-07-14,48.69462978148585
trend,2008-07-15,48.69599528450292
trend,2008-07-16,48.69736078751998
trend,2008-07-17,48.69872629053705
trend,2008-07-18,48.700091793554115
trend,2008-07-19,48.701457296571185
trend,2008-07-20,48.70282279958826
trend,2008-07-21,48.704188302605324
trend,2008-07-22,48.705553805622394
trend,2008-07-23,48.706919308639456
trend,2008-07-24,48.708284811656526
trend,2008-07-25,48.70965031467359
trend,2008-07-26,48.711015817690665
trend,2008-07-27,48.712381320707735
trend,2008-07-28,48.7137468237248
trend,2008-07-29,48.71511232674187
trend,2008-07-30,48.71647782975893
trend,2008-07-31,48.717843332776
trend,2008-08-01,48.71920883579306
trend,2008-08-02,48.72057433881014
trend,2008-08-03,48.7219398418272
trend,2008-08-04,48.72330534484427
trend,2008-08-05,48.72467084786133
trend,2008-08-06,48.7260363508784
trend,2008-08-07,48.727401853895465
trend,2008-08-08,48.728767356912535
trend,2008-08-09,48.73013285992961
trend,2008-08-10,48.731498362946674
trend,2008-08-11,48.73286386596374
trend,2008-08-12,48.734229368980806
trend,2008-08-13,48.735594871997876
trend,2008-08-14,48.73696037501494
trend,2008-08-15,48.738325878032015
trend,2008-08-16,48.739691381049084
trend,2008-08-17,48.74105688406615
trend,2008-08-18,48.74242238708322
trend,2008-08-19,48.74378789010028
trend,2008-08-20,48.74515339311735
trend,2008-08-21,48.74651889613441
trend,2008-08-22,48.74788439915149
trend,2008-08-23,48.74924990216856
trend,2008-08-24,48.75061540518562
trend,2008-08-25,48.75198090820269
trend,2008-08-26,48.75334641121975
trend,2008-08-27,48.75471191423682
trend,2008-08-28,48.7560774172539
trend,2008-08-29,48.75744292027096
trend,2008-08-30,48.75880842328802
trend,2008-08-31,48.760173936895896
trend,2008-09-01,48.761539450503776
trend,2008-09-02,48.76290496411165
trend,2008-09-03,48.76427047771953
trend,2008-09-04,48.7656359913274
trend,2008-09-05,48.76700150493528
trend,2008-09-06,48.76836701854316
trend,2008-09-07,48.76973253215103
trend,2008-09-08,48.77109804575891
trend,2008-09-09,48.77246355936678
trend,2008-09-10,48.773829072974664
trend,2008-09-11,48.77519458658253
trend,2008-09-12,48.77656010019041
trend,2008-09-13,48.77792561379828
trend,2008-09-14,48.77929112740616
trend,2008-09-15,48.78065664101403
trend,2008-09-16,48.78202215462191
trend,2008-09-17,48.783387668229786
trend,2008-09-18,48.784753181837665
trend,2008-09-19,48.78611869544553
trend,2008-09-20,48.78748420905341
trend,2008-09-21,48.78884972266128
trend,2008-09-22,48.79021523626916
trend,2008-09-23,48.791580749877035
trend,2008-09-24,48.792946263484914
trend,2008-09-25,48.79431177709279
trend,2008-09-26,48.79567729070067
trend,2008-09-27,48.79704280430854
trend,2008-09-28,48.79840831791642
trend,2008-09-29,48.799773831524284
trend,2008-09-30,48.801139345132164
trend,2008-10-01,48.802504858740036
trend,2008-10-02,48.803870372347916
trend,2008-10-03,48.80523588595579
trend,2008-10-04,48.80660139956367
trend,2008-10-05,48.80796691317154
trend,2008-10-06,48.80933242677942
trend,2008-10-07,48.810697940387286
trend,2008-10-08,48.81206345399517
trend,2008-10-09,48.81342896760304
trend,2008-10-10,48.81479448121092
trend,2008-10-11,48.81615999481879
trend,2008-10-12,48.81752550842667
trend,2008-10-13,48.81889102203454
trend,2008-10-14,48.82025653564242
trend,2008-10-15,48.821622049250294
trend,2008-10-16,48.822987562858174
trend,2008-10-17,48.82435307646604
trend,2008-10-18,48.82571859007392
trend,2008-10-19,48.82708410368179
trend,2008-10-20,48.82844961728967
trend,2008-10-21,48.82981513089754
trend,2008-10-22,48.83118064450542
trend,2008-10-23,48.832546158113296
trend,2008-10-24,48.833911671721175
trend,2008-10-25,48.83527718532905
trend,2008-10-26,48.83664269893693
trend,2008-10-27,48.83800821254479
trend,2008-10-28,48.83937372615267
trend,2008-10-29,48.840739239760545
trend,2008-10-30,48.842104753368424
trend,2008-10-31,48.843470266976304
trend,2008-11-01,48.84483578058418
trend,2008-11-02,48.846201294192056
trend,2008-11-03,48.84756680779993
trend,2008-11-04,48.84893232140781
trend,2008-11-05,48.85029783501568
trend,2008-11-06,48.85166334862356
trend,2008-11-07,48.853028862231426
trend,2008-11-08,48.854394375839306
trend,2008-11-09,48.85575988944718
trend,2008-11-10,48.85712540305506
trend,2008-11-11,48.85849091666293
trend,2008-11-12,48.85985643027081
trend,2008-11-13,48.86122194387868
trend,2008-11-14,48.86258745748656
trend,2008-11-15,48.86395297109443
trend,2008-11-16,48.865318484702314
trend,2008-11-17,48.86668399831018
trend,2008-11-18,48.86804951191806
trend,2008-11-19,48.86941502552593
trend,2008-11-20,48.87078053913381
trend,2008-11-21,48.872146052741684
trend,2008-11-22,48.87351156634956
trend,2008-11-23,48.874877079957436
trend,2008-11-24,48.876242593565316
trend,2008-11-25,48.87760810717318
trend,2008-11-26,48.87897362078107
trend,2008-11-27,48.88033913438893
trend,2008-11-28,48.88170464799681
trend,2008-11-29,48.883070161604685
trend,2008-11-30,48.884435675212565
trend,2008-12-01,48.88580118882044
trend,2008-12-02,48.88716670242832
trend,2008-12-03,48.88853221603619
trend,2008-12-04,48.88989772964407
trend,2008-12-05,48.891263243251935
trend,2008-12-06,48.892628756859814
trend,2008-12-07,48.89399427046769
trend,2008-12-08,48.895359784075566
trend,2008-12-09,48.89672529768344
trend,2008-12-10,48.89809081129132
trend,2008-12-11,48.89945632489919
trend,2008-12-12,48.90082183850707
trend,2008-12-13,48.90218735211494
trend,2008-12-14,48.90355286572282
trend,2008-12-15,48.90491837933069
trend,2008-12-16,48.90628389293857
trend,2008-12-17,48.90764940654644
trend,2008-12-18,48.90901492015432
trend,2008-12-19,48.91038043376219
trend,2008-12-20,48.91174594737007
trend,2008-12-21,48.913111460977944
trend,2008-12-22,48.914476974585824
trend,2008-12-23,48.91584248819369
trend,2008-12-24,48.917208001801576
trend,2008-12-25,48.918573515409456
trend,2008-12-26,48.91993902901732
trend,2008-12-27,48.9213045426252
trend,2008-12-28,48.92267005623307
trend,2008-12-29,48.92403556984095
trend,2008-12-30,48.925401083448826
trend,2008-12-31,48.926766597056705
trend,2009-01-01,48.92813211066458
trend,2009-01-02,48.92949762427246
trend,2009-01-03,48.93086313788032
trend,2009-01-04,48.93222865148821
trend,2009-01-05,48.933594165096075
trend,2009-01-06,48.934959678703954
trend,2009-01-07,48.93632519231183
trend,2009-01-08,48.93769070591971
trend,2009-01-09,48.93905621952758
trend,2009-01-10,48.94042173313546
trend,2009-01-11,48.94178724674333
trend,2009-01-12,48.94315276035121
trend,2009-01-13,48.944518273959076
trend,2009-01-14,48.94588378756696
trend,2009-01-15,48.94724930117483
trend,2009-01-16,48.94861481478271
trend,2009-01-17,48.94998032839058
trend,2009-01-18,48.95134584199846
trend,2009-01-19,48.95271135560633
trend,2009-01-20,48.95407686921421
trend,2009-01-21,48.955442382822085
trend,2009-01-22,48.956807896429964
trend,2009-01-23,48.95817341003783
trend,2009-01-24,48.95953892364571
trend,2009-01-25,48.96090443725358
trend,2009-01-26,48.96226995086146
trend,2009-01-27,48.963635464469334
trend,2009-01-28,48.965000978077214
trend,2009-01-29,48.966366491685086
trend,2009-01-30,48.967732005292966
trend,2009-01-31,48.96909751890083
trend,2009-02-01,48.97046303250872
trend,2009-02-02,48.97182854611658
trend,2009-02-03,48.97319405972446
trend,2009-02-04,48.974559573332336
trend,2009-02-05,48.975925086940215
trend,2009-02-06,48.97729060054809
trend,2009-02-07,48.97865611415597
trend,2009-02-08,48.98002162776384
trend,2009-02-09,48.98138714137172
trend,2009-02-10,48.982752654979585
trend,2009-02-11,48.98411816858747
trend,2009-02-12,48.98548368219534
trend,2009-02-13,48.98684919580322
trend,2009-02-14,48.98821470941109
trend,2009-02-15,48.98958022301897
