id,time,value
trend,2007-04-11,5.718601376474768
trend,2007-04-12,5.740170249347863
trend,2007-04-13,5.761739122220959
trend,2007-04-14,5.783307995094055
trend,2007-04-15,5.80487686796715
trend,2007-04-16,5.826445740840246
trend,2007-04-17,5.8480146137133415
trend,2007-04-18,5.869583486586437
trend,2007-04-19,5.891152359459532
trend,2007-04-20,5.912721232332628
trend,2007-04-21,5.934290105205724
trend,2007-04-22,5.955858978078819
trend,2007-04-23,5.977427850951915
trend,2007-04-24,5.998996723825011
trend,2007-04-25,6.020565596698106
trend,2007-04-26,6.042134469571201
trend,2007-04-27,6.063703342444297
trend,2007-04-28,6.085272215317393
trend,2007-04-29,6.106841088190489
trend,2007-04-30,6.128409961063584
trend,2007-05-01,6.14997883393668
trend,2007-05-02,6.1715477068097755
trend,2007-05-03,6.19311657968287
trend,2007-05-04,6.214685452555966
trend,2007-05-05,6.236254325429062
trend,2007-05-06,6.257823198302158
trend,2007-05-07,6.279392071175253
trend,2007-05-08,6.300960944048349
trend,2007-05-09,6.3225298169214446
trend,2007-05-10,6.3440986897945395
trend,2007-05-11,6.365667562667635
trend,2007-05-12,6.387236435540731
trend,2007-05-13,6.408805308413827
trend,2007-05-14,6.430374181286922
trend,2007-05-15,6.451943054160018
trend,2007-05-16,6.473511927033114
trend,2007-05-17,6.4950807999062095
trend,2007-05-18,6.516649672779304
trend,2007-05-19,6.5382185456524
trend,2007-05-20,6.559787418525496
trend,2007-05-21,6.581356291398591
trend,2007-05-22,6.602925164271687
trend,2007-05-23,6.624494037144783
trend,2007-05-24,6.6460629100178785
trend,2007-05-25,6.6676317828909735
trend,2007-05-26,6.689200655764069
trend,2007-05-27,6.710769528637165
trend,2007-05-28,6.732338401510261
trend,2007-05-29,6.753907274383356
trend,2007-05-30,6.775476147256453
trend,2007-05-31,6.797045020129548
trend,2007-06-01,6.818613893002644
trend,2007-06-02,6.840182765875738
trend,2007-06-03,6.861751638748835
trend,2007-06-04,6.883320511621931
trend,2007-06-05,6.904889384495026
trend,2007-06-06,6.926458257368122
trend,2007-06-07,6.948027130241217
trend,2007-06-08,6.969596003114313
trend,2007-06-09,6.991164875987407
trend,2007-06-10,7.012733748860504
trend,2007-06-11,7.0343026217336
trend,2007-06-12,7.055871494606696
trend,2007-06-13,7.077440367479791
trend,2007-06-14,7.099009240352887
trend,2007-06-15,7.120578113225982
trend,2007-06-16,7.142146986099077
trend,2007-06-17,7.163715858972173
trend,2007-06-18,7.185284731845268
trend,2007-06-19,7.206853604718366
trend,2007-06-20,7.22842247759146
trend,2007-06-21,7.249991350464555
trend,2007-06-22,7.271560222079579
trend,2007-06-23,7.293129093694603
trend,2007-06-24,7.314697965309626
trend,2007-06-25,7.336266836924649
trend,2007-06-26,7.357835708539674
trend,2007-06-27,7.379404580154697
trend,2007-06-28,7.40097345176972
trend,2007-06-29,7.422542323384744
trend,2007-06-30,7.444111194999768
trend,2007-07-01,7.46568006661479
trend,2007-07-02,7.487248938229814
trend,2007-07-03,7.508817809844838
trend,2007-07-04,7.53038668145986
trend,2007-07-05,7.551955553074885
trend,2007-07-06,7.573524424689909
trend,2007-07-07,7.595093296304932
trend,2007-07-08,7.616662167919955
trend,2007-07-09,7.638231039534979
trend,2007-07-10,7.659799911150002
trend,2007-07-11,7.681368782765025
trend,2007-07-12,7.702937654380049
trend,2007-07-13,7.724506525995074
trend,2007-07-14,7.746075397610096
trend,2007-07-15,7.76764426922512
trend,2007-07-16,7.789213140840144
trend,2007-07-17,7.810782012455167
trend,2007-07-18,7.83235088407019
trend,2007-07-19,7.853919755685213
trend,2007-07-20,7.875488627300237
trend,2007-07-21,7.89705749891526
trend,2007-07-22,7.918626370530285
trend,2007-07-23,7.940195242145309
trend,2007-07-24,7.961764113760331
trend,2007-07-25,7.983332985375355
trend,2007-07-26,8.00490185699038
trend,2007-07-27,8.026470728605402
trend,2007-07-28,8.048039600220426
trend,2007-07-29,8.06960847183545
trend,2007-07-30,8.091177343450473
trend,2007-07-31,8.112746215065496
trend,2007-08-01,8.13431508668052
trend,2007-08-02,8.155883958295544
trend,2007-08-03,8.177452829910566
trend,2007-08-04,8.199021701525592
trend,2007-08-05,8.220590573140612
trend,2007-08-06,8.242159444755638
trend,2007-08-07,8.263728316370662
trend,2007-08-08,8.285297187985684
trend,2007-08-09,8.306866059600708
trend,2007-08-10,8.328434931215732
trend,2007-08-11,8.350003802830754
trend,2007-08-12,8.37157267444578
trend,2007-08-13,8.393141546060802
trend,2007-08-14,8.414710417675826
trend,2007-08-15,8.436279289290848
trend,2007-08-16,8.457848160905872
trend,2007-08-17,8.479417032520896
trend,2007-08-18,8.50098590413592
trend,2007-08-19,8.522554775750944
trend,2007-08-20,8.544123647365966
trend,2007-08-21,8.56569251898099
trend,2007-08-22,8.587261390596014
trend,2007-08-23,8.608830262211038
trend,2007-08-24,8.63039913382606
trend,2007-08-25,8.651968005441084
trend,2007-08-26,8.673536877056108
trend,2007-08-27,8.69510574867113
trend,2007-08-28,8.716674620286154
trend,2007-08-29,8.738243491901178
trend,2007-08-30,8.759812363516202
trend,2007-08-31,8.781381235131226
trend,2007-09-01,8.802950106746248
trend,2007-09-02,8.824518978361272
trend,2007-09-03,8.846087849976296
trend,2007-09-04,8.867656721591318
trend,2007-09-05,8.889225593206342
trend,2007-09-06,8.910794464821366
trend,2007-09-07,8.932363336436389
trend,2007-09-08,8.953932208051413
trend,2007-09-09,8.975501079666437
trend,2007-09-10,8.99706995128146
trend,2007-09-11,9.018638822896484
trend,2007-09-12,9.040207694511508
trend,2007-09-13,9.06177656612653
trend,2007-09-14,9.083345437741555
trend,2007-09-15,9.104914309356579
trend,2007-09-16,9.1264831809716
trend,2007-09-17,9.148052052586625
trend,2007-09-18,9.169620924201649
trend,2007-09-19,9.191189795816673
trend,2007-09-20,9.212758667431695
trend,2007-09-21,9.234327539046719
trend,2007-09-22,9.255896410661743
trend,2007-09-23,9.277465282276767
trend,2007-09-24,9.299034153891789
trend,2007-09-25,9.320603025506813
trend,2007-09-26,9.342171897121835
trend,2007-09-27,9.36374076873686
trend,2007-09-28,9.385309640351885
trend,2007-09-29,9.406878511966907
trend,2007-09-30,9.428447383581931
trend,2007-10-01,9.450016255196955
trend,2007-10-02,9.471585126811977
trend,2007-10-03,9.493153998427001
trend,2007-10-04,9.514722870042025
trend,2007-10-05,9.536291741657047
trend,2007-10-06,9.557860613272073
trend,2007-10-07,9.579429484887095
trend,2007-10-08,9.600998356502117
trend,2007-10-09,9.622567228117143
trend,2007-10-10,9.644136099732165
trend,2007-10-11,9.665704971347187
trend,2007-10-12,9.687273842962211
trend,2007-10-13,9.708842714577237
trend,2007-10-14,9.730411586192258
trend,2007-10-15,9.751980457807285
trend,2007-10-16,9.773549329422307
trend,2007-10-17,9.795118201037331
trend,2007-10-18,9.816687072652355
trend,2007-10-19,9.838255944267377
trend,2007-10-20,9.859824815882401
trend,2007-10-21,9.881393687497425
trend,2007-10-22,9.902962559112447
trend,2007-10-23,9.924531430727471
trend,2007-10-24,9.946100302342495
trend,2007-10-25,9.967669173957518
trend,2007-10-26,9.989238045572542
trend,2007-10-27,10.010806917187566
trend,2007-10-28,10.032375788802588
trend,2007-10-29,10.053944660417612
trend,2007-10-30,10.075513532032637
trend,2007-10-31,10.097082403647658
trend,2007-11-01,10.118651275262684
trend,2007-11-02,10.140220146877708
trend,2007-11-03,10.16178901849273
trend,2007-11-04,10.183357890107754
trend,2007-11-05,10.204926761722778
trend,2007-11-06,10.2264956333378
trend,2007-11-07,10.248064504952826
trend,2007-11-08,10.269633376567848
trend,2007-11-09,10.291202248182872
trend,2007-11-10,10.312771119797896
trend,2007-11-11,10.334339991412918
trend,2007-11-12,10.355908863027942
trend,2007-11-13,10.377477734642966
trend,2007-11-14,10.399046606257988
trend,2007-11-15,10.42061547787301
trend,2007-11-16,10.442184349488038
trend,2007-11-17,10.463753221103058
trend,2007-11-18,10.485322092718084
trend,2007-11-19,10.506890964333108
trend,2007-11-20,10.52845983594813
trend,2007-11-21,10.550028707563154
trend,2007-11-22,10.571597579178178
trend,2007-11-23,10.5931664507932
trend,2007-11-24,10.614735322408224
trend,2007-11-25,10.636304194023248
trend,2007-11-26,10.65787306563827
trend,2007-11-27,10.679441937253294
trend,2007-11-28,10.701010808868318
trend,2007-11-29,10.72257968048334
trend,2007-11-30,10.744148552098364
trend,2007-12-01,10.765717423713388
trend,2007-12-02,10.78728629532841
trend,2007-12-03,10.808855166943435
trend,2007-12-04,10.830424038558458
trend,2007-12-05,10.851992910173484
trend,2007-12-06,10.873561781788508
trend,2007-12-07,10.89513065340353
trend,2007-12-08,10.916699525018553
trend,2007-12-09,10.938268397182169
trend,2007-12-10,10.959837269345785
trend,2007-12-11,10.981406141509401
trend,2007-12-12,11.002975013673018
trend,2007-12-13,11.024543885836636
trend,2007-12-14,11.04611275800025
trend,2007-12-15,11.067681630163866
trend,2007-12-16,11.08925050232748
trend,2007-12-17,11.110819374491099
trend,2007-12-18,11.132388246654717
trend,2007-12-19,11.153957118818331
trend,2007-12-20,11.175525990981948
trend,2007-12-21,11.197094863145562
trend,2007-12-22,11.21866373530918
trend,2007-12-23,11.240232607472795
trend,2007-12-24,11.26180147963641
trend,2007-12-25,11.283370351800029
trend,2007-12-26,11.304939223963643
trend,2007-12-27,11.326508096127261
trend,2007-12-28,11.348076968290876
trend,2007-12-29,11.369645840454492
trend,2007-12-30,11.391214712618106
trend,2007-12-31,11.412783584781724
trend,2008-01-01,11.434352456945343
trend,2008-01-02,11.455921329108957
trend,2008-01-03,11.477490201272573
trend,2008-01-04,11.49905907343619
trend,2008-01-05,11.520627945599806
trend,2008-01-06,11.542196817763422
trend,2008-01-07,11.563765689927038
trend,2008-01-08,11.585334562090654
trend,2008-01-09,11.60690343425427
trend,2008-01-10,11.628472306417887
trend,2008-01-11,11.650041178581501
trend,2008-01-12,11.671610050745118
trend,2008-01-13,11.693178922908736
trend,2008-01-14,11.714747795072352
trend,2008-01-15,11.736316667235968
trend,2008-01-16,11.757885539399583
trend,2008-01-17,11.779454411563199
trend,2008-01-18,11.801023283726817
trend,2008-01-19,11.822592155890431
trend,2008-01-20,11.844161028054048
trend,2008-01-21,11.865729900217664
trend,2008-01-22,11.88729877238128
trend,2008-01-23,11.908867644544898
trend,2008-01-24,11.930436516708513
trend,2008-01-25,11.952005388872129
trend,2008-01-26,11.973574261035745
trend,2008-01-27,11.995143133199361
trend,2008-01-28,12.016712005362978
trend,2008-01-29,12.038280877526594
trend,2008-01-30,12.05984974969021
trend,2008-01-31,12.081418621853826
trend,2008-02-01,12.102987494017443
trend,2008-02-02,12.124556366181057
trend,2008-02-03,12.146125238344673
trend,2008-02-04,12.16769411050829
trend,2008-02-05,12.189262982671908
trend,2008-02-06,12.210831854835524
trend,2008-02-07,12.232400726999138
trend,2008-02-08,12.253969599162755
trend,2008-02-09,12.27553847132637
trend,2008-02-10,12.297107343489989
trend,2008-02-11,12.318676215653605
trend,2008-02-12,12.34024508781722
trend,2008-02-13,12.361813959980836
trend,2008-02-14,12.383382832144452
trend,2008-02-15,12.404951704308068
trend,2008-02-16,12.426520576471683
trend,2008-02-17,12.4480894486353
trend,2008-02-18,12.469658320798919
trend,2008-02-19,12.491227192962533
trend,2008-02-20,12.51279606512615
trend,2008-02-21,12.534364937289764
trend,2008-02-22,12.555933809453382
trend,2008-02-23,12.577502681616997
trend,2008-02-24,12.599071553780615
trend,2008-02-25,12.62064042594423
trend,2008-02-26,12.642209298107845
trend,2008-02-27,12.663778170271463
trend,2008-02-28,12.685347042435078
trend,2008-02-29,12.706915914598694
trend,2008-03-01,12.728484786762309
trend,2008-03-02,12.750053658925927
trend,2008-03-03,12.771622531089545
trend,2008-03-04,12.793191403253159
trend,2008-03-05,12.814760275416775
trend,2008-03-06,12.83632914758039
trend,2008-03-07,12.857898019744008
trend,2008-03-08,12.879466891907624
trend,2008-03-09,12.90103576407124
trend,2008-03-10,12.922604636234858
trend,2008-03-11,12.944173508398473
trend,2008-03-12,12.965742380562089
trend,2008-03-13,12.987311252725705
trend,2008-03-14,13.008880124889322
trend,2008-03-15,13.03044899705294
trend,2008-03-16,13.052017869216554
trend,2008-03-17,13.07358674138017
trend,2008-03-18,13.095155613543785
trend,2008-03-19,13.116724485707403
trend,2008-03-20,13.138293357871019
trend,2008-03-21,13.159862230034634
trend,2008-03-22,13.181431102198252
trend,2008-03-23,13.202999974361866
trend,2008-03-24,13.224568846525484
trend,2008-03-25,13.2461377186891
trend,2008-03-26,13.267706590852715
trend,2008-03-27,13.289275463016331
trend,2008-03-28,13.310844335179947
trend,2008-03-29,13.332413207343565
trend,2008-03-30,13.353982079507182
trend,2008-03-31,13.375550951670796
trend,2008-04-01,13.397119823834414
trend,2008-04-02,13.418688695998028
trend,2008-04-03,13.440257568161645
trend,2008-04-04,13.46182644032526
trend,2008-04-05,13.483395312488877
trend,2008-04-06,13.504964184652495
trend,2008-04-07,13.52653305681611
trend,2008-04-08,13.548101928979726
trend,2008-04-09,13.56967080114334
trend,2008-04-10,13.591239673306958
trend,2008-04-11,13.612808545470573
trend,2008-04-12,13.634377417634191
trend,2008-04-13,13.655946289797807
trend,2008-04-14,13.677515161961422
trend,2008-04-15,13.69908403412504
trend,2008-04-16,13.720652906288654
trend,2008-04-17,13.74222177845227
trend,2008-04-18,13.763790650615885
trend,2008-04-19,13.785359522779505
trend,2008-04-20,13.806928394943121
trend,2008-04-21,13.828497267106735
trend,2008-04-22,13.850066139270352
trend,2008-04-23,13.87163501143397
trend,2008-04-24,13.893203883597584
trend,2008-04-25,13.914772755761202
trend,2008-04-26,13.936341627924817
trend,2008-04-27,13.957910500088433
trend,2008-04-28,13.97947937225205
trend,2008-04-29,14.001048244415665
trend,2008-04-30,14.022617116579282
trend,2008-05-01,14.044185988742896
trend,2008-05-02,14.065754860906514
trend,2008-05-03,14.08732373307013
trend,2008-05-04,14.108892605233747
trend,2008-05-05,14.130461477397361
trend,2008-05-06,14.152030349560977
trend,2008-05-07,14.173599221724595
trend,2008-05-08,14.19516809388821
trend,2008-05-09,14.216736966051828
trend,2008-05-10,14.238305838215442
trend,2008-05-11,14.25987471037906
trend,2008-05-12,14.281443582542677
trend,2008-05-13,14.303012454706291
trend,2008-05-14,14.324581326869907
trend,2008-05-15,14.346150199033524
trend,2008-05-16,14.367719071197142
trend,2008-05-17,14.389287943360758
trend,2008-05-18,14.410856815524372
trend,2008-05-19,14.432425687687989
trend,2008-05-20,14.453994559851605
trend,2008-05-21,14.475563432015221
trend,2008-05-22,14.497132304178836
trend,2008-05-23,14.518701176342454
trend,2008-05-24,14.540270048506068
trend,2008-05-25,14.561838920669686
trend,2008-05-26,14.583407792833302
trend,2008-05-27,14.604976664996915
trend,2008-05-28,14.626545534887658
trend,2008-05-29,14.6481144047784
trend,2008-05-30,14.669683274669143
trend,2008-05-31,14.691252144559881
trend,2008-06-01,14.712821014450624
trend,2008-06-02,14.734389884341363
trend,2008-06-03,14.755958754232106
trend,2008-06-04,14.777527624122847
trend,2008-06-05,14.79909649401359
trend,2008-06-06,14.820665363904329
trend,2008-06-07,14.842234233795072
trend,2008-06-08,14.86380310368581
trend,2008-06-09,14.885371973576552
trend,2008-06-10,14.906940843467295
trend,2008-06-11,14.928509713358034
trend,2008-06-12,14.950078583248777
trend,2008-06-13,14.971647453139518
trend,2008-06-14,14.993216323030257
trend,2008-06-15,15.014785192921
trend,2008-06-16,15.036354062811743
trend,2008-06-17,15.05792293270248
trend,2008-06-18,15.079491802593223
trend,2008-06-19,15.101060672483966
trend,2008-06-20,15.122629542374705
trend,2008-06-21,15.144198412265448
trend,2008-06-22,15.165767282156189
trend,2008-06-23,15.187336152046928
trend,2008-06-24,15.208905021937671
trend,2008-06-25,15.230473891828408
trend,2008-06-26,15.252042761719151
trend,2008-06-27,15.273611631609894
trend,2008-06-28,15.295180501500637
trend,2008-06-29,15.316749371391376
trend,2008-06-30,15.338318241282119
trend,2008-07-01,15.359887111172856
trend,2008-07-02,15.3814559810636
trend,2008-07-03,15.403024850954342
trend,2008-07-04,15.424593720845085
trend,2008-07-05,15.446162590735822
trend,2008-07-06,15.467731460626565
trend,2008-07-07,15.489300330517304
trend,2008-07-08,15.510869200408047
trend,2008-07-09,15.53243807029879
trend,2008-07-10,15.554006940189531
trend,2008-07-11,15.57557581008027
trend,2008-07-12,15.597144679971013
trend,2008-07-13,15.61871354986175
trend,2008-07-14,15.640282419752493
trend,2008-07-15,15.661851289643236
trend,2008-07-16,15.683420159533979
trend,2008-07-17,15.704989029424718
trend,2008-07-18,15.726557899315461
trend,2008-07-19,15.748126769206198
trend,2008-07-20,15.769695639096941
trend,2008-07-21,15.791264508987684
trend,2008-07-22,15.812833378878421
trend,2008-07-23,15.834402248769164
trend,2008-07-24,15.855971118659907
trend,2008-07-25,15.877539988550646
trend,2008-07-26,15.899108858441389
trend,2008-07-27,15.920677728332132
trend,2008-07-28,15.94224659822287
trend,2008-07-29,15.963815468113612
trend,2008-07-30,15.985384338004355
trend,2008-07-31,16.006953207895094
trend,2008-08-01,16.028522077785837
trend,2008-08-02,16.05009094767658
trend,2008-08-03,16.071659817567316
trend,2008-08-04,16.09322868745806
trend,2008-08-05,16.1147975573488
trend,2008-08-06,16.13636642723954
trend,2008-08-07,16.157935297130283
trend,2008-08-08,16.179504167021026
trend,2008-08-09,16.201073036911765
trend,2008-08-10,16.222641906802508
trend,2008-08-11,16.244210776693244
trend,2008-08-12,16.265779646583987
trend,2008-08-13,16.28734851647473
trend,2008-08-14,16.308917386365472
trend,2008-08-15,16.33048625625621
trend,2008-08-16,16.352055126146954
trend,2008-08-17,16.373623996037693
trend,2008-08-18,16.395192865928436
trend,2008-08-19,16.41676173581918
trend,2008-08-20,16.438330605709922
trend,2008-08-21,16.459899475600658
trend,2008-08-22,16.4814683454914
trend,2008-08-23,16.50303721538214
trend,2008-08-24,16.524606085272882
trend,2008-08-25,16.546174955163625
trend,2008-08-26,16.567743825054368
trend,2008-08-27,16.589312694945107
trend,2008-08-28,16.61088156483585
trend,2008-08-29,16.632450434726586
trend,2008-08-30,16.65401930461733
trend,2008-08-31,16.67558817450807
trend,2008-09-01,16.69715704439881
trend,2008-09-02,16.718725914289553
trend,2008-09-03,16.740294784180296
trend,2008-09-04,16.761863654071036
trend,2008-09-05,16.78343252396178
trend,2008-09-06,16.80500139385252
trend,2008-09-07,16.826570263743257
trend,2008-09-08,16.848139133634
trend,2008-09-09,16.869708003524742
trend,2008-09-10,16.891276873415485
trend,2008-09-11,16.912845743306224
trend,2008-09-12,16.934414613196967
trend,2008-09-13,16.955983483087707
trend,2008-09-14,16.97755235297845
trend,2008-09-15,16.999121222869192
trend,2008-09-16,17.020690092759935
trend,2008-09-17,17.04225896265067
trend,2008-09-18,17.063827832541413
trend,2008-09-19,17.085396702432153
trend,2008-09-20,17.106965572322895
trend,2008-09-21,17.12853444221364
trend,2008-09-22,17.15010331210438
trend,2008-09-23,17.17167218199512
trend,2008-09-24,17.193241051885863
trend,2008-09-25,17.2148099217766
trend,2008-09-26,17.23637879166734
trend,2008-09-27,17.257947661558084
trend,2008-09-28,17.279516531448824
trend,2008-09-29,17.301085401339567
trend,2008-09-30,17.32265427123031
trend,2008-10-01,17.34422314112105
trend,2008-10-02,17.36579201101179
trend,2008-10-03,17.387360880902534
trend,2008-10-04,17.40892975079327
trend,2008-10-05,17.430498620684013
trend,2008-10-06,17.452067490574755
trend,2008-10-07,17.473636360465495
trend,2008-10-08,17.495205230356238
trend,2008-10-09,17.51677410024698
trend,2008-10-10,17.53834297013772
trend,2008-10-11,17.559911840028462
trend,2008-10-12,17.581480709919205
trend,2008-10-13,17.60304957980994
trend,2008-10-14,17.624618449700684
trend,2008-10-15,17.646187319591427
trend,2008-10-16,17.667756189482166
trend,2008-10-17,17.68932505937291
trend,2008-10-18,17.710893929263648
trend,2008-10-19,17.73246279915439
trend,2008-10-20,17.754031669045133
trend,2008-10-21,17.775600538935876
trend,2008-10-22,17.797169408826612
trend,2008-10-23,17.818738278717355
trend,2008-10-24,17.840307148608094
trend,2008-10-25,17.861876018498837
trend,2008-10-26,17.88344488838958
trend,2008-10-27,17.905013758280322
trend,2008-10-28,17.92658262817106
trend,2008-10-29,17.948151498061804
trend,2008-10-30,17.969720367952544
trend,2008-10-31,17.991289237843283
trend,2008-11-01,18.012858107734026
trend,2008-11-02,18.034426977624765
trend,2008-11-03,18.055995847515508
trend,2008-11-04,18.077564717406247
trend,2008-11-05,18.099133587296993
trend,2008-11-06,18.120702457187733
trend,2008-11-07,18.142271327078475
trend,2008-11-08,18.16384019696922
trend,2008-11-09,18.185409066859954
trend,2008-11-10,18.206977936750697
trend,2008-11-11,18.228546806641436
trend,2008-11-12,18.25011567653218
trend,2008-11-13,18.27168454642292
trend,2008-11-14,18.29325341631366
trend,2008-11-15,18.30828098213408
trend,2008-11-16,18.323308547954493
trend,2008-11-17,18.33833611377491
trend,2008-11-18,18.35336367959533
trend,2008-11-19,18.368391245415747
trend,2008-11-20,18.383418811236165
trend,2008-11-21,18.398446377056583
trend,2008-11-22,18.413473942876998
trend,2008-11-23,18.428501508697416
trend,2008-11-24,18.443529074517834
trend,2008-11-25,18.45855664033825
trend,2008-11-26,18.473584206158666
trend,2008-11-27,18.488611771979084
trend,2008-11-28,18.503639337799502
trend,2008-11-29,18.51866690361992
trend,2008-11-30,18.533694469440338
trend,2008-12-01,18.548722035260752
trend,2008-12-02,18.56374960108117
trend,2008-12-03,18.578777166901588
trend,2008-12-04,18.593804732722006
trend,2008-12-05,18.608832298542424
trend,2008-12-06,18.62385986436284
trend,2008-12-07,18.638887430183257
trend,2008-12-08,18.653914996003675
trend,2008-12-09,18.668942561824093
trend,2008-12-10,18.683970127644507
trend,2008-12-11,18.698997693464925
trend,2008-12-12,18.714025259285343
trend,2008-12-13,18.72905282510576
trend,2008-12-14,18.744080390926175
trend,2008-12-15,18.759107956746593
trend,2008-12-16,18.77413552256701
trend,2008-12-17,18.789163088387426
trend,2008-12-18,18.804190654207847
trend,2008-12-19,18.819218220028265
trend,2008-12-20,18.83424578584868
trend,2008-12-21,18.849273351669094
trend,2008-12-22,18.864300917489512
trend,2008-12-23,18.879328483309934
trend,2008-12-24,18.894356049130348
trend,2008-12-25,18.909383614950766
trend,2008-12-26,18.924411180771184
trend,2008-12-27,18.9394387465916
trend,2008-12-28,18.954466312412013
trend,2008-12-29,18.969493878232434
trend,2008-12-30,18.984521444052852
trend,2008-12-31,18.999549009873267
trend,2009-01-01,19.014576575693685
trend,2009-01-02,19.029604141514106
trend,2009-01-03,19.04463170733452
trend,2009-01-04,19.05965927315494
trend,2009-01-05,19.074686838975357
trend,2009-01-06,19.08971440479577
trend,2009-01-07,19.104741970616185
trend,2009-01-08,19.119769536436607
trend,2009-01-09,19.134797102257025
trend,2009-01-10,19.14982466807744
trend,2009-01-11,19.164852233897854
trend,2009-01-12,19.17987979971828
trend,2009-01-13,19.194907365538693
trend,2009-01-14,19.209934931359108
trend,2009-01-15,19.224962497179526
trend,2009-01-16,19.239990062999944
trend,2009-01-17,19.255017628820358
trend,2009-01-18,19.27004519464078
trend,2009-01-19,19.285072760461198
trend,2009-01-20,19.300100326281612
trend,2009-01-21,19.315127892102026
trend,2009-01-22,19.330155457922444
trend,2009-01-23,19.345183023742866
trend,2009-01-24,19.36021058956328
trend,2009-01-25,19.375238155383695
trend,2009-01-26,19.390265721204116
trend,2009-01-27,19.40529328702453
trend,2009-01-28,19.420320852844952
trend,2009-01-29,19.43534841866537
trend,2009-01-30,19.450375984485785
trend,2009-01-31,19.4654035503062
trend,2009-02-01,19.480431116126617
trend,2009-02-02,19.49545868194704
trend,2009-02-03,19.510486247767453
trend,2009-02-04,19.525513813587867
trend,2009-02-05,19.540541379408285
trend,2009-02-06,19.555568945228703
trend,2009-02-07,19.570596511049118
trend,2009-02-08,19.585624076869536
trend,2009-02-09,19.600651642689957
trend,2009-02-10,19.61567920851037
trend,2009-02-11,19.63070677433079
trend,2009-02-12,19.64573434015121
trend,2009-02-13,19.660761905971626
