time,value,n
2009-03-22,22.818181818181817,11
2009-03-29,29.90909090909091,11
2009-04-05,0,11
2009-04-12,0,11
2009-04-19,0,11
2009-04-26,24,11
2009-05-03,17.166666666666668,12
2009-05-10,8,12
2009-05-17,20.5,12
2009-05-24,0,12
2009-05-31,27.75,12
2009-06-07,13.25,12
2009-06-14,0,12
2009-06-21,21,12
2009-06-28,25.333333333333332,12
2009-07-05,0,12
2009-07-12,8.5,12
2009-07-19,8.76923076923077,13
2009-07-26,7.3076923076923075,13
2009-08-02,17.846153846153847,13
2009-08-09,8.461538461538462,13
2009-08-16,30.53846153846154,13
2009-08-23,2.230769230769231,13
2009-08-30,0,13
2009-09-06,6,13
2009-09-13,27.692307692307693,13
2009-09-20,8.153846153846153,13
2009-09-27,21.846153846153847,13
2009-10-04,13.142857142857142,14
2009-10-11,0,14
2009-10-18,10.214285714285714,14
2009-10-25,26.714285714285715,14
2009-11-01,20.142857142857142,14
2009-11-08,7.642857142857143,14
2009-11-15,24.357142857142858,14
2009-11-22,21.285714285714285,14
2009-11-29,8.285714285714286,14
2009-12-06,0,14
2009-12-13,7.642857142857143,14
2009-12-20,5.533333333333333,15
2009-12-27,21.933333333333337,15
2010-01-03,12.6,15
2010-01-10,27.733333333333334,15
2010-01-17,25.133333333333333,15
2010-01-24,8.8,15
2010-01-31,21.466666666666665,15
2010-02-07,11.133333333333333,15
2010-02-14,25.866666666666667,15
2010-02-21,25.533333333333335,15
2010-02-28,28.733333333333334,15
2010-03-07,6.4375,16
2010-03-14,32.0625,16
2010-03-21,0,16
2010-03-28,41,16
2010-04-04,12,16
2010-04-11,11.8125,16
2010-04-18,17.875,16
2010-04-25,30.0625,16
2010-05-02,0,16
2010-05-09,39.25,16
2010-05-16,14.625,16
2010-05-23,18.941176470588236,17
2010-05-30,19.529411764705884,17
2010-06-06,20.176470588235293,17
2010-06-13,32.294117647058826,17
2010-06-20,1.8235294117647056,17
2010-06-27,23.647058823529413,17
2010-07-04,0,17
2010-07-11,8.470588235294118,17
2010-07-18,30.705882352941178,17
2010-07-25,39.35294117647059,17
2010-08-01,10,17
2010-08-08,15.166666666666666,18
2010-08-15,14.666666666666666,18
2010-08-22,18.666666666666668,18
2010-08-29,33.166666666666664,18
2010-09-05,25.555555555555557,18
2010-09-12,10.11111111111111,18
2010-09-19,18.055555555555557,18
2010-09-26,8.444444444444445,18
2010-10-03,32.94444444444444,18
2010-10-10,23.27777777777778,18
2010-10-17,18.333333333333332,18
2010-10-24,28.105263157894736,19
2010-10-31,24.94736842105263,19
2010-11-07,4.2105263157894735,19
2010-11-14,21.894736842105264,19
2010-11-21,0,19
2010-11-28,28.157894736842106,19
2010-12-05,22.842105263157897,19
2010-12-12,24.210526315789473,19
2010-12-19,13.421052631578949,19
2010-12-26,14.68421052631579,19
2011-01-02,32,19
2011-01-09,15.75,20
2011-01-16,19.45,20
2011-01-23,19.65,20
2011-01-30,12.4,20
2011-02-06,15.2,20
2011-02-13,14.1,20
2011-02-20,1.95,20
2011-02-27,0,20
2011-03-06,13.7,20
2011-03-13,9.9,20
2011-03-20,17.75,20
2011-03-27,15.761904761904765,21
2011-04-03,14.523809523809524,21
2011-04-10,34,21
2011-04-17,14.761904761904765,21
2011-04-24,8.380952380952381,21
2011-05-01,5.619047619047619,21
2011-05-08,19.904761904761905,21
2011-05-15,9.714285714285714,21
2011-05-22,42.714285714285715,21
2011-05-29,24.666666666666668,21
2011-06-05,12.428571428571429,21
2011-06-12,23.045454545454547,22
2011-06-19,44.68181818181818,22
2011-06-26,30.681818181818183,22
2011-07-03,32.95454545454545,22
2011-07-10,41.27272727272727,22
2011-07-17,27.40909090909091,22
2011-07-24,33.40909090909091,22
2011-07-31,28.636363636363637,22
2011-08-07,9.227272727272728,22
2011-08-14,6.181818181818182,22
2011-08-21,18.227272727272727,22
2011-08-28,31.304347826086957,23
2011-09-04,25,23
2011-09-11,66.47826086956522,23
2011-09-18,7.3478260869565215,23
2011-09-25,33.21739130434783,23
2011-10-02,17.043478260869566,23
2011-10-09,12.217391304347826,23
2011-10-16,21.304347826086957,23
2011-10-23,22.217391304347824,23
2011-10-30,36.08695652173913,23
2011-11-06,17.652173913043477,23
2011-11-13,20.166666666666668,24
2011-11-20,5.875,24
2011-11-27,16.541666666666668,24
2011-12-04,41.875,24
2011-12-11,17.625,24
2011-12-18,35.458333333333336,24
2011-12-25,43.458333333333336,24
2012-01-01,35.25,24
2012-01-08,31.82608695652174,23
2012-01-15,8.26086956521739,23
2012-01-22,20.434782608695652,23
2012-01-29,31.333333333333332,24
2012-02-05,28.166666666666668,24
2012-02-12,39.375,24
2012-02-19,4.25,24
2012-02-26,43.958333333333336,24
2012-03-04,9.875,24
2012-03-11,19,24
2012-03-18,12.25,24
2012-03-25,37.08695652173913,23
2012-04-01,24.91304347826087,23
2012-04-08,19,23
2012-04-15,32.583333333333336,24
2012-04-22,31.916666666666668,24
2012-04-29,29.5,24
2012-05-06,18.375,24
2012-05-13,55.208333333333336,24
2012-05-20,52.75,24
2012-05-27,16.916666666666668,24
2012-06-03,37.625,24
2012-06-10,18.08695652173913,23
2012-06-17,0,23
2012-06-24,18.26086956521739,23
2012-07-01,49.208333333333336,24
2012-07-08,52.791666666666664,24
2012-07-15,40.458333333333336,24
2012-07-22,21.666666666666668,24
2012-07-29,29.166666666666668,24
2012-08-05,22.333333333333332,24
2012-08-12,29.875,24
2012-08-19,18.791666666666668,24
2012-08-26,41.78260869565217,23
2012-09-02,19.39130434782609,23
2012-09-09,9.478260869565217,23
2012-09-16,12.291666666666666,24
2012-09-23,28.166666666666668,24
2012-09-30,48.791666666666664,24
2012-10-07,14.25,24
2012-10-14,0,24
2012-10-21,34.375,24
2012-10-28,25.083333333333332,24
2012-11-04,33.166666666666664,24
2012-11-11,21.08695652173913,23
2012-11-18,8.391304347826088,23
2012-11-25,22.608695652173907,23
2012-12-02,22.833333333333332,24
2012-12-09,29.25,24
2012-12-16,18.458333333333332,24
2012-12-23,53.25,24
2012-12-30,50.375,24
2013-01-06,23.416666666666668,24
2013-01-13,20.208333333333332,24
2013-01-20,15.833333333333334,24
2013-01-27,9.130434782608695,23
2013-02-03,23.130434782608695,23
2013-02-10,21.956521739130434,23
2013-02-17,20.708333333333332,24
2013-02-24,13.791666666666666,24
2013-03-03,27.291666666666668,24
2013-03-10,30.333333333333332,24
2013-03-17,15.833333333333334,24
2013-03-24,19.875,24
2013-03-31,45.666666666666664,24
2013-04-07,9.791666666666666,24
2013-04-14,15.565217391304348,23
2013-04-21,19.39130434782609,23
2013-04-28,35.869565217391305,23
2013-05-05,36.875,24
2013-05-12,10.916666666666666,24
2013-05-19,23.791666666666668,24
2013-05-26,18.458333333333332,24
2013-06-02,22.333333333333332,24
2013-06-09,3.4583333333333335,24
2013-06-16,10.25,24
2013-06-23,25.083333333333332,24
2013-06-30,33.47826086956522,23
2013-07-07,35.608695652173914,23
2013-07-14,10.304347826086955,23
2013-07-21,20.333333333333332,24
2013-07-28,9.833333333333334,24
2013-08-04,12.958333333333334,24
2013-08-11,36.416666666666664,24
2013-08-18,19.583333333333332,24
2013-08-25,18.041666666666668,24
2013-09-01,31.791666666666668,24
2013-09-08,13.25,24
2013-09-15,20.60869565217391,23
2013-09-22,28.043478260869566,23
2013-09-29,32.17391304347826,23
2013-10-06,20.083333333333332,24
2013-10-13,20.458333333333332,24
2013-10-20,26.791666666666668,24
2013-10-27,29.125,24
2013-11-03,54.916666666666664,24
2013-11-10,12.583333333333334,24
2013-11-17,30.083333333333332,24
2013-11-24,21.916666666666668,24
2013-12-01,24.956521739130434,23
2013-12-08,34.69565217391305,23
2013-12-15,52.43478260869565,23
2013-12-22,26.958333333333332,24
2013-12-29,55.541666666666664,24
2014-01-05,26.708333333333332,24
2014-01-12,29.708333333333332,24
2014-01-19,32.708333333333336,24
2014-01-26,21.833333333333332,24
2014-02-02,16.25,24
2014-02-09,64.08333333333333,24
2014-02-16,31.17391304347826,23
2014-02-23,25.130434782608695,23
2014-03-02,44.69565217391305,23
2014-03-09,12.083333333333334,24
2014-03-16,8.291666666666666,24
2014-03-23,23.583333333333332,24
2014-03-30,19.541666666666668,24
2014-04-06,11.916666666666666,24
2014-04-13,29.125,24
2014-04-20,52.583333333333336,24
2014-04-27,23.875,24
2014-05-04,32.95652173913044,23
2014-05-11,22.82608695652174,23
2014-05-18,39.34782608695652,23
2014-05-25,15.125,24
2014-06-01,14.083333333333334,24
2014-06-08,36.208333333333336,24
2014-06-15,47.833333333333336,24
2014-06-22,29.166666666666668,24
2014-06-29,28.5,24
2014-07-06,40.333333333333336,24
2014-07-13,23.416666666666668,24
2014-07-20,25.304347826086957,23
2014-07-27,29.565217391304348,23
2014-08-03,28.08695652173913,23
2014-08-10,42.708333333333336,24
2014-08-17,7.375,24
2014-08-24,30.083333333333332,24
2014-08-31,41.166666666666664,24
2014-09-07,29.666666666666668,24
2014-09-14,14.416666666666666,24
2014-09-21,34.416666666666664,24
2014-09-28,36.791666666666664,24
2014-10-05,27.391304347826093,23
2014-10-12,32.08695652173913,23
2014-10-19,54.52173913043478,23
2014-10-26,15.208333333333334,24
2014-11-02,12.875,24
2014-11-09,40.458333333333336,24
2014-11-16,31.125,24
2014-11-23,35.291666666666664,24
2014-11-30,27.333333333333332,24
2014-12-07,35.708333333333336,24
2014-12-14,40.541666666666664,24
2014-12-21,45.91304347826087,23
2014-12-28,24.695652173913043,23
2015-01-04,34.43478260869565,23
2015-01-11,33.291666666666664,24
2015-01-18,36.416666666666664,24
2015-01-25,42.458333333333336,24
2015-02-01,18.541666666666668,24
2015-02-08,21.041666666666668,24
2015-02-15,50.375,24
2015-02-22,37.5,24
2015-03-01,35.541666666666664,24
2015-03-08,27.608695652173907,23
2015-03-15,34.82608695652174,23
2015-03-22,12.434782608695652,23
2015-03-29,36.416666666666664,24
2015-04-05,25.625,24
2015-04-12,21.083333333333332,24
2015-04-19,34.375,24
2015-04-26,38.125,24
2015-05-03,26.708333333333332,24
2015-05-10,27.875,24
2015-05-17,29.125,24
2015-05-24,24,23
2015-05-31,27.608695652173907,23
2015-06-07,33.56521739130435,23
2015-06-14,23.958333333333332,24
2015-06-21,23.458333333333332,24
2015-06-28,17.916666666666668,24
2015-07-05,32.625,24
2015-07-12,40,24
2015-07-19,24.666666666666668,24
2015-07-26,20.708333333333332,24
2015-08-02,39.916666666666664,24
2015-08-09,22.47826086956522,23
2015-08-16,36.69565217391305,23
2015-08-23,25.434782608695652,23
2015-08-30,16.625,24
2015-09-06,35.541666666666664,24
2015-09-13,33.541666666666664,24
2015-09-20,18.666666666666668,24
2015-09-27,25.875,24
2015-10-04,43.041666666666664,24
2015-10-11,26.791666666666668,24
2015-10-18,29.25,24
2015-10-25,38.69565217391305,23
2015-11-01,26.73913043478261,23
2015-11-08,26.782608695652176,23
2015-11-15,44,24
2015-11-22,32.583333333333336,24
2015-11-29,27.5,24
2015-12-06,52.166666666666664,24
2015-12-13,33.333333333333336,24
2015-12-20,31.083333333333332,24
2015-12-27,57.416666666666664,24
2016-01-03,34.75,24
2016-01-10,26.304347826086957,23
2016-01-17,26.869565217391305,23
2016-01-24,5.173913043478261,23
2016-01-31,39.125,24
2016-02-07,41.5,24
2016-02-14,13.458333333333334,24
2016-02-21,20.791666666666668,24
2016-02-28,35,24
2016-03-06,20.666666666666668,24
2016-03-13,23.75,24
2016-03-20,25.625,24
2016-03-27,25.130434782608695,23
2016-04-03,45.869565217391305,23
2016-04-10,37.21739130434783,23
2016-04-17,32.583333333333336,24
2016-04-24,33.333333333333336,24
2016-05-01,20.583333333333332,24
2016-05-08,20.166666666666668,24
2016-05-15,46.041666666666664,24
2016-05-22,31.083333333333332,24
2016-05-29,12.041666666666666,24
2016-06-05,20.5,24
2016-06-12,37.30434782608695,23
2016-06-19,28.391304347826093,23
2016-06-26,32.17391304347826,23
2016-07-03,65.08333333333333,24
2016-07-10,31.833333333333332,24
2016-07-17,20.125,24
2016-07-24,59.541666666666664,24
2016-07-31,34.291666666666664,24
2016-08-07,31.75,24
2016-08-14,26.166666666666668,24
2016-08-21,34.5,24
2016-08-28,23.82608695652174,23
2016-09-04,25.304347826086957,23
2016-09-11,36.869565217391305,23
2016-09-18,17.083333333333332,24
2016-09-25,22.75,24
2016-10-02,33.416666666666664,24
2016-10-09,21.333333333333332,24
2016-10-16,34.833333333333336,24
2016-10-23,33.666666666666664,24
2016-10-30,49.375,24
2016-11-06,41.208333333333336,24
2016-11-13,52.47826086956522,23
2016-11-20,42.47826086956522,23
2016-11-27,30.434782608695652,23
2016-12-04,55.34782608695652,23
2016-12-11,33.130434782608695,23
2016-12-18,32.391304347826086,23
2016-12-25,75.34782608695652,23
2017-01-01,39.73913043478261,23
2017-01-08,20.82608695652174,23
2017-01-15,28.08695652173913,23
2017-01-22,53.21739130434783,23
2017-01-29,31.59090909090909,22
2017-02-05,33.77272727272727,22
2017-02-12,33.5,22
2017-02-19,28.045454545454547,22
2017-02-26,18.818181818181817,22
2017-03-05,24.818181818181817,22
2017-03-12,32.13636363636363,22
2017-03-19,19.40909090909091,22
2017-03-26,44.22727272727273,22
2017-04-02,34.31818181818182,22
2017-04-09,21.318181818181817,22
2017-04-16,29.238095238095237,21
2017-04-23,21.904761904761905,21
2017-04-30,45.57142857142857,21
2017-05-07,50.523809523809526,21
2017-05-14,36.19047619047619,21
2017-05-21,27.285714285714285,21
2017-05-28,32.61904761904762,21
2017-06-04,27.61904761904762,21
2017-06-11,34.095238095238095,21
2017-06-18,38.42857142857143,21
2017-06-25,38.142857142857146,21
2017-07-02,22.8,20
2017-07-09,38.9,20
2017-07-16,22.4,20
2017-07-23,17.7,20
2017-07-30,28.25,20
2017-08-06,54.65,20
2017-08-13,40.75,20
2017-08-20,27.3,20
2017-08-27,52.7,20
2017-09-03,26.35,20
2017-09-10,17.55,20
2017-09-17,54.8421052631579,19
2017-09-24,34.31578947368421,19
2017-10-01,49.26315789473684,19
2017-10-08,40.94736842105263,19
2017-10-15,47,19
2017-10-22,45.473684210526315,19
2017-10-29,48.63157894736842,19
2017-11-05,27.210526315789473,19
2017-11-12,33.526315789473685,19
2017-11-19,39.05263157894737,19
2017-11-26,37.578947368421055,19
2017-12-03,30.11111111111111,18
2017-12-10,19.77777777777778,18
2017-12-17,47.666666666666664,18
2017-12-24,63.44444444444444,18
2017-12-31,60.72222222222222,18
2018-01-07,32.111111111111114,18
2018-01-14,25.666666666666668,18
2018-01-21,40.94444444444444,18
2018-01-28,51.333333333333336,18
2018-02-04,47.666666666666664,18
2018-02-11,68.66666666666667,18
2018-02-18,45.76470588235294,17
2018-02-25,54.294117647058826,17
2018-03-04,34.11764705882353,17
2018-03-11,38.411764705882355,17
2018-03-18,33.588235294117645,17
2018-03-25,48,17
2018-04-01,43.35294117647059,17
2018-04-08,15.352941176470589,17
2018-04-15,36.294117647058826,17
2018-04-22,24.58823529411765,17
2018-04-29,24.352941176470587,17
2018-05-06,50.5,16
2018-05-13,32.3125,16
2018-05-20,46.625,16
2018-05-27,46,16
2018-06-03,38.1875,16
2018-06-10,46.25,16
2018-06-17,34.875,16
2018-06-24,46.375,16
2018-07-01,52.4375,16
2018-07-08,47.3125,16
2018-07-15,44.1875,16
2018-07-22,58.733333333333334,15
2018-07-29,64.33333333333333,15
2018-08-05,55.8,15
2018-08-12,26.666666666666668,15
2018-08-19,21.4,15
2018-08-26,69.4,15
2018-09-02,34.06666666666667,15
2018-09-09,40.333333333333336,15
2018-09-16,38.266666666666666,15
2018-09-23,43.13333333333333,15
2018-09-30,51.8,15
2018-10-07,32.142857142857146,14
2018-10-14,32.5,14
2018-10-21,18.642857142857142,14
2018-10-28,34.42857142857143,14
2018-11-04,27,14
2018-11-11,28.142857142857142,14
2018-11-18,34.42857142857143,14
2018-11-25,41.857142857142854,14
2018-12-02,32.92857142857143,14
2018-12-09,44.5,14
2018-12-16,44.857142857142854,14
2018-12-23,74.07692307692308,13
2018-12-30,63.53846153846154,13
2019-01-06,32,13
2019-01-13,40.30769230769231,13
2019-01-20,24.615384615384617,13
2019-01-27,20.615384615384617,13
2019-02-03,28.46153846153846,13
2019-02-10,40.53846153846154,13
2019-02-17,19,13
2019-02-24,32.15384615384615,13
2019-03-03,56,13
2019-03-10,26,12
2019-03-17,35.833333333333336,12
2019-03-24,39.25,12
2019-03-31,28.833333333333332,12
2019-04-07,21.5,12
2019-04-14,29.583333333333332,12
2019-04-21,21.833333333333332,12
2019-04-28,40.416666666666664,12
2019-05-05,34.916666666666664,12
2019-05-12,24.75,12
2019-05-19,11.5,12
2019-05-26,40.90909090909091,11
2019-06-02,42,11
2019-06-09,35.36363636363637,11
2019-06-16,31.272727272727273,11
2019-06-23,35.27272727272727,11
2019-06-30,43.18181818181818,11
2019-07-07,34.18181818181818,11
2019-07-14,26.363636363636363,11
2019-07-21,64.72727272727273,11
2019-07-28,50,11
2019-08-04,48.27272727272727,11
2019-08-11,23.1,10
2019-08-18,48.5,10
2019-08-25,45.9,10
2019-09-01,38.4,10
2019-09-08,42.7,10
2019-09-15,26.4,10
2019-09-22,33,10
2019-09-29,31.8,10
2019-10-06,43.9,10
2019-10-13,28.4,10
2019-10-20,34.1,10
2019-10-27,44.333333333333336,9
2019-11-03,40.333333333333336,9
2019-11-10,36.55555555555556,9
2019-11-17,32.22222222222222,9
2019-11-24,31.88888888888889,9
2019-12-01,38.22222222222222,9
2019-12-08,37.77777777777778,9
2019-12-15,44,9
2019-12-22,69.55555555555556,9
2019-12-29,46.77777777777778,9
2020-01-05,48.666666666666664,9
2020-01-12,39,8
2020-01-19,27.25,8
2020-01-26,22.5,8
2020-02-02,43,8
2020-02-09,51.5,8
2020-02-16,30.125,8
2020-02-23,47,8
2020-03-01,41.75,8
2020-03-08,34.875,8
2020-03-15,41.625,8
2020-03-22,53.125,8
2020-03-29,68.14285714285714,7
2020-04-05,60.57142857142857,7
2020-04-12,90,7
2020-04-19,43.285714285714285,7
2020-04-26,44.857142857142854,7
2020-05-03,58,7
2020-05-10,54.142857142857146,7
2020-05-17,37,7
2020-05-24,38.285714285714285,7
2020-05-31,35.714285714285715,7
2020-06-07,41.142857142857146,7
2020-06-14,23.5,6
2020-06-21,44.5,6
2020-06-28,40.333333333333336,6
2020-07-05,51.666666666666664,6
2020-07-12,36.857142857142854,7
2020-07-19,39.25,8
2020-07-26,47.375,8
2020-08-02,43.3,10
2020-08-09,35.07142857142857,14
2020-08-16,57.94736842105263,19
2020-08-23,48.5,22
2020-08-30,64.47619047619048,21
2020-09-06,46,21
2020-09-13,48.391304347826086,23
2020-09-20,47.592592592592595,27
2020-09-27,33.666666666666664,30
2020-10-04,40.03125,32
2020-10-11,31.555555555555557,36
2020-10-18,38.81818181818182,44
2020-10-25,61.075471698113205,53
2020-11-01,67.69491525423732,59
2020-11-08,63.876923076923106,65
2020-11-15,52.114285714285714,70
2020-11-22,46.75675675675676,74
2020-11-29,47.6625,80
2020-12-06,68.9090909090909,88
2020-12-13,59.51063829787234,94
2020-12-20,53.34020618556701,97
2020-12-27,63.64646464646464,99
2021-01-03,68.14705882352943,102
2021-01-10,44.19266055045872,109
2021-01-17,43.54310344827587,116
2021-01-24,44.2689075630252,119
2021-01-31,56.260162601626014,123
2021-02-07,51.227272727272734,132
2021-02-14,26.671428571428574,140
2021-02-21,37.75862068965516,145
2021-02-28,56.2312925170068,147
2021-03-07,37.59183673469389,147
2021-03-14,45.9659863945578,147
2021-03-21,44.734693877551024,147
2021-03-28,48.50340136054421,147
2021-04-04,55.829931972789126,147
2021-04-11,52.33333333333334,147
2021-04-18,48.479452054794514,146
2021-04-25,59.37671232876713,146
2021-05-02,53.24657534246575,146
2021-05-09,51.363013698630134,146
2021-05-16,28.671232876712335,146
2021-05-23,38.84931506849315,146
2021-05-30,50.897260273972606,146
2021-06-06,33.376712328767134,146
2021-06-13,38.50000000000002,146
2021-06-20,29.73972602739726,146
2021-06-27,33.32876712328767,146
2021-07-04,40.758620689655196,145
2021-07-11,65.79577464788728,142
2021-07-18,47.33098591549293,142
2021-07-25,30.335714285714285,140
2021-08-01,56.833333333333314,138
2021-08-08,45.22727272727273,132
2021-08-15,45.27343750000001,128
2021-08-22,49.59375,128
2021-08-29,41.96875,128
2021-09-05,46.523809523809526,126
2021-09-12,37.94354838709676,124
2021-09-19,40.78813559322034,118
2021-09-26,51.90677966101695,118
2021-10-03,35.02631578947367,114
2021-10-10,34.75000000000001,108
2021-10-17,18.629999999999995,100
2021-10-24,35.40217391304349,92
2021-10-31,41.52325581395349,86
2021-11-07,22.574999999999996,80
2021-11-14,27.473684210526315,76
2021-11-21,35.514705882352935,68
2021-11-28,38.451612903225815,62
2021-12-05,33.82142857142857,56
2021-12-12,36.84,50
2021-12-19,39.399999999999984,50
2021-12-26,58.47826086956522,46
2022-01-02,51.40909090909092,44
2022-01-09,35.14705882352941,34
2022-01-16,29.178571428571427,28
2022-01-23,35.785714285714285,28
2022-01-30,20,18
2022-02-06,29.5,10
2022-02-13,36,2
