time,value,n
2008-06-15,63.57142857142857,7
2008-06-22,58.285714285714285,7
2008-06-29,51.625,8
2008-07-06,44,8
2008-07-13,39.25,8
2008-07-20,39.125,8
2008-07-27,31.125,8
2008-08-03,46.375,8
2008-08-10,38,8
2008-08-17,43.375,8
2008-08-24,41.5,8
2008-08-31,52.375,8
2008-09-07,66.875,8
2008-09-14,60.22222222222222,9
2008-09-21,65.88888888888889,9
2008-09-28,61.55555555555556,9
2008-10-05,61.55555555555556,9
2008-10-12,65.66666666666667,9
2008-10-19,67,9
2008-10-26,64.22222222222223,9
2008-11-02,69.22222222222223,9
2008-11-09,87.77777777777777,9
2008-11-16,72.44444444444444,9
2008-11-23,83.88888888888889,9
2008-11-30,77.2,10
2008-12-07,67.6,10
2008-12-14,63.1,10
2008-12-21,65.1,10
2008-12-28,50.2,10
2009-01-04,61,10
2009-01-11,69.4,10
2009-01-18,62.2,10
2009-01-25,58,10
2009-02-01,68.1,10
2009-02-08,68.3,10
2009-02-15,58.09090909090909,11
2009-02-22,69.63636363636364,11
2009-03-01,70.81818181818181,11
2009-03-08,69.63636363636364,11
2009-03-15,60,11
2009-03-22,77.54545454545455,11
2009-03-29,54.90909090909091,11
2009-04-05,46.18181818181818,11
2009-04-12,48.18181818181818,11
2009-04-19,58.63636363636363,11
2009-04-26,74.9090909090909,11
2009-05-03,68.66666666666667,12
2009-05-10,50.25,12
2009-05-17,62.083333333333336,12
2009-05-24,53,12
2009-05-31,65.58333333333333,12
2009-06-07,58.083333333333336,12
2009-06-14,58.416666666666664,12
2009-06-21,55.416666666666664,12
2009-06-28,41.25,12
2009-07-05,47.25,12
2009-07-12,34.833333333333336,12
2009-07-19,41.92307692307692,13
2009-07-26,41.46153846153846,13
2009-08-02,56.46153846153846,13
2009-08-09,46.84615384615385,13
2009-08-16,45.07692307692308,13
2009-08-23,40.53846153846154,13
2009-08-30,41.53846153846154,13
2009-09-06,48.30769230769231,13
2009-09-13,58.76923076923077,13
2009-09-20,69.84615384615384,13
2009-09-27,55.38461538461539,13
2009-10-04,69,14
2009-10-11,71.14285714285714,14
2009-10-18,76.92857142857143,14
2009-10-25,63.5,14
2009-11-01,76,14
2009-11-08,73.57142857142857,14
2009-11-15,76.71428571428571,14
2009-11-22,82.42857142857143,14
2009-11-29,90.21428571428571,14
2009-12-06,58.714285714285715,14
2009-12-13,72,14
2009-12-20,59.733333333333334,15
2009-12-27,65.93333333333334,15
2010-01-03,59.46666666666667,15
2010-01-10,64.93333333333334,15
2010-01-17,62.13333333333333,15
2010-01-24,64.06666666666666,15
2010-01-31,67.66666666666667,15
2010-02-07,60.2,15
2010-02-14,64.93333333333334,15
2010-02-21,63.53333333333333,15
2010-02-28,54.06666666666667,15
2010-03-07,68.375,16
2010-03-14,68.6875,16
2010-03-21,66.5625,16
2010-03-28,63.75,16
2010-04-04,80.9375,16
2010-04-11,72.3125,16
2010-04-18,52.9375,16
2010-04-25,53.875,16
2010-05-02,66.625,16
2010-05-09,53.5,16
2010-05-16,68.375,16
2010-05-23,49.8235294117647,17
2010-05-30,42.294117647058826,17
2010-06-06,58.11764705882353,17
2010-06-13,53.64705882352941,17
2010-06-20,44.1764705882353,17
2010-06-27,42.588235294117645,17
2010-07-04,44.8235294117647,17
2010-07-11,41.294117647058826,17
2010-07-18,46.411764705882355,17
2010-07-25,40.8235294117647,17
2010-08-01,48.64705882352941,17
2010-08-08,35.72222222222222,18
2010-08-15,40.5,18
2010-08-22,41.166666666666664,18
2010-08-29,41.22222222222222,18
2010-09-05,61.333333333333336,18
2010-09-12,68.55555555555556,18
2010-09-19,59.05555555555556,18
2010-09-26,58.77777777777778,18
2010-10-03,67.33333333333333,18
2010-10-10,79.33333333333333,18
2010-10-17,67.5,18
2010-10-24,68.84210526315789,19
2010-10-31,66.21052631578948,19
2010-11-07,92.57894736842104,19
2010-11-14,76.47368421052632,19
2010-11-21,79.10526315789474,19
2010-11-28,71.21052631578948,19
2010-12-05,78.6842105263158,19
2010-12-12,64.36842105263158,19
2010-12-19,65,19
2010-12-26,63.526315789473685,19
2011-01-02,56.10526315789474,19
2011-01-09,68.35,20
2011-01-16,74.8,20
2011-01-23,64.75,20
2011-01-30,56.3,20
2011-02-06,63.6,20
2011-02-13,63.7,20
2011-02-20,68.6,20
2011-02-27,59.85,20
2011-03-06,61.45,20
2011-03-13,62.2,20
2011-03-20,67.9,20
2011-03-27,62.476190476190474,21
2011-04-03,58.61904761904762,21
2011-04-10,65.9047619047619,21
2011-04-17,43.57142857142857,21
2011-04-24,49.904761904761905,21
2011-05-01,60.142857142857146,21
2011-05-08,55.857142857142854,21
2011-05-15,66.61904761904762,21
2011-05-22,56,21
2011-05-29,51.19047619047619,21
2011-06-05,51.38095238095238,21
2011-06-12,52.68181818181818,22
2011-06-19,57.45454545454545,22
2011-06-26,46.95454545454545,22
2011-07-03,41.54545454545455,22
2011-07-10,41.18181818181818,22
2011-07-17,38.31818181818182,22
2011-07-24,45.86363636363637,22
2011-07-31,45.86363636363637,22
2011-08-07,34.31818181818182,22
2011-08-14,38.27272727272727,22
2011-08-21,39.54545454545455,22
2011-08-28,44.65217391304348,23
2011-09-04,56.17391304347826,23
2011-09-11,62.69565217391305,23
2011-09-18,64.95652173913044,23
2011-09-25,58.04347826086956,23
2011-10-02,59.56521739130435,23
2011-10-09,53.30434782608695,23
2011-10-16,62.608695652173914,23
2011-10-23,67.26086956521739,23
2011-10-30,64.1304347826087,23
2011-11-06,75.30434782608695,23
2011-11-13,78.125,24
2011-11-20,71.20833333333333,24
2011-11-27,69.5,24
2011-12-04,66.58333333333333,24
2011-12-11,72.5,24
2011-12-18,62.166666666666664,24
2011-12-25,54.958333333333336,24
2012-01-01,52.125,24
2012-01-08,72.47826086956522,23
2012-01-15,62.73913043478261,23
2012-01-22,69.34782608695652,23
2012-01-29,60.291666666666664,24
2012-02-05,57.083333333333336,24
2012-02-12,67,24
2012-02-19,66.41666666666667,24
2012-02-26,65.70833333333333,24
2012-03-04,68.5,24
2012-03-11,59.708333333333336,24
2012-03-18,66.45833333333333,24
2012-03-25,54,23
2012-04-01,44.56521739130435,23
2012-04-08,51.56521739130435,23
2012-04-15,59.958333333333336,24
2012-04-22,64.375,24
2012-04-29,57.5,24
2012-05-06,50.583333333333336,24
2012-05-13,51.875,24
2012-05-20,50.666666666666664,24
2012-05-27,57.791666666666664,24
2012-06-03,47.458333333333336,24
2012-06-10,56.26086956521739,23
2012-06-17,41.82608695652174,23
2012-06-24,46.21739130434783,23
2012-07-01,41.5,24
2012-07-08,44.166666666666664,24
2012-07-15,44.75,24
2012-07-22,35.916666666666664,24
2012-07-29,48.583333333333336,24
2012-08-05,35.5,24
2012-08-12,33.041666666666664,24
2012-08-19,40.916666666666664,24
2012-08-26,39.30434782608695,23
2012-09-02,46.69565217391305,23
2012-09-09,63.73913043478261,23
2012-09-16,57.291666666666664,24
2012-09-23,53.625,24
2012-09-30,64.66666666666667,24
2012-10-07,72.41666666666667,24
2012-10-14,77.66666666666667,24
2012-10-21,80.79166666666667,24
2012-10-28,72.41666666666667,24
2012-11-04,75.79166666666667,24
2012-11-11,71.65217391304348,23
2012-11-18,73.65217391304348,23
2012-11-25,62.91304347826087,23
2012-12-02,58.75,24
2012-12-09,70.83333333333333,24
2012-12-16,59.875,24
2012-12-23,46.083333333333336,24
2012-12-30,56.583333333333336,24
2013-01-06,63.416666666666664,24
2013-01-13,68.33333333333333,24
2013-01-20,61.666666666666664,24
2013-01-27,62.91304347826087,23
2013-02-03,59.69565217391305,23
2013-02-10,62.47826086956522,23
2013-02-17,71.20833333333333,24
2013-02-24,62.791666666666664,24
2013-03-03,58.166666666666664,24
2013-03-10,71.125,24
2013-03-17,71.58333333333333,24
2013-03-24,60.291666666666664,24
2013-03-31,59.208333333333336,24
2013-04-07,71.29166666666667,24
2013-04-14,66.30434782608695,23
2013-04-21,57.26086956521739,23
2013-04-28,51.95652173913044,23
2013-05-05,48.291666666666664,24
2013-05-12,53.666666666666664,24
2013-05-19,54.5,24
2013-05-26,60.666666666666664,24
2013-06-02,51.416666666666664,24
2013-06-09,58.041666666666664,24
2013-06-16,47.041666666666664,24
2013-06-23,52.375,24
2013-06-30,42.69565217391305,23
2013-07-07,37.08695652173913,23
2013-07-14,40.08695652173913,23
2013-07-21,38.75,24
2013-07-28,29.75,24
2013-08-04,44.75,24
2013-08-11,30.708333333333332,24
2013-08-18,39.708333333333336,24
2013-08-25,39.875,24
2013-09-01,44.625,24
2013-09-08,54,24
2013-09-15,63.91304347826087,23
2013-09-22,59.69565217391305,23
2013-09-29,72.1304347826087,23
2013-10-06,77.04166666666667,24
2013-10-13,74.375,24
2013-10-20,83.875,24
2013-10-27,76.70833333333333,24
2013-11-03,80.875,24
2013-11-10,79.75,24
2013-11-17,70.33333333333333,24
2013-11-24,68.91666666666667,24
2013-12-01,80.95652173913044,23
2013-12-08,70.30434782608695,23
2013-12-15,79.56521739130434,23
2013-12-22,60.583333333333336,24
2013-12-29,60.875,24
2014-01-05,66.33333333333333,24
2014-01-12,80.41666666666667,24
2014-01-19,64.16666666666667,24
2014-01-26,75.20833333333333,24
2014-02-02,52.208333333333336,24
2014-02-09,62.291666666666664,24
2014-02-16,63.95652173913044,23
2014-02-23,67.69565217391305,23
2014-03-02,59.52173913043478,23
2014-03-09,59.208333333333336,24
2014-03-16,72.16666666666667,24
2014-03-23,76.79166666666667,24
2014-03-30,70.375,24
2014-04-06,60.958333333333336,24
2014-04-13,57.333333333333336,24
2014-04-20,62.166666666666664,24
2014-04-27,62.291666666666664,24
2014-05-04,55.869565217391305,23
2014-05-11,58,23
2014-05-18,57.30434782608695,23
2014-05-25,57.958333333333336,24
2014-06-01,57,24
2014-06-08,61.25,24
2014-06-15,58.458333333333336,24
2014-06-22,54.666666666666664,24
2014-06-29,45.708333333333336,24
2014-07-06,44.791666666666664,24
2014-07-13,38.791666666666664,24
2014-07-20,42.95652173913044,23
2014-07-27,41.91304347826087,23
2014-08-03,43.73913043478261,23
2014-08-10,41.583333333333336,24
2014-08-17,42.791666666666664,24
2014-08-24,38.541666666666664,24
2014-08-31,56.5,24
2014-09-07,66.04166666666667,24
2014-09-14,57.5,24
2014-09-21,69.95833333333333,24
2014-09-28,60.875,24
2014-10-05,80.43478260869566,23
2014-10-12,68.78260869565217,23
2014-10-19,74.47826086956522,23
2014-10-26,77.375,24
2014-11-02,77.5,24
2014-11-09,78.20833333333333,24
2014-11-16,87.66666666666667,24
2014-11-23,79.66666666666667,24
2014-11-30,76.66666666666667,24
2014-12-07,78.75,24
2014-12-14,69.33333333333333,24
2014-12-21,61,23
2014-12-28,60.95652173913044,23
2015-01-04,72.47826086956522,23
2015-01-11,66.04166666666667,24
2015-01-18,69.125,24
2015-01-25,62.958333333333336,24
2015-02-01,59.666666666666664,24
2015-02-08,66.875,24
2015-02-15,80.375,24
2015-02-22,77.16666666666667,24
2015-03-01,76.45833333333333,24
2015-03-08,71.21739130434783,23
2015-03-15,78.3913043478261,23
2015-03-22,69.21739130434783,23
2015-03-29,66.5,24
2015-04-05,66.95833333333333,24
2015-04-12,66.58333333333333,24
2015-04-19,65.29166666666667,24
2015-04-26,63.333333333333336,24
2015-05-03,67.5,24
2015-05-10,58.916666666666664,24
2015-05-17,57.75,24
2015-05-24,59.47826086956522,23
2015-05-31,49.608695652173914,23
2015-06-07,55.73913043478261,23
2015-06-14,60.333333333333336,24
2015-06-21,60.208333333333336,24
2015-06-28,48.75,24
2015-07-05,41.625,24
2015-07-12,43.125,24
2015-07-19,40.791666666666664,24
2015-07-26,42.833333333333336,24
2015-08-02,44.833333333333336,24
2015-08-09,47.869565217391305,23
2015-08-16,42.73913043478261,23
2015-08-23,43.26086956521739,23
2015-08-30,46.333333333333336,24
2015-09-06,53.916666666666664,24
2015-09-13,65.45833333333333,24
2015-09-20,63.708333333333336,24
2015-09-27,60.333333333333336,24
2015-10-04,70.08333333333333,24
2015-10-11,72.125,24
2015-10-18,73.70833333333333,24
2015-10-25,62.04347826086956,23
2015-11-01,72.1304347826087,23
2015-11-08,83.73913043478261,23
2015-11-15,78.5,24
2015-11-22,78.70833333333333,24
2015-11-29,87.625,24
2015-12-06,70.75,24
2015-12-13,79.70833333333333,24
2015-12-20,53.375,24
2015-12-27,67.41666666666667,24
2016-01-03,67.25,24
2016-01-10,80.95652173913044,23
2016-01-17,77.52173913043478,23
2016-01-24,70.8695652173913,23
2016-01-31,71,24
2016-02-07,61.916666666666664,24
2016-02-14,71.33333333333333,24
2016-02-21,78.20833333333333,24
2016-02-28,73.375,24
2016-03-06,66.83333333333333,24
2016-03-13,65.125,24
2016-03-20,52.625,24
2016-03-27,54.04347826086956,23
2016-04-03,59.43478260869565,23
2016-04-10,65.26086956521739,23
2016-04-17,67.33333333333333,24
2016-04-24,75.70833333333333,24
2016-05-01,61.125,24
2016-05-08,57.208333333333336,24
2016-05-15,58.75,24
2016-05-22,50.208333333333336,24
2016-05-29,52.666666666666664,24
2016-06-05,51.75,24
2016-06-12,48.30434782608695,23
2016-06-19,48.34782608695652,23
2016-06-26,51.391304347826086,23
2016-07-03,40.083333333333336,24
2016-07-10,38.583333333333336,24
2016-07-17,46.583333333333336,24
2016-07-24,42.833333333333336,24
2016-07-31,50.166666666666664,24
2016-08-07,39.291666666666664,24
2016-08-14,31.875,24
2016-08-21,41.833333333333336,24
2016-08-28,46.17391304347826,23
2016-09-04,53.608695652173914,23
2016-09-11,63.82608695652174,23
2016-09-18,60.625,24
2016-09-25,59.541666666666664,24
2016-10-02,74.20833333333333,24
2016-10-09,81.45833333333333,24
2016-10-16,80.58333333333333,24
2016-10-23,72.375,24
2016-10-30,66.375,24
2016-11-06,86.70833333333333,24
2016-11-13,83.21739130434783,23
2016-11-20,80.69565217391305,23
2016-11-27,62.04347826086956,23
2016-12-04,73.43478260869566,23
2016-12-11,74.47826086956522,23
2016-12-18,58.95652173913044,23
2016-12-25,59.56521739130435,23
2017-01-01,54.95652173913044,23
2017-01-08,62.391304347826086,23
2017-01-15,64.26086956521739,23
2017-01-22,63.08695652173913,23
2017-01-29,64.4090909090909,22
2017-02-05,64.68181818181819,22
2017-02-12,75.72727272727273,22
2017-02-19,62.90909090909091,22
2017-02-26,69.13636363636364,22
2017-03-05,75.13636363636364,22
2017-03-12,64.95454545454545,22
2017-03-19,63.31818181818182,22
2017-03-26,74.04545454545455,22
2017-04-02,65.45454545454545,22
2017-04-09,53.68181818181818,22
2017-04-16,54.523809523809526,21
2017-04-23,56.04761904761905,21
2017-04-30,62.666666666666664,21
2017-05-07,63.42857142857143,21
2017-05-14,59.04761904761905,21
2017-05-21,57.095238095238095,21
2017-05-28,48.333333333333336,21
2017-06-04,58.523809523809526,21
2017-06-11,51.23809523809524,21
2017-06-18,48.76190476190476,21
2017-06-25,43.95238095238095,21
2017-07-02,44.1,20
2017-07-09,45.35,20
2017-07-16,40.9,20
2017-07-23,45.8,20
2017-07-30,43.85,20
2017-08-06,51.65,20
2017-08-13,41.35,20
2017-08-20,35.05,20
2017-08-27,49.55,20
2017-09-03,55.95,20
2017-09-10,64.65,20
2017-09-17,71.6842105263158,19
2017-09-24,62.78947368421053,19
2017-10-01,71.52631578947368,19
2017-10-08,75.84210526315789,19
2017-10-15,76.73684210526316,19
2017-10-22,73.89473684210526,19
2017-10-29,68.3157894736842,19
2017-11-05,88.52631578947368,19
2017-11-12,88.10526315789474,19
2017-11-19,80.36842105263158,19
2017-11-26,76.15789473684211,19
2017-12-03,72.88888888888889,18
2017-12-10,72.44444444444444,18
2017-12-17,68,18
2017-12-24,53.611111111111114,18
2017-12-31,63.611111111111114,18
2018-01-07,63.5,18
2018-01-14,73.05555555555556,18
2018-01-21,66.94444444444444,18
2018-01-28,65.5,18
2018-02-04,52.166666666666664,18
2018-02-11,77.16666666666667,18
2018-02-18,81.05882352941177,17
2018-02-25,74.94117647058823,17
2018-03-04,70.11764705882354,17
2018-03-11,68.52941176470588,17
2018-03-18,69.58823529411765,17
2018-03-25,57.411764705882355,17
2018-04-01,65.3529411764706,17
2018-04-08,62.411764705882355,17
2018-04-15,72.05882352941177,17
2018-04-22,59.05882352941177,17
2018-04-29,55.588235294117645,17
2018-05-06,51,16
2018-05-13,55.3125,16
2018-05-20,47.625,16
2018-05-27,50.0625,16
2018-06-03,57.0625,16
2018-06-10,49.0625,16
2018-06-17,52.5,16
2018-06-24,49.9375,16
2018-07-01,44.25,16
2018-07-08,37.3125,16
2018-07-15,45.0625,16
2018-07-22,45.733333333333334,15
2018-07-29,41.6,15
2018-08-05,39.53333333333333,15
2018-08-12,42.6,15
2018-08-19,37.06666666666667,15
2018-08-26,47.333333333333336,15
2018-09-02,48.6,15
2018-09-09,59.2,15
2018-09-16,54.8,15
2018-09-23,62.93333333333333,15
2018-09-30,64.13333333333334,15
2018-10-07,70.42857142857143,14
2018-10-14,62.57142857142857,14
2018-10-21,83.64285714285714,14
2018-10-28,75.42857142857143,14
2018-11-04,75.78571428571429,14
2018-11-11,80.14285714285714,14
2018-11-18,80.64285714285714,14
2018-11-25,70.71428571428571,14
2018-12-02,72.21428571428571,14
2018-12-09,71.57142857142857,14
2018-12-16,60.642857142857146,14
2018-12-23,61.84615384615385,13
2018-12-30,67.23076923076923,13
2019-01-06,59.92307692307692,13
2019-01-13,70.46153846153847,13
2019-01-20,71.23076923076923,13
2019-01-27,71,13
2019-02-03,62.69230769230769,13
2019-02-10,66,13
2019-02-17,71.61538461538461,13
2019-02-24,71.6923076923077,13
2019-03-03,63.15384615384615,13
2019-03-10,72.83333333333333,12
2019-03-17,67.5,12
2019-03-24,63.5,12
2019-03-31,65.16666666666667,12
2019-04-07,58.166666666666664,12
2019-04-14,49.333333333333336,12
2019-04-21,69.58333333333333,12
2019-04-28,72.91666666666667,12
2019-05-05,65.33333333333333,12
2019-05-12,58.416666666666664,12
2019-05-19,52.916666666666664,12
2019-05-26,58.09090909090909,11
2019-06-02,51.72727272727273,11
2019-06-09,50.90909090909091,11
2019-06-16,52.54545454545455,11
2019-06-23,45.09090909090909,11
2019-06-30,42.09090909090909,11
2019-07-07,53.36363636363637,11
2019-07-14,42.54545454545455,11
2019-07-21,41.63636363636363,11
2019-07-28,46.81818181818182,11
2019-08-04,45,11
2019-08-11,43.9,10
2019-08-18,39.2,10
2019-08-25,35.7,10
2019-09-01,53.6,10
2019-09-08,48.5,10
2019-09-15,59.1,10
2019-09-22,61.8,10
2019-09-29,65.1,10
2019-10-06,75.4,10
2019-10-13,71.6,10
2019-10-20,70,10
2019-10-27,57.888888888888886,9
2019-11-03,79.44444444444444,9
2019-11-10,70.55555555555556,9
2019-11-17,83.11111111111111,9
2019-11-24,67.22222222222223,9
2019-12-01,65.44444444444444,9
2019-12-08,60.77777777777778,9
2019-12-15,66.11111111111111,9
2019-12-22,63.333333333333336,9
2019-12-29,61.22222222222222,9
2020-01-05,67,9
2020-01-12,66.625,8
2020-01-19,70,8
2020-01-26,58.375,8
2020-02-02,60.625,8
2020-02-09,69.625,8
2020-02-16,66.25,8
2020-02-23,62.375,8
2020-03-01,64.5,8
2020-03-08,78,8
2020-03-15,30.5,8
2020-03-22,23.375,8
2020-03-29,22.714285714285715,7
2020-04-05,17.857142857142858,7
2020-04-12,20.571428571428573,7
2020-04-19,18.571428571428573,7
2020-04-26,16.285714285714285,7
2020-05-03,18.857142857142858,7
2020-05-10,19.428571428571427,7
2020-05-17,15.714285714285714,7
2020-05-24,22,7
2020-05-31,24.428571428571427,7
2020-06-07,22.714285714285715,7
2020-06-14,22,6
2020-06-21,33.5,6
2020-06-28,36.5,6
2020-07-05,30,6
2020-07-12,38.857142857142854,7
2020-07-19,32.75,8
2020-07-26,38,8
2020-08-02,45.22222222222222,9
2020-08-09,48.833333333333336,12
2020-08-16,52.35294117647059,17
2020-08-23,56.6,20
2020-08-30,64.94736842105263,19
2020-09-06,59.8421052631579,19
2020-09-13,63.76190476190476,21
2020-09-20,67.8,25
2020-09-27,60.67857142857143,28
2020-10-04,64.2666666666667,30
2020-10-11,75.02941176470588,34
2020-10-18,60.5,42
2020-10-25,45.15686274509804,51
2020-11-01,23.71929824561403,57
2020-11-08,22.936507936507944,63
2020-11-15,19.45588235294117,68
2020-11-22,30.611111111111125,72
2020-11-29,35.1025641025641,78
2020-12-06,30.732558139534884,86
2020-12-13,29.934782608695656,92
2020-12-20,25.357894736842116,95
2020-12-27,26.247422680412363,97
2021-01-03,29.55999999999999,100
2021-01-10,27.55140186915888,107
2021-01-17,22.157894736842103,114
2021-01-24,26.93162393162393,117
2021-01-31,25.03305785123966,121
2021-02-07,23.384615384615383,130
2021-02-14,23.594202898550723,138
2021-02-21,24.575342465753423,146
2021-02-28,25.18064516129033,155
2021-03-07,24.871165644171775,163
2021-03-14,28.2941176470588,170
2021-03-21,24.34269662921349,178
2021-03-28,17.386243386243397,189
2021-04-04,23.065326633165828,199
2021-04-11,27.36714975845411,207
2021-04-18,29.80373831775701,214
2021-04-25,30.7090909090909,220
2021-05-02,38.14732142857143,224
2021-05-09,44.008771929824576,228
2021-05-16,62.65517241379311,232
2021-05-23,69.81276595744677,235
2021-05-30,77.74789915966386,238
2021-06-06,80.5165289256198,242
2021-06-13,68.8048780487805,246
2021-06-20,66.97983870967741,248
2021-06-27,62.288,250
2021-07-04,63.43253968253968,252
2021-07-11,83.06746031746029,252
2021-07-18,79.60392156862746,255
2021-07-25,72.89843750000001,256
2021-08-01,72.08235294117645,255
2021-08-08,65.2261904761905,252
2021-08-15,67.64541832669329,251
2021-08-22,72.23046874999996,256
2021-08-29,63.661596958174904,263
2021-09-05,65.07462686567166,268
2021-09-12,68.9044117647059,272
2021-09-19,88.59701492537307,268
2021-09-26,94.31111111111103,270
2021-10-03,73.71268656716413,268
2021-10-10,81.05725190839695,262
2021-10-17,91.63385826771656,254
2021-10-24,73.8821138211382,246
2021-10-31,69.89999999999996,240
2021-11-07,73.60256410256412,234
2021-11-14,73.79565217391304,230
2021-11-21,39.477477477477485,222
2021-11-28,37.74537037037038,216
2021-12-05,52.92380952380951,210
2021-12-12,75.90686274509802,204
2021-12-19,68.85294117647061,204
2021-12-26,56.43,200
2022-01-02,59.69191919191919,198
2022-01-09,64.86702127659575,188
2022-01-16,85.63186813186812,182
2022-01-23,81.66483516483521,182
2022-01-30,77.07558139534883,172
2022-02-06,72.60365853658537,164
2022-02-13,86.74358974358974,156
2022-02-20,88.55405405405405,148
2022-02-27,77.84285714285717,140
2022-03-06,74.8030303030303,132
2022-03-13,78.63492063492063,126
2022-03-20,76.08620689655173,116
2022-03-27,81.25000000000003,104
2022-04-03,80.14583333333333,96
2022-04-10,62.09090909090909,88
2022-04-17,83.32500000000002,80
2022-04-24,83.73684210526315,76
2022-05-01,89.05555555555556,72
2022-05-08,81.3529411764706,68
2022-05-15,79.625,64
2022-05-22,81.41935483870968,62
2022-05-29,88.3103448275862,58
2022-06-05,94.55555555555557,54
2022-06-12,84.19999999999999,50
2022-06-19,93.92000000000009,50
2022-06-26,96.4782608695652,46
2022-07-03,85.5909090909091,44
2022-07-10,85.25,40
2022-07-17,76.47368421052632,38
2022-07-24,83.36842105263158,38
2022-07-31,80.05882352941177,34
2022-08-07,67.125,32
2022-08-14,70.42857142857143,28
2022-08-21,62.27272727272727,22
2022-08-28,58.285714285714285,14
2022-09-04,70,8
2022-09-11,87,4
2022-09-18,92,4
