id,time,value
trend,2007-09-13,30.97566374545077
trend,2007-09-14,30.97545412938165
trend,2007-09-15,30.97524451331253
trend,2007-09-16,30.9750348972434
trend,2007-09-17,30.97482528117428
trend,2007-09-18,30.974615665105155
trend,2007-09-19,30.974406049036034
trend,2007-09-20,30.974196432966913
trend,2007-09-21,30.973986816897792
trend,2007-09-22,30.973777200828668
trend,2007-09-23,30.973567584759543
trend,2007-09-24,30.97335796869042
trend,2007-09-25,30.973148352621298
trend,2007-09-26,30.972938736552177
trend,2007-09-27,30.972729120483052
trend,2007-09-28,30.97251950441393
trend,2007-09-29,30.972309888344807
trend,2007-09-30,30.972100272275682
trend,2007-10-01,30.97189065620656
trend,2007-10-02,30.97168104013744
trend,2007-10-03,30.971471424068316
trend,2007-10-04,30.971261807999195
trend,2007-10-05,30.971052191930074
trend,2007-10-06,30.970842575860946
trend,2007-10-07,30.970632959791825
trend,2007-10-08,30.970423343722704
trend,2007-10-09,30.97021372765358
trend,2007-10-10,30.97000411158446
trend,2007-10-11,30.969794495515337
trend,2007-10-12,30.969584879446213
trend,2007-10-13,30.96937526337709
trend,2007-10-14,30.969165647307968
trend,2007-10-15,30.968956031238843
trend,2007-10-16,30.968746415169722
trend,2007-10-17,30.9685367991006
trend,2007-10-18,30.968327183031477
trend,2007-10-19,30.968117566962356
trend,2007-10-20,30.96790795089323
trend,2007-10-21,30.967698334824107
trend,2007-10-22,30.967488718754986
trend,2007-10-23,30.967279102685865
trend,2007-10-24,30.96706948661674
trend,2007-10-25,30.96685987054762
trend,2007-10-26,30.9666502544785
trend,2007-10-27,30.96644063840937
trend,2007-10-28,30.96623102234025
trend,2007-10-29,30.96602140627113
trend,2007-10-30,30.965811790202004
trend,2007-10-31,30.965602174132883
trend,2007-11-01,30.965392558063762
trend,2007-11-02,30.965182941994637
trend,2007-11-03,30.964973325925513
trend,2007-11-04,30.96476370985639
trend,2007-11-05,30.964554093787267
trend,2007-11-06,30.964344477718146
trend,2007-11-07,30.964134861649022
trend,2007-11-08,30.9639252455799
trend,2007-11-09,30.96371562951078
trend,2007-11-10,30.963506013441652
trend,2007-11-11,30.96329639737253
trend,2007-11-12,30.96308678130341
trend,2007-11-13,30.962877165234286
trend,2007-11-14,30.962667549165165
trend,2007-11-15,30.962457933096044
trend,2007-11-16,30.96224831702692
trend,2007-11-17,30.962038700957795
trend,2007-11-18,30.961829084888674
trend,2007-11-19,30.96161946881955
trend,2007-11-20,30.96140985275043
trend,2007-11-21,30.961200236681307
trend,2007-11-22,30.960990620612183
trend,2007-11-23,30.96078100454306
trend,2007-11-24,30.960571388473937
trend,2007-11-25,30.960361772404813
trend,2007-11-26,30.960152156335692
trend,2007-11-27,30.95994254026657
trend,2007-11-28,30.959732924197446
trend,2007-11-29,30.959523308128325
trend,2007-11-30,30.9593136920592
trend,2007-12-01,30.959104075990076
trend,2007-12-02,30.958894459920955
trend,2007-12-03,30.958684843851835
trend,2007-12-04,30.95847522778271
trend,2007-12-05,30.95826561171359
trend,2007-12-06,30.958055995644468
trend,2007-12-07,30.95784637957534
trend,2007-12-08,30.95763676350622
trend,2007-12-09,30.957427147437098
trend,2007-12-10,30.957217531367974
trend,2007-12-11,30.957007915298853
trend,2007-12-12,30.95679829922973
trend,2007-12-13,30.956588683160607
trend,2007-12-14,30.956379067091483
trend,2007-12-15,30.956169451022358
trend,2007-12-16,30.955959834953237
trend,2007-12-17,30.955750218884116
trend,2007-12-18,30.955540602814995
trend,2007-12-19,30.95533098674587
trend,2007-12-20,30.95512137067675
trend,2007-12-21,30.954911754607622
trend,2007-12-22,30.9547021385385
trend,2007-12-23,30.95449252246938
trend,2007-12-24,30.954282906400255
trend,2007-12-25,30.954073290331134
trend,2007-12-26,30.953863674262013
trend,2007-12-27,30.95365405819289
trend,2007-12-28,30.953444442123764
trend,2007-12-29,30.953234826054643
trend,2007-12-30,30.95302520998552
trend,2007-12-31,30.952815593916398
trend,2008-01-01,30.952605977847277
trend,2008-01-02,30.952396361778153
trend,2008-01-03,30.95218674570903
trend,2008-01-04,30.951977129639907
trend,2008-01-05,30.951767513570783
trend,2008-01-06,30.95155789750166
trend,2008-01-07,30.95134828143254
trend,2008-01-08,30.951138665363416
trend,2008-01-09,30.950929049294295
trend,2008-01-10,30.95071943322517
trend,2008-01-11,30.950509817156046
trend,2008-01-12,30.950300201086925
trend,2008-01-13,30.950090585017804
trend,2008-01-14,30.94988096894868
trend,2008-01-15,30.94967135287956
trend,2008-01-16,30.949461736810438
trend,2008-01-17,30.94925212074131
trend,2008-01-18,30.94904250467219
trend,2008-01-19,30.948832888603068
trend,2008-01-20,30.948623272533943
trend,2008-01-21,30.948413656464822
trend,2008-01-22,30.9482040403957
trend,2008-01-23,30.947994424326577
trend,2008-01-24,30.947784808257452
trend,2008-01-25,30.947575192188328
trend,2008-01-26,30.947365576119207
trend,2008-01-27,30.947155960050086
trend,2008-01-28,30.946946343980965
trend,2008-01-29,30.94673672791184
trend,2008-01-30,30.94652711184272
trend,2008-01-31,30.94631749577359
trend,2008-02-01,30.94610787970447
trend,2008-02-02,30.94589826363535
trend,2008-02-03,30.945688647566225
trend,2008-02-04,30.945479031497104
trend,2008-02-05,30.945269415427983
trend,2008-02-06,30.945059799358862
trend,2008-02-07,30.944850183289734
trend,2008-02-08,30.944640567220613
trend,2008-02-09,30.94443095115149
trend,2008-02-10,30.94422133595973
trend,2008-02-11,30.944011720767964
trend,2008-02-12,30.943802105576204
trend,2008-02-13,30.943592490384436
trend,2008-02-14,30.943382875192675
trend,2008-02-15,30.94317326000091
trend,2008-02-16,30.94296364480915
trend,2008-02-17,30.942754029617383
trend,2008-02-18,30.942544414425623
trend,2008-02-19,30.94233479923386
trend,2008-02-20,30.942125184042098
trend,2008-02-21,30.94191556885033
trend,2008-02-22,30.94170595365857
trend,2008-02-23,30.941496338466806
trend,2008-02-24,30.941286723275045
trend,2008-02-25,30.941077108083277
trend,2008-02-26,30.940867492891517
trend,2008-02-27,30.940657877699753
trend,2008-02-28,30.94044826250799
trend,2008-02-29,30.940238647316225
trend,2008-03-01,30.940029032124464
trend,2008-03-02,30.9398194169327
trend,2008-03-03,30.939609801740936
trend,2008-03-04,30.93940018654917
trend,2008-03-05,30.93919057135741
trend,2008-03-06,30.938980956165647
trend,2008-03-07,30.938771340973883
trend,2008-03-08,30.93856172578212
trend,2008-03-09,30.938352110590355
trend,2008-03-10,30.93814249539859
trend,2008-03-11,30.937932880206827
trend,2008-03-12,30.937723265015066
trend,2008-03-13,30.937513649823302
trend,2008-03-14,30.937304034631538
trend,2008-03-15,30.937094419439774
trend,2008-03-16,30.936884804248013
trend,2008-03-17,30.93667518905625
trend,2008-03-18,30.936465573864485
trend,2008-03-19,30.93625595867272
trend,2008-03-20,30.93604634348096
trend,2008-03-21,30.935836728289193
trend,2008-03-22,30.935627113097432
trend,2008-03-23,30.935417497905668
trend,2008-03-24,30.935207882713907
trend,2008-03-25,30.93499826752214
trend,2008-03-26,30.93478865233038
trend,2008-03-27,30.934579037138615
trend,2008-03-28,30.934369421946855
trend,2008-03-29,30.934159806755087
trend,2008-03-30,30.933950191563326
trend,2008-03-31,30.933740576371562
trend,2008-04-01,30.9335309611798
trend,2008-04-02,30.933321345988034
trend,2008-04-03,30.933111730796274
trend,2008-04-04,30.93290211560451
trend,2008-04-05,30.93269250041275
trend,2008-04-06,30.93248288522098
trend,2008-04-07,30.93227327002922
trend,2008-04-08,30.932063654837457
trend,2008-04-09,30.931854039645696
trend,2008-04-10,30.93164442445393
trend,2008-04-11,30.931434809262168
trend,2008-04-12,30.931225194070404
trend,2008-04-13,30.93101557887864
trend,2008-04-14,30.930805963686876
trend,2008-04-15,30.930596348495115
trend,2008-04-16,30.93038673330335
trend,2008-04-17,30.930177118111587
trend,2008-04-18,30.929967502919823
trend,2008-04-19,30.929757887728062
trend,2008-04-20,30.929548272536298
trend,2008-04-21,30.92933865734453
trend,2008-04-22,30.92912904215277
trend,2008-04-23,30.928919426961006
trend,2008-04-24,30.92870981176924
trend,2008-04-25,30.928500196577478
trend,2008-04-26,30.928290581385717
trend,2008-04-27,30.928080966193953
trend,2008-04-28,30.92787135100219
trend,2008-04-29,30.927661735810425
trend,2008-04-30,30.927452120618664
trend,2008-05-01,30.9272425054269
trend,2008-05-02,30.927032890235136
trend,2008-05-03,30.926823275043372
trend,2008-05-04,30.92661365985161
trend,2008-05-05,30.926404044659847
trend,2008-05-06,30.926194429468083
trend,2008-05-07,30.92598481427632
trend,2008-05-08,30.92577519908456
trend,2008-05-09,30.92556558389279
trend,2008-05-10,30.92535596870103
trend,2008-05-11,30.925146353509266
trend,2008-05-12,30.924936738317506
trend,2008-05-13,30.924727123125738
trend,2008-05-14,30.924517507933977
trend,2008-05-15,30.924307892742213
trend,2008-05-16,30.924098277550453
trend,2008-05-17,30.923888662358685
trend,2008-05-18,30.923679047166925
trend,2008-05-19,30.92346943197516
trend,2008-05-20,30.9232598167834
trend,2008-05-21,30.923050201591632
trend,2008-05-22,30.92284058639987
trend,2008-05-23,30.922630971208108
trend,2008-05-24,30.922421356016347
trend,2008-05-25,30.92221174082458
trend,2008-05-26,30.92200212563282
trend,2008-05-27,30.921792510441055
trend,2008-05-28,30.921582895249294
trend,2008-05-29,30.921373280057527
trend,2008-05-30,30.921163664865766
trend,2008-05-31,30.920954049674002
trend,2008-06-01,30.920744434482238
trend,2008-06-02,30.920534819290474
trend,2008-06-03,30.920325204098713
trend,2008-06-04,30.92011558890695
trend,2008-06-05,30.91990597371518
trend,2008-06-06,30.91969635852342
trend,2008-06-07,30.919486743331657
trend,2008-06-08,30.919277128139896
trend,2008-06-09,30.91906751294813
trend,2008-06-10,30.918857897756368
trend,2008-06-11,30.918648282564604
trend,2008-06-12,30.91843866737284
trend,2008-06-13,30.918229052181076
trend,2008-06-14,30.918019436989315
trend,2008-06-15,30.91780982179755
trend,2008-06-16,30.917600206605787
trend,2008-06-17,30.917390591414023
trend,2008-06-18,30.917180976222262
trend,2008-06-19,30.916971361030498
trend,2008-06-20,30.916761745838734
trend,2008-06-21,30.91655213064697
trend,2008-06-22,30.91634251545521
trend,2008-06-23,30.91613290026344
trend,2008-06-24,30.91592328507168
trend,2008-06-25,30.915713669879917
trend,2008-06-26,30.915504054688157
trend,2008-06-27,30.91529443949639
trend,2008-06-28,30.91508482430463
trend,2008-06-29,30.914875209112864
trend,2008-06-30,30.914665593921104
trend,2008-07-01,30.914455978729336
trend,2008-07-02,30.914246363537575
trend,2008-07-03,30.91403674834581
trend,2008-07-04,30.91382713315405
trend,2008-07-05,30.913617517962283
trend,2008-07-06,30.913407902770523
trend,2008-07-07,30.91319828757876
trend,2008-07-08,30.912988672386998
trend,2008-07-09,30.91277905719523
trend,2008-07-10,30.91256944200347
trend,2008-07-11,30.912359826811706
trend,2008-07-12,30.912150211619945
trend,2008-07-13,30.911940596428177
trend,2008-07-14,30.911730981236417
trend,2008-07-15,30.911521366044653
trend,2008-07-16,30.91131175085289
trend,2008-07-17,30.911102135661125
trend,2008-07-18,30.91089252046936
trend,2008-07-19,30.9106829052776
trend,2008-07-20,30.910473290085832
trend,2008-07-21,30.910263674894072
trend,2008-07-22,30.910054059702308
trend,2008-07-23,30.909844444510547
trend,2008-07-24,30.90963482931878
trend,2008-07-25,30.90942521412702
trend,2008-07-26,30.909215598935255
trend,2008-07-27,30.909005983743494
trend,2008-07-28,30.908796368551727
trend,2008-07-29,30.908586753359966
trend,2008-07-30,30.908377138168202
trend,2008-07-31,30.908167522976438
trend,2008-08-01,30.907957907784674
trend,2008-08-02,30.907748292592913
trend,2008-08-03,30.90753867740115
trend,2008-08-04,30.907329062209385
trend,2008-08-05,30.90711944701762
trend,2008-08-06,30.90690983182586
trend,2008-08-07,30.906700216634096
trend,2008-08-08,30.906490601442332
trend,2008-08-09,30.906280986250568
trend,2008-08-10,30.906071371058808
trend,2008-08-11,30.90586175586704
trend,2008-08-12,30.90565214067528
trend,2008-08-13,30.905442525483515
trend,2008-08-14,30.905232910291755
trend,2008-08-15,30.905023295099987
trend,2008-08-16,30.904813679908226
trend,2008-08-17,30.904604064716462
trend,2008-08-18,30.904394449524702
trend,2008-08-19,30.904184834332934
trend,2008-08-20,30.903975219141174
trend,2008-08-21,30.90376560394941
trend,2008-08-22,30.90355598875765
trend,2008-08-23,30.90334637356588
trend,2008-08-24,30.90313675837412
trend,2008-08-25,30.902927143182357
trend,2008-08-26,30.902717527990596
trend,2008-08-27,30.90250791279883
trend,2008-08-28,30.902298297607068
trend,2008-08-29,30.902088682415304
trend,2008-08-30,30.901879067223536
trend,2008-08-31,30.90166945251551
trend,2008-09-01,30.90145983780748
trend,2008-09-02,30.90125022309945
trend,2008-09-03,30.901040608391423
trend,2008-09-04,30.900830993683392
trend,2008-09-05,30.900621378975366
trend,2008-09-06,30.900411764267336
trend,2008-09-07,30.900202149559306
trend,2008-09-08,30.89999253485128
trend,2008-09-09,30.89978292014325
trend,2008-09-10,30.89957330543522
trend,2008-09-11,30.899363690727192
trend,2008-09-12,30.899154076019162
trend,2008-09-13,30.89894446131113
trend,2008-09-14,30.898734846603105
trend,2008-09-15,30.898525231895075
trend,2008-09-16,30.898315617187045
trend,2008-09-17,30.898106002479018
trend,2008-09-18,30.897896387770988
trend,2008-09-19,30.897686773062958
trend,2008-09-20,30.89747715835493
trend,2008-09-21,30.8972675436469
trend,2008-09-22,30.897057928938874
trend,2008-09-23,30.896848314230844
trend,2008-09-24,30.896638699522814
trend,2008-09-25,30.896429084814788
trend,2008-09-26,30.896219470106757
trend,2008-09-27,30.896009855398727
trend,2008-09-28,30.8958002406907
trend,2008-09-29,30.89559062598267
trend,2008-09-30,30.89538101127464
trend,2008-10-01,30.895171396566614
trend,2008-10-02,30.894961781858584
trend,2008-10-03,30.894752167150553
trend,2008-10-04,30.894542552442527
trend,2008-10-05,30.894332937734497
trend,2008-10-06,30.89412332302647
trend,2008-10-07,30.89391370831844
trend,2008-10-08,30.89370409361041
trend,2008-10-09,30.893494478902383
trend,2008-10-10,30.893284864194353
trend,2008-10-11,30.893075249486323
trend,2008-10-12,30.892865634778296
trend,2008-10-13,30.892656020070266
trend,2008-10-14,30.892446405362236
trend,2008-10-15,30.89223679065421
trend,2008-10-16,30.89202717594618
trend,2008-10-17,30.89181756123815
trend,2008-10-18,30.891607946530122
trend,2008-10-19,30.891398331822092
trend,2008-10-20,30.891188717114062
trend,2008-10-21,30.890979102406035
trend,2008-10-22,30.890769487698005
trend,2008-10-23,30.89055987298998
trend,2008-10-24,30.89035025828195
trend,2008-10-25,30.89014064357392
trend,2008-10-26,30.88993102886589
trend,2008-10-27,30.88972141415786
trend,2008-10-28,30.88951179944983
trend,2008-10-29,30.889302184741805
trend,2008-10-30,30.889092570033775
trend,2008-10-31,30.888882955325744
trend,2008-11-01,30.888673340617718
trend,2008-11-02,30.888463725909688
trend,2008-11-03,30.888254111201658
trend,2008-11-04,30.88804449649363
trend,2008-11-05,30.8878348817856
trend,2008-11-06,30.887625267077574
trend,2008-11-07,30.887415652369544
trend,2008-11-08,30.887206037661514
trend,2008-11-09,30.886996422953487
trend,2008-11-10,30.886786808245457
trend,2008-11-11,30.886577193537427
trend,2008-11-12,30.8863675788294
trend,2008-11-13,30.88615796412137
trend,2008-11-14,30.88594834941334
trend,2008-11-15,30.885738734705313
trend,2008-11-16,30.885529119997283
trend,2008-11-17,30.885319505289253
trend,2008-11-18,30.885109890581226
trend,2008-11-19,30.884900275873196
trend,2008-11-20,30.884690661165166
trend,2008-11-21,30.88448104645714
trend,2008-11-22,30.88427143174911
trend,2008-11-23,30.884061817041083
trend,2008-11-24,30.883852202333053
trend,2008-11-25,30.883642587625022
trend,2008-11-26,30.883432972916996
trend,2008-11-27,30.883223358208966
trend,2008-11-28,30.883013743500936
trend,2008-11-29,30.88280412879291
trend,2008-11-30,30.88259451408488
trend,2008-12-01,30.88238489937685
trend,2008-12-02,30.882175284668822
trend,2008-12-03,30.881965669960792
trend,2008-12-04,30.88175605525276
trend,2008-12-05,30.881546440544735
trend,2008-12-06,30.881336825836705
trend,2008-12-07,30.88112721112868
trend,2008-12-08,30.880917596420648
trend,2008-12-09,30.880707981712618
trend,2008-12-10,30.88049836700459
trend,2008-12-11,30.88028875229656
trend,2008-12-12,30.88007913758853
trend,2008-12-13,30.879869522880504
trend,2008-12-14,30.879659908172474
trend,2008-12-15,30.879450293464444
trend,2008-12-16,30.879240678756418
trend,2008-12-17,30.879031064048387
trend,2008-12-18,30.878821449340357
trend,2008-12-19,30.87861183463233
trend,2008-12-20,30.8784022199243
trend,2008-12-21,30.878192605216274
trend,2008-12-22,30.877982990508244
trend,2008-12-23,30.877773375800214
trend,2008-12-24,30.877563761092187
trend,2008-12-25,30.877354146384157
trend,2008-12-26,30.877144531676127
trend,2008-12-27,30.8769349169681
trend,2008-12-28,30.87672530226007
trend,2008-12-29,30.87651568755204
trend,2008-12-30,30.876306072844013
trend,2008-12-31,30.876096458135983
trend,2009-01-01,30.875886843427953
trend,2009-01-02,30.875677228719926
trend,2009-01-03,30.875467614011896
trend,2009-01-04,30.875257999303866
trend,2009-01-05,30.87504838459584
trend,2009-01-06,30.87483876988781
trend,2009-01-07,30.874629155179782
trend,2009-01-08,30.874419540471752
trend,2009-01-09,30.874209925763722
trend,2009-01-10,30.874000311055696
trend,2009-01-11,30.873790696347665
trend,2009-01-12,30.873581081639635
trend,2009-01-13,30.87337146693161
trend,2009-01-14,30.87316185222358
trend,2009-01-15,30.87295223751555
trend,2009-01-16,30.87274262280752
trend,2009-01-17,30.87253300809949
trend,2009-01-18,30.87232339339146
trend,2009-01-19,30.872113778683435
trend,2009-01-20,30.871904163975405
trend,2009-01-21,30.871694549267378
trend,2009-01-22,30.871484934559348
trend,2009-01-23,30.871275319851318
trend,2009-01-24,30.87106570514329
trend,2009-01-25,30.87085609043526
trend,2009-01-26,30.87064647572723
trend,2009-01-27,30.870436861019204
trend,2009-01-28,30.870227246311174
trend,2009-01-29,30.870017631603144
trend,2009-01-30,30.869808016895117
trend,2009-01-31,30.869598402187087
trend,2009-02-01,30.869388787479057
trend,2009-02-02,30.86917917277103
trend,2009-02-03,30.868969558063
trend,2009-02-04,30.86875994335497
trend,2009-02-05,30.868550328646943
trend,2009-02-06,30.868340713938913
trend,2009-02-07,30.868131099230887
trend,2009-02-08,30.867921484522856
trend,2009-02-09,30.867711869814826
trend,2009-02-10,30.8675022551068
trend,2009-02-11,30.86729264039877
trend,2009-02-12,30.86708302569074
trend,2009-02-13,30.866873410982713
trend,2009-02-14,30.866663796274683
trend,2009-02-15,30.866454181566652
