id,time,value
trend,2007-03-03,8.799076746415572
trend,2007-03-04,8.830471542716253
trend,2007-03-05,8.861866339016933
trend,2007-03-06,8.893261135317612
trend,2007-03-07,8.924655931618291
trend,2007-03-08,8.95605072791897
trend,2007-03-09,8.98744552421965
trend,2007-03-10,9.01884032052033
trend,2007-03-11,9.050235116821009
trend,2007-03-12,9.08162991312169
trend,2007-03-13,9.113024709422369
trend,2007-03-14,9.144419505723048
trend,2007-03-15,9.175814302023726
trend,2007-03-16,9.207209098324407
trend,2007-03-17,9.238603894625086
trend,2007-03-18,9.269998690925766
trend,2007-03-19,9.301393487226445
trend,2007-03-20,9.332788283527124
trend,2007-03-21,9.364183079827805
trend,2007-03-22,9.395577876128483
trend,2007-03-23,9.426972672429162
trend,2007-03-24,9.458367468729843
trend,2007-03-25,9.489762265030523
trend,2007-03-26,9.521157061331202
trend,2007-03-27,9.552551857631881
trend,2007-03-28,9.58394665393256
trend,2007-03-29,9.61534145023324
trend,2007-03-30,9.64673624653392
trend,2007-03-31,9.678131042834599
trend,2007-04-01,9.70952583913528
trend,2007-04-02,9.740920635435959
trend,2007-04-03,9.772315431736637
trend,2007-04-04,9.803710228037316
trend,2007-04-05,9.835105024337997
trend,2007-04-06,9.866499820638676
trend,2007-04-07,9.897894616939356
trend,2007-04-08,9.929289413240035
trend,2007-04-09,9.960684209540716
trend,2007-04-10,9.992079005841394
trend,2007-04-11,10.023473802142073
trend,2007-04-12,10.054868598442754
trend,2007-04-13,10.086263394743433
trend,2007-04-14,10.117658191044113
trend,2007-04-15,10.14905298734479
trend,2007-04-16,10.180447783645471
trend,2007-04-17,10.21184257994615
trend,2007-04-18,10.24323737624683
trend,2007-04-19,10.27463217254751
trend,2007-04-20,10.30602696884819
trend,2007-04-21,10.33742176514887
trend,2007-04-22,10.368816561449547
trend,2007-04-23,10.400211357750226
trend,2007-04-24,10.431606154050908
trend,2007-04-25,10.463000950351587
trend,2007-04-26,10.494395746652266
trend,2007-04-27,10.525790542952945
trend,2007-04-28,10.557185339253627
trend,2007-04-29,10.588580135554304
trend,2007-04-30,10.619974931854985
trend,2007-05-01,10.651369728155663
trend,2007-05-02,10.682764524456344
trend,2007-05-03,10.714159320757023
trend,2007-05-04,10.7455541170577
trend,2007-05-05,10.776948913358382
trend,2007-05-06,10.808343709659061
trend,2007-05-07,10.83973850595974
trend,2007-05-08,10.87113330226042
trend,2007-05-09,10.902528098561099
trend,2007-05-10,10.93392289486178
trend,2007-05-11,10.965317691162458
trend,2007-05-12,10.996712487463137
trend,2007-05-13,11.028107283763816
trend,2007-05-14,11.059502080064497
trend,2007-05-15,11.090896876365177
trend,2007-05-16,11.122291672665856
trend,2007-05-17,11.153686468966535
trend,2007-05-18,11.185081265267215
trend,2007-05-19,11.216476061567896
trend,2007-05-20,11.247870857868573
trend,2007-05-21,11.279265654169253
trend,2007-05-22,11.310660450469934
trend,2007-05-23,11.342055246770611
trend,2007-05-24,11.373450043071292
trend,2007-05-25,11.404844839371972
trend,2007-05-26,11.436239635672651
trend,2007-05-27,11.46763443197333
trend,2007-05-28,11.499029228274008
trend,2007-05-29,11.53042402457469
trend,2007-05-30,11.561818820875368
trend,2007-05-31,11.593213617176048
trend,2007-06-01,11.624608413476727
trend,2007-06-02,11.656003209777408
trend,2007-06-03,11.687398006078087
trend,2007-06-04,11.718792802378767
trend,2007-06-05,11.750187598679446
trend,2007-06-06,11.781582394980125
trend,2007-06-07,11.812977191280806
trend,2007-06-08,11.844371987581484
trend,2007-06-09,11.875766783882163
trend,2007-06-10,11.907161580182844
trend,2007-06-11,11.938556376483522
trend,2007-06-12,11.969951172784203
trend,2007-06-13,12.00134596908488
trend,2007-06-14,12.032740765385562
trend,2007-06-15,12.064135561686241
trend,2007-06-16,12.095530357986918
trend,2007-06-17,12.1269251542876
trend,2007-06-18,12.158319950588279
trend,2007-06-19,12.189714746888958
trend,2007-06-20,12.221109543189637
trend,2007-06-21,12.252504339490317
trend,2007-06-22,12.283899135790998
trend,2007-06-23,12.315293932091677
trend,2007-06-24,12.346688728392357
trend,2007-06-25,12.378083524693036
trend,2007-06-26,12.409478320993717
trend,2007-06-27,12.440873117294394
trend,2007-06-28,12.472267913595074
trend,2007-06-29,12.503662709895753
trend,2007-06-30,12.535057506196432
trend,2007-07-01,12.566452302497114
trend,2007-07-02,12.597847098797791
trend,2007-07-03,12.629241895098472
trend,2007-07-04,12.660636691399151
trend,2007-07-05,12.692031487699829
trend,2007-07-06,12.72342628400051
trend,2007-07-07,12.75482108030119
trend,2007-07-08,12.786215876601869
trend,2007-07-09,12.817610672902548
trend,2007-07-10,12.849005469203227
trend,2007-07-11,12.880400265503908
trend,2007-07-12,12.911795061804588
trend,2007-07-13,12.943189858105267
trend,2007-07-14,12.974584654405945
trend,2007-07-15,13.005979450706628
trend,2007-07-16,13.037374247007305
trend,2007-07-17,13.068769043307983
trend,2007-07-18,13.100163839608664
trend,2007-07-19,13.131558635909345
trend,2007-07-20,13.162953432210024
trend,2007-07-21,13.194348228510702
trend,2007-07-22,13.225743024811381
trend,2007-07-23,13.257137820281283
trend,2007-07-24,13.288532615751183
trend,2007-07-25,13.319927411221085
trend,2007-07-26,13.351322206690986
trend,2007-07-27,13.382717002160886
trend,2007-07-28,13.414111797630788
trend,2007-07-29,13.445506593100687
trend,2007-07-30,13.47690138857059
trend,2007-07-31,13.508296184040491
trend,2007-08-01,13.539690979510393
trend,2007-08-02,13.571085774980293
trend,2007-08-03,13.602480570450194
trend,2007-08-04,13.633875365920096
trend,2007-08-05,13.665270161389998
trend,2007-08-06,13.696664956859898
trend,2007-08-07,13.728059752329798
trend,2007-08-08,13.7594545477997
trend,2007-08-09,13.790849343269599
trend,2007-08-10,13.822244138739503
trend,2007-08-11,13.853638934209402
trend,2007-08-12,13.885033729679304
trend,2007-08-13,13.916428525149206
trend,2007-08-14,13.947823320619104
trend,2007-08-15,13.979218116089008
trend,2007-08-16,14.010612911558907
trend,2007-08-17,14.04200770702881
trend,2007-08-18,14.073402502498709
trend,2007-08-19,14.104797297968613
trend,2007-08-20,14.136192093438511
trend,2007-08-21,14.167586888908415
trend,2007-08-22,14.198981684378314
trend,2007-08-23,14.230376479848214
trend,2007-08-24,14.261771275318118
trend,2007-08-25,14.293166070788017
trend,2007-08-26,14.32456086625792
trend,2007-08-27,14.355955661727819
trend,2007-08-28,14.387350457197723
trend,2007-08-29,14.418745252667621
trend,2007-08-30,14.450140048137522
trend,2007-08-31,14.481534843607424
trend,2007-09-01,14.512929639077324
trend,2007-09-02,14.544324434547228
trend,2007-09-03,14.575719230017127
trend,2007-09-04,14.60711402548703
trend,2007-09-05,14.638508820956929
trend,2007-09-06,14.669903616426833
trend,2007-09-07,14.701298411896731
trend,2007-09-08,14.732693207366632
trend,2007-09-09,14.764088002836534
trend,2007-09-10,14.795482798306434
trend,2007-09-11,14.826877593776336
trend,2007-09-12,14.858272389246237
trend,2007-09-13,14.88966718471614
trend,2007-09-14,14.921061980186039
trend,2007-09-15,14.95245677565594
trend,2007-09-16,14.983851571125841
trend,2007-09-17,15.015246366595742
trend,2007-09-18,15.046641162065644
trend,2007-09-19,15.078035957535544
trend,2007-09-20,15.109430753005446
trend,2007-09-21,15.140825548475346
trend,2007-09-22,15.172220343945249
trend,2007-09-23,15.203615139415149
trend,2007-09-24,15.23500993488505
trend,2007-09-25,15.266404730354951
trend,2007-09-26,15.297799525824852
trend,2007-09-27,15.32919432129475
trend,2007-09-28,15.360589116764654
trend,2007-09-29,15.391983912234556
trend,2007-09-30,15.423378707704456
trend,2007-10-01,15.454773503174357
trend,2007-10-02,15.486168298644259
trend,2007-10-03,15.517563094114161
trend,2007-10-04,15.548957889584061
trend,2007-10-05,15.580352685053962
trend,2007-10-06,15.611747480523864
trend,2007-10-07,15.643142275993764
trend,2007-10-08,15.674537071463666
trend,2007-10-09,15.705931866933566
trend,2007-10-10,15.737326662403467
trend,2007-10-11,15.768721457873369
trend,2007-10-12,15.800116253343269
trend,2007-10-13,15.831511048813171
trend,2007-10-14,15.862905844283071
trend,2007-10-15,15.894300639752974
trend,2007-10-16,15.925695435222874
trend,2007-10-17,15.957090230692772
trend,2007-10-18,15.988485026162676
trend,2007-10-19,16.01987982163258
trend,2007-10-20,16.05127461710248
trend,2007-10-21,16.08266941257238
trend,2007-10-22,16.114064208042283
trend,2007-10-23,16.14545900351218
trend,2007-10-24,16.17685379898208
trend,2007-10-25,16.208248594451984
trend,2007-10-26,16.239643389921884
trend,2007-10-27,16.271038185391784
trend,2007-10-28,16.302432980861685
trend,2007-10-29,16.33382777633159
trend,2007-10-30,16.36522257180149
trend,2007-10-31,16.39661736727139
trend,2007-11-01,16.42801216274129
trend,2007-11-02,16.45940695821119
trend,2007-11-03,16.490801753681094
trend,2007-11-04,16.522196549150994
trend,2007-11-05,16.553591344620894
trend,2007-11-06,16.584986140090795
trend,2007-11-07,16.6163809355607
trend,2007-11-08,16.6477757310306
trend,2007-11-09,16.6791705265005
trend,2007-11-10,16.7105653219704
trend,2007-11-11,16.7419601174403
trend,2007-11-12,16.773354912910204
trend,2007-11-13,16.804749708380104
trend,2007-11-14,16.836144503850004
trend,2007-11-15,16.867539299319905
trend,2007-11-16,16.89893409478981
trend,2007-11-17,16.93032889025971
trend,2007-11-18,16.96172368572961
trend,2007-11-19,16.99311848119951
trend,2007-11-20,17.02451327666941
trend,2007-11-21,17.055908072139314
trend,2007-11-22,17.087302867609214
trend,2007-11-23,17.118697663079114
trend,2007-11-24,17.150092458549015
trend,2007-11-25,17.181487254018915
trend,2007-11-26,17.21288204948882
trend,2007-11-27,17.24427684495872
trend,2007-11-28,17.27567164042862
trend,2007-11-29,17.30706643589852
trend,2007-11-30,17.338461231368424
trend,2007-12-01,17.369856026838324
trend,2007-12-02,17.401250822308224
trend,2007-12-03,17.432645617778125
trend,2007-12-04,17.464040413248025
trend,2007-12-05,17.49543520871793
trend,2007-12-06,17.526830004187826
trend,2007-12-07,17.55822479965773
trend,2007-12-08,17.58961959512763
trend,2007-12-09,17.621014390597534
trend,2007-12-10,17.652409186067434
trend,2007-12-11,17.68380398153733
trend,2007-12-12,17.715198777007235
trend,2007-12-13,17.746593572477135
trend,2007-12-14,17.77798836794704
trend,2007-12-15,17.809383163416936
trend,2007-12-16,17.84077795888684
trend,2007-12-17,17.87217275435674
trend,2007-12-18,17.903567549826644
trend,2007-12-19,17.934962345296544
trend,2007-12-20,17.96635714076644
trend,2007-12-21,17.997751936236345
trend,2007-12-22,18.029146731706245
trend,2007-12-23,18.06054152717615
trend,2007-12-24,18.091936322646045
trend,2007-12-25,18.12333111811595
trend,2007-12-26,18.15472591358585
trend,2007-12-27,18.18612070905575
trend,2007-12-28,18.21751550452565
trend,2007-12-29,18.24891029999555
trend,2007-12-30,18.280305095465454
trend,2007-12-31,18.311699890935355
trend,2008-01-01,18.34309468640526
trend,2008-01-02,18.374489481875155
trend,2008-01-03,18.40588427734506
trend,2008-01-04,18.43727907281496
trend,2008-01-05,18.46867386828486
trend,2008-01-06,18.50006866375476
trend,2008-01-07,18.53146345922466
trend,2008-01-08,18.56285825469456
trend,2008-01-09,18.594253050164465
trend,2008-01-10,18.62564784563437
trend,2008-01-11,18.657042641104265
trend,2008-01-12,18.688437436574166
trend,2008-01-13,18.71983223204407
trend,2008-01-14,18.75122702751397
trend,2008-01-15,18.78262182298387
trend,2008-01-16,18.81401661845377
trend,2008-01-17,18.845411413923674
trend,2008-01-18,18.876806209393575
trend,2008-01-19,18.908201004863475
trend,2008-01-20,18.939595800333375
trend,2008-01-21,18.970990595803276
trend,2008-01-22,19.00238539127318
trend,2008-01-23,19.03378018674308
trend,2008-01-24,19.06517498221298
trend,2008-01-25,19.09656977768288
trend,2008-01-26,19.127964573152784
trend,2008-01-27,19.159359368622685
trend,2008-01-28,19.190754164092585
trend,2008-01-29,19.222148959562485
trend,2008-01-30,19.253543755032386
trend,2008-01-31,19.28493855050229
trend,2008-02-01,19.31633334597219
trend,2008-02-02,19.34772814144209
trend,2008-02-03,19.37912293691199
trend,2008-02-04,19.41051773238189
trend,2008-02-05,19.441912527851795
trend,2008-02-06,19.473307323321695
trend,2008-02-07,19.504702118791595
trend,2008-02-08,19.5360969142615
trend,2008-02-09,19.567491709731396
trend,2008-02-10,19.598886616259605
trend,2008-02-11,19.630281522787808
trend,2008-02-12,19.661676429316017
trend,2008-02-13,19.693071335844223
trend,2008-02-14,19.724466242372433
trend,2008-02-15,19.75586114890064
trend,2008-02-16,19.787256055428845
trend,2008-02-17,19.81865096195705
trend,2008-02-18,19.850045868485257
trend,2008-02-19,19.881440775013463
trend,2008-02-20,19.91283568154167
trend,2008-02-21,19.94423058806988
trend,2008-02-22,19.975625494598084
trend,2008-02-23,20.00702040112629
trend,2008-02-24,20.038415307654496
trend,2008-02-25,20.069810214182706
trend,2008-02-26,20.101205120710908
trend,2008-02-27,20.132600027239118
trend,2008-02-28,20.163994933767324
trend,2008-02-29,20.195389840295533
trend,2008-03-01,20.22678474682374
trend,2008-03-02,20.258179653351945
trend,2008-03-03,20.28957455988015
trend,2008-03-04,20.320969466408357
trend,2008-03-05,20.352364372936563
trend,2008-03-06,20.383759279464773
trend,2008-03-07,20.41515418599298
trend,2008-03-08,20.446549092521185
trend,2008-03-09,20.47794399904939
trend,2008-03-10,20.509338905577597
trend,2008-03-11,20.540733812105806
trend,2008-03-12,20.57212871863401
trend,2008-03-13,20.603523625162218
trend,2008-03-14,20.634918531690424
trend,2008-03-15,20.666313438218634
trend,2008-03-16,20.697708344746836
trend,2008-03-17,20.729103251275045
trend,2008-03-18,20.76049815780325
trend,2008-03-19,20.791893064331457
trend,2008-03-20,20.823287970859663
trend,2008-03-21,20.854682877387873
trend,2008-03-22,20.88607778391608
trend,2008-03-23,20.91747269044429
trend,2008-03-24,20.94886759697249
trend,2008-03-25,20.980262503500697
trend,2008-03-26,21.011657410028903
trend,2008-03-27,21.043052316557112
trend,2008-03-28,21.074447223085322
trend,2008-03-29,21.105842129613528
trend,2008-03-30,21.137237036141734
trend,2008-03-31,21.16863194266994
trend,2008-04-01,21.200026849198146
trend,2008-04-02,21.231421755726352
trend,2008-04-03,21.262816662254558
trend,2008-04-04,21.294211568782767
trend,2008-04-05,21.325606475310973
trend,2008-04-06,21.35700138183918
trend,2008-04-07,21.38839628836739
trend,2008-04-08,21.41979119489559
trend,2008-04-09,21.4511861014238
trend,2008-04-10,21.482581007952003
trend,2008-04-11,21.513975914480213
trend,2008-04-12,21.54537082100842
trend,2008-04-13,21.57676572753663
trend,2008-04-14,21.608160634064834
trend,2008-04-15,21.63955554059304
trend,2008-04-16,21.670950447121246
trend,2008-04-17,21.702345353649452
trend,2008-04-18,21.73374026017766
trend,2008-04-19,21.765135166705868
trend,2008-04-20,21.796530073234074
trend,2008-04-21,21.82792497976228
trend,2008-04-22,21.859319886290486
trend,2008-04-23,21.89071479281869
trend,2008-04-24,21.9221096993469
trend,2008-04-25,21.953504605875107
trend,2008-04-26,21.984899512403317
trend,2008-04-27,22.01629441893152
trend,2008-04-28,22.04768932545973
trend,2008-04-29,22.079084231987935
trend,2008-04-30,22.11047913851614
trend,2008-05-01,22.141874045044347
trend,2008-05-02,22.173268951572553
trend,2008-05-03,22.204663858100762
trend,2008-05-04,22.236058764628968
trend,2008-05-05,22.267453671157174
trend,2008-05-06,22.298848577685384
trend,2008-05-07,22.330243484213586
trend,2008-05-08,22.361638390741792
trend,2008-05-09,22.393033297269998
trend,2008-05-10,22.424428203798207
trend,2008-05-11,22.455823110326417
trend,2008-05-12,22.48721801685462
trend,2008-05-13,22.51861292338283
trend,2008-05-14,22.55000782991103
trend,2008-05-15,22.58140273643924
trend,2008-05-16,22.612797642967447
trend,2008-05-17,22.644192549495656
trend,2008-05-18,22.675587456023862
trend,2008-05-19,22.70698236255207
trend,2008-05-20,22.738377269080274
trend,2008-05-21,22.769772175608484
trend,2008-05-22,22.801167082136686
trend,2008-05-23,22.832561988664896
trend,2008-05-24,22.863956895193102
trend,2008-05-25,22.89535180172131
trend,2008-05-26,22.926746708249517
trend,2008-05-27,22.95814161477772
trend,2008-05-28,22.98953652130593
trend,2008-05-29,23.02093142783413
trend,2008-05-30,23.05232633436234
trend,2008-05-31,23.083721240890547
trend,2008-06-01,23.115116147418757
trend,2008-06-02,23.146511053946963
trend,2008-06-03,23.17790596047517
trend,2008-06-04,23.209300867003375
trend,2008-06-05,23.24069577353158
trend,2008-06-06,23.272090680059787
trend,2008-06-07,23.303485586587996
trend,2008-06-08,23.334880493116202
trend,2008-06-09,23.36627539964441
trend,2008-06-10,23.397670306172614
trend,2008-06-11,23.429065212700824
trend,2008-06-12,23.46046011922903
trend,2008-06-13,23.491855025757232
trend,2008-06-14,23.52324993228544
trend,2008-06-15,23.554644838813648
trend,2008-06-16,23.586039745341857
trend,2008-06-17,23.617434651870063
trend,2008-06-18,23.64882955839827
trend,2008-06-19,23.680224464926475
trend,2008-06-20,23.71161937145468
trend,2008-06-21,23.743014277982887
trend,2008-06-22,23.774409184511097
trend,2008-06-23,23.805804091039303
trend,2008-06-24,23.837198997567512
trend,2008-06-25,23.868593904095714
trend,2008-06-26,23.899988810623924
trend,2008-06-27,23.931383717152126
trend,2008-06-28,23.962778623680336
trend,2008-06-29,23.994173530208545
trend,2008-06-30,24.02556843673675
trend,2008-07-01,24.056963343264957
trend,2008-07-02,24.08835824979316
trend,2008-07-03,24.11975315632137
trend,2008-07-04,24.151148062849575
trend,2008-07-05,24.18254296937778
trend,2008-07-06,24.21393787590599
trend,2008-07-07,24.245332782434197
trend,2008-07-08,24.276727688962403
trend,2008-07-09,24.308122595490612
trend,2008-07-10,24.339517502018815
trend,2008-07-11,24.370912408547024
trend,2008-07-12,24.402307315075227
trend,2008-07-13,24.433702221603436
trend,2008-07-14,24.465097128131646
trend,2008-07-15,24.496492034659852
trend,2008-07-16,24.527886941188058
trend,2008-07-17,24.559281847716264
trend,2008-07-18,24.59067675424447
trend,2008-07-19,24.622071660772676
trend,2008-07-20,24.653466567300885
trend,2008-07-21,24.68486147382909
trend,2008-07-22,24.716256380357297
trend,2008-07-23,24.747651286885503
trend,2008-07-24,24.77904619341371
trend,2008-07-25,24.810441099941915
trend,2008-07-26,24.841836006470125
trend,2008-07-27,24.87323091299833
trend,2008-07-28,24.90462581952654
trend,2008-07-29,24.936020726054743
trend,2008-07-30,24.967415632582952
trend,2008-07-31,24.998810539111158
trend,2008-08-01,25.030205445639364
trend,2008-08-02,25.06160035216757
trend,2008-08-03,25.092995258695776
trend,2008-08-04,25.124390165223986
trend,2008-08-05,25.15578507175219
trend,2008-08-06,25.187179978280398
trend,2008-08-07,25.218574884808604
trend,2008-08-08,25.24996979133681
trend,2008-08-09,25.281364697865016
trend,2008-08-10,25.312759604393225
trend,2008-08-11,25.34415451092143
trend,2008-08-12,25.37554941744964
trend,2008-08-13,25.406944323977843
trend,2008-08-14,25.438339230506053
trend,2008-08-15,25.469734137034255
trend,2008-08-16,25.501129043562464
trend,2008-08-17,25.53252395009067
trend,2008-08-18,25.56391885661888
trend,2008-08-19,25.595313763147086
trend,2008-08-20,25.626708669675292
trend,2008-08-21,25.658103576203498
trend,2008-08-22,25.689498482731704
trend,2008-08-23,25.72089338925991
trend,2008-08-24,25.752288295788116
trend,2008-08-25,25.783683202316325
trend,2008-08-26,25.81507810884453
trend,2008-08-27,25.84647301537274
trend,2008-08-28,25.877867921900943
trend,2008-08-29,25.909262828429153
trend,2008-08-30,25.940657734957355
trend,2008-08-31,25.97304976074317
trend,2008-09-01,26.005441786528984
trend,2008-09-02,26.037833812314794
trend,2008-09-03,26.07022583810061
trend,2008-09-04,26.10261786388642
trend,2008-09-05,26.135009889672233
trend,2008-09-06,26.167401915458047
trend,2008-09-07,26.199793941243858
trend,2008-09-08,26.23218596702967
trend,2008-09-09,26.264577992815486
trend,2008-09-10,26.296970018601296
trend,2008-09-11,26.32936204438711
trend,2008-09-12,26.361754070172925
trend,2008-09-13,26.394146095958735
trend,2008-09-14,26.42653812174455
trend,2008-09-15,26.458930147530364
trend,2008-09-16,26.491322173316174
trend,2008-09-17,26.52371419910199
trend,2008-09-18,26.556106224887802
trend,2008-09-19,26.588498250673613
trend,2008-09-20,26.620890276459427
trend,2008-09-21,26.653282302245238
trend,2008-09-22,26.685674328031052
trend,2008-09-23,26.71806635381687
trend,2008-09-24,26.750458379602676
trend,2008-09-25,26.78285040538849
trend,2008-09-26,26.815242431174305
trend,2008-09-27,26.847634456960115
trend,2008-09-28,26.88002648274593
trend,2008-09-29,26.912418508531744
trend,2008-09-30,26.944810534317558
trend,2008-10-01,26.97720256010337
trend,2008-10-02,27.009594585889182
trend,2008-10-03,27.041986611674993
trend,2008-10-04,27.074378637460807
trend,2008-10-05,27.10677066324662
trend,2008-10-06,27.139162689032432
trend,2008-10-07,27.171554714818246
trend,2008-10-08,27.203946740604056
trend,2008-10-09,27.23633876638987
trend,2008-10-10,27.26873079217569
trend,2008-10-11,27.301122817961495
trend,2008-10-12,27.33351484374731
trend,2008-10-13,27.365906869533124
trend,2008-10-14,27.398298895318938
trend,2008-10-15,27.43069092110475
trend,2008-10-16,27.463082946890562
trend,2008-10-17,27.495474972676377
trend,2008-10-18,27.527866998462184
trend,2008-10-19,27.560259024248
trend,2008-10-20,27.592651050033815
trend,2008-10-21,27.625043075819626
trend,2008-10-22,27.65743510160544
trend,2008-10-23,27.68982712739125
trend,2008-10-24,27.722219153177065
trend,2008-10-25,27.754611178962875
trend,2008-10-26,27.78700320474869
trend,2008-10-27,27.819395230534504
trend,2008-10-28,27.851787256320318
trend,2008-10-29,27.88417928210613
trend,2008-10-30,27.916571307891942
trend,2008-10-31,27.948963333677757
trend,2008-11-01,27.981355359463567
trend,2008-11-02,28.01374738524938
trend,2008-11-03,28.046139411035195
trend,2008-11-04,28.078531436821006
trend,2008-11-05,28.11092346260682
trend,2008-11-06,28.143315488392634
trend,2008-11-07,28.175707514178445
trend,2008-11-08,28.20809953996426
trend,2008-11-09,28.24049156575007
trend,2008-11-10,28.272883591535884
trend,2008-11-11,28.3052756173217
trend,2008-11-12,28.33766764310751
trend,2008-11-13,28.370059668893322
trend,2008-11-14,28.40245169467914
trend,2008-11-15,28.434843720464947
trend,2008-11-16,28.46723574625076
trend,2008-11-17,28.49962777203658
trend,2008-11-18,28.532019797822386
trend,2008-11-19,28.5644118236082
trend,2008-11-20,28.596803849394018
trend,2008-11-21,28.629195875179825
trend,2008-11-22,28.66158790096564
trend,2008-11-23,28.693979926751457
trend,2008-11-24,28.726371952537264
trend,2008-11-25,28.75876397832308
trend,2008-11-26,28.79115600410889
trend,2008-11-27,28.823548029894702
trend,2008-11-28,28.85594005568052
trend,2008-11-29,28.888332081466327
trend,2008-11-30,28.92072410725214
trend,2008-12-01,28.95311613303796
trend,2008-12-02,28.985508158823766
trend,2008-12-03,29.01790018460958
trend,2008-12-04,29.050292210395398
trend,2008-12-05,29.082684236181212
trend,2008-12-06,29.11507626196702
trend,2008-12-07,29.147468287752837
trend,2008-12-08,29.17986031353865
trend,2008-12-09,29.212252339324458
trend,2008-12-10,29.244644365110275
trend,2008-12-11,29.277036390896082
trend,2008-12-12,29.309428416681897
trend,2008-12-13,29.341820442467714
trend,2008-12-14,29.37421246825352
trend,2008-12-15,29.406604494039335
trend,2008-12-16,29.438996519825146
trend,2008-12-17,29.47138854561096
trend,2008-12-18,29.503780571396778
trend,2008-12-19,29.536172597182592
trend,2008-12-20,29.5685646229684
trend,2008-12-21,29.600956648754217
trend,2008-12-22,29.63334867454003
trend,2008-12-23,29.665740700325838
trend,2008-12-24,29.698132726111655
trend,2008-12-25,29.73052475189747
trend,2008-12-26,29.762916777683277
trend,2008-12-27,29.795308803469094
trend,2008-12-28,29.8277008292549
trend,2008-12-29,29.860092855040715
trend,2008-12-30,29.892484880826533
trend,2008-12-31,29.92487690661234
trend,2009-01-01,29.957268932398154
trend,2009-01-02,29.989660958183972
trend,2009-01-03,30.02205298396978
trend,2009-01-04,30.054445009755593
trend,2009-01-05,30.08683703554141
trend,2009-01-06,30.119229061327218
trend,2009-01-07,30.151621087113032
trend,2009-01-08,30.18401311289885
trend,2009-01-09,30.216405138684657
trend,2009-01-10,30.248797164470474
trend,2009-01-11,30.28118919025629
trend,2009-01-12,30.313581216042095
trend,2009-01-13,30.345973241827913
trend,2009-01-14,30.37836526761372
trend,2009-01-15,30.410757293399534
trend,2009-01-16,30.443149319185352
trend,2009-01-17,30.47554134497116
trend,2009-01-18,30.507933370756973
trend,2009-01-19,30.54032539654279
trend,2009-01-20,30.572717422328598
trend,2009-01-21,30.605109448114412
trend,2009-01-22,30.63750147390023
trend,2009-01-23,30.669893499686044
trend,2009-01-24,30.70228552547185
trend,2009-01-25,30.73467755125767
trend,2009-01-26,30.767069577043483
trend,2009-01-27,30.79946160282929
trend,2009-01-28,30.831853628615107
trend,2009-01-29,30.864245654400914
trend,2009-01-30,30.89663768018673
trend,2009-01-31,30.929029705972546
trend,2009-02-01,30.961421731758353
trend,2009-02-02,30.99381375754417
trend,2009-02-03,31.026205783329978
trend,2009-02-04,31.058597809115792
trend,2009-02-05,31.09098983490161
trend,2009-02-06,31.123381860687424
trend,2009-02-07,31.15577388647323
trend,2009-02-08,31.18816591225905
trend,2009-02-09,31.220557938044863
trend,2009-02-10,31.25294996383067
trend,2009-02-11,31.285341989616487
trend,2009-02-12,31.3177340154023
trend,2009-02-13,31.35012604118811
trend,2009-02-14,31.382518066973926
