time,value,n
2019-08-20,22.916666666666668,12
2019-08-21,0,12
2019-08-22,0,12
2019-08-23,0,12
2019-08-24,0,12
2019-08-25,0,12
2019-08-26,0,12
2019-08-27,0,12
2019-08-28,4.166666666666667,12
2019-08-29,0,12
2019-08-30,19.75,12
2019-08-31,0,12
2019-09-01,0,12
2019-09-02,0,13
2019-09-03,0,13
2019-09-04,0,13
2019-09-05,0,13
2019-09-06,16.76923076923077,13
2019-09-07,0,12
2019-09-08,0,12
2019-09-09,23.083333333333332,12
2019-09-10,0,12
2019-09-11,0,12
2019-09-12,0,12
2019-09-13,10.5,12
2019-09-14,17.333333333333332,12
2019-09-15,0,12
2019-09-16,3.6666666666666665,12
2019-09-17,0,13
2019-09-18,15.538461538461538,13
2019-09-19,31.923076923076923,13
2019-09-20,0,13
2019-09-21,0,13
2019-09-22,0,12
2019-09-23,25.666666666666668,12
2019-09-24,11.25,12
2019-09-25,19.75,12
2019-09-26,27.583333333333332,12
2019-09-27,44.583333333333336,12
2019-09-28,0,12
2019-09-29,0,12
2019-09-30,30.666666666666668,12
2019-10-01,13.416666666666666,12
2019-10-02,8.76923076923077,13
2019-10-03,17.76923076923077,13
2019-10-04,34.84615384615385,13
2019-10-05,0,13
2019-10-06,0,12
2019-10-07,13.666666666666666,12
2019-10-08,18.75,12
2019-10-09,0,12
2019-10-10,0,12
2019-10-11,0,12
2019-10-12,15.166666666666666,12
2019-10-13,0,12
2019-10-14,44.083333333333336,12
2019-10-15,31.333333333333332,12
2019-10-16,0,12
2019-10-17,7.538461538461538,13
2019-10-18,20,13
2019-10-19,0,13
2019-10-20,0,13
2019-10-21,33.333333333333336,12
2019-10-22,18.583333333333332,12
2019-10-23,8.75,12
2019-10-24,0,12
2019-10-25,0,12
2019-10-26,29.166666666666668,12
2019-10-27,19.75,12
2019-10-28,44.333333333333336,12
2019-10-29,0,12
2019-10-30,0,12
2019-10-31,0,12
2019-11-01,0,13
2019-11-02,14.615384615384615,13
2019-11-03,10.76923076923077,13
2019-11-04,9.692307692307692,13
2019-11-05,43.30769230769231,13
2019-11-06,0,12
2019-11-07,0,12
2019-11-08,18.583333333333332,12
2019-11-09,17.666666666666668,12
2019-11-10,19.25,12
2019-11-11,0,12
2019-11-12,0,12
2019-11-13,19.5,12
2019-11-14,17.5,12
2019-11-15,44.416666666666664,12
2019-11-16,16.23076923076923,13
2019-11-17,0,13
2019-11-18,0,13
2019-11-19,18.384615384615383,13
2019-11-20,39.61538461538461,13
2019-11-21,29,12
2019-11-22,14.666666666666666,12
2019-11-23,0,12
2019-11-24,8,12
2019-11-25,0,12
2019-11-26,10.25,12
2019-11-27,21.25,12
2019-11-28,6.5,12
2019-11-29,0,12
2019-11-30,0,12
2019-12-01,0,13
2019-12-02,17.153846153846153,13
2019-12-03,59.61538461538461,13
2019-12-04,0,13
2019-12-05,12.833333333333334,12
2019-12-06,44.916666666666664,12
2019-12-07,11.75,12
2019-12-08,7.333333333333333,12
2019-12-09,3.9166666666666665,12
2019-12-10,0,12
2019-12-11,19.583333333333332,12
2019-12-12,11.916666666666666,12
2019-12-13,5.5,12
2019-12-14,15.583333333333334,12
2019-12-15,0,12
2019-12-16,16.384615384615383,13
2019-12-17,22.923076923076923,13
2019-12-18,42.07692307692308,13
2019-12-19,0,13
2019-12-20,14.083333333333334,12
2019-12-21,26,12
2019-12-22,0,12
2019-12-23,20.583333333333332,12
2019-12-24,0,12
2019-12-25,0,12
2019-12-26,0,12
2019-12-27,22.333333333333332,12
2019-12-28,4.333333333333333,12
2019-12-29,0,12
2019-12-30,0,12
2019-12-31,0,13
2020-01-01,0,13
2020-01-02,0,13
2020-01-03,21.76923076923077,13
2020-01-04,16.307692307692307,13
2020-01-05,11.083333333333334,12
2020-01-06,31.25,12
2020-01-07,21.25,12
2020-01-08,3.6666666666666665,12
2020-01-09,0,12
2020-01-10,0,12
2020-01-11,0,12
2020-01-12,8.083333333333334,12
2020-01-13,4.916666666666667,12
2020-01-14,0,12
2020-01-15,0,13
2020-01-16,25.384615384615383,13
2020-01-17,8.076923076923077,13
2020-01-18,42.61538461538461,13
2020-01-19,0,13
2020-01-20,0,12
2020-01-21,37,12
2020-01-22,12.25,12
2020-01-23,4.083333333333333,12
2020-01-24,25.666666666666668,12
2020-01-25,10.083333333333334,12
2020-01-26,0,12
2020-01-27,21.666666666666668,12
2020-01-28,35,12
2020-01-29,28.166666666666668,12
2020-01-30,7.769230769230769,13
2020-01-31,13.846153846153847,13
2020-02-01,0,13
2020-02-02,13.923076923076923,13
2020-02-03,41.76923076923077,13
2020-02-04,0,12
2020-02-05,9.75,12
2020-02-06,20.5,12
2020-02-07,7.916666666666667,12
2020-02-08,0,12
2020-02-09,57.25,12
2020-02-10,36,12
2020-02-11,24.583333333333332,12
2020-02-12,43,12
2020-02-13,10.583333333333334,12
2020-02-14,6,13
2020-02-15,32.84615384615385,13
2020-02-16,19.23076923076923,13
2020-02-17,0,13
2020-02-18,17.53846153846154,13
2020-02-19,21.833333333333332,12
2020-02-20,0,12
2020-02-21,14.666666666666666,12
2020-02-22,0,12
2020-02-23,18.833333333333332,12
2020-02-24,20.75,12
2020-02-25,30.5,12
2020-02-26,12.333333333333334,12
2020-02-27,0,12
2020-02-28,10.583333333333334,12
2020-02-29,0,13
2020-03-01,0,13
2020-03-02,17.923076923076923,13
2020-03-03,0,12
2020-03-04,20.333333333333332,12
2020-03-05,7.833333333333333,12
2020-03-06,10.666666666666666,12
2020-03-07,13.083333333333334,12
2020-03-08,4.166666666666667,12
2020-03-09,26.5,12
2020-03-10,12,12
2020-03-11,15.333333333333334,12
2020-03-12,30.25,12
2020-03-13,17.25,12
2020-03-14,29.25,12
2020-03-15,41.07692307692308,13
2020-03-16,35,13
2020-03-17,21.46153846153846,13
2020-03-18,56.333333333333336,12
2020-03-19,65.5,12
2020-03-20,45.75,12
2020-03-21,22.75,12
2020-03-22,24.083333333333332,12
2020-03-23,37.333333333333336,12
2020-03-24,54.5,12
2020-03-25,20.75,12
2020-03-26,7.75,12
2020-03-27,38.916666666666664,12
2020-03-28,66.16666666666667,12
2020-03-29,25.75,12
2020-03-30,18.923076923076923,13
2020-03-31,11.384615384615385,13
2020-04-01,48.69230769230769,13
2020-04-02,64.61538461538461,13
2020-04-03,31.916666666666668,12
2020-04-04,17.166666666666668,12
2020-04-05,21.416666666666668,12
2020-04-06,14.75,12
2020-04-07,58.166666666666664,12
2020-04-08,7.5,12
2020-04-09,32,12
2020-04-10,11,12
2020-04-11,6,12
2020-04-12,3.6666666666666665,12
2020-04-13,32.416666666666664,12
2020-04-14,38.46153846153846,13
2020-04-15,46.61538461538461,13
2020-04-16,21,13
2020-04-17,40.61538461538461,13
2020-04-18,43,12
2020-04-19,8.25,12
2020-04-20,10,12
2020-04-21,40.25,12
2020-04-22,35.166666666666664,12
2020-04-23,26.083333333333332,12
2020-04-24,8.083333333333334,12
2020-04-25,15.25,12
2020-04-26,0,12
2020-04-27,14.583333333333334,12
2020-04-28,16.333333333333332,12
2020-04-29,7.769230769230769,13
2020-04-30,0,13
2020-05-01,33.23076923076923,13
2020-05-02,9.5,12
2020-05-03,14,12
2020-05-04,2,12
2020-05-05,19.333333333333332,12
2020-05-06,10.916666666666666,12
2020-05-07,49.166666666666664,12
2020-05-08,0,12
2020-05-09,0,12
2020-05-10,4.916666666666667,12
2020-05-11,31.25,12
2020-05-12,12.833333333333334,12
2020-05-13,0,12
2020-05-14,14.153846153846153,13
2020-05-15,0,13
2020-05-16,0,13
2020-05-17,0,12
2020-05-18,15.166666666666666,12
2020-05-19,25.75,12
2020-05-20,29.75,12
2020-05-21,18,12
2020-05-22,8.916666666666666,12
2020-05-23,35.75,12
2020-05-24,13.083333333333334,12
2020-05-25,7.416666666666667,12
2020-05-26,4.583333333333333,12
2020-05-27,0,12
2020-05-28,7.25,12
2020-05-29,12.615384615384615,13
2020-05-30,42.23076923076923,13
2020-05-31,0,13
2020-06-01,16,13
2020-06-02,0,12
2020-06-03,0,12
2020-06-04,23.25,12
2020-06-05,18.25,12
2020-06-06,38.666666666666664,12
2020-06-07,6.916666666666667,12
2020-06-08,0,12
2020-06-09,0,12
2020-06-10,10.666666666666666,12
2020-06-11,0,12
2020-06-12,47.333333333333336,12
2020-06-13,5.6923076923076925,13
2020-06-14,21.46153846153846,13
2020-06-15,35,13
2020-06-16,5.230769230769231,13
2020-06-17,6.916666666666667,12
2020-06-18,5.25,12
2020-06-19,13.416666666666666,12
2020-06-20,20.083333333333332,12
2020-06-21,29.5,12
2020-06-22,36.666666666666664,12
2020-06-23,0,12
2020-06-24,0,12
2020-06-25,0,12
2020-06-26,0,12
2020-06-27,0,12
2020-06-28,26.53846153846154,13
2020-06-29,0,13
2020-06-30,6.384615384615385,13
2020-07-01,48.53846153846154,13
2020-07-02,16.416666666666668,12
2020-07-03,21.5,12
2020-07-04,0,12
2020-07-05,11.583333333333334,12
2020-07-06,21.5,12
2020-07-07,13.583333333333334,12
2020-07-08,6.833333333333333,12
2020-07-09,0,12
2020-07-10,0,12
2020-07-11,30,12
2020-07-12,0,12
2020-07-13,12.384615384615385,13
2020-07-14,30.846153846153847,13
2020-07-15,20.76923076923077,13
2020-07-16,26.166666666666668,12
2020-07-17,0,12
2020-07-18,14.166666666666666,12
2020-07-19,0,12
2020-07-20,0,12
2020-07-21,0,12
2020-07-22,43.666666666666664,12
2020-07-23,10.583333333333334,12
2020-07-24,0,12
2020-07-25,22.916666666666668,12
2020-07-26,0,12
2020-07-27,0,12
2020-07-28,0,13
2020-07-29,21.76923076923077,13
2020-07-30,21.076923076923077,13
2020-07-31,15.083333333333334,12
2020-08-01,12.25,12
2020-08-02,18.916666666666668,12
2020-08-03,23,12
2020-08-04,20.416666666666668,12
2020-08-05,13.75,12
2020-08-06,0,12
2020-08-07,14.583333333333334,12
2020-08-08,0,12
2020-08-09,22.083333333333332,12
2020-08-10,12.5,12
2020-08-11,10.333333333333334,12
2020-08-12,16.384615384615383,13
2020-08-13,6.923076923076923,13
2020-08-14,0,13
2020-08-15,0,12
2020-08-16,15.75,12
2020-08-17,0,12
2020-08-18,10.583333333333334,12
2020-08-19,31.166666666666668,12
2020-08-20,10.416666666666666,12
2020-08-21,18.083333333333332,12
2020-08-22,0,12
2020-08-23,0,12
2020-08-24,0,12
2020-08-25,0,12
2020-08-26,4.166666666666667,12
2020-08-27,17.307692307692307,13
2020-08-28,36.46153846153846,13
2020-08-29,0,13
2020-08-30,6.75,12
2020-08-31,43.583333333333336,12
2020-09-01,23.5,12
2020-09-02,16.25,12
2020-09-03,31.25,12
2020-09-04,35.083333333333336,12
2020-09-05,0,12
2020-09-06,0,12
2020-09-07,0,12
2020-09-08,35.416666666666664,12
2020-09-09,0,12
2020-09-10,0,12
2020-09-11,0,13
2020-09-12,13.692307692307692,13
2020-09-13,0,13
2020-09-14,0,13
2020-09-15,0,13
2020-09-16,13.166666666666666,12
2020-09-17,33.166666666666664,12
2020-09-18,5.833333333333333,12
2020-09-19,36.916666666666664,12
2020-09-20,0,12
2020-09-21,12.416666666666666,12
2020-09-22,15.166666666666666,12
2020-09-23,6,12
2020-09-24,0,12
2020-09-25,0,12
2020-09-26,29.615384615384617,13
2020-09-27,6.923076923076923,13
2020-09-28,2.923076923076923,13
2020-09-29,10.692307692307692,13
2020-09-30,0,13
2020-10-01,0,12
2020-10-02,0,12
2020-10-03,9.75,12
2020-10-04,7,12
2020-10-05,0,12
2020-10-06,21.333333333333332,12
2020-10-07,20.333333333333332,12
2020-10-08,9.416666666666666,12
2020-10-09,0,12
2020-10-10,25.333333333333332,12
2020-10-11,0,13
2020-10-12,0,13
2020-10-13,21.076923076923077,13
2020-10-14,18.53846153846154,13
2020-10-15,12.583333333333334,12
2020-10-16,30.75,12
2020-10-17,0,12
2020-10-18,31.416666666666668,12
2020-10-19,17.166666666666668,12
2020-10-20,0,12
2020-10-21,33.916666666666664,12
2020-10-22,17.166666666666668,12
2020-10-23,0,12
2020-10-24,0,12
2020-10-25,0,12
2020-10-26,34.38461538461539,13
2020-10-27,0,13
2020-10-28,18.307692307692307,13
2020-10-29,12.307692307692308,13
2020-10-30,25,12
2020-10-31,0,12
2020-11-01,0,12
2020-11-02,19.833333333333332,12
2020-11-03,0,12
2020-11-04,0,12
2020-11-05,19,12
2020-11-06,12,12
2020-11-07,0,12
2020-11-08,15,12
2020-11-09,10.416666666666666,12
2020-11-10,17.384615384615383,13
2020-11-11,26.692307692307693,13
2020-11-12,0,13
2020-11-13,35.84615384615385,13
2020-11-14,17.23076923076923,13
2020-11-15,0,12
2020-11-16,18.666666666666668,12
2020-11-17,16.416666666666668,12
2020-11-18,18.583333333333332,12
2020-11-19,32.916666666666664,12
2020-11-20,0,12
2020-11-21,10.75,12
2020-11-22,0,12
2020-11-23,3.75,12
2020-11-24,15.666666666666666,12
2020-11-25,26.153846153846153,13
2020-11-26,0,13
2020-11-27,0,13
2020-11-28,0,13
2020-11-29,24.53846153846154,13
2020-11-30,8.083333333333334,12
2020-12-01,0,12
2020-12-02,30.166666666666668,12
2020-12-03,0,12
2020-12-04,13.916666666666666,12
2020-12-05,0,12
2020-12-06,0,12
2020-12-07,18.416666666666668,12
2020-12-08,0,12
2020-12-09,8.416666666666666,12
2020-12-10,0,13
2020-12-11,19.076923076923077,13
2020-12-12,0,13
2020-12-13,0,13
2020-12-14,29.333333333333332,12
2020-12-15,24,12
2020-12-16,0,12
2020-12-17,52.416666666666664,12
2020-12-18,0,12
2020-12-19,0,12
2020-12-20,10.083333333333334,12
2020-12-21,0,12
2020-12-22,0,12
2020-12-23,0,12
2020-12-24,0,12
2020-12-25,27.153846153846153,13
2020-12-26,0,13
2020-12-27,0,13
2020-12-28,0,13
2020-12-29,15.083333333333334,12
2020-12-30,18.583333333333332,12
2020-12-31,13.833333333333334,12
2021-01-01,19.666666666666668,12
2021-01-02,26.083333333333332,12
2021-01-03,15.75,12
2021-01-04,22,12
2021-01-05,39.5,12
2021-01-06,34,12
2021-01-07,28.5,12
2021-01-08,5.666666666666667,12
2021-01-09,0,13
2021-01-10,17,13
2021-01-11,62.53846153846154,13
2021-01-12,0,13
2021-01-13,26.923076923076923,13
2021-01-14,9.5,12
2021-01-15,0,12
2021-01-16,0,12
2021-01-17,24.083333333333332,12
2021-01-18,14.083333333333334,12
2021-01-19,11.333333333333334,12
2021-01-20,0,12
2021-01-21,15.833333333333334,12
2021-01-22,0,12
2021-01-23,0,12
2021-01-24,18.384615384615383,13
2021-01-25,37.92307692307692,13
2021-01-26,29.384615384615383,13
2021-01-27,13.076923076923077,13
2021-01-28,36.84615384615385,13
2021-01-29,40,12
2021-01-30,0,12
2021-01-31,0,12
2021-02-01,8.916666666666666,12
2021-02-02,7,12
2021-02-03,39.083333333333336,12
2021-02-04,0,12
2021-02-05,27.833333333333332,12
2021-02-06,3.1666666666666665,12
2021-02-07,0,12
2021-02-08,0,13
2021-02-09,0,13
2021-02-10,0,13
2021-02-11,17.692307692307693,13
2021-02-12,2.6923076923076925,13
2021-02-13,0,12
2021-02-14,24.75,12
2021-02-15,0,12
2021-02-16,0,12
2021-02-17,0,12
2021-02-18,12.583333333333334,12
2021-02-19,0,12
2021-02-20,0,12
2021-02-21,0,12
2021-02-22,5.25,12
2021-02-23,14.307692307692308,13
2021-02-24,15.76923076923077,13
2021-02-25,15.615384615384615,13
2021-02-26,21.923076923076923,13
2021-02-27,0,13
2021-02-28,32.25,12
2021-03-01,35.25,12
2021-03-02,6.916666666666667,12
2021-03-03,5.083333333333333,12
2021-03-04,15.083333333333334,12
2021-03-05,29.166666666666668,12
2021-03-06,19.25,12
2021-03-07,0,12
2021-03-08,27.083333333333332,12
2021-03-09,14.083333333333334,12
2021-03-10,0,13
2021-03-11,20.153846153846153,13
2021-03-12,0,12
2021-03-13,0,12
2021-03-14,0,12
2021-03-15,12.5,12
2021-03-16,31.916666666666668,12
2021-03-17,6.583333333333333,12
2021-03-18,27.333333333333332,12
2021-03-19,38.083333333333336,12
2021-03-20,17.833333333333332,12
2021-03-21,31.25,12
2021-03-22,43.666666666666664,12
2021-03-23,18.833333333333332,12
2021-03-24,0,12
2021-03-25,39.23076923076923,13
2021-03-26,0,13
2021-03-27,20.583333333333332,12
2021-03-28,0,12
2021-03-29,0,12
2021-03-30,0,12
2021-03-31,0,12
2021-04-01,22.75,12
2021-04-02,14.833333333333334,12
2021-04-03,41.75,12
2021-04-04,0,12
2021-04-05,15.75,12
2021-04-06,0,12
2021-04-07,22.666666666666668,12
2021-04-08,0,12
2021-04-09,0,13
2021-04-10,0,13
2021-04-11,40.84615384615385,13
2021-04-12,23.166666666666668,12
2021-04-13,27.666666666666668,12
2021-04-14,0,12
2021-04-15,53.333333333333336,12
2021-04-16,10,12
2021-04-17,0,12
2021-04-18,0,12
2021-04-19,0,12
2021-04-20,15.166666666666666,12
2021-04-21,24.416666666666668,12
2021-04-22,14.916666666666666,12
2021-04-23,44.583333333333336,12
2021-04-24,0,13
2021-04-25,0,13
2021-04-26,17.615384615384617,13
2021-04-27,26.333333333333332,12
2021-04-28,3.8333333333333335,12
2021-04-29,22.083333333333332,12
2021-04-30,24,12
2021-05-01,43.916666666666664,12
2021-05-02,0,12
2021-05-03,30.166666666666668,12
2021-05-04,0,12
2021-05-05,30.833333333333332,12
2021-05-06,25.833333333333332,12
2021-05-07,0,12
2021-05-08,0,12
2021-05-09,14.076923076923077,13
2021-05-10,12.076923076923077,13
2021-05-11,0,12
2021-05-12,28.333333333333332,12
2021-05-13,23.666666666666668,12
2021-05-14,14.583333333333334,12
2021-05-15,6.166666666666667,12
2021-05-16,11.166666666666666,12
2021-05-17,28.666666666666668,12
2021-05-18,0,12
2021-05-19,0,12
2021-05-20,26.083333333333332,12
2021-05-21,3.6666666666666665,12
2021-05-22,27.833333333333332,12
2021-05-23,0,12
2021-05-24,21.153846153846153,13
2021-05-25,25.076923076923077,13
2021-05-26,5.166666666666667,12
2021-05-27,15.416666666666666,12
2021-05-28,21.083333333333332,12
2021-05-29,0,12
2021-05-30,0,12
2021-05-31,0,12
2021-06-01,0,12
2021-06-02,15.916666666666666,12
2021-06-03,15.583333333333334,12
2021-06-04,58.916666666666664,12
2021-06-05,0,12
2021-06-06,0,12
2021-06-07,0,12
2021-06-08,0,13
2021-06-09,41.84615384615385,13
2021-06-10,43.76923076923077,13
2021-06-11,0,12
2021-06-12,0,12
2021-06-13,35,12
2021-06-14,0,12
2021-06-15,26,12
2021-06-16,9.666666666666666,12
2021-06-17,0,12
2021-06-18,10.833333333333334,12
2021-06-19,0,12
2021-06-20,14.833333333333334,12
2021-06-21,8.083333333333334,12
2021-06-22,43.083333333333336,12
2021-06-23,0,13
2021-06-24,0,13
2021-06-25,0,13
2021-06-26,0,12
2021-06-27,0,12
2021-06-28,0,12
2021-06-29,0,12
2021-06-30,34.5,12
2021-07-01,13.083333333333334,12
2021-07-02,22.166666666666668,12
2021-07-03,0,12
2021-07-04,0,12
2021-07-05,20.333333333333332,12
2021-07-06,9.583333333333334,12
2021-07-07,18,12
2021-07-08,0,13
2021-07-09,0,13
2021-07-10,22.5,12
2021-07-11,18,12
2021-07-12,41.916666666666664,12
2021-07-13,17.75,12
2021-07-14,19,12
2021-07-15,17.583333333333332,12
2021-07-16,17.166666666666668,12
2021-07-17,18.75,12
2021-07-18,0,12
2021-07-19,10.416666666666666,12
2021-07-20,14.083333333333334,12
2021-07-21,0,12
2021-07-22,0,12
2021-07-23,19.75,12
2021-07-24,0,12
2021-07-25,39.45454545454545,11
2021-07-26,25.818181818181817,11
2021-07-27,11.727272727272727,11
2021-07-28,24.181818181818183,11
2021-07-29,3.3636363636363638,11
2021-07-30,12,11
2021-07-31,0,11
2021-08-01,0,11
2021-08-02,10.636363636363637,11
2021-08-03,0,11
2021-08-04,23.818181818181817,11
2021-08-05,15.454545454545455,11
2021-08-06,22.454545454545453,11
2021-08-07,0,11
2021-08-08,37.63636363636363,11
2021-08-09,36.6,10
2021-08-10,60.9,10
2021-08-11,15,10
2021-08-12,0,10
2021-08-13,35.3,10
2021-08-14,0,10
2021-08-15,0,10
2021-08-16,0,10
2021-08-17,15.8,10
2021-08-18,49.4,10
2021-08-19,22,10
2021-08-20,16.8,10
2021-08-21,17.9,10
2021-08-22,46.8,10
2021-08-23,23,10
2021-08-24,0,9
2021-08-25,21.333333333333332,9
2021-08-26,16.444444444444443,9
2021-08-27,29,9
2021-08-28,0,9
2021-08-29,0,9
2021-08-30,0,9
2021-08-31,7.888888888888889,9
2021-09-01,0,9
2021-09-02,0,9
2021-09-03,0,9
2021-09-04,0,9
2021-09-05,0,9
2021-09-06,32.77777777777778,9
2021-09-07,14.555555555555555,9
2021-09-08,35.22222222222222,9
2021-09-09,0,9
2021-09-10,0,9
2021-09-11,18.25,8
2021-09-12,0,8
2021-09-13,0,8
2021-09-14,31.5,8
2021-09-15,0,8
2021-09-16,15.375,8
2021-09-17,0,8
2021-09-18,10.75,8
2021-09-19,0,8
2021-09-20,0,8
2021-09-21,27.25,8
2021-09-22,21.375,8
2021-09-23,33.25,8
2021-09-24,27.125,8
2021-09-25,32,8
2021-09-26,20.857142857142858,7
2021-09-27,34.42857142857143,7
2021-09-28,5.142857142857143,7
2021-09-29,0,7
2021-09-30,0,7
2021-10-01,0,7
2021-10-02,15.142857142857142,7
2021-10-03,0,7
2021-10-04,5.428571428571429,7
2021-10-05,0,7
2021-10-06,3.857142857142857,7
2021-10-07,15.571428571428571,7
2021-10-08,3.2857142857142856,7
2021-10-09,14,7
2021-10-10,0,6
2021-10-11,0,6
2021-10-12,26.166666666666668,6
2021-10-13,0,6
2021-10-14,0,6
2021-10-15,0,6
2021-10-16,31.666666666666668,6
2021-10-17,0,6
2021-10-18,0,6
2021-10-19,0,6
2021-10-20,18.833333333333332,6
2021-10-21,0,6
2021-10-22,3.8333333333333335,6
2021-10-23,49,6
2021-10-24,15.166666666666666,6
2021-10-25,16.4,5
2021-10-26,0,5
2021-10-27,16,5
2021-10-28,0,5
2021-10-29,4.8,5
2021-10-30,14.2,5
2021-10-31,0,5
2021-11-01,0,5
2021-11-02,5,5
2021-11-03,0,5
2021-11-04,14.4,5
2021-11-05,4.2,5
2021-11-06,0,5
2021-11-07,5,5
2021-11-08,0,5
2021-11-09,24.6,5
2021-11-10,0,4
2021-11-11,0,4
2021-11-12,5.75,4
2021-11-13,0,4
2021-11-14,0,4
2021-11-15,4.75,4
2021-11-16,0,4
2021-11-17,0,4
2021-11-18,32.75,4
2021-11-19,0,4
2021-11-20,0,4
2021-11-21,0,4
2021-11-22,12.75,4
2021-11-23,0,4
2021-11-24,19.25,4
2021-11-25,32,3
2021-11-26,0,3
2021-11-27,8.333333333333334,3
2021-11-28,0,3
2021-11-29,0,3
2021-11-30,0,3
2021-12-01,19,3
2021-12-02,0,3
2021-12-03,25.333333333333332,3
2021-12-04,0,3
2021-12-05,30.333333333333332,3
2021-12-06,0,3
2021-12-07,11,3
2021-12-08,0,3
2021-12-09,0,2
2021-12-10,0,2
2021-12-11,0,2
2021-12-12,0,2
2021-12-13,0,2
2021-12-14,0,2
2021-12-15,0,2
2021-12-16,30,2
2021-12-17,0,2
2021-12-18,0,2
2021-12-19,23,2
2021-12-20,31.5,2
2021-12-21,0,2
2021-12-22,0,2
2021-12-23,0,2
2021-12-24,0,1
2021-12-25,54,1
2021-12-26,0,1
2021-12-27,0,1
2021-12-28,42,1
2021-12-29,0,1
2021-12-30,0,1
2021-12-31,0,1
2022-01-01,0,1
