time,value,n
2016-11-06,67.5,24
2016-11-13,8.26086956521739,23
2016-11-20,27.52173913043478,23
2016-11-27,19.782608695652176,23
2016-12-04,15.708333333333334,24
2016-12-11,33.291666666666664,24
2016-12-18,33.541666666666664,24
2016-12-25,13.333333333333334,24
2017-01-01,59.708333333333336,24
2017-01-08,25.75,24
2017-01-15,8.625,24
2017-01-22,0,24
2017-01-29,33,23
2017-02-05,8.695652173913043,23
2017-02-12,28.08695652173913,23
2017-02-19,9.708333333333334,24
2017-02-26,6.041666666666667,24
2017-03-05,11.875,24
2017-03-12,0,24
2017-03-19,8.5,24
2017-03-26,0,24
2017-04-02,7.125,24
2017-04-09,6.916666666666667,24
2017-04-16,4.869565217391305,23
2017-04-23,0,23
2017-04-30,7.521739130434782,23
2017-05-07,0,23
2017-05-14,0,23
2017-05-21,9.173913043478262,23
2017-05-28,5.173913043478261,23
2017-06-04,9.695652173913043,23
2017-06-11,0,23
2017-06-18,5.130434782608695,23
2017-06-25,5.434782608695652,23
2017-07-02,0,22
2017-07-09,31.40909090909091,22
2017-07-16,5.590909090909091,22
2017-07-23,0,22
2017-07-30,17.681818181818183,22
2017-08-06,12.590909090909092,22
2017-08-13,0,22
2017-08-20,18.181818181818183,22
2017-08-27,7.454545454545454,22
2017-09-03,13.772727272727273,22
2017-09-10,36.18181818181818,22
2017-09-17,22.19047619047619,21
2017-09-24,35.904761904761905,21
2017-10-01,23,21
2017-10-08,35.38095238095238,21
2017-10-15,19.714285714285715,21
2017-10-22,37.142857142857146,21
2017-10-29,43.61904761904762,21
2017-11-05,49.42857142857143,21
2017-11-12,30.523809523809526,21
2017-11-19,26.523809523809526,21
2017-11-26,31.761904761904763,21
2017-12-03,11.5,20
2017-12-10,58.55,20
2017-12-17,13.1,20
2017-12-24,9.5,20
2017-12-31,6.4,20
2018-01-07,41.9,20
2018-01-14,26.55,20
2018-01-21,24.1,20
2018-01-28,0,20
2018-02-04,20,20
2018-02-11,6.95,20
2018-02-18,0,19
2018-02-25,0,19
2018-03-04,35.421052631578945,19
2018-03-11,5.842105263157895,19
2018-03-18,12.105263157894736,19
2018-03-25,4,19
2018-04-01,0,19
2018-04-08,0,19
2018-04-15,0,19
2018-04-22,0,19
2018-04-29,18.263157894736842,19
2018-05-06,0,18
2018-05-13,0,18
2018-05-20,5.666666666666667,18
2018-05-27,0,18
2018-06-03,0,18
2018-06-10,0,18
2018-06-17,0,18
2018-06-24,0,18
2018-07-01,0,18
2018-07-08,19.166666666666668,18
2018-07-15,13.277777777777779,18
2018-07-22,26.647058823529413,17
2018-07-29,12.823529411764707,17
2018-08-05,7.529411764705882,17
2018-08-12,16.764705882352942,17
2018-08-19,20.235294117647058,17
2018-08-26,44,17
2018-09-02,21.941176470588236,17
2018-09-09,56.705882352941174,17
2018-09-16,30.235294117647058,17
2018-09-23,16.823529411764707,17
2018-09-30,28.176470588235293,17
2018-10-07,26.0625,16
2018-10-14,30.6875,16
2018-10-21,19.625,16
2018-10-28,46.375,16
2018-11-04,42.9375,16
2018-11-11,37.75,16
2018-11-18,38.625,16
2018-11-25,38.9375,16
2018-12-02,15.5625,16
2018-12-09,28.625,16
2018-12-16,9.5,16
2018-12-23,30.933333333333334,15
2018-12-30,37.266666666666666,15
2019-01-06,47.53333333333333,15
2019-01-13,24.533333333333335,15
2019-01-20,40.53333333333333,15
2019-01-27,39.2,15
2019-02-03,14.466666666666667,15
2019-02-10,29,15
2019-02-17,32.733333333333334,15
2019-02-24,14.933333333333334,15
2019-03-03,14.8,15
2019-03-10,22.5,14
2019-03-17,15.071428571428571,14
2019-03-24,4.285714285714286,14
2019-03-31,13,14
2019-04-07,6.428571428571429,14
2019-04-14,0,14
2019-04-21,5.214285714285714,14
2019-04-28,7.285714285714286,14
2019-05-05,7,14
2019-05-12,7.142857142857143,14
2019-05-19,0,14
2019-05-26,0,13
2019-06-02,0,13
2019-06-09,8.615384615384615,13
2019-06-16,8,13
2019-06-23,4.384615384615385,13
2019-06-30,0,13
2019-07-07,5.076923076923077,13
2019-07-14,13.538461538461538,13
2019-07-21,21.076923076923077,13
2019-07-28,21.46153846153846,13
2019-08-04,16.76923076923077,13
2019-08-11,0,12
2019-08-18,16.916666666666668,12
2019-08-25,26.666666666666668,12
2019-09-01,16.25,12
2019-09-08,39,12
2019-09-15,19,12
2019-09-22,52.75,12
2019-09-29,7.083333333333333,12
2019-10-06,15.666666666666666,12
2019-10-13,21.166666666666668,12
2019-10-20,56,12
2019-10-27,49.27272727272727,11
2019-11-03,54.81818181818182,11
2019-11-10,48.18181818181818,11
2019-11-17,62.09090909090909,11
2019-11-24,8.727272727272727,11
2019-12-01,30.272727272727273,11
2019-12-08,15.727272727272727,11
2019-12-15,11.636363636363637,11
2019-12-22,53,11
2019-12-29,62.09090909090909,11
2020-01-05,37.09090909090909,11
2020-01-12,34.4,10
2020-01-19,23.3,10
2020-01-26,27.4,10
2020-02-02,13.2,10
2020-02-09,7.1,10
2020-02-16,23.3,10
2020-02-23,10.7,10
2020-03-01,6.9,10
2020-03-08,1.3,10
2020-03-15,0,10
2020-03-22,0,10
2020-03-29,7.666666666666667,9
2020-04-05,7.333333333333333,9
2020-04-12,6.333333333333333,9
2020-04-19,6.777777777777778,9
2020-04-26,10.11111111111111,9
2020-05-03,0,9
2020-05-10,0,9
2020-05-17,5.444444444444445,9
2020-05-24,7.333333333333333,9
2020-05-31,19.444444444444443,9
2020-06-07,0,9
2020-06-14,6,8
2020-06-21,10,8
2020-06-28,4.5,8
2020-07-05,12.875,8
2020-07-12,8.375,8
2020-07-19,13.375,8
2020-07-26,0,8
2020-08-02,1.875,8
2020-08-09,22.125,8
2020-08-16,15.625,8
2020-08-23,16.125,8
2020-08-30,24.285714285714285,7
2020-09-06,29.142857142857142,7
2020-09-13,13.428571428571429,7
2020-09-20,18.714285714285715,7
2020-09-27,43,7
2020-10-04,8.142857142857142,7
2020-10-11,10.428571428571429,7
2020-10-18,24,7
2020-10-25,23.428571428571427,7
2020-11-01,15,7
2020-11-08,18.857142857142858,7
2020-11-15,10.166666666666666,6
2020-11-22,30.666666666666668,6
2020-11-29,5.333333333333333,6
2020-12-06,29.333333333333332,6
2020-12-13,14,6
2020-12-20,12.833333333333334,6
2020-12-27,11.833333333333334,6
2021-01-03,5.5,6
2021-01-10,24.166666666666668,6
2021-01-17,2.6666666666666665,6
2021-01-24,0,6
2021-01-31,0,5
2021-02-07,8.8,5
2021-02-14,0,5
2021-02-21,0,5
2021-02-28,12.4,5
2021-03-07,0,5
2021-03-14,2.8,5
2021-03-21,6.8,5
2021-03-28,0,5
2021-04-04,0,5
2021-04-11,0,5
2021-04-18,0,4
2021-04-25,0,4
2021-05-02,8.5,4
2021-05-09,12.75,4
2021-05-16,0,4
2021-05-23,8.5,4
2021-05-30,8.75,4
2021-06-06,0,4
2021-06-13,12.25,4
2021-06-20,4,4
2021-06-27,0,4
2021-07-04,21.333333333333332,3
2021-07-11,16,3
2021-07-18,0,3
2021-07-25,28.333333333333332,3
2021-08-01,0,3
2021-08-08,12.333333333333334,3
2021-08-15,41.333333333333336,3
2021-08-22,53.666666666666664,3
2021-08-29,54.333333333333336,3
2021-09-05,19,3
2021-09-12,5.666666666666667,3
2021-09-19,46.5,2
2021-09-26,62.5,2
2021-10-03,26,2
2021-10-10,13,2
2021-10-17,47,2
2021-10-24,64,2
2021-10-31,34.5,2
2021-11-07,28.5,2
2021-11-14,22,2
2021-11-21,32,2
2021-11-28,6,2
2021-12-05,11,1
2021-12-12,47,1
2021-12-19,100,1
2021-12-26,0,1
