id,time,value
trend,2007-03-04,0.30833198247720617
trend,2007-03-05,0.30917024915273345
trend,2007-03-06,0.31000851582826067
trend,2007-03-07,0.31084678250378794
trend,2007-03-08,0.3116850491793152
trend,2007-03-09,0.3125233158548425
trend,2007-03-10,0.3133615825303697
trend,2007-03-11,0.314199849205897
trend,2007-03-12,0.3150381158814243
trend,2007-03-13,0.3158763825569515
trend,2007-03-14,0.3167146492324787
trend,2007-03-15,0.31755291590800605
trend,2007-03-16,0.31839118258353327
trend,2007-03-17,0.31922944925906055
trend,2007-03-18,0.32006771593458777
trend,2007-03-19,0.32090598261011505
trend,2007-03-20,0.32174424928564227
trend,2007-03-21,0.32258251596116955
trend,2007-03-22,0.32342078263669677
trend,2007-03-23,0.3242590493122241
trend,2007-03-24,0.3250973159877514
trend,2007-03-25,0.3259355826632786
trend,2007-03-26,0.3267738493388059
trend,2007-03-27,0.3276121160143331
trend,2007-03-28,0.3284503826898604
trend,2007-03-29,0.32928864936538765
trend,2007-03-30,0.33012691604091493
trend,2007-03-31,0.33096518271644215
trend,2007-04-01,0.33180344939196943
trend,2007-04-02,0.33264171606749665
trend,2007-04-03,0.33347998274302393
trend,2007-04-04,0.33431824941855115
trend,2007-04-05,0.3351565160940785
trend,2007-04-06,0.3359947827696057
trend,2007-04-07,0.336833049445133
trend,2007-04-08,0.3376713161206602
trend,2007-04-09,0.3385095827961875
trend,2007-04-10,0.3393478494717147
trend,2007-04-11,0.340186116147242
trend,2007-04-12,0.3410243828227692
trend,2007-04-13,0.34186264949829653
trend,2007-04-14,0.34270091617382376
trend,2007-04-15,0.34353918284935103
trend,2007-04-16,0.3443774495248783
trend,2007-04-17,0.34521571620040553
trend,2007-04-18,0.34605398287593275
trend,2007-04-19,0.3468922495514601
trend,2007-04-20,0.3477305162269873
trend,2007-04-21,0.3485687829025146
trend,2007-04-22,0.3494070495780418
trend,2007-04-23,0.3502453162535691
trend,2007-04-24,0.35108358292909636
trend,2007-04-25,0.3519218496046236
trend,2007-04-26,0.3527601162801508
trend,2007-04-27,0.35359838295567814
trend,2007-04-28,0.3544366496312054
trend,2007-04-29,0.35527491630673264
trend,2007-04-30,0.35611318298225986
trend,2007-05-01,0.35695144965778713
trend,2007-05-02,0.3577897163333144
trend,2007-05-03,0.3586279830088417
trend,2007-05-04,0.3594662496843689
trend,2007-05-05,0.3603045163598962
trend,2007-05-06,0.36114278303542346
trend,2007-05-07,0.3619810497109507
trend,2007-05-08,0.36281931638647796
trend,2007-05-09,0.3636575830620052
trend,2007-05-10,0.3644958497375325
trend,2007-05-11,0.36533411641305974
trend,2007-05-12,0.36617238308858696
trend,2007-05-13,0.36701064976411424
trend,2007-05-14,0.3678489164396415
trend,2007-05-15,0.36868718311516874
trend,2007-05-16,0.369525449790696
trend,2007-05-17,0.37036371646622324
trend,2007-05-18,0.37120198314175057
trend,2007-05-19,0.3720402498172778
trend,2007-05-20,0.37287851649280507
trend,2007-05-21,0.37371678316833234
trend,2007-05-22,0.37455504984385957
trend,2007-05-23,0.3753933165193868
trend,2007-05-24,0.3762315831949141
trend,2007-05-25,0.37706984987044134
trend,2007-05-26,0.3779081165459686
trend,2007-05-27,0.37874638322149584
trend,2007-05-28,0.3795846498970231
trend,2007-05-29,0.38042291657255034
trend,2007-05-30,0.3812611832480776
trend,2007-05-31,0.38209944992360484
trend,2007-06-01,0.38293771659913217
trend,2007-06-02,0.38377598327465945
trend,2007-06-03,0.38461424995018667
trend,2007-06-04,0.3854525166257139
trend,2007-06-05,0.38629078330124117
trend,2007-06-06,0.3871290499767684
trend,2007-06-07,0.38796731665229567
trend,2007-06-08,0.38880558332782295
trend,2007-06-09,0.3896438500033502
trend,2007-06-10,0.3904821166788775
trend,2007-06-11,0.3913203833544047
trend,2007-06-12,0.392158650029932
trend,2007-06-13,0.3929969167054592
trend,2007-06-14,0.39383518338098655
trend,2007-06-15,0.3946734500565138
trend,2007-06-16,0.395511716732041
trend,2007-06-17,0.3963499834075683
trend,2007-06-18,0.39718825008309555
trend,2007-06-19,0.3980265167586228
trend,2007-06-20,0.39886478343415005
trend,2007-06-21,0.39970305010967727
trend,2007-06-22,0.4005413167852046
trend,2007-06-23,0.4013795834607318
trend,2007-06-24,0.4022178501362591
trend,2007-06-25,0.4030561168117863
trend,2007-06-26,0.4038943834873136
trend,2007-06-27,0.4047326501628408
trend,2007-06-28,0.4055709168383681
trend,2007-06-29,0.40640918351389543
trend,2007-06-30,0.40724745018942266
trend,2007-07-01,0.4080857168649499
trend,2007-07-02,0.40892398354047715
trend,2007-07-03,0.4097622502160044
trend,2007-07-04,0.41060051689153165
trend,2007-07-05,0.4114387835670589
trend,2007-07-06,0.4122770502425861
trend,2007-07-07,0.4131153169181135
trend,2007-07-08,0.4139535835936407
trend,2007-07-09,0.41479185026916793
trend,2007-07-10,0.4156301169446952
trend,2007-07-11,0.4164683836202225
trend,2007-07-12,0.4173066502957497
trend,2007-07-13,0.4181449169712769
trend,2007-07-14,0.41898318364680426
trend,2007-07-15,0.41982145032233154
trend,2007-07-16,0.42065971699785876
trend,2007-07-17,0.421497983673386
trend,2007-07-18,0.4223362503489132
trend,2007-07-19,0.42317451702444053
trend,2007-07-20,0.4240127836999678
trend,2007-07-21,0.42485105037549503
trend,2007-07-22,0.42568931705102236
trend,2007-07-23,0.4265275885536766
trend,2007-07-24,0.427365860056331
trend,2007-07-25,0.4282041315589853
trend,2007-07-26,0.42904240306163954
trend,2007-07-27,0.4298806745642938
trend,2007-07-28,0.4307189460669481
trend,2007-07-29,0.4315572175696024
trend,2007-07-30,0.4323954890722567
trend,2007-07-31,0.433233760574911
trend,2007-08-01,0.43407203207756534
trend,2007-08-02,0.43491030358021965
trend,2007-08-03,0.4357485750828739
trend,2007-08-04,0.43658684658552827
trend,2007-08-05,0.4374251180881826
trend,2007-08-06,0.4382633895908368
trend,2007-08-07,0.4391016610934911
trend,2007-08-08,0.4399399325961454
trend,2007-08-09,0.4407782040987997
trend,2007-08-10,0.441616475601454
trend,2007-08-11,0.4424547471041083
trend,2007-08-12,0.4432930186067626
trend,2007-08-13,0.44413129010941693
trend,2007-08-14,0.44496956161207124
trend,2007-08-15,0.44580783311472555
trend,2007-08-16,0.44664610461737986
trend,2007-08-17,0.4474843761200341
trend,2007-08-18,0.4483226476226884
trend,2007-08-19,0.44916091912534273
trend,2007-08-20,0.44999919062799704
trend,2007-08-21,0.45083746213065135
trend,2007-08-22,0.45167573363330565
trend,2007-08-23,0.4525140051359599
trend,2007-08-24,0.4533522766386142
trend,2007-08-25,0.4541905481412685
trend,2007-08-26,0.45502881964392283
trend,2007-08-27,0.45586709114657714
trend,2007-08-28,0.45670536264923145
trend,2007-08-29,0.4575436341518857
trend,2007-08-30,0.45838190565454
trend,2007-08-31,0.4592201771571944
trend,2007-09-01,0.46005844865984863
trend,2007-09-02,0.46089672016250294
trend,2007-09-03,0.46173499166515725
trend,2007-09-04,0.46257326316781155
trend,2007-09-05,0.4634115346704658
trend,2007-09-06,0.4642498061731201
trend,2007-09-07,0.4650880776757745
trend,2007-09-08,0.46592634917842873
trend,2007-09-09,0.466764620681083
trend,2007-09-10,0.4676028921837373
trend,2007-09-11,0.46844116368639166
trend,2007-09-12,0.4692794351890459
trend,2007-09-13,0.4701177066917002
trend,2007-09-14,0.4709559781943546
trend,2007-09-15,0.47179424969700884
trend,2007-09-16,0.4726325211996631
trend,2007-09-17,0.4734707927023175
trend,2007-09-18,0.47430906420497176
trend,2007-09-19,0.475147335707626
trend,2007-09-20,0.47598560721028027
trend,2007-09-21,0.47682387871293463
trend,2007-09-22,0.47766215021558894
trend,2007-09-23,0.4785004217182432
trend,2007-09-24,0.4793386932208975
trend,2007-09-25,0.48017696472355187
trend,2007-09-26,0.4810152362262061
trend,2007-09-27,0.4818535077288604
trend,2007-09-28,0.4826917792315148
trend,2007-09-29,0.48353005073416905
trend,2007-09-30,0.4843683222368233
trend,2007-10-01,0.4852065937394776
trend,2007-10-02,0.486044865242132
trend,2007-10-03,0.4868831367447862
trend,2007-10-04,0.4877214082474405
trend,2007-10-05,0.48855967975009484
trend,2007-10-06,0.48939795125274915
trend,2007-10-07,0.4902362227554034
trend,2007-10-08,0.49107449425805777
trend,2007-10-09,0.4919127657607121
trend,2007-10-10,0.49275103726336633
trend,2007-10-11,0.4935893087660206
trend,2007-10-12,0.49442758026867495
trend,2007-10-13,0.49526585177132926
trend,2007-10-14,0.4961041232739835
trend,2007-10-15,0.4969423947766379
trend,2007-10-16,0.4977806662792922
trend,2007-10-17,0.49861893778194644
trend,2007-10-18,0.4994572092846007
trend,2007-10-19,0.500295480787255
trend,2007-10-20,0.5011337522899094
trend,2007-10-21,0.5019720237925637
trend,2007-10-22,0.5028102952952179
trend,2007-10-23,0.5036485667978722
trend,2007-10-24,0.5044868383005265
trend,2007-10-25,0.5053251098031808
trend,2007-10-26,0.5061633813058352
trend,2007-10-27,0.5070016528084895
trend,2007-10-28,0.5078399243111438
trend,2007-10-29,0.508678195813798
trend,2007-10-30,0.5095164673164524
trend,2007-10-31,0.5103547388191066
trend,2007-11-01,0.5111930103217609
trend,2007-11-02,0.5120312818244152
trend,2007-11-03,0.5128695533270695
trend,2007-11-04,0.5137078248297239
trend,2007-11-05,0.5145460963323781
trend,2007-11-06,0.5153843678350324
trend,2007-11-07,0.5162226393376868
trend,2007-11-08,0.517060910840341
trend,2007-11-09,0.5178991823429953
trend,2007-11-10,0.5187374538456497
trend,2007-11-11,0.519575725348304
trend,2007-11-12,0.5204139968509582
trend,2007-11-13,0.5212522683536125
trend,2007-11-14,0.5220905398562669
trend,2007-11-15,0.5229288113589211
trend,2007-11-16,0.5237670828615754
trend,2007-11-17,0.5246053543642297
trend,2007-11-18,0.5254436258668841
trend,2007-11-19,0.5262818973695383
trend,2007-11-20,0.5271201688721926
trend,2007-11-21,0.527958440374847
trend,2007-11-22,0.5287967118775012
trend,2007-11-23,0.5296349833801555
trend,2007-11-24,0.5304732548828098
trend,2007-11-25,0.5313115263854642
trend,2007-11-26,0.5321497978881184
trend,2007-11-27,0.5329880693907728
trend,2007-11-28,0.5338263408934271
trend,2007-11-29,0.5346646123960813
trend,2007-11-30,0.5355028838987356
trend,2007-12-01,0.5363411554013898
trend,2007-12-02,0.5371794269040443
trend,2007-12-03,0.5380176984066986
trend,2007-12-04,0.5388559699093528
trend,2007-12-05,0.5396942414120072
trend,2007-12-06,0.5405325129146614
trend,2007-12-07,0.5413707844173157
trend,2007-12-08,0.54220905591997
trend,2007-12-09,0.5430473274226244
trend,2007-12-10,0.5438855989252787
trend,2007-12-11,0.5447238704279329
trend,2007-12-12,0.5455621419305872
trend,2007-12-13,0.5464004134332415
trend,2007-12-14,0.5472386849358958
trend,2007-12-15,0.5480769564385501
trend,2007-12-16,0.5489152279412044
trend,2007-12-17,0.5497534994438588
trend,2007-12-18,0.5505917709465131
trend,2007-12-19,0.5514300424491674
trend,2007-12-20,0.5522683139518216
trend,2007-12-21,0.5531065854544759
trend,2007-12-22,0.5539448569571302
trend,2007-12-23,0.5547831284597845
trend,2007-12-24,0.5556213999624389
trend,2007-12-25,0.5564596714650931
trend,2007-12-26,0.5572979429677475
trend,2007-12-27,0.5581362144704017
trend,2007-12-28,0.558974485973056
trend,2007-12-29,0.5598127574757104
trend,2007-12-30,0.5606510289783646
trend,2007-12-31,0.561489300481019
trend,2008-01-01,0.5623275719836732
trend,2008-01-02,0.5631658434863276
trend,2008-01-03,0.5640041149889818
trend,2008-01-04,0.5648423864916362
trend,2008-01-05,0.5656806579942905
trend,2008-01-06,0.5665189294969447
trend,2008-01-07,0.567357200999599
trend,2008-01-08,0.5681954725022533
trend,2008-01-09,0.5690337440049077
trend,2008-01-10,0.569872015507562
trend,2008-01-11,0.5707102870102163
trend,2008-01-12,0.5715485585128706
trend,2008-01-13,0.5723868300155248
trend,2008-01-14,0.5732251015181792
trend,2008-01-15,0.5740633730208334
trend,2008-01-16,0.5749016445234878
trend,2008-01-17,0.575739916026142
trend,2008-01-18,0.5765781875287963
trend,2008-01-19,0.5774164590314507
trend,2008-01-20,0.5782547305341049
trend,2008-01-21,0.5790930020367592
trend,2008-01-22,0.5799312735394135
trend,2008-01-23,0.5807695450420678
trend,2008-01-24,0.5816078165447222
trend,2008-01-25,0.5824460880473765
trend,2008-01-26,0.5832843595500308
trend,2008-01-27,0.584122631052685
trend,2008-01-28,0.5849609025553393
trend,2008-01-29,0.5857991740579936
trend,2008-01-30,0.5866374455606479
trend,2008-01-31,0.5874757170633021
trend,2008-02-01,0.5883139885659566
trend,2008-02-02,0.5891522600686109
trend,2008-02-03,0.5899905315712651
trend,2008-02-04,0.5908288030739195
trend,2008-02-05,0.5916670745765737
trend,2008-02-06,0.592505346079228
trend,2008-02-07,0.5933436175818825
trend,2008-02-08,0.5941818890845367
trend,2008-02-09,0.595020160587191
trend,2008-02-10,0.5958584289412019
trend,2008-02-11,0.5966966972952128
trend,2008-02-12,0.5975349656492237
trend,2008-02-13,0.5983732340032347
trend,2008-02-14,0.5992115023572457
trend,2008-02-15,0.6000497707112566
trend,2008-02-16,0.6008880390652676
trend,2008-02-17,0.6017263074192785
trend,2008-02-18,0.6025645757732895
trend,2008-02-19,0.6034028441273005
trend,2008-02-20,0.6042411124813114
trend,2008-02-21,0.6050793808353223
trend,2008-02-22,0.6059176491893332
trend,2008-02-23,0.6067559175433442
trend,2008-02-24,0.6075941858973553
trend,2008-02-25,0.6084324542513662
trend,2008-02-26,0.6092707226053771
trend,2008-02-27,0.610108990959388
trend,2008-02-28,0.610947259313399
trend,2008-02-29,0.61178552766741
trend,2008-03-01,0.6126237960214209
trend,2008-03-02,0.6134620643754318
trend,2008-03-03,0.6143003327294427
trend,2008-03-04,0.6151386010834538
trend,2008-03-05,0.6159768694374647
trend,2008-03-06,0.6168151377914757
trend,2008-03-07,0.6176534061454866
trend,2008-03-08,0.6184916744994975
trend,2008-03-09,0.6193299428535085
trend,2008-03-10,0.6201682112075194
trend,2008-03-11,0.6210064795615304
trend,2008-03-12,0.6218447479155412
trend,2008-03-13,0.6226830162695522
trend,2008-03-14,0.6235212846235633
trend,2008-03-15,0.6243595529775742
trend,2008-03-16,0.6251978213315851
trend,2008-03-17,0.626036089685596
trend,2008-03-18,0.626874358039607
trend,2008-03-19,0.627712626393618
trend,2008-03-20,0.6285508947476289
trend,2008-03-21,0.6293891631016398
trend,2008-03-22,0.6302274314556507
trend,2008-03-23,0.6310656998096618
trend,2008-03-24,0.6319039681636728
trend,2008-03-25,0.6327422365176837
trend,2008-03-26,0.6335805048716946
trend,2008-03-27,0.6344187732257055
trend,2008-03-28,0.6352570415797165
trend,2008-03-29,0.6360953099337275
trend,2008-03-30,0.6369335782877384
trend,2008-03-31,0.6377718466417494
trend,2008-04-01,0.6386101149957603
trend,2008-04-02,0.6394483833497713
trend,2008-04-03,0.6402866517037823
trend,2008-04-04,0.6411249200577932
trend,2008-04-05,0.6419631884118041
trend,2008-04-06,0.642801456765815
trend,2008-04-07,0.643639725119826
trend,2008-04-08,0.6444779934738368
trend,2008-04-09,0.6453162618278478
trend,2008-04-10,0.6461545301818589
trend,2008-04-11,0.6469927985358698
trend,2008-04-12,0.6478310668898807
trend,2008-04-13,0.6486693352438916
trend,2008-04-14,0.6495076035979026
trend,2008-04-15,0.6503458719519136
trend,2008-04-16,0.6511841403059245
trend,2008-04-17,0.6520224086599354
trend,2008-04-18,0.6528606770139463
trend,2008-04-19,0.6536989453679574
trend,2008-04-20,0.6545372137219683
trend,2008-04-21,0.6553754820759793
trend,2008-04-22,0.6562137504299902
trend,2008-04-23,0.6570520187840011
trend,2008-04-24,0.6578902871380121
trend,2008-04-25,0.658728555492023
trend,2008-04-26,0.659566823846034
trend,2008-04-27,0.6604050922000448
trend,2008-04-28,0.6612433605540559
trend,2008-04-29,0.6620816289080669
trend,2008-04-30,0.6629198972620778
trend,2008-05-01,0.6637581656160888
trend,2008-05-02,0.6645964339700996
trend,2008-05-03,0.6654347023241106
trend,2008-05-04,0.6662729706781216
trend,2008-05-05,0.6671112390321325
trend,2008-05-06,0.6679495073861436
trend,2008-05-07,0.6687877757401544
trend,2008-05-08,0.6696260440941654
trend,2008-05-09,0.6704643124481764
trend,2008-05-10,0.6713025808021873
trend,2008-05-11,0.6721408491561983
trend,2008-05-12,0.6729791175102091
trend,2008-05-13,0.6738173858642201
trend,2008-05-14,0.6746556542182311
trend,2008-05-15,0.6754939225722421
trend,2008-05-16,0.6763321909262531
trend,2008-05-17,0.6771704592802639
trend,2008-05-18,0.6780087276342749
trend,2008-05-19,0.6788469959882859
trend,2008-05-20,0.6796852643422968
trend,2008-05-21,0.6805235326963078
trend,2008-05-22,0.6813618010503186
trend,2008-05-23,0.6822000694043296
trend,2008-05-24,0.6830383377583406
trend,2008-05-25,0.6838766061123516
trend,2008-05-26,0.6847148744663626
trend,2008-05-27,0.6855531428203734
trend,2008-05-28,0.6863914111743844
trend,2008-05-29,0.6872296795283953
trend,2008-05-30,0.6880679478824063
trend,2008-05-31,0.6889062162364172
trend,2008-06-01,0.6897444845904281
trend,2008-06-02,0.6905827529444392
trend,2008-06-03,0.6914210212984501
trend,2008-06-04,0.6922592896524611
trend,2008-06-05,0.6930975580064719
trend,2008-06-06,0.6939358263604829
trend,2008-06-07,0.6947740947144939
trend,2008-06-08,0.6956123630685047
trend,2008-06-09,0.6964506314225157
trend,2008-06-10,0.6972888997765266
trend,2008-06-11,0.6981271681305377
trend,2008-06-12,0.6989654364845487
trend,2008-06-13,0.6998037048385595
trend,2008-06-14,0.7006419731925705
trend,2008-06-15,0.7014802415465814
trend,2008-06-16,0.7023185099005924
trend,2008-06-17,0.7031567782546034
trend,2008-06-18,0.7039950466086142
trend,2008-06-19,0.7048333149626252
trend,2008-06-20,0.7056715833166362
trend,2008-06-21,0.7065098516706472
trend,2008-06-22,0.707348120024658
trend,2008-06-23,0.708186388378669
trend,2008-06-24,0.70902465673268
trend,2008-06-25,0.7098629250866909
trend,2008-06-26,0.7107011934407019
trend,2008-06-27,0.7115394617947127
trend,2008-06-28,0.7123777301487237
trend,2008-06-29,0.7132159985027348
trend,2008-06-30,0.7140542668567457
trend,2008-07-01,0.7148925352107567
trend,2008-07-02,0.7157308035647675
trend,2008-07-03,0.7165690719187785
trend,2008-07-04,0.7174073402727895
trend,2008-07-05,0.7182456086268004
trend,2008-07-06,0.7190838769808114
trend,2008-07-07,0.7199221453348222
trend,2008-07-08,0.7207604136888333
trend,2008-07-09,0.7215986820428442
trend,2008-07-10,0.7224369503968552
trend,2008-07-11,0.7232752187508662
trend,2008-07-12,0.724113487104877
trend,2008-07-13,0.724951755458888
trend,2008-07-14,0.7257900238128989
trend,2008-07-15,0.7266282921669099
trend,2008-07-16,0.727466560520921
trend,2008-07-17,0.7283048288749318
trend,2008-07-18,0.7291430972289428
trend,2008-07-19,0.7299813655829537
trend,2008-07-20,0.7308196339369647
trend,2008-07-21,0.7316579022909757
trend,2008-07-22,0.7324961706449865
trend,2008-07-23,0.7333344389989975
trend,2008-07-24,0.7341727073530084
trend,2008-07-25,0.7350109757070195
trend,2008-07-26,0.7358492440610305
trend,2008-07-27,0.7366875124150413
trend,2008-07-28,0.7375257807690523
trend,2008-07-29,0.7383640491230632
trend,2008-07-30,0.7392023174770742
trend,2008-07-31,0.7400405858310852
trend,2008-08-01,0.740878854185096
trend,2008-08-02,0.741717122539107
trend,2008-08-03,0.742555390893118
trend,2008-08-04,0.743393659247129
trend,2008-08-05,0.7442319276011399
trend,2008-08-06,0.7450701959551508
trend,2008-08-07,0.7459084643091618
trend,2008-08-08,0.7467467326631726
trend,2008-08-09,0.7475850010171836
trend,2008-08-10,0.7484232693711946
trend,2008-08-11,0.7492615377252055
trend,2008-08-12,0.7500998060792164
trend,2008-08-13,0.7509380744332274
trend,2008-08-14,0.7517763427872384
trend,2008-08-15,0.7526146111412493
trend,2008-08-16,0.7534528794952603
trend,2008-08-17,0.7542911478492712
trend,2008-08-18,0.7551294162032821
trend,2008-08-19,0.7559676845572931
trend,2008-08-20,0.756805952911304
trend,2008-08-21,0.757644221265315
trend,2008-08-22,0.758482489619326
trend,2008-08-23,0.7593207579733369
trend,2008-08-24,0.7601590263273478
trend,2008-08-25,0.7609972946813588
trend,2008-08-26,0.7618355630353698
trend,2008-08-27,0.7626738313893807
trend,2008-08-28,0.7635120997433916
trend,2008-08-29,0.7643503680974025
trend,2008-08-30,0.7651886364514136
trend,2008-08-31,0.7660236846982476
trend,2008-09-01,0.7668587329450817
trend,2008-09-02,0.7676937811919156
trend,2008-09-03,0.7685288294387497
trend,2008-09-04,0.7693638776855837
trend,2008-09-05,0.7701989259324176
trend,2008-09-06,0.7710339741792516
trend,2008-09-07,0.7718690224260857
trend,2008-09-08,0.7727040706729198
trend,2008-09-09,0.7735391189197537
trend,2008-09-10,0.7743741671665877
trend,2008-09-11,0.7752092154134217
trend,2008-09-12,0.7760442636602558
trend,2008-09-13,0.7768793119070898
trend,2008-09-14,0.7777143601539238
trend,2008-09-15,0.7785494084007578
trend,2008-09-16,0.7793844566475917
trend,2008-09-17,0.7802195048944258
trend,2008-09-18,0.7810545531412599
trend,2008-09-19,0.7818896013880939
trend,2008-09-20,0.7827246496349278
trend,2008-09-21,0.7835596978817618
trend,2008-09-22,0.784394746128596
trend,2008-09-23,0.7852297943754301
trend,2008-09-24,0.786064842622264
trend,2008-09-25,0.786899890869098
trend,2008-09-26,0.7877349391159321
trend,2008-09-27,0.7885699873627662
trend,2008-09-28,0.7894050356096001
trend,2008-09-29,0.7902400838564341
trend,2008-09-30,0.7910751321032682
trend,2008-10-01,0.7919101803501022
trend,2008-10-02,0.7927452285969362
trend,2008-10-03,0.7935802768437702
trend,2008-10-04,0.7944153250906042
trend,2008-10-05,0.7952503733374383
trend,2008-10-06,0.7960854215842722
trend,2008-10-07,0.7969204698311063
trend,2008-10-08,0.7977555180779403
trend,2008-10-09,0.7985905663247742
trend,2008-10-10,0.7994256145716083
trend,2008-10-11,0.8002606628184423
trend,2008-10-12,0.8010957110652764
trend,2008-10-13,0.8019307593121103
trend,2008-10-14,0.8027658075589443
trend,2008-10-15,0.8036008558057784
trend,2008-10-16,0.8044359040526126
trend,2008-10-17,0.8052709522994465
trend,2008-10-18,0.8061060005462805
trend,2008-10-19,0.8069410487931145
trend,2008-10-20,0.8077760970399487
trend,2008-10-21,0.8086111452867826
trend,2008-10-22,0.8094461935336166
trend,2008-10-23,0.8102812417804506
trend,2008-10-24,0.8111162900272847
trend,2008-10-25,0.8119513382741186
trend,2008-10-26,0.8127863865209527
trend,2008-10-27,0.8136214347677867
trend,2008-10-28,0.8144564830146206
trend,2008-10-29,0.8152915312614547
trend,2008-10-30,0.8161265795082887
trend,2008-10-31,0.8169616277551228
trend,2008-11-01,0.8177966760019567
trend,2008-11-02,0.8186317242487907
trend,2008-11-03,0.8194667724956248
trend,2008-11-04,0.8203018207424588
trend,2008-11-05,0.8211368689892928
trend,2008-11-06,0.8219719172361268
trend,2008-11-07,0.8228069654829608
trend,2008-11-08,0.823642013729795
trend,2008-11-09,0.8244770619766288
trend,2008-11-10,0.825312110223463
trend,2008-11-11,0.826147158470297
trend,2008-11-12,0.8269822067171309
trend,2008-11-13,0.827817254963965
trend,2008-11-14,0.8286523032107991
trend,2008-11-15,0.8294873514576331
trend,2008-11-16,0.8303223997044671
trend,2008-11-17,0.831157447951301
trend,2008-11-18,0.8319924961981352
trend,2008-11-19,0.8328275444449692
trend,2008-11-20,0.8336625926918032
trend,2008-11-21,0.8344976409386371
trend,2008-11-22,0.8353326891854712
trend,2008-11-23,0.8361677374323053
trend,2008-11-24,0.8370027856791393
trend,2008-11-25,0.8378378339259732
trend,2008-11-26,0.8386728821728072
trend,2008-11-27,0.8395079304196413
trend,2008-11-28,0.8403429786664754
trend,2008-11-29,0.8411780269133093
trend,2008-11-30,0.8420130751601433
trend,2008-12-01,0.8428481234069773
trend,2008-12-02,0.8436831716538113
trend,2008-12-03,0.8445182199006455
trend,2008-12-04,0.8453532681474795
trend,2008-12-05,0.8461883163943135
trend,2008-12-06,0.8470233646411474
trend,2008-12-07,0.8478584128879815
trend,2008-12-08,0.8486934611348156
trend,2008-12-09,0.8495285093816496
trend,2008-12-10,0.8503635576284835
trend,2008-12-11,0.8511986058753176
trend,2008-12-12,0.8520336541221516
trend,2008-12-13,0.8528687023689857
trend,2008-12-14,0.8537037506158196
trend,2008-12-15,0.8545387988626537
trend,2008-12-16,0.8553738471094877
trend,2008-12-17,0.8562088953563216
trend,2008-12-18,0.8570439436031556
trend,2008-12-19,0.8578789918499897
trend,2008-12-20,0.8587140400968238
trend,2008-12-21,0.8595490883436577
trend,2008-12-22,0.8603841365904917
trend,2008-12-23,0.8612191848373258
trend,2008-12-24,0.8620542330841598
trend,2008-12-25,0.8628892813309939
trend,2008-12-26,0.8637243295778279
trend,2008-12-27,0.864559377824662
trend,2008-12-28,0.865394426071496
trend,2008-12-29,0.8662294743183299
trend,2008-12-30,0.867064522565164
trend,2008-12-31,0.867899570811998
trend,2009-01-01,0.8687346190588321
trend,2009-01-02,0.869569667305666
trend,2009-01-03,0.8704047155525
trend,2009-01-04,0.8712397637993341
trend,2009-01-05,0.872074812046168
trend,2009-01-06,0.8729098602930021
trend,2009-01-07,0.8737449085398361
trend,2009-01-08,0.8745799567866702
