time,value,n
2011-05-08,42.61904761904762,21
2011-05-15,44.142857142857146,21
2011-05-22,40.523809523809526,21
2011-05-29,45.57142857142857,21
2011-06-05,36.333333333333336,21
2011-06-12,45.04545454545455,22
2011-06-19,54.45454545454545,22
2011-06-26,45.63636363636363,22
2011-07-03,37.45454545454545,22
2011-07-10,39.27272727272727,22
2011-07-17,42.13636363636363,22
2011-07-24,48.72727272727273,22
2011-07-31,41.31818181818182,22
2011-08-07,33.40909090909091,22
2011-08-14,30.318181818181817,22
2011-08-21,42.04545454545455,22
2011-08-28,53.82608695652174,23
2011-09-04,54.47826086956522,23
2011-09-11,61.130434782608695,23
2011-09-18,73,23
2011-09-25,80.6086956521739,23
2011-10-02,82.47826086956522,23
2011-10-09,66.3913043478261,23
2011-10-16,62.30434782608695,23
2011-10-23,61.08695652173913,23
2011-10-30,46.56521739130435,23
2011-11-06,44.04347826086956,23
2011-11-13,40.958333333333336,24
2011-11-20,54.875,24
2011-11-27,54.458333333333336,24
2011-12-04,45.333333333333336,24
2011-12-11,51.708333333333336,24
2011-12-18,55.416666666666664,24
2011-12-25,67.95833333333333,24
2012-01-01,49.208333333333336,24
2012-01-08,45.30434782608695,23
2012-01-15,50.869565217391305,23
2012-01-22,46.21739130434783,23
2012-01-29,45.375,24
2012-02-05,55.875,24
2012-02-12,41.875,24
2012-02-19,51.083333333333336,24
2012-02-26,54.916666666666664,24
2012-03-04,62.541666666666664,24
2012-03-11,60.5,24
2012-03-18,58,24
2012-03-25,54.95652173913044,23
2012-04-01,55.391304347826086,23
2012-04-08,52.65217391304348,23
2012-04-15,60.166666666666664,24
2012-04-22,57.583333333333336,24
2012-04-29,55.583333333333336,24
2012-05-06,56.5,24
2012-05-13,62.166666666666664,24
2012-05-20,47.291666666666664,24
2012-05-27,63.125,24
2012-06-03,62.083333333333336,24
2012-06-10,60.30434782608695,23
2012-06-17,56.130434782608695,23
2012-06-24,69.73913043478261,23
2012-07-01,55.25,24
2012-07-08,50.041666666666664,24
2012-07-15,50.625,24
2012-07-22,44.041666666666664,24
2012-07-29,53,24
2012-08-05,36,24
2012-08-12,49.916666666666664,24
2012-08-19,48.583333333333336,24
2012-08-26,69.95652173913044,23
2012-09-02,63.56521739130435,23
2012-09-09,68.17391304347827,23
2012-09-16,65.70833333333333,24
2012-09-23,67.70833333333333,24
2012-09-30,63.083333333333336,24
2012-10-07,74.25,24
2012-10-14,69.75,24
2012-10-21,52.541666666666664,24
2012-10-28,52.708333333333336,24
2012-11-04,53.958333333333336,24
2012-11-11,52.17391304347826,23
2012-11-18,49.52173913043478,23
2012-11-25,53.30434782608695,23
2012-12-02,61.833333333333336,24
2012-12-09,72.29166666666667,24
2012-12-16,63,24
2012-12-23,70.33333333333333,24
2012-12-30,58.791666666666664,24
2013-01-06,47.333333333333336,24
2013-01-13,45.166666666666664,24
2013-01-20,48.833333333333336,24
2013-01-27,45.69565217391305,23
2013-02-03,52.17391304347826,23
2013-02-10,46.08695652173913,23
2013-02-17,46.166666666666664,24
2013-02-24,58.625,24
2013-03-03,69,24
2013-03-10,50.291666666666664,24
2013-03-17,60.833333333333336,24
2013-03-24,49.791666666666664,24
2013-03-31,60.958333333333336,24
2013-04-07,72.20833333333333,24
2013-04-14,63.21739130434783,23
2013-04-21,51.43478260869565,23
2013-04-28,57.78260869565217,23
2013-05-05,69.75,24
2013-05-12,50.541666666666664,24
2013-05-19,55.208333333333336,24
2013-05-26,57.041666666666664,24
2013-06-02,44.083333333333336,24
2013-06-09,50.791666666666664,24
2013-06-16,64.04166666666667,24
2013-06-23,50,24
2013-06-30,51.47826086956522,23
2013-07-07,44.30434782608695,23
2013-07-14,47.69565217391305,23
2013-07-21,46.291666666666664,24
2013-07-28,42.375,24
2013-08-04,45.916666666666664,24
2013-08-11,44.208333333333336,24
2013-08-18,52.541666666666664,24
2013-08-25,59.625,24
2013-09-01,66.66666666666667,24
2013-09-08,60.583333333333336,24
2013-09-15,47.43478260869565,23
2013-09-22,53.130434782608695,23
2013-09-29,55.17391304347826,23
2013-10-06,65.70833333333333,24
2013-10-13,71.83333333333333,24
2013-10-20,56.541666666666664,24
2013-10-27,54.041666666666664,24
2013-11-03,55.75,24
2013-11-10,52.875,24
2013-11-17,53.958333333333336,24
2013-11-24,55.125,24
2013-12-01,58.391304347826086,23
2013-12-08,53.73913043478261,23
2013-12-15,59.17391304347826,23
2013-12-22,62.125,24
2013-12-29,62.291666666666664,24
2014-01-05,46.583333333333336,24
2014-01-12,61.375,24
2014-01-19,52.916666666666664,24
2014-01-26,56.916666666666664,24
2014-02-02,50.041666666666664,24
2014-02-09,46.291666666666664,24
2014-02-16,55.26086956521739,23
2014-02-23,61.65217391304348,23
2014-03-02,70.1304347826087,23
2014-03-09,72.45833333333333,24
2014-03-16,63.166666666666664,24
2014-03-23,66.375,24
2014-03-30,80.16666666666667,24
2014-04-06,67.5,24
2014-04-13,72.16666666666667,24
2014-04-20,59.625,24
2014-04-27,47.916666666666664,24
2014-05-04,46.95652173913044,23
2014-05-11,61.52173913043478,23
2014-05-18,59.56521739130435,23
2014-05-25,67.33333333333333,24
2014-06-01,58.5,24
2014-06-08,57.333333333333336,24
2014-06-15,83.875,24
2014-06-22,57.375,24
2014-06-29,53.708333333333336,24
2014-07-06,53.041666666666664,24
2014-07-13,52.416666666666664,24
2014-07-20,53.47826086956522,23
2014-07-27,48.47826086956522,23
2014-08-03,48.608695652173914,23
2014-08-10,41.291666666666664,24
2014-08-17,56.625,24
2014-08-24,50.75,24
2014-08-31,64.04166666666667,24
2014-09-07,67.375,24
2014-09-14,52.666666666666664,24
2014-09-21,67,24
2014-09-28,61.708333333333336,24
2014-10-05,74.26086956521739,23
2014-10-12,75.8695652173913,23
2014-10-19,68.26086956521739,23
2014-10-26,62.791666666666664,24
2014-11-02,52.708333333333336,24
2014-11-09,58.75,24
2014-11-16,53.541666666666664,24
2014-11-23,68.83333333333333,24
2014-11-30,54.333333333333336,24
2014-12-07,70.08333333333333,24
2014-12-14,60.208333333333336,24
2014-12-21,66,23
2014-12-28,60.95652173913044,23
2015-01-04,52.391304347826086,23
2015-01-11,57.208333333333336,24
2015-01-18,50.666666666666664,24
2015-01-25,49.75,24
2015-02-01,52.166666666666664,24
2015-02-08,54.708333333333336,24
2015-02-15,51.708333333333336,24
2015-02-22,60.208333333333336,24
2015-03-01,61.583333333333336,24
2015-03-08,72.69565217391305,23
2015-03-15,62.21739130434783,23
2015-03-22,54.82608695652174,23
2015-03-29,50.166666666666664,24
2015-04-05,64.5,24
2015-04-12,90.5,24
2015-04-19,57.458333333333336,24
2015-04-26,60.375,24
2015-05-03,56.708333333333336,24
2015-05-10,65.04166666666667,24
2015-05-17,55.166666666666664,24
2015-05-24,48.26086956521739,23
2015-05-31,64.43478260869566,23
2015-06-07,64.21739130434783,23
2015-06-14,65.75,24
2015-06-21,61,24
2015-06-28,56.416666666666664,24
2015-07-05,60.791666666666664,24
2015-07-12,48.666666666666664,24
2015-07-19,49.458333333333336,24
2015-07-26,44.041666666666664,24
2015-08-02,55.916666666666664,24
2015-08-09,40.73913043478261,23
2015-08-16,47.26086956521739,23
2015-08-23,41.52173913043478,23
2015-08-30,64.16666666666667,24
2015-09-06,58.583333333333336,24
2015-09-13,56.208333333333336,24
2015-09-20,59.416666666666664,24
2015-09-27,59.791666666666664,24
2015-10-04,57.125,24
2015-10-11,76.375,24
2015-10-18,55.333333333333336,24
2015-10-25,52.08695652173913,23
2015-11-01,45.608695652173914,23
2015-11-08,46.608695652173914,23
2015-11-15,50.375,24
2015-11-22,69.875,24
2015-11-29,59.458333333333336,24
2015-12-06,48.666666666666664,24
2015-12-13,58.083333333333336,24
2015-12-20,56.375,24
2015-12-27,68.375,24
2016-01-03,60,24
2016-01-10,57,23
2016-01-17,56.73913043478261,23
2016-01-24,60.34782608695652,23
2016-01-31,55.291666666666664,24
2016-02-07,57.75,24
2016-02-14,51.583333333333336,24
2016-02-21,62,24
2016-02-28,58.041666666666664,24
2016-03-06,59.25,24
2016-03-13,50.125,24
2016-03-20,60.958333333333336,24
2016-03-27,66.1304347826087,23
2016-04-03,84.1304347826087,23
2016-04-10,52.869565217391305,23
2016-04-17,58.208333333333336,24
2016-04-24,49,24
2016-05-01,57.458333333333336,24
2016-05-08,59.708333333333336,24
2016-05-15,54.666666666666664,24
2016-05-22,44.666666666666664,24
2016-05-29,55.958333333333336,24
2016-06-05,56.291666666666664,24
2016-06-12,65.95652173913044,23
2016-06-19,67.65217391304348,23
2016-06-26,64.95652173913044,23
2016-07-03,49.791666666666664,24
2016-07-10,48.791666666666664,24
2016-07-17,52.041666666666664,24
2016-07-24,55.291666666666664,24
2016-07-31,41.375,24
2016-08-07,43.541666666666664,24
2016-08-14,38,24
2016-08-21,49.666666666666664,24
2016-08-28,57.95652173913044,23
2016-09-04,56.34782608695652,23
2016-09-11,45.95652173913044,23
2016-09-18,58.833333333333336,24
2016-09-25,67.66666666666667,24
2016-10-02,96.875,24
2016-10-09,65.75,24
2016-10-16,66.33333333333333,24
2016-10-23,63.75,24
2016-10-30,58.291666666666664,24
2016-11-06,47,24
2016-11-13,49.21739130434783,23
2016-11-20,59.56521739130435,23
2016-11-27,50.78260869565217,23
2016-12-04,46.869565217391305,23
2016-12-11,45.869565217391305,23
2016-12-18,48.26086956521739,23
2016-12-25,79.47826086956522,23
2017-01-01,60.04347826086956,23
2017-01-08,47.56521739130435,23
2017-01-15,47.130434782608695,23
2017-01-22,55.95652173913044,23
2017-01-29,55.22727272727273,22
2017-02-05,49.45454545454545,22
2017-02-12,48,22
2017-02-19,57,22
2017-02-26,47.40909090909091,22
2017-03-05,53.27272727272727,22
2017-03-12,53.77272727272727,22
2017-03-19,54.18181818181818,22
2017-03-26,59.04545454545455,22
2017-04-02,66.54545454545455,22
2017-04-09,53.54545454545455,22
2017-04-16,50.333333333333336,21
2017-04-23,48.19047619047619,21
2017-04-30,42.42857142857143,21
2017-05-07,44.333333333333336,21
2017-05-14,47.95238095238095,21
2017-05-21,41.142857142857146,21
2017-05-28,49.42857142857143,21
2017-06-04,47.19047619047619,21
2017-06-11,60.857142857142854,21
2017-06-18,57.476190476190474,21
2017-06-25,53.857142857142854,21
2017-07-02,49.95,20
2017-07-09,45,20
2017-07-16,41.3,20
2017-07-23,36.65,20
2017-07-30,35.15,20
2017-08-06,39.25,20
2017-08-13,33.9,20
2017-08-20,40.65,20
2017-08-27,45.3,20
2017-09-03,42.6,20
2017-09-10,43.45,20
2017-09-17,47.421052631578945,19
2017-09-24,52,19
2017-10-01,58.10526315789474,19
2017-10-08,50.10526315789474,19
2017-10-15,39.63157894736842,19
2017-10-22,50.26315789473684,19
2017-10-29,52.26315789473684,19
2017-11-05,43.36842105263158,19
2017-11-12,53.8421052631579,19
2017-11-19,65.10526315789474,19
2017-11-26,52.8421052631579,19
2017-12-03,35.05555555555556,18
2017-12-10,45.77777777777778,18
2017-12-17,53.388888888888886,18
2017-12-24,56.94444444444444,18
2017-12-31,46.05555555555556,18
2018-01-07,48.166666666666664,18
2018-01-14,37.888888888888886,18
2018-01-21,54.94444444444444,18
2018-01-28,43.72222222222222,18
2018-02-04,43.22222222222222,18
2018-02-11,47.611111111111114,18
2018-02-18,47.47058823529411,17
2018-02-25,36.05882352941177,17
2018-03-04,49.588235294117645,17
2018-03-11,47.76470588235294,17
2018-03-18,44.411764705882355,17
2018-03-25,45.588235294117645,17
2018-04-01,50.88235294117647,17
2018-04-08,44.8235294117647,17
2018-04-15,43.64705882352941,17
2018-04-22,49.588235294117645,17
2018-04-29,49.76470588235294,17
2018-05-06,51.875,16
2018-05-13,53.3125,16
2018-05-20,44.5,16
2018-05-27,49.5625,16
2018-06-03,52.0625,16
2018-06-10,42.1875,16
2018-06-17,55.6875,16
2018-06-24,41.5,16
2018-07-01,46,16
2018-07-08,48.5,16
2018-07-15,44.25,16
2018-07-22,36,15
2018-07-29,36.93333333333333,15
2018-08-05,46.46666666666667,15
2018-08-12,45.53333333333333,15
2018-08-19,41.06666666666667,15
2018-08-26,46.8,15
2018-09-02,49.266666666666666,15
2018-09-09,43.733333333333334,15
2018-09-16,43.13333333333333,15
2018-09-23,54.666666666666664,15
2018-09-30,64.46666666666667,15
2018-10-07,48.357142857142854,14
2018-10-14,54.857142857142854,14
2018-10-21,65.71428571428571,14
2018-10-28,53.357142857142854,14
2018-11-04,41.714285714285715,14
2018-11-11,46.42857142857143,14
2018-11-18,86.64285714285714,14
2018-11-25,47.92857142857143,14
2018-12-02,41.642857142857146,14
2018-12-09,47.285714285714285,14
2018-12-16,53.5,14
2018-12-23,47.92307692307692,13
2018-12-30,48.76923076923077,13
2019-01-06,44,13
2019-01-13,45.15384615384615,13
2019-01-20,43,13
2019-01-27,49.84615384615385,13
2019-02-03,42.30769230769231,13
2019-02-10,49.69230769230769,13
2019-02-17,43.61538461538461,13
2019-02-24,49,13
2019-03-03,44.76923076923077,13
2019-03-10,43.5,12
2019-03-17,40.916666666666664,12
2019-03-24,52.166666666666664,12
2019-03-31,61.25,12
2019-04-07,46.416666666666664,12
2019-04-14,37.25,12
2019-04-21,35.083333333333336,12
2019-04-28,34,12
2019-05-05,36.833333333333336,12
2019-05-12,37,12
2019-05-19,45.583333333333336,12
2019-05-26,50.63636363636363,11
2019-06-02,59.63636363636363,11
2019-06-09,59.72727272727273,11
2019-06-16,50.72727272727273,11
2019-06-23,54.27272727272727,11
2019-06-30,45.54545454545455,11
2019-07-07,47.18181818181818,11
2019-07-14,41.45454545454545,11
2019-07-21,40.27272727272727,11
2019-07-28,41.90909090909091,11
2019-08-04,34.72727272727273,11
2019-08-11,29.5,10
2019-08-18,38.3,10
2019-08-25,41.6,10
2019-09-01,42,10
2019-09-08,49.5,10
2019-09-15,45.2,10
2019-09-22,48,10
2019-09-29,67.8,10
2019-10-06,48.1,10
2019-10-13,51.5,10
2019-10-20,46.6,10
2019-10-27,53.77777777777778,9
2019-11-03,53.44444444444444,9
2019-11-10,47.77777777777778,9
2019-11-17,42.333333333333336,9
2019-11-24,71.44444444444444,9
2019-12-01,49.111111111111114,9
2019-12-08,51.44444444444444,9
2019-12-15,54.77777777777778,9
2019-12-22,52.333333333333336,9
2019-12-29,48.55555555555556,9
2020-01-05,42.666666666666664,9
2020-01-12,46.5,8
2020-01-19,52.25,8
2020-01-26,45.875,8
2020-02-02,47,8
2020-02-09,49.5,8
2020-02-16,47.875,8
2020-02-23,43.375,8
2020-03-01,47.875,8
2020-03-08,36.125,8
2020-03-15,30.5,8
2020-03-22,35.875,8
2020-03-29,37.285714285714285,7
2020-04-05,60.142857142857146,7
2020-04-12,43.42857142857143,7
2020-04-19,44.42857142857143,7
2020-04-26,58.285714285714285,7
2020-05-03,53.57142857142857,7
2020-05-10,43.142857142857146,7
2020-05-17,52,7
2020-05-24,44.142857142857146,7
2020-05-31,50.142857142857146,7
2020-06-07,44,7
2020-06-14,51,6
2020-06-21,51.833333333333336,6
2020-06-28,45.333333333333336,6
2020-07-05,46.166666666666664,6
2020-07-12,43.857142857142854,7
2020-07-19,43.5,8
2020-07-26,46.25,8
2020-08-02,59.2,10
2020-08-09,60.357142857142854,14
2020-08-16,56.68421052631579,19
2020-08-23,61.27272727272727,22
2020-08-30,63.80952380952381,21
2020-09-06,53.42857142857143,21
2020-09-13,56.47826086956522,23
2020-09-20,58.592592592592595,27
2020-09-27,86.66666666666667,30
2020-10-04,86.90625,32
2020-10-11,81.33333333333333,36
2020-10-18,68.72727272727272,44
2020-10-25,55.15094339622642,53
2020-11-01,57.28813559322034,59
2020-11-08,52.43076923076923,65
2020-11-15,57.628571428571426,70
2020-11-22,84.5,74
2020-11-29,61,80
2020-12-06,58.68181818181818,88
2020-12-13,59.67021276595744,94
2020-12-20,68.49484536082475,97
2020-12-27,66.36363636363635,99
2021-01-03,63.03921568627451,102
2021-01-10,60.834862385321095,109
2021-01-17,66.33620689655173,116
2021-01-24,69.41176470588235,119
2021-01-31,72.35772357723576,123
2021-02-07,67.51515151515152,132
2021-02-14,66.95652173913047,138
2021-02-21,71.29496402877697,139
2021-02-28,65.46762589928058,139
2021-03-07,67.84892086330932,139
2021-03-14,68.98561151079139,139
2021-03-21,63.697841726618705,139
2021-03-28,70.63309352517986,139
2021-04-04,66.05755395683451,139
2021-04-11,71.49640287769785,139
2021-04-18,67.02898550724639,138
2021-04-25,63.06521739130435,138
2021-05-02,74.65942028985506,138
2021-05-09,79.43478260869564,138
2021-05-16,56.84782608695653,138
2021-05-23,58.557971014492765,138
2021-05-30,59.96376811594203,138
2021-06-06,72.53623188405794,138
2021-06-13,78.48550724637681,138
2021-06-20,68.01449275362319,138
2021-06-27,67.76811594202898,138
2021-07-04,59.3868613138686,137
2021-07-11,53.14179104477612,134
2021-07-18,53.67910447761194,134
2021-07-25,51,132
2021-08-01,47.88461538461539,130
2021-08-08,52.443548387096776,124
2021-08-15,53.400000000000006,120
2021-08-22,57.633333333333326,120
2021-08-29,64.95,120
2021-09-05,57.3135593220339,118
2021-09-12,61.22413793103448,116
2021-09-19,65.4,110
2021-09-26,63.90909090909092,110
2021-10-03,71.94339622641512,106
2021-10-10,88.09,100
2021-10-17,63.2282608695652,92
2021-10-24,69.40476190476191,84
2021-10-31,61.08974358974359,78
2021-11-07,59.72222222222222,72
2021-11-14,46.64705882352941,68
2021-11-21,70.73333333333333,60
2021-11-28,55.22222222222222,54
2021-12-05,52.104166666666664,48
2021-12-12,56.92857142857143,42
2021-12-19,57.23809523809524,42
2021-12-26,76.94736842105263,38
2022-01-02,58.6764705882353,34
2022-01-09,53.23076923076923,26
2022-01-16,56.35,20
2022-01-23,70.4,20
2022-01-30,69.4,10
2022-02-06,42,2
