time,value,n
2009-07-12,38.833333333333336,12
2009-07-19,44.53846153846154,13
2009-07-26,44.84615384615385,13
2009-08-02,41.07692307692308,13
2009-08-09,36.30769230769231,13
2009-08-16,38,13
2009-08-23,40.92307692307692,13
2009-08-30,30.307692307692307,13
2009-09-06,63.76923076923077,13
2009-09-13,36.23076923076923,13
2009-09-20,33.69230769230769,13
2009-09-27,51.69230769230769,13
2009-10-04,78.28571428571429,14
2009-10-11,44.5,14
2009-10-18,47.357142857142854,14
2009-10-25,58.785714285714285,14
2009-11-01,52.142857142857146,14
2009-11-08,43.642857142857146,14
2009-11-15,47.92857142857143,14
2009-11-22,51.07142857142857,14
2009-11-29,42.785714285714285,14
2009-12-06,56.07142857142857,14
2009-12-13,52.714285714285715,14
2009-12-20,56.53333333333333,15
2009-12-27,44.333333333333336,15
2010-01-03,59.266666666666666,15
2010-01-10,42.8,15
2010-01-17,55.86666666666667,15
2010-01-24,50.8,15
2010-01-31,65.53333333333333,15
2010-02-07,63.13333333333333,15
2010-02-14,48.6,15
2010-02-21,45.46666666666667,15
2010-02-28,59.86666666666667,15
2010-03-07,41.375,16
2010-03-14,53.6875,16
2010-03-21,52.9375,16
2010-03-28,46.375,16
2010-04-04,45.4375,16
2010-04-11,62.5,16
2010-04-18,51,16
2010-04-25,38.9375,16
2010-05-02,71.75,16
2010-05-09,40.375,16
2010-05-16,51.8125,16
2010-05-23,44.76470588235294,17
2010-05-30,41.1764705882353,17
2010-06-06,46.11764705882353,17
2010-06-13,45.47058823529411,17
2010-06-20,49.64705882352941,17
2010-06-27,41.294117647058826,17
2010-07-04,24.705882352941178,17
2010-07-11,32.76470588235294,17
2010-07-18,36.11764705882353,17
2010-07-25,36.94117647058823,17
2010-08-01,40.294117647058826,17
2010-08-08,43.94444444444444,18
2010-08-15,47.166666666666664,18
2010-08-22,42.333333333333336,18
2010-08-29,46.611111111111114,18
2010-09-05,46.27777777777778,18
2010-09-12,38.666666666666664,18
2010-09-19,33.72222222222222,18
2010-09-26,54.611111111111114,18
2010-10-03,36.22222222222222,18
2010-10-10,55.611111111111114,18
2010-10-17,59.111111111111114,18
2010-10-24,67.42105263157895,19
2010-10-31,41.26315789473684,19
2010-11-07,41.05263157894737,19
2010-11-14,53.78947368421053,19
2010-11-21,60.10526315789474,19
2010-11-28,50.578947368421055,19
2010-12-05,56.89473684210526,19
2010-12-12,51.63157894736842,19
2010-12-19,67.3157894736842,19
2010-12-26,66.84210526315789,19
2011-01-02,63.421052631578945,19
2011-01-09,57.4,20
2011-01-16,59.35,20
2011-01-23,55.85,20
2011-01-30,51.65,20
2011-02-06,46.85,20
2011-02-13,48.25,20
2011-02-20,46.65,20
2011-02-27,59.5,20
2011-03-06,50.15,20
2011-03-13,45.35,20
2011-03-20,45.65,20
2011-03-27,48.57142857142857,21
2011-04-03,56.95238095238095,21
2011-04-10,59.42857142857143,21
2011-04-17,44.23809523809524,21
2011-04-24,61.42857142857143,21
2011-05-01,46.523809523809526,21
2011-05-08,56.142857142857146,21
2011-05-15,54.23809523809524,21
2011-05-22,46.095238095238095,21
2011-05-29,47.857142857142854,21
2011-06-05,38.57142857142857,21
2011-06-12,41.5,22
2011-06-19,45.04545454545455,22
2011-06-26,30,22
2011-07-03,41.09090909090909,22
2011-07-10,42.36363636363637,22
2011-07-17,55.13636363636363,22
2011-07-24,45.27272727272727,22
2011-07-31,40.22727272727273,22
2011-08-07,37.72727272727273,22
2011-08-14,30,22
2011-08-21,37.90909090909091,22
2011-08-28,44.43478260869565,23
2011-09-04,51.30434782608695,23
2011-09-11,54.21739130434783,23
2011-09-18,58.08695652173913,23
2011-09-25,46.69565217391305,23
2011-10-02,53.26086956521739,23
2011-10-09,59.91304347826087,23
2011-10-16,60.65217391304348,23
2011-10-23,44.91304347826087,23
2011-10-30,62.34782608695652,23
2011-11-06,58.130434782608695,23
2011-11-13,64,24
2011-11-20,65.58333333333333,24
2011-11-27,70.83333333333333,24
2011-12-04,73.91666666666667,24
2011-12-11,76.25,24
2011-12-18,61.666666666666664,24
2011-12-25,49.333333333333336,24
2012-01-01,57.666666666666664,24
2012-01-08,63.73913043478261,23
2012-01-15,62.52173913043478,23
2012-01-22,57.08695652173913,23
2012-01-29,49.208333333333336,24
2012-02-05,62.375,24
2012-02-12,69.375,24
2012-02-19,61.333333333333336,24
2012-02-26,71.54166666666667,24
2012-03-04,60.833333333333336,24
2012-03-11,47.833333333333336,24
2012-03-18,63.458333333333336,24
2012-03-25,41.82608695652174,23
2012-04-01,50.30434782608695,23
2012-04-08,54.56521739130435,23
2012-04-15,47.083333333333336,24
2012-04-22,47.666666666666664,24
2012-04-29,52.208333333333336,24
2012-05-06,47,24
2012-05-13,40.833333333333336,24
2012-05-20,47.75,24
2012-05-27,46.083333333333336,24
2012-06-03,60.958333333333336,24
2012-06-10,57.130434782608695,23
2012-06-17,39.08695652173913,23
2012-06-24,39.04347826086956,23
2012-07-01,47.208333333333336,24
2012-07-08,56,24
2012-07-15,38.416666666666664,24
2012-07-22,42.958333333333336,24
2012-07-29,60.041666666666664,24
2012-08-05,36.75,24
2012-08-12,42.916666666666664,24
2012-08-19,41.916666666666664,24
2012-08-26,35.91304347826087,23
2012-09-02,38.91304347826087,23
2012-09-09,47.82608695652174,23
2012-09-16,49.833333333333336,24
2012-09-23,38.75,24
2012-09-30,45.333333333333336,24
2012-10-07,61.041666666666664,24
2012-10-14,55.833333333333336,24
2012-10-21,58.666666666666664,24
2012-10-28,62.708333333333336,24
2012-11-04,64.79166666666667,24
2012-11-11,71.3913043478261,23
2012-11-18,72.52173913043478,23
2012-11-25,80.56521739130434,23
2012-12-02,83.66666666666667,24
2012-12-09,78.83333333333333,24
2012-12-16,60,24
2012-12-23,41.208333333333336,24
2012-12-30,59.583333333333336,24
2013-01-06,48,24
2013-01-13,60.041666666666664,24
2013-01-20,50.5,24
2013-01-27,63.21739130434783,23
2013-02-03,63.56521739130435,23
2013-02-10,63.04347826086956,23
2013-02-17,50.791666666666664,24
2013-02-24,61.875,24
2013-03-03,59.75,24
2013-03-10,56.583333333333336,24
2013-03-17,56.75,24
2013-03-24,57.083333333333336,24
2013-03-31,48.375,24
2013-04-07,68.875,24
2013-04-14,56.08695652173913,23
2013-04-21,54.52173913043478,23
2013-04-28,53.34782608695652,23
2013-05-05,44.875,24
2013-05-12,50,24
2013-05-19,52.958333333333336,24
2013-05-26,53.916666666666664,24
2013-06-02,51.416666666666664,24
2013-06-09,51.125,24
2013-06-16,36.625,24
2013-06-23,51,24
2013-06-30,63.73913043478261,23
2013-07-07,35.17391304347826,23
2013-07-14,44.43478260869565,23
2013-07-21,45.666666666666664,24
2013-07-28,30.375,24
2013-08-04,36.375,24
2013-08-11,42.791666666666664,24
2013-08-18,40.083333333333336,24
2013-08-25,45.125,24
2013-09-01,36.708333333333336,24
2013-09-08,49.291666666666664,24
2013-09-15,52.52173913043478,23
2013-09-22,42.391304347826086,23
2013-09-29,57.82608695652174,23
2013-10-06,57.041666666666664,24
2013-10-13,67.95833333333333,24
2013-10-20,70.75,24
2013-10-27,60,24
2013-11-03,70,24
2013-11-10,63.375,24
2013-11-17,61.666666666666664,24
2013-11-24,61.125,24
2013-12-01,55.608695652173914,23
2013-12-08,63.65217391304348,23
2013-12-15,70.69565217391305,23
2013-12-22,64.95833333333333,24
2013-12-29,69.54166666666667,24
2014-01-05,65.5,24
2014-01-12,61.458333333333336,24
2014-01-19,62.958333333333336,24
2014-01-26,79.04166666666667,24
2014-02-02,64.29166666666667,24
2014-02-09,65.95833333333333,24
2014-02-16,55.608695652173914,23
2014-02-23,57.56521739130435,23
2014-03-02,56.608695652173914,23
2014-03-09,48.041666666666664,24
2014-03-16,60.375,24
2014-03-23,67.41666666666667,24
2014-03-30,59.083333333333336,24
2014-04-06,45.166666666666664,24
2014-04-13,50.708333333333336,24
2014-04-20,46.625,24
2014-04-27,49.625,24
2014-05-04,54.21739130434783,23
2014-05-11,58.82608695652174,23
2014-05-18,37.82608695652174,23
2014-05-25,58.666666666666664,24
2014-06-01,55.5,24
2014-06-08,47.208333333333336,24
2014-06-15,62.5,24
2014-06-22,48.125,24
2014-06-29,57.791666666666664,24
2014-07-06,59.125,24
2014-07-13,47.5,24
2014-07-20,59.869565217391305,23
2014-07-27,56,23
2014-08-03,45.608695652173914,23
2014-08-10,55.458333333333336,24
2014-08-17,39.833333333333336,24
2014-08-24,54.916666666666664,24
2014-08-31,50.291666666666664,24
2014-09-07,50.166666666666664,24
2014-09-14,41.583333333333336,24
2014-09-21,61.958333333333336,24
2014-09-28,54.125,24
2014-10-05,58.43478260869565,23
2014-10-12,74.56521739130434,23
2014-10-19,57.65217391304348,23
2014-10-26,64.20833333333333,24
2014-11-02,57.333333333333336,24
2014-11-09,73.08333333333333,24
2014-11-16,78.08333333333333,24
2014-11-23,63.208333333333336,24
2014-11-30,66.66666666666667,24
2014-12-07,74.5,24
2014-12-14,69.75,24
2014-12-21,63.95652173913044,23
2014-12-28,47.43478260869565,23
2015-01-04,52.69565217391305,23
2015-01-11,54.416666666666664,24
2015-01-18,61.833333333333336,24
2015-01-25,55,24
2015-02-01,59.666666666666664,24
2015-02-08,62.791666666666664,24
2015-02-15,57.041666666666664,24
2015-02-22,56.625,24
2015-03-01,65.95833333333333,24
2015-03-08,61.65217391304348,23
2015-03-15,58,23
2015-03-22,57.56521739130435,23
2015-03-29,55.5,24
2015-04-05,59.25,24
2015-04-12,55.166666666666664,24
2015-04-19,63.125,24
2015-04-26,63.75,24
2015-05-03,52.375,24
2015-05-10,45.166666666666664,24
2015-05-17,45.291666666666664,24
2015-05-24,55.82608695652174,23
2015-05-31,39.91304347826087,23
2015-06-07,40.391304347826086,23
2015-06-14,51.416666666666664,24
2015-06-21,53.125,24
2015-06-28,50.333333333333336,24
2015-07-05,52.5,24
2015-07-12,55.125,24
2015-07-19,58.75,24
2015-07-26,54.458333333333336,24
2015-08-02,57.5,24
2015-08-09,55.17391304347826,23
2015-08-16,50.30434782608695,23
2015-08-23,51.08695652173913,23
2015-08-30,41.5,24
2015-09-06,50.333333333333336,24
2015-09-13,46.541666666666664,24
2015-09-20,60,24
2015-09-27,52,24
2015-10-04,54.708333333333336,24
2015-10-11,51.708333333333336,24
2015-10-18,65,24
2015-10-25,53.869565217391305,23
2015-11-01,55.52173913043478,23
2015-11-08,48.391304347826086,23
2015-11-15,56.125,24
2015-11-22,51.791666666666664,24
2015-11-29,55.75,24
2015-12-06,63,24
2015-12-13,60.541666666666664,24
2015-12-20,75.5,24
2015-12-27,61.166666666666664,24
2016-01-03,49.083333333333336,24
2016-01-10,57.56521739130435,23
2016-01-17,56.69565217391305,23
2016-01-24,57,23
2016-01-31,57.166666666666664,24
2016-02-07,51.166666666666664,24
2016-02-14,57.541666666666664,24
2016-02-21,53.666666666666664,24
2016-02-28,60.291666666666664,24
2016-03-06,59.833333333333336,24
2016-03-13,56.791666666666664,24
2016-03-20,54.583333333333336,24
2016-03-27,45.43478260869565,23
2016-04-03,51.78260869565217,23
2016-04-10,50.52173913043478,23
2016-04-17,58.833333333333336,24
2016-04-24,51.833333333333336,24
2016-05-01,54.125,24
2016-05-08,40.708333333333336,24
2016-05-15,53.416666666666664,24
2016-05-22,56.791666666666664,24
2016-05-29,44.083333333333336,24
2016-06-05,50.125,24
2016-06-12,43.04347826086956,23
2016-06-19,50.869565217391305,23
2016-06-26,41.78260869565217,23
2016-07-03,58.125,24
2016-07-10,37.916666666666664,24
2016-07-17,51.875,24
2016-07-24,50.666666666666664,24
2016-07-31,46.958333333333336,24
2016-08-07,47.291666666666664,24
2016-08-14,46.541666666666664,24
2016-08-21,35.791666666666664,24
2016-08-28,43.21739130434783,23
2016-09-04,52.95652173913044,23
2016-09-11,59.04347826086956,23
2016-09-18,52.708333333333336,24
2016-09-25,45.666666666666664,24
2016-10-02,56.583333333333336,24
2016-10-09,62.416666666666664,24
2016-10-16,64.33333333333333,24
2016-10-23,51.875,24
2016-10-30,53.916666666666664,24
2016-11-06,48.333333333333336,24
2016-11-13,61.43478260869565,23
2016-11-20,64.52173913043478,23
2016-11-27,57.26086956521739,23
2016-12-04,73,23
2016-12-11,70.95652173913044,23
2016-12-18,64.82608695652173,23
2016-12-25,64.43478260869566,23
2017-01-01,59.43478260869565,23
2017-01-08,53.130434782608695,23
2017-01-15,62.130434782608695,23
2017-01-22,56.30434782608695,23
2017-01-29,59,22
2017-02-05,66.27272727272727,22
2017-02-12,44.81818181818182,22
2017-02-19,64.27272727272727,22
2017-02-26,56.81818181818182,22
2017-03-05,55.27272727272727,22
2017-03-12,46.86363636363637,22
2017-03-19,52.45454545454545,22
2017-03-26,47.22727272727273,22
2017-04-02,53.09090909090909,22
2017-04-09,42.77272727272727,22
2017-04-16,54.476190476190474,21
2017-04-23,60.285714285714285,21
2017-04-30,49.19047619047619,21
2017-05-07,55.666666666666664,21
2017-05-14,45.904761904761905,21
2017-05-21,58.857142857142854,21
2017-05-28,51.19047619047619,21
2017-06-04,53.904761904761905,21
2017-06-11,54.857142857142854,21
2017-06-18,55.714285714285715,21
2017-06-25,54.333333333333336,21
2017-07-02,60.9,20
2017-07-09,51.45,20
2017-07-16,63.85,20
2017-07-23,65.65,20
2017-07-30,58.25,20
2017-08-06,98.15,20
2017-08-13,64.35,20
2017-08-20,46.55,20
2017-08-27,43.8,20
2017-09-03,51.4,20
2017-09-10,51.75,20
2017-09-17,43.05263157894737,19
2017-09-24,43.05263157894737,19
2017-10-01,46.21052631578947,19
2017-10-08,42.578947368421055,19
2017-10-15,41.05263157894737,19
2017-10-22,59.63157894736842,19
2017-10-29,55.1578947368421,19
2017-11-05,47.26315789473684,19
2017-11-12,64.05263157894737,19
2017-11-19,60.63157894736842,19
2017-11-26,59.94736842105263,19
2017-12-03,56.388888888888886,18
2017-12-10,61.77777777777778,18
2017-12-17,59.94444444444444,18
2017-12-24,60.111111111111114,18
2017-12-31,62.44444444444444,18
2018-01-07,68.61111111111111,18
2018-01-14,53.888888888888886,18
2018-01-21,44.111111111111114,18
2018-01-28,62.27777777777778,18
2018-02-04,61.77777777777778,18
2018-02-11,49.55555555555556,18
2018-02-18,54.52941176470589,17
2018-02-25,61.23529411764706,17
2018-03-04,48.05882352941177,17
2018-03-11,43.47058823529411,17
2018-03-18,44.52941176470589,17
2018-03-25,51.8235294117647,17
2018-04-01,51.94117647058823,17
2018-04-08,50.35294117647059,17
2018-04-15,56.23529411764706,17
2018-04-22,53.88235294117647,17
2018-04-29,51.35294117647059,17
2018-05-06,54.8125,16
2018-05-13,49.8125,16
2018-05-20,44.6875,16
2018-05-27,58.9375,16
2018-06-03,53.1875,16
2018-06-10,50.125,16
2018-06-17,55.0625,16
2018-06-24,54.75,16
2018-07-01,37.1875,16
2018-07-08,40.1875,16
2018-07-15,47.3125,16
2018-07-22,51.666666666666664,15
2018-07-29,69.26666666666667,15
2018-08-05,43.733333333333334,15
2018-08-12,46.2,15
2018-08-19,45.666666666666664,15
2018-08-26,33.93333333333333,15
2018-09-02,35.666666666666664,15
2018-09-09,48.86666666666667,15
2018-09-16,44.333333333333336,15
2018-09-23,51.4,15
2018-09-30,55.86666666666667,15
2018-10-07,54.57142857142857,14
2018-10-14,47.142857142857146,14
2018-10-21,66.78571428571429,14
2018-10-28,53.07142857142857,14
2018-11-04,61.857142857142854,14
2018-11-11,55.642857142857146,14
2018-11-18,48.357142857142854,14
2018-11-25,54.57142857142857,14
2018-12-02,57.92857142857143,14
2018-12-09,70,14
2018-12-16,55,14
2018-12-23,55,13
2018-12-30,53.84615384615385,13
2019-01-06,63.46153846153846,13
2019-01-13,62.92307692307692,13
2019-01-20,59.23076923076923,13
2019-01-27,67.61538461538461,13
2019-02-03,50.38461538461539,13
2019-02-10,61.46153846153846,13
2019-02-17,54.46153846153846,13
2019-02-24,63.23076923076923,13
2019-03-03,64.76923076923077,13
2019-03-10,46.75,12
2019-03-17,47.5,12
2019-03-24,53.666666666666664,12
2019-03-31,53.083333333333336,12
2019-04-07,66.58333333333333,12
2019-04-14,48.083333333333336,12
2019-04-21,50.583333333333336,12
2019-04-28,53.5,12
2019-05-05,58.25,12
2019-05-12,53.916666666666664,12
2019-05-19,50.5,12
2019-05-26,62.18181818181818,11
2019-06-02,51.81818181818182,11
2019-06-09,42.72727272727273,11
2019-06-16,54.72727272727273,11
2019-06-23,46.90909090909091,11
2019-06-30,54.18181818181818,11
2019-07-07,68.27272727272727,11
2019-07-14,58.36363636363637,11
2019-07-21,53.54545454545455,11
2019-07-28,54.27272727272727,11
2019-08-04,64.9090909090909,11
2019-08-11,39.3,10
2019-08-18,48.4,10
2019-08-25,47.1,10
2019-09-01,40.8,10
2019-09-08,40.1,10
2019-09-15,45.6,10
2019-09-22,54.2,10
2019-09-29,40.5,10
2019-10-06,57.5,10
2019-10-13,61.5,10
2019-10-20,63.5,10
2019-10-27,54.333333333333336,9
2019-11-03,61.77777777777778,9
2019-11-10,64.33333333333333,9
2019-11-17,60.55555555555556,9
2019-11-24,61.888888888888886,9
2019-12-01,58.55555555555556,9
2019-12-08,55.44444444444444,9
2019-12-15,60.666666666666664,9
2019-12-22,66.55555555555556,9
2019-12-29,62.888888888888886,9
2020-01-05,49.888888888888886,9
2020-01-12,64.125,8
2020-01-19,62.625,8
2020-01-26,50.375,8
2020-02-02,61.25,8
2020-02-09,61.75,8
2020-02-16,63.125,8
2020-02-23,45.75,8
2020-03-01,56.375,8
2020-03-08,47.625,8
2020-03-15,32.875,8
2020-03-22,35.75,8
2020-03-29,33.57142857142857,7
2020-04-05,23.857142857142858,7
2020-04-12,31.571428571428573,7
2020-04-19,27.571428571428573,7
2020-04-26,40.42857142857143,7
2020-05-03,33,7
2020-05-10,25.857142857142858,7
2020-05-17,23.714285714285715,7
2020-05-24,31,7
2020-05-31,36,7
2020-06-07,26.142857142857142,7
2020-06-14,27.333333333333332,6
2020-06-21,32.333333333333336,6
2020-06-28,28.5,6
2020-07-05,25,6
2020-07-12,28.285714285714285,7
2020-07-19,33.5,8
2020-07-26,31,8
2020-08-02,46.22222222222222,9
2020-08-09,50.166666666666664,12
2020-08-16,42.94117647058823,17
2020-08-23,44.5,20
2020-08-30,47.78947368421053,19
2020-09-06,54.526315789473685,19
2020-09-13,47.61904761904762,21
2020-09-20,50.84,25
2020-09-27,62.92857142857143,28
2020-10-04,54.6,30
2020-10-11,60.5,34
2020-10-18,57.45238095238095,42
2020-10-25,41.88235294117647,51
2020-11-01,33.70175438596491,57
2020-11-08,49.53968253968254,63
2020-11-15,46.26470588235294,68
2020-11-22,41.013888888888886,72
2020-11-29,44.02564102564102,78
2020-12-06,51.686046511627914,86
2020-12-13,50.71739130434783,92
2020-12-20,41.13684210526316,95
2020-12-27,47.154639175257735,97
2021-01-03,45.599999999999994,100
2021-01-10,66.21698113207547,106
2021-01-17,45.41818181818182,110
2021-01-24,45.627272727272725,110
2021-01-31,40.871559633027516,109
2021-02-07,41.80733944954125,109
2021-02-14,44.36697247706422,109
2021-02-21,61.60550458715598,109
2021-02-28,36.38532110091742,109
2021-03-07,45.6330275229358,109
2021-03-14,42.706422018348626,109
2021-03-21,30.724770642201836,109
2021-03-28,31.119266055045873,109
2021-04-04,37.42201834862383,109
2021-04-11,53.52293577981651,109
2021-04-18,52.472222222222214,108
2021-04-25,49.94444444444445,108
2021-05-02,36.89814814814814,108
2021-05-09,41.58333333333335,108
2021-05-16,53.58333333333332,108
2021-05-23,61.22222222222222,108
2021-05-30,60.27777777777778,108
2021-06-06,65.84259259259264,108
2021-06-13,58.351851851851855,108
2021-06-20,54.629629629629626,108
2021-06-27,47.78703703703703,108
2021-07-04,57.429906542056074,107
2021-07-11,86.54807692307696,104
2021-07-18,58.78846153846154,104
2021-07-25,66.54807692307693,104
2021-08-01,71.50000000000001,102
2021-08-08,75.66666666666669,96
2021-08-15,77.19565217391303,92
2021-08-22,60.03260869565217,92
2021-08-29,50.869565217391305,92
2021-09-05,63.644444444444446,90
2021-09-12,65.20454545454544,88
2021-09-19,61.76829268292683,82
2021-09-26,65.85365853658534,82
2021-10-03,66.3076923076923,78
2021-10-10,69.08333333333333,72
2021-10-17,80.828125,64
2021-10-24,74.64285714285711,56
2021-10-31,67.06,50
2021-11-07,67.43181818181819,44
2021-11-14,60.175,40
2021-11-21,39.125,32
2021-11-28,38.73076923076923,26
2021-12-05,50.65,20
2021-12-12,58.642857142857146,14
2021-12-19,59.07142857142857,14
2021-12-26,53.1,10
2022-01-02,76.875,8
