id,time,value
trend,2007-05-01,32.44635324917871
trend,2007-05-02,32.44984868176215
trend,2007-05-03,32.453344114345576
trend,2007-05-04,32.456839546929004
trend,2007-05-05,32.46033497951243
trend,2007-05-06,32.46383041209587
trend,2007-05-07,32.467325844679294
trend,2007-05-08,32.470821277262715
trend,2007-05-09,32.47431670984614
trend,2007-05-10,32.47781214242958
trend,2007-05-11,32.481307575013005
trend,2007-05-12,32.48480300759643
trend,2007-05-13,32.48829844017986
trend,2007-05-14,32.49179387276329
trend,2007-05-15,32.495289305346716
trend,2007-05-16,32.498784737930144
trend,2007-05-17,32.50228017051357
trend,2007-05-18,32.50577560309701
trend,2007-05-19,32.509271035680435
trend,2007-05-20,32.51276646826386
trend,2007-05-21,32.51626190084729
trend,2007-05-22,32.51975733343072
trend,2007-05-23,32.523252766014146
trend,2007-05-24,32.52674819859757
trend,2007-05-25,32.53024363118101
trend,2007-05-26,32.533739063764436
trend,2007-05-27,32.537234496347864
trend,2007-05-28,32.54072992893129
trend,2007-05-29,32.54422536151472
trend,2007-05-30,32.54772079409815
trend,2007-05-31,32.551216226681575
trend,2007-06-01,32.554711659265
trend,2007-06-02,32.55820709184844
trend,2007-06-03,32.561702524431865
trend,2007-06-04,32.565197957015286
trend,2007-06-05,32.568693389598714
trend,2007-06-06,32.57218882218215
trend,2007-06-07,32.57568425476558
trend,2007-06-08,32.579179687349004
trend,2007-06-09,32.58267511993243
trend,2007-06-10,32.58617055251587
trend,2007-06-11,32.58966598509929
trend,2007-06-12,32.593161417682715
trend,2007-06-13,32.59665685026614
trend,2007-06-14,32.60015228284958
trend,2007-06-15,32.603647715433006
trend,2007-06-16,32.607143148016434
trend,2007-06-17,32.61063858059986
trend,2007-06-18,32.61413401318329
trend,2007-06-19,32.61762944576672
trend,2007-06-20,32.621124878350145
trend,2007-06-21,32.62462031093357
trend,2007-06-22,32.62811574351701
trend,2007-06-23,32.631611176100435
trend,2007-06-24,32.63510660868386
trend,2007-06-25,32.63860204126728
trend,2007-06-26,32.64209747385072
trend,2007-06-27,32.645592906434146
trend,2007-06-28,32.649088339017574
trend,2007-06-29,32.652583771601
trend,2007-06-30,32.65607920418444
trend,2007-07-01,32.659574636767864
trend,2007-07-02,32.663070069351285
trend,2007-07-03,32.66656550193471
trend,2007-07-04,32.67006093451815
trend,2007-07-05,32.673556367101575
trend,2007-07-06,32.677051799685
trend,2007-07-07,32.68054723226843
trend,2007-07-08,32.684042664851866
trend,2007-07-09,32.68753809743529
trend,2007-07-10,32.691033530018714
trend,2007-07-11,32.69452896260214
trend,2007-07-12,32.69802439518558
trend,2007-07-13,32.701519827769005
trend,2007-07-14,32.70501526035243
trend,2007-07-15,32.70851069293586
trend,2007-07-16,32.71200612551929
trend,2007-07-17,32.715501558102716
trend,2007-07-18,32.71899699068614
trend,2007-07-19,32.72249242326957
trend,2007-07-20,32.725987855853006
trend,2007-07-21,32.729483288436434
trend,2007-07-22,32.73297872101987
trend,2007-07-23,32.736474164594505
trend,2007-07-24,32.739969608169154
trend,2007-07-25,32.7434650517438
trend,2007-07-26,32.74696049531844
trend,2007-07-27,32.75045593889309
trend,2007-07-28,32.75395138246773
trend,2007-07-29,32.75744682604238
trend,2007-07-30,32.76094226961702
trend,2007-07-31,32.76443771319167
trend,2007-08-01,32.76793315676632
trend,2007-08-02,32.77142860034096
trend,2007-08-03,32.774924043915604
trend,2007-08-04,32.77841948749025
trend,2007-08-05,32.7819149310649
trend,2007-08-06,32.78541037463954
trend,2007-08-07,32.78890581821418
trend,2007-08-08,32.79240126178883
trend,2007-08-09,32.795896705363475
trend,2007-08-10,32.79939214893812
trend,2007-08-11,32.80288759251277
trend,2007-08-12,32.80638303608741
trend,2007-08-13,32.80987847966206
trend,2007-08-14,32.813373923236696
trend,2007-08-15,32.816869366811346
trend,2007-08-16,32.820364810385996
trend,2007-08-17,32.82386025396063
trend,2007-08-18,32.82735569753528
trend,2007-08-19,32.830851141109925
trend,2007-08-20,32.834346584684575
trend,2007-08-21,32.83784202825922
trend,2007-08-22,32.84133747183386
trend,2007-08-23,32.84483291540851
trend,2007-08-24,32.84832835898315
trend,2007-08-25,32.851823802557796
trend,2007-08-26,32.855319246132446
trend,2007-08-27,32.85881468970709
trend,2007-08-28,32.86231013328173
trend,2007-08-29,32.865805576856374
trend,2007-08-30,32.869301020431024
trend,2007-08-31,32.872796464005674
trend,2007-09-01,32.87629190758031
trend,2007-09-02,32.87978735115496
trend,2007-09-03,32.8832827947296
trend,2007-09-04,32.88677823830425
trend,2007-09-05,32.890273681878895
trend,2007-09-06,32.89376912545354
trend,2007-09-07,32.89726456902819
trend,2007-09-08,32.900760012602824
trend,2007-09-09,32.904255456177474
trend,2007-09-10,32.90775089975212
trend,2007-09-11,32.911246343326766
trend,2007-09-12,32.91474178690141
trend,2007-09-13,32.91823723047605
trend,2007-09-14,32.9217326740507
trend,2007-09-15,32.925228117625345
trend,2007-09-16,32.92872356119999
trend,2007-09-17,32.93221900477464
trend,2007-09-18,32.93571444834928
trend,2007-09-19,32.93920989192392
trend,2007-09-20,32.942705335498566
trend,2007-09-21,32.946200779073216
trend,2007-09-22,32.949696222647866
trend,2007-09-23,32.9531916662225
trend,2007-09-24,32.95668710979715
trend,2007-09-25,32.960182553371794
trend,2007-09-26,32.963677996946444
trend,2007-09-27,32.96717344052109
trend,2007-09-28,32.97066888409573
trend,2007-09-29,32.97416432767038
trend,2007-09-30,32.977659771245015
trend,2007-10-01,32.981155214819665
trend,2007-10-02,32.984650658394315
trend,2007-10-03,32.98814610196896
trend,2007-10-04,32.9916415455436
trend,2007-10-05,32.995136989118244
trend,2007-10-06,32.998632432692894
trend,2007-10-07,33.002127876267544
trend,2007-10-08,33.00562331984218
trend,2007-10-09,33.00911876341683
trend,2007-10-10,33.01261420699147
trend,2007-10-11,33.016109650566115
trend,2007-10-12,33.019605094140765
trend,2007-10-13,33.02310053771541
trend,2007-10-14,33.02659598129006
trend,2007-10-15,33.03009142486469
trend,2007-10-16,33.03358686843934
trend,2007-10-17,33.03708231201399
trend,2007-10-18,33.040577755588636
trend,2007-10-19,33.04407319916328
trend,2007-10-20,33.04756864273792
trend,2007-10-21,33.05106408631257
trend,2007-10-22,33.054559529887214
trend,2007-10-23,33.05805497346186
trend,2007-10-24,33.06155041703651
trend,2007-10-25,33.06504586061115
trend,2007-10-26,33.06854130418579
trend,2007-10-27,33.07203674776044
trend,2007-10-28,33.075532191335085
trend,2007-10-29,33.079027634909735
trend,2007-10-30,33.08252307848437
trend,2007-10-31,33.08601852205902
trend,2007-11-01,33.08951396563367
trend,2007-11-02,33.09300940920831
trend,2007-11-03,33.09650485278296
trend,2007-11-04,33.1000002963576
trend,2007-11-05,33.10349573993225
trend,2007-11-06,33.10699118350689
trend,2007-11-07,33.110486627081535
trend,2007-11-08,33.113982070656185
trend,2007-11-09,33.11747751423083
trend,2007-11-10,33.12097295780547
trend,2007-11-11,33.12446840138012
trend,2007-11-12,33.12796384495476
trend,2007-11-13,33.131459288529406
trend,2007-11-14,33.13495473210405
trend,2007-11-15,33.1384501756787
trend,2007-11-16,33.14194561925335
trend,2007-11-17,33.145441062827985
trend,2007-11-18,33.148936506402634
trend,2007-11-19,33.15243194997728
trend,2007-11-20,33.15592739355193
trend,2007-11-21,33.15942283712657
trend,2007-11-22,33.16291828070121
trend,2007-11-23,33.16641372427586
trend,2007-11-24,33.1699091678505
trend,2007-11-25,33.17340461142515
trend,2007-11-26,33.1769000549998
trend,2007-11-27,33.18039549857444
trend,2007-11-28,33.183890942149084
trend,2007-11-29,33.18738638572373
trend,2007-11-30,33.19088182929838
trend,2007-12-01,33.19437727287303
trend,2007-12-02,33.19787271644766
trend,2007-12-03,33.20136816002231
trend,2007-12-04,33.204863603596955
trend,2007-12-05,33.2083590471716
trend,2007-12-06,33.21185449074624
trend,2007-12-07,33.21534993432089
trend,2007-12-08,33.21884537789554
trend,2007-12-09,33.222340821470176
trend,2007-12-10,33.225836265044826
trend,2007-12-11,33.22933170861947
trend,2007-12-12,33.23282715219412
trend,2007-12-13,33.23632259576876
trend,2007-12-14,33.239818039343405
trend,2007-12-15,33.243313482918055
trend,2007-12-16,33.24680892649269
trend,2007-12-17,33.25030437006734
trend,2007-12-18,33.25379981364199
trend,2007-12-19,33.25729525721663
trend,2007-12-20,33.260790700791276
trend,2007-12-21,33.26428614436592
trend,2007-12-22,33.26778158794057
trend,2007-12-23,33.27127703151522
trend,2007-12-24,33.274772475089854
trend,2007-12-25,33.278267918664504
trend,2007-12-26,33.28176336223915
trend,2007-12-27,33.28525880581379
trend,2007-12-28,33.28875424938844
trend,2007-12-29,33.29224969296308
trend,2007-12-30,33.29574513653773
trend,2007-12-31,33.29924058011237
trend,2008-01-01,33.30273602368702
trend,2008-01-02,33.30623146726167
trend,2008-01-03,33.30972691083631
trend,2008-01-04,33.313222354410954
trend,2008-01-05,33.316717797985596
trend,2008-01-06,33.320213241560246
trend,2008-01-07,33.32370868513489
trend,2008-01-08,33.32720412870953
trend,2008-01-09,33.33069957228418
trend,2008-01-10,33.334195015858825
trend,2008-01-11,33.33769045943347
trend,2008-01-12,33.34118590300812
trend,2008-01-13,33.34468134658276
trend,2008-01-14,33.34817679015741
trend,2008-01-15,33.351672233732046
trend,2008-01-16,33.355167677306696
trend,2008-01-17,33.358663120881346
trend,2008-01-18,33.36215856445598
trend,2008-01-19,33.36565400803063
trend,2008-01-20,33.369149451605274
trend,2008-01-21,33.372644895179924
trend,2008-01-22,33.37614033875457
trend,2008-01-23,33.37963578232921
trend,2008-01-24,33.38313122590386
trend,2008-01-25,33.3866266694785
trend,2008-01-26,33.390122113053145
trend,2008-01-27,33.393617556627795
trend,2008-01-28,33.39711300020244
trend,2008-01-29,33.40060844377708
trend,2008-01-30,33.404103887351724
trend,2008-01-31,33.407599330926374
trend,2008-02-01,33.41109477450102
trend,2008-02-02,33.41459021807566
trend,2008-02-03,33.41808566165031
trend,2008-02-04,33.42158110522495
trend,2008-02-05,33.4250765487996
trend,2008-02-06,33.42857199237424
trend,2008-02-07,33.43206743594889
trend,2008-02-08,33.43556287952354
trend,2008-02-09,33.43905832309817
trend,2008-02-10,33.44397677780826
trend,2008-02-11,33.44889523251834
trend,2008-02-12,33.45381368722842
trend,2008-02-13,33.4587321419385
trend,2008-02-14,33.46365059664857
trend,2008-02-15,33.46856905135865
trend,2008-02-16,33.473487506068736
trend,2008-02-17,33.478405960778815
trend,2008-02-18,33.483324415488894
trend,2008-02-19,33.488242870198974
trend,2008-02-20,33.49316132490905
trend,2008-02-21,33.498079779619125
trend,2008-02-22,33.50299823432921
trend,2008-02-23,33.50791668903929
trend,2008-02-24,33.51283514374937
trend,2008-02-25,33.51775359845945
trend,2008-02-26,33.52267205316953
trend,2008-02-27,33.5275905078796
trend,2008-02-28,33.53250896258969
trend,2008-02-29,33.53742741729977
trend,2008-03-01,33.54234587200985
trend,2008-03-02,33.547264326719926
trend,2008-03-03,33.552182781430005
trend,2008-03-04,33.557101236140085
trend,2008-03-05,33.56201969085016
trend,2008-03-06,33.56693814556024
trend,2008-03-07,33.57185660027032
trend,2008-03-08,33.5767750549804
trend,2008-03-09,33.58169350969048
trend,2008-03-10,33.58661196440056
trend,2008-03-11,33.59153041911063
trend,2008-03-12,33.59644887382072
trend,2008-03-13,33.6013673285308
trend,2008-03-14,33.60628578324088
trend,2008-03-15,33.61120423795096
trend,2008-03-16,33.61612269266104
trend,2008-03-17,33.621041147371116
trend,2008-03-18,33.625959602081195
trend,2008-03-19,33.630878056791275
trend,2008-03-20,33.635796511501354
trend,2008-03-21,33.64071496621143
trend,2008-03-22,33.64563342092151
trend,2008-03-23,33.65055187563159
trend,2008-03-24,33.65547033034167
trend,2008-03-25,33.66038878505175
trend,2008-03-26,33.66530723976183
trend,2008-03-27,33.67022569447191
trend,2008-03-28,33.67514414918199
trend,2008-03-29,33.68006260389207
trend,2008-03-30,33.68498105860215
trend,2008-03-31,33.68989951331223
trend,2008-04-01,33.694817968022306
trend,2008-04-02,33.699736422732386
trend,2008-04-03,33.704654877442465
trend,2008-04-04,33.709573332152544
trend,2008-04-05,33.714491786862624
trend,2008-04-06,33.71941024157271
trend,2008-04-07,33.72432869628278
trend,2008-04-08,33.72924715099286
trend,2008-04-09,33.73416560570294
trend,2008-04-10,33.73908406041302
trend,2008-04-11,33.7440025151231
trend,2008-04-12,33.74892096983318
trend,2008-04-13,33.753839424543266
trend,2008-04-14,33.75875787925334
trend,2008-04-15,33.76367633396342
trend,2008-04-16,33.7685947886735
trend,2008-04-17,33.773513243383576
trend,2008-04-18,33.778431698093655
trend,2008-04-19,33.78335015280374
trend,2008-04-20,33.788268607513814
trend,2008-04-21,33.79318706222389
trend,2008-04-22,33.79810551693397
trend,2008-04-23,33.80302397164405
trend,2008-04-24,33.80794242635413
trend,2008-04-25,33.81286088106422
trend,2008-04-26,33.8177793357743
trend,2008-04-27,33.82269779048437
trend,2008-04-28,33.82761624519445
trend,2008-04-29,33.83253469990453
trend,2008-04-30,33.83745315461461
trend,2008-05-01,33.842371609324694
trend,2008-05-02,33.84729006403477
trend,2008-05-03,33.852208518744845
trend,2008-05-04,33.857126973454925
trend,2008-05-05,33.862045428165004
trend,2008-05-06,33.86696388287508
trend,2008-05-07,33.87188233758516
trend,2008-05-08,33.87680079229525
trend,2008-05-09,33.88171924700533
trend,2008-05-10,33.8866377017154
trend,2008-05-11,33.89155615642548
trend,2008-05-12,33.89647461113556
trend,2008-05-13,33.90139306584564
trend,2008-05-14,33.906311520555725
trend,2008-05-15,33.911229975265805
trend,2008-05-16,33.916148429975884
trend,2008-05-17,33.921066884685956
trend,2008-05-18,33.925985339396036
trend,2008-05-19,33.930903794106115
trend,2008-05-20,33.9358222488162
trend,2008-05-21,33.94074070352628
trend,2008-05-22,33.94565915823636
trend,2008-05-23,33.95057761294644
trend,2008-05-24,33.95549606765651
trend,2008-05-25,33.96041452236659
trend,2008-05-26,33.96533297707668
trend,2008-05-27,33.97025143178676
trend,2008-05-28,33.975169886496836
trend,2008-05-29,33.980088341206915
trend,2008-05-30,33.98500679591699
trend,2008-05-31,33.98992525062707
trend,2008-06-01,33.994843705337146
trend,2008-06-02,33.99976216004723
trend,2008-06-03,34.00468061475731
trend,2008-06-04,34.00959906946739
trend,2008-06-05,34.01451752417747
trend,2008-06-06,34.01943597888754
trend,2008-06-07,34.02435443359762
trend,2008-06-08,34.02927288830771
trend,2008-06-09,34.03419134301779
trend,2008-06-10,34.03910979772787
trend,2008-06-11,34.04402825243795
trend,2008-06-12,34.04894670714802
trend,2008-06-13,34.0538651618581
trend,2008-06-14,34.058783616568185
trend,2008-06-15,34.063702071278264
trend,2008-06-16,34.068620525988344
trend,2008-06-17,34.07353898069842
trend,2008-06-18,34.0784574354085
trend,2008-06-19,34.083375890118575
trend,2008-06-20,34.08829434482866
trend,2008-06-21,34.09321279953874
trend,2008-06-22,34.09813125424882
trend,2008-06-23,34.1030497089589
trend,2008-06-24,34.10796816366898
trend,2008-06-25,34.11288661837905
trend,2008-06-26,34.11780507308913
trend,2008-06-27,34.12272352779922
trend,2008-06-28,34.127641982509296
trend,2008-06-29,34.132560437219375
trend,2008-06-30,34.137478891929455
trend,2008-07-01,34.142397346639534
trend,2008-07-02,34.147315801349606
trend,2008-07-03,34.15223425605969
trend,2008-07-04,34.15715271076977
trend,2008-07-05,34.16207116547985
trend,2008-07-06,34.16698962018993
trend,2008-07-07,34.17190807490001
trend,2008-07-08,34.17682652961009
trend,2008-07-09,34.18174498432017
trend,2008-07-10,34.18666343903025
trend,2008-07-11,34.19158189374033
trend,2008-07-12,34.19650034845041
trend,2008-07-13,34.201418803160486
trend,2008-07-14,34.206337257870565
trend,2008-07-15,34.211255712580645
trend,2008-07-16,34.216174167290724
trend,2008-07-17,34.2210926220008
trend,2008-07-18,34.22601107671088
trend,2008-07-19,34.23092953142096
trend,2008-07-20,34.23584798613104
trend,2008-07-21,34.24076644084112
trend,2008-07-22,34.2456848955512
trend,2008-07-23,34.25060335026128
trend,2008-07-24,34.25552180497136
trend,2008-07-25,34.26044025968144
trend,2008-07-26,34.26535871439152
trend,2008-07-27,34.2702771691016
trend,2008-07-28,34.275195623811676
trend,2008-07-29,34.280114078521756
trend,2008-07-30,34.285032533231835
trend,2008-07-31,34.289950987941914
trend,2008-08-01,34.294869442651994
trend,2008-08-02,34.29978789736207
trend,2008-08-03,34.30470635207215
trend,2008-08-04,34.30962480678223
trend,2008-08-05,34.31454326149231
trend,2008-08-06,34.31946171620239
trend,2008-08-07,34.32438017091247
trend,2008-08-08,34.32929862562255
trend,2008-08-09,34.33421708033263
trend,2008-08-10,34.339135535042715
trend,2008-08-11,34.34405398975279
trend,2008-08-12,34.348972444462866
trend,2008-08-13,34.353890899172946
trend,2008-08-14,34.358809353883025
trend,2008-08-15,34.363727808593104
trend,2008-08-16,34.36864626330319
trend,2008-08-17,34.37356471801327
trend,2008-08-18,34.37848317272334
trend,2008-08-19,34.38340162743342
trend,2008-08-20,34.3883200821435
trend,2008-08-21,34.39323853685358
trend,2008-08-22,34.39815699156366
trend,2008-08-23,34.403075446273746
trend,2008-08-24,34.407993900983826
trend,2008-08-25,34.4129123556939
trend,2008-08-26,34.41783081040398
trend,2008-08-27,34.42274926511406
trend,2008-08-28,34.427667719824136
trend,2008-08-29,34.43258617453422
trend,2008-08-30,34.437504629244295
trend,2008-08-31,34.4965248282299
trend,2008-09-01,34.55554502721551
trend,2008-09-02,34.614565226201115
trend,2008-09-03,34.67358542518672
trend,2008-09-04,34.73260562417233
trend,2008-09-05,34.791625823157936
trend,2008-09-06,34.85064602214354
trend,2008-09-07,34.90966622112915
trend,2008-09-08,34.96868642011476
trend,2008-09-09,35.027706619100364
trend,2008-09-10,35.08672681808597
trend,2008-09-11,35.14574701707157
trend,2008-09-12,35.204767216057185
trend,2008-09-13,35.26378741504279
trend,2008-09-14,35.32280761402839
trend,2008-09-15,35.381827813014006
trend,2008-09-16,35.440848011999606
trend,2008-09-17,35.49986821098521
trend,2008-09-18,35.55888840997083
trend,2008-09-19,35.61790860895643
trend,2008-09-20,35.67692880794203
trend,2008-09-21,35.73594900692764
trend,2008-09-22,35.794969205913254
trend,2008-09-23,35.853989404898854
trend,2008-09-24,35.91300960388446
trend,2008-09-25,35.972029802870075
trend,2008-09-26,36.031050001855675
trend,2008-09-27,36.09007020084128
trend,2008-09-28,36.149090399826896
trend,2008-09-29,36.208110598812496
trend,2008-09-30,36.2671307977981
trend,2008-10-01,36.32615099678371
trend,2008-10-02,36.38517119576932
trend,2008-10-03,36.44419139475492
trend,2008-10-04,36.50321159374053
trend,2008-10-05,36.56223179272614
trend,2008-10-06,36.62125199171174
trend,2008-10-07,36.68027219069735
trend,2008-10-08,36.73929238968296
trend,2008-10-09,36.79831258866856
trend,2008-10-10,36.85733278765417
trend,2008-10-11,36.91635298663978
trend,2008-10-12,36.97537318562538
trend,2008-10-13,37.034393384610986
trend,2008-10-14,37.0934135835966
trend,2008-10-15,37.1524337825822
trend,2008-10-16,37.21145398156781
trend,2008-10-17,37.27047418055342
trend,2008-10-18,37.32949437953902
trend,2008-10-19,37.38851457852463
trend,2008-10-20,37.44753477751024
trend,2008-10-21,37.50655497649584
trend,2008-10-22,37.56557517548145
trend,2008-10-23,37.624595374467056
trend,2008-10-24,37.68361557345266
trend,2008-10-25,37.74263577243826
trend,2008-10-26,37.80165597142388
trend,2008-10-27,37.860676170409484
trend,2008-10-28,37.91969636939508
trend,2008-10-29,37.9787165683807
trend,2008-10-30,38.037736767366304
trend,2008-10-31,38.096756966351904
trend,2008-11-01,38.15577716533752
trend,2008-11-02,38.214797364323125
trend,2008-11-03,38.273817563308725
trend,2008-11-04,38.33283776229433
trend,2008-11-05,38.391857961279946
trend,2008-11-06,38.450878160265546
trend,2008-11-07,38.50989835925115
trend,2008-11-08,38.56891855823677
trend,2008-11-09,38.62793875722237
trend,2008-11-10,38.686958956207974
trend,2008-11-11,38.74597915519359
trend,2008-11-12,38.80499935417919
trend,2008-11-13,38.864019553164795
trend,2008-11-14,38.9230397521504
trend,2008-11-15,38.982059951136016
trend,2008-11-16,39.041080150121616
trend,2008-11-17,39.10010034910722
trend,2008-11-18,39.15912054809284
trend,2008-11-19,39.21814074707843
trend,2008-11-20,39.27716094606404
trend,2008-11-21,39.33618114504965
trend,2008-11-22,39.39520134403525
trend,2008-11-23,39.454221543020864
trend,2008-11-24,39.51324174200647
trend,2008-11-25,39.57226194099207
trend,2008-11-26,39.63128213997768
trend,2008-11-27,39.69030233896329
trend,2008-11-28,39.74932253794889
trend,2008-11-29,39.8083427369345
trend,2008-11-30,39.86736293592011
trend,2008-12-01,39.92638313490572
trend,2008-12-02,39.98540333389132
trend,2008-12-03,40.044423532876934
trend,2008-12-04,40.10344373186254
trend,2008-12-05,40.16246393084814
trend,2008-12-06,40.22148412983375
trend,2008-12-07,40.28050432881936
trend,2008-12-08,40.33952452780496
trend,2008-12-09,40.39854472679057
trend,2008-12-10,40.45756492577618
trend,2008-12-11,40.516585124761775
trend,2008-12-12,40.57560532374739
trend,2008-12-13,40.634625522733
trend,2008-12-14,40.693645721718596
trend,2008-12-15,40.75266592070421
trend,2008-12-16,40.81168611968982
trend,2008-12-17,40.870706318675424
trend,2008-12-18,40.929726517661024
trend,2008-12-19,40.98874671664664
trend,2008-12-20,41.047766915632245
trend,2008-12-21,41.106787114617845
trend,2008-12-22,41.16580731360346
trend,2008-12-23,41.224827512589066
trend,2008-12-24,41.283847711574666
trend,2008-12-25,41.34286791056028
trend,2008-12-26,41.40188810954589
trend,2008-12-27,41.46090830853149
trend,2008-12-28,41.51992850751709
trend,2008-12-29,41.57894870650271
trend,2008-12-30,41.63796890548831
trend,2008-12-31,41.696989104473914
trend,2009-01-01,41.75600930345953
trend,2009-01-02,41.81502950244513
trend,2009-01-03,41.874049701430735
trend,2009-01-04,41.93306990041635
trend,2009-01-05,41.99209009940195
trend,2009-01-06,42.051110298387556
trend,2009-01-07,42.11013049737316
trend,2009-01-08,42.16915069635877
trend,2009-01-09,42.22817089534437
trend,2009-01-10,42.287191094329984
trend,2009-01-11,42.34621129331559
trend,2009-01-12,42.40523149230119
trend,2009-01-13,42.464251691286805
trend,2009-01-14,42.52327189027241
trend,2009-01-15,42.58229208925801
trend,2009-01-16,42.641312288243626
trend,2009-01-17,42.70033248722923
trend,2009-01-18,42.75935268621483
trend,2009-01-19,42.81837288520044
trend,2009-01-20,42.87739308418605
trend,2009-01-21,42.93641328317165
trend,2009-01-22,42.99543348215726
trend,2009-01-23,43.054453681142874
trend,2009-01-24,43.113473880128474
trend,2009-01-25,43.17249407911408
trend,2009-01-26,43.231514278099695
trend,2009-01-27,43.290534477085295
trend,2009-01-28,43.3495546760709
trend,2009-01-29,43.40857487505651
trend,2009-01-30,43.467595074042116
trend,2009-01-31,43.52661527302772
trend,2009-02-01,43.58563547201333
trend,2009-02-02,43.64465567099894
trend,2009-02-03,43.70367586998454
trend,2009-02-04,43.76269606897015
trend,2009-02-05,43.82171626795576
trend,2009-02-06,43.88073646694136
trend,2009-02-07,43.93975666592697
trend,2009-02-08,43.99877686491258
trend,2009-02-09,44.057797063898185
trend,2009-02-10,44.116817262883785
trend,2009-02-11,44.1758374618694
trend,2009-02-12,44.234857660855006
trend,2009-02-13,44.293877859840606
trend,2009-02-14,44.35289805882622
trend,2009-02-15,44.41191825781182
