time,value,n
2012-12-02,60.75,24
2012-12-09,54.75,24
2012-12-16,94.375,24
2012-12-23,51,24
2012-12-30,39.416666666666664,24
2013-01-06,34.791666666666664,24
2013-01-13,35,24
2013-01-20,29.833333333333332,24
2013-01-27,35.04347826086956,23
2013-02-03,31,23
2013-02-10,38.04347826086956,23
2013-02-17,29.833333333333332,24
2013-02-24,26.458333333333332,24
2013-03-03,36.583333333333336,24
2013-03-10,36.291666666666664,24
2013-03-17,32.625,24
2013-03-24,30.916666666666668,24
2013-03-31,35.291666666666664,24
2013-04-07,37.458333333333336,24
2013-04-14,29.304347826086957,23
2013-04-21,33.69565217391305,23
2013-04-28,34.65217391304348,23
2013-05-05,42.333333333333336,24
2013-05-12,33.708333333333336,24
2013-05-19,30.708333333333332,24
2013-05-26,40.541666666666664,24
2013-06-02,42.791666666666664,24
2013-06-09,38.458333333333336,24
2013-06-16,24.041666666666668,24
2013-06-23,28.916666666666668,24
2013-06-30,49.82608695652174,23
2013-07-07,33.391304347826086,23
2013-07-14,35.34782608695652,23
2013-07-21,49.791666666666664,24
2013-07-28,33.458333333333336,24
2013-08-04,40.375,24
2013-08-11,38,24
2013-08-18,25.375,24
2013-08-25,48.041666666666664,24
2013-09-01,28.75,24
2013-09-08,43.958333333333336,24
2013-09-15,28.391304347826093,23
2013-09-22,35.26086956521739,23
2013-09-29,29.869565217391305,23
2013-10-06,26.125,24
2013-10-13,26.916666666666668,24
2013-10-20,38,24
2013-10-27,39.208333333333336,24
2013-11-03,39.875,24
2013-11-10,26.958333333333332,24
2013-11-17,37.25,24
2013-11-24,53.958333333333336,24
2013-12-01,63.56521739130435,23
2013-12-08,74.43478260869566,23
2013-12-15,81.91304347826087,23
2013-12-22,64.16666666666667,24
2013-12-29,42.541666666666664,24
2014-01-05,31.125,24
2014-01-12,40.666666666666664,24
2014-01-19,28.708333333333332,24
2014-01-26,46.875,24
2014-02-02,37.208333333333336,24
2014-02-09,34.5,24
2014-02-16,30.26086956521739,23
2014-02-23,38.73913043478261,23
2014-03-02,38.34782608695652,23
2014-03-09,28.458333333333332,24
2014-03-16,28.875,24
2014-03-23,36.5,24
2014-03-30,35.583333333333336,24
2014-04-06,27.708333333333332,24
2014-04-13,29.666666666666668,24
2014-04-20,46.416666666666664,24
2014-04-27,34.708333333333336,24
2014-05-04,46.73913043478261,23
2014-05-11,34.78260869565217,23
2014-05-18,30.347826086956523,23
2014-05-25,36.791666666666664,24
2014-06-01,31.125,24
2014-06-08,28,24
2014-06-15,31.583333333333332,24
2014-06-22,39.75,24
2014-06-29,42.458333333333336,24
2014-07-06,43.083333333333336,24
2014-07-13,42.333333333333336,24
2014-07-20,42.08695652173913,23
2014-07-27,36.73913043478261,23
2014-08-03,36.30434782608695,23
2014-08-10,40.083333333333336,24
2014-08-17,45.291666666666664,24
2014-08-24,34.708333333333336,24
2014-08-31,49.916666666666664,24
2014-09-07,22.833333333333332,24
2014-09-14,33.541666666666664,24
2014-09-21,30.541666666666668,24
2014-09-28,31.791666666666668,24
2014-10-05,31.695652173913043,23
2014-10-12,31.08695652173913,23
2014-10-19,36.391304347826086,23
2014-10-26,40.166666666666664,24
2014-11-02,34.541666666666664,24
2014-11-09,44.666666666666664,24
2014-11-16,42.666666666666664,24
2014-11-23,58.458333333333336,24
2014-11-30,60.291666666666664,24
2014-12-07,70.375,24
2014-12-14,69,24
2014-12-21,67.56521739130434,23
2014-12-28,33.26086956521739,23
2015-01-04,27.608695652173907,23
2015-01-11,35.25,24
2015-01-18,36.375,24
2015-01-25,27.291666666666668,24
2015-02-01,30.75,24
2015-02-08,46.166666666666664,24
2015-02-15,36.625,24
2015-02-22,36.125,24
2015-03-01,36.125,24
2015-03-08,38.52173913043478,23
2015-03-15,28.347826086956523,23
2015-03-22,24.869565217391305,23
2015-03-29,37.416666666666664,24
2015-04-05,28.041666666666668,24
2015-04-12,41.291666666666664,24
2015-04-19,24,24
2015-04-26,38.375,24
2015-05-03,46.375,24
2015-05-10,51.25,24
2015-05-17,43.875,24
2015-05-24,25.391304347826093,23
2015-05-31,30.82608695652174,23
2015-06-07,30.91304347826087,23
2015-06-14,33.375,24
2015-06-21,48.875,24
2015-06-28,35.041666666666664,24
2015-07-05,56.666666666666664,24
2015-07-12,32.333333333333336,24
2015-07-19,44.291666666666664,24
2015-07-26,39.5,24
2015-08-02,41.416666666666664,24
2015-08-09,38.608695652173914,23
2015-08-16,42.43478260869565,23
2015-08-23,37.91304347826087,23
2015-08-30,40.541666666666664,24
2015-09-06,33.208333333333336,24
2015-09-13,44.916666666666664,24
2015-09-20,35.083333333333336,24
2015-09-27,34,24
2015-10-04,33.291666666666664,24
2015-10-11,37.833333333333336,24
2015-10-18,39.958333333333336,24
2015-10-25,40.52173913043478,23
2015-11-01,30,23
2015-11-08,42,23
2015-11-15,37.333333333333336,24
2015-11-22,52.5,24
2015-11-29,51.458333333333336,24
2015-12-06,73.375,24
2015-12-13,79.54166666666667,24
2015-12-20,79.33333333333333,24
2015-12-27,53.75,24
2016-01-03,38.916666666666664,24
2016-01-10,38.69565217391305,23
2016-01-17,33.78260869565217,23
2016-01-24,29.695652173913043,23
2016-01-31,40.958333333333336,24
2016-02-07,44.166666666666664,24
2016-02-14,33.583333333333336,24
2016-02-21,31.5,24
2016-02-28,37.541666666666664,24
2016-03-06,39.833333333333336,24
2016-03-13,34.25,24
2016-03-20,38.291666666666664,24
2016-03-27,29.82608695652174,23
2016-04-03,38.34782608695652,23
2016-04-10,46.17391304347826,23
2016-04-17,54.458333333333336,24
2016-04-24,43.083333333333336,24
2016-05-01,47.625,24
2016-05-08,37.083333333333336,24
2016-05-15,44.958333333333336,24
2016-05-22,31.833333333333332,24
2016-05-29,36.375,24
2016-06-05,43.125,24
2016-06-12,35.17391304347826,23
2016-06-19,28.17391304347826,23
2016-06-26,26.130434782608695,23
2016-07-03,31.541666666666668,24
2016-07-10,38.375,24
2016-07-17,38.833333333333336,24
2016-07-24,51.833333333333336,24
2016-07-31,60.666666666666664,24
2016-08-07,48.333333333333336,24
2016-08-14,35.125,24
2016-08-21,56.041666666666664,24
2016-08-28,42.91304347826087,23
2016-09-04,59.869565217391305,23
2016-09-11,40.26086956521739,23
2016-09-18,43,24
2016-09-25,37.25,24
2016-10-02,41.125,24
2016-10-09,35.875,24
2016-10-16,34.083333333333336,24
2016-10-23,44.375,24
2016-10-30,39.833333333333336,24
2016-11-06,37.125,24
2016-11-13,43.869565217391305,23
2016-11-20,53.43478260869565,23
2016-11-27,53.130434782608695,23
2016-12-04,66.34782608695652,23
2016-12-11,75.78260869565217,23
2016-12-18,88.34782608695652,23
2016-12-25,47.08695652173913,23
2017-01-01,37.52173913043478,23
2017-01-08,44.65217391304348,23
2017-01-15,33.34782608695652,23
2017-01-22,49.82608695652174,23
2017-01-29,52,22
2017-02-05,46.09090909090909,22
2017-02-12,40.36363636363637,22
2017-02-19,38.22727272727273,22
2017-02-26,34.5,22
2017-03-05,41.81818181818182,22
2017-03-12,39.36363636363637,22
2017-03-19,44,22
2017-03-26,41.27272727272727,22
2017-04-02,30.681818181818183,22
2017-04-09,41.86363636363637,22
2017-04-16,39.23809523809524,21
2017-04-23,41.42857142857143,21
2017-04-30,52.523809523809526,21
2017-05-07,50.23809523809524,21
2017-05-14,37.80952380952381,21
2017-05-21,51.95238095238095,21
2017-05-28,40.857142857142854,21
2017-06-04,43.142857142857146,21
2017-06-11,29.142857142857142,21
2017-06-18,40.23809523809524,21
2017-06-25,42.19047619047619,21
2017-07-02,44.35,20
2017-07-09,42.7,20
2017-07-16,61.7,20
2017-07-23,44.1,20
2017-07-30,31.3,20
2017-08-06,38.15,20
2017-08-13,47.25,20
2017-08-20,49.05,20
2017-08-27,40.75,20
2017-09-03,50.55,20
2017-09-10,36.25,20
2017-09-17,36.8421052631579,19
2017-09-24,40.21052631578947,19
2017-10-01,42.63157894736842,19
2017-10-08,48,19
2017-10-15,43.31578947368421,19
2017-10-22,46.78947368421053,19
2017-10-29,28.210526315789473,19
2017-11-05,41.68421052631579,19
2017-11-12,43.73684210526316,19
2017-11-19,35.89473684210526,19
2017-11-26,43.578947368421055,19
2017-12-03,52.22222222222222,18
2017-12-10,71.55555555555556,18
2017-12-17,88.05555555555556,18
2017-12-24,46.388888888888886,18
2017-12-31,37.72222222222222,18
2018-01-07,23,18
2018-01-14,41.388888888888886,18
2018-01-21,31.88888888888889,18
2018-01-28,36.22222222222222,18
2018-02-04,41.666666666666664,18
2018-02-11,41.333333333333336,18
2018-02-18,36.52941176470589,17
2018-02-25,32.11764705882353,17
2018-03-04,37.05882352941177,17
2018-03-11,27.705882352941178,17
2018-03-18,35.94117647058823,17
2018-03-25,39.8235294117647,17
2018-04-01,39.88235294117647,17
2018-04-08,35.76470588235294,17
2018-04-15,48.64705882352941,17
2018-04-22,44.11764705882353,17
2018-04-29,33.1764705882353,17
2018-05-06,47.1875,16
2018-05-13,42,16
2018-05-20,32.0625,16
2018-05-27,39.875,16
2018-06-03,43.3125,16
2018-06-10,43.5,16
2018-06-17,31.5625,16
2018-06-24,37.9375,16
2018-07-01,30.4375,16
2018-07-08,38.0625,16
2018-07-15,30.5,16
2018-07-22,38.93333333333333,15
2018-07-29,38.333333333333336,15
2018-08-05,37.733333333333334,15
2018-08-12,45.06666666666667,15
2018-08-19,42,15
2018-08-26,28.6,15
2018-09-02,51.333333333333336,15
2018-09-09,38,15
2018-09-16,36.06666666666667,15
2018-09-23,31.133333333333333,15
2018-09-30,42.2,15
2018-10-07,49.42857142857143,14
2018-10-14,39.785714285714285,14
2018-10-21,32.785714285714285,14
2018-10-28,40.07142857142857,14
2018-11-04,40.42857142857143,14
2018-11-11,44.642857142857146,14
2018-11-18,44.285714285714285,14
2018-11-25,51.214285714285715,14
2018-12-02,64,14
2018-12-09,77.21428571428571,14
2018-12-16,80.5,14
2018-12-23,57.53846153846154,13
2018-12-30,47.92307692307692,13
2019-01-06,61.15384615384615,13
2019-01-13,44.46153846153846,13
2019-01-20,40.53846153846154,13
2019-01-27,42.53846153846154,13
2019-02-03,32.23076923076923,13
2019-02-10,38.92307692307692,13
2019-02-17,41.69230769230769,13
2019-02-24,32.53846153846154,13
2019-03-03,34.92307692307692,13
2019-03-10,47.833333333333336,12
2019-03-17,33.916666666666664,12
2019-03-24,39.333333333333336,12
2019-03-31,39,12
2019-04-07,43.25,12
2019-04-14,51.583333333333336,12
2019-04-21,33.083333333333336,12
2019-04-28,43.083333333333336,12
2019-05-05,42.666666666666664,12
2019-05-12,40.583333333333336,12
2019-05-19,45.5,12
2019-05-26,37.81818181818182,11
2019-06-02,41.63636363636363,11
2019-06-09,29.09090909090909,11
2019-06-16,36.90909090909091,11
2019-06-23,36.81818181818182,11
2019-06-30,56.27272727272727,11
2019-07-07,34.27272727272727,11
2019-07-14,43.09090909090909,11
2019-07-21,51.45454545454545,11
2019-07-28,50.90909090909091,11
2019-08-04,41.81818181818182,11
2019-08-11,63.7,10
2019-08-18,57.2,10
2019-08-25,40.8,10
2019-09-01,54.9,10
2019-09-08,44.7,10
2019-09-15,35.3,10
2019-09-22,48.8,10
2019-09-29,36.4,10
2019-10-06,43.1,10
2019-10-13,45.6,10
2019-10-20,47.8,10
2019-10-27,49.333333333333336,9
2019-11-03,51.55555555555556,9
2019-11-10,40.111111111111114,9
2019-11-17,39.666666666666664,9
2019-11-24,49.888888888888886,9
2019-12-01,62.666666666666664,9
2019-12-08,60.666666666666664,9
2019-12-15,78.66666666666667,9
2019-12-22,70.88888888888889,9
2019-12-29,41.888888888888886,9
2020-01-05,37.22222222222222,9
2020-01-12,40.625,8
2020-01-19,41.375,8
2020-01-26,37.875,8
2020-02-02,33.875,8
2020-02-09,41.25,8
2020-02-16,37.875,8
2020-02-23,47.25,8
2020-03-01,38.5,8
2020-03-08,29.25,8
2020-03-15,14.75,8
2020-03-22,15.375,8
2020-03-29,15.142857142857142,7
2020-04-05,16.714285714285715,7
2020-04-12,36.142857142857146,7
2020-04-19,30,7
2020-04-26,28.857142857142858,7
2020-05-03,42.57142857142857,7
2020-05-10,41.714285714285715,7
2020-05-17,39.285714285714285,7
2020-05-24,49.57142857142857,7
2020-05-31,39.714285714285715,7
2020-06-07,40.714285714285715,7
2020-06-14,49.166666666666664,6
2020-06-21,39.666666666666664,6
2020-06-28,35.333333333333336,6
2020-07-05,43.666666666666664,6
2020-07-12,45.57142857142857,7
2020-07-19,40.875,8
2020-07-26,34.125,8
2020-08-02,60.3,10
2020-08-09,41.57142857142857,14
2020-08-16,47.42105263157894,19
2020-08-23,52.86363636363637,22
2020-08-30,58.714285714285715,21
2020-09-06,60.23809523809524,21
2020-09-13,50.78260869565217,23
2020-09-20,50.74074074074074,27
2020-09-27,41.5,30
2020-10-04,36.15625,32
2020-10-11,78.80555555555556,36
2020-10-18,42.47727272727272,44
2020-10-25,40.094339622641506,53
2020-11-01,36.52542372881356,59
2020-11-08,45.41538461538462,65
2020-11-15,44.27142857142857,70
2020-11-22,35.59459459459458,74
2020-11-29,37.05,80
2020-12-06,80.06818181818187,88
2020-12-13,96.91489361702132,94
2020-12-20,78.81443298969072,97
2020-12-27,36.14141414141417,99
2021-01-03,35.71568627450981,102
2021-01-10,33.54128440366974,109
2021-01-17,31.232758620689665,116
2021-01-24,29.806722689075617,119
2021-01-31,38.747967479674784,123
2021-02-07,55.42424242424243,132
2021-02-14,43.535714285714285,140
2021-02-21,67.47972972972971,148
2021-02-28,35.019108280254784,157
2021-03-07,40.593939393939394,165
2021-03-14,47.70348837209303,172
2021-03-21,40.52777777777776,180
2021-03-28,45.82198952879581,191
2021-04-04,39.303482587064686,201
2021-04-11,42.789473684210535,209
2021-04-18,34.51851851851851,216
2021-04-25,39.04954954954954,222
2021-05-02,58.34070796460176,226
2021-05-09,48.634782608695645,230
2021-05-16,49.14102564102564,234
2021-05-23,47.90295358649787,237
2021-05-30,42.48749999999999,240
2021-06-06,46.0122950819672,244
2021-06-13,41.245967741935495,248
2021-06-20,39.843999999999994,250
2021-06-27,48.96825396825397,252
2021-07-04,55.68897637795274,254
2021-07-11,48.531496062992126,254
2021-07-18,47.45525291828794,257
2021-07-25,46.73437499999999,256
2021-08-01,69.83529411764702,255
2021-08-08,53.829365079365076,252
2021-08-15,49.07569721115538,251
2021-08-22,52.859922178988334,257
2021-08-29,52.305660377358485,265
2021-09-05,51.96296296296298,270
2021-09-12,54.64963503649635,274
2021-09-19,46.166666666666664,270
2021-09-26,49.2703703703704,270
2021-10-03,44.81954887218046,266
2021-10-10,45.376923076923084,260
2021-10-17,48.30952380952381,252
2021-10-24,42.43852459016391,244
2021-10-31,45.617647058823536,238
2021-11-07,54.54741379310344,232
2021-11-14,55.01754385964914,228
2021-11-21,40.086363636363636,220
2021-11-28,57.079439252336464,214
2021-12-05,54.68269230769231,208
2021-12-12,97.29207920792075,202
2021-12-19,79.54950495049503,202
2021-12-26,73.17171717171715,198
2022-01-02,61.51020408163265,196
2022-01-09,45.903225806451616,186
2022-01-16,46.76111111111109,180
2022-01-23,48.86666666666667,180
2022-01-30,48.641176470588235,170
2022-02-06,52.839506172839506,162
2022-02-13,50.76623376623377,154
2022-02-20,45.136986301369866,146
2022-02-27,46.34782608695654,138
2022-03-06,46.01538461538462,130
2022-03-13,45.33870967741935,124
2022-03-20,42.19298245614034,114
2022-03-27,48.627450980392155,102
2022-04-03,40.61702127659574,94
2022-04-10,48.93023255813954,86
2022-04-17,48.82051282051282,78
2022-04-24,48.621621621621614,74
2022-05-01,57.028571428571446,70
2022-05-08,44.78787878787879,66
2022-05-15,44.80645161290322,62
2022-05-22,46.3,60
2022-05-29,50.14285714285715,56
2022-06-05,48.42307692307692,52
2022-06-12,50.375,48
2022-06-19,41.958333333333336,48
2022-06-26,48.363636363636374,44
2022-07-03,41.333333333333336,42
2022-07-10,45.1578947368421,38
2022-07-17,46.833333333333336,36
2022-07-24,42.833333333333336,36
2022-07-31,58.375,32
2022-08-07,53.333333333333336,30
2022-08-14,47.333333333333336,24
2022-08-21,44.44444444444444,18
2022-08-28,44.8,10
2022-09-04,40,4
