time,value,n
2014-03-30,42.25,24
2014-04-06,30.416666666666668,24
2014-04-13,54.708333333333336,24
2014-04-20,18.291666666666668,24
2014-04-27,46.25,24
2014-05-04,20.130434782608695,23
2014-05-11,26.782608695652176,23
2014-05-18,21.73913043478261,23
2014-05-25,38.083333333333336,24
2014-06-01,20.791666666666668,24
2014-06-08,13.666666666666666,24
2014-06-15,29.625,24
2014-06-22,21.791666666666668,24
2014-06-29,39.875,24
2014-07-06,64.66666666666667,24
2014-07-13,55.041666666666664,24
2014-07-20,38.69565217391305,23
2014-07-27,38.82608695652174,23
2014-08-03,56.91304347826087,23
2014-08-10,48.083333333333336,24
2014-08-17,58.458333333333336,24
2014-08-24,42.083333333333336,24
2014-08-31,41.291666666666664,24
2014-09-07,41.875,24
2014-09-14,36.333333333333336,24
2014-09-21,44.416666666666664,24
2014-09-28,19.625,24
2014-10-05,22.043478260869566,23
2014-10-12,39.17391304347826,23
2014-10-19,30.73913043478261,23
2014-10-26,27.916666666666668,24
2014-11-02,37.25,24
2014-11-09,38.458333333333336,24
2014-11-16,29.916666666666668,24
2014-11-23,35.666666666666664,24
2014-11-30,38,24
2014-12-07,38.625,24
2014-12-14,45.5,24
2014-12-21,60.73913043478261,23
2014-12-28,44.21739130434783,23
2015-01-04,33.17391304347826,23
2015-01-11,33.125,24
2015-01-18,28.708333333333332,24
2015-01-25,21.416666666666668,24
2015-02-01,25.291666666666668,24
2015-02-08,30.833333333333332,24
2015-02-15,32.416666666666664,24
2015-02-22,22.708333333333332,24
2015-03-01,32.541666666666664,24
2015-03-08,38.78260869565217,23
2015-03-15,48.08695652173913,23
2015-03-22,32.47826086956522,23
2015-03-29,42.916666666666664,24
2015-04-05,49.416666666666664,24
2015-04-12,16.125,24
2015-04-19,39.833333333333336,24
2015-04-26,29.166666666666668,24
2015-05-03,36.375,24
2015-05-10,20.666666666666668,24
2015-05-17,30.291666666666668,24
2015-05-24,24.91304347826087,23
2015-05-31,34.04347826086956,23
2015-06-07,26.869565217391305,23
2015-06-14,19.5,24
2015-06-21,34.875,24
2015-06-28,26.833333333333332,24
2015-07-05,42.666666666666664,24
2015-07-12,45.583333333333336,24
2015-07-19,61.708333333333336,24
2015-07-26,59.916666666666664,24
2015-08-02,39.125,24
2015-08-09,42.04347826086956,23
2015-08-16,46.21739130434783,23
2015-08-23,56.56521739130435,23
2015-08-30,55.291666666666664,24
2015-09-06,34.125,24
2015-09-13,23.416666666666668,24
2015-09-20,33.833333333333336,24
2015-09-27,26,24
2015-10-04,30.541666666666668,24
2015-10-11,29.041666666666668,24
2015-10-18,34.375,24
2015-10-25,34.30434782608695,23
2015-11-01,25.08695652173913,23
2015-11-08,33.869565217391305,23
2015-11-15,32.041666666666664,24
2015-11-22,32.708333333333336,24
2015-11-29,40,24
2015-12-06,29.25,24
2015-12-13,22.708333333333332,24
2015-12-20,28.083333333333332,24
2015-12-27,50.791666666666664,24
2016-01-03,32.083333333333336,24
2016-01-10,25.652173913043477,23
2016-01-17,24.956521739130434,23
2016-01-24,24.652173913043477,23
2016-01-31,34,24
2016-02-07,27.166666666666668,24
2016-02-14,19.5,24
2016-02-21,20.458333333333332,24
2016-02-28,30.416666666666668,24
2016-03-06,29.666666666666668,24
2016-03-13,28,24
2016-03-20,45.916666666666664,24
2016-03-27,32.130434782608695,23
2016-04-03,30.347826086956523,23
2016-04-10,32.391304347826086,23
2016-04-17,30.541666666666668,24
2016-04-24,30.75,24
2016-05-01,42.458333333333336,24
2016-05-08,28.5,24
2016-05-15,23.166666666666668,24
2016-05-22,34.875,24
2016-05-29,20.166666666666668,24
2016-06-05,33.416666666666664,24
2016-06-12,28,23
2016-06-19,18.60869565217391,23
2016-06-26,35.82608695652174,23
2016-07-03,53.625,24
2016-07-10,58.958333333333336,24
2016-07-17,38.625,24
2016-07-24,54.416666666666664,24
2016-07-31,55.041666666666664,24
2016-08-07,72.66666666666667,24
2016-08-14,19.875,24
2016-08-21,58.291666666666664,24
2016-08-28,30.17391304347826,23
2016-09-04,72.56521739130434,23
2016-09-11,35.52173913043478,23
2016-09-18,28.25,24
2016-09-25,18.5,24
2016-10-02,40.416666666666664,24
2016-10-09,40.5,24
2016-10-16,56.208333333333336,24
2016-10-23,43.208333333333336,24
2016-10-30,31.916666666666668,24
2016-11-06,27.666666666666668,24
2016-11-13,27.347826086956523,23
2016-11-20,31.391304347826093,23
2016-11-27,31.695652173913043,23
2016-12-04,48.041666666666664,24
2016-12-11,39.375,24
2016-12-18,30.375,24
2016-12-25,35.541666666666664,24
2017-01-01,41.833333333333336,24
2017-01-08,38.583333333333336,24
2017-01-15,13.5,24
2017-01-22,17.125,24
2017-01-29,34.17391304347826,23
2017-02-05,31,23
2017-02-12,22.434782608695652,23
2017-02-19,33.958333333333336,24
2017-02-26,20.208333333333332,24
2017-03-05,34.25,24
2017-03-12,39.25,24
2017-03-19,44.875,24
2017-03-26,27.291666666666668,24
2017-04-02,21.583333333333332,24
2017-04-09,34.708333333333336,24
2017-04-16,32.73913043478261,23
2017-04-23,30.347826086956523,23
2017-04-30,31.82608695652174,23
2017-05-07,36.95652173913044,23
2017-05-14,20.130434782608695,23
2017-05-21,32.91304347826087,23
2017-05-28,12.826086956521738,23
2017-06-04,51.47826086956522,23
2017-06-11,38.34782608695652,23
2017-06-18,37.391304347826086,23
2017-06-25,39.608695652173914,23
2017-07-02,31.363636363636363,22
2017-07-09,44.27272727272727,22
2017-07-16,64.77272727272727,22
2017-07-23,48.40909090909091,22
2017-07-30,35.09090909090909,22
2017-08-06,44.36363636363637,22
2017-08-13,42.68181818181818,22
2017-08-20,33.09090909090909,22
2017-08-27,41.90909090909091,22
2017-09-03,54.77272727272727,22
2017-09-10,39.72727272727273,22
2017-09-17,36.42857142857143,21
2017-09-24,41.142857142857146,21
2017-10-01,43.904761904761905,21
2017-10-08,36.666666666666664,21
2017-10-15,29.38095238095238,21
2017-10-22,45.714285714285715,21
2017-10-29,34.61904761904762,21
2017-11-05,27.142857142857142,21
2017-11-12,47.61904761904762,21
2017-11-19,25.52380952380953,21
2017-11-26,33.142857142857146,21
2017-12-03,44.6,20
2017-12-10,37.5,20
2017-12-17,30.65,20
2017-12-24,38.15,20
2017-12-31,43.7,20
2018-01-07,24.45,20
2018-01-14,18.4,20
2018-01-21,20.7,20
2018-01-28,18.75,20
2018-02-04,38.25,20
2018-02-11,23.35,20
2018-02-18,45.10526315789474,19
2018-02-25,41.1578947368421,19
2018-03-04,22.105263157894736,19
2018-03-11,29.526315789473685,19
2018-03-18,18.36842105263158,19
2018-03-25,47.68421052631579,19
2018-04-01,33.05263157894737,19
2018-04-08,28.473684210526315,19
2018-04-15,25.157894736842103,19
2018-04-22,17.789473684210527,19
2018-04-29,47.89473684210526,19
2018-05-06,30.944444444444443,18
2018-05-13,39.666666666666664,18
2018-05-20,27.22222222222222,18
2018-05-27,31.5,18
2018-06-03,22,18
2018-06-10,19.666666666666668,18
2018-06-17,26.11111111111111,18
2018-06-24,42.44444444444444,18
2018-07-01,36.05555555555556,18
2018-07-08,57.888888888888886,18
2018-07-15,59.888888888888886,18
2018-07-22,45.411764705882355,17
2018-07-29,58.52941176470589,17
2018-08-05,37.52941176470589,17
2018-08-12,67.05882352941177,17
2018-08-19,69.05882352941177,17
2018-08-26,46.05882352941177,17
2018-09-02,52.1764705882353,17
2018-09-09,30.58823529411765,17
2018-09-16,36.64705882352941,17
2018-09-23,37.11764705882353,17
2018-09-30,33.11764705882353,17
2018-10-07,28.75,16
2018-10-14,36.4375,16
2018-10-21,36.25,16
2018-10-28,44.625,16
2018-11-04,15.8125,16
2018-11-11,29.75,16
2018-11-18,33.5625,16
2018-11-25,34.4375,16
2018-12-02,35.125,16
2018-12-09,35.625,16
2018-12-16,27.1875,16
2018-12-23,55.666666666666664,15
2018-12-30,57.4,15
2019-01-06,38.86666666666667,15
2019-01-13,26.133333333333333,15
2019-01-20,31.8,15
2019-01-27,20.8,15
2019-02-03,31.8,15
2019-02-10,25.266666666666666,15
2019-02-17,19.2,15
2019-02-24,26.066666666666663,15
2019-03-03,38.733333333333334,15
2019-03-10,35.642857142857146,14
2019-03-17,23.142857142857142,14
2019-03-24,23.928571428571427,14
2019-03-31,39.285714285714285,14
2019-04-07,47.42857142857143,14
2019-04-14,28,14
2019-04-21,40.142857142857146,14
2019-04-28,50.285714285714285,14
2019-05-05,31.357142857142858,14
2019-05-12,31.5,14
2019-05-19,25.571428571428573,14
2019-05-26,26.076923076923077,13
2019-06-02,26.76923076923077,13
2019-06-09,35.23076923076923,13
2019-06-16,19.46153846153846,13
2019-06-23,39.61538461538461,13
2019-06-30,23.153846153846153,13
2019-07-07,51,13
2019-07-14,32.84615384615385,13
2019-07-21,61.07692307692308,13
2019-07-28,39.30769230769231,13
2019-08-04,49.23076923076923,13
2019-08-11,43.916666666666664,12
2019-08-18,54.333333333333336,12
2019-08-25,33.666666666666664,12
2019-09-01,42.666666666666664,12
2019-09-08,40.25,12
2019-09-15,37.416666666666664,12
2019-09-22,41.083333333333336,12
2019-09-29,36.5,12
2019-10-06,41.916666666666664,12
2019-10-13,31.916666666666668,12
2019-10-20,41.583333333333336,12
2019-10-27,48.63636363636363,11
2019-11-03,28.727272727272727,11
2019-11-10,31.818181818181817,11
2019-11-17,22.727272727272727,11
2019-11-24,37.72727272727273,11
2019-12-01,19.636363636363637,11
2019-12-08,31.181818181818183,11
2019-12-15,50.18181818181818,11
2019-12-22,67.72727272727273,11
2019-12-29,61.90909090909091,11
2020-01-05,39.09090909090909,11
2020-01-12,35.8,10
2020-01-19,29.1,10
2020-01-26,22.2,10
2020-02-02,44,10
2020-02-09,42.1,10
2020-02-16,34.7,10
2020-02-23,36.3,10
2020-03-01,42.9,10
2020-03-08,26.6,10
2020-03-15,6.9,10
2020-03-22,8.6,10
2020-03-29,5.111111111111111,9
2020-04-05,13.333333333333334,9
2020-04-12,9.88888888888889,9
2020-04-19,19.333333333333332,9
2020-04-26,10.555555555555555,9
2020-05-03,9.88888888888889,9
2020-05-10,20.444444444444443,9
2020-05-17,16.88888888888889,9
2020-05-24,17.555555555555557,9
2020-05-31,17.444444444444443,9
2020-06-07,14,9
2020-06-14,31.5,8
2020-06-21,19.125,8
2020-06-28,22.625,8
2020-07-05,22.75,8
2020-07-12,33.75,8
2020-07-19,32.25,8
2020-07-26,25.25,8
2020-08-02,51.125,8
2020-08-09,44.25,8
2020-08-16,31.25,8
2020-08-23,38.375,8
2020-08-30,40.57142857142857,7
2020-09-06,28.714285714285715,7
2020-09-13,21.285714285714285,7
2020-09-20,18.285714285714285,7
2020-09-27,35.42857142857143,7
2020-10-04,12.714285714285714,7
2020-10-11,14.142857142857142,7
2020-10-18,32.57142857142857,7
2020-10-25,18.285714285714285,7
2020-11-01,16.285714285714285,7
2020-11-08,14.428571428571429,7
2020-11-15,8.333333333333334,6
2020-11-22,12.5,6
2020-11-29,16,6
2020-12-06,31.166666666666668,6
2020-12-13,16.666666666666668,6
2020-12-20,17.166666666666668,6
2020-12-27,3.8333333333333335,6
2021-01-03,1,6
2021-01-10,12.285714285714286,7
2021-01-17,4.75,8
2021-01-24,4.125,8
2021-01-31,8.714285714285714,7
2021-02-07,24.714285714285715,7
2021-02-14,12,7
2021-02-21,12.857142857142858,7
2021-02-28,6.714285714285714,7
2021-03-07,26.428571428571427,7
2021-03-14,18.285714285714285,7
2021-03-21,9,7
2021-03-28,11,7
2021-04-04,11.285714285714286,7
2021-04-11,7.714285714285714,7
2021-04-18,16.833333333333332,6
2021-04-25,7.5,6
2021-05-02,14.833333333333334,6
2021-05-09,25,6
2021-05-16,40.666666666666664,6
2021-05-23,23.166666666666668,6
2021-05-30,44.5,6
2021-06-06,25.5,6
2021-06-13,13.833333333333334,6
2021-06-20,34.5,6
2021-06-27,45.833333333333336,6
2021-07-04,31.8,5
2021-07-11,25.4,5
2021-07-18,31.6,5
2021-07-25,38.6,5
2021-08-01,73.6,5
2021-08-08,20,5
2021-08-15,57.2,5
2021-08-22,60.6,5
2021-08-29,49.2,5
2021-09-05,32.8,5
2021-09-12,36.4,5
2021-09-19,35.25,4
2021-09-26,33.25,4
2021-10-03,35.5,4
2021-10-10,30.5,4
2021-10-17,38.25,4
2021-10-24,36.25,4
2021-10-31,38,4
2021-11-07,17.75,4
2021-11-14,18.25,4
2021-11-21,20,4
2021-11-28,12.25,4
2021-12-05,21,3
2021-12-12,34,3
2021-12-19,33,3
2021-12-26,49.666666666666664,3
